frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
899,20729387.671,2,7,447,0,0,0,0,0,0.125,447,464,0.301,0.800,0.800,0.800,0.667,0.667,0.750,0.750,0.571,0.571,0.600,0.600,0.600,0.444,0.444,0.750,0.750,0.571,0.571
900,20729387.747,8,10,487,0,0,0,0,0,0.099,487,447,0.400,0.600,0.600,0.667,0.667,0.667,0.667,0.750,0.571,0.571,0.400,0.400,0.444,0.444,0.444,0.444,0.500,0.286,0.571
901,20729387.822,2,2,454,0,0,0,0,1,0.114,455,487,0.855,0.800,0.800,0.800,0.667,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.667,0.500,0.500,0.500,0.500,0.500
902,20729387.898,5,10,473,0,0,0,0,1,0.110,474,455,0.256,0.444,0.444,0.444,0.667,0.500,0.500,0.500,0.500,0.500,0.222,0.222,0.222,0.444,0.250,0.250,0.250,0.250,0.500
903,20729387.973,3,9,500,0,0,0,0,0,0.112,500,474,0.252,0.500,0.667,0.500,0.500,0.286,0.500,0.500,0.500,0.500,0.333,0.444,0.250,0.250,0.286,0.250,0.250,0.500,0.500
904,20729388.048,6,6,500,0,0,0,0,0,0.112,500,500,0.272,0.750,0.750,0.750,0.750,0.889,0.750,0.571,0.571,0.571,0.750,0.750,0.750,0.750,0.889,0.750,0.571,0.571,0.571
905,20729388.125,5,5,525,0,0,0,0,0,0.133,525,500,0.259,0.750,0.750,0.667,0.889,0.889,0.889,0.889,0.889,0.571,0.750,0.750,0.667,0.889,0.889,0.889,0.889,0.889,0.571
906,20729388.200,2,5,519,0,0,0,0,0,0.110,519,525,0.120,0.889,0.889,0.889,0.889,0.800,0.889,0.889,0.571,0.571,0.667,0.667,0.667,0.889,0.800,0.889,0.889,0.571,0.571
907,20729388.274,6,6,520,0,0,0,0,0,0.094,520,519,0.161,0.800,0.800,0.800,0.800,0.889,0.889,0.750,0.571,0.571,0.800,0.800,0.800,0.800,0.889,0.889,0.750,0.571,0.571
908,20729388.352,6,6,526,0,0,0,0,0,0.108,526,520,0.411,0.800,0.800,0.800,0.800,0.889,0.889,0.889,0.889,0.571,0.800,0.800,0.800,0.800,0.889,0.889,0.889,0.889,0.571
909,20729388.428,9,9,558,0,0,0,0,0,0.086,558,526,0.242,0.727,0.727,0.800,0.800,0.800,0.800,0.800,0.889,0.571,0.545,0.545,0.600,0.600,0.600,0.600,0.600,0.667,0.571
910,20729388.503,3,3,569,0,0,0,0,0,0.095,569,558,0.120,0.727,0.889,0.889,0.889,0.750,0.571,0.571,0.571,0.571,0.727,0.889,0.889,0.889,0.750,0.571,0.571,0.571,0.571
911,20729388.581,3,3,578,0,0,0,0,1,0.097,579,569,0.079,0.800,0.889,0.889,0.750,0.750,0.571,0.571,0.571,0.571,0.800,0.889,0.889,0.750,0.750,0.571,0.571,0.571,0.571
912,20729388.658,5,5,593,0,0,0,0,1,0.101,594,579,0.061,0.727,0.727,0.727,0.800,0.800,0.667,0.667,0.667,0.500,0.727,0.727,0.727,0.800,0.800,0.667,0.667,0.667,0.500
913,20729388.733,4,4,594,0,0,0,0,1,0.084,595,594,0.104,0.727,0.727,0.800,0.667,0.667,0.750,0.750,0.750,0.750,0.727,0.727,0.800,0.667,0.667,0.750,0.750,0.750,0.750
914,20729388.811,7,7,625,0,0,0,0,1,0.091,626,595,0.196,0.600,0.600,0.667,0.444,0.500,0.750,0.500,0.571,0.333,0.600,0.600,0.667,0.444,0.500,0.750,0.500,0.571,0.333
915,20729388.888,4,4,665,0,0,0,0,0,0.101,665,626,0.084,0.500,0.545,0.667,0.667,0.600,0.600,0.667,0.500,0.333,0.500,0.545,0.667,0.667,0.600,0.600,0.444,0.250,0.333
916,20729388.965,7,7,637,0,0,0,0,0,0.089,637,665,0.050,0.600,0.667,0.667,0.667,0.667,0.800,0.667,0.500,0.500,0.400,0.444,0.444,0.444,0.444,0.800,0.667,0.500,0.500
917,20729389.044,2,2,636,0,0,0,0,0,0.079,636,637,0.092,0.889,0.889,0.889,0.889,0.889,0.667,0.444,0.444,0.444,0.889,0.889,0.889,0.889,0.889,0.667,0.444,0.444,0.444
918,20729389.120,4,4,656,0,0,0,0,0,0.085,656,636,0.236,0.615,0.727,0.800,0.800,0.800,0.800,0.750,0.500,0.333,0.615,0.727,0.800,0.800,0.800,0.800,0.750,0.500,0.333
919,20729389.198,4,4,659,0,0,0,0,1,0.079,660,656,0.170,0.800,0.800,0.889,0.889,0.889,0.889,0.889,0.571,0.571,0.800,0.800,0.889,0.889,0.889,0.889,0.889,0.571,0.571
920,20729389.276,2,2,679,0,0,0,0,0,0.057,679,660,0.108,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.571
921,20729389.352,4,4,622,0,0,0,0,1,0.087,623,679,0.243,0.800,0.800,0.889,0.750,0.750,0.750,0.750,0.571,0.571,0.800,0.800,0.889,0.750,0.750,0.750,0.750,0.571,0.571
922,20729389.431,3,3,684,0,0,0,0,0,0.092,684,623,0.506,0.667,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.667,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.571
923,20729389.508,5,5,668,0,0,0,0,1,0.076,669,684,0.549,0.667,0.750,0.750,0.857,0.857,0.400,0.667,0.667,0.667,0.667,0.750,0.750,0.857,0.857,0.400,0.667,0.667,0.667
924,20729389.584,2,2,681,0,0,0,0,0,0.073,681,669,0.671,1.000,1.000,1.000,1.000,0.889,1.000,0.857,0.667,0.667,1.000,1.000,1.000,1.000,0.889,1.000,0.857,0.667,0.667
925,20729389.662,7,7,698,0,0,0,0,2,0.069,700,681,0.817,0.667,0.667,0.667,0.857,0.750,1.000,0.857,0.857,0.667,0.667,0.667,0.667,0.857,0.750,1.000,0.857,0.857,0.667
926,20729389.741,5,5,730,0,0,0,0,0,0.089,730,700,0.753,0.571,0.571,0.571,0.667,0.667,0.400,0.400,0.400,0.400,0.571,0.571,0.571,0.667,0.667,0.400,0.400,0.400,0.400
927,20729389.894,6,6,736,0,0,0,0,1,0.076,737,730,0.842,0.667,0.667,0.571,0.750,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.571,0.750,0.857,0.857,0.571,0.667,0.667
928,20729389.973,3,3,745,0,0,0,0,0,0.083,745,737,1.079,0.889,1.000,0.889,1.000,0.889,0.889,0.889,1.000,0.857,0.889,1.000,0.889,1.000,0.889,0.889,0.889,1.000,0.857
929,20729390.129,2,2,736,0,0,0,0,0,0.076,736,745,0.846,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857
930,20729390.209,8,8,721,0,0,0,0,0,0.101,721,736,0.521,0.545,0.600,0.667,0.750,0.750,0.750,0.857,0.857,0.857,0.545,0.600,0.667,0.750,0.750,0.750,0.857,0.857,0.857
931,20729390.362,2,2,711,0,0,0,0,1,0.081,712,721,1.109,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.857,0.857,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.857,0.857
932,20729390.441,2,2,742,0,0,0,0,1,0.077,743,712,0.827,0.889,0.889,0.857,0.857,0.857,0.857,0.857,0.400,0.400,0.889,0.889,0.857,0.857,0.857,0.857,0.857,0.400,0.400
933,20729390.519,4,4,717,0,0,0,0,0,0.085,717,743,0.938,0.750,0.750,0.857,0.857,0.857,0.857,0.857,0.400,0.400,0.750,0.750,0.857,0.857,0.857,0.857,0.857,0.400,0.400
934,20729390.596,10,10,731,0,0,0,0,0,0.074,731,717,0.781,0.667,0.667,0.857,0.857,0.857,0.857,0.857,0.857,1.000,0.667,0.667,0.571,0.571,0.571,0.857,0.857,0.857,1.000
935,20729390.673,2,8,729,0,0,0,0,1,0.084,730,731,0.955,0.857,0.857,0.857,0.750,0.857,0.857,0.857,0.857,0.667,0.571,0.571,0.571,0.500,0.571,0.571,0.857,0.857,0.667
936,20729390.748,2,6,726,0,0,0,0,1,0.091,727,730,0.916,0.857,0.857,0.857,0.750,0.750,0.750,0.667,0.667,0.667,0.571,0.571,0.571,0.500,0.750,0.750,0.667,0.667,0.667
937,20729390.902,2,2,678,0,0,0,0,0,0.062,678,727,0.687,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.857,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.857
938,20729390.978,3,3,695,0,0,0,0,2,0.090,697,678,0.958,0.750,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.750,0.857,0.857,0.857,0.857,0.857,0.571,0.667,0.667
939,20729391.130,9,9,710,0,0,0,0,1,0.075,711,697,0.813,0.571,0.571,0.750,0.750,0.750,0.857,0.857,1.000,1.000,0.571,0.571,0.500,0.500,0.500,0.571,0.571,1.000,1.000
940,20729391.205,3,3,734,0,0,0,0,1,0.083,735,711,0.553,0.889,1.000,1.000,1.000,1.000,1.000,0.857,0.857,0.857,0.889,1.000,1.000,1.000,1.000,1.000,0.857,0.857,0.857
941,20729391.358,6,6,717,0,0,0,0,0,0.070,717,735,0.740,0.889,0.889,0.889,0.889,1.000,1.000,1.000,0.857,0.857,0.889,0.889,0.889,0.889,1.000,1.000,1.000,0.857,0.857
942,20729391.510,5,7,743,0,0,0,0,0,0.073,743,717,0.911,0.667,0.667,0.750,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.750,0.750,0.750,1.000,1.000,1.000,1.000
943,20729391.662,5,5,728,0,0,0,0,0,0.073,728,743,0.861,0.750,0.857,0.857,1.000,1.000,1.000,0.857,0.857,0.857,0.750,0.857,0.857,1.000,1.000,1.000,0.857,0.857,0.857
944,20729391.738,6,6,738,0,0,0,0,0,0.062,738,728,0.835,0.857,0.857,0.857,0.857,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.857,0.857,1.000,1.000,1.000,0.857,0.857
945,20729391.815,7,7,729,0,0,0,0,0,0.069,729,738,0.821,0.750,0.750,0.857,0.857,0.857,1.000,1.000,1.000,1.000,0.750,0.750,0.857,0.857,0.857,1.000,1.000,1.000,1.000
946,20729391.965,7,7,746,0,0,0,0,1,0.068,747,729,0.633,0.750,0.750,0.857,0.857,0.857,1.000,1.000,1.000,0.857,0.750,0.750,0.857,0.857,0.857,1.000,1.000,1.000,0.857
947,20729392.117,7,7,724,0,0,0,0,0,0.070,724,747,0.451,0.667,0.750,0.857,0.857,0.857,1.000,1.000,1.000,1.000,0.667,0.750,0.857,0.857,0.857,1.000,1.000,1.000,1.000
948,20729392.194,6,6,737,0,0,0,0,0,0.061,737,724,0.711,0.857,0.857,0.857,0.750,1.000,1.000,1.000,1.000,1.000,0.857,0.857,0.857,0.750,1.000,1.000,1.000,1.000,1.000
949,20729392.271,7,7,716,0,0,0,0,0,0.074,716,737,0.734,0.750,0.857,0.857,0.857,0.857,1.000,1.000,1.000,0.857,0.750,0.857,0.857,0.857,0.857,1.000,1.000,1.000,0.857
950,20729392.345,2,8,728,0,0,0,0,0,0.062,728,716,0.775,1.000,1.000,1.000,1.000,1.000,0.889,1.000,1.000,0.857,0.750,0.750,0.750,0.750,0.750,0.889,1.000,1.000,0.857
951,20729392.421,6,6,687,0,0,0,0,0,0.073,687,728,0.899,0.727,0.800,0.889,0.889,1.000,1.000,1.000,1.000,1.000,0.545,0.600,0.667,0.667,1.000,1.000,1.000,1.000,1.000
952,20729392.498,7,2,746,0,0,0,0,0,0.070,746,687,0.870,0.857,0.857,0.857,0.857,0.857,1.000,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.750,0.571,0.857,0.857
953,20729392.648,8,9,708,0,0,0,0,1,0.083,709,746,0.884,0.750,0.750,0.857,0.750,0.857,0.857,1.000,1.000,1.000,0.500,0.500,0.571,0.500,0.857,0.857,0.750,1.000,1.000
954,20729392.725,10,10,713,0,0,0,0,0,0.084,713,709,0.766,0.667,0.667,0.571,0.750,0.750,0.857,0.857,0.857,1.000,0.667,0.667,0.571,0.500,0.750,0.857,0.857,0.857,1.000
955,20729392.800,10,10,714,0,0,0,0,0,0.088,714,713,0.910,0.600,0.667,0.857,0.857,0.857,0.857,0.857,0.857,1.000,0.400,0.444,0.571,0.571,0.571,0.857,0.857,0.857,1.000
956,20729392.952,2,2,693,0,0,0,0,0,0.066,693,714,0.806,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857
957,20729393.029,2,2,758,0,0,0,0,0,0.069,758,693,0.721,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.750
958,20729393.183,3,3,753,0,0,0,0,1,0.082,754,758,0.723,0.889,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.750
959,20729393.258,2,8,735,0,0,0,0,0,0.071,735,754,0.593,0.857,0.857,0.857,0.750,0.750,0.750,0.857,0.857,0.857,0.571,0.571,0.571,0.750,0.750,0.750,0.857,0.857,0.857
960,20729393.410,9,10,726,0,0,0,0,0,0.080,726,735,0.734,0.857,0.857,0.857,0.750,0.857,0.857,0.750,0.889,0.889,0.857,0.857,0.857,0.750,0.857,0.857,0.750,0.667,0.889
961,20729393.487,6,6,728,0,0,0,0,0,0.069,728,726,0.791,0.750,0.750,0.750,0.750,0.857,0.857,0.750,0.571,0.571,0.500,0.500,0.500,0.750,0.857,0.857,0.750,0.571,0.571
962,20729393.563,2,2,711,0,0,0,0,0,0.070,711,728,0.845,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667
963,20729393.640,10,10,708,0,0,0,0,1,0.073,709,711,0.720,0.500,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.857,0.500,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.857
964,20729393.714,6,9,713,0,0,0,0,0,0.077,713,709,0.608,0.500,0.500,0.500,0.500,0.750,0.750,0.750,0.750,0.750,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.750,0.750
965,20729393.788,6,6,699,0,0,0,0,0,0.084,699,713,0.615,0.571,0.571,0.571,0.571,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.750,0.750,0.750,0.571,0.571
966,20729393.866,3,3,685,0,0,0,0,1,0.085,686,699,0.514,0.667,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.857,0.667,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.857
967,20729393.942,6,6,689,0,0,0,0,0,0.086,689,686,0.944,0.600,0.667,0.750,0.750,0.857,0.857,0.857,0.857,0.857,0.600,0.667,0.750,0.750,0.857,0.857,0.857,0.857,0.857
968,20729394.016,6,6,679,0,0,0,0,0,0.093,679,689,0.772,0.750,0.750,0.750,0.750,0.857,0.857,0.857,0.857,0.857,0.750,0.750,0.750,0.750,0.857,0.857,0.857,0.857,0.857
969,20729394.092,7,7,665,0,0,0,0,1,0.095,666,679,0.837,0.444,0.444,0.667,0.667,0.750,0.857,0.667,0.667,0.667,0.444,0.444,0.667,0.667,0.750,0.857,0.667,0.667,0.667
970,20729394.167,10,10,631,0,0,0,0,0,0.073,631,666,0.824,0.286,0.286,0.286,0.333,0.333,0.667,0.667,0.667,0.857,0.286,0.286,0.286,0.333,0.333,0.333,0.333,0.333,0.857
971,20729394.242,8,8,627,0,0,0,0,0,0.102,627,631,0.774,0.222,0.250,0.286,0.286,0.286,0.571,0.857,0.500,0.286,0.222,0.250,0.286,0.286,0.286,0.286,0.571,0.500,0.286
972,20729394.320,5,7,601,0,0,0,0,0,0.103,601,627,0.618,0.667,0.667,0.667,0.857,0.857,0.857,0.857,0.857,0.667,0.333,0.333,0.333,0.571,0.571,0.857,0.857,0.857,0.667
973,20729394.395,4,6,598,0,0,0,0,0,0.110,598,601,0.730,0.750,0.750,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.500,0.500,0.571,0.571,0.857,0.857,0.667,0.667,0.667
974,20729394.469,5,6,548,0,0,0,0,1,0.111,549,598,0.820,0.750,0.750,0.750,0.857,0.857,0.857,0.857,0.857,0.667,0.250,0.250,0.500,0.571,0.857,0.857,0.857,0.857,0.667
975,20729394.544,4,4,578,0,0,0,0,0,0.102,578,549,0.769,0.750,0.750,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.750,0.750,0.857,0.857,0.857,0.857,0.857,0.857,0.857
976,20729394.621,6,6,551,0,0,0,0,2,0.118,553,578,0.610,0.600,0.667,0.750,0.750,0.857,0.857,0.750,0.750,0.857,0.600,0.667,0.750,0.750,0.857,0.857,0.750,0.750,0.857
977,20729394.696,4,6,564,0,0,0,0,0,0.090,564,553,0.737,0.750,0.750,0.857,0.857,0.857,0.857,0.857,0.750,0.750,0.500,0.500,0.571,0.571,0.857,0.857,0.857,0.750,0.750
978,20729394.770,5,8,606,0,0,0,0,0,0.114,606,564,0.699,0.545,0.667,0.667,0.750,0.750,0.667,0.750,0.750,0.750,0.364,0.444,0.444,0.500,0.500,0.667,0.750,0.750,0.750
979,20729394.920,4,4,562,0,0,0,0,0,0.119,562,606,0.870,0.750,0.750,0.857,0.857,0.857,0.750,0.750,0.750,0.750,0.500,0.500,0.857,0.857,0.857,0.750,0.750,0.750,0.750
980,20729394.995,3,3,592,0,0,0,0,0,0.111,592,562,0.782,0.750,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.750,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857
981,20729395.069,4,4,572,0,0,0,0,0,0.119,572,592,0.861,0.545,0.667,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.545,0.667,0.750,0.750,0.750,0.750,0.750,0.750,0.750
982,20729395.218,5,5,572,0,0,0,0,1,0.110,573,572,0.804,0.667,0.667,0.667,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.857,0.857,0.857,0.857,0.857,0.857
983,20729395.294,5,5,556,0,0,0,0,0,0.110,556,573,0.766,0.500,0.571,0.571,0.857,0.857,0.857,0.857,0.857,0.857,0.500,0.571,0.571,0.857,0.857,0.857,0.857,0.857,0.857
984,20729395.370,5,6,529,0,0,0,0,0,0.098,529,556,0.513,0.667,0.667,0.750,0.857,0.857,0.857,0.857,0.857,0.667,0.444,0.444,0.500,0.571,0.857,0.857,0.857,0.857,0.667
985,20729395.445,7,7,534,0,0,0,0,0,0.116,534,529,0.643,0.571,0.571,0.571,0.571,0.571,0.857,0.857,0.857,0.667,0.571,0.571,0.571,0.571,0.571,0.857,0.857,0.857,0.667
986,20729395.519,8,8,539,0,0,0,0,2,0.139,541,534,0.527,0.444,0.571,0.571,0.571,0.571,0.571,0.857,0.857,0.667,0.222,0.286,0.286,0.286,0.286,0.571,0.857,0.857,0.667
987,20729395.595,8,8,542,0,0,0,0,0,0.149,542,541,0.577,0.444,0.444,0.500,0.571,0.571,0.571,0.857,0.857,0.857,0.222,0.222,0.250,0.286,0.571,0.571,0.857,0.857,0.857
988,20729395.745,6,6,542,0,0,0,0,0,0.142,542,542,0.535,0.364,0.444,0.500,0.571,0.857,0.857,0.857,0.857,0.857,0.364,0.444,0.500,0.571,0.857,0.857,0.857,0.857,0.857
989,20729395.898,8,8,550,0,0,0,0,0,0.145,550,542,0.533,0.400,0.444,0.444,0.500,0.571,0.571,0.750,0.667,0.667,0.400,0.444,0.444,0.500,0.571,0.571,0.750,0.667,0.667
990,20729395.972,10,6,522,0,0,0,0,1,0.164,523,550,0.644,0.400,0.500,0.500,0.500,0.571,0.571,0.571,0.333,0.857,0.200,0.250,0.250,0.500,0.571,0.571,0.571,0.333,0.571
991,20729396.121,10,5,584,0,0,0,0,1,0.144,585,523,0.462,0.444,0.444,0.444,0.667,0.667,0.667,0.667,0.667,0.750,0.444,0.444,0.444,0.667,0.667,0.667,0.667,0.667,0.500
992,20729396.196,4,5,530,0,0,0,0,0,0.149,530,585,0.531,0.286,0.333,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.000,0.000,0.000,0.571,0.571,0.571,0.571,0.571,0.571
993,20729396.346,10,10,471,0,0,0,0,0,0.117,471,530,0.343,0.667,0.667,0.667,0.667,0.667,0.571,0.667,0.667,0.857,0.667,0.667,0.667,0.667,0.667,0.571,0.667,0.667,0.857
994,20729396.421,10,4,439,0,0,0,0,1,0.118,440,471,0.191,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.571,0.857,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.571,0.571
995,20729396.495,4,4,474,0,0,0,0,0,0.131,474,440,0.224,0.500,0.500,0.667,0.667,0.667,0.400,0.400,0.400,0.667,0.500,0.500,0.667,0.667,0.667,0.400,0.400,0.400,0.333
996,20729396.569,4,4,472,0,0,0,0,0,0.136,472,474,0.161,0.571,0.571,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.571,0.571,0.667,0.667,0.667,0.667,0.400,0.400,0.400
997,20729396.646,10,2,480,0,0,0,0,0,0.133,480,472,0.281,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.571
998,20729396.720,9,3,498,0,0,0,0,1,0.128,499,480,0.296,0.500,0.667,0.667,0.667,0.667,0.571,0.571,0.750,0.750,0.500,0.667,0.667,0.667,0.667,0.571,0.571,0.500,0.500
999,20729396.795,9,9,497,0,0,0,0,0,0.123,497,499,0.183,0.500,0.571,0.571,0.571,0.571,0.667,0.667,0.857,0.857,0.500,0.571,0.571,0.571,0.571,0.667,0.667,0.857,0.857
1000,20729396.872,10,10,489,0,0,0,0,1,0.124,490,497,0.126,0.400,0.400,0.444,0.667,0.667,0.667,0.667,0.667,0.857,0.400,0.400,0.444,0.667,0.667,0.667,0.667,0.667,0.857
1001,20729396.948,3,8,478,0,0,0,0,0,0.105,478,490,0.281,0.500,0.667,0.667,0.667,0.571,0.571,0.667,0.667,0.667,0.250,0.333,0.333,0.333,0.571,0.571,0.667,0.667,0.333
1002,20729397.022,4,4,480,0,0,0,0,0,0.094,480,478,0.178,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1003,20729397.096,9,9,499,0,0,0,0,2,0.114,501,480,0.057,0.444,0.444,0.571,0.571,0.667,0.667,0.667,0.857,0.667,0.444,0.444,0.571,0.571,0.667,0.667,0.667,0.857,0.667
1004,20729397.171,4,4,477,0,0,0,0,0,0.115,477,501,0.131,0.500,0.571,0.667,0.571,0.571,0.571,0.667,0.667,0.400,0.500,0.571,0.667,0.571,0.571,0.571,0.667,0.667,0.400
1005,20729397.248,7,7,494,0,0,0,0,0,0.107,494,477,0.040,0.444,0.500,0.571,0.571,0.571,0.667,0.667,0.400,0.400,0.444,0.500,0.571,0.571,0.571,0.667,0.667,0.400,0.400
1006,20729397.323,5,5,492,0,0,0,0,2,0.126,494,494,0.274,0.500,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.667
1007,20729397.399,2,2,473,0,0,0,0,0,0.110,473,494,0.051,0.667,0.667,0.500,0.571,0.571,0.571,0.571,0.571,0.333,0.667,0.667,0.500,0.571,0.571,0.571,0.571,0.571,0.333
1008,20729397.474,2,2,440,0,0,0,0,1,0.109,441,473,0.020,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571
1009,20729397.548,4,10,462,0,0,0,0,1,0.114,463,441,0.065,0.545,0.545,0.750,0.571,0.571,0.571,0.571,0.571,0.750,0.364,0.364,0.500,0.286,0.571,0.571,0.571,0.571,0.750
1010,20729397.623,2,2,474,0,0,0,0,0,0.139,474,463,0.116,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.571
1011,20729397.699,3,3,459,0,0,0,0,2,0.115,461,474,0.232,0.667,0.750,0.750,0.750,0.667,0.750,0.750,0.750,0.750,0.667,0.750,0.750,0.750,0.667,0.750,0.750,0.750,0.750
1012,20729397.773,5,5,428,0,0,0,0,0,0.129,428,461,0.312,0.571,0.571,0.571,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.750,0.750,0.750,0.571,0.571,0.571
1013,20729397.846,4,4,431,0,0,0,0,0,0.090,431,428,0.242,0.500,0.444,0.571,0.333,0.333,0.571,0.571,0.571,0.571,0.500,0.444,0.571,0.333,0.333,0.571,0.571,0.571,0.571
1014,20729397.920,5,5,435,0,0,0,0,0,0.129,435,431,0.388,0.444,0.500,0.571,0.750,0.750,0.571,0.571,0.571,0.571,0.444,0.500,0.571,0.750,0.750,0.571,0.571,0.571,0.571
1015,20729397.995,4,4,412,0,0,0,0,0,0.124,412,435,0.612,0.500,0.500,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.500,0.500,0.571,0.571,0.571,0.571,0.571,0.571,0.571
1016,20729398.070,4,4,435,0,0,0,0,0,0.129,435,412,0.752,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1017,20729398.145,2,2,429,0,0,0,0,0,0.114,429,435,0.814,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1018,20729398.220,4,4,435,0,0,0,0,0,0.145,435,429,0.817,0.750,0.750,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.750,0.750,0.857,0.857,0.667,0.667,0.667,0.667,0.667
1019,20729398.293,2,2,418,0,0,0,0,0,0.120,418,435,0.658,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400
1020,20729398.368,2,2,400,0,0,0,0,0,0.115,400,418,0.600,0.750,0.750,0.750,0.667,0.667,0.667,0.667,0.667,0.667,0.750,0.750,0.750,0.667,0.667,0.667,0.667,0.667,0.667
1021,20729398.444,3,3,391,0,0,0,0,0,0.113,391,400,0.277,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1022,20729398.518,5,5,404,0,0,0,0,1,0.133,405,391,0.710,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800
