frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
621,22545968.907,2,2,620,2,1,5,7,3,0.132,638,627,17.850,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
622,22545968.983,3,3,588,0,1,2,6,2,0.127,599,638,18.115,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
623,22545969.056,3,3,622,4,5,1,7,4,0.135,643,599,17.880,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
624,22545969.130,3,3,621,1,7,5,9,3,0.155,646,643,17.883,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
625,22545969.207,3,3,616,3,4,5,9,7,0.130,644,646,18.227,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
626,22545969.281,3,3,548,2,7,1,5,10,0.159,573,644,17.744,0.500,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.500,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000
627,22545969.356,4,4,544,1,2,1,10,10,0.167,568,573,17.688,0.333,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000
628,22545969.430,4,4,534,3,4,4,10,2,0.181,557,568,17.727,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000
629,22545969.504,3,3,516,0,3,3,7,8,0.166,537,557,17.981,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
630,22545969.579,4,4,512,2,4,3,13,1,0.170,535,537,18.655,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000
631,22545969.655,5,5,525,4,0,2,6,3,0.152,540,535,17.902,0.250,0.400,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.250,0.400,0.400,0.667,0.000,0.000,0.000,0.000,0.000
632,22545969.730,4,4,544,1,6,0,5,6,0.155,562,540,18.207,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000
633,22545969.805,3,3,531,0,7,0,7,11,0.158,556,562,17.913,0.286,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000
634,22545969.880,2,2,501,2,3,3,8,5,0.144,522,556,18.303,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
635,22545969.955,4,4,504,2,4,3,7,10,0.179,530,522,18.926,0.333,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.333,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000
636,22545970.030,2,2,479,3,2,1,5,6,0.173,496,530,18.062,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
637,22545970.105,5,5,450,2,4,1,10,9,0.191,476,496,18.881,0.250,0.500,0.500,0.667,0.500,0.000,0.000,0.000,0.000,0.250,0.500,0.500,0.667,0.500,0.000,0.000,0.000,0.000
638,22545970.178,3,3,431,1,4,2,6,7,0.195,451,476,18.095,0.667,1.000,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,0.500,1.000,0.000,0.000,0.000,0.000,0.000
639,22545970.253,3,3,451,1,0,4,7,7,0.200,470,451,18.142,0.286,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
640,22545970.330,3,3,429,0,1,2,8,7,0.168,447,470,18.170,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
641,22545970.403,3,3,424,2,4,2,8,7,0.181,447,447,18.228,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
642,22545970.477,3,3,452,2,4,6,7,6,0.220,477,447,18.453,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
643,22545970.552,3,3,439,1,4,0,6,6,0.211,456,477,18.256,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
644,22545970.625,3,3,453,2,7,2,6,7,0.231,477,456,18.242,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
645,22545970.700,2,2,465,1,5,2,10,5,0.221,488,477,18.965,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
646,22545970.775,2,2,434,2,2,4,6,7,0.204,455,488,18.360,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
647,22545970.850,3,3,463,1,3,1,5,17,0.202,490,455,18.603,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
648,22545970.923,4,4,471,3,3,2,8,4,0.198,491,490,18.741,0.286,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000
649,22545970.999,2,2,465,8,5,1,6,2,0.220,487,491,18.468,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000
650,22545971.074,4,4,475,3,5,4,6,8,0.184,501,487,18.475,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000
651,22545971.147,3,3,461,2,4,1,12,4,0.190,484,501,18.804,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
652,22545971.223,2,2,441,3,5,4,5,7,0.194,465,484,18.805,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
653,22545971.297,3,3,431,3,2,3,6,6,0.160,451,465,19.202,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
654,22545971.372,2,2,439,1,0,2,6,2,0.160,450,451,18.854,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
655,22545971.448,2,2,424,0,0,1,7,6,0.164,438,450,18.902,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
656,22545971.522,4,4,427,1,1,1,5,6,0.195,441,438,18.929,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000
657,22545971.596,4,4,416,0,1,3,6,4,0.205,430,441,18.681,0.333,0.400,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.667,0.667,0.000,0.000,0.000,0.000,0.000
658,22545971.671,4,4,391,0,2,0,8,6,0.229,407,430,18.658,0.400,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000
659,22545971.745,2,2,379,1,4,1,8,5,0.198,398,407,18.905,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
660,22545971.820,2,2,381,1,4,0,8,4,0.229,398,398,18.642,0.667,0.667,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.500,0.667,0.000,0.000,0.000,0.000,0.000
661,22545971.896,6,6,353,0,1,1,6,8,0.187,369,398,18.738,0.333,0.500,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.333,0.500,0.500,0.500,0.667,0.000,0.000,0.000,0.000
662,22545971.969,3,3,401,0,3,1,5,5,0.198,415,369,18.779,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
663,22545972.043,2,2,418,0,5,1,10,4,0.228,438,415,19.052,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
664,22545972.119,2,2,395,1,3,2,9,6,0.209,416,438,19.071,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
665,22545972.192,3,3,436,2,5,1,7,15,0.193,466,416,19.090,0.400,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.400,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
666,22545972.265,3,3,418,2,5,3,4,5,0.201,437,466,18.824,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
667,22545972.341,4,4,429,1,3,4,7,5,0.194,449,437,18.819,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000
668,22545972.415,4,4,421,1,4,1,5,8,0.200,440,449,19.489,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000
669,22545972.489,3,3,450,1,1,0,8,12,0.208,472,440,19.203,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
670,22545972.565,3,3,424,1,1,1,6,4,0.174,437,472,19.115,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
671,22545972.641,3,3,431,2,5,2,5,6,0.177,451,437,18.914,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
672,22545972.716,2,2,423,7,1,1,5,4,0.170,441,451,18.954,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
673,22545972.791,3,3,434,3,2,1,2,7,0.207,449,441,18.957,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
674,22545972.865,3,3,429,1,0,1,5,7,0.174,443,449,19.066,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
675,22545972.940,4,4,425,1,2,1,6,5,0.189,440,443,19.006,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000
676,22545973.016,3,3,421,0,4,2,8,11,0.177,446,440,19.251,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
677,22545973.090,2,2,420,1,2,2,3,4,0.188,432,446,19.050,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
678,22545973.163,3,3,424,2,2,1,4,8,0.177,441,432,19.039,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
679,22545973.239,3,3,427,1,1,1,6,5,0.186,441,441,19.023,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
680,22545973.313,3,3,437,2,2,0,7,7,0.193,455,441,19.033,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
681,22545973.387,3,3,435,1,4,2,7,6,0.196,455,455,19.273,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
682,22545973.464,3,3,425,2,1,3,5,12,0.208,448,455,19.100,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
683,22545973.539,3,3,451,5,3,1,4,12,0.208,476,448,19.109,0.200,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
684,22545973.613,3,3,426,0,4,2,7,5,0.180,444,476,19.384,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
685,22545973.689,3,3,438,3,2,2,4,6,0.185,455,444,19.131,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
686,22545973.765,3,3,444,2,3,0,5,8,0.177,462,455,19.042,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
687,22545973.839,3,3,441,2,4,1,6,6,0.187,460,462,19.359,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
688,22545973.912,2,2,444,3,2,1,2,1,0.166,453,460,19.151,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000
689,22545973.987,3,3,450,0,4,1,6,2,0.188,463,453,19.173,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
690,22545974.061,2,2,440,2,3,2,7,4,0.175,458,463,19.454,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
691,22545974.136,3,3,420,2,3,1,8,9,0.187,443,458,19.534,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
692,22545974.209,3,3,428,2,3,1,5,4,0.194,443,443,19.464,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
693,22545974.285,2,2,428,3,6,1,6,9,0.203,453,443,19.235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
694,22545974.361,3,3,442,3,0,2,8,6,0.169,461,453,19.506,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
695,22545974.435,3,3,463,0,4,1,9,11,0.186,488,461,19.808,0.400,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
696,22545974.509,2,2,478,0,2,4,9,3,0.179,496,488,19.437,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
697,22545974.585,3,3,441,0,0,0,13,8,0.190,462,496,19.562,0.286,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
698,22545974.659,2,2,484,1,1,2,7,6,0.202,501,462,19.220,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
699,22545974.733,4,4,465,4,2,2,8,7,0.236,488,501,19.593,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000
700,22545974.809,3,3,445,0,1,3,9,4,0.197,462,488,19.594,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
701,22545974.884,3,3,447,1,1,3,4,5,0.206,461,462,19.332,0.400,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
702,22545974.958,3,3,453,1,2,1,12,9,0.234,478,461,19.260,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
703,22545975.034,3,3,445,1,2,2,4,8,0.232,462,478,19.528,0.286,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.286,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000
704,22545975.109,3,3,443,2,3,2,9,12,0.240,471,462,21.754,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
705,22545975.183,3,3,456,0,2,2,9,12,0.233,481,471,19.596,0.250,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
706,22545975.258,3,3,473,1,3,1,10,12,0.238,500,481,19.218,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
707,22545975.333,5,5,469,0,3,2,7,7,0.240,488,500,19.252,0.333,0.400,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.333,0.400,0.500,1.000,1.000,0.000,0.000,0.000,0.000
708,22545975.406,5,5,470,0,4,5,7,10,0.236,496,488,19.587,0.222,0.333,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.222,0.333,0.500,1.000,0.000,0.000,0.000,0.000,0.000
709,22545975.481,2,2,468,2,2,1,6,15,0.215,494,496,19.593,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
710,22545975.556,4,4,437,1,5,3,4,17,0.225,467,494,19.275,0.222,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000
711,22545975.632,2,2,440,3,5,1,9,4,0.212,462,467,19.604,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000
712,22545975.706,2,2,452,3,1,2,7,12,0.229,477,462,19.354,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000
713,22545975.779,3,3,421,2,4,2,10,11,0.227,450,477,19.222,0.250,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000
714,22545975.854,2,2,442,1,1,4,9,8,0.178,465,450,19.598,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
715,22545975.930,4,4,442,3,1,4,8,10,0.226,468,465,19.546,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000
716,22545976.003,2,2,428,3,4,1,5,10,0.211,451,468,19.327,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
717,22545976.078,2,2,405,1,4,4,7,5,0.207,426,451,21.670,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
718,22545976.154,4,3,433,3,3,2,12,6,0.211,459,426,15.992,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
719,22545976.228,4,4,433,7,2,5,4,10,0.260,461,459,19.208,0.333,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.333,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000
720,22545976.378,4,4,435,5,2,1,8,15,0.270,466,461,19.210,0.250,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000
721,22545976.453,2,2,483,4,2,1,4,7,0.192,501,466,19.168,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
722,22545976.526,3,3,461,3,2,4,6,9,0.214,485,501,19.498,0.250,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000
723,22545976.600,3,3,438,1,1,2,6,7,0.229,455,485,19.247,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
724,22545976.676,2,2,451,1,4,1,7,12,0.265,476,455,19.209,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
725,22545976.750,2,2,506,2,2,2,7,4,0.214,523,476,19.539,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
726,22545976.824,2,2,455,6,2,2,4,8,0.237,477,523,19.207,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
727,22545976.898,2,2,484,1,2,3,7,7,0.212,504,477,19.203,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
728,22545976.974,3,3,474,2,4,0,10,8,0.217,498,504,19.417,0.250,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000
729,22545977.049,5,5,471,1,2,1,6,5,0.226,486,498,19.222,0.286,0.333,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.286,0.333,0.500,1.000,0.000,0.000,0.000,0.000,0.000
730,22545977.123,2,2,470,1,4,1,7,6,0.217,489,486,19.191,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
731,22545977.198,2,2,510,2,1,2,6,5,0.217,526,489,19.863,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
732,22545977.274,2,2,493,2,4,3,5,10,0.209,517,526,21.550,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
733,22545977.348,4,4,497,2,2,5,9,10,0.227,525,517,19.327,0.167,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000
734,22545977.424,4,4,504,3,3,5,5,8,0.223,528,525,19.016,0.167,0.222,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.222,0.333,0.000,0.000,0.000,0.000,0.000,0.000
735,22545977.500,5,5,516,3,7,1,9,4,0.206,540,528,19.281,0.200,0.222,0.286,1.000,0.000,0.000,0.000,0.000,0.000,0.200,0.222,0.286,1.000,0.000,0.000,0.000,0.000,0.000
736,22545977.574,2,2,490,3,4,1,6,10,0.191,514,540,18.832,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
737,22545977.647,3,3,536,3,2,0,5,5,0.205,551,514,19.230,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000
738,22545977.724,3,3,543,3,1,1,4,6,0.185,558,551,19.004,0.333,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
739,22545977.798,2,2,503,1,8,3,2,7,0.214,524,558,18.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
740,22545977.873,2,2,555,1,2,3,3,10,0.188,574,524,18.913,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
741,22545977.949,2,2,522,4,4,0,4,13,0.218,547,574,18.859,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
742,22545978.023,5,5,512,4,6,5,10,6,0.195,543,547,19.428,0.167,0.250,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.167,0.250,0.400,0.500,0.000,0.000,0.000,0.000,0.000
743,22545978.097,3,3,518,2,2,3,9,9,0.175,543,543,19.125,0.286,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000
744,22545978.172,4,4,553,2,0,2,6,7,0.196,570,543,18.708,0.286,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000
745,22545978.247,3,3,522,5,3,9,6,11,0.219,556,570,19.021,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000
