frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
515,25044454.823,3,3,571,4,7,8,5,6,0.116,601,606,13.588,0.400,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.400,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
516,25044454.898,3,3,576,2,1,9,0,9,0.109,597,601,13.509,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
517,25044454.972,2,2,537,5,3,9,5,7,0.125,566,597,13.580,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
518,25044455.047,3,3,553,6,3,6,2,6,0.102,576,566,13.543,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
519,25044455.123,2,2,566,3,3,4,2,6,0.106,584,576,13.405,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
520,25044455.198,4,4,575,3,1,7,6,2,0.116,594,584,13.516,0.400,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.400,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000
521,25044455.273,4,4,599,4,1,8,3,4,0.116,619,594,13.509,0.400,0.667,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.400,0.667,1.000,1.000,1.000,0.667,0.000,0.000,0.000
522,25044455.348,5,5,607,5,4,9,1,2,0.115,628,619,13.376,0.400,0.500,0.667,1.000,1.000,1.000,0.667,0.000,0.000,0.400,0.500,0.667,1.000,1.000,1.000,0.667,0.000,0.000
523,25044455.423,3,3,582,1,8,6,5,8,0.149,610,628,13.345,0.400,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.400,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
524,25044455.498,5,5,602,3,4,6,4,5,0.111,624,610,13.432,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000
525,25044455.575,5,5,558,5,8,6,0,2,0.117,579,624,13.384,0.400,0.500,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.400,0.500,0.667,1.000,1.000,1.000,1.000,0.000,0.000
526,25044455.723,3,3,562,6,4,5,5,3,0.123,585,579,13.307,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.500,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
527,25044455.799,6,6,556,3,0,8,2,5,0.099,574,585,14.959,0.500,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.000
528,25044455.873,5,5,581,6,5,4,0,7,0.128,603,574,13.694,0.333,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.333,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000
529,25044455.948,6,6,597,6,3,5,4,9,0.125,624,603,13.228,0.400,0.667,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.400,0.667,0.667,0.667,1.000,1.000,0.000,0.000,0.000
530,25044456.024,3,3,578,0,5,6,4,7,0.120,600,624,13.584,0.286,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.286,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
531,25044456.099,3,3,598,5,1,5,2,2,0.127,613,600,13.561,0.400,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.400,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
532,25044456.174,2,2,622,4,13,5,2,3,0.122,649,613,13.114,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
533,25044456.249,4,4,622,3,2,7,0,3,0.086,637,649,13.168,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000
534,25044456.325,3,3,548,6,4,8,3,2,0.107,571,637,12.967,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
535,25044456.398,5,5,607,7,4,6,2,2,0.097,628,571,13.009,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000
536,25044456.475,6,6,613,4,3,6,1,7,0.104,634,628,12.965,0.400,0.667,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.400,0.667,0.667,0.667,1.000,1.000,0.000,0.000,0.000
537,25044456.551,5,5,583,9,5,5,4,1,0.117,607,634,12.897,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000
538,25044456.626,4,4,545,7,2,6,2,3,0.097,565,607,12.851,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000
539,25044456.701,4,4,584,1,4,6,3,9,0.129,607,565,12.800,0.400,0.667,1.000,1.000,1.000,0.667,0.500,0.000,0.000,0.400,0.667,1.000,1.000,1.000,0.667,0.500,0.000,0.000
540,25044456.775,6,6,531,2,4,6,1,2,0.104,546,607,12.679,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.000
541,25044456.850,3,3,532,6,9,6,1,3,0.115,557,546,12.743,0.286,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.286,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
542,25044456.925,3,3,565,7,1,6,4,5,0.095,588,557,13.048,0.400,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.400,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
543,25044457.001,7,7,528,7,9,5,1,2,0.114,552,588,12.955,0.333,0.500,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.333,0.500,0.667,0.667,0.667,1.000,0.000,0.000,0.000
544,25044457.077,5,5,558,9,0,5,5,1,0.097,578,552,12.914,0.400,0.500,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.400,0.500,0.667,1.000,1.000,1.000,1.000,0.000,0.000
545,25044457.152,4,4,553,1,3,6,0,2,0.081,565,578,12.865,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000
546,25044457.227,2,2,510,7,1,5,0,0,0.101,523,565,12.429,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
547,25044457.302,4,4,563,1,3,6,5,1,0.114,579,523,12.406,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.000,0.000
548,25044457.379,3,3,557,4,6,1,2,6,0.109,576,579,12.484,0.667,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000
549,25044457.453,3,3,539,7,3,0,0,2,0.089,551,576,12.433,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
550,25044457.529,3,3,548,6,4,0,3,2,0.096,563,551,12.178,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
551,25044457.605,2,2,524,1,7,0,2,3,0.115,537,563,12.203,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
552,25044457.679,4,4,541,4,9,0,0,2,0.094,556,537,12.084,0.333,0.500,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.333,0.500,1.000,1.000,1.000,1.000,0.000,0.000,0.000
553,25044457.754,4,4,569,3,9,1,2,4,0.099,588,556,12.186,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000
554,25044457.831,4,4,577,9,11,1,0,4,0.123,602,588,12.129,0.400,0.667,1.000,0.667,1.000,1.000,1.000,0.000,0.000,0.400,0.667,1.000,0.667,1.000,1.000,1.000,0.000,0.000
555,25044457.905,4,4,572,7,14,0,0,2,0.108,595,602,8.693,0.333,0.400,0.667,0.667,0.500,0.500,0.667,0.000,0.000,0.333,0.400,0.667,0.667,0.500,0.500,0.000,0.000,0.000
556,25044457.980,2,2,604,11,10,1,1,3,0.110,630,595,7.719,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
557,25044458.058,4,4,584,8,10,1,1,5,0.105,609,630,7.681,0.571,0.667,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.571,0.667,1.000,0.667,0.667,0.000,0.000,0.000,0.000
558,25044458.133,4,2,635,5,11,1,0,1,0.100,653,609,7.610,0.800,0.800,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.000
559,25044458.207,4,4,641,7,11,1,2,2,0.102,664,653,7.596,0.400,0.500,1.000,0.500,0.500,0.000,0.000,0.000,0.000,0.400,0.500,1.000,0.500,0.500,0.000,0.000,0.000,0.000
560,25044458.283,5,5,635,10,9,1,4,6,0.120,665,664,7.621,0.364,0.667,0.667,0.800,0.500,0.000,0.000,0.000,0.000,0.364,0.667,0.667,0.800,0.000,0.000,0.000,0.000,0.000
561,25044458.358,5,5,626,12,11,0,1,4,0.122,654,665,7.445,0.571,0.571,0.667,0.800,0.667,0.000,0.000,0.000,0.000,0.571,0.571,0.667,0.800,0.667,0.000,0.000,0.000,0.000
562,25044458.433,8,8,615,6,11,1,4,2,0.103,639,654,8.306,0.400,0.400,0.500,0.500,0.500,0.400,0.667,0.000,0.000,0.400,0.400,0.500,0.500,0.500,0.400,0.667,0.000,0.000
563,25044458.509,3,3,604,6,7,0,4,8,0.095,629,639,7.395,0.800,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.800,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000
564,25044458.584,3,3,608,12,11,1,0,1,0.115,633,629,7.402,0.500,1.000,1.000,0.800,0.667,0.667,0.000,0.000,0.000,0.500,1.000,1.000,0.800,0.667,0.667,0.000,0.000,0.000
565,25044458.658,3,3,621,11,12,1,1,2,0.111,648,633,7.426,0.571,0.667,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.571,0.667,0.500,0.667,0.000,0.000,0.000,0.000,0.000
566,25044458.734,3,3,632,8,7,0,6,5,0.096,658,648,7.508,0.667,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.667,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000
567,25044458.808,5,5,614,10,11,0,0,1,0.097,636,658,7.390,0.444,0.500,0.800,1.000,1.000,1.000,0.667,0.000,0.000,0.444,0.500,0.800,1.000,1.000,1.000,0.667,0.000,0.000
568,25044458.883,3,3,618,10,10,0,4,3,0.107,645,636,7.397,0.800,1.000,1.000,1.000,0.800,0.667,0.667,0.667,0.000,0.800,1.000,1.000,1.000,0.800,0.667,0.667,0.667,0.000
569,25044458.958,3,3,632,11,10,0,1,3,0.108,657,645,7.470,0.400,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.400,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
570,25044459.032,3,3,660,8,8,0,0,2,0.090,678,657,8.325,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
571,25044459.108,7,7,661,9,7,0,4,0,0.090,681,678,7.476,0.500,0.571,0.500,0.500,0.500,0.667,0.000,0.000,0.000,0.500,0.571,0.500,0.500,0.500,0.667,0.000,0.000,0.000
572,25044459.185,4,4,646,5,10,0,1,4,0.093,666,681,7.491,0.667,0.800,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.667,0.800,1.000,1.000,0.667,0.000,0.000,0.000,0.000
573,25044459.259,2,2,631,8,10,0,0,1,0.078,650,666,7.396,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000
574,25044459.333,3,3,623,7,10,0,0,3,0.079,643,650,7.401,0.571,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.571,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000
575,25044459.409,4,4,658,3,7,1,1,2,0.082,672,643,10.427,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000
576,25044459.484,5,5,675,10,12,0,0,0,0.085,697,672,5.600,0.571,0.333,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.571,0.333,0.400,0.667,0.000,0.000,0.000,0.000,0.000
577,25044459.558,4,4,693,10,11,0,4,4,0.094,722,697,7.591,0.364,0.571,0.667,0.400,0.667,0.000,0.000,0.000,0.000,0.364,0.571,0.667,0.400,0.667,0.000,0.000,0.000,0.000
578,25044459.635,5,2,702,10,11,1,0,1,0.084,725,722,8.439,0.500,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
579,25044459.784,4,4,675,10,11,1,1,1,0.124,699,725,8.467,0.364,0.286,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.364,0.286,0.667,0.667,0.667,0.000,0.000,0.000,0.000
580,25044459.859,7,7,679,12,8,0,1,1,0.108,701,699,8.494,0.286,0.286,0.400,0.400,0.500,0.667,0.667,0.000,0.000,0.286,0.286,0.400,0.400,0.500,0.667,0.667,0.000,0.000
581,25044460.008,4,4,668,9,6,0,1,1,0.105,685,701,7.561,0.400,0.400,0.500,0.400,0.500,0.500,0.000,0.000,0.000,0.400,0.400,0.500,0.400,0.500,0.500,0.000,0.000,0.000
582,25044460.084,4,4,685,16,8,0,0,3,0.128,712,685,7.562,0.286,0.400,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.286,0.400,0.667,0.667,0.667,0.000,0.000,0.000,0.000
583,25044460.159,5,5,677,11,6,1,0,1,0.118,696,712,7.710,0.400,0.444,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.400,0.444,0.333,0.500,0.000,0.000,0.000,0.000,0.000
584,25044460.234,7,7,715,10,12,0,0,1,0.125,738,696,7.757,0.400,0.444,0.286,0.400,0.500,0.667,0.000,0.000,0.000,0.400,0.444,0.286,0.400,0.500,0.667,0.000,0.000,0.000
585,25044460.310,7,7,719,16,18,0,2,2,0.148,757,738,7.770,0.400,0.444,0.286,0.286,0.400,0.667,0.667,0.667,0.000,0.400,0.444,0.286,0.286,0.400,0.667,0.667,0.667,0.000
586,25044460.461,7,7,690,12,12,0,0,3,0.120,717,757,7.824,0.364,0.286,0.333,0.400,0.500,0.667,0.667,0.000,0.000,0.364,0.286,0.333,0.400,0.500,0.667,0.667,0.000,0.000
587,25044460.536,3,3,700,6,11,0,1,3,0.121,721,717,8.848,0.571,0.667,0.571,0.500,0.500,0.667,0.667,0.667,0.500,0.571,0.667,0.571,0.500,0.500,0.667,0.667,0.667,0.000
588,25044460.685,4,4,696,14,8,1,0,4,0.120,723,721,7.892,0.400,0.571,1.000,0.667,0.667,0.667,0.667,0.667,0.000,0.400,0.571,1.000,0.667,0.667,0.667,0.000,0.000,0.000
589,25044460.761,2,2,740,8,13,0,0,1,0.122,762,723,7.930,0.500,0.500,0.500,0.400,0.400,0.500,0.500,0.000,0.000,0.500,0.500,0.500,0.400,0.400,0.500,0.500,0.000,0.000
590,25044460.835,5,5,700,10,11,1,0,0,0.115,722,762,7.991,0.571,0.571,0.667,0.800,0.667,0.667,0.667,0.667,0.667,0.571,0.571,0.667,0.800,0.667,0.667,0.667,0.667,0.667
591,25044460.910,3,3,726,7,12,0,0,3,0.118,748,722,8.136,0.500,0.667,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.400,0.000,0.000,0.000
592,25044460.985,5,5,714,7,18,0,0,1,0.139,740,748,8.041,0.571,0.667,0.667,1.000,0.667,0.000,0.000,0.000,0.000,0.571,0.667,0.667,1.000,0.667,0.000,0.000,0.000,0.000
593,25044461.060,5,5,697,10,11,0,0,0,0.130,718,740,8.191,0.571,0.800,0.800,1.000,0.667,0.667,0.667,0.000,0.000,0.571,0.800,0.800,1.000,0.667,0.667,0.667,0.000,0.000
594,25044461.213,6,6,701,9,8,0,0,1,0.131,719,718,9.116,0.400,0.571,0.667,0.667,0.800,0.667,0.500,0.000,0.000,0.400,0.571,0.667,0.667,0.800,0.667,0.500,0.000,0.000
595,25044461.288,4,4,652,9,9,0,0,2,0.147,672,719,8.281,0.400,0.571,0.800,0.500,0.500,0.500,0.400,0.000,0.000,0.400,0.571,0.800,0.500,0.500,0.500,0.400,0.000,0.000
596,25044461.362,3,3,629,9,10,0,2,0,0.143,650,672,8.199,0.444,0.667,0.667,0.400,0.400,0.400,0.667,0.000,0.000,0.444,0.667,0.667,0.400,0.400,0.400,0.667,0.000,0.000
597,25044461.439,5,5,593,12,14,0,1,0,0.140,620,650,8.349,0.500,0.571,0.667,0.800,0.800,0.500,0.000,0.000,0.000,0.500,0.571,0.667,0.800,0.800,0.500,0.000,0.000,0.000
598,25044461.514,6,6,618,8,12,1,1,0,0.127,640,620,8.367,0.444,0.500,0.571,0.571,0.667,0.000,0.000,0.000,0.000,0.444,0.500,0.571,0.571,0.667,0.000,0.000,0.000,0.000
599,25044461.588,5,5,621,6,11,1,1,0,0.155,640,640,8.893,0.286,0.400,0.400,0.667,0.667,0.667,0.000,0.000,0.000,0.286,0.400,0.400,0.667,0.667,0.667,0.000,0.000,0.000
600,25044461.664,6,6,616,6,10,0,0,0,0.150,632,640,8.755,0.250,0.250,0.333,0.400,0.500,0.400,0.500,0.000,0.000,0.250,0.250,0.333,0.400,0.500,0.400,0.500,0.000,0.000
601,25044461.739,4,4,672,10,19,0,1,0,0.155,702,632,8.326,0.500,0.571,0.800,0.500,0.500,0.000,0.000,0.000,0.000,0.500,0.571,0.800,0.500,0.500,0.000,0.000,0.000,0.000
602,25044461.814,4,4,660,10,12,1,2,1,0.172,686,702,8.493,0.444,0.667,0.800,0.800,0.800,0.667,0.500,0.000,0.000,0.444,0.667,0.800,0.800,0.800,0.667,0.500,0.000,0.000
603,25044461.889,2,2,629,4,10,0,1,0,0.138,644,686,8.523,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,0.000,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,0.000
604,25044461.964,4,4,638,6,11,0,2,1,0.140,658,644,8.535,0.500,0.571,0.800,0.800,0.667,0.500,0.000,0.000,0.000,0.500,0.571,0.800,0.800,0.667,0.500,0.000,0.000,0.000
605,25044462.038,2,2,600,12,11,0,2,2,0.156,627,658,8.708,1.000,1.000,1.000,1.000,0.500,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.500,0.000,0.000,0.000,0.000
606,25044462.113,4,4,594,11,12,0,2,0,0.142,619,627,8.701,0.444,0.500,0.571,0.286,0.286,0.400,0.500,0.000,0.000,0.444,0.500,0.571,0.286,0.286,0.400,0.500,0.000,0.000
607,25044462.189,4,4,652,7,9,0,1,0,0.123,669,619,8.635,0.500,0.571,0.800,0.500,0.500,0.667,0.667,0.000,0.000,0.500,0.571,0.800,0.500,0.500,0.667,0.667,0.000,0.000
608,25044462.264,4,4,636,4,11,0,2,0,0.130,653,669,8.599,0.364,0.571,0.667,0.400,0.500,0.500,0.500,0.000,0.000,0.364,0.571,0.667,0.400,0.500,0.500,0.500,0.000,0.000
609,25044462.340,4,4,658,8,14,0,0,0,0.144,680,653,7.449,0.333,0.571,0.667,0.667,0.400,0.400,0.500,0.667,0.000,0.333,0.571,0.667,0.667,0.400,0.400,0.500,0.667,0.000
610,25044462.415,5,5,664,12,11,1,2,0,0.142,690,680,8.576,0.500,0.571,0.571,0.800,0.800,0.500,0.500,0.000,0.000,0.500,0.571,0.571,0.800,0.800,0.500,0.500,0.000,0.000
611,25044462.490,4,4,716,8,9,0,0,1,0.129,734,690,8.849,0.667,0.667,0.800,0.667,0.800,0.500,0.000,0.000,0.000,0.667,0.667,0.800,0.667,0.800,0.500,0.000,0.000,0.000
612,25044462.566,8,8,735,7,12,1,0,0,0.130,755,734,7.570,0.400,0.444,0.500,0.500,0.500,0.500,0.667,0.000,0.000,0.400,0.444,0.500,0.500,0.500,0.500,0.667,0.000,0.000
613,25044462.718,4,4,720,8,10,0,2,1,0.128,741,755,8.531,0.286,0.333,0.500,0.500,0.400,0.400,0.000,0.000,0.000,0.286,0.333,0.500,0.500,0.400,0.400,0.000,0.000,0.000
614,25044462.793,5,3,756,17,12,0,2,0,0.144,787,741,8.675,0.364,0.400,0.400,0.800,0.667,0.500,0.000,0.000,0.000,0.364,0.400,0.400,0.400,0.333,0.000,0.000,0.000,0.000
615,25044462.943,6,6,745,12,14,0,0,0,0.135,771,787,7.129,0.400,0.500,0.571,0.667,0.800,0.500,0.500,0.000,0.000,0.400,0.500,0.571,0.667,0.800,0.500,0.500,0.000,0.000
616,25044463.093,3,2,684,2,13,0,4,0,0.148,703,771,8.601,0.667,0.800,0.500,0.500,0.500,0.400,0.500,0.000,0.000,0.667,0.400,0.500,0.500,0.500,0.400,0.500,0.000,0.000
617,25044463.169,5,5,646,7,10,0,1,0,0.137,664,703,8.494,0.444,0.571,0.400,0.667,0.667,0.500,0.000,0.000,0.000,0.444,0.571,0.400,0.667,0.667,0.500,0.000,0.000,0.000
618,25044463.245,4,4,603,10,11,0,2,1,0.153,627,664,8.653,0.400,0.500,0.571,0.400,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.571,0.400,0.000,0.000,0.000,0.000,0.000
619,25044463.320,5,5,641,6,10,0,0,0,0.139,657,627,8.684,0.364,0.400,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.364,0.400,0.500,0.667,0.667,0.000,0.000,0.000,0.000
620,25044463.397,5,5,674,14,11,0,3,1,0.164,703,657,8.600,0.444,0.444,0.571,0.800,0.800,0.500,0.400,0.500,0.500,0.444,0.444,0.571,0.800,0.800,0.500,0.400,0.500,0.500
621,25044463.473,5,5,637,9,11,0,1,0,0.138,658,703,8.909,0.571,0.667,0.667,0.800,0.800,0.500,0.667,0.667,0.500,0.571,0.667,0.667,0.800,0.800,0.500,0.667,0.667,0.500
622,25044463.547,5,5,628,6,15,0,0,1,0.158,650,658,8.443,0.333,0.444,0.500,0.571,0.571,0.500,0.500,0.000,0.000,0.333,0.444,0.500,0.571,0.571,0.500,0.500,0.000,0.000
623,25044463.621,6,6,646,11,8,1,0,0,0.153,666,650,8.431,0.571,0.667,0.667,0.667,0.800,0.500,0.000,0.000,0.000,0.571,0.667,0.667,0.667,0.800,0.500,0.000,0.000,0.000
624,25044463.698,5,5,632,12,9,0,3,0,0.155,656,666,8.694,0.500,0.500,0.571,0.667,0.500,0.000,0.000,0.000,0.000,0.500,0.500,0.571,0.667,0.500,0.000,0.000,0.000,0.000
625,25044463.773,4,4,583,13,8,0,1,2,0.168,607,656,8.913,0.444,0.500,0.667,0.667,0.400,0.667,0.000,0.000,0.000,0.444,0.500,0.667,0.667,0.400,0.667,0.000,0.000,0.000
626,25044463.847,5,5,567,10,12,1,2,0,0.160,592,607,8.413,0.500,0.571,0.667,0.800,0.800,0.800,0.000,0.000,0.000,0.500,0.571,0.667,0.800,0.800,0.800,0.000,0.000,0.000
627,25044463.924,6,6,557,10,11,0,0,0,0.170,578,592,8.394,0.400,0.500,0.667,0.667,0.800,0.500,0.500,0.000,0.000,0.400,0.500,0.667,0.667,0.800,0.500,0.500,0.000,0.000
628,25044463.999,7,7,560,4,9,0,3,1,0.151,577,578,8.627,0.444,0.571,0.571,0.571,0.571,0.667,0.400,0.500,0.000,0.444,0.571,0.571,0.571,0.571,0.667,0.400,0.500,0.000
629,25044464.074,3,3,601,6,8,0,2,0,0.144,617,577,8.587,0.400,0.571,0.571,0.571,0.400,0.400,0.000,0.000,0.000,0.400,0.571,0.571,0.571,0.400,0.400,0.000,0.000,0.000
630,25044464.152,5,5,706,11,14,0,0,0,0.160,731,617,8.359,0.333,0.444,0.500,0.571,0.571,0.286,0.000,0.000,0.000,0.333,0.444,0.500,0.571,0.571,0.286,0.000,0.000,0.000
631,25044464.228,4,4,638,20,7,0,1,0,0.140,666,731,8.269,0.400,0.571,0.800,0.667,0.667,0.400,0.400,0.500,0.000,0.400,0.571,0.800,0.667,0.667,0.400,0.400,0.500,0.000
632,25044464.301,3,3,664,10,10,0,2,0,0.134,686,666,8.252,0.571,0.667,0.500,0.667,0.500,0.667,0.667,0.667,0.000,0.571,0.667,0.500,0.667,0.500,0.667,0.667,0.667,0.000
633,25044464.378,4,4,705,10,9,0,1,1,0.142,726,686,8.521,0.500,0.800,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.500,0.800,1.000,1.000,0.667,0.667,0.667,0.000,0.000
634,25044464.454,2,2,674,5,12,1,2,0,0.134,694,726,8.365,0.667,0.667,0.500,0.400,0.500,0.667,0.000,0.000,0.000,0.667,0.667,0.500,0.400,0.500,0.667,0.000,0.000,0.000
635,25044464.529,6,6,717,14,9,0,0,1,0.154,741,694,8.252,0.333,0.571,0.571,0.500,0.667,0.667,0.000,0.000,0.000,0.333,0.571,0.571,0.500,0.667,0.000,0.000,0.000,0.000
636,25044464.680,4,4,669,16,4,0,2,0,0.127,691,741,8.113,0.571,0.800,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.571,0.800,1.000,1.000,1.000,0.000,0.000,0.000,0.000
637,25044464.754,3,3,710,14,6,0,1,2,0.134,733,691,8.500,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000
638,25044464.830,8,8,718,18,6,0,3,0,0.160,745,733,8.400,0.308,0.444,0.571,0.667,0.667,0.800,1.000,0.000,0.000,0.308,0.444,0.571,0.667,0.667,0.800,1.000,0.000,0.000
639,25044464.906,5,5,713,18,3,0,1,0,0.161,735,745,8.371,0.400,0.444,0.571,1.000,1.000,1.000,0.667,0.000,0.000,0.400,0.444,0.571,1.000,1.000,1.000,0.667,0.000,0.000
