frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1014,20727853.629,2,2,405,0,0,0,0,0,0.064,405,401,0.259,0.769,0.769,0.769,0.545,0.400,0.400,0.400,0.222,0.222,0.769,0.769,0.769,0.545,0.400,0.400,0.400,0.222,0.222
1015,20727853.703,5,5,402,0,0,0,0,0,0.062,402,405,0.294,0.667,0.667,0.769,0.833,0.727,0.444,0.250,0.250,0.250,0.667,0.667,0.769,0.833,0.727,0.444,0.250,0.250,0.250
1016,20727853.778,2,2,408,0,0,0,0,0,0.069,408,402,0.265,0.714,0.714,0.615,0.545,0.545,0.250,0.250,0.250,0.250,0.714,0.714,0.615,0.545,0.545,0.250,0.250,0.250,0.250
1017,20727853.851,2,2,396,0,0,0,0,0,0.056,396,408,0.179,0.667,0.667,0.667,0.400,0.400,0.400,0.444,0.250,0.250,0.667,0.667,0.667,0.400,0.400,0.400,0.444,0.250,0.250
1018,20727853.922,2,2,405,0,0,0,0,0,0.054,405,396,0.385,0.923,0.923,0.727,0.444,0.444,0.444,0.444,0.250,0.250,0.923,0.923,0.727,0.444,0.444,0.444,0.444,0.250,0.250
1019,20727853.997,2,2,419,0,0,0,0,0,0.072,419,405,0.320,0.727,0.727,0.727,0.600,0.444,0.444,0.444,0.250,0.250,0.727,0.727,0.727,0.600,0.444,0.444,0.444,0.250,0.250
1020,20727854.071,2,2,401,0,0,0,0,0,0.055,401,419,0.311,0.923,0.923,0.727,0.600,0.444,0.444,0.444,0.444,0.444,0.923,0.923,0.727,0.600,0.444,0.444,0.444,0.444,0.444
1021,20727854.146,4,4,395,0,0,0,0,0,0.056,395,401,0.337,0.769,0.769,0.833,0.600,0.444,0.444,0.444,0.444,0.444,0.769,0.769,0.833,0.600,0.444,0.444,0.444,0.444,0.444
1022,20727854.219,2,4,401,0,0,0,0,0,0.052,401,395,0.329,0.667,0.667,0.600,0.600,0.600,0.444,0.250,0.250,0.250,0.500,0.500,0.600,0.600,0.600,0.444,0.250,0.250,0.250
1023,20727854.293,2,2,403,0,0,0,0,0,0.062,403,401,0.333,0.769,0.769,0.545,0.600,0.600,0.600,0.444,0.250,0.250,0.769,0.769,0.545,0.600,0.600,0.600,0.444,0.250,0.250
1024,20727854.367,2,2,409,0,0,0,0,0,0.059,409,403,0.330,0.667,0.667,0.545,0.400,0.400,0.400,0.400,0.250,0.250,0.667,0.667,0.545,0.400,0.400,0.400,0.400,0.250,0.250
1025,20727854.441,2,2,399,0,0,0,0,0,0.063,399,409,0.251,0.857,0.857,0.727,0.600,0.250,0.250,0.250,0.250,0.250,0.857,0.857,0.727,0.600,0.250,0.250,0.250,0.250,0.250
1026,20727854.513,2,2,406,0,0,0,0,0,0.054,406,399,0.327,0.727,0.727,0.727,0.444,0.444,0.250,0.250,0.250,0.250,0.727,0.727,0.727,0.444,0.444,0.250,0.250,0.250,0.250
1027,20727854.586,3,3,405,0,0,0,0,0,0.069,405,406,0.333,0.800,0.857,0.667,0.727,0.444,0.250,0.250,0.250,0.250,0.800,0.857,0.667,0.727,0.444,0.250,0.250,0.250,0.250
1028,20727854.661,2,2,415,0,0,0,0,0,0.065,415,405,0.372,0.769,0.769,0.769,0.545,0.600,0.600,0.444,0.444,0.444,0.769,0.769,0.769,0.545,0.600,0.600,0.444,0.444,0.444
1029,20727854.734,2,2,408,0,0,0,0,0,0.047,408,415,0.242,0.833,0.833,0.833,0.833,0.600,0.600,0.600,0.250,0.250,0.833,0.833,0.833,0.833,0.600,0.600,0.600,0.250,0.250
1030,20727854.806,2,2,391,0,0,0,0,0,0.049,391,408,0.260,1.000,1.000,0.833,0.833,0.444,0.000,0.000,0.000,0.000,1.000,1.000,0.833,0.833,0.444,0.000,0.000,0.000,0.000
1031,20727854.879,5,5,404,0,0,0,0,0,0.059,404,391,0.309,0.769,0.769,0.769,0.833,0.444,0.250,0.250,0.250,0.000,0.769,0.769,0.769,0.833,0.444,0.250,0.250,0.250,0.000
1032,20727854.954,2,2,411,0,0,0,0,0,0.063,411,404,0.274,0.875,0.875,0.714,0.615,0.200,0.200,0.200,0.200,0.200,0.875,0.875,0.714,0.615,0.200,0.200,0.200,0.200,0.200
1033,20727855.027,2,2,402,0,0,0,0,2,0.077,404,411,0.271,0.615,0.615,0.615,0.400,0.400,0.222,0.222,0.222,0.222,0.615,0.615,0.615,0.400,0.400,0.222,0.222,0.222,0.222
1034,20727855.100,2,2,405,0,0,0,0,0,0.077,405,404,0.264,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.222,0.222,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.222,0.222
1035,20727855.173,2,2,404,0,0,0,0,0,0.062,404,405,0.189,0.706,0.625,0.667,0.667,0.500,0.500,0.200,0.200,0.200,0.706,0.625,0.667,0.667,0.500,0.500,0.200,0.200,0.200
1036,20727855.247,2,2,408,0,0,0,0,0,0.059,408,404,0.280,0.800,0.800,0.800,0.615,0.364,0.200,0.200,0.000,0.000,0.800,0.800,0.800,0.615,0.364,0.200,0.200,0.000,0.000
1037,20727855.322,2,2,404,0,0,0,0,0,0.067,404,408,0.230,0.875,0.875,0.875,0.500,0.364,0.200,0.200,0.200,0.200,0.875,0.875,0.875,0.500,0.364,0.200,0.200,0.200,0.200
1038,20727855.395,2,2,396,0,0,0,0,0,0.058,396,404,0.297,0.923,0.923,0.833,0.727,0.600,0.250,0.250,0.250,0.250,0.923,0.923,0.833,0.727,0.600,0.250,0.250,0.250,0.250
1039,20727855.470,2,2,409,0,0,0,0,0,0.061,409,396,0.275,0.857,0.857,0.857,0.667,0.400,0.400,0.222,0.222,0.222,0.857,0.857,0.857,0.667,0.400,0.400,0.222,0.222,0.222
1040,20727855.546,4,4,403,0,0,0,0,0,0.062,403,409,0.307,0.615,0.615,0.667,0.545,0.400,0.400,0.222,0.222,0.222,0.615,0.615,0.667,0.545,0.400,0.400,0.222,0.222,0.222
1041,20727855.620,2,2,404,0,0,0,0,0,0.067,404,403,0.251,1.000,1.000,0.769,0.667,0.667,0.545,0.400,0.222,0.222,1.000,1.000,0.769,0.667,0.667,0.545,0.400,0.222,0.222
1042,20727855.693,2,2,405,0,0,0,0,0,0.069,405,404,0.344,0.933,0.933,0.933,0.857,0.857,0.545,0.545,0.400,0.222,0.933,0.933,0.933,0.857,0.857,0.545,0.545,0.400,0.222
1043,20727855.765,4,4,409,0,0,0,0,0,0.066,409,405,0.331,0.667,0.667,0.769,0.545,0.545,0.545,0.400,0.400,0.400,0.667,0.667,0.769,0.545,0.545,0.545,0.400,0.400,0.400
1044,20727855.837,2,2,411,0,0,0,0,0,0.063,411,409,0.281,0.857,0.857,0.769,0.545,0.400,0.400,0.400,0.400,0.222,0.857,0.857,0.769,0.545,0.400,0.400,0.400,0.400,0.222
1045,20727855.911,2,2,413,0,0,0,0,0,0.063,413,411,0.305,0.769,0.769,0.667,0.545,0.545,0.545,0.400,0.222,0.222,0.769,0.769,0.667,0.545,0.545,0.545,0.400,0.222,0.222
1046,20727855.986,3,3,409,0,0,0,0,0,0.066,409,413,0.284,0.667,0.714,0.667,0.545,0.545,0.400,0.400,0.400,0.222,0.667,0.714,0.667,0.545,0.545,0.400,0.400,0.400,0.222
1047,20727856.059,2,2,402,0,0,0,0,1,0.052,403,409,0.187,0.400,0.400,0.400,0.400,0.222,0.222,0.222,0.222,0.222,0.400,0.400,0.400,0.400,0.222,0.222,0.222,0.222,0.222
1048,20727856.133,2,2,414,0,0,0,0,1,0.048,415,403,0.316,0.833,0.833,0.600,0.444,0.250,0.250,0.250,0.250,0.250,0.667,0.667,0.400,0.444,0.250,0.250,0.250,0.250,0.250
1049,20727856.207,2,2,421,0,0,0,0,0,0.062,421,415,0.292,0.600,0.600,0.600,0.250,0.250,0.250,0.250,0.250,0.250,0.600,0.600,0.600,0.250,0.250,0.250,0.250,0.250,0.250
1050,20727856.280,2,2,410,0,0,0,0,0,0.061,410,421,0.254,0.800,0.714,0.500,0.615,0.500,0.364,0.364,0.200,0.200,0.667,0.571,0.500,0.615,0.500,0.364,0.364,0.200,0.200
1051,20727856.353,2,2,403,0,0,0,0,0,0.060,403,410,0.235,0.714,0.615,0.500,0.400,0.222,0.222,0.222,0.222,0.222,0.714,0.615,0.500,0.400,0.222,0.222,0.222,0.222,0.222
1052,20727856.427,4,4,411,0,0,0,0,0,0.058,411,403,0.336,0.571,0.571,0.615,0.400,0.222,0.222,0.222,0.222,0.222,0.571,0.571,0.615,0.400,0.222,0.222,0.222,0.222,0.222
1053,20727856.500,2,2,398,0,0,0,0,0,0.053,398,411,0.250,0.714,0.714,0.714,0.222,0.222,0.222,0.222,0.222,0.222,0.714,0.714,0.714,0.222,0.222,0.222,0.222,0.222,0.222
1054,20727856.573,3,3,412,0,0,0,0,0,0.066,412,398,0.177,0.750,0.800,0.667,0.545,0.222,0.222,0.222,0.222,0.222,0.750,0.800,0.667,0.545,0.222,0.222,0.222,0.222,0.222
1055,20727856.646,2,2,413,0,0,0,0,0,0.058,413,412,0.229,0.824,0.824,0.667,0.364,0.364,0.364,0.200,0.200,0.200,0.706,0.706,0.533,0.364,0.364,0.364,0.200,0.200,0.200
1056,20727856.719,2,2,401,0,0,0,0,0,0.057,401,413,0.189,0.615,0.615,0.615,0.200,0.222,0.222,0.222,0.222,0.222,0.615,0.615,0.615,0.200,0.222,0.222,0.222,0.222,0.222
1057,20727856.793,2,2,404,0,0,0,0,0,0.054,404,401,0.000,0.333,0.333,0.333,0.200,0.200,0.222,0.222,0.222,0.222,0.333,0.333,0.333,0.200,0.200,0.222,0.222,0.222,0.222
1058,20727856.867,2,2,395,0,0,0,0,0,0.066,395,404,0.384,0.857,0.857,0.857,0.545,0.222,0.222,0.222,0.222,0.222,0.857,0.857,0.857,0.545,0.222,0.222,0.222,0.222,0.222
1059,20727856.938,2,2,403,0,0,0,0,0,0.069,403,395,0.004,0.714,0.714,0.714,0.500,0.200,0.364,0.200,0.200,0.200,0.714,0.714,0.714,0.500,0.200,0.364,0.200,0.200,0.200
1060,20727857.012,2,2,408,0,0,0,0,1,0.066,409,403,0.343,0.615,0.615,0.500,0.500,0.200,0.200,0.200,0.200,0.200,0.615,0.615,0.500,0.500,0.200,0.200,0.200,0.200,0.200
1061,20727857.087,2,2,413,0,0,0,0,0,0.068,413,409,0.248,0.800,0.800,0.714,0.615,0.500,0.364,0.200,0.200,0.200,0.800,0.800,0.714,0.615,0.500,0.364,0.200,0.200,0.200
1062,20727857.160,2,2,405,0,0,0,0,0,0.062,405,413,0.206,0.615,0.615,0.615,0.615,0.500,0.500,0.200,0.200,0.200,0.615,0.615,0.615,0.615,0.500,0.500,0.200,0.200,0.200
1063,20727857.232,2,2,402,0,0,0,0,0,0.057,402,405,0.304,0.727,0.727,0.600,0.600,0.600,0.250,0.250,0.250,0.250,0.727,0.727,0.600,0.600,0.600,0.250,0.250,0.250,0.250
1064,20727857.378,2,2,392,0,0,0,0,0,0.061,392,402,0.320,0.727,0.727,0.444,0.444,0.444,0.250,0.250,0.250,0.250,0.545,0.545,0.444,0.444,0.444,0.250,0.250,0.250,0.250
1065,20727857.452,2,2,388,0,0,0,0,0,0.057,388,392,0.309,0.400,0.400,0.400,0.400,0.400,0.400,0.222,0.222,0.222,0.400,0.400,0.400,0.400,0.400,0.400,0.222,0.222,0.222
1066,20727857.525,2,2,404,0,0,0,0,0,0.057,404,388,0.292,0.545,0.545,0.444,0.444,0.444,0.444,0.444,0.250,0.250,0.545,0.545,0.444,0.444,0.444,0.444,0.444,0.250,0.250
1067,20727857.597,2,2,413,0,0,0,0,0,0.075,413,404,0.247,0.875,0.875,0.800,0.500,0.364,0.364,0.364,0.364,0.364,0.750,0.750,0.667,0.333,0.364,0.364,0.364,0.364,0.364
1068,20727857.670,2,2,409,0,0,0,0,0,0.059,409,413,0.279,0.857,0.857,0.769,0.667,0.545,0.400,0.400,0.400,0.222,0.857,0.857,0.769,0.667,0.545,0.400,0.400,0.400,0.222
1069,20727857.745,2,2,406,0,0,0,0,0,0.059,406,409,0.278,0.833,0.833,0.800,0.800,0.500,0.286,0.286,0.286,0.286,0.833,0.833,0.800,0.800,0.500,0.286,0.286,0.286,0.286
1070,20727857.818,2,2,393,0,0,0,0,0,0.056,393,406,0.261,0.769,0.769,0.769,0.444,0.444,0.444,0.250,0.250,0.250,0.615,0.615,0.615,0.444,0.444,0.444,0.250,0.250,0.250
1071,20727857.890,2,2,415,0,0,0,0,0,0.070,415,393,0.313,0.714,0.615,0.615,0.545,0.400,0.222,0.222,0.222,0.222,0.714,0.615,0.615,0.545,0.400,0.222,0.222,0.222,0.222
1072,20727857.965,3,3,407,0,0,0,0,1,0.059,408,415,0.002,0.545,0.600,0.600,0.600,0.600,0.250,0.250,0.250,0.250,0.545,0.600,0.600,0.600,0.600,0.250,0.250,0.250,0.250
1073,20727858.038,4,4,400,0,0,0,0,0,0.058,400,408,0.029,0.364,0.400,0.444,0.444,0.444,0.444,0.444,0.250,0.250,0.182,0.200,0.444,0.444,0.444,0.444,0.444,0.250,0.250
1074,20727858.111,2,2,411,0,0,0,0,2,0.073,413,400,0.323,0.615,0.500,0.400,0.222,0.222,0.222,0.222,0.222,0.222,0.615,0.500,0.400,0.222,0.222,0.222,0.222,0.222,0.222
1075,20727858.185,2,2,414,0,0,0,0,0,0.056,414,413,0.343,0.769,0.769,0.769,0.600,0.444,0.250,0.250,0.250,0.250,0.769,0.769,0.769,0.600,0.444,0.250,0.250,0.250,0.250
1076,20727858.259,4,4,397,0,0,0,0,0,0.063,397,414,0.001,0.667,0.667,0.727,0.600,0.600,0.444,0.444,0.250,0.250,0.667,0.667,0.727,0.600,0.600,0.444,0.444,0.250,0.250
1077,20727858.334,4,4,408,0,0,0,0,0,0.061,408,397,0.251,0.615,0.615,0.667,0.444,0.444,0.250,0.250,0.250,0.250,0.615,0.615,0.667,0.444,0.444,0.250,0.250,0.250,0.250
1078,20727858.407,5,5,411,0,0,0,0,0,0.071,411,408,0.304,0.615,0.615,0.615,0.667,0.600,0.250,0.250,0.250,0.250,0.615,0.615,0.615,0.667,0.600,0.250,0.250,0.250,0.250
1079,20727858.479,2,2,414,0,0,0,0,0,0.070,414,411,0.005,0.727,0.727,0.727,0.727,0.600,0.444,0.444,0.444,0.250,0.727,0.727,0.727,0.727,0.600,0.444,0.444,0.444,0.250
1080,20727858.553,2,2,403,0,0,0,0,0,0.055,403,414,0.260,0.909,0.800,0.800,0.667,0.667,0.500,0.500,0.500,0.286,0.909,0.800,0.800,0.667,0.667,0.500,0.500,0.500,0.286
1081,20727858.627,2,2,392,0,0,0,0,0,0.048,392,403,0.270,0.400,0.400,0.400,0.222,0.222,0.222,0.222,0.222,0.222,0.400,0.400,0.400,0.222,0.222,0.222,0.222,0.222,0.222
1082,20727858.701,2,2,402,0,0,0,0,0,0.057,402,392,0.267,0.857,0.857,0.600,0.600,0.250,0.250,0.250,0.250,0.250,0.857,0.857,0.600,0.600,0.250,0.250,0.250,0.250,0.250
1083,20727858.772,2,5,402,0,0,0,0,0,0.062,402,402,0.328,0.857,0.857,0.857,0.833,0.727,0.600,0.250,0.250,0.250,0.714,0.714,0.714,0.833,0.727,0.600,0.250,0.250,0.250
1084,20727858.847,2,2,398,0,0,0,0,0,0.065,398,402,0.336,0.545,0.545,0.545,0.545,0.545,0.250,0.250,0.250,0.250,0.545,0.545,0.545,0.545,0.545,0.250,0.250,0.250,0.250
1085,20727858.921,2,2,405,0,0,0,0,0,0.077,405,398,0.289,0.800,0.714,0.615,0.667,0.545,0.545,0.600,0.250,0.250,0.800,0.714,0.615,0.667,0.545,0.545,0.600,0.250,0.250
1086,20727858.995,6,6,416,0,0,0,0,0,0.062,416,405,0.149,0.545,0.545,0.545,0.545,0.600,0.600,0.250,0.250,0.250,0.545,0.545,0.545,0.545,0.600,0.600,0.250,0.250,0.250
1087,20727859.069,2,2,401,0,0,0,0,0,0.070,401,416,0.270,0.727,0.727,0.444,0.444,0.444,0.444,0.250,0.250,0.250,0.727,0.727,0.444,0.444,0.444,0.444,0.250,0.250,0.250
1088,20727859.140,4,4,404,0,0,0,0,0,0.054,404,401,0.311,0.600,0.600,0.667,0.667,0.667,0.500,0.500,0.286,0.286,0.600,0.600,0.667,0.667,0.667,0.500,0.500,0.286,0.286
1089,20727859.214,2,2,408,0,0,0,0,0,0.061,408,404,0.311,0.769,0.769,0.545,0.400,0.400,0.400,0.222,0.222,0.222,0.769,0.769,0.545,0.400,0.400,0.400,0.222,0.222,0.222
1090,20727859.289,4,4,396,0,0,0,0,0,0.066,396,408,0.279,0.706,0.750,0.857,0.545,0.545,0.222,0.222,0.222,0.222,0.706,0.750,0.857,0.545,0.545,0.222,0.222,0.222,0.222
1091,20727859.361,2,2,392,0,0,0,0,0,0.069,392,396,0.344,0.714,0.714,0.714,0.615,0.667,0.400,0.400,0.222,0.000,0.714,0.714,0.714,0.615,0.667,0.400,0.400,0.222,0.000
1092,20727859.435,2,2,404,0,0,0,0,0,0.052,404,392,0.277,0.923,0.923,0.833,0.600,0.500,0.444,0.286,0.286,0.286,0.923,0.923,0.833,0.600,0.500,0.444,0.286,0.286,0.286
1093,20727859.510,3,3,420,0,0,0,0,0,0.067,420,404,0.219,0.615,0.667,0.667,0.222,0.250,0.250,0.250,0.250,0.250,0.615,0.667,0.667,0.222,0.250,0.250,0.250,0.250,0.250
1094,20727859.584,2,2,406,0,0,0,0,0,0.052,406,420,0.297,0.571,0.571,0.545,0.400,0.250,0.250,0.250,0.250,0.250,0.571,0.571,0.545,0.400,0.250,0.250,0.250,0.250,0.250
1095,20727859.657,4,4,417,0,0,0,0,0,0.067,417,406,0.188,0.571,0.571,0.667,0.444,0.250,0.250,0.250,0.250,0.250,0.571,0.571,0.667,0.444,0.250,0.250,0.250,0.250,0.250
1096,20727859.732,2,2,400,0,0,0,0,0,0.062,400,417,0.270,0.667,0.667,0.545,0.444,0.250,0.250,0.250,0.250,0.250,0.667,0.667,0.545,0.444,0.250,0.250,0.250,0.250,0.250
1097,20727859.806,4,4,406,0,0,0,0,0,0.057,406,400,0.261,0.500,0.500,0.600,0.444,0.250,0.250,0.250,0.250,0.250,0.500,0.500,0.600,0.444,0.250,0.250,0.250,0.250,0.250
1098,20727859.879,2,2,413,0,0,0,0,0,0.056,413,406,0.290,0.727,0.727,0.444,0.444,0.444,0.444,0.444,0.444,0.250,0.727,0.727,0.444,0.444,0.444,0.444,0.444,0.444,0.250
1099,20727859.953,2,2,409,0,0,0,0,0,0.054,409,413,0.342,0.545,0.545,0.444,0.444,0.250,0.250,0.250,0.250,0.250,0.545,0.545,0.444,0.444,0.250,0.250,0.250,0.250,0.250
1100,20727860.026,2,2,399,0,0,0,0,0,0.055,399,409,0.334,0.727,0.727,0.727,0.500,0.286,0.286,0.286,0.286,0.286,0.727,0.727,0.727,0.500,0.286,0.286,0.286,0.286,0.286
1101,20727860.100,2,2,399,0,0,0,0,0,0.043,399,399,0.334,0.727,0.727,0.727,0.444,0.250,0.250,0.250,0.250,0.250,0.727,0.727,0.727,0.444,0.250,0.250,0.250,0.250,0.250
1102,20727860.175,5,5,411,0,0,0,0,0,0.066,411,399,0.254,0.615,0.615,0.667,0.727,0.250,0.250,0.250,0.250,0.250,0.615,0.615,0.667,0.727,0.250,0.250,0.250,0.250,0.250
1103,20727860.247,2,2,397,0,0,0,0,0,0.048,397,411,0.360,0.889,0.889,0.889,0.750,0.571,0.333,0.333,0.333,0.333,0.889,0.889,0.889,0.750,0.571,0.333,0.333,0.333,0.333
1104,20727860.321,4,4,389,0,0,0,0,0,0.057,389,397,0.294,0.400,0.400,0.444,0.444,0.444,0.250,0.250,0.250,0.250,0.400,0.400,0.444,0.444,0.444,0.250,0.250,0.250,0.250
1105,20727860.397,2,2,401,0,0,0,0,0,0.050,401,389,0.281,0.600,0.600,0.600,0.600,0.250,0.250,0.250,0.250,0.250,0.600,0.600,0.600,0.600,0.250,0.250,0.250,0.250,0.250
1106,20727860.471,3,3,391,0,0,0,0,0,0.054,391,401,0.314,0.667,0.727,0.727,0.444,0.444,0.250,0.250,0.250,0.250,0.667,0.727,0.727,0.444,0.444,0.250,0.250,0.250,0.250
1107,20727860.543,5,5,395,0,0,0,0,0,0.061,395,391,0.320,0.500,0.500,0.545,0.600,0.444,0.250,0.250,0.250,0.250,0.500,0.500,0.545,0.600,0.444,0.250,0.250,0.250,0.250
1108,20727860.615,5,5,394,0,0,0,0,0,0.061,394,395,0.263,0.444,0.444,0.444,0.667,0.667,0.286,0.286,0.286,0.286,0.444,0.444,0.444,0.667,0.667,0.286,0.286,0.286,0.286
1109,20727860.689,2,2,401,0,0,0,0,0,0.057,401,394,0.284,0.545,0.545,0.400,0.500,0.500,0.500,0.286,0.286,0.286,0.545,0.545,0.400,0.500,0.500,0.500,0.286,0.286,0.286
1110,20727860.763,2,2,414,0,0,0,0,0,0.077,414,401,0.198,0.667,0.667,0.400,0.444,0.444,0.444,0.250,0.250,0.250,0.667,0.667,0.400,0.444,0.444,0.444,0.250,0.250,0.250
1111,20727860.837,2,2,413,0,0,0,0,0,0.058,413,414,0.360,0.667,0.667,0.667,0.667,0.500,0.286,0.286,0.286,0.286,0.667,0.667,0.667,0.667,0.500,0.286,0.286,0.286,0.286
1112,20727860.911,4,4,413,0,0,0,0,0,0.065,413,413,0.309,0.400,0.400,0.600,0.444,0.250,0.250,0.250,0.250,0.250,0.400,0.400,0.600,0.444,0.250,0.250,0.250,0.250,0.250
1113,20727860.984,2,2,404,0,0,0,0,0,0.062,404,413,0.310,0.727,0.727,0.600,0.600,0.444,0.444,0.250,0.250,0.250,0.727,0.727,0.600,0.600,0.444,0.444,0.250,0.250,0.250
1114,20727861.059,2,2,408,0,0,0,0,0,0.039,408,404,0.344,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.286,0.286,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.286,0.286
1115,20727861.131,2,2,391,0,0,0,0,0,0.056,391,408,0.357,0.727,0.727,0.600,0.667,0.500,0.500,0.286,0.286,0.286,0.727,0.727,0.600,0.667,0.500,0.500,0.286,0.286,0.286
1116,20727861.203,2,2,403,0,0,0,0,0,0.067,403,391,0.322,0.857,0.833,0.727,0.600,0.444,0.444,0.250,0.250,0.250,0.857,0.833,0.727,0.600,0.444,0.444,0.250,0.250,0.250
1117,20727861.277,3,3,411,0,0,0,0,0,0.066,411,403,0.264,0.800,0.857,0.833,0.727,0.444,0.250,0.250,0.250,0.250,0.800,0.857,0.833,0.727,0.444,0.250,0.250,0.250,0.250
1118,20727861.350,2,2,400,0,0,0,0,0,0.060,400,411,0.313,0.600,0.600,0.600,0.600,0.444,0.250,0.250,0.250,0.250,0.600,0.600,0.600,0.600,0.444,0.250,0.250,0.250,0.250
1119,20727861.424,2,2,418,0,0,0,0,0,0.060,418,400,0.315,0.727,0.727,0.727,0.600,0.444,0.444,0.250,0.250,0.250,0.727,0.727,0.727,0.600,0.444,0.444,0.250,0.250,0.250
1120,20727861.499,4,4,413,0,0,0,0,0,0.063,413,418,0.210,0.545,0.545,0.600,0.600,0.444,0.444,0.444,0.250,0.250,0.545,0.545,0.600,0.600,0.444,0.444,0.444,0.250,0.250
1121,20727861.572,2,2,408,0,0,0,0,0,0.061,408,413,0.294,0.615,0.615,0.400,0.444,0.444,0.444,0.444,0.250,0.250,0.615,0.615,0.400,0.444,0.444,0.444,0.444,0.250,0.250
1122,20727861.646,2,2,412,0,0,0,0,0,0.051,412,408,0.336,0.800,0.800,0.667,0.500,0.500,0.500,0.286,0.286,0.286,0.800,0.800,0.667,0.500,0.500,0.500,0.286,0.286,0.286
1123,20727861.720,3,3,397,0,0,0,0,0,0.055,397,412,0.315,0.600,0.667,0.667,0.667,0.500,0.500,0.286,0.286,0.286,0.600,0.667,0.667,0.667,0.500,0.500,0.286,0.286,0.286
1124,20727861.792,2,2,405,0,0,0,0,0,0.069,405,397,0.314,0.600,0.600,0.444,0.444,0.500,0.500,0.500,0.500,0.286,0.600,0.600,0.444,0.444,0.500,0.500,0.500,0.500,0.286
1125,20727861.866,2,2,400,0,0,0,0,0,0.065,400,405,0.315,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.500
1126,20727861.941,5,5,404,0,0,0,0,0,0.064,404,400,0.295,0.545,0.545,0.545,0.600,0.444,0.444,0.250,0.250,0.250,0.545,0.545,0.545,0.600,0.444,0.222,0.250,0.250,0.250
1127,20727862.014,2,2,393,0,0,0,0,0,0.053,393,404,0.284,0.667,0.667,0.667,0.667,0.286,0.286,0.286,0.286,0.286,0.667,0.667,0.667,0.667,0.286,0.286,0.286,0.286,0.286
1128,20727862.086,2,2,409,0,0,0,0,0,0.049,409,393,0.308,0.800,0.800,0.667,0.500,0.500,0.500,0.286,0.286,0.286,0.800,0.800,0.667,0.500,0.500,0.500,0.286,0.286,0.286
1129,20727862.160,2,2,414,0,0,0,0,0,0.043,414,409,0.352,0.667,0.667,0.500,0.286,0.286,0.286,0.286,0.286,0.286,0.667,0.667,0.500,0.286,0.286,0.286,0.286,0.286,0.286
1130,20727862.234,2,2,396,0,0,0,0,0,0.045,396,414,0.235,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286
1131,20727862.308,3,3,402,0,0,0,0,0,0.062,402,396,0.346,0.727,0.800,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.727,0.800,0.571,0.571,0.333,0.333,0.333,0.333,0.333
1132,20727862.381,4,4,399,0,0,0,0,0,0.055,399,402,0.256,0.667,0.667,0.800,0.667,0.667,0.500,0.500,0.286,0.286,0.667,0.667,0.800,0.667,0.667,0.250,0.250,0.286,0.286
1133,20727862.454,2,2,415,0,0,0,0,0,0.053,415,399,0.239,0.800,0.800,0.800,0.800,0.667,0.500,0.500,0.500,0.286,0.800,0.800,0.800,0.800,0.667,0.500,0.500,0.500,0.286
1134,20727862.528,2,2,406,0,0,0,0,0,0.042,406,415,0.223,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.333
1135,20727862.602,2,2,407,0,0,0,0,0,0.069,407,406,0.335,0.667,0.667,0.667,0.667,0.667,0.286,0.286,0.286,0.286,0.667,0.667,0.667,0.667,0.667,0.286,0.286,0.286,0.286
1136,20727862.675,2,2,404,0,0,0,0,0,0.059,404,407,0.352,0.667,0.667,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.667,0.667,0.571,0.571,0.571,0.571,0.571,0.571,0.571
