frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
743,18911188.390,4,4,804,16,0,0,0,1,0.099,821,842,5.081,0.444,0.571,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.444,0.571,1.000,1.000,1.000,1.000,1.000,1.000,1.000
744,18911188.541,5,5,777,18,1,0,0,0,0.111,796,821,5.432,0.444,0.667,0.800,1.000,0.800,0.800,0.800,0.800,1.000,0.444,0.667,0.800,1.000,0.800,0.800,0.800,0.800,1.000
745,18911188.616,9,9,804,16,2,0,0,0,0.091,822,796,5.351,0.667,0.667,0.667,0.800,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.800,0.800,0.800,0.800,1.000,1.000
746,18911188.768,5,5,811,18,0,0,0,0,0.104,829,822,5.530,0.400,0.571,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.400,0.571,0.800,1.000,1.000,1.000,1.000,0.667,0.667
747,18911188.844,5,5,759,18,0,0,0,0,0.090,777,829,5.100,0.400,0.571,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.400,0.571,0.667,1.000,1.000,1.000,1.000,1.000,1.000
748,18911188.921,7,7,812,13,1,0,0,0,0.091,826,777,5.492,0.444,0.667,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.444,0.667,0.667,0.667,0.800,1.000,1.000,0.667,0.667
749,18911189.073,6,6,783,15,1,0,0,0,0.101,799,826,5.152,0.308,0.364,0.500,0.667,0.800,0.800,0.667,0.667,0.667,0.308,0.364,0.500,0.667,0.800,0.800,0.667,0.667,0.667
750,18911189.149,6,6,763,15,1,0,0,0,0.089,779,799,5.054,0.500,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.500,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.667
751,18911189.225,5,5,807,14,2,0,0,0,0.096,823,779,5.206,0.500,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.500,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667
752,18911189.302,4,4,760,16,1,0,0,0,0.093,777,823,5.450,0.571,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.571,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667
753,18911189.378,5,5,804,14,0,0,0,0,0.098,818,777,5.390,0.333,0.400,0.500,0.667,0.667,0.667,0.667,0.500,0.500,0.333,0.400,0.500,0.667,0.667,0.667,0.667,0.500,0.500
754,18911189.455,4,4,768,11,1,0,0,0,0.086,780,818,5.328,0.500,0.667,0.800,0.500,0.500,0.667,0.667,0.667,0.667,0.500,0.667,0.800,0.500,0.500,0.667,0.667,0.667,0.667
755,18911189.612,6,6,741,13,0,0,0,1,0.073,755,780,5.066,0.667,0.800,0.800,0.800,1.000,1.000,1.000,0.000,0.000,0.667,0.800,0.800,0.800,1.000,1.000,1.000,0.000,0.000
756,18911189.691,4,4,753,15,2,0,0,0,0.088,770,755,5.227,0.571,0.667,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.571,0.667,1.000,1.000,1.000,1.000,0.667,0.000,0.000
757,18911189.770,4,4,768,14,1,0,0,0,0.079,783,770,5.238,0.500,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.500,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667
758,18911189.847,5,5,758,13,1,0,0,0,0.075,772,783,5.242,0.444,0.571,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.444,0.571,0.667,1.000,1.000,0.667,0.667,0.667,0.667
759,18911189.923,4,4,748,10,2,0,0,0,0.067,760,772,5.294,0.571,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.571,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.000
760,18911190.079,4,4,819,16,0,0,0,0,0.068,835,760,5.494,0.500,0.571,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.500,0.571,1.000,1.000,1.000,1.000,0.667,0.667,0.667
761,18911190.155,4,4,749,7,3,0,0,0,0.069,759,835,5.347,0.500,0.667,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.500,0.667,1.000,1.000,0.667,0.667,0.667,0.000,0.000
762,18911190.234,3,3,794,9,1,0,0,1,0.063,805,759,5.212,0.500,0.800,0.800,0.667,0.667,0.000,0.000,0.000,0.000,0.500,0.800,0.800,0.667,0.667,0.000,0.000,0.000,0.000
763,18911190.311,5,5,801,8,1,0,0,0,0.053,810,805,5.079,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.000
764,18911190.390,7,7,795,7,1,0,0,0,0.075,803,810,4.974,0.250,0.286,0.500,0.500,0.500,0.667,0.667,0.000,0.000,0.250,0.286,0.500,0.500,0.500,0.667,0.667,0.000,0.000
765,18911190.545,4,4,813,10,0,0,0,0,0.063,823,803,4.445,0.286,0.500,0.667,0.500,0.500,0.667,0.667,0.000,0.000,0.286,0.500,0.667,0.500,0.500,0.667,0.667,0.000,0.000
766,18911190.624,5,5,866,13,1,0,0,0,0.069,880,823,4.194,0.667,0.667,0.667,1.000,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,1.000,0.667,0.667,0.667,0.667,0.000
767,18911190.702,6,6,819,9,1,0,0,1,0.073,830,880,4.069,0.667,0.800,0.800,0.800,1.000,1.000,0.667,0.000,0.000,0.667,0.800,0.800,0.800,1.000,1.000,0.667,0.000,0.000
768,18911190.859,2,2,878,6,0,0,0,0,0.062,884,830,3.717,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
769,18911191.018,6,6,820,10,1,0,0,1,0.094,832,884,3.650,0.571,0.667,0.800,0.667,1.000,0.667,0.500,0.500,0.500,0.571,0.667,0.800,0.667,1.000,0.667,0.500,0.500,0.500
770,18911191.097,6,6,812,9,0,0,0,0,0.097,821,832,3.766,0.571,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.571,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.667
771,18911191.255,6,6,845,8,1,0,0,0,0.097,854,821,3.751,0.571,0.571,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.571,0.571,0.667,0.800,1.000,1.000,0.667,0.667,0.667
772,18911191.413,4,4,862,8,2,0,0,0,0.092,872,854,3.804,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667
773,18911191.567,5,5,774,8,0,0,0,0,0.093,782,872,3.736,0.571,0.800,0.800,1.000,0.800,0.667,0.500,0.667,0.667,0.571,0.800,0.800,1.000,0.800,0.667,0.500,0.667,0.667
774,18911191.648,5,5,865,11,3,0,0,0,0.094,879,782,3.954,0.571,0.571,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.571,0.571,0.667,1.000,1.000,0.667,0.667,0.667,0.667
775,18911191.804,5,5,790,13,0,0,0,0,0.088,803,879,3.995,0.571,0.667,0.800,1.000,0.667,0.667,0.667,0.500,0.667,0.571,0.667,0.800,1.000,0.667,0.667,0.667,0.500,0.667
776,18911191.883,4,4,769,6,0,0,0,1,0.076,776,803,4.118,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
777,18911191.960,3,3,754,17,1,0,0,0,0.070,772,776,4.116,0.667,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
778,18911192.037,4,4,736,6,1,0,0,0,0.059,743,772,3.985,0.571,0.800,1.000,0.667,0.667,0.667,0.667,0.500,0.667,0.571,0.800,1.000,0.667,0.667,0.667,0.667,0.500,0.667
779,18911192.114,4,4,734,13,0,0,0,0,0.067,747,743,3.902,0.667,0.667,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,0.667,0.667,0.667,0.667,0.667,0.667
780,18911192.268,4,4,767,13,0,0,0,0,0.067,780,747,3.925,0.400,0.667,1.000,1.000,0.667,0.500,0.400,0.667,0.667,0.400,0.667,1.000,1.000,0.667,0.500,0.400,0.667,0.667
781,18911192.346,4,4,795,16,1,0,0,1,0.074,813,780,3.981,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667
782,18911192.425,2,2,795,15,3,0,0,0,0.077,813,813,4.072,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.667
783,18911192.580,3,3,807,17,1,0,0,1,0.058,826,813,4.275,0.800,1.000,1.000,0.667,0.667,0.667,0.500,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.500,0.667,0.667
784,18911192.659,4,4,816,13,1,0,0,0,0.075,830,826,4.259,0.286,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.286,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
785,18911192.737,4,4,806,13,0,0,0,1,0.066,820,830,4.240,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
786,18911192.818,2,2,789,15,1,0,0,0,0.057,805,820,4.407,1.000,1.000,0.500,0.500,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.500,0.500,0.667,0.667,0.667,0.667,0.667
787,18911192.972,4,4,791,15,0,0,0,0,0.068,806,805,4.402,0.571,0.667,0.800,0.800,0.500,0.500,0.667,0.667,0.667,0.571,0.667,0.800,0.800,0.500,0.500,0.667,0.667,0.667
788,18911193.052,3,3,770,12,1,0,0,0,0.056,783,806,4.386,0.800,1.000,1.000,1.000,1.000,1.000,0.500,0.667,0.000,0.800,1.000,1.000,1.000,1.000,1.000,0.500,0.667,0.000
789,18911193.131,2,2,789,8,0,0,0,0,0.055,797,783,3.973,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
790,18911193.286,2,2,785,13,1,0,0,0,0.050,799,797,3.653,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
791,18911193.363,3,3,821,13,2,0,0,0,0.063,836,799,3.823,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
792,18911193.442,7,7,843,13,0,0,0,1,0.063,857,836,3.824,0.667,0.800,0.800,0.800,0.667,1.000,1.000,1.000,0.667,0.667,0.800,0.800,0.800,0.667,1.000,1.000,1.000,0.667
793,18911193.597,4,4,742,8,1,0,0,0,0.065,751,857,3.515,0.667,0.800,1.000,1.000,1.000,0.800,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.800,0.667,0.667,0.667
794,18911193.674,8,8,784,7,0,0,0,0,0.063,791,751,3.076,0.571,0.667,0.667,0.667,0.667,0.800,1.000,1.000,0.000,0.571,0.667,0.667,0.667,0.667,0.800,1.000,1.000,0.000
795,18911193.751,4,4,798,9,0,0,0,1,0.066,808,791,3.127,0.800,0.800,1.000,0.800,1.000,1.000,1.000,1.000,0.667,0.800,0.800,1.000,0.800,1.000,1.000,1.000,1.000,0.667
796,18911193.903,5,5,813,6,0,0,0,1,0.066,820,808,3.053,0.444,0.444,0.444,1.000,1.000,0.667,0.667,0.667,0.667,0.444,0.444,0.444,1.000,1.000,0.667,0.667,0.667,0.667
797,18911193.980,6,6,865,10,0,0,0,0,0.070,875,820,2.937,0.800,0.800,0.800,0.800,1.000,1.000,0.667,0.000,0.000,0.800,0.800,0.800,0.800,1.000,1.000,0.667,0.000,0.000
798,18911194.054,2,2,864,10,0,0,0,0,0.051,874,875,2.756,0.800,0.800,0.667,0.800,0.800,0.667,0.667,0.667,0.667,0.800,0.800,0.667,0.800,0.800,0.667,0.667,0.667,0.667
799,18911194.208,3,3,866,7,0,0,1,0,0.063,874,874,2.275,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
800,18911194.284,5,5,884,9,0,0,0,0,0.048,893,874,1.939,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000
801,18911194.439,3,3,1019,7,1,0,0,0,0.065,1027,893,1.704,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000
802,18911194.518,2,2,971,10,0,0,0,1,0.070,982,1027,1.792,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
803,18911194.677,6,6,1024,9,0,0,0,0,0.065,1033,982,1.693,0.571,0.571,0.800,0.800,1.000,1.000,0.000,0.000,0.000,0.571,0.571,0.800,0.800,1.000,1.000,0.000,0.000,0.000
804,18911194.834,3,3,1052,10,0,0,0,0,0.073,1062,1033,1.469,0.667,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000
805,18911194.992,4,4,1039,7,0,0,0,0,0.059,1046,1062,0.455,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.000
806,18911195.151,3,3,1057,2,0,0,0,0,0.065,1059,1046,0.476,0.571,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.571,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.500
807,18911195.308,2,2,1010,1,0,0,0,0,0.055,1011,1059,1.372,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
808,18911195.463,2,2,1000,5,0,0,0,0,0.066,1005,1011,0.448,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.500
809,18911195.541,3,3,1017,1,0,0,0,0,0.067,1018,1005,0.590,0.750,0.857,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.750,0.857,0.800,0.800,0.800,0.500,0.500,0.500,0.500
810,18911195.694,2,2,988,0,0,0,0,0,0.066,988,1018,0.668,0.857,0.857,0.857,0.800,0.800,0.500,0.500,0.500,0.000,0.857,0.857,0.857,0.800,0.800,0.500,0.500,0.500,0.000
811,18911195.772,3,3,1035,1,0,0,0,0,0.068,1036,988,0.650,0.600,0.857,0.857,0.667,0.400,0.400,0.500,0.500,0.000,0.600,0.857,0.857,0.667,0.400,0.400,0.500,0.500,0.000
812,18911195.927,3,3,1010,0,0,0,0,0,0.054,1010,1036,0.433,0.667,0.800,0.800,0.800,0.667,0.400,0.500,0.500,0.000,0.667,0.800,0.800,0.800,0.667,0.400,0.500,0.500,0.000
813,18911196.082,3,3,1039,2,0,0,0,0,0.057,1041,1010,0.315,0.667,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.667,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500
814,18911196.239,4,4,1058,2,0,0,0,0,0.071,1060,1041,0.280,0.857,0.857,1.000,1.000,1.000,0.500,0.500,0.500,0.500,0.857,0.857,1.000,1.000,1.000,0.500,0.500,0.500,0.500
815,18911196.394,4,4,1064,0,0,0,0,0,0.064,1064,1060,0.330,0.444,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.444,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.500
816,18911196.548,5,5,1041,0,0,0,0,1,0.069,1042,1064,0.244,0.286,0.333,0.400,0.500,0.500,0.500,0.400,0.400,0.500,0.286,0.333,0.400,0.500,0.500,0.500,0.400,0.400,0.500
817,18911196.703,2,2,1119,2,0,0,0,1,0.060,1122,1042,0.117,0.800,0.800,0.667,0.800,0.667,0.667,0.500,0.500,0.500,0.800,0.800,0.667,0.800,0.667,0.667,0.500,0.500,0.500
818,18911196.858,4,4,1114,0,0,0,0,0,0.050,1114,1122,0.150,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500
819,18911196.934,3,3,1032,1,0,0,0,0,0.062,1033,1114,0.246,0.571,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.571,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400
820,18911197.088,6,6,1133,4,0,0,0,0,0.047,1137,1033,0.203,0.286,0.286,0.333,0.333,0.500,0.500,0.500,0.500,0.500,0.286,0.286,0.333,0.333,0.500,0.500,0.500,0.500,0.500
821,18911197.241,2,2,1017,2,0,0,0,0,0.051,1019,1137,2.506,1.000,1.000,0.667,0.667,0.500,0.500,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.500,0.500,0.667,0.667,0.667
822,18911197.391,3,3,1024,2,0,0,0,0,0.062,1026,1019,0.094,0.667,0.800,0.800,0.800,0.500,0.400,0.500,0.500,0.500,0.667,0.800,0.800,0.800,0.500,0.400,0.500,0.500,0.500
823,18911197.539,4,4,1027,2,0,0,0,0,0.067,1029,1026,0.170,0.571,0.667,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.571,0.667,0.800,0.800,0.800,0.800,0.500,0.500,0.500
824,18911197.690,3,3,1008,2,0,0,0,0,0.040,1010,1029,1.994,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
825,18911197.839,3,3,1018,1,0,0,0,0,0.041,1019,1010,0.132,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500
826,18911197.988,4,4,1033,0,0,0,0,0,0.059,1033,1019,0.149,0.500,0.571,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.571,0.800,0.800,0.800,0.500,0.500,0.500,0.500
827,18911198.142,4,4,1015,0,0,0,0,0,0.061,1015,1033,0.163,0.444,0.500,0.571,0.571,0.400,0.500,0.500,0.500,0.500,0.444,0.500,0.571,0.571,0.400,0.500,0.500,0.500,0.500
828,18911198.291,7,7,1024,0,0,0,0,0,0.053,1024,1015,0.152,0.400,0.400,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.400,0.400,0.400,0.400,0.400,0.500,0.500,0.500,0.500
829,18911198.443,2,2,1053,1,0,0,0,1,0.050,1055,1024,0.104,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.500
830,18911198.597,2,2,1044,0,0,0,0,0,0.050,1044,1055,0.197,0.500,0.500,0.500,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.400,0.400,0.400,0.500,0.500,0.500
831,18911198.745,4,4,1042,1,0,0,0,0,0.045,1043,1044,0.231,0.400,0.500,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.400,0.500,0.667,0.667,0.667,0.500,0.500,0.667,0.667
832,18911198.896,3,3,1082,1,0,0,0,1,0.046,1084,1043,0.115,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
833,18911199.047,4,4,991,2,0,0,0,0,0.050,993,1084,0.158,0.667,0.667,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.800,0.500,0.500,0.500,0.500,0.500,0.500
834,18911199.196,2,2,975,1,0,0,0,0,0.100,976,993,0.172,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.000,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.000
835,18911199.345,2,2,959,2,0,0,0,0,0.044,961,976,0.143,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.000,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.000
836,18911199.418,2,2,905,1,0,0,0,0,0.042,906,961,0.149,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000
837,18911199.492,2,2,906,1,0,0,0,0,0.074,907,906,0.154,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500
838,18911199.642,3,3,966,7,0,0,0,0,0.171,973,907,2.221,0.571,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.571,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
839,18911199.717,5,5,912,7,0,0,0,1,0.063,920,973,0.243,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.500,0.500,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.500,0.500
840,18911199.864,5,5,974,3,0,0,0,0,0.062,977,920,0.259,0.571,0.571,0.571,0.667,0.667,0.667,0.667,0.400,0.400,0.571,0.571,0.571,0.667,0.667,0.667,0.667,0.400,0.400
841,18911200.016,3,3,980,4,0,0,0,2,0.051,986,977,2.838,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500
842,18911200.167,7,7,1042,4,0,0,0,1,0.037,1047,986,0.506,0.571,0.667,0.667,0.667,0.667,0.800,0.500,0.000,0.000,0.571,0.667,0.667,0.667,0.667,0.800,0.500,0.000,0.000
843,18911200.318,4,4,1031,6,0,0,0,0,0.048,1037,1047,1.865,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.800,1.000,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.800,1.000
844,18911200.469,8,8,1008,4,0,0,0,0,0.044,1012,1037,3.471,0.571,0.571,0.571,0.667,0.667,0.800,1.000,1.000,1.000,0.571,0.571,0.571,0.667,0.667,0.800,1.000,1.000,1.000
845,18911200.623,8,8,991,7,0,0,0,0,0.043,998,1012,3.932,0.333,0.400,0.400,0.400,0.400,0.500,0.667,0.667,0.000,0.333,0.400,0.400,0.400,0.400,0.500,0.667,0.667,0.000
846,18911200.775,2,2,965,5,0,0,0,0,0.046,970,998,1.669,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.000
847,18911200.928,3,3,953,2,0,0,0,0,0.040,955,970,3.646,0.667,1.000,1.000,0.800,1.000,0.667,0.667,0.667,0.000,0.667,1.000,1.000,0.800,1.000,0.667,0.667,0.667,0.000
848,18911201.082,2,2,981,8,0,0,0,0,0.036,989,955,1.550,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.000,0.000,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.000,0.000
849,18911201.234,5,5,978,5,0,0,0,0,0.049,983,989,0.806,0.750,0.750,0.571,0.800,0.800,0.500,0.500,0.500,0.000,0.750,0.750,0.571,0.800,0.800,0.500,0.500,0.500,0.000
850,18911201.389,4,4,1088,2,0,0,0,0,0.045,1090,983,1.337,0.600,0.600,0.857,0.667,0.667,0.000,0.000,0.000,0.000,0.400,0.400,0.857,0.667,0.667,0.000,0.000,0.000,0.000
851,18911201.543,3,3,1089,2,0,0,0,0,0.069,1091,1090,1.065,0.667,0.800,0.800,0.400,0.000,0.000,0.000,0.000,0.000,0.667,0.800,0.800,0.400,0.000,0.000,0.000,0.000,0.000
852,18911201.695,3,3,1126,10,0,0,0,0,0.062,1136,1091,1.298,0.750,0.857,0.667,0.800,0.800,0.500,0.000,0.000,0.000,0.750,0.857,0.667,0.800,0.800,0.500,0.000,0.000,0.000
853,18911201.849,4,4,1119,7,0,0,0,0,0.049,1126,1136,1.728,0.500,0.571,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.500,0.571,0.667,0.667,0.500,0.000,0.000,0.000,0.000
854,18911202.003,4,4,1115,7,0,0,0,0,0.060,1122,1126,1.561,0.222,0.286,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.286,0.500,0.000,0.000,0.000,0.000,0.000,0.000
855,18911202.157,3,3,1156,7,0,0,0,0,0.061,1163,1122,1.152,0.545,0.750,0.750,0.333,0.500,0.500,0.000,0.000,0.000,0.545,0.750,0.750,0.333,0.500,0.000,0.000,0.000,0.000
856,18911202.310,5,5,1096,5,0,0,0,0,0.055,1101,1163,1.606,0.400,0.400,0.571,0.667,0.500,0.500,0.000,0.000,0.000,0.400,0.400,0.571,0.667,0.500,0.500,0.000,0.000,0.000
857,18911202.463,3,3,1182,6,0,0,0,0,0.037,1188,1101,1.380,0.857,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.857,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
858,18911202.612,3,3,1122,7,1,0,0,0,0.042,1130,1188,1.494,0.333,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.333,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000
859,18911202.765,4,4,1106,6,2,0,0,1,0.069,1115,1130,1.484,0.250,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.000
860,18911202.917,5,5,1162,8,5,0,0,1,0.112,1176,1115,1.677,0.222,0.250,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.222,0.250,0.286,0.400,0.000,0.000,0.000,0.000,0.000
861,18911203.068,2,2,1142,3,0,0,0,1,0.033,1146,1176,2.866,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
862,18911203.221,2,2,1139,5,2,0,0,0,0.034,1146,1146,3.009,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
863,18911203.376,2,2,1150,9,4,0,0,0,0.042,1163,1146,1.695,0.667,0.667,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.500,0.667,0.667,0.000,0.000,0.000,0.000
864,18911203.605,2,2,1057,8,0,0,0,0,0.034,1065,1163,4.880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
865,18911203.681,4,4,1086,3,1,0,0,0,0.046,1090,1065,4.182,0.250,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000
