frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
538,16666599.109,10,4,354,0,0,0,0,0,0.119,354,327,0.854,0.333,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.333,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.400
539,16666599.184,7,7,322,0,0,0,0,0,0.090,322,354,0.606,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800
540,16666599.261,8,8,347,0,0,0,0,0,0.124,347,322,0.496,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800
541,16666599.335,9,9,355,0,0,0,0,0,0.118,355,347,0.850,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.800,0.800,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.800,0.800
542,16666599.410,9,9,335,0,0,0,0,0,0.122,335,355,0.817,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.800,0.800,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.800,0.800
543,16666599.486,10,10,369,0,0,0,0,0,0.125,369,335,0.917,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.800,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.800
544,16666599.560,10,10,371,0,0,0,0,0,0.127,371,369,0.744,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.800
545,16666599.635,9,9,350,0,0,0,0,0,0.151,350,371,0.616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500
546,16666599.712,10,4,355,0,0,0,0,0,0.127,355,350,0.620,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.400
547,16666599.786,5,5,358,0,0,0,0,0,0.123,358,355,0.726,0.333,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.333,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500
548,16666599.859,3,3,377,0,0,0,0,0,0.119,377,358,0.488,0.333,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.333,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
549,16666599.935,10,10,361,0,0,0,0,0,0.116,361,377,0.277,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.800
550,16666600.009,7,7,372,0,0,0,0,0,0.121,372,361,0.259,0.400,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.400,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800
551,16666600.084,3,9,377,0,0,0,0,2,0.156,379,372,0.258,0.571,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.286,0.400,0.400,0.400,0.400,0.400,0.400,0.800,0.800
552,16666600.160,8,9,364,0,0,0,0,1,0.115,365,379,0.141,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.800,0.800
553,16666600.234,6,8,373,0,0,0,0,0,0.123,373,365,0.166,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500
554,16666600.309,4,4,376,0,0,0,0,0,0.133,376,373,0.063,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.500
555,16666600.384,2,9,391,0,0,0,0,0,0.107,391,376,0.025,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500
556,16666600.534,6,2,357,1,0,0,0,0,0.112,358,391,0.397,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
557,16666600.609,9,9,382,0,0,0,0,0,0.110,382,358,0.390,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.800,0.800
558,16666600.682,4,6,389,2,0,0,0,0,0.120,391,382,0.323,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500
559,16666600.757,9,9,364,0,0,0,0,1,0.071,365,391,0.634,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500
560,16666600.833,9,9,388,2,0,0,0,0,0.097,390,365,0.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667
561,16666600.907,9,9,389,2,0,0,0,0,0.128,391,390,0.768,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667
562,16666600.981,8,8,373,1,0,0,0,1,0.096,375,391,0.759,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667
563,16666601.057,7,7,370,1,0,0,0,0,0.116,371,375,0.745,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667
564,16666601.132,6,6,379,0,0,0,0,0,0.098,379,371,0.727,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667
565,16666601.208,8,8,363,4,0,0,0,0,0.104,367,379,0.617,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667
566,16666601.283,10,10,354,0,0,0,0,0,0.107,354,367,0.934,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667
567,16666601.357,2,2,380,0,0,0,0,0,0.108,380,354,0.704,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
568,16666601.430,2,2,373,1,0,0,0,0,0.091,374,380,0.853,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
569,16666601.506,9,9,370,1,0,0,0,0,0.092,371,374,0.756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667
570,16666601.581,10,10,393,1,0,0,0,0,0.094,394,371,0.467,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667
571,16666601.655,7,7,392,1,0,0,0,0,0.097,393,394,0.641,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667
572,16666601.728,8,8,370,2,0,0,0,0,0.102,372,393,0.739,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667
573,16666601.803,10,10,395,1,0,0,0,0,0.119,396,372,0.788,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667
574,16666601.877,9,2,378,0,0,0,0,1,0.095,379,396,0.738,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
575,16666601.953,2,2,353,1,0,0,0,0,0.093,354,379,0.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
576,16666602.028,2,2,369,1,0,0,0,1,0.092,371,354,0.808,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
577,16666602.178,6,10,375,2,0,0,0,0,0.111,377,371,0.724,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667
578,16666602.254,2,2,383,0,0,0,0,0,0.120,383,377,0.811,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
579,16666602.328,2,2,375,1,0,0,0,0,0.090,376,383,0.696,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
580,16666602.404,2,2,386,1,0,0,0,0,0.083,387,376,0.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
581,16666602.477,10,2,392,0,0,0,0,0,0.102,392,387,0.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
582,16666602.552,9,10,409,0,0,0,0,0,0.093,409,392,0.472,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667
583,16666602.629,2,2,388,3,0,0,0,0,0.115,391,409,0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
584,16666602.702,10,2,382,2,0,0,0,0,0.109,384,391,0.573,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
585,16666602.778,2,2,405,2,0,0,0,0,0.096,407,384,0.780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
586,16666602.854,2,2,402,0,0,0,0,0,0.087,402,407,0.718,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
587,16666602.929,2,2,429,1,0,0,0,0,0.119,430,402,0.276,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
588,16666603.003,2,2,445,1,0,0,0,0,0.101,446,430,0.196,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
589,16666603.079,2,2,422,1,0,0,0,0,0.080,423,446,0.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
590,16666603.154,2,2,437,1,0,0,0,0,0.100,438,423,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
591,16666603.228,2,2,444,1,0,0,0,0,0.076,445,438,0.061,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
592,16666603.302,2,2,457,2,0,0,0,0,0.083,459,445,0.078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
593,16666603.378,2,2,442,1,0,0,0,2,0.079,445,459,0.236,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
594,16666603.452,2,2,458,0,0,0,0,0,0.076,458,445,0.407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
595,16666603.527,2,2,421,0,0,0,0,1,0.083,422,458,0.185,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
596,16666603.601,2,2,454,1,0,0,0,0,0.070,455,422,0.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
597,16666603.676,2,2,452,0,0,0,0,0,0.066,452,455,0.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
598,16666603.751,2,2,454,2,0,0,0,0,0.059,456,452,0.914,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
599,16666603.824,2,2,449,0,0,0,0,0,0.051,449,456,0.844,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
600,16666603.900,2,2,463,2,0,0,0,0,0.052,465,449,0.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
601,16666603.975,2,2,470,1,0,0,0,1,0.083,472,465,0.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
602,16666604.048,2,2,477,0,0,0,0,0,0.063,477,472,0.397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
603,16666604.124,2,2,471,1,0,0,0,0,0.070,472,477,0.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
604,16666604.200,2,2,488,0,0,0,0,0,0.070,488,472,1.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
605,16666604.275,2,2,505,0,0,0,0,0,0.065,505,488,0.819,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
606,16666604.348,2,2,498,0,0,0,0,0,0.040,498,505,0.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
607,16666604.424,2,2,514,1,0,0,0,0,0.060,515,498,0.677,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
608,16666604.499,2,2,536,0,0,0,0,0,0.062,536,515,0.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
609,16666604.576,2,2,582,0,0,0,0,0,0.064,582,536,0.268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
610,16666604.653,2,2,600,1,0,0,0,0,0.055,601,582,0.386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
611,16666604.729,2,2,647,1,0,0,0,0,0.060,648,601,0.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
612,16666604.805,2,2,645,1,0,0,0,0,0.036,646,648,0.049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
613,16666604.882,2,2,661,0,0,0,0,0,0.065,661,646,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
614,16666604.958,2,2,656,1,0,0,0,0,0.065,657,661,0.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
615,16666605.033,2,2,676,2,0,0,0,0,0.068,678,657,0.135,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
616,16666605.110,2,2,703,3,0,0,0,0,0.055,706,678,0.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
617,16666605.185,2,2,672,0,0,0,0,0,0.045,672,706,0.287,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
618,16666605.261,2,2,682,1,0,0,0,0,0.047,683,672,0.688,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
619,16666605.339,2,2,716,2,0,0,0,0,0.053,718,683,0.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
632,16666606.338,2,2,694,2,0,0,0,0,0.053,696,718,0.911,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
633,16666606.413,3,3,706,0,0,0,0,0,0.051,706,696,0.488,0.333,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
634,16666606.492,2,2,706,2,0,0,0,0,0.054,708,706,0.686,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
635,16666606.568,5,5,735,2,0,0,0,0,0.068,737,708,0.778,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000
636,16666606.643,4,4,750,1,0,0,0,0,0.076,751,737,0.851,0.333,0.500,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.333,0.500,1.000,1.000,0.667,0.667,0.000,0.000,0.000
637,16666606.722,4,4,772,2,0,0,0,0,0.063,774,751,0.877,0.667,0.800,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.667,0.800,1.000,1.000,0.667,0.000,0.000,0.000,0.000
638,16666606.799,5,5,745,0,0,0,0,0,0.064,745,774,0.966,0.667,0.800,0.800,1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.800,0.800,1.000,0.000,0.000,0.000,0.000,0.000
639,16666606.875,4,4,759,1,0,0,0,0,0.061,760,745,1.051,0.571,0.800,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.571,0.800,1.000,0.667,0.000,0.000,0.000,0.000,0.000
640,16666606.954,3,3,743,2,0,0,0,0,0.064,745,760,0.900,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
641,16666607.104,2,2,719,0,0,0,0,0,0.058,719,745,0.916,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
642,16666607.182,2,2,710,0,0,0,0,1,0.069,711,719,0.912,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
643,16666607.259,3,3,723,1,0,0,0,0,0.077,724,711,0.882,0.800,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
644,16666607.333,5,5,708,0,0,0,0,0,0.072,708,724,0.991,0.286,0.333,0.400,0.667,0.667,0.000,0.000,0.000,0.000,0.286,0.333,0.400,0.667,0.667,0.000,0.000,0.000,0.000
645,16666607.409,5,5,717,1,0,0,0,0,0.075,718,708,0.970,0.667,0.667,0.800,1.000,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.800,1.000,0.667,0.000,0.000,0.000,0.000
646,16666607.484,2,2,640,0,0,0,0,0,0.048,640,718,0.744,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
647,16666607.560,3,3,712,1,0,0,0,0,0.081,713,640,0.676,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
648,16666607.636,5,5,740,1,0,0,0,0,0.069,741,713,0.871,0.500,0.500,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.500,0.500,0.667,1.000,1.000,0.000,0.000,0.000,0.000
649,16666607.712,2,2,700,2,0,0,0,0,0.066,702,741,0.640,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
650,16666607.786,3,3,673,2,0,0,0,0,0.067,675,702,0.487,0.571,0.800,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.800,0.667,0.000,0.000,0.000,0.000,0.000,0.000
651,16666607.863,3,3,665,5,0,0,0,0,0.069,670,675,1.134,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
652,16666607.939,2,2,607,3,0,0,0,2,0.075,612,670,1.060,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
653,16666608.013,2,2,648,2,0,0,0,0,0.045,650,612,0.965,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
654,16666608.087,2,2,615,2,0,0,0,0,0.078,617,650,0.759,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
655,16666608.160,5,5,612,2,0,0,0,0,0.049,614,617,0.432,0.400,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000
656,16666608.234,2,2,600,4,0,0,0,0,0.053,604,614,0.701,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
657,16666608.309,3,3,605,4,0,0,0,0,0.056,609,604,0.627,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
658,16666608.383,2,2,554,2,0,0,0,0,0.065,556,609,0.486,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
659,16666608.457,2,2,579,2,0,0,0,0,0.050,581,556,1.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
660,16666608.533,2,2,607,0,0,0,0,0,0.054,607,581,1.161,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
661,16666608.607,3,3,592,4,0,0,0,0,0.054,596,607,0.564,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
662,16666608.682,2,2,630,0,0,0,0,0,0.051,630,596,1.064,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
663,16666608.758,4,4,632,2,0,0,0,0,0.046,634,630,0.485,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000
664,16666608.832,2,2,597,1,0,0,0,0,0.038,598,634,0.915,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
665,16666608.904,3,3,629,4,0,0,0,1,0.044,634,598,0.532,0.800,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.800,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000
666,16666608.981,3,3,611,0,0,0,0,0,0.054,611,634,0.744,0.800,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
667,16666609.055,2,2,602,1,0,0,0,0,0.043,603,611,1.028,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
668,16666609.128,2,2,572,1,0,0,0,0,0.037,573,603,1.267,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
669,16666609.203,3,3,559,1,0,0,0,0,0.041,560,573,1.348,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
670,16666609.278,2,2,523,2,0,0,0,0,0.042,525,560,1.198,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
671,16666609.352,3,3,541,1,0,0,0,0,0.041,542,525,0.979,0.333,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
672,16666609.427,2,2,488,0,0,0,0,0,0.039,488,542,0.919,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
673,16666609.501,4,4,464,4,0,0,0,0,0.049,468,488,0.484,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000
675,16666609.649,2,2,436,2,0,0,0,0,0.046,438,468,1.207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
