frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
809,25045721.102,2,2,340,6,4,5,2,0,0.165,357,368,5.208,0.857,0.857,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.857,0.857,0.667,0.667,0.400,0.000,0.000,0.000,0.000
810,25045721.175,4,4,350,3,5,11,1,0,0.216,370,357,10.818,0.750,0.750,0.857,0.857,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.857,0.857,0.000,0.000,0.000,0.000,0.000
811,25045721.248,6,6,385,3,4,7,0,0,0.226,399,370,10.681,0.800,0.800,0.800,0.800,1.000,0.667,0.000,0.000,0.000,0.800,0.800,0.800,0.800,1.000,0.667,0.000,0.000,0.000
812,25045721.323,3,3,384,1,3,5,0,0,0.117,393,399,10.795,0.800,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.800,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000
813,25045721.396,4,4,369,2,4,7,0,0,0.144,382,393,10.959,0.571,0.800,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.571,0.800,1.000,0.667,0.667,0.000,0.000,0.000,0.000
814,25045721.469,4,4,355,3,4,10,0,0,0.185,372,382,10.747,0.667,0.800,1.000,0.800,1.000,0.000,0.000,0.000,0.000,0.667,0.800,1.000,0.800,1.000,0.000,0.000,0.000,0.000
815,25045721.542,5,5,372,1,4,6,0,0,0.167,383,372,10.745,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.000,0.000,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.000,0.000
816,25045721.614,5,5,362,1,6,5,0,0,0.163,374,383,10.610,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.000,0.000,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.000,0.000
817,25045721.689,5,5,364,4,5,4,0,0,0.183,377,374,10.969,0.500,0.571,0.800,1.000,1.000,0.667,0.667,0.000,0.000,0.500,0.571,0.800,1.000,1.000,0.667,0.667,0.000,0.000
818,25045721.760,5,5,365,1,6,8,0,0,0.174,380,377,10.696,0.571,0.667,0.800,1.000,0.667,0.000,0.000,0.000,0.000,0.571,0.667,0.800,1.000,0.667,0.000,0.000,0.000,0.000
819,25045721.833,3,3,348,6,5,5,0,0,0.170,364,380,10.643,0.667,0.800,0.800,0.500,0.667,0.667,0.667,0.000,0.000,0.667,0.800,0.800,0.500,0.667,0.667,0.667,0.000,0.000
820,25045721.909,2,2,356,0,9,0,0,0,0.140,365,364,10.579,0.800,0.800,0.800,0.667,0.667,0.667,0.000,0.000,0.000,0.800,0.800,0.800,0.667,0.667,0.667,0.000,0.000,0.000
821,25045721.982,4,4,347,3,9,0,0,0,0.162,359,365,10.473,0.571,0.667,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.571,0.667,1.000,1.000,0.667,0.667,0.000,0.000,0.000
822,25045722.055,5,5,373,1,8,1,0,0,0.141,383,359,10.686,0.500,0.571,0.667,0.800,0.500,0.000,0.000,0.000,0.000,0.500,0.571,0.667,0.800,0.500,0.000,0.000,0.000,0.000
823,25045722.127,2,2,358,5,10,1,0,0,0.126,374,383,10.513,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
824,25045722.201,5,5,363,4,9,0,0,0,0.162,376,374,10.499,0.571,0.571,0.800,1.000,0.667,0.667,0.667,0.667,0.000,0.571,0.571,0.800,1.000,0.667,0.667,0.667,0.667,0.000
825,25045722.348,5,5,356,1,11,0,0,0,0.201,368,376,10.616,0.500,0.571,0.667,1.000,0.500,0.500,0.500,0.000,0.000,0.500,0.571,0.667,1.000,0.500,0.500,0.500,0.000,0.000
826,25045722.421,2,2,358,0,9,1,0,0,0.190,368,368,10.609,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
827,25045722.494,4,4,388,1,8,3,0,0,0.185,400,368,11.371,0.667,0.800,1.000,0.800,0.667,0.667,0.667,0.000,0.000,0.667,0.800,1.000,0.800,0.667,0.667,0.667,0.000,0.000
828,25045722.569,3,3,357,6,10,1,0,0,0.211,374,400,10.359,0.571,0.667,0.667,0.667,0.667,0.500,0.000,0.000,0.000,0.571,0.667,0.667,0.667,0.333,0.500,0.000,0.000,0.000
829,25045722.641,3,3,366,0,9,0,0,0,0.261,375,374,10.488,0.500,0.571,0.571,0.286,0.400,0.000,0.000,0.000,0.000,0.500,0.571,0.571,0.286,0.400,0.000,0.000,0.000,0.000
830,25045722.714,4,4,380,1,10,0,0,0,0.276,391,375,10.440,0.571,0.571,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.571,0.571,0.667,0.667,0.333,0.000,0.000,0.000,0.000
831,25045722.789,6,6,360,2,11,1,0,0,0.195,374,391,10.412,0.667,0.667,0.667,0.667,1.000,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,1.000,0.667,0.667,0.000,0.000
832,25045722.862,2,2,394,0,8,1,0,0,0.154,403,374,10.226,0.800,0.800,0.800,0.400,0.667,0.667,0.000,0.000,0.000,0.800,0.800,0.800,0.400,0.667,0.667,0.000,0.000,0.000
833,25045722.934,2,2,387,1,8,0,0,0,0.162,396,403,8.277,0.800,0.800,0.800,0.400,0.500,0.667,0.000,0.000,0.000,0.800,0.800,0.800,0.400,0.500,0.667,0.000,0.000,0.000
834,25045723.009,4,6,407,1,8,1,0,0,0.132,417,396,10.111,0.667,0.667,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.333,0.333,0.500,0.500,0.667,0.000,0.000,0.000,0.000
835,25045723.084,4,4,418,3,11,0,0,0,0.141,432,417,10.267,0.571,0.667,0.800,0.800,0.667,0.667,0.667,0.000,0.000,0.571,0.667,0.800,0.800,0.667,0.667,0.667,0.000,0.000
836,25045723.157,6,6,411,4,10,0,0,0,0.162,425,432,10.243,0.800,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.000,0.800,0.800,0.800,0.800,1.000,1.000,0.667,0.000,0.000
837,25045723.230,2,2,421,1,10,0,0,0,0.127,432,425,10.218,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000
838,25045723.304,4,4,421,2,11,0,0,0,0.136,434,432,10.828,0.667,0.667,1.000,0.800,0.800,0.500,0.667,0.667,0.000,0.667,0.667,1.000,0.800,0.800,0.500,0.667,0.667,0.000
839,25045723.378,5,5,415,1,12,0,0,0,0.164,428,434,10.985,0.571,0.571,0.667,0.800,0.667,0.667,0.667,0.000,0.000,0.571,0.571,0.667,0.800,0.667,0.667,0.000,0.000,0.000
840,25045723.454,4,4,409,1,10,1,0,0,0.147,421,428,9.943,0.667,0.667,0.800,0.667,0.500,0.500,0.000,0.000,0.000,0.667,0.667,0.800,0.667,0.500,0.000,0.000,0.000,0.000
841,25045723.528,4,4,437,2,11,0,0,0,0.140,450,421,9.923,0.571,0.571,0.667,0.667,0.500,0.500,0.500,0.000,0.000,0.571,0.571,0.667,0.667,0.500,0.500,0.500,0.000,0.000
842,25045723.601,5,5,407,2,10,0,0,0,0.138,419,450,9.932,0.667,0.667,0.667,0.800,0.800,0.800,0.500,0.000,0.000,0.667,0.667,0.667,0.800,0.800,0.800,0.500,0.000,0.000
843,25045723.678,2,2,427,5,8,0,0,0,0.114,440,419,9.928,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000
844,25045723.753,3,3,446,1,10,1,0,0,0.144,458,440,10.145,0.667,0.800,0.800,0.800,0.400,0.500,0.667,0.000,0.000,0.667,0.800,0.800,0.800,0.400,0.500,0.667,0.000,0.000
845,25045723.827,3,3,452,6,10,0,0,0,0.126,468,458,10.085,0.800,1.000,1.000,0.800,0.800,0.500,0.000,0.000,0.000,0.800,1.000,1.000,0.800,0.800,0.500,0.000,0.000,0.000
846,25045723.902,2,2,462,4,9,0,0,0,0.099,475,468,9.904,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000
847,25045723.976,3,3,432,5,11,0,0,0,0.132,448,475,9.858,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000
848,25045724.050,2,2,436,3,7,0,0,0,0.112,446,448,9.852,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000
849,25045724.125,4,4,451,1,7,0,0,0,0.111,459,446,9.900,0.800,0.800,1.000,0.667,0.400,0.500,0.000,0.000,0.000,0.800,0.800,1.000,0.667,0.400,0.500,0.000,0.000,0.000
850,25045724.201,3,3,495,2,7,0,0,0,0.101,504,459,9.825,0.667,1.000,1.000,1.000,0.667,0.500,0.400,0.000,0.000,0.667,1.000,1.000,1.000,0.667,0.500,0.400,0.000,0.000
851,25045724.276,2,2,485,4,6,0,0,0,0.097,495,504,9.869,0.800,0.800,0.667,0.800,0.500,0.000,0.000,0.000,0.000,0.800,0.800,0.667,0.800,0.500,0.000,0.000,0.000,0.000
852,25045724.350,4,4,506,3,7,0,0,0,0.095,516,495,9.769,0.800,0.800,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.800,0.800,1.000,0.667,0.667,0.000,0.000,0.000,0.000
853,25045724.422,4,4,489,6,9,0,0,0,0.123,504,516,9.715,0.571,0.667,1.000,0.500,0.400,0.500,0.000,0.000,0.000,0.571,0.667,1.000,0.500,0.400,0.000,0.000,0.000,0.000
854,25045724.495,3,3,502,4,12,0,1,0,0.112,519,504,9.718,0.800,1.000,1.000,1.000,0.800,0.500,0.667,0.000,0.000,0.800,1.000,1.000,1.000,0.800,0.500,0.667,0.000,0.000
855,25045724.571,2,2,504,6,8,0,0,0,0.110,518,519,9.543,0.800,0.800,0.800,0.667,0.800,0.800,0.000,0.000,0.000,0.800,0.800,0.800,0.667,0.800,0.800,0.000,0.000,0.000
856,25045724.644,2,6,494,2,9,0,0,0,0.125,505,518,9.495,0.800,0.800,0.800,0.800,0.800,0.667,0.000,0.000,0.000,0.400,0.400,0.400,0.400,0.800,0.667,0.000,0.000,0.000
857,25045724.715,2,2,505,3,7,0,0,0,0.109,515,505,9.665,0.800,0.800,0.800,0.400,0.500,0.000,0.000,0.000,0.000,0.800,0.800,0.800,0.400,0.500,0.000,0.000,0.000,0.000
858,25045724.791,2,2,474,4,9,0,0,0,0.119,487,515,9.427,1.000,1.000,0.800,0.400,0.500,0.000,0.000,0.000,0.000,1.000,1.000,0.800,0.400,0.500,0.000,0.000,0.000,0.000
859,25045724.866,2,2,498,1,12,1,0,0,0.078,512,487,9.356,0.800,0.800,0.800,0.800,0.667,0.500,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.667,0.500,0.667,0.667,0.667
860,25045724.939,4,4,460,4,10,0,1,1,0.118,476,512,9.590,0.444,0.571,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.444,0.571,0.800,0.667,0.667,0.667,0.667,0.667,0.667
861,25045725.014,2,2,472,2,12,0,0,0,0.097,486,476,9.585,1.000,1.000,1.000,0.800,0.500,0.667,0.667,0.500,0.000,1.000,1.000,1.000,0.800,0.500,0.667,0.667,0.500,0.000
862,25045725.085,2,2,485,6,11,0,0,0,0.092,502,486,9.238,0.800,0.800,0.800,0.800,0.500,0.667,0.667,0.667,0.000,0.800,0.800,0.800,0.400,0.500,0.667,0.667,0.667,0.000
863,25045725.159,4,4,498,4,11,0,1,0,0.089,514,502,9.181,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667
864,25045725.233,4,4,484,5,9,0,0,0,0.090,498,514,9.218,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667
865,25045725.305,4,4,503,6,10,0,0,0,0.110,519,498,9.199,0.800,0.800,1.000,1.000,0.667,0.500,0.667,0.667,0.000,0.800,0.800,1.000,1.000,0.667,0.500,0.667,0.667,0.000
866,25045725.380,3,3,509,6,10,1,0,0,0.108,526,519,9.193,0.800,1.000,0.800,0.800,0.800,0.500,0.667,0.667,0.000,0.800,1.000,0.800,0.800,0.800,0.500,0.667,0.667,0.000
867,25045725.454,2,2,516,1,9,0,0,0,0.084,526,526,9.111,1.000,1.000,0.800,0.800,0.800,1.000,0.667,0.000,0.000,1.000,1.000,0.800,0.800,0.800,1.000,0.667,0.000,0.000
868,25045725.528,3,3,546,6,8,0,0,0,0.104,560,526,9.239,0.800,1.000,1.000,0.800,0.400,0.400,0.000,0.000,0.000,0.800,1.000,1.000,0.800,0.400,0.400,0.000,0.000,0.000
869,25045725.601,2,2,529,4,9,0,0,0,0.072,542,560,9.044,1.000,1.000,0.800,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.800,1.000,1.000,0.000,0.000,0.000,0.000
870,25045725.675,3,3,543,2,13,0,0,0,0.106,558,542,8.985,0.667,0.800,0.800,0.800,0.667,0.667,0.667,0.000,0.000,0.667,0.800,0.800,0.800,0.667,0.667,0.667,0.000,0.000
871,25045725.749,2,2,501,5,7,0,1,0,0.089,514,558,8.979,0.800,0.800,0.800,0.667,0.800,0.500,0.500,0.000,0.000,0.800,0.800,0.800,0.667,0.800,0.500,0.500,0.000,0.000
872,25045725.896,6,6,489,5,7,0,1,0,0.080,502,514,9.072,0.667,0.800,0.800,0.667,1.000,0.667,0.000,0.000,0.000,0.667,0.800,0.800,0.667,1.000,0.667,0.000,0.000,0.000
873,25045725.970,5,5,532,3,8,0,0,0,0.064,543,502,8.884,0.800,0.800,0.667,1.000,1.000,0.667,0.667,0.000,0.000,0.800,0.800,0.667,1.000,1.000,0.667,0.667,0.000,0.000
874,25045726.044,4,4,538,3,9,0,1,0,0.078,551,543,8.897,0.571,0.571,0.800,0.800,0.800,0.667,0.667,0.000,0.000,0.571,0.571,0.800,0.800,0.800,0.667,0.667,0.000,0.000
875,25045726.118,5,5,510,2,8,0,0,0,0.063,520,551,8.857,0.667,0.800,0.800,1.000,0.667,0.500,0.667,0.000,0.000,0.667,0.800,0.800,1.000,0.667,0.500,0.667,0.000,0.000
876,25045726.191,2,2,528,4,12,0,0,0,0.083,544,520,8.847,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.000,0.000,0.667,0.667,0.667,0.500,0.500,0.500,0.000,0.000,0.000
877,25045726.262,4,4,508,3,10,0,2,0,0.084,523,544,6.053,0.750,0.667,0.800,0.800,0.500,0.400,0.400,0.500,0.000,0.750,0.667,0.800,0.800,0.500,0.400,0.400,0.000,0.000
878,25045726.338,3,3,523,2,10,0,0,0,0.060,535,523,8.748,0.750,0.857,0.857,0.800,0.500,0.500,0.500,0.000,0.000,0.750,0.857,0.857,0.800,0.500,0.500,0.500,0.000,0.000
879,25045726.411,2,2,542,2,9,0,0,0,0.045,553,535,8.722,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.000,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.000
880,25045726.484,2,2,547,3,10,0,1,0,0.055,561,553,8.656,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.000,0.000,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.000,0.000
881,25045726.558,5,5,565,5,9,1,0,0,0.057,580,561,2.946,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.000,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.000,0.000
882,25045726.632,2,2,556,1,10,1,0,0,0.069,568,580,2.990,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500
883,25045726.705,2,2,556,3,7,0,1,0,0.046,567,568,8.693,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.000,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.000
884,25045726.778,2,2,547,3,11,0,0,0,0.057,561,567,8.583,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.000,0.000,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.000,0.000
885,25045726.851,2,2,538,3,9,0,0,0,0.053,550,561,8.523,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000
886,25045726.924,3,3,571,7,10,2,1,0,0.059,591,550,8.500,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000
887,25045726.998,3,3,544,4,10,0,0,0,0.048,558,591,8.466,0.667,0.800,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.667,0.800,0.500,0.500,0.500,0.500,0.500,0.000,0.000
888,25045727.071,2,2,551,3,7,1,0,0,0.041,562,558,8.428,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000
889,25045727.145,2,2,546,4,9,0,0,0,0.047,559,562,8.400,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000
890,25045727.293,2,2,541,7,8,2,0,0,0.056,558,559,8.521,0.667,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.667,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000
891,25045727.367,2,2,539,0,9,1,0,0,0.040,549,558,3.877,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000
892,25045727.441,2,2,533,3,9,1,0,0,0.062,546,549,5.866,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.000,0.000
893,25045727.515,2,2,530,2,9,1,0,0,0.055,542,546,5.852,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.000,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.000
894,25045727.587,2,2,530,3,11,0,0,0,0.064,544,542,8.293,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.000
895,25045727.662,2,2,532,6,12,0,0,0,0.064,550,544,6.615,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.000,0.000,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.000,0.000
896,25045727.736,6,6,511,4,11,1,2,0,0.083,529,550,4.632,0.667,0.667,0.667,0.667,0.800,0.500,0.500,0.000,0.000,0.667,0.667,0.667,0.667,0.800,0.500,0.500,0.000,0.000
897,25045727.810,3,3,533,5,11,4,1,0,0.090,554,529,4.496,0.667,1.000,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.667,1.000,0.800,0.800,0.500,0.500,0.500,0.000,0.000
898,25045727.886,3,3,507,7,9,0,0,0,0.092,523,554,8.194,0.857,1.000,1.000,0.800,0.500,0.500,0.500,0.000,0.000,0.857,1.000,1.000,0.800,0.500,0.500,0.500,0.000,0.000
899,25045727.959,2,2,503,6,7,1,0,0,0.074,517,523,8.195,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.000,0.000,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.000,0.000
900,25045728.033,2,2,496,10,6,0,0,0,0.078,512,517,8.178,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.000,0.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.000,0.000
901,25045728.108,6,6,465,14,7,0,1,0,0.094,487,512,8.182,0.667,0.667,0.667,0.667,0.800,0.667,0.800,0.500,0.000,0.667,0.667,0.667,0.667,0.800,0.667,0.800,0.500,0.000
902,25045728.181,7,3,507,9,5,4,1,0,0.068,526,487,5.526,0.571,0.667,0.667,0.667,0.667,0.800,0.500,0.500,0.000,0.571,0.667,0.667,0.667,0.667,0.400,0.500,0.500,0.000
903,25045728.255,6,6,518,4,7,0,2,0,0.079,531,526,6.610,0.571,0.571,0.667,0.667,0.800,0.500,0.000,0.000,0.000,0.571,0.571,0.667,0.667,0.800,0.500,0.000,0.000,0.000
904,25045728.330,2,2,495,9,6,1,2,0,0.096,513,531,8.029,1.000,1.000,0.800,0.800,0.800,0.800,0.000,0.000,0.000,1.000,1.000,0.800,0.800,0.800,0.800,0.000,0.000,0.000
905,25045728.404,2,2,509,9,4,3,0,0,0.070,525,513,9.234,0.800,0.800,0.800,0.800,0.500,0.500,0.000,0.000,0.000,0.800,0.800,0.800,0.800,0.500,0.500,0.000,0.000,0.000
906,25045728.478,2,2,497,11,1,2,1,0,0.061,512,525,8.075,0.667,0.667,0.400,0.400,0.400,0.500,0.000,0.000,0.000,0.667,0.667,0.400,0.400,0.400,0.500,0.000,0.000,0.000
907,25045728.552,2,2,487,11,2,1,2,0,0.060,503,512,3.339,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.000,0.000
908,25045728.627,2,2,481,15,2,1,0,0,0.082,499,503,2.914,1.000,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.000,1.000,0.800,0.800,0.500,0.500,0.500,0.500,0.000,0.000
909,25045728.701,2,2,465,11,2,1,5,0,0.083,484,499,7.890,1.000,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,1.000,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500
910,25045728.774,2,2,467,13,6,0,2,0,0.080,488,484,7.895,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500
911,25045728.847,4,4,444,9,6,0,1,0,0.065,460,488,7.834,0.857,0.857,1.000,0.800,0.800,0.800,0.800,0.500,0.000,0.857,0.857,1.000,0.800,0.800,0.800,0.800,0.500,0.000
912,25045728.922,2,2,465,10,4,3,2,0,0.079,484,460,1.814,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.000,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.000
913,25045728.997,4,4,504,16,6,6,1,0,0.090,533,484,3.873,0.571,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.000,0.571,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.000
914,25045729.070,2,2,479,12,8,0,0,0,0.076,499,533,7.385,1.000,0.800,0.800,0.800,0.800,0.800,0.800,0.400,0.500,1.000,0.800,0.800,0.800,0.800,0.800,0.800,0.400,0.500
915,25045729.142,3,3,502,15,5,4,0,0,0.084,526,499,5.256,0.667,0.857,0.800,0.800,0.800,0.800,0.800,0.000,0.000,0.667,0.857,0.800,0.800,0.800,0.800,0.800,0.000,0.000
916,25045729.219,2,2,498,13,7,0,0,0,0.075,518,526,7.799,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500
917,25045729.292,2,2,517,13,6,5,0,0,0.057,541,518,0.424,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500
918,25045729.365,2,2,503,8,6,1,1,0,0.058,519,541,7.754,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500
919,25045729.442,4,4,522,15,7,2,2,0,0.080,548,519,2.392,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667
920,25045729.515,2,2,480,10,10,2,0,0,0.084,502,548,6.887,1.000,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,1.000,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500
921,25045729.589,2,2,499,14,9,1,2,0,0.090,525,502,5.028,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500
922,25045729.736,3,3,470,16,10,3,1,0,0.080,500,525,3.854,0.750,0.857,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.750,0.857,0.800,0.800,0.800,0.800,0.800,0.500,0.500
923,25045729.810,2,2,461,12,15,2,1,0,0.079,491,500,7.340,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500
924,25045729.884,5,5,418,9,12,0,7,1,0.085,447,491,5.273,0.500,0.667,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.667,0.667,0.800,0.800,0.800,0.500,0.500,0.500
925,25045729.956,3,3,410,14,13,3,1,2,0.095,443,447,7.164,0.571,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.571,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800
926,25045730.031,4,4,391,12,14,4,2,1,0.118,424,443,1.059,0.571,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.571,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800
927,25045730.106,5,5,425,7,14,0,2,0,0.080,448,424,6.929,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.500,0.500,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.500,0.500
928,25045730.179,7,7,380,9,12,11,1,0,0.104,413,448,4.556,0.571,0.667,0.667,0.667,0.800,1.000,0.667,0.667,0.667,0.571,0.667,0.667,0.667,0.800,1.000,0.667,0.667,0.667
929,25045730.326,6,6,286,11,7,0,10,0,0.115,314,413,5.488,0.571,0.571,0.571,0.667,0.800,0.800,0.500,0.500,0.500,0.571,0.571,0.571,0.667,0.800,0.800,0.500,0.500,0.500
930,25045730.400,3,3,239,26,3,0,5,0,0.183,273,314,0.210,0.667,0.750,0.750,0.571,0.571,0.571,0.333,0.400,0.400,0.667,0.750,0.750,0.571,0.571,0.571,0.333,0.400,0.400
931,25045730.473,4,4,223,11,1,1,5,1,0.178,242,273,3.883,0.500,0.500,0.571,0.333,0.333,0.333,0.000,0.000,0.000,0.500,0.500,0.571,0.333,0.333,0.333,0.000,0.000,0.000
932,25045730.546,3,3,263,18,0,0,1,2,0.113,284,242,2.316,0.857,1.000,1.000,0.667,0.667,0.800,0.800,0.000,0.000,0.571,0.667,0.667,0.333,0.333,0.400,0.400,0.000,0.000
933,25045730.617,2,2,476,10,1,0,1,0,0.074,488,284,0.387,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500,0.500,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500,0.500
