frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
757,25042191.370,5,5,730,22,0,1,2,0,0.122,755,707,5.359,0.615,0.727,0.800,0.889,0.333,0.333,0.333,0.333,0.333,0.615,0.727,0.800,0.889,0.333,0.333,0.333,0.333,0.333
758,25042191.444,3,3,726,23,1,2,1,0,0.114,753,755,5.605,0.600,0.667,0.500,0.571,0.571,0.333,0.333,0.333,0.333,0.600,0.667,0.500,0.571,0.571,0.333,0.333,0.333,0.333
759,25042191.518,5,5,734,33,1,0,0,0,0.113,768,753,5.578,0.667,0.714,0.667,0.750,0.750,0.571,0.333,0.333,0.333,0.667,0.714,0.667,0.750,0.750,0.571,0.333,0.333,0.333
760,25042191.668,4,4,771,30,0,1,2,0,0.106,804,768,4.138,0.500,0.600,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.500,0.600,0.750,0.750,0.750,0.571,0.571,0.333,0.333
761,25042191.743,2,2,717,32,1,1,0,0,0.101,751,804,4.172,0.800,0.800,0.800,0.667,0.571,0.571,0.571,0.000,0.000,0.800,0.800,0.800,0.667,0.571,0.571,0.571,0.000,0.000
762,25042191.891,5,5,743,28,1,0,1,1,0.087,774,751,5.655,0.667,0.727,0.727,0.800,0.750,0.750,0.000,0.000,0.000,0.667,0.727,0.727,0.800,0.500,0.500,0.000,0.000,0.000
763,25042191.964,4,4,744,31,1,0,3,0,0.080,779,774,5.801,0.615,0.727,0.750,0.750,0.750,0.571,0.333,0.000,0.000,0.462,0.545,0.750,0.750,0.750,0.571,0.333,0.000,0.000
764,25042192.040,3,3,785,26,0,0,0,0,0.060,811,779,4.003,0.769,0.833,0.800,0.667,0.667,0.667,0.500,0.000,0.000,0.769,0.833,0.800,0.667,0.667,0.667,0.500,0.000,0.000
765,25042192.191,5,5,809,29,0,0,0,0,0.075,838,811,4.306,0.714,0.769,0.833,0.909,0.667,0.667,0.286,0.000,0.000,0.714,0.769,0.833,0.909,0.667,0.444,0.286,0.000,0.000
766,25042192.265,3,3,798,28,2,0,1,0,0.080,829,838,4.470,0.615,0.727,0.727,0.727,0.727,0.500,0.000,0.000,0.000,0.615,0.727,0.727,0.727,0.727,0.500,0.000,0.000,0.000
767,25042192.414,4,5,781,32,0,0,0,0,0.086,813,829,4.543,0.615,0.727,0.909,0.800,0.667,0.600,0.286,0.000,0.000,0.462,0.545,0.727,0.800,0.667,0.600,0.286,0.000,0.000
768,25042192.489,3,3,812,30,1,0,0,0,0.077,843,813,4.214,0.800,0.857,0.727,0.800,0.800,0.500,0.500,0.000,0.000,0.800,0.857,0.727,0.800,0.800,0.500,0.500,0.000,0.000
769,25042192.640,4,4,805,32,1,0,0,0,0.092,838,843,4.604,0.706,0.750,1.000,0.909,0.500,0.250,0.286,0.000,0.000,0.706,0.750,1.000,0.909,0.500,0.250,0.286,0.000,0.000
770,25042192.717,2,2,790,34,0,0,2,0,0.092,826,838,1.464,0.909,0.909,0.909,0.909,0.800,0.800,0.667,0.000,0.000,0.909,0.909,0.909,0.909,0.800,0.800,0.667,0.000,0.000
771,25042192.870,3,3,800,29,0,3,1,0,0.084,833,826,2.942,0.706,0.750,0.667,0.667,0.615,0.667,0.600,0.444,0.000,0.706,0.750,0.533,0.667,0.615,0.667,0.600,0.444,0.000
772,25042192.948,4,4,804,23,0,0,3,1,0.079,831,833,3.070,0.500,0.615,0.727,0.727,0.444,0.500,0.500,0.500,0.286,0.500,0.615,0.727,0.727,0.444,0.500,0.500,0.500,0.286
773,25042193.025,3,3,804,24,1,0,3,1,0.080,833,831,4.453,0.625,0.714,0.667,0.600,0.444,0.286,0.286,0.286,0.000,0.625,0.714,0.667,0.600,0.444,0.286,0.286,0.286,0.000
774,25042193.179,4,4,784,27,0,0,7,0,0.081,818,833,3.959,0.429,0.462,0.500,0.222,0.222,0.250,0.250,0.250,0.250,0.286,0.308,0.333,0.222,0.222,0.250,0.250,0.250,0.250
775,25042193.257,2,2,818,25,0,0,0,0,0.084,843,818,4.639,0.727,0.727,0.600,0.600,0.250,0.286,0.286,0.286,0.286,0.727,0.727,0.600,0.400,0.250,0.286,0.286,0.286,0.286
776,25042193.407,3,3,817,19,1,0,1,0,0.085,838,843,3.276,0.714,0.727,0.600,0.600,0.444,0.250,0.250,0.250,0.250,0.571,0.727,0.600,0.600,0.444,0.250,0.250,0.250,0.250
777,25042193.484,2,2,809,19,0,0,2,0,0.078,830,838,2.945,0.615,0.615,0.364,0.222,0.250,0.250,0.250,0.250,0.250,0.615,0.615,0.364,0.222,0.250,0.250,0.250,0.250,0.250
778,25042193.635,2,2,768,18,1,0,0,0,0.080,787,830,3.655,0.714,0.667,0.667,0.222,0.222,0.250,0.250,0.250,0.286,0.714,0.667,0.667,0.222,0.222,0.250,0.250,0.250,0.286
779,25042193.713,3,3,802,24,1,0,1,1,0.087,829,787,3.524,0.800,0.857,0.833,0.500,0.500,0.286,0.286,0.286,0.286,0.800,0.857,0.833,0.500,0.500,0.286,0.286,0.286,0.286
780,25042193.862,4,4,817,18,7,2,1,0,0.077,845,829,2.053,0.857,0.923,1.000,0.909,0.250,0.286,0.286,0.286,0.286,0.857,0.923,1.000,0.909,0.250,0.286,0.286,0.286,0.286
781,25042194.016,3,3,850,16,7,3,0,0,0.084,876,845,0.382,0.833,0.909,0.909,0.500,0.286,0.286,0.286,0.250,0.286,0.833,0.909,0.909,0.500,0.286,0.286,0.286,0.000,0.000
782,25042194.165,3,3,803,15,12,0,1,0,0.094,831,876,2.788,0.857,0.909,0.909,0.769,0.667,0.250,0.286,0.286,0.000,0.857,0.909,0.909,0.769,0.667,0.250,0.286,0.286,0.000
783,25042194.241,3,3,823,17,10,4,0,0,0.081,854,831,0.129,0.857,1.000,1.000,0.909,0.500,0.500,0.500,0.286,0.286,0.857,1.000,1.000,0.909,0.500,0.500,0.500,0.286,0.286
784,25042194.392,4,4,828,22,10,0,1,0,0.088,861,854,2.719,0.923,0.923,1.000,0.667,0.667,0.667,0.500,0.500,0.286,0.923,0.923,1.000,0.667,0.667,0.667,0.500,0.500,0.286
785,25042194.465,3,3,826,16,15,4,0,0,0.098,861,861,0.399,0.800,0.857,0.857,0.833,0.727,0.667,0.500,0.500,0.286,0.800,0.857,0.857,0.833,0.727,0.667,0.500,0.500,0.286
786,25042194.616,3,3,827,16,12,1,1,0,0.075,857,861,2.064,0.714,0.909,0.909,0.909,0.800,0.667,0.667,0.500,0.286,0.714,0.909,0.909,0.909,0.800,0.667,0.667,0.500,0.286
787,25042194.765,3,3,824,9,11,2,0,0,0.083,846,857,1.920,0.857,0.923,0.923,0.909,0.600,0.667,0.667,0.000,0.000,0.857,0.923,0.923,0.727,0.600,0.667,0.667,0.000,0.000
788,25042194.914,5,5,857,13,7,2,0,0,0.074,879,846,0.548,0.727,0.727,0.727,0.800,0.800,0.667,0.500,0.286,0.286,0.727,0.727,0.727,0.800,0.800,0.667,0.500,0.286,0.286
789,25042195.066,3,3,809,15,9,1,0,0,0.089,834,879,1.524,0.923,1.000,1.000,1.000,0.909,0.800,0.286,0.286,0.286,0.923,1.000,1.000,1.000,0.909,0.800,0.286,0.286,0.286
790,25042195.216,3,8,773,24,7,2,0,0,0.094,806,834,1.342,0.769,0.833,0.833,0.833,0.833,0.727,0.800,0.800,0.286,0.615,0.667,0.667,0.500,0.500,0.727,0.800,0.600,0.286
791,25042195.365,2,2,801,24,3,0,1,0,0.084,829,806,1.199,0.933,0.923,0.923,0.923,0.833,0.600,0.600,0.600,0.400,0.933,0.923,0.923,0.923,0.833,0.600,0.600,0.600,0.400
792,25042195.439,2,2,789,24,2,0,0,0,0.106,815,829,1.109,0.933,0.933,0.933,0.857,0.857,0.667,0.727,0.444,0.444,0.933,0.933,0.933,0.857,0.857,0.667,0.727,0.444,0.444
793,25042195.591,2,2,815,31,2,0,0,0,0.088,848,815,0.966,0.889,0.875,0.875,0.875,0.875,0.800,0.714,0.615,0.364,0.889,0.875,0.875,0.875,0.875,0.800,0.571,0.462,0.182
794,25042195.738,4,4,815,30,2,1,0,0,0.101,848,848,0.843,0.667,0.824,0.875,0.875,0.800,0.714,0.615,0.615,0.500,0.667,0.824,0.875,0.875,0.800,0.714,0.615,0.615,0.500
795,25042195.888,2,2,806,32,3,1,0,0,0.099,842,848,0.765,0.941,0.857,0.857,0.857,0.769,0.667,0.400,0.400,0.400,0.941,0.857,0.857,0.714,0.769,0.667,0.400,0.400,0.400
796,25042196.040,2,2,786,33,5,0,0,0,0.107,824,842,0.695,0.857,0.842,0.842,0.750,0.667,0.571,0.462,0.462,0.364,0.857,0.842,0.842,0.750,0.667,0.571,0.462,0.462,0.364
797,25042196.190,4,4,791,27,2,0,0,1,0.096,821,824,0.686,0.889,0.889,0.941,0.800,0.714,0.571,0.571,0.615,0.500,0.889,0.889,0.941,0.800,0.714,0.571,0.571,0.615,0.500
798,25042196.341,5,5,769,24,5,1,0,0,0.119,799,821,0.488,0.800,0.889,0.824,0.933,0.857,0.769,0.667,0.667,0.400,0.800,0.889,0.824,0.933,0.857,0.769,0.500,0.500,0.400
799,25042196.493,2,2,733,19,4,0,0,0,0.111,756,799,0.395,0.900,0.900,0.778,0.778,0.824,0.500,0.500,0.364,0.364,0.900,0.900,0.778,0.778,0.824,0.500,0.500,0.364,0.364
800,25042196.643,2,2,794,14,5,0,0,0,0.101,813,756,0.330,0.875,0.875,0.875,0.800,0.615,0.615,0.500,0.364,0.364,0.875,0.875,0.875,0.800,0.615,0.615,0.500,0.364,0.364
801,25042196.718,2,2,742,20,4,0,0,0,0.115,766,813,0.203,0.889,0.889,0.824,0.824,0.714,0.615,0.500,0.364,0.200,0.889,0.889,0.824,0.824,0.714,0.615,0.500,0.364,0.200
802,25042196.869,4,4,715,23,0,0,0,0,0.112,738,766,0.128,0.700,0.737,0.778,0.750,0.714,0.545,0.545,0.545,0.400,0.700,0.737,0.778,0.750,0.714,0.545,0.545,0.545,0.400
803,25042197.019,2,2,755,25,0,0,0,0,0.121,780,738,0.132,0.824,0.824,0.824,0.750,0.625,0.615,0.615,0.500,0.364,0.824,0.824,0.824,0.750,0.500,0.462,0.462,0.333,0.364
804,25042197.169,4,4,727,23,1,0,0,0,0.108,751,780,0.187,0.824,0.824,0.875,0.875,0.875,0.800,0.714,0.714,0.500,0.824,0.824,0.875,0.875,0.750,0.667,0.571,0.571,0.333
805,25042197.243,4,4,729,24,1,0,0,0,0.119,754,751,0.148,0.778,0.778,0.824,0.824,0.824,0.800,0.714,0.500,0.500,0.778,0.778,0.824,0.824,0.824,0.800,0.714,0.500,0.500
806,25042197.392,4,4,740,19,0,0,0,1,0.097,760,754,0.117,0.632,0.667,0.750,0.750,0.750,0.750,0.667,0.462,0.364,0.632,0.667,0.750,0.750,0.750,0.750,0.667,0.462,0.364
807,25042197.541,2,2,716,25,0,0,0,1,0.105,742,760,0.063,0.889,0.824,0.750,0.714,0.714,0.714,0.571,0.308,0.200,0.889,0.824,0.750,0.714,0.714,0.714,0.429,0.308,0.200
808,25042197.691,2,2,681,26,0,0,0,1,0.103,708,742,0.017,0.875,0.857,0.769,0.545,0.545,0.500,0.400,0.400,0.400,0.875,0.857,0.769,0.545,0.545,0.500,0.400,0.400,0.400
809,25042197.766,2,2,728,29,1,0,1,0,0.084,759,708,0.158,0.769,0.769,0.667,0.667,0.667,0.667,0.545,0.545,0.545,0.769,0.769,0.667,0.667,0.667,0.667,0.545,0.545,0.545
810,25042197.841,4,4,694,30,1,0,0,1,0.121,726,759,0.425,0.800,0.800,0.857,0.833,0.727,0.727,0.727,0.600,0.545,0.800,0.800,0.857,0.833,0.727,0.727,0.727,0.600,0.545
811,25042197.990,2,2,670,17,1,0,0,1,0.083,689,726,0.402,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.600,0.400,0.444,0.444
