frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1087,29724741.719,4,4,245,7,17,14,6,1,0.234,290,275,1.375,0.667,0.667,0.714,0.400,0.400,0.250,0.250,0.000,0.000,0.667,0.667,0.714,0.400,0.400,0.250,0.250,0.000,0.000
1088,29724741.792,4,4,209,8,19,10,0,2,0.282,248,290,0.338,0.667,0.750,0.800,0.364,0.400,0.000,0.000,0.000,0.000,0.556,0.625,0.667,0.182,0.200,0.000,0.000,0.000,0.000
1089,29724741.870,4,4,213,11,14,14,1,5,0.302,258,248,1.581,0.824,0.875,0.933,0.667,0.400,0.222,0.000,0.000,0.000,0.706,0.750,0.800,0.333,0.200,0.222,0.000,0.000,0.000
1090,29724741.943,4,4,201,16,17,14,2,5,0.384,255,258,1.941,0.636,0.636,0.778,0.667,0.462,0.462,0.545,0.222,0.222,0.636,0.636,0.778,0.667,0.462,0.462,0.182,0.222,0.222
1091,29724742.016,2,2,183,15,24,13,1,4,0.383,240,255,1.153,0.737,0.706,0.667,0.471,0.500,0.364,0.200,0.200,0.222,0.737,0.706,0.444,0.353,0.333,0.182,0.000,0.000,0.000
1092,29724742.091,4,6,191,10,21,16,0,3,0.373,241,240,0.822,0.571,0.632,0.714,0.571,0.615,0.200,0.182,0.000,0.000,0.476,0.526,0.571,0.571,0.615,0.200,0.182,0.000,0.000
1093,29724742.162,4,4,180,12,28,14,2,3,0.423,239,241,1.960,0.471,0.471,0.533,0.375,0.267,0.167,0.182,0.000,0.000,0.353,0.353,0.400,0.375,0.267,0.167,0.182,0.000,0.000
1094,29724742.236,3,3,192,14,23,14,2,4,0.390,249,239,0.040,0.667,0.706,0.706,0.400,0.286,0.000,0.000,0.000,0.000,0.556,0.588,0.588,0.400,0.286,0.000,0.000,0.000,0.000
1095,29724742.310,3,3,197,14,29,22,2,5,0.454,269,249,1.777,0.560,0.700,0.556,0.533,0.286,0.333,0.222,0.250,0.000,0.400,0.500,0.333,0.267,0.000,0.000,0.000,0.000,0.000
1096,29724742.383,3,3,190,21,34,12,0,5,0.420,262,269,4.982,0.526,0.588,0.588,0.400,0.308,0.333,0.364,0.200,0.000,0.526,0.588,0.471,0.400,0.308,0.333,0.364,0.200,0.000
1097,29724742.458,6,5,207,13,35,20,6,3,0.401,284,262,4.504,0.476,0.476,0.500,0.588,0.615,0.333,0.000,0.000,0.000,0.190,0.190,0.200,0.235,0.154,0.167,0.000,0.000,0.000
1098,29724742.533,4,3,233,17,29,26,0,6,0.367,311,284,0.323,0.370,0.435,0.500,0.444,0.462,0.333,0.200,0.200,0.222,0.296,0.348,0.300,0.333,0.308,0.000,0.000,0.000,0.000
1099,29724742.606,3,3,269,25,44,17,2,6,0.369,363,311,1.545,0.593,0.700,0.667,0.471,0.500,0.500,0.200,0.222,0.000,0.519,0.600,0.444,0.471,0.500,0.500,0.000,0.000,0.000
1100,29724742.679,7,7,260,26,30,28,1,5,0.377,350,363,3.775,0.545,0.526,0.556,0.588,0.533,0.615,0.222,0.250,0.286,0.545,0.526,0.556,0.471,0.533,0.615,0.222,0.250,0.286
1101,29724742.753,2,2,221,22,38,25,1,3,0.361,310,350,1.192,0.700,0.588,0.588,0.533,0.533,0.429,0.200,0.200,0.200,0.700,0.588,0.588,0.533,0.533,0.429,0.200,0.200,0.200
1102,29724742.827,4,4,202,18,37,22,1,3,0.378,283,310,0.248,0.636,0.778,0.875,0.800,0.615,0.615,0.222,0.222,0.222,0.636,0.778,0.875,0.800,0.615,0.615,0.222,0.222,0.000
1103,29724742.900,5,5,211,7,40,20,5,3,0.346,286,283,1.359,0.455,0.556,0.625,0.667,0.615,0.571,0.364,0.222,0.222,0.364,0.444,0.500,0.667,0.615,0.571,0.364,0.222,0.222
1104,29724742.974,6,4,224,16,28,26,5,6,0.344,305,286,2.885,0.455,0.556,0.625,0.625,0.769,0.545,0.545,0.222,0.200,0.455,0.556,0.625,0.625,0.615,0.545,0.545,0.222,0.200
1105,29724743.048,2,4,212,10,31,25,8,1,0.314,287,305,5.233,0.667,0.526,0.625,0.625,0.500,0.500,0.364,0.200,0.167,0.571,0.526,0.625,0.625,0.500,0.500,0.364,0.200,0.167
1106,29724743.122,4,4,233,10,30,22,9,1,0.295,305,287,2.835,0.571,0.632,0.667,0.615,0.444,0.444,0.250,0.250,0.250,0.476,0.526,0.667,0.615,0.444,0.444,0.250,0.250,0.250
1107,29724743.197,4,4,242,25,28,23,8,3,0.325,329,305,0.082,0.632,0.667,0.800,0.769,0.769,0.545,0.222,0.222,0.222,0.526,0.556,0.667,0.615,0.615,0.545,0.222,0.222,0.222
1108,29724743.270,6,6,257,32,23,17,3,1,0.321,333,329,0.566,0.556,0.588,0.588,0.625,0.769,0.545,0.444,0.444,0.222,0.556,0.588,0.588,0.625,0.769,0.545,0.444,0.222,0.000
1109,29724743.345,3,3,258,18,26,22,0,3,0.327,327,333,0.749,0.667,0.706,0.667,0.500,0.500,0.364,0.364,0.400,0.444,0.556,0.588,0.533,0.500,0.500,0.364,0.182,0.200,0.222
1110,29724743.419,4,4,253,7,22,21,1,4,0.276,308,327,0.521,0.632,0.706,0.769,0.545,0.545,0.250,0.250,0.286,0.286,0.632,0.706,0.769,0.545,0.364,0.250,0.250,0.286,0.286
1111,29724743.566,3,3,224,9,34,27,2,3,0.368,299,308,0.743,0.500,0.588,0.200,0.250,0.250,0.250,0.250,0.250,0.250,0.500,0.588,0.200,0.250,0.250,0.250,0.250,0.250,0.250
1112,29724743.642,5,5,190,12,26,37,4,1,0.378,270,299,0.771,0.632,0.667,0.706,0.769,0.667,0.600,0.400,0.200,0.200,0.526,0.556,0.588,0.615,0.500,0.200,0.200,0.200,0.200
1113,29724743.715,5,5,205,12,28,32,10,2,0.367,289,270,4.291,0.583,0.700,0.824,1.000,0.923,0.727,0.600,0.444,0.444,0.417,0.500,0.588,0.714,0.615,0.364,0.400,0.222,0.222
1114,29724743.787,6,6,197,20,17,23,7,2,0.342,266,289,1.649,0.632,0.800,0.857,0.857,0.923,0.444,0.444,0.444,0.444,0.526,0.667,0.714,0.714,0.769,0.444,0.222,0.222,0.222
1115,29724743.861,2,2,215,9,24,25,0,2,0.309,275,266,0.130,0.706,0.625,0.667,0.667,0.462,0.333,0.364,0.200,0.200,0.706,0.625,0.667,0.667,0.462,0.333,0.364,0.200,0.200
1116,29724743.935,4,4,178,14,29,24,2,0,0.389,247,275,2.009,0.636,0.737,0.824,0.750,0.615,0.500,0.222,0.222,0.222,0.636,0.737,0.824,0.375,0.462,0.333,0.222,0.222,0.222
1117,29724744.008,5,5,191,14,32,24,2,2,0.358,265,247,4.208,0.636,0.700,0.700,0.778,0.429,0.308,0.308,0.333,0.333,0.636,0.700,0.700,0.778,0.429,0.308,0.308,0.333,0.167
1118,29724744.082,3,3,219,4,33,19,1,1,0.260,277,265,6.969,0.750,0.800,0.800,0.800,0.500,0.364,0.200,0.200,0.200,0.750,0.800,0.800,0.800,0.333,0.364,0.200,0.200,0.200
1119,29724744.155,3,3,199,9,41,25,1,4,0.305,279,277,4.568,0.667,0.778,0.750,0.667,0.667,0.462,0.500,0.200,0.000,0.667,0.778,0.750,0.667,0.667,0.462,0.500,0.200,0.000
1120,29724744.229,5,5,187,17,29,30,1,1,0.332,265,279,3.650,0.750,0.667,0.714,0.833,0.833,0.833,0.667,0.286,0.286,0.750,0.667,0.714,0.833,0.833,0.833,0.444,0.286,0.286
1121,29724744.304,4,4,184,9,29,20,0,0,0.285,242,265,3.937,0.824,0.800,0.857,0.769,0.667,0.667,0.444,0.250,0.250,0.824,0.800,0.857,0.769,0.667,0.500,0.222,0.250,0.250
1122,29724744.378,4,4,209,10,33,26,5,4,0.334,287,242,3.893,0.778,0.824,0.933,0.667,0.615,0.600,0.444,0.250,0.250,0.778,0.824,0.933,0.667,0.615,0.600,0.444,0.250,0.250
1123,29724744.451,4,6,200,9,33,29,2,2,0.331,275,287,6.091,0.600,0.706,0.750,0.714,0.667,0.444,0.250,0.250,0.250,0.500,0.588,0.500,0.571,0.667,0.222,0.250,0.250,0.250
1124,29724744.525,6,6,202,13,26,28,0,3,0.371,272,275,4.591,0.750,0.800,0.667,0.714,0.909,0.800,0.286,0.286,0.286,0.625,0.667,0.667,0.714,0.909,0.800,0.286,0.286,0.286
1125,29724744.599,5,5,199,10,30,29,0,1,0.368,269,272,2.387,0.556,0.500,0.571,0.615,0.545,0.400,0.444,0.250,0.250,0.556,0.500,0.571,0.615,0.545,0.400,0.444,0.250,0.250
1126,29724744.671,5,3,195,3,25,32,2,8,0.404,265,269,2.259,0.556,0.588,0.571,0.615,0.545,0.545,0.400,0.222,0.222,0.556,0.588,0.429,0.462,0.545,0.545,0.400,0.222,0.222
1127,29724744.746,4,4,229,15,32,31,1,3,0.431,311,265,0.517,0.583,0.778,0.857,0.857,0.571,0.545,0.444,0.444,0.444,0.417,0.556,0.571,0.429,0.286,0.545,0.444,0.444,0.444
1128,29724744.820,5,4,193,16,35,30,1,6,0.456,281,311,1.519,0.609,0.700,0.737,0.750,0.571,0.500,0.400,0.400,0.400,0.435,0.500,0.526,0.500,0.286,0.333,0.200,0.200,0.000
1129,29724744.894,4,4,206,16,35,34,2,5,0.477,298,281,1.179,0.583,0.571,0.706,0.706,0.462,0.500,0.400,0.400,0.400,0.500,0.476,0.588,0.588,0.154,0.333,0.400,0.400,0.200
1130,29724744.969,4,4,181,16,41,33,1,6,0.453,278,298,1.150,0.538,0.522,0.571,0.444,0.571,0.462,0.500,0.364,0.182,0.462,0.435,0.476,0.222,0.286,0.154,0.167,0.182,0.182
1131,29724745.042,4,3,165,11,44,26,0,6,0.488,252,278,4.171,0.381,0.471,0.533,0.533,0.462,0.500,0.333,0.364,0.250,0.381,0.471,0.400,0.400,0.308,0.333,0.167,0.182,0.250
1132,29724745.117,3,3,167,13,30,28,0,6,0.455,244,252,1.750,0.667,0.737,0.600,0.615,0.500,0.308,0.167,0.182,0.222,0.667,0.737,0.500,0.615,0.500,0.308,0.167,0.182,0.222
1133,29724745.192,5,5,152,14,30,41,0,1,0.496,238,244,1.440,0.400,0.522,0.667,0.706,0.533,0.333,0.364,0.222,0.222,0.267,0.348,0.444,0.471,0.400,0.167,0.182,0.222,0.222
1134,29724745.264,4,3,160,13,28,23,1,3,0.412,228,238,2.336,0.600,0.667,0.750,0.500,0.308,0.200,0.222,0.222,0.222,0.600,0.667,0.625,0.375,0.308,0.200,0.222,0.222,0.222
1135,29724745.337,4,4,169,12,36,40,1,5,0.471,263,228,2.174,0.560,0.583,0.737,0.500,0.533,0.308,0.364,0.400,0.222,0.480,0.500,0.632,0.250,0.267,0.154,0.182,0.200,0.222
1136,29724745.413,5,5,194,12,38,51,1,1,0.461,297,263,0.448,0.414,0.462,0.600,0.667,0.615,0.182,0.364,0.400,0.222,0.345,0.385,0.500,0.533,0.308,0.182,0.182,0.200,0.222
1137,29724745.486,4,4,183,14,53,42,3,3,0.500,298,297,1.493,0.522,0.571,0.600,0.444,0.429,0.333,0.182,0.200,0.200,0.435,0.476,0.500,0.333,0.286,0.333,0.182,0.200,0.200
1138,29724745.560,3,3,185,19,43,37,3,4,0.464,291,298,1.449,0.519,0.560,0.545,0.526,0.444,0.429,0.286,0.333,0.200,0.444,0.480,0.455,0.421,0.333,0.286,0.143,0.167,0.200
1139,29724745.634,4,4,156,11,45,31,2,0,0.469,245,291,2.132,0.560,0.609,0.700,0.526,0.286,0.333,0.200,0.200,0.222,0.400,0.435,0.500,0.421,0.143,0.167,0.200,0.200,0.222
1140,29724745.708,4,4,172,15,35,28,2,2,0.457,254,245,1.157,0.636,0.667,0.706,0.375,0.286,0.250,0.250,0.250,0.250,0.636,0.667,0.706,0.375,0.286,0.250,0.250,0.250,0.250
1141,29724745.781,4,4,170,14,44,31,0,1,0.431,260,254,4.201,0.348,0.471,0.500,0.500,0.353,0.167,0.222,0.222,0.222,0.348,0.471,0.500,0.500,0.353,0.167,0.222,0.222,0.222
1142,29724745.855,3,3,168,18,52,28,1,4,0.491,271,260,0.068,0.480,0.545,0.381,0.421,0.353,0.333,0.267,0.200,0.222,0.480,0.545,0.381,0.421,0.353,0.222,0.267,0.200,0.222
1143,29724745.928,3,3,168,21,46,30,0,4,0.517,269,271,0.442,0.538,0.583,0.522,0.476,0.455,0.421,0.308,0.182,0.222,0.538,0.583,0.522,0.476,0.455,0.316,0.154,0.182,0.222
1144,29724746.001,4,4,181,33,53,49,2,3,0.561,321,269,1.575,0.485,0.583,0.609,0.571,0.500,0.556,0.375,0.250,0.333,0.424,0.583,0.609,0.571,0.500,0.556,0.250,0.125,0.167
1145,29724746.076,3,4,175,29,52,46,1,6,0.550,309,321,0.587,0.552,0.640,0.583,0.545,0.476,0.421,0.471,0.429,0.462,0.483,0.560,0.583,0.545,0.476,0.316,0.471,0.429,0.462
1146,29724746.150,10,6,189,24,52,50,4,5,0.522,324,309,0.583,0.364,0.429,0.522,0.500,0.588,0.533,0.571,0.571,0.615,0.364,0.429,0.435,0.500,0.588,0.533,0.571,0.429,0.308
1147,29724746.223,7,7,187,18,85,55,2,5,0.557,352,324,0.102,0.308,0.387,0.462,0.522,0.588,0.625,0.500,0.429,0.308,0.308,0.387,0.462,0.522,0.588,0.625,0.500,0.429,0.154
1148,29724746.298,8,3,174,22,99,64,0,5,0.566,364,352,5.446,0.432,0.533,0.444,0.500,0.522,0.526,0.588,0.429,0.429,0.432,0.467,0.444,0.417,0.348,0.316,0.235,0.000,0.000
1149,29724746.371,6,6,169,15,92,68,6,4,0.596,354,364,2.943,0.389,0.452,0.480,0.545,0.667,0.526,0.471,0.353,0.286,0.333,0.387,0.400,0.455,0.556,0.421,0.353,0.235,0.143
1150,29724746.443,6,6,185,19,115,63,5,4,0.573,391,354,5.394,0.414,0.500,0.600,0.600,0.750,0.526,0.500,0.250,0.154,0.276,0.333,0.500,0.500,0.625,0.526,0.375,0.250,0.154
1151,29724746.516,7,5,200,9,99,59,4,3,0.529,374,391,2.733,0.250,0.286,0.333,0.400,0.364,0.421,0.235,0.235,0.143,0.250,0.286,0.333,0.400,0.273,0.316,0.235,0.235,0.143
1152,29724746.591,5,5,186,9,73,47,15,1,0.471,331,374,2.782,0.414,0.545,0.571,0.706,0.667,0.667,0.500,0.500,0.500,0.345,0.455,0.476,0.588,0.533,0.500,0.333,0.167,0.000
1153,29724746.663,6,6,212,9,71,49,4,0,0.452,345,331,4.982,0.500,0.480,0.571,0.435,0.588,0.400,0.462,0.333,0.200,0.429,0.400,0.476,0.435,0.588,0.400,0.308,0.333,0.200
1154,29724746.738,6,6,247,11,68,65,5,5,0.451,401,345,1.019,0.343,0.357,0.385,0.400,0.533,0.429,0.308,0.333,0.333,0.343,0.357,0.385,0.400,0.533,0.286,0.154,0.167,0.167
1155,29724746.811,4,6,255,12,56,36,28,2,0.393,389,401,1.803,0.571,0.667,0.727,0.476,0.588,0.400,0.333,0.333,0.364,0.357,0.417,0.455,0.381,0.471,0.400,0.333,0.333,0.364
1156,29724746.885,5,5,256,12,64,45,25,2,0.411,404,389,1.943,0.467,0.560,0.545,0.571,0.526,0.533,0.500,0.400,0.444,0.400,0.480,0.545,0.571,0.421,0.400,0.500,0.400,0.444
1157,29724746.959,8,8,240,25,52,48,25,4,0.437,394,404,3.950,0.500,0.538,0.480,0.522,0.588,0.556,0.714,0.714,0.500,0.429,0.462,0.400,0.435,0.471,0.444,0.571,0.571,0.500
1158,29724747.032,9,7,217,43,50,36,40,4,0.495,390,394,1.209,0.389,0.500,0.519,0.560,0.600,0.706,0.667,0.714,0.615,0.333,0.429,0.444,0.480,0.500,0.588,0.533,0.571,0.462
1159,29724747.104,8,6,189,68,52,40,19,7,0.552,375,390,3.034,0.500,0.583,0.545,0.545,0.600,0.526,0.667,0.500,0.400,0.500,0.583,0.545,0.545,0.600,0.526,0.533,0.333,0.200
1160,29724747.253,4,4,185,72,44,34,29,1,0.595,365,375,3.828,0.500,0.583,0.778,0.706,0.625,0.615,0.500,0.364,0.333,0.429,0.500,0.667,0.588,0.625,0.615,0.500,0.364,0.167
1161,29724747.403,2,2,204,73,50,39,19,3,0.624,388,365,2.838,0.545,0.444,0.533,0.400,0.429,0.308,0.308,0.286,0.308,0.545,0.444,0.533,0.400,0.429,0.308,0.308,0.286,0.308
1162,29724747.477,5,5,220,75,32,35,22,6,0.587,390,388,1.525,0.414,0.500,0.545,0.600,0.556,0.400,0.308,0.333,0.364,0.345,0.417,0.455,0.500,0.444,0.400,0.308,0.333,0.364
1163,29724747.624,4,4,256,49,30,44,2,2,0.520,383,390,1.270,0.500,0.600,0.625,0.588,0.571,0.429,0.400,0.308,0.182,0.429,0.500,0.625,0.588,0.571,0.286,0.267,0.154,0.000
1164,29724747.698,6,5,234,37,36,30,12,3,0.514,352,383,0.176,0.500,0.500,0.526,0.625,0.667,0.571,0.533,0.533,0.400,0.500,0.500,0.526,0.625,0.533,0.429,0.400,0.400,0.267
1165,29724747.771,3,3,261,18,34,49,21,3,0.516,386,352,1.742,0.438,0.538,0.455,0.400,0.471,0.471,0.400,0.429,0.462,0.438,0.538,0.455,0.400,0.471,0.471,0.400,0.429,0.462
1166,29724747.845,5,7,240,23,38,57,12,4,0.529,374,386,0.885,0.424,0.560,0.600,0.667,0.588,0.625,0.400,0.267,0.308,0.424,0.560,0.600,0.556,0.588,0.625,0.400,0.267,0.308
1167,29724747.918,8,8,244,19,47,56,17,1,0.479,384,374,2.079,0.424,0.500,0.636,0.526,0.667,0.615,0.727,0.545,0.545,0.364,0.429,0.545,0.526,0.667,0.615,0.727,0.364,0.364
1168,29724747.991,7,5,247,26,43,49,14,2,0.415,381,384,2.222,0.286,0.370,0.455,0.500,0.316,0.533,0.429,0.462,0.500,0.229,0.296,0.364,0.400,0.316,0.400,0.286,0.308,0.333
1169,29724748.140,7,5,276,40,76,58,26,2,0.454,478,381,2.102,0.389,0.500,0.500,0.556,0.588,0.714,0.533,0.308,0.200,0.278,0.333,0.400,0.444,0.353,0.429,0.400,0.308,0.200
1170,29724748.212,6,4,288,43,77,62,23,7,0.482,500,478,0.718,0.514,0.667,0.692,0.667,0.762,0.700,0.556,0.500,0.267,0.400,0.519,0.538,0.417,0.476,0.400,0.333,0.250,0.133
1171,29724748.362,5,5,289,37,80,61,22,6,0.471,495,500,1.563,0.450,0.581,0.667,0.762,0.632,0.500,0.400,0.429,0.143,0.400,0.516,0.583,0.667,0.421,0.250,0.267,0.286,0.143
1172,29724748.437,7,5,338,45,74,47,12,3,0.435,519,495,0.992,0.486,0.562,0.643,0.609,0.600,0.667,0.500,0.400,0.308,0.324,0.375,0.429,0.435,0.300,0.333,0.375,0.400,0.308
1173,29724748.584,4,4,335,35,45,44,15,2,0.424,476,519,3.173,0.483,0.583,0.636,0.571,0.421,0.286,0.286,0.167,0.000,0.414,0.500,0.545,0.476,0.316,0.286,0.286,0.167,0.000
1174,29724748.658,3,3,399,27,61,41,16,2,0.412,546,476,2.607,0.471,0.533,0.480,0.522,0.381,0.300,0.250,0.267,0.143,0.353,0.467,0.400,0.435,0.381,0.200,0.250,0.267,0.143
1175,29724748.806,4,3,348,21,30,36,8,1,0.340,444,546,1.600,0.552,0.636,0.667,0.471,0.500,0.533,0.167,0.182,0.200,0.552,0.636,0.571,0.471,0.375,0.267,0.167,0.182,0.200
1176,29724748.880,4,4,365,17,20,32,11,2,0.313,447,444,2.403,0.560,0.609,0.667,0.632,0.471,0.375,0.333,0.333,0.364,0.480,0.522,0.667,0.526,0.353,0.250,0.167,0.167,0.182
1177,29724748.955,4,4,392,14,28,31,14,1,0.306,480,447,0.473,0.462,0.571,0.600,0.500,0.471,0.462,0.500,0.462,0.333,0.462,0.571,0.600,0.500,0.471,0.462,0.500,0.308,0.167
1178,29724749.027,4,4,365,9,34,48,4,3,0.315,463,480,0.107,0.516,0.640,0.667,0.625,0.533,0.571,0.462,0.462,0.182,0.452,0.560,0.571,0.500,0.400,0.571,0.308,0.308,0.182
1179,29724749.100,5,5,369,12,50,34,23,1,0.329,489,463,0.309,0.485,0.696,0.636,0.706,0.667,0.667,0.500,0.500,0.364,0.364,0.522,0.545,0.588,0.533,0.400,0.333,0.167,0.182
1180,29724749.175,5,5,368,11,52,47,22,1,0.341,501,489,1.433,0.452,0.519,0.545,0.600,0.526,0.588,0.429,0.182,0.182,0.387,0.444,0.364,0.500,0.421,0.471,0.429,0.182,0.182
1181,29724749.249,5,5,315,19,54,54,19,2,0.367,463,501,1.352,0.400,0.414,0.500,0.600,0.588,0.533,0.308,0.333,0.364,0.343,0.345,0.417,0.500,0.471,0.400,0.308,0.333,0.364
1182,29724749.321,3,3,295,14,64,34,47,2,0.412,456,463,0.347,0.400,0.452,0.414,0.385,0.381,0.353,0.364,0.200,0.200,0.400,0.452,0.345,0.385,0.381,0.235,0.182,0.200,0.200
1183,29724749.395,5,5,301,17,70,48,35,6,0.417,477,456,0.355,0.474,0.545,0.571,0.640,0.600,0.556,0.471,0.267,0.308,0.316,0.364,0.429,0.480,0.400,0.444,0.471,0.267,0.308
1184,29724749.471,4,5,256,26,71,47,24,7,0.439,431,477,2.656,0.516,0.615,0.667,0.545,0.421,0.235,0.267,0.286,0.000,0.323,0.385,0.417,0.455,0.421,0.235,0.267,0.143,0.000
1185,29724749.545,5,5,291,23,74,36,59,5,0.449,488,431,0.561,0.429,0.562,0.516,0.640,0.444,0.400,0.250,0.143,0.000,0.381,0.500,0.452,0.560,0.333,0.267,0.250,0.143,0.000
1186,29724749.619,3,4,294,46,79,39,29,3,0.427,490,488,1.804,0.412,0.500,0.500,0.476,0.471,0.471,0.353,0.308,0.308,0.353,0.429,0.500,0.476,0.471,0.471,0.353,0.154,0.154
1187,29724749.766,5,5,272,85,53,19,55,7,0.483,491,490,1.400,0.385,0.417,0.556,0.588,0.429,0.462,0.545,0.222,0.222,0.385,0.417,0.556,0.588,0.429,0.462,0.545,0.222,0.222
1188,29724749.914,5,5,281,80,37,20,42,7,0.525,467,491,1.719,0.444,0.476,0.556,0.588,0.429,0.154,0.154,0.167,0.167,0.444,0.476,0.556,0.588,0.429,0.000,0.000,0.000,0.000
1189,29724750.063,3,3,319,57,20,29,21,9,0.495,455,467,2.427,0.343,0.545,0.400,0.267,0.353,0.333,0.125,0.000,0.000,0.286,0.455,0.267,0.267,0.235,0.222,0.125,0.000,0.000
1190,29724750.211,4,4,371,53,21,19,13,1,0.460,478,455,0.976,0.343,0.522,0.600,0.500,0.400,0.375,0.267,0.286,0.308,0.343,0.522,0.600,0.500,0.267,0.250,0.133,0.143,0.154
1191,29724750.288,3,4,372,54,17,22,3,3,0.401,471,478,0.871,0.462,0.480,0.455,0.316,0.222,0.235,0.133,0.143,0.000,0.385,0.400,0.455,0.316,0.222,0.235,0.133,0.143,0.000
1192,29724750.363,6,6,369,20,21,25,2,6,0.379,443,471,0.776,0.452,0.500,0.583,0.609,0.632,0.353,0.353,0.400,0.143,0.387,0.429,0.500,0.522,0.526,0.353,0.353,0.267,0.143
1193,29724750.509,3,5,377,8,25,23,12,8,0.353,453,443,0.979,0.538,0.609,0.500,0.455,0.375,0.286,0.308,0.167,0.000,0.385,0.435,0.417,0.455,0.375,0.286,0.308,0.167,0.000
1194,29724750.583,4,4,397,12,29,30,13,6,0.370,487,453,2.108,0.519,0.609,0.778,0.588,0.533,0.462,0.364,0.200,0.000,0.444,0.522,0.667,0.588,0.533,0.462,0.364,0.000,0.000
1195,29724750.658,3,5,397,13,16,33,16,0,0.276,475,487,3.334,0.640,0.667,0.588,0.667,0.533,0.615,0.667,0.667,0.400,0.480,0.476,0.471,0.533,0.400,0.462,0.500,0.500,0.200
1196,29724750.732,5,5,338,43,17,26,7,1,0.301,432,475,1.869,0.476,0.500,0.500,0.727,0.600,0.600,0.600,0.444,0.250,0.381,0.400,0.500,0.727,0.600,0.600,0.400,0.000,0.000
1197,29724750.804,2,4,312,46,24,28,9,2,0.299,421,432,3.613,0.636,0.632,0.625,0.500,0.462,0.545,0.500,0.222,0.222,0.545,0.526,0.625,0.500,0.462,0.545,0.500,0.222,0.222
1198,29724750.877,4,3,345,39,26,28,12,1,0.257,451,421,5.045,0.700,0.737,0.800,0.714,0.714,0.714,0.714,0.364,0.200,0.700,0.737,0.667,0.714,0.714,0.714,0.714,0.364,0.200
1199,29724750.952,4,6,334,26,36,25,6,1,0.250,428,451,2.398,0.593,0.667,0.824,0.667,0.714,0.615,0.462,0.182,0.182,0.593,0.667,0.706,0.667,0.714,0.615,0.462,0.000,0.000
1200,29724751.025,4,4,300,19,40,23,8,1,0.269,391,428,0.548,0.615,0.762,0.778,0.737,0.778,0.462,0.333,0.000,0.000,0.615,0.762,0.778,0.632,0.667,0.308,0.167,0.000,0.000
1201,29724751.098,2,2,288,6,34,17,3,0,0.218,348,391,0.106,0.842,0.842,0.778,0.667,0.429,0.333,0.333,0.182,0.182,0.842,0.842,0.778,0.667,0.429,0.333,0.333,0.000,0.000
1202,29724751.172,4,4,321,12,27,16,3,0,0.206,379,348,1.442,0.571,0.632,0.706,0.462,0.333,0.333,0.364,0.200,0.000,0.571,0.632,0.706,0.308,0.167,0.167,0.182,0.200,0.000
1203,29724751.246,3,3,311,4,16,15,9,1,0.163,356,379,0.902,0.632,0.667,0.625,0.571,0.364,0.400,0.400,0.400,0.222,0.632,0.667,0.625,0.571,0.364,0.400,0.400,0.400,0.222
1204,29724751.320,3,3,330,7,19,24,3,0,0.172,383,356,4.286,0.700,0.778,0.778,0.615,0.364,0.200,0.200,0.200,0.200,0.700,0.778,0.778,0.615,0.364,0.200,0.200,0.200,0.200
1205,29724751.393,2,2,335,4,15,27,7,0,0.152,388,383,0.444,0.842,0.824,0.667,0.615,0.500,0.500,0.200,0.200,0.200,0.737,0.706,0.667,0.615,0.333,0.167,0.200,0.200,0.000
1206,29724751.466,3,3,363,6,17,36,5,1,0.194,428,388,10.460,0.700,0.706,0.706,0.625,0.533,0.308,0.308,0.308,0.154,0.700,0.706,0.706,0.625,0.533,0.308,0.308,0.308,0.000
1207,29724751.540,4,4,392,8,17,29,16,0,0.186,462,428,9.314,0.632,0.706,0.750,0.750,0.625,0.533,0.429,0.308,0.182,0.632,0.706,0.750,0.750,0.625,0.400,0.286,0.154,0.000
1208,29724751.615,4,4,397,17,14,19,7,0,0.189,454,462,3.599,0.750,0.750,0.800,0.800,0.615,0.500,0.500,0.364,0.200,0.750,0.750,0.800,0.800,0.615,0.500,0.333,0.364,0.200
1209,29724751.687,3,3,444,8,17,24,9,0,0.179,502,454,0.265,0.667,0.706,0.667,0.667,0.625,0.333,0.364,0.200,0.200,0.667,0.706,0.667,0.533,0.500,0.333,0.364,0.200,0.000
