frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1267,22549785.850,4,4,724,5,7,7,0,6,0.158,749,828,6.253,0.400,0.444,0.571,0.333,0.333,0.000,0.000,0.000,0.000,0.400,0.444,0.571,0.333,0.333,0.000,0.000,0.000,0.000
1268,22549786.001,3,3,761,6,8,5,0,2,0.123,782,749,6.428,0.462,0.545,0.400,0.286,0.000,0.000,0.000,0.000,0.000,0.462,0.545,0.400,0.286,0.000,0.000,0.000,0.000,0.000
1269,22549786.153,3,3,786,4,9,5,0,5,0.141,809,782,3.498,0.545,0.600,0.444,0.500,0.500,0.222,0.250,0.000,0.000,0.545,0.600,0.444,0.500,0.500,0.222,0.250,0.000,0.000
1270,22549786.305,2,2,774,4,13,6,2,2,0.127,801,809,1.737,0.750,0.750,0.750,0.571,0.667,0.400,0.400,0.500,0.000,0.750,0.750,0.750,0.571,0.667,0.400,0.400,0.000,0.000
1271,22549786.455,3,3,739,5,9,9,3,8,0.131,773,801,1.870,0.600,0.667,0.500,0.500,0.571,0.400,0.400,0.400,0.000,0.600,0.667,0.500,0.500,0.571,0.400,0.400,0.400,0.000
1272,22549786.606,4,4,761,3,12,10,3,7,0.113,796,773,2.567,0.545,0.600,0.667,0.667,0.400,0.400,0.400,0.400,0.000,0.545,0.600,0.667,0.667,0.400,0.400,0.000,0.000,0.000
1273,22549786.759,2,2,672,1,6,8,17,19,0.120,723,796,10.037,0.667,0.500,0.571,0.333,0.333,0.400,0.500,0.500,0.500,0.667,0.500,0.571,0.333,0.333,0.400,0.500,0.500,0.500
1274,22549786.910,2,2,680,5,3,4,5,16,0.123,713,723,2.685,0.600,0.600,0.444,0.250,0.250,0.250,0.000,0.000,0.000,0.600,0.600,0.444,0.250,0.250,0.250,0.000,0.000,0.000
1275,22549786.986,6,6,649,5,3,6,1,9,0.119,673,713,0.404,0.600,0.600,0.600,0.667,0.750,0.750,0.333,0.333,0.400,0.600,0.600,0.600,0.667,0.750,0.750,0.333,0.333,0.000
1276,22549787.138,3,3,708,6,6,6,1,9,0.096,736,673,7.749,0.444,0.500,0.500,0.500,0.286,0.250,0.286,0.000,0.000,0.444,0.500,0.500,0.500,0.286,0.250,0.286,0.000,0.000
1277,22549787.214,5,3,735,5,8,9,4,8,0.088,769,736,8.224,0.600,0.667,0.667,0.750,0.400,0.500,0.500,0.500,0.000,0.600,0.667,0.667,0.500,0.400,0.500,0.500,0.500,0.000
1278,22549787.362,2,2,689,2,3,5,4,8,0.073,711,769,5.999,0.667,0.667,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.500,0.667,0.667,0.000,0.000,0.000,0.000
1279,22549787.439,2,2,733,6,3,7,3,10,0.079,762,711,1.422,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.000
1280,22549787.514,6,6,718,8,8,5,7,15,0.093,761,762,6.366,0.571,0.800,0.800,0.800,1.000,0.667,0.667,0.000,0.000,0.286,0.400,0.400,0.400,0.500,0.000,0.000,0.000,0.000
1281,22549787.664,3,3,706,10,4,7,3,13,0.087,743,761,4.168,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
1282,22549787.737,4,4,692,7,8,6,2,10,0.087,725,743,2.069,0.571,0.667,0.800,0.800,0.800,0.667,0.667,0.667,0.000,0.571,0.667,0.800,0.800,0.800,0.667,0.667,0.667,0.000
1283,22549787.812,5,5,658,9,5,7,5,18,0.117,702,725,13.788,0.400,0.571,0.667,1.000,0.500,0.500,0.000,0.000,0.000,0.200,0.286,0.333,0.500,0.000,0.000,0.000,0.000,0.000
1284,22549787.888,3,3,686,9,3,6,11,16,0.111,731,702,11.593,0.500,0.800,0.800,0.800,0.500,0.500,0.667,0.667,0.000,0.500,0.800,0.800,0.800,0.500,0.500,0.667,0.667,0.000
1285,22549787.962,4,4,732,12,10,8,8,18,0.140,788,731,9.242,0.267,0.400,0.667,0.667,0.667,0.333,0.400,0.500,0.667,0.133,0.200,0.333,0.333,0.333,0.000,0.000,0.000,0.000
1286,22549788.038,4,4,615,8,8,5,3,20,0.165,659,788,4.315,0.444,0.500,0.571,0.500,0.286,0.000,0.000,0.000,0.000,0.444,0.500,0.571,0.250,0.000,0.000,0.000,0.000,0.000
1287,22549788.111,7,7,649,12,4,6,5,12,0.137,688,659,2.660,0.364,0.500,0.571,0.400,0.500,0.667,0.667,0.667,0.667,0.364,0.500,0.571,0.400,0.500,0.667,0.667,0.667,0.667
1288,22549788.186,4,4,709,10,5,7,4,4,0.120,739,688,0.213,0.800,0.800,1.000,0.500,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000
1289,22549788.259,5,5,692,11,4,4,3,8,0.116,722,739,4.017,0.333,0.400,0.400,0.500,0.000,0.000,0.400,0.400,0.400,0.333,0.400,0.400,0.500,0.000,0.000,0.400,0.400,0.400
1290,22549788.336,4,4,777,10,5,6,7,7,0.103,812,722,8.654,0.500,0.667,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.500,0.667,0.800,0.800,0.800,0.500,0.000,0.000,0.000
1291,22549788.410,3,3,814,13,8,10,5,7,0.121,857,812,7.279,0.500,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.000,0.250,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000
1292,22549788.483,3,3,728,15,15,5,3,8,0.111,774,857,8.327,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
1293,22549788.557,4,4,811,15,6,9,1,10,0.085,852,774,15.902,0.400,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.400,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1294,22549788.631,3,3,831,14,8,8,2,10,0.084,873,852,15.921,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1295,22549788.780,5,5,793,4,9,9,3,8,0.100,826,873,15.945,0.286,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.286,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.000
1296,22549788.852,5,5,743,7,14,7,5,8,0.112,784,826,16.409,0.500,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.500,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.000
1297,22549788.926,3,3,733,5,9,4,3,3,0.081,757,784,16.084,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1298,22549789.001,4,4,714,8,9,4,5,4,0.106,744,757,16.050,0.400,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1299,22549789.074,4,4,775,11,10,7,1,7,0.091,811,744,15.757,0.286,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000
1300,22549789.146,5,5,675,11,9,6,3,11,0.115,715,811,16.313,0.400,0.500,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.400,0.500,0.667,1.000,1.000,0.000,0.000,0.000,0.000
1301,22549789.222,4,4,777,9,13,13,2,8,0.122,822,715,15.815,0.333,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.333,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1302,22549789.295,4,4,820,13,8,8,2,4,0.111,855,822,15.647,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1303,22549789.368,4,4,806,11,11,5,0,4,0.108,837,855,15.731,0.286,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.286,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1304,22549789.444,7,7,869,10,8,6,4,15,0.111,912,837,15.617,0.222,0.400,0.400,0.400,0.667,1.000,0.000,0.000,0.000,0.222,0.400,0.400,0.400,0.667,1.000,0.000,0.000,0.000
1305,22549789.592,3,3,875,14,10,8,3,8,0.101,918,912,15.777,0.333,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1306,22549789.665,3,3,862,11,14,6,3,4,0.099,900,918,15.623,0.333,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.333,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1307,22549789.815,4,4,847,12,6,5,5,4,0.123,879,900,15.521,0.333,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.333,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1308,22549789.964,3,3,827,7,15,6,1,7,0.118,863,879,15.745,0.667,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000
1309,22549790.039,2,2,840,3,6,4,2,4,0.106,859,863,15.528,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
1310,22549790.188,3,3,825,5,2,8,4,3,0.096,847,859,15.484,0.667,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1311,22549790.261,5,5,842,7,6,6,2,2,0.106,865,847,15.551,0.400,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.400,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000
1312,22549790.410,5,5,817,4,5,5,2,2,0.092,835,865,15.492,0.333,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.333,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000
1313,22549790.558,3,3,853,3,7,5,3,2,0.113,873,835,15.650,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1314,22549790.707,3,3,820,4,10,4,0,3,0.089,841,873,15.689,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1315,22549790.858,3,3,895,2,8,7,1,5,0.102,918,841,15.632,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1316,22549791.006,3,3,865,0,4,6,4,8,0.127,887,918,15.512,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1317,22549791.153,4,4,857,1,8,6,1,1,0.112,874,887,15.459,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1318,22549791.301,3,3,802,2,4,6,4,2,0.116,820,874,15.463,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1319,22549791.451,4,4,818,1,5,4,1,3,0.103,832,820,15.434,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1320,22549791.525,2,2,872,3,4,6,3,1,0.110,889,832,15.466,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
1321,22549791.679,3,3,860,1,5,5,1,3,0.118,875,889,15.388,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1322,22549791.827,3,3,805,1,5,7,3,3,0.097,824,875,15.442,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1323,22549791.977,2,2,790,1,5,5,2,4,0.103,807,824,15.571,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1324,22549792.126,3,3,746,1,4,6,1,2,0.101,760,807,15.274,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1325,22549792.273,3,3,756,2,3,6,0,6,0.101,773,760,15.214,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1326,22549792.422,3,3,720,0,3,5,4,2,0.084,734,773,15.158,0.500,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000
1327,22549792.497,2,2,720,1,4,7,0,5,0.098,737,734,15.145,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
1328,22549792.571,3,3,707,3,4,4,2,4,0.093,724,737,15.153,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1329,22549792.719,3,3,687,2,5,6,2,5,0.081,707,724,15.149,0.400,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.400,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1330,22549792.795,5,5,664,1,4,5,1,3,0.083,678,707,15.071,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000
1331,22549792.868,3,3,689,2,2,6,3,3,0.128,705,678,15.067,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1332,22549792.941,5,5,697,2,2,7,3,1,0.098,712,705,15.540,0.400,0.500,0.667,1.000,0.667,0.000,0.000,0.000,0.000,0.400,0.500,0.667,1.000,0.667,0.000,0.000,0.000,0.000
1333,22549793.017,2,2,655,2,2,6,4,2,0.103,671,712,15.218,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000
1334,22549793.092,4,4,677,3,4,4,2,1,0.114,691,671,15.429,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1335,22549793.166,2,2,702,1,3,3,2,3,0.090,714,691,15.138,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1336,22549793.240,3,3,666,1,3,6,3,3,0.100,682,714,15.006,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1337,22549793.314,3,3,667,1,3,4,6,5,0.108,686,682,14.905,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1338,22549793.388,2,2,699,1,5,5,1,1,0.090,712,686,14.952,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1339,22549793.463,3,3,699,5,1,6,2,1,0.113,714,712,14.963,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1340,22549793.536,2,2,705,0,4,5,4,0,0.123,718,714,14.912,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1341,22549793.610,2,2,712,0,1,4,4,4,0.117,725,718,14.821,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1342,22549793.686,2,2,673,2,4,8,1,1,0.120,689,725,14.799,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1343,22549793.760,3,3,701,0,5,5,3,3,0.124,717,689,14.784,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1344,22549793.835,3,3,679,1,3,6,2,3,0.112,694,717,14.758,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1345,22549793.911,4,4,664,5,4,7,4,1,0.118,685,694,14.827,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1346,22549794.058,3,3,650,0,4,7,3,1,0.105,665,685,14.746,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1347,22549794.134,4,4,649,2,6,5,3,5,0.139,670,665,14.764,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.500,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1348,22549794.281,3,3,675,2,2,6,2,1,0.083,688,670,14.733,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1349,22549794.358,2,2,689,0,4,4,2,4,0.098,703,688,14.621,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1350,22549794.432,2,2,687,0,2,5,2,1,0.076,697,703,14.608,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1351,22549794.506,3,3,702,2,3,5,3,1,0.101,716,697,14.792,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1352,22549794.658,3,3,711,1,4,7,2,3,0.099,728,716,6.293,0.400,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.400,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
1353,22549794.732,5,5,684,3,4,8,1,3,0.101,703,728,14.489,0.333,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.333,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000
1354,22549794.805,3,3,671,1,5,6,3,3,0.100,689,703,12.978,0.667,0.800,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.800,0.667,0.667,0.667,0.667,0.000,0.000,0.000
1355,22549794.956,2,2,700,2,2,11,3,3,0.108,721,689,14.711,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1356,22549795.031,4,4,701,1,3,13,1,5,0.105,724,721,14.523,0.286,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.286,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000
1357,22549795.107,2,2,691,1,4,7,3,1,0.102,707,724,13.050,0.667,0.667,0.667,0.667,0.667,0.500,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.500,0.000,0.000,0.000
1358,22549795.182,3,3,685,1,4,7,6,2,0.118,705,707,13.001,0.667,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.667,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000
1359,22549795.333,3,3,641,1,2,11,4,1,0.088,660,705,13.230,0.444,0.800,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.444,0.800,0.500,0.500,0.000,0.000,0.000,0.000,0.000
1360,22549795.409,2,2,655,1,4,7,3,0,0.094,670,660,12.968,0.800,0.800,0.800,0.800,0.500,0.500,0.000,0.000,0.000,0.800,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.000
1361,22549795.486,3,3,658,0,2,10,3,4,0.108,677,670,7.013,0.667,0.800,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.667,0.800,0.500,0.500,0.500,0.500,0.000,0.000,0.000
1362,22549795.559,3,3,672,0,4,11,2,4,0.111,693,677,7.658,0.667,0.800,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.667,0.800,0.500,0.500,0.000,0.000,0.000,0.000,0.000
1363,22549795.633,2,2,710,2,2,14,4,3,0.124,735,693,6.701,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
1364,22549795.710,2,2,716,1,4,9,1,2,0.105,733,735,13.264,0.857,0.857,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.857,0.857,0.667,0.667,0.667,0.400,0.000,0.000,0.000
1365,22549795.785,2,2,669,0,2,9,2,2,0.088,684,733,5.892,1.000,1.000,0.800,0.500,0.500,0.000,0.000,0.000,0.000,1.000,1.000,0.800,0.500,0.500,0.000,0.000,0.000,0.000
1366,22549795.858,4,4,687,2,2,10,2,3,0.122,706,684,12.969,0.667,0.857,1.000,0.800,0.500,0.500,0.000,0.000,0.000,0.667,0.857,1.000,0.800,0.500,0.500,0.000,0.000,0.000
1367,22549796.009,3,3,682,4,6,12,3,1,0.121,708,706,5.689,0.667,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1368,22549796.083,3,3,692,3,1,11,3,2,0.129,712,708,7.928,0.857,1.000,1.000,0.800,0.800,0.000,0.000,0.000,0.000,0.857,1.000,1.000,0.800,0.800,0.000,0.000,0.000,0.000
1369,22549796.158,3,3,655,2,1,14,3,7,0.111,682,712,13.024,0.857,1.000,1.000,1.000,0.800,0.500,0.000,0.000,0.000,0.857,1.000,1.000,1.000,0.800,0.500,0.000,0.000,0.000
1370,22549796.234,2,2,685,2,5,14,4,3,0.119,713,682,3.476,1.000,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.500,1.000,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.000
1371,22549796.308,3,3,696,1,3,13,7,2,0.104,722,713,13.052,0.750,1.000,1.000,1.000,0.800,0.500,0.500,0.000,0.000,0.750,1.000,1.000,1.000,0.800,0.500,0.500,0.000,0.000
1372,22549796.458,3,3,682,0,10,12,2,2,0.107,708,722,7.878,0.750,1.000,0.800,0.400,0.400,0.400,0.000,0.000,0.000,0.750,1.000,0.800,0.400,0.400,0.400,0.000,0.000,0.000
1373,22549796.534,2,2,674,1,2,17,0,4,0.109,698,708,9.198,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.500,0.000,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.500,0.000
1374,22549796.610,5,5,680,0,5,17,4,4,0.101,710,698,3.251,0.750,0.750,0.857,1.000,1.000,0.500,0.500,0.000,0.000,0.750,0.750,0.857,1.000,1.000,0.500,0.500,0.000,0.000
1375,22549796.758,4,4,685,0,7,19,4,3,0.096,718,710,5.351,0.857,0.857,1.000,1.000,0.800,0.500,0.000,0.000,0.000,0.857,0.857,1.000,1.000,0.800,0.500,0.000,0.000,0.000
1376,22549796.834,3,3,668,2,5,19,1,3,0.099,698,718,5.060,0.600,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.600,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800
1377,22549796.982,3,3,668,2,4,19,1,2,0.086,696,698,4.797,0.750,1.000,1.000,1.000,0.500,0.500,0.500,0.500,0.500,0.750,1.000,1.000,1.000,0.500,0.500,0.500,0.500,0.500
1378,22549797.057,3,3,645,0,1,20,1,6,0.114,673,696,1.341,0.857,1.000,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.857,1.000,1.000,1.000,0.667,0.800,0.800,0.500,0.500
1379,22549797.131,3,3,671,0,6,19,5,4,0.139,705,673,13.014,0.857,1.000,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.857,1.000,1.000,1.000,1.000,0.800,0.800,0.500,0.500
1380,22549797.283,4,4,640,2,4,27,5,10,0.172,688,705,13.039,0.545,0.750,1.000,1.000,1.000,1.000,0.800,0.800,0.500,0.545,0.750,1.000,1.000,1.000,1.000,0.800,0.800,0.000
1381,22549797.357,6,6,566,1,2,16,10,9,0.162,604,688,7.033,0.750,0.857,0.857,0.857,1.000,1.000,0.800,0.800,0.667,0.750,0.857,0.857,0.857,1.000,1.000,0.400,0.400,0.333
1382,22549797.430,6,6,565,2,1,17,2,4,0.134,591,604,0.975,0.571,0.571,0.667,0.667,0.800,0.500,0.500,0.500,0.500,0.571,0.571,0.667,0.667,0.800,0.500,0.500,0.500,0.500
1383,22549797.507,3,3,472,1,3,15,0,5,0.192,496,591,0.161,0.667,0.800,0.800,0.800,0.400,0.400,0.400,0.500,0.500,0.667,0.800,0.800,0.800,0.400,0.400,0.400,0.500,0.500
1384,22549797.582,3,3,586,0,9,10,9,3,0.141,617,496,0.468,0.667,0.800,0.800,0.800,0.667,0.400,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.667,0.400,0.667,0.667,0.667
1385,22549797.656,4,4,600,3,13,20,9,4,0.174,649,617,8.435,0.600,0.667,0.857,0.667,0.667,0.667,0.400,0.400,0.400,0.600,0.667,0.857,0.667,0.667,0.667,0.400,0.400,0.400
1386,22549797.733,4,4,604,2,6,13,4,12,0.156,641,649,9.091,0.444,0.571,0.667,0.667,0.667,0.667,0.400,0.000,0.000,0.444,0.571,0.667,0.667,0.667,0.667,0.400,0.000,0.000
1387,22549797.807,7,7,569,1,12,16,7,16,0.166,621,641,5.637,0.364,0.571,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.364,0.571,0.800,0.800,0.800,1.000,0.667,0.667,0.667
1388,22549797.882,6,6,609,1,3,6,5,9,0.145,633,621,0.550,0.222,0.333,0.333,0.333,0.667,0.000,0.000,0.000,0.000,0.222,0.333,0.333,0.333,0.667,0.000,0.000,0.000,0.000
1389,22549797.960,3,4,545,1,6,6,2,9,0.169,569,633,4.908,0.571,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.286,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000
