frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
996,16666401.200,2,2,403,0,0,0,0,0,0.047,403,409,0.299,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800
997,16666401.346,4,4,397,0,0,0,0,0,0.040,397,403,0.299,0.857,0.857,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.857,0.857,1.000,1.000,1.000,0.800,0.800,0.800,0.800
998,16666401.420,5,5,408,0,0,0,0,0,0.049,408,397,0.411,0.750,0.750,0.750,0.857,0.857,0.667,0.667,0.667,0.400,0.750,0.750,0.750,0.857,0.857,0.667,0.667,0.667,0.400
999,16666401.495,2,2,396,0,0,0,0,0,0.038,396,408,0.074,0.857,0.857,0.667,0.667,0.667,0.667,0.400,0.400,0.000,0.857,0.857,0.667,0.667,0.667,0.667,0.400,0.400,0.000
1000,16666401.567,4,4,407,0,0,0,0,0,0.039,407,396,0.155,0.750,0.750,0.857,0.667,0.667,0.400,0.400,0.400,0.400,0.750,0.750,0.857,0.667,0.667,0.400,0.400,0.400,0.400
1001,16666401.639,2,2,398,0,0,0,0,0,0.038,398,407,0.426,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800
1002,16666401.714,5,10,406,0,0,0,0,0,0.039,406,398,0.488,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.400,0.400,0.400,0.400,0.400,0.800
1003,16666401.788,2,2,402,0,0,0,0,0,0.045,402,406,0.457,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800
1004,16666401.861,4,4,401,0,0,0,0,0,0.042,401,402,0.117,0.333,0.333,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.333,0.333,0.500,0.500,0.500,0.500,0.500,0.500,0.500
1005,16666401.935,2,2,412,0,0,0,0,0,0.051,412,401,0.264,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500
1006,16666402.008,2,2,422,0,0,0,0,0,0.043,422,412,0.154,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.000,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.000
1007,16666402.081,4,4,397,0,0,0,0,0,0.040,397,422,0.447,0.857,0.857,1.000,1.000,0.800,0.800,0.800,0.500,0.500,0.857,0.857,1.000,1.000,0.800,0.800,0.800,0.500,0.500
1008,16666402.156,5,5,401,0,0,0,0,0,0.050,401,397,0.629,0.857,0.857,0.857,1.000,1.000,1.000,0.800,0.800,0.500,0.857,0.857,0.857,1.000,1.000,1.000,0.800,0.800,0.500
1009,16666402.229,4,4,412,0,0,0,0,0,0.061,412,401,0.377,0.857,0.857,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.857,0.857,1.000,1.000,1.000,1.000,0.800,0.800,0.800
1010,16666402.302,2,2,397,0,0,0,0,0,0.035,397,412,0.195,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500
1011,16666402.377,2,2,423,0,0,0,0,0,0.052,423,397,0.366,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500,0.500,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500,0.500
1012,16666402.450,2,2,404,0,0,0,0,0,0.050,404,423,0.387,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500,0.500,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500,0.500
1013,16666402.523,2,2,402,0,0,0,0,0,0.060,402,404,0.466,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800
1014,16666402.598,5,5,414,0,0,0,0,0,0.039,414,402,0.262,0.667,0.667,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.667,0.667,0.667,0.800,0.800,0.800,0.500,0.500,0.500
1015,16666402.672,2,2,392,0,0,0,0,0,0.028,392,414,0.134,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500
1016,16666402.744,4,4,388,0,0,0,0,0,0.041,388,392,0.214,0.667,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.667,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.500
1017,16666402.819,2,2,385,0,0,0,0,0,0.026,385,388,0.157,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.000,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.000
1018,16666402.893,2,2,392,0,0,0,0,0,0.031,392,385,0.134,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.000,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.000
1019,16666402.968,2,2,380,0,0,0,0,0,0.024,380,392,0.028,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.000,0.000,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.000,0.000
1020,16666403.042,2,2,381,0,0,0,0,0,0.021,381,380,0.092,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000
1021,16666403.114,2,2,389,0,0,0,0,0,0.023,389,381,0.023,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.000
1022,16666403.188,2,2,387,0,0,0,0,0,0.028,387,389,0.021,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500
1023,16666403.264,2,2,392,0,0,0,0,0,0.051,392,387,0.432,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800
1024,16666403.337,2,2,395,0,0,0,0,0,0.030,395,392,0.271,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800
1025,16666403.409,2,2,382,0,0,0,0,0,0.029,382,395,0.292,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.500
1026,16666403.484,2,2,390,0,0,0,0,0,0.031,390,382,0.228,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.000,0.000,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.000,0.000
1027,16666403.558,2,2,401,0,0,0,0,0,0.027,401,390,0.324,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.500,0.500,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.500,0.500
1028,16666403.632,2,2,409,0,0,0,0,0,0.039,409,401,0.450,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.500,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.500
1029,16666403.705,2,2,401,0,0,0,0,0,0.047,401,409,0.587,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800
1030,16666403.779,2,2,394,0,0,0,0,0,0.041,394,401,0.592,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800
1031,16666403.853,2,2,399,0,0,0,0,0,0.045,399,394,0.621,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800
1032,16666403.928,2,2,395,0,0,0,0,0,0.028,395,399,0.684,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800
1033,16666404.002,2,2,395,0,0,0,0,0,0.048,395,395,0.629,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800
1034,16666404.076,2,2,395,0,0,0,0,0,0.038,395,395,0.866,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800
1035,16666404.150,2,2,398,0,0,0,0,0,0.040,398,395,0.370,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800
1036,16666404.223,4,4,387,0,0,0,0,0,0.039,387,398,0.575,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.333,0.333,0.800,0.800,0.800,0.800,0.800,0.800,0.800
1037,16666404.296,2,2,402,0,0,0,0,0,0.037,402,387,0.545,1.000,1.000,0.800,0.667,0.800,0.800,0.800,0.800,0.500,1.000,1.000,0.800,0.667,0.800,0.800,0.800,0.800,0.500
1038,16666404.371,2,2,407,0,0,0,0,0,0.039,407,402,0.530,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800
1039,16666404.444,2,2,393,0,0,0,0,0,0.046,393,407,0.649,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800
1040,16666404.517,4,4,382,0,0,0,0,0,0.037,382,393,0.560,0.857,0.857,1.000,1.000,0.800,0.800,0.800,0.800,0.500,0.857,0.857,1.000,1.000,0.800,0.800,0.800,0.800,0.500
1041,16666404.590,5,5,395,0,0,0,0,0,0.033,395,382,0.791,0.750,0.857,0.857,1.000,0.667,0.800,0.500,0.500,0.500,0.750,0.857,0.857,1.000,0.667,0.800,0.500,0.500,0.500
1042,16666404.664,2,2,405,0,0,0,0,0,0.040,405,395,0.633,0.857,0.857,0.857,0.667,0.667,0.667,0.500,0.500,0.500,0.857,0.857,0.857,0.667,0.667,0.667,0.500,0.500,0.500
1043,16666404.738,2,2,397,0,0,0,0,0,0.045,397,405,0.655,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.400,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.400
1044,16666404.812,2,2,378,0,0,0,0,0,0.056,378,397,0.789,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.667,0.400,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.667,0.400
1045,16666404.885,2,2,393,0,0,0,0,0,0.061,393,378,0.515,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.500,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.500
1046,16666404.958,2,2,420,0,0,0,0,0,0.052,420,393,0.547,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800
1047,16666405.033,2,2,393,0,0,0,0,0,0.061,393,420,0.763,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667
1048,16666405.106,7,7,401,0,0,0,0,0,0.042,401,393,0.838,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.500,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.500
1049,16666405.180,2,2,384,0,0,0,0,0,0.034,384,401,0.811,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.500,0.500,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.500,0.500
1050,16666405.256,2,2,385,0,0,0,0,0,0.042,385,384,0.752,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500
1051,16666405.328,2,2,392,0,0,0,0,0,0.041,392,385,0.722,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.500,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.500
1052,16666405.476,4,4,385,0,0,0,0,0,0.034,385,392,0.492,0.857,0.857,1.000,1.000,1.000,0.500,0.500,0.500,0.500,0.857,0.857,1.000,1.000,1.000,0.500,0.500,0.500,0.500
1053,16666405.550,2,2,395,0,0,0,0,0,0.046,395,385,0.681,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500
1054,16666405.623,2,2,404,0,0,0,0,0,0.030,404,395,0.576,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800
1055,16666405.698,2,2,398,0,0,0,0,0,0.023,398,404,0.570,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500
1056,16666405.771,2,2,382,0,0,0,0,0,0.026,382,398,0.410,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500
1057,16666405.845,2,2,393,0,0,0,0,0,0.046,393,382,0.577,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800
1058,16666405.919,2,2,385,0,0,0,0,0,0.044,385,393,0.771,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800,0.800,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800,0.800
1059,16666405.993,3,9,381,0,0,0,0,0,0.031,381,385,0.906,0.857,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.500,0.571,0.667,0.667,0.400,0.400,0.400,0.400,0.800,0.500
1060,16666406.065,7,7,386,0,0,0,0,0,0.026,386,381,0.786,0.571,0.571,0.571,0.333,0.400,0.800,0.800,0.500,0.000,0.571,0.571,0.571,0.333,0.400,0.800,0.800,0.500,0.000
1061,16666406.140,2,9,392,0,0,0,0,0,0.036,392,386,0.780,0.857,0.857,0.857,0.857,0.667,0.800,0.800,0.800,0.500,0.571,0.571,0.571,0.571,0.333,0.400,0.400,0.800,0.500
1062,16666406.213,2,2,394,0,0,0,0,0,0.033,394,392,0.858,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.500,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.500
1063,16666406.286,2,2,387,0,0,0,0,0,0.026,387,394,0.643,0.857,0.857,0.857,0.857,0.667,0.500,0.500,0.500,0.500,0.857,0.857,0.857,0.857,0.667,0.500,0.500,0.500,0.500
1064,16666406.361,2,2,382,0,0,0,0,0,0.039,382,387,0.716,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.500,0.500,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.500,0.500
1065,16666406.434,2,2,392,0,0,0,0,0,0.028,392,382,0.727,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.500,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.500
1066,16666406.507,2,2,401,0,0,0,0,0,0.017,401,392,0.712,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.500,0.500,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.500,0.500
1067,16666406.581,2,2,378,0,0,0,0,0,0.029,378,401,0.701,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500
1068,16666406.654,2,2,380,0,0,0,0,0,0.024,380,378,0.712,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.500,0.500,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.500,0.500
1069,16666406.802,2,2,381,0,0,0,0,0,0.031,381,380,0.509,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.500,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.500
1070,16666406.875,2,2,392,0,0,0,0,0,0.023,392,381,0.819,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500
1071,16666406.948,2,2,395,0,0,0,0,0,0.030,395,392,0.456,1.000,1.000,0.800,0.500,0.500,0.500,0.500,0.500,0.500,1.000,1.000,0.800,0.500,0.500,0.500,0.500,0.500,0.500
1072,16666407.023,2,2,399,0,0,0,0,0,0.030,399,395,0.680,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.500,0.500,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.500,0.500
1073,16666407.096,2,2,392,0,0,0,0,0,0.020,392,399,0.573,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
1074,16666407.169,2,5,392,0,0,0,0,0,0.043,392,392,0.720,0.857,0.667,0.667,0.800,0.800,0.800,0.800,0.500,0.500,0.571,0.333,0.667,0.800,0.800,0.800,0.800,0.500,0.500
1075,16666407.243,2,7,401,0,0,0,0,0,0.027,401,392,0.554,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.500,0.500,0.667,0.667,0.667,0.400,0.400,0.800,0.500,0.500,0.500
1076,16666407.315,2,2,405,0,0,0,0,0,0.037,405,401,0.534,1.000,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.500,1.000,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.500
1077,16666407.388,2,2,400,0,0,0,0,0,0.020,400,405,0.157,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500
1078,16666407.463,2,2,410,0,0,0,0,0,0.034,410,400,0.761,1.000,1.000,0.800,0.800,0.800,0.500,0.500,0.500,0.500,1.000,1.000,0.800,0.800,0.800,0.500,0.500,0.500,0.500
1079,16666407.535,2,2,409,0,0,0,0,0,0.029,409,410,0.633,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.400,0.400,0.000,0.000,0.500,0.500,0.500
1080,16666407.607,2,7,424,0,0,0,0,0,0.038,424,409,0.638,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.500,0.500,0.667,0.667,0.667,0.400,0.400,0.800,0.500,0.500,0.500
1081,16666407.681,2,2,429,0,0,0,0,0,0.033,429,424,0.791,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.500,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.500
1082,16666407.828,2,2,403,0,0,0,0,0,0.032,403,429,0.647,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.500,0.500,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.500,0.500
1083,16666407.901,2,2,434,0,0,0,0,0,0.030,434,403,0.512,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.500,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.500
1084,16666407.974,2,2,436,0,0,0,0,0,0.039,436,434,0.748,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.500,0.500,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.500,0.500
1085,16666408.048,2,2,451,0,0,0,0,0,0.042,451,436,0.905,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500
1086,16666408.122,2,2,474,0,0,0,0,0,0.030,474,451,0.638,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500
1087,16666408.195,2,2,471,0,0,0,0,0,0.042,471,474,0.493,0.857,0.857,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.857,0.857,0.667,0.667,0.500,0.500,0.500,0.500,0.500
1088,16666408.268,2,2,494,0,0,0,0,0,0.053,494,471,0.527,0.857,0.857,0.857,0.857,0.400,0.400,0.500,0.500,0.500,0.857,0.857,0.857,0.857,0.400,0.400,0.500,0.500,0.500
1089,16666408.343,2,2,480,0,0,0,0,0,0.054,480,494,0.645,1.000,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.500,1.000,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.500
1090,16666408.416,2,2,489,0,0,0,0,0,0.076,489,480,0.653,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500
1091,16666408.490,2,2,541,0,0,0,0,0,0.096,541,489,0.613,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800,0.800,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800,0.800
1092,16666408.564,2,2,547,0,0,0,0,0,0.082,547,541,0.615,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.500,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.500
1093,16666408.638,2,2,556,0,0,0,0,0,0.061,556,547,0.694,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500
1094,16666408.711,4,4,584,0,0,0,0,0,0.065,584,556,0.492,0.857,0.857,1.000,0.800,0.500,0.500,0.500,0.500,0.500,0.857,0.857,1.000,0.800,0.500,0.500,0.500,0.500,0.500
1095,16666408.784,2,2,590,0,0,0,0,0,0.085,590,584,0.475,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.500,0.500,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.500,0.500
1096,16666408.858,2,2,607,0,0,0,0,0,0.072,607,590,0.579,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500,0.500,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500,0.500
1097,16666408.932,3,3,623,0,0,0,0,0,0.100,623,607,0.817,0.667,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.667,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500
1098,16666409.006,2,2,660,0,0,0,0,0,0.077,660,623,0.699,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500
1099,16666409.081,5,5,695,0,0,0,0,0,0.053,695,660,0.853,0.571,0.667,0.667,0.800,0.800,0.800,0.800,0.500,0.500,0.571,0.667,0.667,0.800,0.800,0.800,0.800,0.500,0.500
1100,16666409.155,4,4,717,0,0,0,0,0,0.040,717,695,0.547,0.667,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.667,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.500
1101,16666409.230,3,3,751,0,0,0,0,0,0.048,751,717,0.874,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
1102,16666409.381,5,5,739,0,0,0,0,0,0.049,739,751,1.249,0.500,0.500,0.667,0.800,0.667,0.667,0.667,0.000,0.000,0.500,0.500,0.667,0.800,0.667,0.667,0.667,0.000,0.000
1103,16666409.455,7,7,804,0,0,0,0,0,0.061,804,739,0.934,0.500,0.571,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.500,0.571,0.800,0.800,0.800,1.000,0.667,0.667,0.667
1104,16666409.530,4,4,827,0,0,0,0,0,0.048,827,804,0.762,0.500,0.571,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.571,0.800,0.800,0.800,0.800,0.800,0.800,0.800
1105,16666409.606,6,6,828,0,0,0,0,0,0.062,828,827,0.752,0.400,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.400,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.500
1106,16666409.681,3,3,838,0,0,0,0,0,0.056,838,828,0.762,0.667,0.857,0.400,0.400,0.400,0.400,0.500,0.500,0.400,0.667,0.857,0.400,0.400,0.400,0.400,0.500,0.500,0.400
1107,16666409.755,4,4,879,0,0,0,0,0,0.050,879,838,0.666,0.286,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.286,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.400
1108,16666409.829,4,4,870,0,0,0,0,0,0.051,870,879,0.458,0.571,0.571,0.667,0.667,0.400,0.400,0.500,0.500,0.500,0.571,0.571,0.667,0.667,0.400,0.400,0.500,0.500,0.500
1109,16666409.980,5,5,904,0,0,0,0,0,0.050,904,870,0.719,0.500,0.571,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.571,0.667,0.800,0.800,0.500,0.500,0.500,0.500
1110,16666410.054,5,5,893,0,0,0,0,0,0.050,893,904,0.466,0.667,0.667,0.750,1.000,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.750,1.000,0.667,0.667,0.500,0.500,0.500
1111,16666410.131,5,5,977,0,0,0,0,0,0.043,977,893,0.358,0.750,0.750,0.750,1.000,1.000,1.000,0.500,0.500,0.500,0.750,0.750,0.750,1.000,1.000,1.000,0.500,0.500,0.500
1112,16666410.282,8,8,1022,0,0,0,0,0,0.043,1022,977,0.749,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.500,0.500
1113,16666410.432,3,3,1030,0,0,0,0,0,0.052,1030,1022,0.569,0.545,0.667,0.571,0.667,0.667,0.667,0.500,0.500,0.500,0.545,0.667,0.571,0.667,0.667,0.667,0.500,0.500,0.500
1114,16666410.583,5,5,1068,0,0,0,0,0,0.047,1068,1030,0.723,0.182,0.182,0.333,0.500,0.400,0.500,0.500,0.500,0.500,0.182,0.182,0.333,0.500,0.400,0.500,0.500,0.500,0.500
1115,16666410.733,3,3,1058,0,0,0,0,0,0.066,1058,1068,0.485,0.667,0.750,0.750,0.667,0.500,0.500,0.500,0.500,0.500,0.667,0.750,0.750,0.667,0.500,0.500,0.500,0.500,0.500
1116,16666410.883,8,8,1075,0,0,0,0,0,0.048,1075,1058,0.730,0.200,0.222,0.250,0.400,0.400,0.400,0.500,0.500,0.500,0.200,0.222,0.250,0.400,0.400,0.400,0.500,0.500,0.500
1117,16666411.034,7,7,1070,0,0,0,0,0,0.077,1070,1075,0.913,0.571,0.571,0.333,0.400,0.400,0.667,0.667,0.667,0.000,0.571,0.571,0.333,0.400,0.400,0.667,0.667,0.667,0.000
1118,16666411.183,5,5,1046,0,0,0,0,0,0.054,1046,1070,0.686,0.571,0.667,0.667,0.800,0.800,0.500,0.500,0.000,0.000,0.571,0.667,0.667,0.800,0.800,0.500,0.500,0.000,0.000
