frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
404,25044297.371,6,6,623,11,3,12,29,4,0.210,682,615,4.768,0.500,0.571,0.615,0.667,0.727,0.600,0.600,0.600,0.286,0.375,0.429,0.462,0.500,0.545,0.400,0.400,0.200,0.286
405,25044297.446,5,5,600,10,12,15,18,4,0.208,659,682,2.230,0.444,0.429,0.429,0.462,0.462,0.364,0.400,0.400,0.400,0.444,0.429,0.429,0.462,0.462,0.364,0.400,0.400,0.400
406,25044297.521,5,5,624,8,11,14,24,1,0.195,682,659,0.772,0.300,0.375,0.375,0.462,0.333,0.400,0.400,0.222,0.250,0.300,0.375,0.375,0.462,0.333,0.400,0.400,0.222,0.250
407,25044297.671,3,5,620,7,20,15,29,1,0.233,692,682,2.104,0.533,0.615,0.615,0.500,0.400,0.400,0.000,0.000,0.000,0.400,0.462,0.462,0.500,0.400,0.400,0.000,0.000,0.000
408,25044297.747,5,5,641,6,14,14,24,2,0.211,701,692,2.249,0.421,0.471,0.500,0.571,0.400,0.429,0.333,0.222,0.250,0.316,0.353,0.375,0.429,0.400,0.429,0.167,0.222,0.250
409,25044297.898,2,3,653,1,24,10,26,3,0.202,717,701,6.990,0.609,0.588,0.471,0.429,0.462,0.364,0.200,0.000,0.000,0.522,0.588,0.471,0.429,0.154,0.182,0.200,0.000,0.000
410,25044297.974,4,6,602,8,9,6,30,0,0.200,655,717,7.663,0.667,0.750,0.857,0.714,0.769,0.545,0.200,0.222,0.222,0.556,0.625,0.714,0.714,0.769,0.545,0.200,0.222,0.222
411,25044298.047,3,7,646,2,15,5,33,1,0.208,702,655,3.344,0.700,0.737,0.667,0.667,0.615,0.667,0.667,0.400,0.200,0.600,0.632,0.556,0.533,0.615,0.667,0.667,0.400,0.200
412,25044298.198,4,4,629,6,20,10,27,2,0.193,694,702,5.741,0.545,0.588,0.625,0.615,0.500,0.500,0.200,0.000,0.000,0.455,0.471,0.500,0.462,0.333,0.167,0.200,0.000,0.000
413,25044298.348,3,3,642,1,13,19,29,0,0.180,704,694,3.966,0.632,0.706,0.571,0.333,0.364,0.364,0.222,0.000,0.000,0.526,0.588,0.429,0.333,0.364,0.364,0.222,0.000,0.000
414,25044298.497,4,4,673,9,4,3,35,3,0.182,727,704,1.188,0.636,0.667,0.714,0.615,0.364,0.400,0.222,0.000,0.000,0.455,0.533,0.571,0.462,0.364,0.400,0.222,0.000,0.000
415,25044298.646,3,5,597,11,6,5,40,1,0.177,660,727,0.964,0.632,0.667,0.667,0.615,0.545,0.500,0.364,0.364,0.000,0.526,0.444,0.533,0.615,0.545,0.500,0.364,0.182,0.000
416,25044298.721,4,4,687,6,11,9,41,5,0.162,759,660,2.119,0.500,0.625,0.667,0.667,0.533,0.462,0.500,0.545,0.545,0.500,0.625,0.667,0.667,0.533,0.462,0.500,0.545,0.545
417,25044298.870,2,2,689,4,16,9,34,2,0.164,754,759,3.217,0.875,0.714,0.769,0.769,0.545,0.500,0.400,0.222,0.000,0.875,0.714,0.615,0.615,0.545,0.500,0.200,0.000,0.000
418,25044298.946,6,6,656,6,14,10,29,3,0.153,718,754,6.085,0.533,0.533,0.615,0.667,0.727,0.727,0.667,0.545,0.222,0.533,0.533,0.615,0.667,0.727,0.727,0.667,0.545,0.222
419,25044299.021,3,6,613,2,11,12,28,2,0.144,668,718,1.775,0.714,0.769,0.615,0.667,0.727,0.727,0.727,0.444,0.444,0.429,0.462,0.462,0.500,0.545,0.545,0.545,0.222,0.222
420,25044299.246,4,3,583,2,1,3,27,2,0.125,618,668,0.040,0.571,0.667,0.727,0.600,0.444,0.286,0.000,0.000,0.000,0.571,0.667,0.545,0.600,0.444,0.286,0.000,0.000,0.000
421,25044299.322,2,6,559,5,9,2,23,4,0.161,602,618,1.339,0.714,0.615,0.500,0.545,0.600,0.600,0.600,0.250,0.222,0.429,0.462,0.500,0.545,0.600,0.600,0.600,0.250,0.222
422,25044299.396,6,7,661,6,1,4,22,3,0.126,697,602,7.591,0.714,0.615,0.727,0.727,0.800,0.667,0.286,0.000,0.000,0.571,0.462,0.545,0.545,0.600,0.667,0.286,0.000,0.000
423,25044299.472,2,2,618,4,10,3,27,1,0.134,663,697,6.094,0.571,0.500,0.545,0.545,0.545,0.444,0.000,0.000,0.000,0.571,0.500,0.545,0.545,0.545,0.222,0.000,0.000,0.000
424,25044299.547,4,4,670,1,10,10,24,6,0.137,721,663,3.491,0.533,0.571,0.667,0.667,0.500,0.364,0.444,0.250,0.000,0.400,0.429,0.500,0.500,0.500,0.364,0.444,0.250,0.000
425,25044299.696,4,4,719,5,18,17,33,2,0.157,794,721,6.995,0.588,0.714,0.727,0.727,0.600,0.500,0.500,0.250,0.000,0.471,0.571,0.727,0.727,0.400,0.250,0.250,0.250,0.000
426,25044299.774,4,3,687,7,23,20,23,12,0.181,772,794,0.796,0.400,0.625,0.667,0.571,0.600,0.444,0.500,0.000,0.000,0.240,0.375,0.267,0.286,0.200,0.222,0.250,0.000,0.000
427,25044299.999,5,3,679,3,14,31,31,4,0.176,762,772,5.048,0.533,0.615,0.727,0.800,0.667,0.286,0.286,0.000,0.000,0.400,0.462,0.364,0.400,0.444,0.286,0.000,0.000,0.000
428,25044300.149,5,5,704,3,12,16,30,3,0.182,768,762,0.601,0.667,0.667,0.714,0.727,0.545,0.545,0.250,0.250,0.000,0.667,0.667,0.714,0.727,0.545,0.545,0.250,0.250,0.000
429,25044300.227,8,8,698,2,7,22,23,6,0.182,758,768,6.832,0.500,0.615,0.545,0.545,0.600,0.600,0.750,0.571,0.571,0.375,0.462,0.545,0.545,0.600,0.600,0.750,0.571,0.571
430,25044300.301,3,3,711,4,9,8,30,6,0.164,768,758,0.035,0.462,0.500,0.500,0.364,0.400,0.444,0.286,0.286,0.286,0.462,0.500,0.500,0.364,0.400,0.444,0.286,0.286,0.286
431,25044300.452,4,4,691,4,9,6,23,6,0.130,739,768,2.476,0.400,0.545,0.667,0.667,0.667,0.571,0.333,0.333,0.333,0.400,0.545,0.667,0.667,0.667,0.571,0.333,0.333,0.333
432,25044300.527,5,7,670,6,8,12,19,4,0.138,719,739,1.848,0.571,0.615,0.727,0.889,0.889,0.750,0.667,0.400,0.400,0.429,0.462,0.545,0.667,0.667,0.750,0.667,0.400,0.000
433,25044300.601,5,5,663,1,7,14,24,9,0.152,718,719,10.265,0.667,0.800,0.800,0.889,0.889,0.667,0.667,0.286,0.000,0.667,0.800,0.800,0.889,0.889,0.667,0.444,0.000,0.000
434,25044300.677,3,8,602,3,9,12,19,4,0.131,649,718,0.890,0.800,0.889,0.889,0.889,0.889,0.889,0.750,0.333,0.400,0.600,0.667,0.667,0.667,0.667,0.667,0.750,0.333,0.400
435,25044300.828,4,4,576,2,12,4,16,9,0.132,619,649,3.188,0.500,0.571,0.667,0.667,0.333,0.333,0.333,0.000,0.000,0.500,0.571,0.667,0.333,0.333,0.333,0.333,0.000,0.000
436,25044300.904,2,2,612,2,8,6,17,7,0.169,652,619,7.308,0.667,0.600,0.500,0.500,0.500,0.333,0.000,0.000,0.000,0.667,0.600,0.500,0.500,0.500,0.333,0.000,0.000,0.000
437,25044300.979,2,2,638,1,4,10,14,9,0.166,676,652,7.427,0.800,0.800,0.667,0.600,0.500,0.286,0.000,0.000,0.000,0.800,0.800,0.667,0.600,0.500,0.286,0.000,0.000,0.000
438,25044301.054,3,4,599,10,5,8,11,11,0.185,644,676,0.736,0.800,0.889,0.750,0.571,0.400,0.400,0.400,0.000,0.000,0.600,0.667,0.750,0.571,0.400,0.400,0.400,0.000,0.000
439,25044301.129,3,3,591,4,3,9,12,10,0.169,629,644,0.476,0.533,0.667,0.667,0.444,0.444,0.000,0.000,0.000,0.000,0.533,0.667,0.667,0.444,0.222,0.000,0.000,0.000,0.000
440,25044301.204,5,5,580,4,11,15,12,14,0.204,636,629,0.229,0.471,0.533,0.615,0.727,0.727,0.500,0.000,0.000,0.000,0.471,0.533,0.615,0.727,0.727,0.500,0.000,0.000,0.000
441,25044301.279,6,6,575,3,12,10,9,16,0.219,625,636,0.116,0.462,0.500,0.667,0.667,0.750,0.286,0.286,0.000,0.000,0.462,0.500,0.667,0.667,0.750,0.286,0.286,0.000,0.000
442,25044301.354,3,3,544,9,5,16,12,11,0.203,597,625,1.646,0.471,0.533,0.500,0.500,0.444,0.200,0.000,0.000,0.000,0.471,0.533,0.500,0.500,0.222,0.000,0.000,0.000,0.000
443,25044301.427,6,6,554,10,9,21,18,16,0.229,628,597,3.575,0.500,0.533,0.500,0.545,0.600,0.545,0.545,0.571,0.333,0.500,0.533,0.500,0.545,0.600,0.545,0.364,0.571,0.333
444,25044301.500,5,5,545,5,12,19,14,12,0.224,607,628,2.300,0.375,0.429,0.500,0.667,0.600,0.400,0.444,0.444,0.000,0.250,0.429,0.333,0.500,0.400,0.400,0.444,0.444,0.000
445,25044301.576,8,8,525,5,6,14,12,12,0.228,574,607,2.135,0.533,0.500,0.545,0.444,0.500,0.500,0.571,0.571,0.000,0.533,0.500,0.545,0.444,0.500,0.500,0.571,0.286,0.000
446,25044301.650,3,3,575,3,4,18,15,10,0.235,625,574,15.476,0.571,0.615,0.500,0.500,0.333,0.182,0.167,0.250,0.333,0.571,0.615,0.500,0.500,0.333,0.182,0.167,0.250,0.333
447,25044301.724,4,4,594,2,6,18,16,10,0.228,646,625,13.747,0.400,0.429,0.545,0.364,0.364,0.500,0.286,0.333,0.000,0.400,0.429,0.545,0.364,0.364,0.500,0.286,0.333,0.000
448,25044301.798,8,8,564,2,11,16,11,17,0.246,621,646,15.393,0.353,0.375,0.400,0.462,0.364,0.400,0.500,0.444,0.000,0.353,0.375,0.400,0.462,0.364,0.400,0.500,0.444,0.000
449,25044301.872,5,5,589,4,9,13,16,9,0.219,640,621,15.391,0.400,0.462,0.545,0.600,0.600,0.400,0.286,0.222,0.250,0.400,0.462,0.545,0.600,0.600,0.400,0.286,0.222,0.250
450,25044301.946,3,3,606,2,8,19,14,15,0.248,664,640,11.320,0.462,0.500,0.462,0.500,0.400,0.364,0.182,0.222,0.333,0.462,0.500,0.462,0.500,0.400,0.364,0.182,0.222,0.333
451,25044302.020,5,5,563,6,4,15,10,13,0.226,611,664,12.693,0.600,0.667,0.750,0.857,0.571,0.400,0.222,0.222,0.000,0.600,0.667,0.750,0.857,0.571,0.400,0.222,0.222,0.000
452,25044302.092,5,5,532,1,12,10,11,10,0.212,576,611,15.970,0.545,0.600,0.600,0.667,0.571,0.500,0.500,0.444,0.000,0.545,0.600,0.600,0.667,0.571,0.500,0.500,0.444,0.000
453,25044302.165,4,4,595,3,3,13,11,16,0.193,641,576,15.870,0.545,0.667,0.750,0.750,0.545,0.400,0.250,0.000,0.000,0.545,0.667,0.750,0.750,0.364,0.400,0.250,0.000,0.000
454,25044302.239,3,3,554,3,10,16,11,14,0.219,608,641,1.507,0.600,0.667,0.667,0.667,0.600,0.250,0.333,0.000,0.000,0.600,0.667,0.667,0.667,0.600,0.250,0.333,0.000,0.000
455,25044302.312,3,3,530,7,6,17,11,12,0.206,583,608,3.004,0.545,0.600,0.444,0.571,0.333,0.000,0.000,0.000,0.000,0.545,0.600,0.444,0.571,0.333,0.000,0.000,0.000,0.000
456,25044302.384,2,2,552,7,7,16,10,11,0.227,603,583,9.695,0.545,0.400,0.400,0.250,0.000,0.000,0.000,0.000,0.000,0.545,0.400,0.400,0.250,0.000,0.000,0.000,0.000,0.000
457,25044302.460,3,3,586,4,8,10,14,8,0.222,630,603,15.251,0.333,0.364,0.364,0.364,0.000,0.000,0.000,0.000,0.000,0.333,0.364,0.364,0.364,0.000,0.000,0.000,0.000,0.000
458,25044302.606,2,2,529,5,9,13,15,13,0.204,584,630,15.159,0.533,0.500,0.400,0.250,0.250,0.286,0.000,0.000,0.000,0.533,0.333,0.400,0.250,0.000,0.000,0.000,0.000,0.000
459,25044302.682,3,3,591,3,13,17,13,18,0.218,655,584,11.542,0.500,0.571,0.571,0.462,0.400,0.222,0.000,0.000,0.000,0.500,0.571,0.571,0.462,0.400,0.222,0.000,0.000,0.000
460,25044302.756,2,2,595,2,14,22,13,21,0.223,667,655,12.764,0.526,0.429,0.429,0.462,0.333,0.167,0.182,0.000,0.000,0.526,0.429,0.429,0.462,0.333,0.167,0.182,0.000,0.000
461,25044302.830,4,4,593,3,8,27,9,18,0.222,658,667,14.624,0.429,0.545,0.667,0.600,0.667,0.222,0.250,0.000,0.000,0.429,0.545,0.667,0.600,0.444,0.222,0.250,0.000,0.000
462,25044302.902,6,6,630,7,9,26,7,12,0.205,691,658,11.459,0.714,0.727,0.667,0.667,0.750,0.500,0.000,0.000,0.000,0.714,0.727,0.667,0.667,0.750,0.500,0.000,0.000,0.000
463,25044302.977,3,3,592,3,9,16,11,18,0.206,649,691,15.732,0.800,0.857,0.857,0.750,0.750,0.333,0.400,0.333,0.000,0.800,0.857,0.857,0.750,0.750,0.333,0.400,0.333,0.000
464,25044303.051,3,3,556,4,6,16,9,13,0.205,604,649,2.585,0.615,0.750,0.750,0.750,0.444,0.444,0.000,0.000,0.000,0.615,0.750,0.750,0.750,0.444,0.444,0.000,0.000,0.000
465,25044303.126,3,3,604,4,9,14,12,13,0.212,656,604,5.238,0.667,0.800,0.667,0.750,0.750,0.571,0.333,0.000,0.000,0.667,0.800,0.667,0.750,0.750,0.571,0.333,0.000,0.000
466,25044303.199,4,4,574,7,7,19,7,12,0.200,626,656,3.530,0.571,0.615,0.727,0.500,0.500,0.400,0.400,0.286,0.000,0.571,0.615,0.727,0.500,0.500,0.400,0.400,0.286,0.000
467,25044303.274,2,2,559,7,7,19,8,13,0.212,613,626,0.642,0.833,0.833,0.727,0.545,0.600,0.545,0.500,0.000,0.000,0.833,0.833,0.727,0.545,0.600,0.545,0.500,0.000,0.000
468,25044303.348,4,4,597,8,8,25,8,18,0.227,664,613,0.118,0.600,0.600,0.667,0.667,0.667,0.333,0.000,0.000,0.000,0.600,0.600,0.667,0.667,0.444,0.333,0.000,0.000,0.000
469,25044303.421,3,3,548,5,9,21,3,19,0.243,605,664,0.100,0.429,0.444,0.444,0.444,0.364,0.000,0.000,0.000,0.000,0.429,0.444,0.444,0.444,0.364,0.000,0.000,0.000,0.000
470,25044303.495,4,4,577,4,13,23,8,19,0.258,644,605,0.883,0.625,0.667,0.727,0.667,0.250,0.250,0.286,0.000,0.000,0.625,0.667,0.727,0.667,0.250,0.250,0.286,0.000,0.000
471,25044303.570,2,2,592,5,11,28,10,17,0.256,663,644,0.456,0.667,0.571,0.500,0.667,0.444,0.222,0.222,0.000,0.000,0.667,0.571,0.500,0.500,0.222,0.000,0.000,0.000,0.000
472,25044303.643,4,4,548,8,8,25,9,13,0.234,611,663,6.297,0.625,0.462,0.667,0.667,0.600,0.444,0.500,0.286,0.000,0.625,0.462,0.667,0.667,0.600,0.444,0.500,0.286,0.000
473,25044303.716,3,3,547,7,11,23,9,13,0.220,610,611,13.505,0.600,0.667,0.667,0.571,0.333,0.400,0.400,0.000,0.000,0.600,0.667,0.444,0.571,0.333,0.400,0.400,0.000,0.000
474,25044303.791,4,4,560,1,9,26,12,19,0.230,627,610,15.053,0.545,0.750,0.857,0.857,0.857,0.667,0.333,0.000,0.000,0.545,0.750,0.857,0.857,0.857,0.667,0.333,0.000,0.000
475,25044303.864,3,3,586,7,5,25,10,12,0.198,645,627,13.717,0.615,0.667,0.600,0.571,0.571,0.500,0.400,0.333,0.333,0.615,0.667,0.400,0.571,0.571,0.500,0.400,0.333,0.333
476,25044303.939,7,7,610,4,17,24,15,17,0.218,687,645,6.426,0.800,0.750,0.750,0.750,0.750,0.857,0.400,0.000,0.000,0.800,0.750,0.750,0.750,0.750,0.857,0.400,0.000,0.000
477,25044304.012,5,5,624,5,5,21,10,13,0.212,678,687,7.688,0.571,0.545,0.600,0.750,0.750,0.000,0.000,0.000,0.000,0.571,0.545,0.600,0.750,0.750,0.000,0.000,0.000,0.000
478,25044304.087,3,4,671,7,9,20,12,19,0.206,738,678,3.293,0.727,0.889,0.857,0.857,0.400,0.000,0.000,0.000,0.000,0.545,0.667,0.857,0.286,0.400,0.000,0.000,0.000,0.000
479,25044304.160,4,4,657,8,9,22,9,10,0.194,715,738,1.534,0.667,0.800,1.000,0.857,0.857,0.400,0.400,0.000,0.000,0.667,0.800,1.000,0.571,0.571,0.400,0.400,0.000,0.000
480,25044304.309,3,3,643,5,11,22,13,19,0.194,713,715,0.011,0.600,0.857,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.600,0.857,0.400,0.000,0.000,0.000,0.000,0.000,0.000
481,25044304.381,4,4,658,8,12,26,10,13,0.212,727,713,0.606,0.364,0.444,0.667,0.400,0.000,0.000,0.000,0.000,0.000,0.364,0.444,0.667,0.400,0.000,0.000,0.000,0.000,0.000
482,25044304.458,5,5,655,7,10,31,11,21,0.229,735,727,0.103,0.500,0.615,0.667,0.750,0.750,0.333,0.333,0.000,0.000,0.500,0.615,0.667,0.750,0.750,0.333,0.333,0.000,0.000
483,25044304.531,4,4,641,11,9,22,17,14,0.227,714,735,0.967,0.615,0.800,0.889,0.889,0.857,0.667,0.667,0.000,0.000,0.615,0.800,0.889,0.889,0.857,0.667,0.667,0.000,0.000
484,25044304.604,5,5,655,5,15,25,16,12,0.234,728,714,5.060,0.545,0.667,0.667,0.750,0.750,0.571,0.286,0.286,0.000,0.545,0.667,0.667,0.750,0.750,0.571,0.286,0.286,0.000
485,25044304.680,5,5,638,4,8,25,10,15,0.214,700,728,11.762,0.615,0.545,0.750,0.857,0.500,0.333,0.333,0.333,0.000,0.615,0.545,0.750,0.857,0.500,0.333,0.333,0.333,0.000
486,25044304.755,3,3,658,4,11,29,5,20,0.215,727,700,14.670,0.400,0.600,0.571,0.333,0.286,0.286,0.286,0.000,0.000,0.300,0.400,0.286,0.333,0.286,0.286,0.286,0.000,0.000
487,25044304.829,2,2,603,4,9,26,10,10,0.218,662,727,14.364,0.600,0.500,0.286,0.400,0.400,0.333,0.286,0.333,0.000,0.600,0.500,0.286,0.400,0.400,0.333,0.286,0.333,0.000
488,25044304.903,3,3,562,3,13,19,9,15,0.230,621,662,14.574,0.600,0.857,0.857,0.800,0.500,0.400,0.400,0.500,0.500,0.600,0.857,0.857,0.800,0.500,0.400,0.400,0.500,0.500
489,25044304.978,4,4,620,7,10,27,7,17,0.227,688,621,14.501,0.500,0.857,1.000,0.800,0.400,0.400,0.400,0.400,0.000,0.500,0.857,1.000,0.800,0.400,0.400,0.000,0.000,0.000
490,25044305.052,4,4,573,3,9,27,11,16,0.214,639,688,14.522,0.400,0.500,0.571,0.571,0.333,0.286,0.000,0.000,0.000,0.400,0.500,0.571,0.571,0.333,0.286,0.000,0.000,0.000
491,25044305.126,4,4,598,5,5,19,16,11,0.214,654,639,12.163,0.667,0.667,0.750,0.571,0.571,0.400,0.000,0.000,0.000,0.667,0.667,0.750,0.571,0.571,0.000,0.000,0.000,0.000
492,25044305.199,6,5,583,6,9,22,13,14,0.224,647,654,13.380,0.400,0.500,0.545,0.667,0.750,0.571,0.571,0.000,0.000,0.400,0.500,0.545,0.667,0.500,0.571,0.571,0.000,0.000
493,25044305.274,6,6,642,5,10,20,14,16,0.205,707,647,12.603,0.286,0.444,0.571,0.667,0.800,0.400,0.400,0.000,0.000,0.286,0.444,0.571,0.667,0.800,0.400,0.400,0.000,0.000
494,25044305.350,2,2,615,4,10,26,6,13,0.190,674,707,12.797,0.727,0.667,0.667,0.667,0.400,0.400,0.333,0.000,0.000,0.727,0.667,0.444,0.667,0.400,0.400,0.000,0.000,0.000
495,25044305.423,6,6,654,7,10,27,13,14,0.197,725,674,9.751,0.400,0.600,0.600,0.600,0.667,0.286,0.250,0.000,0.000,0.400,0.600,0.600,0.600,0.667,0.286,0.250,0.000,0.000
496,25044305.495,3,3,628,5,14,28,11,12,0.208,698,725,14.297,0.667,0.857,0.750,0.750,0.857,0.800,0.000,0.000,0.000,0.667,0.857,0.750,0.500,0.857,0.800,0.000,0.000,0.000
497,25044305.571,5,5,547,12,8,28,10,11,0.219,616,698,14.225,0.462,0.500,0.600,0.750,0.750,0.750,0.400,0.000,0.000,0.462,0.500,0.600,0.750,0.750,0.750,0.400,0.000,0.000
498,25044305.645,5,5,590,9,16,27,6,14,0.216,662,616,14.021,0.375,0.429,0.600,1.000,0.857,0.500,0.400,0.000,0.000,0.375,0.429,0.600,1.000,0.857,0.500,0.400,0.000,0.000
499,25044305.717,6,6,586,9,14,32,10,13,0.205,664,662,11.368,0.462,0.600,0.600,0.750,0.857,0.857,0.000,0.000,0.000,0.462,0.600,0.600,0.750,0.857,0.857,0.000,0.000,0.000
500,25044305.865,6,5,582,3,10,28,8,21,0.229,652,664,13.932,0.615,0.600,0.667,0.750,0.857,0.667,0.333,0.000,0.000,0.615,0.600,0.667,0.750,0.571,0.333,0.333,0.000,0.000
501,25044305.939,5,5,568,7,10,31,7,9,0.214,632,652,13.374,0.533,0.727,0.600,0.750,0.750,0.571,0.571,0.286,0.000,0.533,0.727,0.600,0.750,0.750,0.571,0.286,0.286,0.000
502,25044306.013,3,5,532,6,13,30,8,10,0.230,599,632,8.254,0.667,0.889,0.889,0.750,0.750,0.667,0.000,0.000,0.000,0.500,0.667,0.667,0.750,0.750,0.667,0.000,0.000,0.000
503,25044306.085,5,5,602,7,20,32,8,16,0.228,685,599,13.274,0.500,0.667,0.667,0.750,0.571,0.286,0.333,0.000,0.000,0.500,0.667,0.667,0.750,0.571,0.286,0.333,0.000,0.000
504,25044306.159,5,5,600,6,17,31,10,9,0.239,673,685,10.639,0.462,0.545,0.545,0.600,0.600,0.333,0.333,0.000,0.000,0.462,0.545,0.545,0.600,0.600,0.333,0.333,0.000,0.000
505,25044306.234,4,3,561,8,8,28,8,17,0.211,630,673,12.637,0.462,0.600,0.667,0.667,0.286,0.333,0.000,0.000,0.000,0.462,0.600,0.444,0.444,0.286,0.333,0.000,0.000,0.000
506,25044306.306,3,3,611,5,11,40,9,24,0.223,700,630,13.932,0.714,0.727,0.667,0.667,0.500,0.500,0.571,0.000,0.000,0.714,0.727,0.667,0.667,0.500,0.500,0.571,0.000,0.000
507,25044306.382,5,5,637,7,12,31,10,14,0.207,711,700,9.662,0.500,0.500,0.500,0.600,0.444,0.250,0.250,0.000,0.000,0.500,0.500,0.500,0.600,0.444,0.250,0.250,0.000,0.000
508,25044306.458,3,2,644,8,16,35,9,19,0.216,731,711,8.874,0.526,0.571,0.500,0.500,0.364,0.364,0.200,0.222,0.250,0.526,0.429,0.500,0.500,0.364,0.364,0.200,0.222,0.250
509,25044306.532,5,5,645,8,19,27,11,17,0.209,727,731,1.375,0.545,0.600,0.667,0.750,0.750,0.571,0.571,0.333,0.000,0.545,0.600,0.667,0.750,0.750,0.571,0.286,0.000,0.000
510,25044306.603,4,4,716,13,16,37,10,16,0.222,808,727,6.756,0.333,0.545,0.600,0.600,0.600,0.600,0.286,0.286,0.000,0.333,0.545,0.600,0.600,0.600,0.600,0.286,0.286,0.000
511,25044306.679,4,4,698,11,22,43,8,19,0.220,801,808,7.866,0.400,0.429,0.500,0.444,0.222,0.222,0.222,0.000,0.000,0.400,0.429,0.500,0.444,0.222,0.000,0.000,0.000,0.000
512,25044306.828,4,4,730,13,19,32,15,9,0.207,818,801,4.430,0.476,0.462,0.500,0.462,0.182,0.182,0.182,0.200,0.000,0.476,0.462,0.500,0.462,0.182,0.182,0.182,0.200,0.000
513,25044306.976,3,3,740,16,15,38,9,10,0.213,828,818,0.312,0.444,0.556,0.462,0.333,0.364,0.222,0.222,0.222,0.222,0.444,0.556,0.308,0.333,0.364,0.222,0.222,0.222,0.222
514,25044307.125,3,3,731,12,18,32,11,9,0.208,813,828,0.408,0.533,0.615,0.500,0.462,0.364,0.364,0.200,0.200,0.000,0.533,0.615,0.500,0.308,0.364,0.364,0.200,0.200,0.000
515,25044307.273,2,2,683,17,13,26,16,14,0.207,769,813,0.470,0.545,0.471,0.462,0.429,0.308,0.182,0.182,0.200,0.200,0.545,0.471,0.154,0.143,0.154,0.182,0.182,0.200,0.200
516,25044307.421,4,4,674,7,18,27,13,14,0.195,753,769,13.663,0.526,0.471,0.667,0.600,0.600,0.400,0.222,0.200,0.000,0.526,0.471,0.667,0.600,0.600,0.400,0.222,0.000,0.000
517,25044307.494,3,3,625,6,16,26,9,11,0.198,693,753,9.245,0.444,0.500,0.400,0.429,0.429,0.500,0.400,0.364,0.200,0.444,0.500,0.400,0.429,0.429,0.500,0.400,0.182,0.000
518,25044307.570,6,6,596,2,13,39,8,10,0.211,668,693,9.459,0.667,0.615,0.667,0.727,0.750,0.750,0.571,0.571,0.333,0.667,0.615,0.667,0.727,0.750,0.750,0.571,0.571,0.000
519,25044307.644,4,4,638,6,13,27,13,12,0.193,709,668,4.303,0.625,0.571,0.667,0.667,0.667,0.600,0.600,0.444,0.000,0.625,0.571,0.667,0.500,0.500,0.600,0.600,0.444,0.000
520,25044307.716,5,5,626,11,13,33,14,4,0.208,701,709,3.687,0.526,0.588,0.571,0.727,0.667,0.545,0.545,0.200,0.200,0.526,0.588,0.571,0.727,0.500,0.545,0.545,0.200,0.200
521,25044307.791,5,5,649,15,13,29,16,10,0.208,732,701,1.693,0.571,0.667,0.706,0.857,0.769,0.769,0.769,0.400,0.222,0.571,0.667,0.706,0.857,0.615,0.615,0.615,0.400,0.222
522,25044307.866,5,5,629,18,7,18,8,6,0.182,686,732,1.486,0.526,0.625,0.667,0.769,0.600,0.545,0.545,0.364,0.222,0.526,0.625,0.667,0.769,0.600,0.545,0.545,0.364,0.222
523,25044307.940,5,5,690,8,11,20,7,8,0.190,744,686,0.067,0.500,0.571,0.615,0.667,0.600,0.545,0.600,0.250,0.250,0.500,0.571,0.615,0.667,0.600,0.545,0.400,0.250,0.250
524,25044308.015,3,3,717,8,11,25,9,8,0.175,778,744,1.713,0.588,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.588,0.667,0.667,0.667,0.667,0.500,0.500,0.444,0.444
525,25044308.089,4,4,749,4,14,19,9,5,0.156,800,778,0.156,0.533,0.462,0.545,0.444,0.500,0.500,0.500,0.500,0.500,0.533,0.462,0.545,0.444,0.500,0.500,0.500,0.500,0.250
526,25044308.164,2,3,739,17,9,29,10,5,0.145,809,800,1.369,0.600,0.571,0.500,0.500,0.364,0.364,0.364,0.364,0.000,0.500,0.571,0.500,0.500,0.364,0.364,0.364,0.182,0.000
527,25044308.319,2,2,807,8,16,22,10,2,0.143,865,809,2.598,0.455,0.400,0.286,0.286,0.333,0.364,0.400,0.000,0.000,0.455,0.400,0.286,0.286,0.333,0.364,0.400,0.000,0.000
528,25044308.471,2,2,865,8,17,26,11,13,0.157,940,865,2.123,0.706,0.615,0.615,0.364,0.200,0.222,0.250,0.250,0.250,0.471,0.462,0.462,0.182,0.200,0.222,0.250,0.250,0.250
