frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
560,12955987.803,2,2,335,0,0,0,0,0,0.024,335,324,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
561,12955987.877,2,2,329,0,0,0,0,0,0.027,329,335,0.036,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
562,12955987.951,2,2,318,0,0,0,0,0,0.022,318,329,0.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
563,12955988.024,2,2,319,0,0,0,0,0,0.022,319,318,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
564,12955988.098,2,2,332,0,0,0,0,0,0.033,332,319,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
565,12955988.172,2,2,333,0,0,0,0,0,0.033,333,332,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
566,12955988.247,2,2,322,0,0,0,0,0,0.022,322,333,0.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
567,12955988.319,2,2,319,0,0,0,0,0,0.022,319,322,0.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
568,12955988.391,2,2,333,0,0,0,0,0,0.024,333,319,0.078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
569,12955988.466,2,2,330,0,0,0,0,0,0.030,330,333,0.121,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
570,12955988.540,2,2,328,0,0,0,0,0,0.030,328,330,0.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
571,12955988.613,2,2,324,0,0,0,0,0,0.028,324,328,0.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
572,12955988.688,2,2,337,0,0,0,0,0,0.036,337,324,0.123,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
573,12955988.761,2,2,331,0,0,0,0,0,0.024,331,337,0.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
574,12955988.909,2,2,318,0,0,0,0,0,0.031,318,331,0.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
575,12955988.981,2,2,337,0,0,0,0,0,0.036,337,318,0.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
576,12955989.054,2,2,322,0,0,0,0,0,0.019,322,337,0.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
577,12955989.128,2,2,327,0,0,0,0,0,0.028,327,322,0.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
578,12955989.200,2,2,327,0,0,0,0,0,0.024,327,327,0.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
579,12955989.272,2,2,324,0,0,0,0,0,0.015,324,327,0.126,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
580,12955989.347,2,2,320,0,0,0,0,0,0.016,320,324,0.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
581,12955989.420,2,2,327,0,0,0,0,0,0.012,327,320,0.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
582,12955989.493,2,2,316,0,0,0,0,0,0.022,316,327,0.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
583,12955989.567,2,2,330,0,0,0,0,0,0.024,330,316,0.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
584,12955989.640,2,2,325,0,0,0,0,0,0.028,325,330,0.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
585,12955989.714,2,2,327,0,0,0,0,0,0.034,327,325,0.254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
586,12955989.790,2,2,323,0,0,0,0,0,0.022,323,327,0.113,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
587,12955989.861,2,2,335,0,0,0,0,0,0.036,335,323,0.178,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
588,12955989.935,2,2,321,0,0,0,0,0,0.037,321,335,0.195,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
589,12955990.010,2,2,324,0,0,0,0,0,0.034,324,321,0.172,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
590,12955990.083,2,2,322,0,0,0,0,0,0.025,322,324,0.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
591,12955990.157,2,2,325,0,0,0,0,0,0.028,325,322,0.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
592,12955990.232,2,2,326,0,0,0,0,0,0.028,326,325,0.130,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
593,12955990.305,2,2,329,0,0,0,0,0,0.030,329,326,0.136,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
594,12955990.379,2,2,331,0,0,0,0,0,0.024,331,329,0.175,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
595,12955990.452,2,2,334,0,0,0,0,0,0.042,334,331,0.164,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
596,12955990.526,2,2,328,0,0,0,0,0,0.043,328,334,0.142,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
597,12955990.599,2,2,334,0,0,0,0,0,0.027,334,328,0.149,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
598,12955990.675,2,2,320,0,0,0,0,0,0.037,320,334,0.294,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
599,12955990.747,2,2,323,0,0,0,0,0,0.034,323,320,0.198,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
600,12955990.821,2,2,332,0,0,0,0,0,0.036,332,323,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
601,12955990.896,2,2,325,0,0,0,0,0,0.043,325,332,0.213,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
602,12955990.969,2,2,328,0,0,0,0,0,0.018,328,325,0.173,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
603,12955991.042,2,2,337,0,0,0,0,0,0.045,337,328,0.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
604,12955991.118,2,2,327,0,0,0,0,0,0.037,327,337,0.309,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667
605,12955991.193,2,2,333,0,0,0,0,0,0.042,333,327,0.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
606,12955991.267,2,2,335,0,0,0,0,0,0.036,335,333,0.479,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
607,12955991.341,2,2,334,0,0,0,0,0,0.027,334,335,0.261,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
608,12955991.415,2,2,340,0,0,0,0,0,0.041,340,334,0.227,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
609,12955991.489,2,2,337,0,0,0,0,0,0.039,337,340,0.163,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
610,12955991.563,2,2,328,0,0,0,0,0,0.027,328,337,0.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
611,12955991.637,2,2,331,0,0,0,0,0,0.042,331,328,0.209,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
612,12955991.710,2,2,337,0,0,0,0,0,0.030,337,331,0.251,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
613,12955991.785,2,2,330,0,0,0,0,0,0.024,330,337,0.314,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
614,12955991.859,2,2,338,0,0,0,0,0,0.041,338,330,0.321,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
615,12955991.932,2,2,330,0,0,0,0,0,0.027,330,338,0.130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
616,12955992.005,2,2,334,0,0,0,0,0,0.036,334,330,0.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
617,12955992.077,2,2,350,0,0,0,0,0,0.031,350,334,0.262,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
618,12955992.151,8,8,339,0,0,0,0,0,0.035,339,350,0.276,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667
619,12955992.225,2,2,349,0,0,0,0,0,0.049,349,339,0.435,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
620,12955992.299,2,2,353,0,0,0,0,0,0.037,353,349,0.369,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
621,12955992.373,2,2,347,0,0,0,0,0,0.035,347,353,0.309,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667
622,12955992.447,2,2,348,0,0,0,0,0,0.040,348,347,0.362,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
623,12955992.519,2,2,329,0,0,0,0,0,0.033,329,348,0.196,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
624,12955992.591,2,2,348,0,0,0,0,0,0.046,348,329,0.401,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
625,12955992.666,2,2,351,0,0,0,0,0,0.043,351,348,0.387,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
626,12955992.740,2,6,345,0,0,0,0,0,0.032,345,351,0.389,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.000,0.000,0.667,0.667,0.667,0.667,0.667
627,12955992.811,2,2,365,0,0,0,0,0,0.044,365,345,0.382,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
628,12955992.884,2,2,331,0,0,0,0,0,0.045,331,365,0.469,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
629,12955992.957,2,2,341,0,0,0,0,0,0.044,341,331,0.412,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
630,12955993.031,2,2,335,0,0,0,0,0,0.036,335,341,0.388,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
631,12955993.104,3,3,345,0,0,0,0,0,0.043,345,335,0.432,0.500,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667
632,12955993.175,2,2,352,0,0,0,0,0,0.048,352,345,0.315,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667
633,12955993.249,2,2,336,0,0,0,0,0,0.030,336,352,0.580,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
634,12955993.324,2,2,352,0,0,0,0,0,0.048,352,336,0.435,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
635,12955993.396,2,2,362,0,0,0,0,0,0.061,362,352,0.413,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
636,12955993.468,2,2,339,0,0,0,0,0,0.027,339,362,0.372,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
637,12955993.542,2,2,343,0,0,0,0,0,0.029,343,339,0.308,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
638,12955993.616,2,2,338,0,0,0,0,0,0.033,338,343,0.355,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
639,12955993.689,2,2,331,0,0,0,0,0,0.036,331,338,0.377,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
640,12955993.761,2,2,326,0,0,0,0,0,0.037,326,331,0.464,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
641,12955993.835,2,2,346,0,0,0,0,0,0.038,346,326,0.540,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
642,12955993.908,2,2,331,0,0,0,0,0,0.042,331,346,0.682,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
643,12955993.982,2,2,328,0,0,0,0,0,0.034,328,331,0.612,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
644,12955994.054,2,2,342,0,0,0,0,0,0.038,342,328,0.517,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
645,12955994.128,2,2,333,0,0,0,0,0,0.039,333,342,0.457,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
646,12955994.203,5,5,331,0,0,0,0,0,0.042,331,333,0.464,0.500,0.500,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.500,1.000,1.000,1.000,1.000,1.000,1.000
647,12955994.275,2,2,347,0,0,0,0,0,0.020,347,331,0.420,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
648,12955994.423,2,2,340,0,0,0,0,0,0.024,340,347,0.518,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
649,12955994.498,2,2,346,0,0,0,0,0,0.029,346,340,0.650,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
650,12955994.571,4,4,339,0,0,0,0,0,0.032,339,346,0.393,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
651,12955994.644,2,2,350,0,0,0,0,0,0.026,350,339,0.353,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
652,12955994.718,2,2,338,0,0,0,0,0,0.033,338,350,0.638,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
653,12955994.792,2,2,327,0,0,0,0,0,0.031,327,338,0.466,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
654,12955994.867,2,2,340,0,0,0,0,0,0.024,340,327,0.559,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
655,12955994.940,2,2,340,0,0,0,0,0,0.032,340,340,0.898,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
656,12955995.014,2,2,322,0,0,0,0,0,0.019,322,340,0.431,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
657,12955995.089,2,2,315,0,0,0,0,0,0.025,315,322,0.802,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
658,12955995.162,2,2,347,0,0,0,0,0,0.040,347,315,0.818,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
659,12955995.236,2,2,339,0,0,0,0,0,0.024,339,347,0.620,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
660,12955995.310,2,2,339,0,0,0,0,0,0.035,339,339,0.833,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
661,12955995.383,2,2,346,0,0,0,0,0,0.032,346,339,0.881,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
662,12955995.456,2,2,337,0,0,0,0,0,0.030,337,346,0.740,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
663,12955995.530,2,2,348,0,0,0,0,0,0.026,348,337,0.579,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
664,12955995.605,2,2,340,0,0,0,0,0,0.032,340,348,0.681,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
665,12955995.677,2,2,339,0,0,0,0,0,0.041,339,340,1.008,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
666,12955995.751,2,2,332,0,0,0,0,0,0.036,332,339,1.081,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
667,12955995.824,4,4,329,0,0,0,0,0,0.024,329,332,1.054,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667
668,12955995.896,2,2,324,0,0,0,0,0,0.019,324,329,0.590,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
669,12955995.971,2,2,327,0,0,0,0,0,0.028,327,324,0.619,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
670,12955996.045,2,2,337,0,0,0,0,0,0.027,337,327,0.494,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000
671,12955996.118,8,8,335,0,0,0,0,0,0.027,335,337,0.660,0.400,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.400,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667
672,12955996.193,2,2,335,0,0,0,0,0,0.042,335,335,0.914,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
673,12955996.265,2,2,345,0,0,0,0,0,0.026,345,335,1.096,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
674,12955996.339,2,2,342,0,0,0,0,0,0.020,342,345,0.352,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
675,12955996.413,2,2,349,0,0,0,0,0,0.032,349,342,0.672,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000
676,12955996.484,4,4,338,0,0,0,0,0,0.041,338,349,0.641,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667
677,12955996.557,2,2,341,0,0,0,0,0,0.044,341,338,0.566,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
678,12955996.633,2,2,356,0,0,0,0,0,0.048,356,341,0.533,0.667,0.667,0.400,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.400,0.500,0.500,0.500,0.500,0.667,0.667
679,12955996.707,4,4,359,0,0,0,0,0,0.050,359,356,0.613,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
680,12955996.781,3,3,340,0,0,0,0,0,0.041,340,359,0.536,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
681,12955996.854,8,8,348,0,0,0,0,0,0.034,348,340,0.517,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000
682,12955996.928,4,4,337,0,0,0,0,0,0.039,337,348,0.718,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
683,12955997.001,4,4,331,0,0,0,0,0,0.042,331,337,0.536,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
684,12955997.076,6,6,330,0,0,0,0,0,0.045,330,331,0.365,0.400,0.400,0.400,0.500,0.667,0.500,0.667,0.667,0.667,0.400,0.400,0.400,0.500,0.667,0.500,0.667,0.667,0.667
