frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
690,29725960.380,5,10,268,0,0,0,0,0,0.090,268,261,0.346,0.286,0.286,0.333,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500
691,29725960.454,8,8,268,0,0,0,0,0,0.082,268,268,0.537,0.333,0.400,0.400,0.400,0.400,0.400,0.500,0.500,0.000,0.333,0.400,0.400,0.400,0.400,0.400,0.500,0.500,0.000
692,29725960.527,2,2,280,0,0,0,0,0,0.093,280,268,0.506,0.800,0.800,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.800,0.800,0.667,0.667,0.667,0.667,0.500,0.667,0.667
693,29725960.600,2,7,265,0,0,0,0,0,0.083,265,280,0.363,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.400,0.400,0.400,0.400,0.400,0.500,0.500,0.500,0.500
694,29725960.676,2,2,280,0,0,0,0,0,0.079,280,265,0.384,0.500,0.500,0.500,0.400,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.400,0.400,0.400,0.400,0.500,0.500
695,29725960.748,2,2,287,0,0,0,0,0,0.108,287,280,0.455,0.600,0.600,0.571,0.333,0.400,0.400,0.400,0.400,0.400,0.600,0.600,0.571,0.333,0.400,0.400,0.400,0.400,0.400
696,29725960.820,3,3,270,0,0,0,0,0,0.085,270,287,0.487,0.444,0.500,0.500,0.286,0.400,0.400,0.400,0.400,0.400,0.444,0.500,0.500,0.286,0.400,0.400,0.400,0.400,0.400
697,29725960.895,2,2,285,0,0,0,0,0,0.074,285,270,0.575,0.500,0.500,0.500,0.286,0.333,0.333,0.400,0.400,0.400,0.500,0.500,0.500,0.286,0.333,0.333,0.400,0.400,0.400
698,29725960.969,2,6,280,0,0,0,0,0,0.064,280,285,0.851,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.400,0.571,0.571,0.571,0.571,0.667,0.667,0.667,0.667,0.400
699,29725961.042,4,6,295,0,0,0,0,0,0.085,295,280,0.658,0.667,0.667,0.857,0.857,0.857,0.857,0.667,0.667,0.400,0.444,0.444,0.571,0.571,0.857,0.857,0.667,0.667,0.400
700,29725961.117,5,8,275,0,0,0,0,0,0.073,275,295,0.469,0.500,0.500,0.500,0.667,0.667,0.667,0.400,0.400,0.400,0.250,0.250,0.250,0.333,0.333,0.333,0.400,0.400,0.400
701,29725961.190,2,2,299,1,0,0,0,0,0.083,300,275,0.413,0.889,0.889,0.750,0.857,0.667,0.400,0.400,0.400,0.400,0.667,0.667,0.500,0.571,0.333,0.400,0.400,0.400,0.400
702,29725961.264,5,5,282,0,0,0,0,0,0.082,282,300,0.129,0.571,0.571,0.571,0.750,0.571,0.333,0.286,0.333,0.333,0.571,0.571,0.571,0.750,0.571,0.333,0.286,0.333,0.333
703,29725961.338,3,3,303,0,0,0,0,0,0.069,303,282,0.132,0.444,0.500,0.500,0.333,0.333,0.286,0.000,0.000,0.000,0.444,0.500,0.500,0.333,0.333,0.286,0.000,0.000,0.000
704,29725961.412,4,4,299,0,0,0,0,0,0.114,299,303,0.141,0.400,0.400,0.500,0.333,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.500,0.333,0.000,0.000,0.000,0.000,0.000
705,29725961.484,5,5,320,1,0,0,0,0,0.106,321,299,0.230,0.222,0.222,0.286,0.400,0.400,0.000,0.000,0.000,0.000,0.222,0.222,0.286,0.400,0.400,0.000,0.000,0.000,0.000
706,29725961.559,5,5,344,1,0,0,0,0,0.125,345,321,0.319,0.750,0.750,0.750,0.857,0.857,0.857,0.400,0.400,0.400,0.750,0.750,0.750,0.857,0.857,0.857,0.400,0.400,0.400
707,29725961.706,2,8,342,1,0,0,0,0,0.178,343,345,0.329,0.889,0.889,0.667,0.667,0.600,0.667,0.750,0.571,0.571,0.667,0.667,0.444,0.444,0.400,0.444,0.750,0.571,0.571
708,29725961.781,3,8,332,1,0,0,0,0,0.159,333,343,0.251,0.500,0.545,0.500,0.286,0.500,0.500,0.500,0.500,0.286,0.333,0.364,0.250,0.000,0.250,0.250,0.500,0.500,0.286
709,29725961.854,2,2,322,1,0,0,0,0,0.152,323,333,0.399,0.889,0.889,0.889,0.571,0.500,0.500,0.571,0.333,0.333,0.889,0.889,0.889,0.571,0.500,0.500,0.571,0.333,0.333
710,29725961.928,2,2,345,1,0,0,0,0,0.171,346,323,0.483,0.833,0.833,0.727,0.600,0.444,0.444,0.286,0.333,0.333,0.833,0.833,0.727,0.600,0.444,0.444,0.286,0.333,0.333
711,29725962.003,2,2,347,1,0,0,0,0,0.129,348,346,0.156,0.750,0.750,0.750,0.333,0.333,0.333,0.286,0.333,0.333,0.750,0.750,0.750,0.333,0.333,0.333,0.286,0.333,0.333
712,29725962.076,8,8,358,1,0,0,0,0,0.150,359,348,0.616,0.333,0.333,0.400,0.400,0.222,0.222,0.500,0.286,0.286,0.167,0.167,0.200,0.200,0.222,0.222,0.500,0.286,0.286
713,29725962.150,2,2,345,1,0,0,0,0,0.147,346,359,0.374,0.667,0.667,0.571,0.571,0.333,0.333,0.571,0.286,0.286,0.667,0.667,0.571,0.571,0.333,0.333,0.571,0.286,0.286
714,29725962.224,4,4,357,0,0,0,0,0,0.143,357,346,0.374,0.667,0.667,0.727,0.667,0.500,0.333,0.333,0.333,0.333,0.667,0.667,0.727,0.667,0.500,0.333,0.333,0.333,0.333
715,29725962.298,4,4,362,0,0,0,0,0,0.166,362,357,0.551,0.545,0.600,0.667,0.500,0.286,0.333,0.333,0.333,0.333,0.545,0.600,0.667,0.500,0.286,0.000,0.333,0.333,0.333
716,29725962.371,2,2,358,0,0,0,0,0,0.162,358,362,0.371,0.600,0.600,0.444,0.444,0.250,0.286,0.286,0.286,0.286,0.600,0.600,0.444,0.444,0.250,0.286,0.286,0.286,0.286
717,29725962.447,4,4,330,0,0,0,0,0,0.161,330,358,0.121,0.400,0.400,0.444,0.250,0.250,0.250,0.250,0.250,0.250,0.400,0.400,0.444,0.250,0.250,0.250,0.250,0.250,0.250
718,29725962.520,2,2,333,0,0,0,0,0,0.141,333,330,0.605,0.889,0.889,0.750,0.571,0.571,0.500,0.286,0.333,0.333,0.889,0.889,0.750,0.571,0.571,0.500,0.286,0.333,0.333
719,29725962.593,2,4,325,0,0,0,0,0,0.138,325,333,0.212,0.727,0.727,0.600,0.500,0.500,0.250,0.250,0.250,0.286,0.545,0.545,0.600,0.500,0.500,0.250,0.250,0.250,0.286
720,29725962.667,4,4,331,0,0,0,0,0,0.166,331,325,0.815,0.462,0.500,0.800,0.571,0.333,0.333,0.333,0.000,0.000,0.462,0.500,0.800,0.571,0.333,0.333,0.333,0.000,0.000
721,29725962.742,2,2,336,0,0,0,0,0,0.137,336,331,0.864,0.727,0.727,0.600,0.444,0.500,0.500,0.333,0.333,0.000,0.727,0.727,0.600,0.444,0.500,0.500,0.333,0.333,0.000
722,29725962.815,2,2,366,0,0,0,0,0,0.145,366,336,0.936,0.667,0.667,0.667,0.571,0.571,0.571,0.333,0.333,0.286,0.667,0.667,0.667,0.571,0.571,0.571,0.333,0.333,0.286
723,29725962.890,3,3,420,0,0,0,0,0,0.183,420,366,0.939,0.667,0.727,0.600,0.444,0.444,0.286,0.286,0.286,0.286,0.667,0.727,0.600,0.444,0.444,0.286,0.286,0.286,0.286
724,29725963.036,5,5,420,0,0,0,0,0,0.188,420,420,0.858,0.571,0.571,0.500,0.667,0.286,0.286,0.250,0.286,0.286,0.571,0.571,0.500,0.667,0.286,0.286,0.250,0.286,0.286
725,29725963.111,4,4,407,0,0,0,0,0,0.179,407,420,0.896,0.500,0.500,0.727,0.667,0.500,0.500,0.286,0.286,0.286,0.500,0.500,0.727,0.667,0.500,0.500,0.286,0.286,0.286
726,29725963.185,2,2,403,0,0,0,0,0,0.139,403,407,0.387,0.727,0.727,0.727,0.727,0.667,0.333,0.333,0.333,0.333,0.727,0.727,0.727,0.727,0.667,0.333,0.333,0.333,0.333
727,29725963.257,2,2,375,0,0,0,0,0,0.176,375,403,0.346,0.615,0.615,0.500,0.545,0.444,0.286,0.286,0.286,0.286,0.615,0.615,0.500,0.545,0.444,0.286,0.286,0.286,0.286
728,29725963.332,3,3,380,1,0,0,0,0,0.147,381,375,0.205,0.545,0.600,0.600,0.600,0.600,0.545,0.444,0.286,0.286,0.545,0.600,0.600,0.600,0.600,0.545,0.444,0.286,0.286
729,29725963.406,2,2,368,0,0,0,0,0,0.155,368,381,0.137,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.250,0.250
730,29725963.480,4,4,387,1,0,0,0,0,0.160,388,368,0.064,0.545,0.600,0.750,0.750,0.750,0.750,0.571,0.571,0.333,0.545,0.600,0.750,0.750,0.750,0.750,0.571,0.571,0.333
731,29725963.554,4,4,393,0,0,0,0,0,0.137,393,388,0.087,0.600,0.600,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.600,0.600,0.667,0.667,0.500,0.500,0.500,0.500,0.500
732,29725963.628,3,3,421,0,0,0,0,0,0.171,421,393,0.261,0.615,0.727,0.727,0.600,0.600,0.444,0.500,0.667,0.667,0.615,0.727,0.727,0.600,0.600,0.444,0.500,0.667,0.667
733,29725963.700,5,5,386,0,0,0,0,0,0.197,386,421,0.414,0.556,0.556,0.571,0.615,0.500,0.600,0.600,0.600,0.444,0.556,0.556,0.571,0.615,0.500,0.600,0.600,0.600,0.444
734,29725963.775,4,4,389,3,0,0,0,0,0.184,392,386,0.447,0.556,0.588,0.625,0.500,0.545,0.545,0.400,0.250,0.250,0.556,0.588,0.625,0.500,0.545,0.545,0.400,0.250,0.250
735,29725963.851,4,4,400,3,0,0,0,0,0.194,403,392,0.533,0.667,0.667,0.714,0.545,0.600,0.444,0.444,0.250,0.250,0.533,0.533,0.571,0.364,0.400,0.222,0.222,0.250,0.250
736,29725963.925,3,3,398,1,0,0,0,0,0.206,399,403,0.603,0.571,0.615,0.615,0.545,0.600,0.600,0.444,0.250,0.286,0.429,0.462,0.462,0.364,0.400,0.400,0.444,0.250,0.286
737,29725963.999,6,3,400,2,0,0,0,0,0.206,402,399,0.450,0.500,0.545,0.444,0.500,0.667,0.667,0.667,0.571,0.571,0.500,0.545,0.444,0.500,0.444,0.444,0.444,0.286,0.286
738,29725964.071,5,5,417,2,0,0,0,0,0.203,419,402,0.424,0.364,0.364,0.400,0.444,0.444,0.444,0.444,0.200,0.400,0.364,0.364,0.400,0.444,0.444,0.444,0.222,0.200,0.200
739,29725964.146,2,2,369,3,0,0,0,0,0.172,372,419,0.996,1.000,1.000,0.750,0.750,0.750,0.750,0.571,0.500,0.500,1.000,1.000,0.750,0.750,0.750,0.750,0.571,0.500,0.500
740,29725964.221,4,4,376,4,0,0,0,0,0.189,380,372,0.278,0.429,0.462,0.500,0.400,0.400,0.400,0.400,0.400,0.400,0.429,0.462,0.500,0.400,0.400,0.400,0.400,0.400,0.400
741,29725964.368,4,4,400,1,0,0,0,1,0.192,402,380,0.459,0.500,0.500,0.545,0.545,0.400,0.444,0.444,0.444,0.400,0.500,0.500,0.545,0.545,0.400,0.444,0.444,0.444,0.400
742,29725964.443,3,3,394,0,0,0,0,0,0.198,394,402,0.149,0.727,0.800,0.800,0.667,0.667,0.500,0.400,0.444,0.500,0.727,0.800,0.800,0.667,0.667,0.500,0.200,0.222,0.250
743,29725964.517,2,2,392,2,0,0,0,1,0.170,395,394,1.026,0.545,0.545,0.545,0.545,0.444,0.500,0.500,0.500,0.500,0.545,0.545,0.545,0.545,0.444,0.500,0.500,0.500,0.500
744,29725964.590,8,8,395,3,0,0,0,0,0.204,398,395,0.899,0.267,0.333,0.444,0.444,0.444,0.444,0.500,0.286,0.286,0.267,0.333,0.444,0.444,0.444,0.444,0.500,0.286,0.286
745,29725964.667,2,2,401,5,0,0,0,0,0.172,406,398,0.805,0.714,0.615,0.364,0.364,0.364,0.400,0.400,0.400,0.400,0.714,0.615,0.364,0.364,0.364,0.400,0.400,0.400,0.400
746,29725964.742,3,3,412,4,0,0,0,0,0.248,416,406,0.698,0.462,0.500,0.500,0.500,0.400,0.444,0.500,0.500,0.444,0.462,0.500,0.500,0.500,0.400,0.444,0.500,0.500,0.222
747,29725964.815,3,3,479,6,0,0,0,2,0.419,487,416,0.584,0.533,0.571,0.462,0.462,0.500,0.545,0.500,0.500,0.500,0.533,0.571,0.462,0.462,0.500,0.545,0.500,0.500,0.500
748,29725964.890,8,8,514,6,0,0,0,0,0.421,520,487,0.514,0.286,0.316,0.375,0.353,0.353,0.462,0.500,0.364,0.364,0.286,0.316,0.375,0.353,0.353,0.462,0.500,0.364,0.364
749,29725964.966,8,8,530,9,0,0,0,1,0.333,540,520,0.452,0.333,0.364,0.316,0.316,0.353,0.429,0.615,0.500,0.364,0.333,0.364,0.316,0.316,0.353,0.429,0.615,0.500,0.364
750,29725965.040,7,8,554,5,0,0,0,0,0.281,559,540,0.489,0.261,0.316,0.429,0.462,0.462,0.615,0.545,0.400,0.400,0.261,0.316,0.429,0.462,0.462,0.462,0.545,0.400,0.400
751,29725965.115,9,9,551,3,0,0,0,1,0.241,555,559,0.244,0.400,0.500,0.400,0.400,0.500,0.462,0.500,0.545,0.400,0.400,0.500,0.400,0.400,0.500,0.462,0.500,0.545,0.400
752,29725965.187,5,5,539,6,0,0,0,1,0.255,546,555,0.862,0.526,0.556,0.571,0.615,0.615,0.545,0.545,0.600,0.600,0.526,0.556,0.571,0.615,0.615,0.545,0.545,0.600,0.600
753,29725965.263,3,3,490,5,0,0,0,0,0.226,495,546,0.933,0.571,0.667,0.667,0.667,0.615,0.615,0.500,0.500,0.500,0.571,0.667,0.667,0.667,0.615,0.615,0.500,0.500,0.500
754,29725965.338,8,8,518,2,0,0,0,5,0.248,525,495,0.815,0.556,0.588,0.615,0.615,0.615,0.615,0.667,0.667,0.667,0.444,0.471,0.462,0.462,0.462,0.615,0.667,0.667,0.500
755,29725965.412,9,9,523,4,0,0,0,1,0.241,528,525,0.716,0.444,0.444,0.471,0.500,0.571,0.571,0.571,0.615,0.500,0.444,0.444,0.471,0.500,0.571,0.571,0.571,0.615,0.333
756,29725965.487,7,7,543,5,0,0,0,0,0.245,548,528,0.656,0.235,0.286,0.308,0.308,0.333,0.400,0.364,0.400,0.400,0.235,0.286,0.308,0.308,0.333,0.400,0.364,0.400,0.400
757,29725965.563,5,5,580,7,0,0,0,2,0.243,589,548,0.844,0.286,0.353,0.375,0.462,0.462,0.308,0.364,0.364,0.364,0.286,0.353,0.375,0.462,0.462,0.308,0.364,0.364,0.364
758,29725965.637,3,3,589,7,0,0,0,0,0.230,596,589,0.882,0.500,0.556,0.429,0.462,0.429,0.333,0.364,0.333,0.400,0.500,0.556,0.429,0.462,0.429,0.333,0.364,0.333,0.400
759,29725965.711,5,5,557,11,0,0,0,2,0.265,570,596,0.996,0.417,0.526,0.444,0.533,0.400,0.364,0.364,0.400,0.400,0.417,0.526,0.444,0.533,0.400,0.364,0.364,0.400,0.400
760,29725965.787,5,5,523,12,0,0,0,1,0.272,536,570,0.665,0.400,0.435,0.526,0.625,0.571,0.500,0.500,0.364,0.400,0.320,0.348,0.421,0.500,0.429,0.500,0.500,0.364,0.400
761,29725965.862,7,7,499,16,0,0,0,0,0.270,515,536,0.539,0.500,0.522,0.500,0.500,0.615,0.667,0.667,0.667,0.545,0.417,0.435,0.400,0.375,0.462,0.667,0.667,0.667,0.545
762,29725965.936,2,2,516,18,0,0,0,2,0.257,536,515,0.412,0.750,0.750,0.706,0.571,0.615,0.667,0.667,0.667,0.545,0.750,0.750,0.706,0.571,0.615,0.667,0.667,0.667,0.545
763,29725966.010,4,4,539,19,0,0,0,3,0.251,561,536,0.729,0.526,0.556,0.667,0.571,0.571,0.615,0.667,0.545,0.400,0.526,0.556,0.667,0.571,0.571,0.615,0.667,0.545,0.400
764,29725966.085,3,3,515,19,0,0,0,0,0.225,534,561,0.951,0.588,0.667,0.533,0.615,0.545,0.364,0.400,0.400,0.400,0.588,0.667,0.533,0.615,0.545,0.364,0.400,0.400,0.200
765,29725966.160,3,3,445,23,0,0,0,1,0.205,469,534,0.601,0.600,0.706,0.615,0.667,0.545,0.545,0.545,0.400,0.400,0.600,0.706,0.615,0.667,0.545,0.545,0.545,0.400,0.400
766,29725966.235,3,3,451,18,0,0,0,3,0.210,472,469,0.701,0.588,0.667,0.667,0.533,0.615,0.545,0.545,0.400,0.400,0.588,0.667,0.667,0.533,0.615,0.545,0.545,0.400,0.400
767,29725966.307,4,4,450,14,1,0,0,2,0.218,467,472,0.633,0.476,0.588,0.667,0.571,0.571,0.364,0.400,0.400,0.222,0.476,0.588,0.667,0.571,0.571,0.364,0.200,0.200,0.222
768,29725966.381,3,3,417,17,0,0,0,1,0.211,435,467,0.478,0.706,0.800,0.714,0.615,0.462,0.462,0.200,0.222,0.222,0.706,0.800,0.714,0.615,0.308,0.462,0.200,0.222,0.222
769,29725966.457,7,7,415,17,0,0,0,0,0.204,432,435,0.626,0.444,0.500,0.571,0.615,0.667,0.727,0.600,0.444,0.444,0.444,0.500,0.571,0.615,0.667,0.727,0.600,0.444,0.444
770,29725966.532,3,3,435,15,0,0,0,0,0.169,450,432,0.695,0.462,0.500,0.400,0.400,0.400,0.444,0.444,0.444,0.444,0.462,0.500,0.400,0.400,0.400,0.444,0.444,0.444,0.444
771,29725966.606,6,6,478,21,0,0,0,0,0.196,499,450,0.650,0.400,0.364,0.364,0.400,0.444,0.444,0.444,0.444,0.444,0.400,0.364,0.364,0.400,0.444,0.444,0.444,0.444,0.444
772,29725966.681,3,3,449,20,0,0,0,1,0.200,470,499,0.621,0.625,0.667,0.462,0.462,0.500,0.364,0.364,0.364,0.364,0.625,0.667,0.462,0.462,0.500,0.364,0.364,0.364,0.364
773,29725966.755,5,5,482,21,0,0,0,0,0.167,503,470,0.529,0.556,0.625,0.625,0.667,0.462,0.500,0.500,0.364,0.364,0.556,0.625,0.625,0.667,0.462,0.500,0.500,0.364,0.364
774,29725966.829,6,6,473,23,1,0,0,1,0.221,498,503,0.548,0.632,0.667,0.706,0.667,0.714,0.615,0.500,0.500,0.615,0.632,0.667,0.706,0.667,0.714,0.615,0.500,0.500,0.615
775,29725966.905,5,5,443,20,0,0,0,2,0.189,465,498,0.452,0.632,0.667,0.667,0.800,0.615,0.615,0.615,0.615,0.500,0.632,0.667,0.667,0.800,0.615,0.615,0.615,0.615,0.500
776,29725966.978,2,2,489,23,0,0,0,0,0.201,512,465,0.356,0.667,0.667,0.667,0.571,0.462,0.333,0.333,0.333,0.308,0.667,0.667,0.667,0.571,0.462,0.333,0.333,0.333,0.308
777,29725967.052,3,3,521,24,1,0,0,0,0.194,546,512,0.380,0.737,0.824,0.750,0.750,0.571,0.571,0.333,0.462,0.462,0.737,0.824,0.750,0.750,0.571,0.571,0.333,0.462,0.462
778,29725967.128,2,2,537,25,3,0,0,2,0.198,567,546,0.376,0.700,0.667,0.625,0.588,0.500,0.533,0.462,0.333,0.333,0.700,0.667,0.625,0.588,0.500,0.533,0.462,0.333,0.333
779,29725967.277,5,5,600,26,0,0,0,1,0.222,627,567,0.313,0.538,0.560,0.700,0.778,0.625,0.533,0.429,0.500,0.364,0.538,0.560,0.700,0.778,0.625,0.533,0.429,0.500,0.364
780,29725967.352,4,4,586,31,2,0,0,1,0.240,620,627,0.283,0.455,0.500,0.625,0.571,0.615,0.615,0.500,0.545,0.545,0.455,0.500,0.625,0.571,0.615,0.615,0.500,0.545,0.545
781,29725967.426,5,5,579,40,4,0,0,0,0.262,623,620,0.214,0.480,0.545,0.526,0.667,0.571,0.615,0.615,0.615,0.615,0.480,0.545,0.526,0.667,0.571,0.615,0.615,0.615,0.615
782,29725967.500,3,3,585,33,2,0,0,3,0.244,623,623,0.039,0.500,0.545,0.476,0.526,0.471,0.400,0.400,0.400,0.462,0.500,0.545,0.476,0.526,0.471,0.400,0.400,0.400,0.308
783,29725967.575,4,4,531,26,0,0,0,1,0.251,558,623,0.095,0.545,0.600,0.667,0.500,0.533,0.571,0.571,0.462,0.462,0.545,0.600,0.667,0.500,0.533,0.571,0.571,0.462,0.462
784,29725967.651,4,4,508,20,3,0,0,1,0.269,532,558,0.155,0.533,0.533,0.571,0.571,0.462,0.462,0.429,0.429,0.333,0.533,0.533,0.571,0.571,0.462,0.462,0.429,0.429,0.333
785,29725967.725,3,3,483,30,4,0,0,1,0.249,518,532,0.023,0.444,0.533,0.462,0.333,0.333,0.333,0.308,0.182,0.200,0.444,0.533,0.462,0.333,0.333,0.333,0.308,0.182,0.200
786,29725967.799,6,6,519,25,0,0,0,2,0.242,546,518,0.012,0.333,0.400,0.429,0.462,0.500,0.364,0.400,0.400,0.400,0.333,0.400,0.429,0.462,0.500,0.364,0.400,0.400,0.400
787,29725967.873,3,3,487,28,0,0,1,5,0.265,521,546,0.014,0.556,0.625,0.533,0.533,0.571,0.615,0.545,0.545,0.545,0.556,0.625,0.533,0.533,0.571,0.615,0.545,0.545,0.545
788,29725967.948,8,8,468,21,1,0,0,0,0.198,490,521,0.085,0.333,0.375,0.429,0.462,0.500,0.545,0.600,0.600,0.600,0.333,0.375,0.429,0.462,0.500,0.545,0.600,0.600,0.600
789,29725968.024,4,4,509,31,0,1,1,3,0.196,545,490,0.039,0.625,0.714,0.769,0.545,0.545,0.545,0.400,0.400,0.400,0.625,0.714,0.769,0.545,0.545,0.364,0.400,0.400,0.400
790,29725968.097,2,2,436,24,1,0,0,1,0.208,462,545,0.036,0.750,0.750,0.714,0.714,0.714,0.571,0.615,0.615,0.364,0.750,0.750,0.714,0.714,0.714,0.571,0.615,0.615,0.364
791,29725968.173,5,5,423,28,0,0,0,1,0.221,452,462,0.070,0.625,0.714,0.714,0.727,0.727,0.727,0.600,0.400,0.444,0.625,0.714,0.714,0.727,0.727,0.727,0.400,0.400,0.444
792,29725968.249,7,7,468,25,1,1,0,3,0.225,498,452,0.045,0.500,0.533,0.615,0.615,0.615,0.727,0.727,0.545,0.444,0.500,0.533,0.615,0.615,0.615,0.727,0.727,0.545,0.444
793,29725968.324,3,3,466,18,0,0,1,1,0.187,486,498,0.087,0.615,0.727,0.727,0.727,0.727,0.667,0.727,0.600,0.600,0.615,0.727,0.727,0.727,0.727,0.667,0.545,0.600,0.600
794,29725968.397,5,5,518,28,0,1,1,0,0.203,548,486,0.268,0.471,0.533,0.571,0.615,0.571,0.571,0.462,0.500,0.500,0.471,0.533,0.571,0.615,0.571,0.571,0.462,0.500,0.500
795,29725968.474,8,8,528,34,3,1,0,1,0.210,567,548,0.073,0.737,0.778,0.667,0.667,0.714,0.714,0.800,0.800,0.615,0.737,0.778,0.667,0.667,0.714,0.714,0.800,0.800,0.615
796,29725968.548,4,4,574,32,3,0,0,1,0.215,610,567,0.331,0.700,0.700,0.778,0.667,0.750,0.706,0.714,0.500,0.500,0.700,0.700,0.778,0.667,0.750,0.588,0.714,0.500,0.500
797,29725968.621,7,4,625,40,1,0,0,1,0.223,667,610,0.043,0.571,0.571,0.632,0.588,0.625,0.714,0.364,0.222,0.222,0.571,0.571,0.632,0.588,0.625,0.571,0.364,0.222,0.222
798,29725968.697,4,4,637,34,1,0,0,0,0.211,672,667,0.003,0.706,0.706,0.800,0.800,0.800,0.750,0.667,0.545,0.400,0.706,0.706,0.800,0.800,0.800,0.750,0.667,0.545,0.400
799,29725968.772,8,8,603,44,0,0,0,0,0.216,647,672,0.027,0.571,0.632,0.556,0.625,0.667,0.714,0.769,0.615,0.400,0.571,0.632,0.556,0.625,0.667,0.714,0.769,0.615,0.400
800,29725968.846,6,6,589,27,0,0,0,5,0.230,621,647,0.028,0.444,0.500,0.533,0.571,0.615,0.462,0.545,0.364,0.364,0.444,0.500,0.533,0.571,0.615,0.462,0.545,0.364,0.364
801,29725968.920,4,4,588,28,0,0,0,2,0.249,618,621,0.052,0.588,0.667,0.714,0.714,0.714,0.714,0.500,0.500,0.364,0.588,0.667,0.714,0.714,0.714,0.714,0.500,0.500,0.364
802,29725968.996,4,4,548,20,4,0,0,0,0.233,572,618,0.100,0.588,0.714,0.769,0.769,0.714,0.714,0.615,0.727,0.600,0.588,0.714,0.769,0.769,0.714,0.714,0.615,0.727,0.600
803,29725969.071,5,8,569,21,0,0,0,0,0.236,590,572,0.413,0.588,0.667,0.714,0.923,0.769,0.833,0.909,0.909,0.600,0.588,0.667,0.714,0.769,0.769,0.833,0.909,0.909,0.600
804,29725969.146,5,5,504,21,1,0,0,0,0.243,526,590,0.082,0.632,0.706,0.857,0.923,0.727,0.727,0.727,0.727,0.600,0.526,0.588,0.714,0.769,0.727,0.727,0.727,0.727,0.600
805,29725969.221,8,6,540,27,0,0,0,0,0.213,567,526,0.048,0.632,0.556,0.588,0.667,0.714,0.714,0.800,0.667,0.545,0.632,0.556,0.588,0.667,0.714,0.714,0.667,0.667,0.545
806,29725969.296,7,7,598,33,2,0,0,2,0.222,635,567,0.067,0.400,0.526,0.667,0.625,0.625,0.714,0.714,0.714,0.714,0.400,0.526,0.667,0.625,0.625,0.714,0.714,0.714,0.714
807,29725969.372,10,10,620,41,3,0,1,1,0.224,666,635,0.078,0.667,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.769,0.667,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.769
808,29725969.445,7,7,584,34,3,0,0,2,0.226,623,666,0.088,0.444,0.500,0.600,0.600,0.632,0.824,0.625,0.615,0.500,0.444,0.500,0.500,0.500,0.526,0.588,0.500,0.462,0.333
809,29725969.521,7,7,635,48,1,0,0,3,0.227,687,623,0.311,0.609,0.636,0.600,0.706,0.625,0.714,0.667,0.714,0.667,0.609,0.636,0.600,0.706,0.625,0.714,0.667,0.714,0.667
810,29725969.598,7,4,630,38,0,0,0,2,0.228,670,687,0.372,0.609,0.667,0.778,0.800,0.800,0.875,0.800,0.545,0.545,0.522,0.571,0.667,0.667,0.667,0.625,0.533,0.364,0.364
811,29725969.671,3,3,578,40,1,0,0,1,0.221,620,670,0.526,0.727,0.842,0.842,0.737,0.800,0.714,0.714,0.714,0.714,0.636,0.737,0.737,0.632,0.667,0.571,0.571,0.571,0.714
812,29725969.747,8,7,605,37,4,0,0,0,0.246,646,620,0.409,0.435,0.526,0.588,0.588,0.588,0.615,0.667,0.667,0.400,0.435,0.526,0.588,0.588,0.588,0.615,0.500,0.500,0.400
813,29725969.824,6,6,527,32,2,1,0,1,0.210,563,646,0.453,0.500,0.556,0.625,0.625,0.714,0.714,0.545,0.400,0.400,0.400,0.444,0.500,0.500,0.571,0.571,0.364,0.200,0.200
814,29725969.899,3,3,560,32,4,1,0,0,0.235,597,563,0.564,0.571,0.667,0.625,0.625,0.571,0.500,0.545,0.545,0.545,0.571,0.667,0.625,0.625,0.571,0.500,0.545,0.364,0.364
