frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1521,22549643.204,2,2,285,11,0,0,0,0,0.179,296,315,0.744,0.667,0.667,0.571,0.462,0.545,0.400,0.444,0.444,0.250,0.667,0.667,0.571,0.462,0.364,0.400,0.444,0.444,0.000
1522,22549643.278,4,4,293,14,0,0,0,0,0.215,307,296,0.809,0.706,0.750,0.800,0.615,0.500,0.500,0.364,0.400,0.222,0.706,0.750,0.800,0.615,0.333,0.333,0.182,0.200,0.000
1523,22549643.352,3,4,296,16,0,0,0,0,0.205,312,307,1.163,0.615,0.667,0.545,0.545,0.545,0.545,0.364,0.400,0.400,0.462,0.500,0.545,0.545,0.545,0.545,0.182,0.200,0.200
1524,22549643.425,3,3,308,13,0,0,1,0,0.220,322,312,1.396,0.667,0.714,0.545,0.545,0.545,0.400,0.364,0.364,0.400,0.667,0.714,0.545,0.545,0.545,0.400,0.182,0.182,0.200
1525,22549643.498,2,3,318,20,0,0,0,0,0.228,338,322,0.776,0.615,0.545,0.545,0.545,0.545,0.545,0.400,0.400,0.400,0.462,0.545,0.545,0.545,0.545,0.545,0.400,0.400,0.400
1526,22549643.574,2,2,331,15,0,0,0,1,0.216,347,338,0.806,0.556,0.471,0.400,0.462,0.462,0.462,0.462,0.333,0.333,0.444,0.353,0.267,0.308,0.308,0.308,0.308,0.167,0.167
1527,22549643.647,3,3,378,17,1,0,0,1,0.252,397,347,0.725,0.545,0.667,0.667,0.462,0.462,0.462,0.333,0.364,0.364,0.545,0.667,0.667,0.308,0.308,0.308,0.333,0.182,0.182
1528,22549643.720,3,3,380,14,0,0,0,0,0.277,394,397,1.077,0.500,0.571,0.571,0.500,0.533,0.500,0.500,0.500,0.500,0.500,0.571,0.476,0.375,0.400,0.333,0.333,0.333,0.333
1529,22549643.794,3,3,377,22,0,0,0,1,0.268,400,394,1.167,0.545,0.667,0.588,0.625,0.533,0.571,0.500,0.500,0.364,0.455,0.556,0.471,0.500,0.400,0.429,0.333,0.333,0.182
1530,22549643.868,5,5,363,16,1,0,0,0,0.258,380,400,0.225,0.632,0.706,0.750,0.800,0.667,0.615,0.500,0.364,0.400,0.632,0.706,0.750,0.800,0.667,0.615,0.500,0.182,0.200
1531,22549643.942,3,3,398,10,0,0,0,1,0.279,409,380,0.107,0.706,0.800,0.769,0.667,0.727,0.600,0.600,0.400,0.400,0.706,0.800,0.769,0.667,0.727,0.600,0.400,0.200,0.200
1532,22549644.017,5,2,381,12,0,0,0,2,0.246,395,409,0.590,0.588,0.556,0.533,0.615,0.545,0.545,0.545,0.400,0.400,0.471,0.444,0.400,0.462,0.364,0.364,0.364,0.200,0.200
1533,22549644.090,2,2,380,7,0,0,0,0,0.225,387,395,0.113,0.800,0.714,0.769,0.667,0.545,0.545,0.600,0.444,0.444,0.800,0.714,0.615,0.500,0.364,0.364,0.400,0.222,0.222
1534,22549644.164,4,4,384,7,0,0,0,0,0.223,391,387,0.116,0.750,0.750,0.769,0.667,0.545,0.545,0.400,0.400,0.400,0.750,0.750,0.769,0.500,0.545,0.545,0.400,0.200,0.200
1535,22549644.238,4,4,373,11,0,0,0,0,0.224,384,391,0.018,0.714,0.714,0.727,0.727,0.727,0.600,0.545,0.222,0.400,0.714,0.714,0.727,0.727,0.727,0.600,0.364,0.000,0.000
1536,22549644.312,6,6,389,11,0,0,0,0,0.273,400,384,0.446,0.667,0.700,0.737,0.824,0.933,0.667,0.400,0.222,0.222,0.571,0.600,0.632,0.588,0.667,0.500,0.200,0.000,0.000
1537,22549644.387,5,5,371,7,0,0,0,0,0.222,378,400,0.346,0.750,0.800,0.769,0.833,0.727,0.600,0.600,0.444,0.400,0.750,0.800,0.769,0.833,0.727,0.600,0.600,0.222,0.200
1538,22549644.461,4,4,359,5,0,0,0,0,0.181,364,378,0.308,0.769,0.909,0.923,0.833,0.833,0.727,0.600,0.444,0.500,0.769,0.909,0.923,0.833,0.833,0.727,0.600,0.444,0.250
1539,22549644.535,5,5,359,6,0,0,0,0,0.211,365,364,0.381,0.750,0.857,0.857,0.923,0.600,0.600,0.600,0.600,0.444,0.750,0.857,0.857,0.923,0.400,0.400,0.400,0.400,0.000
1540,22549644.608,2,2,370,8,0,0,0,0,0.180,378,365,0.220,0.615,0.500,0.600,0.600,0.600,0.600,0.600,0.600,0.444,0.615,0.500,0.600,0.600,0.600,0.200,0.200,0.200,0.000
1541,22549644.682,3,3,353,5,3,0,0,0,0.202,361,378,0.164,0.632,0.706,0.615,0.500,0.500,0.364,0.222,0.222,0.250,0.632,0.706,0.615,0.500,0.500,0.364,0.222,0.222,0.250
1542,22549644.756,3,3,363,9,3,0,0,1,0.213,376,361,0.145,0.700,0.824,0.800,0.769,0.667,0.400,0.400,0.400,0.400,0.600,0.706,0.667,0.615,0.500,0.400,0.400,0.400,0.400
1543,22549644.828,4,4,353,8,2,0,0,0,0.179,363,376,0.201,0.667,0.667,0.714,0.667,0.400,0.222,0.250,0.400,0.400,0.667,0.667,0.714,0.667,0.400,0.222,0.250,0.400,0.400
1544,22549644.903,4,4,339,3,3,0,0,0,0.139,345,363,0.216,0.545,0.600,0.667,0.667,0.500,0.500,0.286,0.286,0.444,0.545,0.600,0.667,0.667,0.500,0.500,0.286,0.286,0.222
1545,22549644.975,3,3,332,3,2,0,0,2,0.153,339,345,0.085,0.714,0.769,0.600,0.500,0.500,0.286,0.286,0.286,0.286,0.571,0.615,0.400,0.250,0.250,0.000,0.000,0.000,0.000
1546,22549645.049,4,4,310,4,2,0,0,0,0.123,316,339,0.171,0.600,0.600,0.667,0.333,0.333,0.333,0.333,0.333,0.333,0.600,0.600,0.667,0.333,0.333,0.333,0.333,0.333,0.333
1547,22549645.123,3,3,291,5,1,0,0,0,0.101,297,316,0.547,0.667,0.750,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.667,0.750,0.571,0.571,0.333,0.333,0.333,0.333,0.333
1548,22549645.269,3,3,293,6,1,0,0,0,0.110,300,297,0.165,0.600,0.667,0.500,0.286,0.286,0.286,0.286,0.000,0.000,0.400,0.444,0.250,0.000,0.000,0.000,0.000,0.000,0.000
1549,22549645.344,4,4,287,5,1,0,0,0,0.113,293,300,0.796,0.500,0.500,0.545,0.444,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.545,0.444,0.000,0.000,0.000,0.000,0.000
1550,22549645.417,2,2,317,3,1,0,0,0,0.118,321,293,1.265,0.615,0.615,0.500,0.200,0.250,0.250,0.250,0.250,0.000,0.615,0.615,0.500,0.200,0.250,0.250,0.250,0.250,0.000
1551,22549645.491,3,3,307,4,1,0,0,0,0.141,312,321,0.191,0.500,0.545,0.545,0.545,0.444,0.500,0.000,0.000,0.000,0.333,0.364,0.364,0.364,0.222,0.250,0.000,0.000,0.000
1552,22549645.564,3,3,342,3,1,0,0,0,0.121,346,312,2.335,0.462,0.500,0.364,0.400,0.250,0.000,0.000,0.000,0.000,0.308,0.333,0.182,0.200,0.250,0.000,0.000,0.000,0.000
1553,22549645.638,4,4,328,3,0,0,0,0,0.142,331,346,1.950,0.500,0.500,0.545,0.250,0.250,0.333,0.333,0.000,0.000,0.333,0.333,0.364,0.250,0.000,0.000,0.000,0.000,0.000
1554,22549645.711,2,2,318,8,1,0,0,0,0.150,327,331,2.256,0.625,0.625,0.462,0.545,0.222,0.000,0.000,0.000,0.000,0.625,0.625,0.462,0.364,0.000,0.000,0.000,0.000,0.000
1555,22549645.786,5,4,333,11,2,0,0,0,0.168,346,327,2.838,0.588,0.625,0.714,0.769,0.545,0.000,0.000,0.000,0.000,0.588,0.625,0.714,0.615,0.364,0.000,0.000,0.000,0.000
1556,22549645.858,2,2,317,7,0,0,0,0,0.136,324,346,0.127,0.714,0.714,0.667,0.615,0.222,0.000,0.000,0.000,0.000,0.714,0.714,0.667,0.462,0.222,0.000,0.000,0.000,0.000
1557,22549645.932,2,2,332,8,0,0,0,0,0.153,340,324,0.084,0.750,0.750,0.533,0.667,0.000,0.000,0.000,0.000,0.000,0.750,0.750,0.533,0.667,0.000,0.000,0.000,0.000,0.000
1558,22549646.006,5,2,374,14,0,0,0,0,0.168,388,340,1.023,0.667,0.667,0.667,0.714,0.400,0.444,0.250,0.000,0.000,0.667,0.667,0.667,0.429,0.400,0.444,0.250,0.000,0.000
1559,22549646.080,4,4,366,9,0,0,0,0,0.152,375,388,0.133,0.667,0.667,0.714,0.462,0.364,0.000,0.000,0.000,0.000,0.667,0.667,0.714,0.462,0.364,0.000,0.000,0.000,0.000
1560,22549646.155,2,2,360,9,0,0,0,0,0.146,369,375,0.030,0.667,0.667,0.462,0.400,0.250,0.000,0.000,0.000,0.000,0.667,0.667,0.308,0.200,0.000,0.000,0.000,0.000,0.000
1561,22549646.230,2,2,371,7,0,0,0,0,0.135,378,369,0.339,0.833,0.833,0.833,0.250,0.250,0.000,0.000,0.000,0.000,0.833,0.833,0.833,0.250,0.250,0.000,0.000,0.000,0.000
1562,22549646.302,4,4,368,9,0,0,0,0,0.151,377,378,1.416,0.667,0.769,0.909,0.800,0.500,0.286,0.000,0.000,0.000,0.667,0.769,0.909,0.800,0.500,0.000,0.000,0.000,0.000
1563,22549646.375,5,5,328,8,0,0,0,0,0.122,336,377,0.915,0.533,0.571,0.667,0.727,0.250,0.000,0.000,0.000,0.000,0.533,0.571,0.667,0.727,0.250,0.000,0.000,0.000,0.000
1564,22549646.449,2,2,333,11,0,0,0,0,0.125,344,336,1.349,0.727,0.727,0.600,0.667,0.571,0.000,0.000,0.000,0.000,0.727,0.727,0.600,0.667,0.286,0.000,0.000,0.000,0.000
1565,22549646.524,4,4,309,11,0,0,0,1,0.106,321,344,0.626,0.667,0.667,0.727,0.727,0.600,0.286,0.000,0.000,0.000,0.667,0.667,0.727,0.727,0.600,0.286,0.000,0.000,0.000
1566,22549646.596,5,5,343,14,0,0,0,0,0.140,357,321,1.841,0.625,0.714,0.727,0.800,0.286,0.000,0.000,0.000,0.000,0.625,0.714,0.727,0.800,0.286,0.000,0.000,0.000,0.000
1567,22549646.671,4,4,336,18,0,0,0,0,0.155,354,357,1.783,0.714,0.769,0.800,0.800,0.500,0.286,0.000,0.000,0.000,0.714,0.769,0.800,0.800,0.500,0.286,0.000,0.000,0.000
1568,22549646.744,2,2,313,15,0,0,0,0,0.116,328,354,1.304,0.833,0.833,0.800,0.667,0.667,0.500,0.500,0.286,0.000,0.833,0.833,0.800,0.667,0.667,0.500,0.500,0.286,0.000
1569,22549646.818,2,2,292,15,0,0,0,0,0.134,307,328,0.598,0.833,0.833,0.727,0.800,0.500,0.500,0.286,0.286,0.286,0.833,0.833,0.727,0.600,0.500,0.500,0.286,0.286,0.286
1570,22549646.892,2,2,310,10,0,0,0,0,0.119,320,307,1.434,0.727,0.727,0.600,0.444,0.444,0.250,0.286,0.000,0.000,0.727,0.727,0.600,0.444,0.444,0.250,0.286,0.000,0.000
1571,22549646.965,2,2,307,10,0,0,0,0,0.085,317,320,1.436,0.444,0.444,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.444,0.444,0.286,0.286,0.000,0.000,0.000,0.000,0.000
1572,22549647.038,2,2,305,11,0,0,0,0,0.127,316,317,0.902,0.833,0.833,0.444,0.444,0.444,0.000,0.000,0.000,0.000,0.833,0.833,0.444,0.444,0.444,0.000,0.000,0.000,0.000
1573,22549647.113,3,3,308,13,0,0,0,0,0.131,321,316,2.845,0.545,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.545,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.000
1574,22549647.259,4,4,316,16,0,0,0,0,0.133,332,321,0.948,0.769,0.833,0.909,0.286,0.000,0.000,0.000,0.000,0.000,0.769,0.833,0.909,0.286,0.000,0.000,0.000,0.000,0.000
1575,22549647.333,3,3,321,26,0,0,0,0,0.153,347,332,2.793,0.800,0.923,0.857,0.857,0.667,0.286,0.000,0.000,0.000,0.800,0.923,0.857,0.857,0.444,0.286,0.000,0.000,0.000
1576,22549647.407,4,4,321,27,0,0,0,0,0.175,348,347,0.005,0.667,0.667,0.714,0.714,0.667,0.600,0.250,0.250,0.250,0.667,0.667,0.714,0.714,0.667,0.600,0.250,0.250,0.250
1577,22549647.480,2,2,314,24,0,0,0,0,0.166,338,348,0.151,0.727,0.727,0.600,0.600,0.667,0.600,0.500,0.500,0.500,0.727,0.727,0.600,0.600,0.667,0.600,0.500,0.500,0.500
1578,22549647.554,4,4,316,13,0,0,0,2,0.184,331,338,0.260,0.833,0.833,1.000,1.000,0.889,0.750,0.571,0.571,0.571,0.667,0.667,0.800,0.800,0.667,0.500,0.571,0.571,0.571
1579,22549647.630,4,4,299,17,0,0,0,1,0.196,317,331,0.227,0.545,0.600,0.750,0.750,0.333,0.333,0.333,0.000,0.000,0.545,0.600,0.750,0.750,0.333,0.333,0.333,0.000,0.000
1580,22549647.704,4,4,287,11,0,0,0,0,0.181,298,317,0.278,0.600,0.667,0.750,0.750,0.333,0.333,0.333,0.000,0.000,0.600,0.667,0.750,0.750,0.333,0.333,0.333,0.000,0.000
1581,22549647.778,3,3,308,11,0,0,0,0,0.270,319,298,0.545,0.667,0.727,0.727,0.727,0.667,0.571,0.333,0.333,0.333,0.500,0.545,0.545,0.545,0.444,0.286,0.000,0.000,0.000
1582,22549647.851,3,3,301,14,0,0,0,0,0.254,315,319,0.497,0.600,0.750,0.750,0.750,0.750,0.571,0.000,0.000,0.000,0.400,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000
1583,22549647.926,3,3,315,15,0,0,0,0,0.239,330,315,0.697,0.462,0.545,0.500,0.286,0.333,0.333,0.000,0.000,0.000,0.462,0.545,0.500,0.286,0.333,0.333,0.000,0.000,0.000
1584,22549648.001,2,2,301,7,0,0,0,0,0.162,308,330,0.952,0.667,0.667,0.286,0.333,0.333,0.333,0.333,0.333,0.000,0.444,0.444,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1585,22549648.075,2,2,330,10,0,0,0,0,0.221,340,308,1.257,0.667,0.667,0.286,0.333,0.333,0.333,0.333,0.333,0.333,0.667,0.667,0.286,0.333,0.333,0.333,0.333,0.333,0.333
1586,22549648.148,3,3,337,15,0,0,1,0,0.238,353,340,1.050,0.364,0.400,0.286,0.250,0.250,0.250,0.286,0.333,0.333,0.364,0.400,0.286,0.250,0.250,0.250,0.286,0.333,0.333
1587,22549648.224,4,4,328,22,0,0,0,1,0.191,351,353,0.556,0.400,0.444,0.500,0.500,0.500,0.333,0.333,0.400,0.400,0.400,0.444,0.500,0.500,0.500,0.333,0.333,0.400,0.400
1588,22549648.299,6,6,337,24,0,0,0,1,0.213,362,351,1.087,0.571,0.600,0.600,0.500,0.667,0.667,0.667,0.400,0.333,0.429,0.600,0.600,0.500,0.667,0.667,0.667,0.400,0.333
1589,22549648.372,4,4,330,21,0,0,1,1,0.207,353,362,1.793,0.533,0.533,0.615,0.500,0.444,0.500,0.286,0.286,0.286,0.533,0.533,0.615,0.500,0.444,0.500,0.286,0.286,0.286
1590,22549648.446,5,5,348,27,0,0,0,1,0.191,376,353,1.424,0.429,0.500,0.500,0.600,0.500,0.286,0.286,0.286,0.286,0.429,0.500,0.500,0.600,0.500,0.286,0.286,0.286,0.286
1591,22549648.520,5,5,340,22,0,0,0,0,0.224,362,376,1.315,0.267,0.364,0.400,0.444,0.286,0.286,0.333,0.400,0.400,0.267,0.364,0.400,0.444,0.286,0.286,0.333,0.400,0.400
1592,22549648.594,3,3,300,25,0,0,0,1,0.178,326,362,1.567,0.545,0.600,0.600,0.286,0.286,0.400,0.400,0.400,0.400,0.545,0.600,0.600,0.286,0.286,0.400,0.400,0.400,0.400
1593,22549648.668,3,3,315,20,0,0,0,0,0.185,335,326,1.236,0.462,0.500,0.500,0.500,0.333,0.333,0.400,0.400,0.400,0.462,0.500,0.500,0.500,0.333,0.333,0.400,0.400,0.400
1594,22549648.745,2,2,280,16,0,0,1,0,0.135,297,335,1.855,0.727,0.600,0.500,0.500,0.333,0.333,0.333,0.333,0.333,0.727,0.600,0.500,0.500,0.333,0.333,0.333,0.333,0.333
1595,22549648.821,2,2,299,26,0,0,0,0,0.163,325,297,2.771,0.571,0.571,0.571,0.500,0.333,0.400,0.400,0.400,0.400,0.571,0.571,0.571,0.500,0.333,0.400,0.400,0.400,0.400
1596,22549648.895,4,4,323,27,0,0,0,0,0.154,350,325,1.208,0.889,0.889,1.000,0.667,0.667,0.667,0.667,0.667,0.400,0.889,0.889,1.000,0.667,0.667,0.667,0.667,0.667,0.400
1597,22549648.967,3,3,314,21,1,0,0,0,0.143,336,350,3.098,0.500,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.500,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333
1598,22549649.042,5,5,324,13,1,0,0,0,0.130,338,336,2.933,0.571,0.571,0.667,0.800,0.800,0.800,0.800,0.500,0.500,0.571,0.571,0.667,0.800,0.800,0.800,0.800,0.500,0.500
1599,22549649.118,4,4,327,20,0,0,0,0,0.153,347,338,0.218,0.462,0.500,0.600,0.444,0.571,0.571,0.571,0.333,0.333,0.462,0.500,0.600,0.444,0.571,0.571,0.571,0.333,0.333
1600,22549649.192,3,3,350,17,1,0,0,3,0.183,371,347,0.328,0.500,0.667,0.667,0.500,0.571,0.571,0.571,0.333,0.333,0.500,0.667,0.667,0.500,0.571,0.571,0.286,0.000,0.000
1601,22549649.263,6,6,308,25,1,0,0,0,0.159,334,371,0.367,0.600,0.667,0.667,0.667,0.750,0.286,0.333,0.333,0.333,0.600,0.667,0.667,0.667,0.750,0.286,0.333,0.333,0.333
1602,22549649.340,4,4,323,23,0,0,0,1,0.193,347,334,0.405,0.667,0.727,0.800,0.750,0.571,0.571,0.571,0.571,0.333,0.667,0.727,0.800,0.750,0.571,0.571,0.571,0.571,0.333
1603,22549649.414,4,4,320,28,0,0,0,0,0.181,348,347,0.638,0.615,0.615,0.800,0.750,0.750,0.750,0.571,0.571,0.571,0.615,0.615,0.800,0.750,0.750,0.750,0.571,0.571,0.571
1604,22549649.488,4,4,331,24,2,0,0,0,0.218,357,348,0.996,0.625,0.667,0.800,0.571,0.571,0.333,0.333,0.333,0.333,0.625,0.667,0.800,0.571,0.286,0.333,0.333,0.333,0.333
1605,22549649.560,4,4,327,27,0,0,0,0,0.175,354,357,0.946,0.500,0.533,0.800,0.800,0.750,0.571,0.333,0.333,0.333,0.500,0.533,0.800,0.600,0.500,0.571,0.333,0.333,0.333
1606,22549649.635,5,4,325,20,0,0,0,0,0.165,345,354,1.342,0.667,0.800,0.889,1.000,0.400,0.400,0.400,0.400,0.400,0.667,0.800,0.889,0.750,0.400,0.400,0.400,0.400,0.400
1607,22549649.709,3,3,327,30,1,0,0,1,0.175,359,345,0.439,0.889,1.000,1.000,1.000,0.667,0.667,0.400,0.400,0.400,0.889,1.000,1.000,1.000,0.667,0.667,0.400,0.400,0.400
1608,22549649.784,3,3,310,28,0,0,0,1,0.156,339,359,1.734,0.833,0.889,0.889,0.889,0.571,0.571,0.571,0.571,0.333,0.833,0.889,0.889,0.889,0.571,0.571,0.571,0.571,0.333
1609,22549649.861,4,5,306,31,1,0,0,0,0.175,338,339,1.752,0.727,0.727,0.889,0.750,0.750,0.571,0.571,0.571,0.333,0.545,0.545,0.667,0.750,0.750,0.571,0.571,0.286,0.333
1610,22549649.936,2,2,323,30,0,0,0,0,0.173,353,338,2.089,0.833,0.833,0.727,0.727,0.500,0.500,0.500,0.500,0.286,0.833,0.833,0.545,0.545,0.500,0.500,0.500,0.500,0.286
1611,22549650.010,4,3,306,42,0,0,0,0,0.210,348,353,2.172,0.750,0.800,0.833,0.833,0.600,0.500,0.500,0.500,0.286,0.625,0.667,0.667,0.667,0.600,0.500,0.500,0.500,0.286
1612,22549650.082,5,5,326,34,0,0,0,0,0.203,360,348,1.931,0.714,0.769,0.833,0.909,0.800,0.667,0.500,0.444,0.286,0.714,0.769,0.833,0.909,0.800,0.667,0.500,0.444,0.286
1613,22549650.154,5,5,327,34,0,0,0,0,0.247,361,360,1.406,0.769,0.769,0.769,0.909,0.909,0.800,0.667,0.667,0.500,0.769,0.769,0.769,0.909,0.727,0.600,0.667,0.667,0.500
1614,22549650.230,5,5,330,32,0,0,0,0,0.240,362,361,0.721,0.714,0.714,0.769,0.909,0.800,0.727,0.600,0.600,0.667,0.571,0.571,0.615,0.727,0.600,0.545,0.600,0.600,0.667
1615,22549650.305,7,7,319,30,0,0,0,1,0.209,350,362,0.288,0.308,0.308,0.333,0.400,0.400,0.500,0.444,0.444,0.444,0.308,0.308,0.333,0.400,0.400,0.500,0.444,0.444,0.444
1616,22549650.377,3,3,328,27,0,0,0,0,0.239,355,350,0.110,0.625,0.667,0.615,0.444,0.444,0.444,0.444,0.444,0.500,0.500,0.533,0.462,0.444,0.444,0.444,0.444,0.444,0.500
1617,22549650.453,2,5,360,28,0,0,0,2,0.326,390,355,0.368,0.667,0.615,0.667,0.600,0.500,0.500,0.500,0.500,0.600,0.533,0.462,0.500,0.600,0.500,0.500,0.500,0.500,0.400
1618,22549650.527,4,4,352,28,0,0,0,5,0.319,385,390,2.028,0.400,0.429,0.545,0.400,0.444,0.500,0.500,0.500,0.500,0.400,0.429,0.545,0.400,0.444,0.500,0.500,0.500,0.500
1619,22549650.600,8,8,324,25,0,0,0,1,0.303,350,385,0.731,0.600,0.600,0.500,0.571,0.571,0.667,0.857,0.857,0.857,0.600,0.600,0.500,0.571,0.571,0.667,0.857,0.857,0.571
1620,22549650.675,4,4,346,30,0,0,0,0,0.271,376,350,0.847,0.615,0.667,0.889,0.667,0.857,0.857,0.667,0.400,0.400,0.615,0.667,0.889,0.667,0.857,0.857,0.667,0.400,0.400
1621,22549650.747,5,5,354,32,0,0,0,0,0.303,386,376,1.182,0.571,0.571,0.667,0.800,0.800,0.800,0.600,0.750,0.571,0.571,0.571,0.667,0.800,0.800,0.800,0.600,0.750,0.571
1622,22549650.821,6,6,351,21,0,0,0,1,0.244,373,386,1.682,0.571,0.667,0.800,0.800,1.000,1.000,1.000,0.857,0.857,0.571,0.667,0.800,0.800,1.000,1.000,1.000,0.857,0.857
1623,22549650.895,4,4,337,20,0,0,0,2,0.245,359,373,2.927,0.667,0.727,0.800,0.800,0.667,0.750,0.750,0.667,0.400,0.667,0.727,0.800,0.800,0.667,0.750,0.750,0.667,0.400
1624,22549651.039,6,6,365,22,0,0,0,1,0.263,388,359,2.424,0.500,0.615,0.667,0.667,0.800,0.600,0.286,0.400,0.400,0.500,0.615,0.667,0.667,0.800,0.600,0.286,0.400,0.400
1625,22549651.113,7,7,374,33,1,0,0,1,0.284,409,388,0.801,0.471,0.471,0.571,0.615,0.800,1.000,0.857,0.667,0.400,0.353,0.353,0.429,0.462,0.800,1.000,0.857,0.667,0.400
1626,22549651.186,5,5,382,24,0,0,0,0,0.244,406,409,3.638,0.571,0.615,0.615,0.667,0.600,0.571,0.400,0.400,0.400,0.571,0.615,0.615,0.667,0.600,0.571,0.400,0.400,0.400
1627,22549651.259,4,4,364,31,0,0,0,1,0.242,396,406,3.116,0.533,0.571,0.667,0.545,0.545,0.667,0.571,0.333,0.333,0.533,0.571,0.667,0.545,0.545,0.667,0.571,0.333,0.333
1628,22549651.333,6,6,344,24,0,0,0,1,0.222,369,396,2.428,0.769,0.769,0.667,0.667,0.800,0.571,0.333,0.333,0.333,0.769,0.769,0.667,0.667,0.800,0.571,0.333,0.333,0.333
1629,22549651.408,6,6,333,28,0,0,0,0,0.224,361,369,2.510,0.462,0.500,0.400,0.500,0.571,0.571,0.333,0.333,0.333,0.462,0.500,0.400,0.500,0.571,0.571,0.333,0.333,0.333
1630,22549651.480,4,5,336,34,0,0,0,0,0.238,370,361,2.703,0.500,0.571,0.727,0.667,0.571,0.571,0.571,0.571,0.333,0.375,0.429,0.545,0.667,0.571,0.571,0.571,0.571,0.333
1631,22549651.556,6,6,321,40,0,0,0,0,0.258,361,370,3.190,0.444,0.444,0.471,0.500,0.727,0.444,0.500,0.333,0.333,0.333,0.333,0.353,0.375,0.545,0.444,0.500,0.333,0.333
1632,22549651.629,7,7,336,27,0,0,0,0,0.215,363,361,2.841,0.353,0.375,0.400,0.462,0.600,0.667,0.571,0.333,0.400,0.353,0.375,0.400,0.462,0.600,0.667,0.571,0.333,0.400
1633,22549651.703,5,5,302,36,0,0,0,0,0.186,338,363,2.497,0.571,0.727,0.667,0.750,0.667,0.571,0.333,0.333,0.400,0.571,0.727,0.667,0.750,0.444,0.286,0.333,0.333,0.400
1634,22549651.777,4,4,312,37,0,0,0,1,0.237,350,338,2.935,0.615,0.667,0.727,0.727,0.667,0.571,0.286,0.400,0.400,0.462,0.500,0.545,0.545,0.222,0.286,0.286,0.400,0.400
1635,22549651.848,8,4,339,38,0,0,0,1,0.243,378,350,2.307,0.533,0.533,0.615,0.615,0.667,0.600,0.750,0.333,0.333,0.533,0.533,0.615,0.462,0.500,0.400,0.500,0.333,0.333
1636,22549651.921,6,6,333,36,0,0,0,0,0.244,369,378,2.647,0.588,0.625,0.571,0.615,0.727,0.727,0.500,0.333,0.333,0.588,0.625,0.571,0.615,0.727,0.727,0.500,0.333,0.333
1637,22549651.997,5,5,333,37,0,0,0,0,0.235,370,369,2.173,0.588,0.667,0.714,0.909,0.833,0.667,0.571,0.571,0.333,0.588,0.667,0.714,0.909,0.667,0.667,0.571,0.571,0.333
1638,22549652.070,4,4,321,32,0,0,0,0,0.218,353,370,1.838,0.769,0.769,0.833,0.833,0.833,0.800,0.571,0.571,0.333,0.769,0.769,0.833,0.833,0.500,0.600,0.571,0.571,0.333
1639,22549652.144,3,3,342,43,0,0,0,1,0.244,386,353,1.918,0.714,0.833,0.833,0.833,0.727,0.727,0.600,0.667,0.750,0.714,0.833,0.833,0.833,0.727,0.545,0.400,0.444,0.500
1640,22549652.220,4,4,340,41,0,0,0,0,0.223,381,386,1.881,0.769,0.769,0.833,0.727,0.727,0.727,0.800,0.500,0.500,0.769,0.769,0.833,0.727,0.545,0.545,0.600,0.250,0.250
1641,22549652.294,6,6,346,46,0,0,0,0,0.265,392,381,1.852,0.625,0.714,0.667,0.727,0.800,0.727,0.667,0.667,0.667,0.625,0.714,0.667,0.727,0.800,0.545,0.444,0.444,0.444
1642,22549652.368,5,5,306,43,0,0,0,0,0.238,349,392,1.702,0.714,0.769,0.833,0.909,0.800,0.889,0.889,0.800,0.750,0.714,0.769,0.833,0.909,0.800,0.889,0.889,0.800,0.750
1643,22549652.441,4,4,321,29,0,0,0,0,0.197,350,349,1.684,0.714,0.714,0.909,0.909,0.889,0.800,0.800,0.800,0.750,0.714,0.714,0.909,0.909,0.889,0.600,0.600,0.600,0.500
