frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
443,25040890.407,7,4,573,3,0,0,0,1,0.340,577,579,0.109,0.118,0.143,0.154,0.143,0.182,0.200,0.000,0.000,0.000,0.118,0.143,0.154,0.000,0.000,0.000,0.000,0.000,0.000
444,25040890.480,5,5,625,1,1,0,0,0,0.254,627,577,0.048,0.111,0.143,0.182,0.200,0.200,0.000,0.000,0.000,0.000,0.111,0.143,0.182,0.200,0.000,0.000,0.000,0.000,0.000
445,25040890.553,8,6,594,3,0,0,0,2,0.199,599,627,0.055,0.154,0.167,0.182,0.222,0.250,0.333,0.400,0.000,0.000,0.154,0.167,0.182,0.222,0.250,0.000,0.000,0.000,0.000
446,25040890.628,9,6,657,2,0,0,0,0,0.196,659,599,0.038,0.118,0.143,0.182,0.222,0.333,0.333,0.333,0.400,0.000,0.118,0.143,0.182,0.222,0.333,0.000,0.000,0.000,0.000
447,25040890.703,6,2,646,2,0,0,0,3,0.212,651,659,0.032,0.118,0.118,0.154,0.182,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
448,25040890.777,8,4,696,3,0,0,0,2,0.205,701,651,0.029,0.118,0.133,0.167,0.167,0.167,0.182,0.333,0.000,0.000,0.118,0.133,0.167,0.167,0.000,0.000,0.000,0.000,0.000
449,25040890.928,6,6,694,2,1,0,0,0,0.194,697,701,0.040,0.105,0.143,0.167,0.222,0.286,0.000,0.000,0.000,0.000,0.105,0.143,0.167,0.222,0.286,0.000,0.000,0.000,0.000
450,25040891.000,5,2,712,4,1,0,0,1,0.170,718,697,0.017,0.111,0.133,0.143,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
451,25040891.075,5,3,707,1,0,0,0,1,0.186,709,718,0.006,0.118,0.125,0.182,0.250,0.000,0.000,0.000,0.000,0.000,0.118,0.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452,25040891.149,8,5,706,4,1,0,0,3,0.207,714,709,0.012,0.105,0.125,0.143,0.200,0.200,0.286,0.333,0.000,0.000,0.105,0.125,0.143,0.200,0.000,0.000,0.000,0.000,0.000
453,25040891.223,4,2,746,4,0,0,0,4,0.190,754,714,0.013,0.111,0.125,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454,25040891.300,8,2,773,3,0,0,0,2,0.158,778,754,0.028,0.095,0.111,0.125,0.200,0.200,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
455,25040891.376,7,2,867,5,0,0,0,0,0.161,872,778,0.028,0.000,0.000,0.133,0.250,0.222,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
456,25040891.451,9,4,796,2,0,0,0,5,0.174,803,872,0.015,0.125,0.154,0.250,0.200,0.222,0.500,0.500,0.667,0.000,0.125,0.154,0.250,0.200,0.222,0.000,0.000,0.000,0.000
457,25040891.526,7,4,894,8,0,0,0,2,0.173,904,803,0.008,0.100,0.111,0.167,0.200,0.182,0.250,0.000,0.000,0.000,0.100,0.111,0.167,0.000,0.000,0.000,0.000,0.000,0.000
458,25040891.601,10,3,832,8,0,0,0,1,0.180,841,904,0.034,0.111,0.125,0.154,0.182,0.200,0.286,0.286,0.333,0.500,0.111,0.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000
459,25040891.753,3,3,921,6,0,0,0,0,0.187,927,841,0.972,0.182,0.222,0.154,0.143,0.200,0.000,0.000,0.000,0.000,0.182,0.222,0.154,0.000,0.000,0.000,0.000,0.000,0.000
460,25040891.899,4,4,865,6,0,0,0,2,0.167,873,927,0.021,0.174,0.235,0.333,0.200,0.250,0.286,0.000,0.000,0.000,0.174,0.235,0.333,0.200,0.000,0.000,0.000,0.000,0.000
461,25040892.048,6,6,861,3,0,0,0,2,0.184,866,873,0.036,0.286,0.286,0.400,0.364,0.500,0.250,0.000,0.000,0.000,0.286,0.286,0.400,0.364,0.500,0.250,0.000,0.000,0.000
462,25040892.200,10,5,824,7,0,0,0,1,0.212,832,866,0.006,0.125,0.143,0.167,0.200,0.200,0.250,0.250,0.333,0.500,0.125,0.143,0.167,0.200,0.200,0.000,0.000,0.000,0.000
463,25040892.347,5,5,803,11,0,0,0,3,0.223,817,832,0.022,0.250,0.286,0.308,0.500,0.286,0.333,0.333,0.333,0.286,0.250,0.286,0.308,0.500,0.000,0.000,0.000,0.000,0.000
464,25040892.499,7,7,764,2,0,0,0,0,0.185,766,817,0.081,0.250,0.267,0.333,0.364,0.500,0.667,0.500,0.286,0.286,0.250,0.267,0.333,0.364,0.500,0.667,0.250,0.000,0.000
465,25040892.646,7,7,831,6,0,0,0,1,0.221,838,766,0.147,0.200,0.250,0.286,0.333,0.444,0.667,0.571,0.500,0.667,0.200,0.250,0.286,0.333,0.444,0.667,0.571,0.500,0.667
466,25040892.795,10,7,895,7,1,0,0,2,0.290,905,838,0.168,0.148,0.190,0.250,0.444,0.500,0.571,0.571,0.571,0.667,0.148,0.190,0.250,0.444,0.500,0.571,0.286,0.286,0.333
467,25040892.943,7,9,881,7,1,0,0,1,0.333,890,905,0.424,0.182,0.211,0.235,0.286,0.500,0.667,0.500,0.667,0.500,0.182,0.211,0.235,0.286,0.500,0.333,0.500,0.667,0.500
468,25040893.017,9,10,834,13,1,0,0,1,0.283,849,890,0.382,0.190,0.222,0.286,0.308,0.400,0.444,0.444,0.571,0.333,0.095,0.111,0.143,0.154,0.200,0.222,0.222,0.286,0.333
469,25040893.166,9,9,774,18,3,0,0,5,0.239,800,849,0.252,0.100,0.182,0.200,0.286,0.333,0.333,0.400,0.667,0.500,0.100,0.182,0.200,0.286,0.333,0.333,0.400,0.667,0.500
470,25040893.315,5,5,770,18,0,0,1,0,0.172,789,800,0.284,0.333,0.444,0.500,0.571,0.571,0.400,0.500,0.500,0.500,0.333,0.444,0.500,0.571,0.571,0.400,0.500,0.500,0.500
471,25040893.389,6,6,810,20,2,0,0,5,0.160,837,789,0.064,0.167,0.222,0.333,0.333,0.400,0.400,0.333,0.333,0.333,0.167,0.222,0.333,0.333,0.400,0.400,0.000,0.000,0.000
472,25040893.537,7,7,809,18,2,0,0,1,0.277,830,837,0.589,0.143,0.182,0.250,0.286,0.333,0.400,0.400,0.400,0.400,0.143,0.182,0.250,0.286,0.333,0.400,0.400,0.000,0.000
473,25040893.687,8,2,764,19,1,0,0,0,0.267,784,830,0.138,0.143,0.154,0.222,0.250,0.286,0.333,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
474,25040893.762,9,8,780,15,1,0,0,0,0.206,796,784,0.222,0.154,0.167,0.222,0.250,0.286,0.400,0.500,0.800,0.400,0.154,0.167,0.222,0.250,0.286,0.400,0.500,0.400,0.400
475,25040893.911,9,9,675,17,1,0,1,0,0.173,694,796,0.588,0.235,0.333,0.364,0.444,0.571,0.333,0.500,0.667,0.667,0.118,0.167,0.182,0.222,0.286,0.333,0.500,0.667,0.667
476,25040893.985,6,10,638,21,1,0,0,0,0.185,660,694,0.337,0.267,0.308,0.333,0.333,0.500,0.333,0.333,0.400,0.500,0.267,0.308,0.333,0.333,0.250,0.333,0.333,0.400,0.500
477,25040894.058,6,6,696,12,0,0,0,2,0.182,710,660,0.183,0.118,0.125,0.167,0.154,0.222,0.000,0.000,0.000,0.000,0.118,0.125,0.167,0.154,0.222,0.000,0.000,0.000,0.000
478,25040894.132,4,5,650,8,0,0,0,0,0.185,658,710,0.249,0.235,0.267,0.364,0.333,0.000,0.000,0.000,0.000,0.000,0.118,0.133,0.182,0.333,0.000,0.000,0.000,0.000,0.000
479,25040894.207,4,4,582,17,1,0,0,1,0.248,601,658,0.231,0.286,0.333,0.444,0.286,0.000,0.000,0.000,0.000,0.000,0.286,0.333,0.444,0.286,0.000,0.000,0.000,0.000,0.000
480,25040894.281,7,7,597,24,3,0,0,2,0.316,626,601,0.212,0.235,0.267,0.222,0.286,0.286,0.333,0.286,0.000,0.000,0.118,0.133,0.222,0.286,0.286,0.333,0.286,0.000,0.000
481,25040894.356,4,5,591,21,2,0,0,4,0.317,618,626,0.244,0.211,0.267,0.444,0.250,0.250,0.000,0.000,0.000,0.000,0.105,0.133,0.222,0.250,0.250,0.000,0.000,0.000,0.000
482,25040894.432,4,2,660,18,2,0,0,1,0.498,681,618,0.302,0.105,0.154,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
483,25040894.505,5,4,622,22,3,0,0,0,0.719,647,681,2.466,0.069,0.083,0.118,0.133,0.000,0.000,0.000,0.000,0.000,0.069,0.083,0.118,0.000,0.000,0.000,0.000,0.000,0.000
484,25040894.580,6,2,533,11,2,0,0,0,0.720,546,647,0.477,0.091,0.100,0.143,0.250,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
485,25040894.653,2,2,560,5,1,0,0,0,0.648,566,546,0.527,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
486,25040894.728,2,2,471,8,5,0,0,0,0.496,484,566,0.525,0.222,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
487,25040894.802,4,4,441,3,2,0,0,0,0.213,446,484,0.740,0.333,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000
488,25040894.876,2,2,409,9,3,0,0,0,0.147,421,446,0.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
489,25040894.948,4,2,401,4,0,0,0,0,0.138,405,421,1.024,0.286,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
490,25040895.020,4,4,397,6,3,0,0,0,0.123,406,405,0.966,0.286,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000
491,25040895.095,4,2,364,2,2,0,0,0,0.109,368,406,1.091,0.286,0.286,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
492,25040895.169,2,2,349,3,1,0,0,0,0.102,353,368,1.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
493,25040895.241,3,3,340,4,2,0,1,0,0.210,347,353,1.516,0.250,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000
494,25040895.316,2,2,303,1,1,0,0,1,0.395,306,347,1.684,0.222,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000
566,25040900.783,2,2,256,1,2,1,0,6,0.098,266,306,15.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
567,25040900.858,2,2,237,2,5,2,0,3,0.084,249,266,1.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
568,25040900.931,2,2,259,4,4,2,0,1,0.119,270,249,6.881,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
569,25040901.003,3,3,248,1,8,6,5,5,0.190,273,270,3.705,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
570,25040901.078,2,2,241,1,4,7,1,2,0.133,256,273,13.475,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
571,25040901.151,3,3,232,6,4,5,0,3,0.156,250,256,13.540,0.667,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000
572,25040901.298,3,3,236,1,2,6,4,3,0.175,252,250,7.475,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
573,25040901.374,3,2,239,3,5,6,4,7,0.186,264,252,5.273,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
574,25040901.447,3,2,258,6,3,7,0,2,0.167,276,264,7.011,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
575,25040901.520,2,2,249,0,4,6,1,7,0.157,267,276,6.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
576,25040901.593,2,2,222,2,10,7,3,2,0.195,246,267,7.507,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
577,25040901.668,3,3,228,0,3,13,0,0,0.193,244,246,4.459,0.571,0.800,0.500,0.500,0.500,0.500,0.333,0.000,0.000,0.571,0.800,0.500,0.500,0.000,0.000,0.000,0.000,0.000
578,25040901.743,2,2,218,0,1,14,0,5,0.185,238,244,11.280,0.667,0.667,0.667,0.400,0.667,0.667,0.500,0.667,0.000,0.667,0.667,0.667,0.400,0.667,0.667,0.500,0.000,0.000
579,25040901.815,5,5,220,0,5,15,2,2,0.217,244,238,5.440,0.444,0.571,0.571,0.667,0.400,0.400,0.500,0.500,0.000,0.444,0.571,0.571,0.667,0.400,0.400,0.500,0.500,0.000
580,25040901.890,2,2,205,0,2,17,0,1,0.187,225,244,8.005,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.000
581,25040901.966,6,6,213,0,2,19,0,0,0.162,234,225,9.699,0.444,0.571,0.800,0.800,1.000,0.800,0.500,0.000,0.000,0.444,0.571,0.800,0.800,1.000,0.400,0.000,0.000,0.000
582,25040902.039,10,5,212,0,9,20,1,1,0.218,243,234,3.688,0.400,0.444,0.444,0.571,0.500,0.500,0.500,0.500,0.667,0.200,0.222,0.222,0.286,0.250,0.250,0.000,0.000,0.000
583,25040902.111,2,2,225,1,3,30,1,2,0.218,262,243,6.989,0.857,0.800,0.800,0.800,0.800,0.667,0.400,0.400,0.400,0.857,0.800,0.800,0.800,0.800,0.667,0.400,0.000,0.000
584,25040902.185,8,8,251,1,6,29,0,1,0.208,288,262,2.214,0.600,0.600,0.500,0.667,0.571,0.571,0.800,0.500,0.000,0.600,0.600,0.500,0.667,0.571,0.571,0.800,0.500,0.000
585,25040902.260,3,3,233,0,10,35,10,1,0.260,289,288,7.422,0.889,1.000,1.000,0.857,0.750,0.667,0.667,0.667,0.400,0.889,1.000,1.000,0.857,0.750,0.667,0.667,0.667,0.400
586,25040902.333,3,3,243,3,3,34,9,1,0.259,293,289,4.665,0.667,0.800,0.800,0.500,0.444,0.500,0.500,0.571,0.571,0.500,0.600,0.600,0.500,0.444,0.500,0.500,0.571,0.286
587,25040902.407,4,4,253,5,7,35,12,3,0.257,315,293,2.551,0.667,0.727,0.889,0.667,0.857,0.857,0.400,0.333,0.333,0.667,0.727,0.889,0.444,0.571,0.571,0.400,0.000,0.000
588,25040902.483,3,3,319,5,8,35,7,3,0.220,377,315,7.182,0.571,0.727,0.727,0.667,0.667,0.571,0.571,0.500,0.571,0.571,0.727,0.727,0.667,0.667,0.571,0.571,0.500,0.571
589,25040902.557,6,7,357,11,6,42,4,5,0.221,425,377,3.202,0.500,0.500,0.500,0.600,0.750,0.667,0.667,0.333,0.286,0.333,0.333,0.333,0.400,0.500,0.667,0.333,0.333,0.286
590,25040902.631,7,7,359,4,10,36,6,3,0.211,418,425,2.888,0.667,0.667,0.600,0.667,0.750,0.857,0.857,0.857,0.857,0.667,0.667,0.600,0.667,0.750,0.857,0.857,0.857,0.857
591,25040902.703,4,4,363,2,16,39,4,2,0.258,426,418,1.294,0.571,0.667,0.727,0.727,0.727,0.667,0.400,0.400,0.571,0.571,0.667,0.727,0.727,0.727,0.444,0.400,0.400,0.571
592,25040902.775,6,10,379,4,13,33,11,5,0.263,445,426,0.947,0.533,0.615,0.615,0.727,0.889,0.750,0.667,0.667,0.500,0.267,0.308,0.308,0.364,0.444,0.250,0.444,0.222,0.500
593,25040902.851,3,6,380,4,7,44,5,3,0.248,443,445,0.023,0.429,0.500,0.462,0.500,0.400,0.222,0.250,0.286,0.250,0.286,0.333,0.308,0.333,0.400,0.222,0.250,0.286,0.250
594,25040902.924,6,6,360,6,12,27,4,2,0.236,411,443,0.891,0.533,0.571,0.667,0.667,0.800,0.667,0.571,0.500,0.571,0.400,0.429,0.500,0.500,0.600,0.444,0.571,0.250,0.286
595,25040902.996,5,5,331,10,10,34,1,7,0.249,393,411,0.294,0.462,0.500,0.600,0.667,0.667,0.444,0.500,0.500,0.571,0.462,0.500,0.600,0.667,0.667,0.222,0.250,0.250,0.286
596,25040903.072,6,6,331,2,13,37,7,7,0.242,397,393,2.856,0.429,0.600,0.500,0.571,0.667,0.500,0.286,0.333,0.000,0.429,0.600,0.500,0.571,0.667,0.500,0.286,0.000,0.000
597,25040903.146,7,7,318,16,15,44,5,13,0.314,411,397,1.244,0.471,0.727,0.727,0.600,0.667,0.750,0.667,0.333,0.333,0.471,0.727,0.727,0.600,0.667,0.750,0.667,0.000,0.000
598,25040903.219,3,2,307,2,9,56,10,8,0.301,392,411,2.349,0.571,0.667,0.500,0.500,0.571,0.571,0.333,0.400,0.400,0.571,0.500,0.500,0.500,0.571,0.571,0.333,0.400,0.400
599,25040903.294,5,5,319,8,15,39,13,2,0.258,396,392,0.845,0.400,0.545,0.500,0.571,0.571,0.400,0.500,0.500,0.500,0.400,0.545,0.500,0.571,0.571,0.400,0.500,0.500,0.500
600,25040903.366,4,4,325,7,28,52,9,10,0.309,431,396,3.150,0.375,0.462,0.667,0.571,0.667,0.667,0.333,0.333,0.333,0.375,0.462,0.667,0.571,0.667,0.667,0.333,0.333,0.333
601,25040903.441,5,5,317,6,13,51,11,8,0.308,406,431,5.448,0.381,0.353,0.364,0.444,0.444,0.286,0.286,0.250,0.333,0.381,0.353,0.364,0.444,0.444,0.286,0.286,0.250,0.333
602,25040903.515,6,6,316,6,33,51,12,3,0.333,421,406,0.727,0.267,0.333,0.333,0.500,0.667,0.667,0.667,0.500,0.500,0.267,0.333,0.333,0.500,0.667,0.333,0.333,0.500,0.500
603,25040903.588,9,9,337,7,34,43,19,7,0.349,447,421,3.057,0.353,0.462,0.333,0.400,0.364,0.500,0.500,0.800,0.800,0.353,0.462,0.333,0.400,0.364,0.500,0.500,0.800,0.800
604,25040903.663,10,4,351,9,35,32,18,6,0.315,451,447,4.943,0.333,0.444,0.500,0.500,0.444,0.400,0.444,0.400,0.571,0.333,0.444,0.500,0.500,0.444,0.400,0.444,0.200,0.286
605,25040903.738,6,6,336,21,30,32,11,4,0.334,434,451,1.041,0.400,0.400,0.500,0.500,0.571,0.571,0.400,0.333,0.333,0.400,0.400,0.500,0.500,0.571,0.571,0.400,0.333,0.333
606,25040903.811,4,4,350,9,21,12,20,4,0.317,416,434,1.939,0.429,0.500,0.667,0.444,0.444,0.400,0.250,0.286,0.000,0.429,0.500,0.667,0.444,0.444,0.400,0.000,0.000,0.000
607,25040903.885,5,5,347,10,10,12,16,10,0.301,405,416,3.861,0.222,0.286,0.333,0.400,0.400,0.250,0.222,0.000,0.000,0.222,0.286,0.333,0.400,0.400,0.250,0.222,0.000,0.000
608,25040903.961,6,6,345,10,3,12,14,0,0.302,384,405,1.818,0.429,0.462,0.462,0.500,0.600,0.250,0.000,0.000,0.000,0.286,0.308,0.308,0.333,0.400,0.250,0.000,0.000,0.000
609,25040904.035,4,4,373,7,4,15,10,5,0.290,414,384,2.921,0.308,0.400,0.500,0.500,0.500,0.286,0.000,0.000,0.000,0.308,0.400,0.500,0.500,0.500,0.286,0.000,0.000,0.000
610,25040904.108,5,5,342,11,10,16,4,4,0.266,387,414,1.756,0.353,0.429,0.600,0.667,0.571,0.500,0.250,0.400,0.400,0.235,0.286,0.400,0.444,0.286,0.250,0.000,0.000,0.000
611,25040904.182,5,5,366,15,20,17,5,3,0.249,426,387,0.886,0.375,0.545,0.545,0.667,0.222,0.250,0.333,0.000,0.000,0.250,0.364,0.364,0.444,0.222,0.250,0.333,0.000,0.000
612,25040904.257,8,5,383,6,19,16,6,2,0.231,432,426,0.956,0.333,0.400,0.400,0.500,0.500,0.500,0.571,0.333,0.000,0.333,0.400,0.400,0.500,0.500,0.250,0.286,0.333,0.000
613,25040904.331,10,10,393,7,20,27,4,9,0.272,460,432,1.479,0.353,0.375,0.500,0.500,0.571,0.571,0.571,0.571,0.667,0.353,0.375,0.500,0.500,0.571,0.571,0.571,0.571,0.667
614,25040904.404,10,10,404,4,6,20,6,4,0.234,444,460,1.154,0.429,0.429,0.500,0.364,0.500,0.667,0.667,0.667,0.800,0.429,0.429,0.500,0.364,0.500,0.667,0.667,0.667,0.800
615,25040904.477,5,5,378,2,6,16,9,9,0.262,420,444,5.310,0.267,0.400,0.400,0.500,0.500,0.400,0.333,0.400,0.400,0.267,0.400,0.400,0.500,0.500,0.400,0.333,0.400,0.400
616,25040904.552,6,6,386,1,7,18,0,11,0.255,423,420,5.384,0.500,0.500,0.400,0.444,0.571,0.286,0.286,0.286,0.286,0.500,0.500,0.400,0.444,0.571,0.286,0.286,0.286,0.286
617,25040904.627,5,5,371,1,10,9,9,5,0.240,405,423,5.054,0.400,0.500,0.500,0.571,0.571,0.400,0.333,0.400,0.400,0.400,0.500,0.500,0.571,0.571,0.400,0.333,0.400,0.400
618,25040904.699,5,5,382,4,10,11,4,11,0.209,422,405,3.818,0.400,0.571,0.571,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.571,0.571,0.667,0.667,0.400,0.400,0.400,0.400
619,25040904.772,6,6,378,0,9,20,4,3,0.188,414,422,0.123,0.364,0.444,0.500,0.571,0.667,0.667,0.400,0.500,0.000,0.364,0.444,0.500,0.571,0.667,0.333,0.000,0.000,0.000
620,25040904.848,6,2,340,5,4,17,7,14,0.235,387,414,6.981,0.462,0.462,0.400,0.444,0.500,0.500,0.333,0.400,0.400,0.462,0.462,0.400,0.444,0.250,0.250,0.000,0.000,0.000
621,25040904.922,5,5,354,10,8,9,13,5,0.228,399,387,3.532,0.545,0.600,0.600,0.667,0.667,0.333,0.000,0.000,0.000,0.364,0.400,0.400,0.444,0.444,0.000,0.000,0.000,0.000
622,25040904.995,3,7,355,8,7,13,3,6,0.181,392,399,1.314,0.444,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.000,0.222,0.333,0.333,0.333,0.333,0.500,0.500,0.500,0.000
623,25040905.071,2,2,390,3,5,12,3,1,0.150,414,392,1.182,0.500,0.500,0.333,0.333,0.333,0.333,0.400,0.500,0.500,0.500,0.500,0.333,0.333,0.333,0.333,0.400,0.500,0.500
624,25040905.145,6,6,396,13,5,13,3,5,0.205,435,414,1.908,0.375,0.600,0.750,0.667,0.800,0.800,0.500,0.500,0.000,0.375,0.600,0.750,0.667,0.800,0.800,0.500,0.500,0.000
625,25040905.219,5,5,391,4,4,16,4,3,0.159,422,435,5.109,0.500,0.600,0.600,0.750,0.333,0.400,0.500,0.000,0.000,0.500,0.600,0.600,0.750,0.333,0.400,0.500,0.000,0.000
626,25040905.292,4,4,391,4,9,12,2,5,0.128,423,422,2.704,0.600,0.600,0.750,0.571,0.400,0.500,0.500,0.500,0.000,0.600,0.600,0.750,0.571,0.400,0.500,0.500,0.500,0.000
627,25040905.367,3,3,393,4,10,12,1,2,0.121,422,423,9.295,0.750,0.857,0.667,0.667,0.400,0.400,0.400,0.500,0.000,0.750,0.857,0.667,0.667,0.400,0.400,0.400,0.500,0.000
628,25040905.442,4,4,394,3,2,9,0,4,0.090,412,422,3.716,0.500,0.667,0.800,0.800,0.500,0.667,0.667,0.000,0.000,0.500,0.667,0.800,0.800,0.500,0.667,0.667,0.000,0.000
629,25040905.516,5,5,386,4,5,13,2,4,0.121,414,412,5.581,0.667,0.800,0.800,1.000,0.667,0.667,0.500,0.500,0.000,0.667,0.800,0.800,1.000,0.667,0.667,0.500,0.500,0.000
630,25040905.589,5,5,387,2,5,14,1,5,0.116,414,414,9.408,0.800,0.800,0.800,1.000,1.000,0.800,1.000,0.667,0.500,0.800,0.800,0.800,1.000,1.000,0.800,1.000,0.667,0.500
631,25040905.664,5,5,392,2,3,16,3,1,0.103,417,414,12.707,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667
632,25040905.739,7,6,425,2,6,19,2,5,0.133,459,417,10.360,0.500,0.500,0.571,0.571,0.667,0.800,0.667,0.667,0.667,0.500,0.500,0.571,0.571,0.667,0.400,0.667,0.667,0.667
633,25040905.884,2,2,401,2,3,17,5,3,0.144,431,459,11.243,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667
634,25040905.959,4,4,407,1,3,18,2,8,0.134,439,431,8.263,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667
635,25040906.033,7,7,467,3,7,8,0,3,0.105,488,439,5.814,0.500,0.286,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.500,0.286,0.400,0.500,0.500,0.667,0.667,0.667,0.667
636,25040906.106,7,7,409,2,11,17,2,6,0.159,447,488,6.954,0.500,0.500,0.571,0.500,0.571,0.800,0.667,0.667,0.667,0.500,0.500,0.571,0.500,0.571,0.800,0.667,0.667,0.667
637,25040906.180,5,4,412,1,5,20,1,6,0.139,445,447,11.574,0.500,0.667,0.800,1.000,0.400,0.500,0.400,0.500,0.000,0.500,0.667,0.800,0.500,0.400,0.500,0.400,0.500,0.000
638,25040906.255,5,5,452,1,13,13,3,5,0.154,487,445,5.676,0.400,0.500,0.571,1.000,1.000,0.800,0.800,1.000,0.667,0.400,0.500,0.571,1.000,1.000,0.800,0.800,1.000,0.667
