frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
2052,48715540.521,10,10,390,0,0,0,0,0,0.079,390,392,0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000
2053,48715540.595,2,2,379,0,0,0,0,0,0.058,379,390,0.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2054,48715540.740,2,2,378,0,0,0,0,0,0.085,378,379,0.207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2055,48715540.815,2,2,365,0,0,0,0,0,0.068,365,378,0.197,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
2056,48715540.888,2,2,397,0,0,0,0,0,0.081,397,365,0.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2057,48715540.960,7,7,410,0,0,0,0,0,0.117,410,397,0.099,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500
2058,48715541.035,6,6,397,0,0,0,0,0,0.091,397,410,0.049,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000
2059,48715541.109,6,6,408,0,0,0,0,0,0.100,408,397,0.087,0.571,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.500,0.571,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.500
2060,48715541.181,2,2,400,0,0,0,0,0,0.095,400,408,0.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2061,48715541.255,2,2,385,0,0,0,0,0,0.055,385,400,0.178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2062,48715541.330,2,2,381,0,0,0,0,0,0.081,381,385,0.242,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.500
2063,48715541.402,2,2,384,0,0,0,0,0,0.078,384,381,0.186,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
2064,48715541.476,5,5,406,0,0,0,0,0,0.094,406,384,0.263,0.400,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667
2065,48715541.548,2,2,396,0,0,0,0,0,0.083,396,406,0.273,0.667,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500
2066,48715541.621,4,4,410,0,0,0,0,0,0.095,410,396,0.332,0.667,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.500
2067,48715541.696,3,3,394,0,0,0,0,0,0.102,394,410,0.845,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
2068,48715541.768,4,4,383,0,0,0,0,0,0.084,383,394,0.363,0.444,0.500,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.444,0.500,0.667,0.500,0.500,0.500,0.500,0.500,0.500
2069,48715541.841,5,5,375,0,0,0,0,0,0.083,375,383,1.097,0.571,0.571,0.667,1.000,0.667,0.667,0.667,0.667,0.667,0.571,0.571,0.667,1.000,0.667,0.667,0.667,0.667,0.667
2070,48715541.915,3,3,378,0,0,0,0,0,0.087,378,375,1.167,0.400,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.400,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667
2071,48715541.989,2,2,360,0,0,0,0,0,0.061,360,378,0.176,0.667,0.667,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.400,0.500,0.500,0.500,0.500,0.500,0.500
2072,48715542.062,4,4,379,0,0,0,0,0,0.082,379,360,0.216,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500
2073,48715542.135,3,3,375,0,0,0,0,0,0.085,375,379,1.507,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
2074,48715542.207,5,5,379,0,0,0,0,0,0.084,379,375,0.192,0.333,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.333,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500
2075,48715542.281,6,6,391,0,0,0,0,0,0.072,391,379,1.587,0.500,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000
2076,48715542.356,8,8,371,0,0,0,0,0,0.043,371,391,0.048,0.400,0.400,0.400,0.400,0.400,0.400,0.500,0.500,0.500,0.400,0.400,0.400,0.400,0.400,0.400,0.500,0.500,0.500
2077,48715542.428,4,4,373,0,0,0,0,0,0.051,373,371,0.163,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
2078,48715542.499,2,2,367,0,0,0,0,0,0.071,367,373,0.188,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
2079,48715542.575,2,2,377,0,0,0,0,0,0.050,377,367,0.136,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.500
2080,48715542.648,2,2,383,0,0,0,0,0,0.044,383,377,0.226,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
2081,48715542.721,2,2,379,0,0,0,0,0,0.045,379,383,0.218,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.000
2082,48715542.794,2,2,392,0,0,0,0,0,0.054,392,379,0.013,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
2083,48715542.869,2,2,387,0,0,0,0,0,0.047,387,392,0.310,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
2084,48715542.943,4,4,389,0,0,0,0,0,0.036,389,387,0.272,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
2085,48715543.016,5,5,390,0,0,0,0,0,0.046,390,389,0.115,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500
2086,48715543.088,4,4,402,0,0,0,0,0,0.035,402,390,0.243,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
2087,48715543.163,2,2,382,0,0,0,0,0,0.045,382,402,0.208,0.667,0.667,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.400,0.500,0.500,0.500,0.500,0.500,0.500
2088,48715543.237,5,5,385,0,0,0,0,0,0.034,385,382,0.124,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500
2089,48715543.311,6,6,386,1,0,0,0,1,0.044,388,385,0.161,0.400,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.400,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.500
2090,48715543.382,2,2,387,0,0,0,0,0,0.031,387,388,0.220,0.667,0.667,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.400,0.400,0.500,0.500,0.500,0.500,0.500
2091,48715543.456,2,2,393,0,0,0,0,0,0.038,393,387,0.472,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500
2092,48715543.531,4,4,377,0,0,0,0,1,0.040,378,393,0.421,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667
2093,48715543.603,2,2,387,0,0,0,0,0,0.036,387,378,0.397,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
2094,48715543.676,2,2,376,0,0,0,0,0,0.027,376,387,0.382,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.667
2095,48715543.748,2,2,371,0,0,0,0,0,0.038,371,376,0.199,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
2096,48715543.822,4,4,371,1,0,0,0,0,0.038,372,371,0.195,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
2097,48715543.969,6,6,383,0,0,0,0,0,0.039,383,372,0.285,0.333,0.333,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.333,0.333,0.400,0.400,0.667,0.667,0.667,0.667,0.667
2098,48715544.041,5,5,373,0,0,0,0,0,0.038,373,383,2.089,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
2099,48715544.116,4,4,370,0,0,0,0,0,0.027,370,373,2.764,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
2100,48715544.190,4,4,370,0,0,0,0,0,0.038,370,370,2.543,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
2101,48715544.263,2,2,368,0,0,0,0,0,0.041,368,370,0.205,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
2102,48715544.336,4,4,378,0,0,0,0,0,0.037,378,368,0.379,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
2103,48715544.410,2,2,369,0,0,0,0,0,0.027,369,378,0.321,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
2104,48715544.483,4,4,371,0,0,0,0,0,0.032,371,369,0.201,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667
2105,48715544.558,5,5,375,0,0,0,0,0,0.032,375,371,0.398,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667
2106,48715544.630,4,4,368,0,0,0,0,0,0.030,368,375,0.188,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667
2107,48715544.701,5,5,364,0,0,0,0,0,0.025,364,368,0.230,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667
2108,48715544.776,4,4,363,0,0,0,0,0,0.022,363,364,0.074,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
2109,48715544.849,2,2,360,1,0,0,0,0,0.028,361,363,0.095,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
2110,48715544.921,2,2,361,1,0,0,0,0,0.022,362,361,0.076,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
2111,48715544.995,4,4,365,1,0,0,0,0,0.025,366,362,0.079,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000
2112,48715545.068,2,2,358,1,0,0,0,0,0.028,359,366,0.109,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
2113,48715545.141,2,2,356,1,0,0,0,0,0.025,357,359,0.064,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
2114,48715545.215,4,4,367,0,0,0,0,0,0.016,367,357,0.125,0.400,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.400,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000
2115,48715545.287,2,2,361,0,0,0,0,0,0.014,361,367,0.014,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
2116,48715545.361,2,2,347,0,0,0,0,0,0.032,347,361,0.093,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
2117,48715545.435,2,2,355,0,0,0,0,0,0.017,355,347,0.161,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
2118,48715545.507,2,2,352,0,0,0,0,0,0.023,352,355,0.196,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
2119,48715545.579,2,2,358,0,0,0,0,0,0.017,358,352,0.239,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
2120,48715545.655,2,2,361,1,0,0,0,0,0.019,362,358,0.243,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000
2121,48715545.728,2,2,371,1,0,0,0,0,0.024,372,362,0.411,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000
2122,48715545.800,4,4,372,0,0,0,0,0,0.016,372,372,0.503,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000
2123,48715545.873,5,5,377,0,0,0,0,0,0.027,377,372,0.163,0.500,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000
2124,48715545.944,4,4,387,1,0,0,0,0,0.018,388,377,0.114,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000
2125,48715546.019,2,2,381,0,0,0,0,0,0.016,381,388,0.070,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
2126,48715546.093,2,2,378,0,0,0,0,0,0.021,378,381,0.118,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
2127,48715546.164,2,2,394,0,0,0,0,0,0.020,394,378,0.147,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
2128,48715546.236,4,4,387,0,0,0,0,0,0.036,387,394,0.216,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
2129,48715546.312,6,6,386,0,0,0,0,0,0.028,386,387,0.277,0.500,0.500,0.667,0.667,1.000,1.000,1.000,0.667,0.000,0.500,0.500,0.667,0.667,1.000,1.000,1.000,0.667,0.000
2130,48715546.384,4,4,394,0,0,0,0,0,0.033,394,386,0.349,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.000
2131,48715546.457,5,5,383,0,0,0,0,0,0.023,383,394,0.074,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.000
2132,48715546.530,5,5,378,1,0,0,0,0,0.034,379,383,0.006,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667
2133,48715546.604,8,2,372,0,0,0,0,0,0.035,372,379,2.530,0.500,0.500,0.500,0.500,0.500,0.667,1.000,1.000,0.000,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000
2134,48715546.678,2,2,383,3,0,0,0,0,0.041,386,372,0.037,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
2135,48715546.752,2,2,376,2,0,0,0,1,0.032,379,386,0.139,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
2136,48715546.824,2,2,376,2,0,0,0,0,0.021,378,379,0.117,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
2137,48715546.898,2,2,374,2,0,0,0,0,0.016,376,378,0.149,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
2138,48715546.973,2,2,378,1,0,0,0,0,0.016,379,376,0.047,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
2139,48715547.045,2,2,378,0,0,0,0,0,0.011,378,379,0.052,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
2140,48715547.118,2,2,369,3,0,0,0,0,0.016,372,378,0.029,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
2141,48715547.194,2,2,361,2,0,0,0,0,0.011,363,372,0.026,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
2142,48715547.267,3,3,373,0,0,0,0,0,0.013,373,363,0.102,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
2143,48715547.340,2,2,368,0,0,0,0,0,0.014,368,373,0.136,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
2144,48715547.413,2,2,376,0,0,0,0,0,0.016,376,368,0.192,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
2145,48715547.559,2,2,369,0,0,0,0,0,0.014,369,376,0.687,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000
2146,48715547.633,2,2,366,0,0,0,0,0,0.016,366,369,0.215,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
2147,48715547.705,2,2,379,0,0,0,0,0,0.008,379,366,0.200,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
2148,48715547.779,2,2,382,0,0,0,0,0,0.010,382,379,0.059,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
2149,48715547.855,2,2,369,0,0,0,0,0,0.016,369,382,0.339,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
2150,48715547.928,2,2,375,0,0,0,0,0,0.013,375,369,0.281,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
2151,48715548.000,2,2,363,0,0,0,0,0,0.011,363,375,0.171,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
2152,48715548.074,2,2,354,0,0,0,0,0,0.011,354,363,0.337,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
2153,48715548.149,2,2,350,1,0,0,0,0,0.009,351,354,0.122,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
2154,48715548.222,2,2,354,0,0,0,0,0,0.006,354,351,0.008,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
2155,48715548.295,2,2,358,0,0,0,0,0,0.006,358,354,0.030,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
2156,48715548.367,2,2,357,1,0,0,0,0,0.008,358,358,0.055,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
2157,48715548.441,2,2,355,2,0,0,0,0,0.006,357,358,4.579,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
2158,48715548.516,2,2,352,2,0,0,0,0,0.008,354,357,0.191,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
2159,48715548.588,2,2,356,1,0,0,0,0,0.003,357,354,4.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2160,48715548.661,2,2,365,1,0,0,0,0,0.005,366,357,0.196,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2161,48715548.736,2,2,357,2,0,0,0,0,0.006,359,366,0.021,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2162,48715548.808,2,2,367,2,0,0,0,0,0.005,369,359,0.178,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
2163,48715548.881,2,2,361,2,0,0,0,0,0.006,363,369,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2164,48715549.026,2,2,369,1,0,0,0,0,0.014,370,363,0.103,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2165,48715549.099,2,2,377,3,0,0,0,0,0.016,380,370,0.065,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
2166,48715549.173,2,2,363,2,0,0,0,0,0.005,365,380,4.778,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
2167,48715549.245,2,2,372,2,0,0,0,0,0.008,374,365,0.077,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
2168,48715549.320,2,2,383,0,0,0,0,0,0.005,383,374,0.149,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
2169,48715549.395,2,2,375,1,0,0,0,0,0.011,376,383,4.545,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
2170,48715549.467,4,2,378,1,0,0,0,0,0.008,379,376,0.249,0.000,0.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2171,48715549.539,2,2,380,2,0,0,0,0,0.016,382,379,0.033,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
2172,48715549.612,2,2,375,3,0,0,0,0,0.016,378,382,0.493,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
2173,48715549.686,2,2,375,2,0,0,0,0,0.011,377,378,0.153,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
2174,48715549.759,2,2,379,3,0,0,0,0,0.013,382,377,0.223,0.667,0.667,0.667,0.667,0.000,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
