frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
703,16666761.239,2,2,368,0,0,0,0,0,0.035,368,364,0.646,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.286,0.286,0.444,0.444,0.444,0.444,0.250,0.250,0.250,0.286,0.286
704,16666761.313,2,2,376,0,0,0,0,0,0.045,376,368,0.018,0.833,0.727,0.727,0.727,0.600,0.444,0.250,0.250,0.000,0.833,0.727,0.727,0.727,0.600,0.444,0.250,0.250,0.000
705,16666761.386,2,2,383,0,0,0,0,0,0.039,383,376,0.067,0.444,0.444,0.444,0.444,0.250,0.250,0.000,0.000,0.000,0.444,0.444,0.444,0.444,0.250,0.250,0.000,0.000,0.000
706,16666761.459,2,2,383,0,0,0,0,0,0.050,383,383,0.158,0.833,0.727,0.600,0.600,0.600,0.600,0.444,0.250,0.000,0.833,0.727,0.600,0.600,0.600,0.600,0.444,0.250,0.000
707,16666761.533,2,2,382,0,0,0,0,0,0.060,382,383,0.217,0.769,0.769,0.769,0.545,0.545,0.545,0.545,0.545,0.545,0.769,0.769,0.769,0.545,0.545,0.545,0.545,0.545,0.545
708,16666761.607,2,2,391,0,0,0,0,0,0.051,391,382,0.229,0.727,0.727,0.727,0.600,0.600,0.600,0.600,0.600,0.600,0.727,0.727,0.727,0.600,0.600,0.600,0.600,0.600,0.600
709,16666761.679,2,2,389,0,0,0,0,0,0.046,389,391,0.158,0.800,0.800,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.667,0.667,0.500,0.500,0.500,0.500,0.500
710,16666761.755,2,2,393,0,0,0,0,0,0.053,393,389,0.138,0.833,0.833,0.833,0.727,0.600,0.600,0.444,0.444,0.444,0.833,0.833,0.833,0.727,0.600,0.600,0.444,0.444,0.444
711,16666761.828,2,7,394,0,0,0,0,0,0.046,394,393,0.135,0.800,0.800,0.800,0.800,0.667,0.667,0.500,0.500,0.500,0.600,0.600,0.600,0.600,0.444,0.667,0.500,0.500,0.500
712,16666761.902,3,3,371,0,0,0,0,0,0.075,371,394,0.380,0.727,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.727,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500
713,16666761.976,4,6,384,0,0,0,0,0,0.068,384,371,0.291,0.615,0.615,0.667,0.667,0.667,0.667,0.545,0.400,0.400,0.462,0.462,0.500,0.500,0.667,0.667,0.545,0.400,0.400
714,16666762.050,5,7,377,0,0,0,0,0,0.053,377,384,0.010,0.615,0.615,0.667,0.727,0.727,0.727,0.250,0.250,0.000,0.462,0.462,0.500,0.545,0.545,0.727,0.250,0.250,0.000
715,16666762.122,2,2,385,0,0,0,0,0,0.052,385,377,0.267,0.909,0.800,0.800,0.667,0.500,0.500,0.286,0.000,0.000,0.909,0.800,0.800,0.667,0.500,0.500,0.286,0.000,0.000
716,16666762.197,2,2,387,0,0,0,0,0,0.070,387,385,0.348,0.727,0.727,0.727,0.727,0.600,0.600,0.222,0.250,0.250,0.727,0.727,0.727,0.727,0.600,0.600,0.222,0.250,0.250
717,16666762.271,2,2,398,0,0,0,0,0,0.090,398,387,0.119,0.727,0.727,0.727,0.727,0.600,0.600,0.600,0.400,0.200,0.545,0.545,0.545,0.545,0.400,0.400,0.200,0.200,0.200
718,16666762.344,2,2,385,0,0,0,0,0,0.068,385,398,0.192,0.600,0.600,0.600,0.600,0.444,0.444,0.444,0.444,0.444,0.600,0.600,0.600,0.600,0.444,0.444,0.444,0.444,0.444
719,16666762.418,2,2,397,0,0,0,0,0,0.060,397,385,0.316,0.833,0.833,0.727,0.727,0.600,0.444,0.444,0.444,0.444,0.667,0.667,0.545,0.545,0.600,0.444,0.444,0.444,0.444
720,16666762.491,2,2,388,0,0,0,0,0,0.062,388,397,0.331,0.909,0.909,0.909,0.909,0.800,0.500,0.500,0.500,0.500,0.909,0.909,0.909,0.909,0.800,0.500,0.500,0.500,0.500
721,16666762.567,2,2,393,0,0,0,0,0,0.053,393,388,0.032,0.667,0.667,0.667,0.667,0.667,0.545,0.545,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.545,0.545,0.400,0.400
722,16666762.642,3,3,377,0,0,0,0,0,0.053,377,393,0.409,0.727,0.800,0.667,0.667,0.667,0.500,0.500,0.286,0.286,0.727,0.800,0.667,0.667,0.667,0.500,0.500,0.286,0.286
723,16666762.715,2,2,389,0,0,0,0,0,0.041,389,377,0.108,0.600,0.600,0.600,0.600,0.250,0.500,0.500,0.286,0.286,0.600,0.600,0.600,0.600,0.250,0.250,0.250,0.286,0.286
724,16666762.788,4,4,392,0,0,0,0,0,0.061,392,389,0.157,0.400,0.400,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.400,0.400,0.500,0.500,0.500,0.286,0.286,0.286,0.286
725,16666762.863,2,2,395,0,0,0,0,0,0.053,395,392,0.192,0.800,0.800,0.800,0.800,0.667,0.286,0.286,0.286,0.286,0.800,0.800,0.800,0.800,0.667,0.286,0.286,0.286,0.286
726,16666762.937,2,2,395,0,0,0,0,0,0.061,395,395,0.277,0.800,0.800,0.800,0.667,0.500,0.500,0.286,0.286,0.286,0.800,0.800,0.800,0.667,0.500,0.250,0.286,0.286,0.286
727,16666763.010,2,2,416,0,0,0,0,0,0.084,416,395,0.317,0.833,0.833,0.727,0.600,0.600,0.600,0.444,0.444,0.444,0.833,0.833,0.727,0.600,0.600,0.600,0.444,0.444,0.444
728,16666763.085,2,2,402,0,0,0,0,0,0.070,402,416,0.209,0.833,0.833,0.727,0.727,0.600,0.600,0.444,0.444,0.444,0.833,0.833,0.727,0.727,0.600,0.600,0.444,0.444,0.444
729,16666763.158,5,5,394,0,0,0,0,0,0.071,394,402,0.129,0.667,0.667,0.727,0.800,0.800,0.800,0.667,0.286,0.286,0.667,0.667,0.727,0.800,0.800,0.800,0.667,0.286,0.286
730,16666763.232,2,2,390,0,0,0,0,0,0.049,390,394,0.293,1.000,0.889,0.889,0.889,0.750,0.571,0.333,0.333,0.333,1.000,0.889,0.889,0.889,0.750,0.571,0.333,0.333,0.333
731,16666763.306,2,2,389,0,0,0,0,0,0.062,389,390,0.261,0.833,0.833,0.833,0.833,0.833,0.250,0.250,0.250,0.250,0.833,0.833,0.833,0.833,0.833,0.250,0.250,0.250,0.250
732,16666763.379,2,2,381,0,0,0,0,0,0.060,381,389,0.245,0.833,0.833,0.833,0.727,0.727,0.727,0.444,0.250,0.250,0.833,0.833,0.833,0.727,0.727,0.727,0.444,0.250,0.250
733,16666763.454,2,2,389,0,0,0,0,0,0.046,389,381,0.079,0.615,0.615,0.615,0.545,0.545,0.400,0.400,0.400,0.400,0.615,0.615,0.462,0.545,0.545,0.400,0.400,0.400,0.400
734,16666763.528,2,7,381,0,0,0,0,0,0.055,381,389,0.176,0.727,0.727,0.727,0.727,0.727,0.600,0.444,0.250,0.250,0.545,0.545,0.545,0.545,0.545,0.600,0.444,0.250,0.250
735,16666763.601,2,2,392,0,0,0,0,0,0.066,392,381,0.133,0.833,0.833,0.727,0.727,0.600,0.600,0.600,0.600,0.600,0.833,0.833,0.727,0.727,0.600,0.600,0.600,0.600,0.600
736,16666763.675,2,2,377,0,0,0,0,0,0.042,377,392,0.116,0.600,0.600,0.600,0.600,0.444,0.444,0.444,0.444,0.444,0.600,0.600,0.600,0.600,0.444,0.444,0.444,0.444,0.444
737,16666763.750,3,3,397,0,0,0,0,0,0.058,397,377,0.364,0.833,0.909,0.909,0.800,0.667,0.500,0.500,0.500,0.500,0.833,0.909,0.909,0.800,0.444,0.500,0.500,0.500,0.500
738,16666763.824,2,2,382,0,0,0,0,0,0.050,382,397,0.302,0.833,0.833,0.833,0.833,0.600,0.600,0.444,0.444,0.250,0.833,0.833,0.833,0.833,0.600,0.600,0.444,0.444,0.250
739,16666763.896,2,2,381,0,0,0,0,0,0.050,381,382,0.265,0.833,0.833,0.727,0.727,0.444,0.444,0.444,0.444,0.250,0.833,0.833,0.727,0.727,0.444,0.444,0.444,0.444,0.250
740,16666763.970,2,2,381,0,0,0,0,0,0.050,381,381,0.018,0.545,0.545,0.545,0.400,0.400,0.400,0.222,0.222,0.222,0.545,0.545,0.545,0.400,0.400,0.400,0.222,0.222,0.222
741,16666764.044,2,2,392,0,0,0,0,0,0.054,392,381,0.058,0.727,0.727,0.727,0.727,0.600,0.600,0.444,0.444,0.250,0.727,0.727,0.727,0.727,0.600,0.600,0.444,0.444,0.250
742,16666764.117,2,2,400,0,0,0,0,0,0.065,400,392,0.356,0.800,0.800,0.615,0.667,0.667,0.545,0.400,0.400,0.400,0.800,0.800,0.615,0.667,0.667,0.545,0.400,0.400,0.400
743,16666764.191,2,2,392,0,0,0,0,0,0.056,392,400,0.113,0.857,0.857,0.769,0.769,0.667,0.545,0.400,0.400,0.400,0.857,0.857,0.769,0.769,0.667,0.545,0.400,0.400,0.400
744,16666764.265,2,2,390,0,0,0,0,0,0.044,390,392,0.210,0.833,0.833,0.833,0.727,0.444,0.444,0.444,0.250,0.250,0.833,0.833,0.833,0.727,0.444,0.444,0.444,0.250,0.250
745,16666764.338,2,2,402,0,0,0,0,0,0.057,402,390,0.285,0.923,0.833,0.833,0.600,0.444,0.444,0.444,0.444,0.444,0.923,0.833,0.833,0.600,0.444,0.444,0.444,0.444,0.444
746,16666764.413,2,2,403,0,0,0,0,0,0.057,403,402,0.284,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.400,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.400
747,16666764.485,2,2,369,0,0,0,0,0,0.051,369,403,0.356,0.909,0.909,0.909,0.909,0.800,0.667,0.500,0.500,0.286,0.909,0.909,0.909,0.909,0.800,0.667,0.500,0.500,0.286
748,16666764.558,2,2,388,0,0,0,0,0,0.059,388,369,0.132,0.600,0.600,0.600,0.600,0.600,0.250,0.250,0.250,0.250,0.600,0.600,0.600,0.600,0.600,0.250,0.250,0.250,0.250
749,16666764.632,2,2,394,0,0,0,0,0,0.053,394,388,0.135,0.800,0.800,0.800,0.800,0.667,0.667,0.500,0.286,0.286,0.800,0.800,0.800,0.800,0.667,0.667,0.500,0.286,0.286
750,16666764.705,2,2,401,0,0,0,0,0,0.067,401,394,0.066,0.727,0.727,0.727,0.727,0.600,0.600,0.600,0.600,0.444,0.727,0.727,0.727,0.727,0.600,0.600,0.600,0.600,0.444
751,16666764.778,2,2,393,0,0,0,0,0,0.064,393,401,0.120,0.769,0.769,0.667,0.667,0.545,0.545,0.545,0.545,0.545,0.769,0.769,0.667,0.667,0.545,0.545,0.545,0.545,0.545
752,16666764.854,2,2,386,0,0,0,0,0,0.057,386,393,0.030,0.769,0.769,0.769,0.545,0.545,0.545,0.400,0.400,0.400,0.769,0.769,0.769,0.545,0.545,0.545,0.400,0.400,0.400
753,16666764.927,2,2,379,0,0,0,0,0,0.055,379,386,0.106,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.500,0.500,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.500,0.500
754,16666764.999,2,2,378,0,0,0,0,0,0.048,378,379,0.128,0.800,0.800,0.800,0.800,0.800,0.667,0.500,0.500,0.286,0.800,0.800,0.800,0.800,0.800,0.667,0.500,0.500,0.286
755,16666765.149,2,2,402,0,0,0,0,0,0.065,402,378,0.184,0.545,0.545,0.545,0.545,0.545,0.545,0.400,0.400,0.400,0.545,0.545,0.545,0.545,0.545,0.545,0.400,0.400,0.400
756,16666765.222,2,2,382,0,0,0,0,0,0.047,382,402,0.124,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.571
757,16666765.295,2,2,385,0,0,0,0,0,0.065,385,382,0.063,0.857,0.769,0.600,0.600,0.600,0.600,0.600,0.600,0.444,0.857,0.769,0.600,0.600,0.600,0.600,0.600,0.600,0.444
758,16666765.367,2,2,393,0,0,0,0,0,0.064,393,385,0.083,0.833,0.833,0.833,0.600,0.600,0.444,0.444,0.444,0.444,0.833,0.833,0.833,0.600,0.600,0.444,0.444,0.444,0.444
759,16666765.441,2,2,383,0,0,0,0,0,0.047,383,393,0.200,0.909,0.800,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.909,0.800,0.667,0.667,0.667,0.667,0.500,0.500,0.500
760,16666765.517,2,2,385,0,0,0,0,0,0.057,385,383,0.148,0.667,0.667,0.667,0.545,0.600,0.600,0.444,0.444,0.444,0.667,0.667,0.667,0.545,0.600,0.600,0.444,0.444,0.444
761,16666765.589,2,2,387,1,0,0,0,0,0.072,388,385,0.068,0.727,0.727,0.727,0.600,0.600,0.600,0.600,0.444,0.444,0.727,0.727,0.727,0.600,0.600,0.600,0.600,0.444,0.444
762,16666765.661,2,2,391,0,0,0,0,0,0.054,391,388,0.160,0.600,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.600,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444
763,16666765.737,2,2,391,0,0,0,0,0,0.064,391,391,0.054,0.800,0.800,0.667,0.545,0.400,0.400,0.400,0.222,0.222,0.800,0.800,0.667,0.545,0.400,0.400,0.400,0.222,0.222
764,16666765.810,2,2,393,0,0,0,0,0,0.059,393,391,0.047,0.667,0.667,0.667,0.600,0.600,0.600,0.600,0.600,0.250,0.667,0.667,0.667,0.600,0.600,0.600,0.600,0.600,0.250
765,16666765.957,5,5,399,0,0,0,0,0,0.078,399,393,0.057,0.571,0.571,0.615,0.667,0.545,0.545,0.545,0.545,0.545,0.571,0.571,0.615,0.667,0.545,0.545,0.545,0.545,0.545
766,16666766.031,2,2,399,0,0,0,0,0,0.080,399,399,0.131,0.769,0.769,0.667,0.667,0.667,0.667,0.545,0.545,0.545,0.769,0.769,0.667,0.667,0.667,0.667,0.545,0.545,0.545
767,16666766.104,2,2,393,0,0,0,0,0,0.053,393,399,0.104,0.667,0.667,0.667,0.545,0.545,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.545,0.545,0.400,0.400,0.400,0.400
768,16666766.177,4,4,402,0,0,0,0,0,0.075,402,393,0.257,0.667,0.667,0.727,0.727,0.600,0.600,0.600,0.444,0.444,0.667,0.667,0.727,0.727,0.600,0.600,0.600,0.444,0.444
769,16666766.251,2,2,395,0,0,0,0,0,0.078,395,402,0.304,0.667,0.667,0.667,0.615,0.667,0.545,0.545,0.545,0.545,0.667,0.667,0.667,0.615,0.667,0.545,0.545,0.545,0.545
770,16666766.325,2,2,401,0,0,0,0,1,0.082,402,395,0.254,0.800,0.800,0.667,0.667,0.545,0.545,0.545,0.545,0.545,0.800,0.800,0.667,0.667,0.545,0.545,0.545,0.545,0.545
771,16666766.399,2,2,390,0,0,0,0,0,0.079,390,402,0.149,0.769,0.769,0.769,0.769,0.667,0.600,0.600,0.600,0.600,0.769,0.769,0.769,0.769,0.667,0.600,0.600,0.600,0.600
772,16666766.471,7,7,392,0,0,0,0,0,0.064,392,390,0.078,0.500,0.500,0.500,0.500,0.500,0.545,0.545,0.545,0.400,0.500,0.500,0.500,0.500,0.500,0.545,0.545,0.545,0.400
773,16666766.544,2,2,403,0,0,0,0,0,0.082,403,392,0.224,0.714,0.714,0.615,0.500,0.500,0.545,0.545,0.545,0.545,0.714,0.714,0.615,0.500,0.500,0.545,0.545,0.545,0.545
774,16666766.620,2,2,400,0,0,0,0,0,0.080,400,403,0.304,0.800,0.800,0.714,0.615,0.500,0.545,0.545,0.545,0.400,0.800,0.800,0.714,0.615,0.500,0.545,0.545,0.545,0.400
775,16666766.693,2,2,392,0,0,0,0,0,0.059,392,400,0.192,0.714,0.714,0.615,0.500,0.500,0.364,0.400,0.400,0.400,0.714,0.714,0.615,0.500,0.500,0.364,0.400,0.400,0.400
776,16666766.766,2,2,401,0,0,0,0,0,0.070,401,392,0.319,0.615,0.615,0.615,0.500,0.500,0.364,0.364,0.400,0.400,0.615,0.615,0.615,0.500,0.500,0.364,0.364,0.400,0.400
777,16666766.840,2,2,393,0,0,0,0,0,0.081,393,401,0.418,0.714,0.714,0.615,0.667,0.667,0.545,0.444,0.444,0.444,0.714,0.714,0.615,0.667,0.667,0.545,0.444,0.444,0.444
778,16666766.914,2,2,414,0,0,0,0,0,0.075,414,393,0.372,0.769,0.769,0.769,0.769,0.769,0.727,0.667,0.500,0.500,0.769,0.769,0.769,0.769,0.769,0.727,0.667,0.500,0.500
779,16666766.987,6,6,398,0,0,0,0,0,0.075,398,414,0.278,0.714,0.769,0.769,0.833,0.909,0.667,0.667,0.500,0.500,0.714,0.769,0.769,0.833,0.909,0.667,0.667,0.500,0.500
780,16666767.061,2,2,405,0,0,0,0,0,0.077,405,398,0.358,0.833,0.727,0.727,0.600,0.600,0.667,0.667,0.667,0.667,0.833,0.727,0.727,0.600,0.600,0.667,0.667,0.667,0.667
781,16666767.134,2,2,395,0,0,0,0,0,0.071,395,405,0.393,0.727,0.727,0.727,0.600,0.600,0.600,0.444,0.500,0.500,0.727,0.727,0.727,0.600,0.600,0.600,0.444,0.500,0.500
782,16666767.205,4,4,396,0,0,0,0,0,0.076,396,395,0.273,0.727,0.727,0.800,0.800,0.800,0.667,0.750,0.571,0.571,0.727,0.727,0.800,0.800,0.800,0.667,0.750,0.571,0.571
783,16666767.280,2,2,389,0,0,0,0,0,0.072,389,396,0.457,0.833,0.727,0.727,0.727,0.727,0.667,0.667,0.667,0.667,0.833,0.727,0.727,0.727,0.727,0.667,0.667,0.667,0.667
784,16666767.352,2,2,388,0,0,0,0,0,0.072,388,389,0.269,0.833,0.727,0.727,0.727,0.727,0.600,0.600,0.600,0.600,0.833,0.727,0.727,0.727,0.727,0.600,0.600,0.600,0.600
785,16666767.425,3,3,390,0,0,0,0,0,0.079,390,388,0.243,0.800,0.857,0.769,0.667,0.667,0.727,0.727,0.727,0.600,0.800,0.857,0.769,0.667,0.667,0.727,0.727,0.727,0.400
786,16666767.501,5,5,388,0,0,0,0,0,0.088,388,390,0.312,0.500,0.500,0.500,0.545,0.545,0.545,0.400,0.444,0.444,0.500,0.500,0.500,0.545,0.545,0.545,0.400,0.444,0.444
787,16666767.574,2,2,382,0,0,0,0,0,0.055,382,388,0.232,0.545,0.545,0.545,0.444,0.444,0.444,0.500,0.500,0.500,0.545,0.545,0.545,0.444,0.444,0.444,0.500,0.500,0.500
788,16666767.647,3,3,390,0,0,0,0,0,0.087,390,382,0.324,0.571,0.615,0.615,0.615,0.500,0.444,0.444,0.444,0.444,0.571,0.615,0.615,0.615,0.500,0.444,0.444,0.444,0.444
789,16666767.721,2,2,416,0,0,0,0,0,0.087,416,390,0.230,0.667,0.667,0.667,0.667,0.667,0.600,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.600,0.667,0.500,0.500
790,16666767.795,3,3,407,0,0,0,0,0,0.084,407,416,0.213,0.714,0.769,0.667,0.727,0.600,0.600,0.600,0.667,0.667,0.714,0.769,0.667,0.727,0.600,0.600,0.600,0.667,0.667
791,16666767.869,2,2,405,0,0,0,0,0,0.081,405,407,0.412,0.667,0.667,0.667,0.667,0.600,0.600,0.600,0.600,0.600,0.667,0.667,0.667,0.667,0.600,0.600,0.600,0.600,0.600
792,16666767.942,2,2,389,0,0,0,0,0,0.062,389,405,0.256,0.615,0.615,0.615,0.615,0.615,0.545,0.545,0.444,0.444,0.615,0.615,0.615,0.615,0.615,0.545,0.545,0.444,0.444
793,16666768.015,2,2,403,0,0,0,0,0,0.074,403,389,0.218,0.714,0.714,0.615,0.615,0.500,0.500,0.500,0.444,0.444,0.714,0.714,0.615,0.615,0.500,0.500,0.500,0.444,0.444
794,16666768.090,2,2,384,0,0,0,0,0,0.062,384,403,0.170,0.600,0.600,0.600,0.444,0.444,0.444,0.444,0.286,0.286,0.600,0.600,0.600,0.444,0.444,0.444,0.444,0.286,0.286
795,16666768.165,2,2,392,0,0,0,0,0,0.079,392,384,0.332,0.769,0.769,0.727,0.727,0.600,0.600,0.600,0.444,0.444,0.769,0.769,0.727,0.727,0.600,0.600,0.600,0.444,0.444
796,16666768.237,6,6,385,0,0,0,0,1,0.065,386,392,0.212,0.222,0.222,0.222,0.222,0.250,0.250,0.250,0.250,0.250,0.222,0.222,0.222,0.222,0.250,0.250,0.250,0.250,0.250
797,16666768.310,2,2,388,0,0,0,0,0,0.080,388,386,0.246,0.714,0.714,0.545,0.400,0.444,0.500,0.500,0.500,0.500,0.714,0.714,0.545,0.400,0.444,0.500,0.500,0.500,0.500
798,16666768.385,2,2,394,0,0,0,0,0,0.069,394,388,0.164,0.769,0.769,0.667,0.600,0.286,0.286,0.286,0.286,0.286,0.769,0.769,0.667,0.600,0.286,0.286,0.286,0.286,0.286
799,16666768.458,2,2,403,0,0,0,0,0,0.069,403,394,0.410,0.923,0.923,0.923,0.833,0.727,0.444,0.444,0.500,0.500,0.923,0.923,0.923,0.833,0.727,0.444,0.444,0.500,0.500
800,16666768.531,4,4,395,0,0,0,0,0,0.073,395,403,0.175,0.667,0.667,0.727,0.600,0.444,0.444,0.444,0.444,0.250,0.667,0.667,0.727,0.600,0.444,0.444,0.444,0.444,0.250
801,16666768.606,3,3,404,0,0,0,0,0,0.057,404,395,0.080,0.545,0.600,0.600,0.600,0.444,0.250,0.250,0.286,0.286,0.545,0.600,0.600,0.600,0.444,0.250,0.250,0.286,0.286
802,16666768.679,5,5,386,0,0,0,0,0,0.054,386,404,0.135,0.400,0.400,0.444,0.500,0.500,0.286,0.286,0.286,0.286,0.400,0.400,0.444,0.500,0.500,0.286,0.286,0.286,0.286
803,16666768.754,2,2,384,0,0,0,0,0,0.062,384,386,0.171,0.600,0.600,0.600,0.444,0.250,0.250,0.286,0.286,0.286,0.600,0.600,0.600,0.444,0.250,0.250,0.286,0.286,0.286
804,16666768.829,2,2,389,0,0,0,0,0,0.064,389,384,0.099,0.800,0.800,0.667,0.571,0.286,0.333,0.333,0.333,0.333,0.800,0.800,0.667,0.571,0.286,0.333,0.333,0.333,0.333
805,16666768.902,2,2,400,0,0,0,0,0,0.065,400,389,0.187,0.750,0.750,0.750,0.750,0.500,0.333,0.333,0.333,0.333,0.750,0.750,0.750,0.750,0.500,0.333,0.333,0.333,0.333
806,16666768.977,2,2,391,0,0,0,0,0,0.069,391,400,0.085,0.833,0.727,0.667,0.545,0.500,0.444,0.444,0.250,0.250,0.833,0.727,0.667,0.545,0.500,0.444,0.444,0.250,0.250
807,16666769.051,3,3,403,0,0,0,0,0,0.060,403,391,0.056,0.714,0.769,0.667,0.400,0.444,0.500,0.500,0.286,0.286,0.714,0.769,0.667,0.400,0.444,0.500,0.500,0.286,0.286
808,16666769.126,2,2,401,0,0,0,0,0,0.062,401,403,0.161,0.667,0.667,0.667,0.667,0.444,0.444,0.444,0.250,0.250,0.667,0.667,0.667,0.667,0.444,0.444,0.222,0.250,0.250
809,16666769.199,2,9,397,0,0,0,0,0,0.060,397,401,0.143,0.545,0.545,0.545,0.545,0.545,0.400,0.400,0.444,0.250,0.364,0.364,0.364,0.364,0.364,0.400,0.400,0.444,0.250
810,16666769.274,2,2,397,0,0,0,0,0,0.055,397,397,0.129,0.500,0.500,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.500,0.500,0.286,0.286,0.286,0.286,0.286,0.286,0.286
811,16666769.348,3,3,403,0,0,0,0,0,0.067,403,397,0.095,0.545,0.600,0.444,0.286,0.250,0.250,0.286,0.286,0.286,0.545,0.600,0.444,0.286,0.250,0.250,0.286,0.286,0.286
812,16666769.423,2,2,388,0,0,0,0,0,0.070,388,403,0.093,0.667,0.667,0.545,0.545,0.400,0.286,0.286,0.286,0.286,0.667,0.667,0.545,0.545,0.400,0.286,0.286,0.286,0.286
813,16666769.496,2,2,398,0,0,0,0,0,0.055,398,388,0.050,0.727,0.727,0.727,0.727,0.444,0.250,0.250,0.250,0.250,0.727,0.727,0.727,0.727,0.444,0.250,0.250,0.250,0.250
814,16666769.568,2,2,369,0,0,0,0,0,0.060,369,398,0.018,0.545,0.545,0.545,0.545,0.222,0.250,0.250,0.250,0.250,0.545,0.545,0.545,0.545,0.222,0.250,0.250,0.250,0.250
815,16666769.642,3,3,387,0,0,0,0,0,0.047,387,369,0.060,0.545,0.600,0.444,0.444,0.444,0.222,0.222,0.250,0.250,0.545,0.600,0.444,0.444,0.444,0.222,0.222,0.250,0.250
816,16666769.717,2,2,392,0,0,0,0,0,0.054,392,387,0.075,0.727,0.727,0.600,0.500,0.286,0.286,0.286,0.286,0.286,0.727,0.727,0.600,0.500,0.286,0.286,0.286,0.286,0.286
817,16666769.789,2,2,383,0,0,0,0,0,0.052,383,392,0.066,0.545,0.545,0.400,0.400,0.250,0.250,0.250,0.250,0.250,0.545,0.545,0.400,0.400,0.250,0.250,0.250,0.250,0.250
818,16666769.861,2,2,379,0,0,0,0,0,0.058,379,383,0.046,0.750,0.750,0.750,0.571,0.333,0.333,0.333,0.333,0.333,0.750,0.750,0.750,0.571,0.333,0.333,0.333,0.333,0.333
819,16666769.936,2,2,378,0,0,0,0,0,0.050,378,379,0.026,0.444,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.444,0.250,0.250,0.250,0.250,0.250,0.250,0.250,0.250
820,16666770.083,2,2,386,0,0,0,0,0,0.060,386,378,0.066,0.500,0.500,0.500,0.444,0.286,0.286,0.286,0.286,0.286,0.500,0.500,0.500,0.444,0.286,0.286,0.286,0.286,0.286
821,16666770.156,2,2,386,0,0,0,0,0,0.052,386,386,0.063,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333
822,16666770.230,2,2,381,0,0,0,0,0,0.055,381,386,0.101,0.500,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.286,0.500,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.286
823,16666770.304,2,2,387,0,0,0,0,0,0.047,387,381,0.099,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286
824,16666770.378,2,2,398,0,0,0,0,0,0.050,398,387,0.053,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
825,16666770.450,2,2,382,0,0,0,0,0,0.058,382,398,0.024,0.545,0.400,0.400,0.222,0.250,0.286,0.286,0.286,0.286,0.545,0.400,0.400,0.222,0.250,0.286,0.286,0.286,0.286
826,16666770.523,2,2,383,0,0,0,0,0,0.029,383,382,0.080,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333
827,16666770.598,2,2,379,0,0,0,0,0,0.047,379,383,0.138,0.444,0.444,0.444,0.250,0.286,0.286,0.333,0.333,0.333,0.444,0.444,0.444,0.250,0.286,0.286,0.333,0.333,0.333
