frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
412,16666833.870,2,2,383,0,0,0,0,0,0.034,383,383,0.114,0.667,0.667,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.286,0.000,0.000,0.000,0.000,0.000,0.000
413,16666833.944,2,2,383,0,0,0,0,0,0.042,383,383,0.155,0.727,0.727,0.727,0.600,0.250,0.000,0.000,0.000,0.000,0.727,0.727,0.727,0.600,0.250,0.000,0.000,0.000,0.000
414,16666834.018,2,2,377,0,0,0,0,0,0.037,377,383,0.418,0.667,0.667,0.667,0.500,0.500,0.500,0.286,0.000,0.000,0.667,0.667,0.667,0.500,0.500,0.500,0.286,0.000,0.000
415,16666834.091,2,2,380,0,0,0,0,0,0.039,380,377,0.196,0.727,0.727,0.600,0.444,0.250,0.250,0.250,0.250,0.250,0.727,0.727,0.600,0.444,0.250,0.250,0.250,0.250,0.250
416,16666834.164,2,2,389,0,0,0,0,0,0.036,389,380,0.216,0.800,0.800,0.800,0.500,0.286,0.286,0.286,0.286,0.286,0.800,0.800,0.800,0.500,0.286,0.286,0.286,0.286,0.286
417,16666834.239,2,2,381,0,0,0,0,0,0.039,381,389,0.229,0.667,0.667,0.500,0.286,0.286,0.286,0.286,0.286,0.000,0.667,0.667,0.500,0.286,0.286,0.286,0.286,0.286,0.000
418,16666834.312,2,2,389,0,0,0,0,0,0.049,389,381,0.217,0.909,0.909,0.800,0.500,0.500,0.286,0.286,0.286,0.286,0.909,0.909,0.800,0.500,0.500,0.286,0.286,0.286,0.286
419,16666834.385,2,2,387,0,0,0,0,0,0.039,387,389,0.250,0.909,0.800,0.800,0.286,0.286,0.286,0.286,0.000,0.000,0.909,0.800,0.800,0.286,0.286,0.286,0.286,0.000,0.000
420,16666834.459,2,2,391,0,0,0,0,0,0.046,391,387,0.235,0.923,0.923,0.923,0.250,0.000,0.000,0.000,0.000,0.000,0.923,0.923,0.923,0.250,0.000,0.000,0.000,0.000,0.000
421,16666834.533,2,2,392,0,0,0,0,0,0.054,392,391,0.170,0.800,0.800,0.800,0.667,0.500,0.286,0.000,0.000,0.000,0.800,0.800,0.800,0.667,0.500,0.286,0.000,0.000,0.000
422,16666834.606,2,2,400,0,0,0,0,0,0.040,400,392,0.207,0.909,0.909,0.909,0.909,0.800,0.500,0.286,0.286,0.000,0.909,0.909,0.909,0.909,0.800,0.500,0.286,0.286,0.000
423,16666834.681,2,2,387,0,0,0,0,0,0.039,387,400,0.360,0.909,0.909,0.909,0.667,0.667,0.286,0.286,0.000,0.000,0.909,0.909,0.909,0.667,0.667,0.286,0.286,0.000,0.000
424,16666834.753,2,2,394,0,0,0,0,0,0.041,394,387,0.207,0.600,0.600,0.600,0.600,0.250,0.250,0.250,0.000,0.000,0.600,0.600,0.600,0.600,0.250,0.250,0.250,0.000,0.000
425,16666834.827,2,2,379,0,0,0,0,0,0.050,379,394,0.159,0.727,0.727,0.600,0.444,0.444,0.444,0.250,0.250,0.000,0.727,0.727,0.600,0.444,0.444,0.444,0.250,0.250,0.000
426,16666834.902,2,2,403,0,0,0,0,0,0.042,403,379,0.392,0.909,0.909,0.800,0.667,0.667,0.500,0.500,0.286,0.000,0.909,0.909,0.800,0.667,0.667,0.500,0.500,0.286,0.000
427,16666834.974,2,2,397,0,0,0,0,0,0.055,397,403,0.275,1.000,1.000,1.000,0.909,0.667,0.500,0.000,0.000,0.000,1.000,1.000,1.000,0.909,0.667,0.500,0.000,0.000,0.000
428,16666835.047,2,2,394,0,0,0,0,0,0.041,394,397,0.399,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.000,0.000,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.000,0.000
429,16666835.122,2,2,391,0,0,0,0,0,0.056,391,394,0.291,0.889,0.889,0.750,0.750,0.750,0.333,0.333,0.333,0.333,0.889,0.889,0.750,0.750,0.750,0.333,0.333,0.333,0.333
430,16666835.195,2,2,399,0,0,0,0,0,0.058,399,391,0.245,0.769,0.667,0.727,0.600,0.600,0.250,0.250,0.250,0.250,0.769,0.667,0.727,0.600,0.600,0.250,0.250,0.250,0.250
431,16666835.269,2,2,391,0,0,0,0,0,0.054,391,399,0.360,0.600,0.600,0.600,0.600,0.600,0.250,0.250,0.250,0.250,0.600,0.600,0.600,0.600,0.600,0.250,0.250,0.250,0.250
432,16666835.344,2,2,392,0,0,0,0,0,0.064,392,391,0.313,0.857,0.857,0.667,0.667,0.667,0.500,0.500,0.286,0.286,0.857,0.857,0.667,0.667,0.667,0.500,0.500,0.286,0.286
433,16666835.418,5,5,393,0,0,0,0,0,0.061,393,392,0.240,0.615,0.615,0.615,0.667,0.600,0.600,0.600,0.444,0.444,0.615,0.615,0.615,0.667,0.600,0.600,0.600,0.444,0.444
434,16666835.491,2,2,388,0,0,0,0,0,0.059,388,393,0.307,0.857,0.857,0.769,0.727,0.600,0.600,0.250,0.250,0.000,0.857,0.857,0.769,0.727,0.600,0.600,0.250,0.250,0.000
435,16666835.565,2,2,392,0,0,0,0,0,0.064,392,388,0.265,0.714,0.714,0.714,0.615,0.615,0.200,0.200,0.000,0.000,0.714,0.714,0.714,0.615,0.615,0.200,0.200,0.000,0.000
436,16666835.638,2,2,386,0,0,0,0,0,0.054,386,392,0.211,0.857,0.857,0.667,0.667,0.667,0.545,0.000,0.000,0.000,0.857,0.857,0.667,0.667,0.667,0.545,0.000,0.000,0.000
437,16666835.712,2,2,384,0,0,0,0,0,0.049,384,386,0.302,0.769,0.769,0.769,0.769,0.444,0.250,0.000,0.000,0.000,0.769,0.769,0.769,0.769,0.444,0.250,0.000,0.000,0.000
438,16666835.787,2,2,398,0,0,0,0,0,0.078,398,384,0.311,0.500,0.500,0.500,0.500,0.364,0.364,0.364,0.364,0.200,0.500,0.500,0.500,0.500,0.364,0.364,0.364,0.364,0.200
439,16666835.859,2,2,377,0,0,0,0,0,0.053,377,398,0.229,0.615,0.615,0.500,0.400,0.400,0.400,0.400,0.400,0.400,0.615,0.615,0.500,0.400,0.400,0.400,0.400,0.400,0.400
440,16666835.933,2,2,382,0,0,0,0,0,0.045,382,377,0.168,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.286,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.286
441,16666836.009,2,2,374,0,0,0,0,0,0.056,374,382,0.296,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500
442,16666836.082,2,2,378,0,0,0,0,0,0.056,378,374,0.188,0.600,0.444,0.444,0.444,0.250,0.000,0.000,0.000,0.000,0.600,0.444,0.444,0.444,0.250,0.000,0.000,0.000,0.000
443,16666836.156,3,3,384,0,0,0,0,0,0.060,384,378,0.351,0.500,0.545,0.545,0.545,0.545,0.400,0.400,0.400,0.222,0.500,0.545,0.545,0.545,0.545,0.400,0.400,0.400,0.222
444,16666836.230,3,3,378,0,0,0,0,0,0.069,378,384,0.355,0.615,0.667,0.667,0.600,0.444,0.444,0.444,0.444,0.250,0.615,0.667,0.667,0.600,0.444,0.444,0.444,0.444,0.250
445,16666836.304,2,2,388,0,0,0,0,0,0.052,388,378,0.372,0.909,0.909,0.800,0.800,0.667,0.286,0.286,0.286,0.286,0.909,0.909,0.800,0.800,0.667,0.286,0.286,0.286,0.286
446,16666836.377,4,4,397,0,0,0,0,0,0.063,397,388,0.244,0.462,0.462,0.500,0.500,0.364,0.200,0.200,0.200,0.200,0.462,0.462,0.500,0.500,0.364,0.200,0.200,0.200,0.200
447,16666836.451,3,3,382,0,0,0,0,0,0.047,382,397,0.209,0.545,0.600,0.600,0.600,0.250,0.250,0.250,0.250,0.250,0.545,0.600,0.600,0.600,0.250,0.250,0.250,0.250,0.250
448,16666836.524,2,2,390,0,0,0,0,0,0.049,390,382,0.196,0.600,0.600,0.444,0.444,0.444,0.250,0.250,0.250,0.000,0.600,0.600,0.444,0.444,0.444,0.250,0.250,0.250,0.000
449,16666836.598,2,2,393,0,0,0,0,0,0.056,393,390,0.174,0.714,0.714,0.667,0.400,0.400,0.400,0.400,0.222,0.222,0.714,0.714,0.667,0.400,0.400,0.400,0.400,0.222,0.222
450,16666836.673,2,2,404,0,0,0,0,0,0.062,404,393,0.204,0.667,0.667,0.545,0.444,0.250,0.250,0.250,0.250,0.250,0.667,0.667,0.545,0.222,0.250,0.250,0.250,0.250,0.250
451,16666836.746,2,2,391,0,0,0,0,0,0.054,391,404,0.277,0.833,0.833,0.833,0.444,0.250,0.250,0.250,0.000,0.000,0.833,0.833,0.833,0.444,0.250,0.250,0.250,0.000,0.000
452,16666836.819,2,2,407,0,0,0,0,0,0.069,407,391,0.212,0.714,0.714,0.714,0.615,0.500,0.200,0.200,0.000,0.000,0.714,0.714,0.714,0.615,0.500,0.200,0.200,0.000,0.000
453,16666836.894,2,2,393,0,0,0,0,0,0.081,393,407,0.240,0.714,0.714,0.667,0.545,0.400,0.400,0.400,0.400,0.222,0.714,0.714,0.667,0.545,0.400,0.400,0.400,0.400,0.222
454,16666836.967,4,4,388,0,0,0,0,0,0.062,388,393,0.222,0.500,0.500,0.545,0.545,0.400,0.400,0.222,0.222,0.222,0.500,0.500,0.545,0.545,0.400,0.400,0.222,0.222,0.222
455,16666837.040,2,2,390,0,0,0,0,0,0.056,390,388,0.264,0.800,0.800,0.667,0.667,0.500,0.500,0.286,0.286,0.286,0.800,0.800,0.667,0.667,0.500,0.500,0.286,0.286,0.286
456,16666837.114,2,2,396,0,0,0,0,0,0.066,396,390,0.220,0.800,0.800,0.800,0.667,0.500,0.500,0.500,0.286,0.286,0.800,0.800,0.800,0.667,0.500,0.500,0.500,0.286,0.286
457,16666837.188,2,2,398,0,0,0,0,0,0.043,398,396,0.248,0.833,0.833,0.727,0.727,0.444,0.444,0.250,0.250,0.000,0.833,0.833,0.727,0.727,0.444,0.444,0.250,0.250,0.000
458,16666837.261,2,2,377,0,0,0,0,0,0.050,377,398,0.234,0.727,0.727,0.727,0.500,0.286,0.286,0.000,0.000,0.000,0.727,0.727,0.727,0.500,0.286,0.286,0.000,0.000,0.000
459,16666837.335,2,2,384,0,0,0,0,0,0.057,384,377,0.257,0.833,0.727,0.727,0.600,0.444,0.250,0.250,0.000,0.000,0.833,0.727,0.727,0.600,0.444,0.250,0.250,0.000,0.000
460,16666837.410,2,2,384,0,0,0,0,0,0.039,384,384,0.245,0.833,0.727,0.727,0.600,0.600,0.250,0.000,0.000,0.000,0.833,0.727,0.727,0.600,0.600,0.250,0.000,0.000,0.000
461,16666837.485,2,2,380,0,0,0,0,0,0.042,380,384,0.277,0.727,0.727,0.600,0.444,0.000,0.000,0.000,0.000,0.000,0.727,0.727,0.600,0.444,0.000,0.000,0.000,0.000,0.000
462,16666837.558,2,2,387,0,0,0,0,0,0.049,387,380,0.316,0.800,0.800,0.800,0.667,0.500,0.286,0.286,0.286,0.000,0.800,0.800,0.800,0.667,0.500,0.286,0.286,0.286,0.000
463,16666837.631,2,2,391,0,0,0,0,0,0.041,391,387,0.492,0.889,0.889,0.750,0.571,0.571,0.333,0.333,0.333,0.333,0.889,0.889,0.750,0.571,0.571,0.333,0.333,0.333,0.333
464,16666837.704,2,2,380,0,0,0,0,0,0.032,380,391,0.269,0.800,0.800,0.800,0.286,0.286,0.286,0.286,0.000,0.000,0.800,0.800,0.800,0.286,0.286,0.286,0.286,0.000,0.000
465,16666837.779,2,2,388,0,0,0,0,0,0.039,388,380,0.357,0.800,0.800,0.800,0.500,0.286,0.000,0.000,0.000,0.000,0.800,0.800,0.800,0.500,0.286,0.000,0.000,0.000,0.000
466,16666837.851,2,2,391,0,0,0,0,0,0.041,391,388,0.204,0.800,0.800,0.667,0.667,0.286,0.286,0.000,0.000,0.000,0.800,0.800,0.667,0.667,0.286,0.286,0.000,0.000,0.000
467,16666837.925,2,2,380,0,0,0,0,0,0.034,380,391,0.198,0.667,0.667,0.667,0.400,0.222,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.400,0.222,0.000,0.000,0.000,0.000
468,16666837.998,2,2,387,0,0,0,0,0,0.041,387,380,0.214,0.727,0.727,0.600,0.250,0.250,0.000,0.000,0.000,0.000,0.727,0.727,0.600,0.250,0.250,0.000,0.000,0.000,0.000
469,16666838.145,2,2,385,0,0,0,0,0,0.049,385,387,0.367,1.000,1.000,0.889,0.750,0.571,0.333,0.333,0.000,0.000,1.000,1.000,0.889,0.750,0.571,0.333,0.333,0.000,0.000
470,16666838.219,2,2,381,0,0,0,0,0,0.045,381,385,0.179,0.909,0.909,0.909,0.667,0.500,0.500,0.500,0.286,0.000,0.909,0.909,0.909,0.667,0.500,0.500,0.500,0.286,0.000
471,16666838.292,3,3,382,0,0,0,0,0,0.052,382,381,0.207,0.727,0.800,0.800,0.667,0.500,0.500,0.286,0.286,0.000,0.727,0.800,0.800,0.667,0.500,0.500,0.286,0.286,0.000
472,16666838.366,4,4,380,0,0,0,0,0,0.039,380,382,0.288,0.444,0.444,0.500,0.286,0.286,0.286,0.000,0.000,0.000,0.444,0.444,0.500,0.286,0.286,0.286,0.000,0.000,0.000
473,16666838.440,2,2,397,0,0,0,0,0,0.045,397,380,0.246,0.727,0.727,0.444,0.286,0.286,0.286,0.000,0.000,0.000,0.727,0.727,0.444,0.286,0.286,0.286,0.000,0.000,0.000
474,16666838.514,2,2,401,0,0,0,0,0,0.047,401,397,0.235,0.769,0.769,0.667,0.400,0.222,0.000,0.000,0.000,0.000,0.769,0.769,0.667,0.400,0.222,0.000,0.000,0.000,0.000
475,16666838.588,2,2,385,0,0,0,0,0,0.055,385,401,0.207,0.615,0.545,0.545,0.400,0.400,0.000,0.000,0.000,0.000,0.615,0.545,0.545,0.400,0.400,0.000,0.000,0.000,0.000
476,16666838.663,2,2,380,0,0,0,0,0,0.061,380,385,0.220,0.714,0.714,0.500,0.200,0.222,0.222,0.222,0.222,0.000,0.714,0.714,0.500,0.200,0.222,0.222,0.222,0.222,0.000
477,16666838.737,4,4,384,0,0,0,0,0,0.060,384,380,0.401,0.500,0.500,0.545,0.250,0.286,0.000,0.000,0.000,0.000,0.500,0.500,0.545,0.250,0.286,0.000,0.000,0.000,0.000
478,16666838.810,4,4,385,0,0,0,0,0,0.062,385,384,0.419,0.600,0.600,0.667,0.500,0.500,0.500,0.286,0.000,0.000,0.600,0.600,0.667,0.500,0.500,0.500,0.286,0.000,0.000
479,16666838.884,3,3,399,0,0,0,0,0,0.073,399,385,0.257,0.667,0.727,0.600,0.444,0.500,0.500,0.500,0.500,0.500,0.667,0.727,0.600,0.444,0.500,0.500,0.500,0.500,0.500
480,16666838.957,2,2,391,0,0,0,0,0,0.059,391,399,0.252,0.545,0.545,0.400,0.444,0.500,0.500,0.500,0.500,0.500,0.545,0.545,0.400,0.444,0.500,0.500,0.500,0.500,0.500
481,16666839.031,4,4,403,0,0,0,0,0,0.052,403,391,0.412,0.600,0.600,0.667,0.571,0.571,0.571,0.571,0.333,0.000,0.600,0.600,0.667,0.571,0.571,0.571,0.571,0.333,0.000
482,16666839.106,2,2,383,0,0,0,0,0,0.047,383,403,0.618,0.600,0.600,0.600,0.500,0.500,0.286,0.286,0.000,0.000,0.600,0.600,0.600,0.500,0.500,0.286,0.286,0.000,0.000
483,16666839.179,2,2,383,0,0,0,0,0,0.050,383,383,0.190,0.600,0.600,0.600,0.286,0.286,0.000,0.000,0.000,0.000,0.600,0.600,0.600,0.286,0.286,0.000,0.000,0.000,0.000
484,16666839.253,2,2,383,0,0,0,0,0,0.052,383,383,0.098,0.500,0.500,0.364,0.222,0.222,0.000,0.000,0.000,0.000,0.500,0.500,0.364,0.222,0.222,0.000,0.000,0.000,0.000
485,16666839.327,2,2,388,0,0,0,0,0,0.044,388,383,0.170,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.000,0.000,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.000,0.000
486,16666839.400,2,2,386,0,0,0,0,0,0.044,386,388,0.215,0.800,0.800,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.800,0.800,0.500,0.500,0.500,0.286,0.286,0.286,0.286
487,16666839.473,3,3,391,0,0,0,0,0,0.054,391,386,0.235,0.727,0.800,0.500,0.500,0.286,0.286,0.286,0.000,0.000,0.727,0.800,0.500,0.500,0.286,0.286,0.286,0.000,0.000
488,16666839.547,4,4,378,0,0,0,0,0,0.056,378,391,0.299,0.545,0.600,0.667,0.500,0.500,0.000,0.000,0.000,0.000,0.545,0.600,0.667,0.500,0.500,0.000,0.000,0.000,0.000
489,16666839.621,2,2,386,0,0,0,0,0,0.054,386,378,0.211,0.667,0.667,0.400,0.400,0.400,0.250,0.250,0.000,0.000,0.667,0.667,0.400,0.400,0.400,0.250,0.250,0.000,0.000
490,16666839.694,2,2,392,0,0,0,0,0,0.036,392,386,0.206,0.667,0.667,0.600,0.250,0.250,0.250,0.250,0.000,0.000,0.667,0.667,0.600,0.250,0.250,0.250,0.250,0.000,0.000
491,16666839.768,5,5,400,0,0,0,0,0,0.048,400,392,0.432,0.444,0.444,0.444,0.500,0.333,0.333,0.000,0.000,0.000,0.444,0.444,0.444,0.500,0.333,0.333,0.000,0.000,0.000
492,16666839.843,3,3,388,0,0,0,0,0,0.046,388,400,0.194,0.545,0.600,0.444,0.444,0.500,0.286,0.286,0.000,0.000,0.545,0.600,0.444,0.444,0.500,0.286,0.286,0.000,0.000
493,16666839.915,4,4,378,0,0,0,0,0,0.029,378,388,0.189,0.444,0.444,0.500,0.500,0.286,0.286,0.000,0.000,0.000,0.444,0.444,0.500,0.500,0.286,0.286,0.000,0.000,0.000
494,16666839.990,5,5,379,0,0,0,0,0,0.047,379,378,0.189,0.500,0.500,0.500,0.571,0.571,0.571,0.000,0.000,0.000,0.500,0.500,0.500,0.571,0.571,0.571,0.000,0.000,0.000
495,16666840.063,2,2,369,0,0,0,0,0,0.038,369,379,0.306,0.750,0.750,0.571,0.667,0.667,0.667,0.400,0.400,0.000,0.750,0.750,0.571,0.667,0.667,0.667,0.400,0.400,0.000
496,16666840.137,2,2,379,0,0,0,0,0,0.042,379,369,0.284,0.727,0.667,0.500,0.500,0.500,0.286,0.286,0.000,0.000,0.727,0.667,0.500,0.500,0.500,0.286,0.286,0.000,0.000
497,16666840.211,2,2,387,0,0,0,0,0,0.036,387,379,0.598,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000
498,16666840.284,4,4,386,0,0,0,0,0,0.039,386,387,0.575,0.400,0.400,0.500,0.333,0.333,0.000,0.000,0.000,0.000,0.400,0.400,0.500,0.333,0.333,0.000,0.000,0.000,0.000
499,16666840.357,2,2,380,0,0,0,0,0,0.034,380,386,0.705,0.444,0.444,0.444,0.444,0.000,0.000,0.000,0.000,0.000,0.444,0.444,0.444,0.444,0.000,0.000,0.000,0.000,0.000
500,16666840.432,5,5,380,0,0,0,0,0,0.039,380,380,0.268,0.500,0.500,0.571,0.667,0.400,0.400,0.000,0.000,0.000,0.500,0.500,0.571,0.667,0.400,0.400,0.000,0.000,0.000
501,16666840.505,5,5,400,0,0,0,0,0,0.050,400,380,0.510,0.444,0.444,0.444,0.571,0.571,0.571,0.333,0.000,0.000,0.444,0.444,0.444,0.571,0.571,0.571,0.333,0.000,0.000
502,16666840.578,2,2,380,0,0,0,0,0,0.045,380,400,0.339,0.667,0.667,0.500,0.667,0.667,0.667,0.400,0.000,0.000,0.667,0.667,0.500,0.667,0.667,0.667,0.400,0.000,0.000
503,16666840.651,2,2,384,0,0,0,0,0,0.039,384,380,0.649,0.889,0.750,0.750,0.571,0.286,0.286,0.333,0.333,0.000,0.889,0.750,0.750,0.571,0.286,0.286,0.333,0.333,0.000
504,16666840.724,2,2,391,0,0,0,0,0,0.046,391,384,0.636,0.750,0.750,0.750,0.571,0.571,0.333,0.400,0.400,0.400,0.750,0.750,0.750,0.571,0.571,0.333,0.400,0.400,0.400
505,16666840.798,6,6,388,0,0,0,0,0,0.036,388,391,0.376,0.571,0.571,0.571,0.571,0.667,0.667,0.400,0.400,0.400,0.571,0.571,0.571,0.571,0.667,0.667,0.400,0.400,0.400
506,16666840.873,2,2,384,0,0,0,0,0,0.036,384,388,0.606,0.667,0.667,0.500,0.571,0.333,0.333,0.333,0.333,0.333,0.667,0.667,0.500,0.571,0.333,0.333,0.333,0.333,0.333
507,16666840.946,4,4,381,0,0,0,0,0,0.037,381,384,0.558,0.500,0.500,0.667,0.400,0.400,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.400,0.400,0.000,0.000,0.000,0.000
508,16666841.020,2,2,390,0,0,0,0,0,0.046,390,381,0.553,0.444,0.444,0.444,0.286,0.000,0.000,0.000,0.000,0.000,0.444,0.444,0.444,0.286,0.000,0.000,0.000,0.000,0.000
509,16666841.095,4,4,379,0,0,0,0,0,0.037,379,390,0.596,0.500,0.500,0.571,0.333,0.333,0.333,0.000,0.000,0.000,0.500,0.500,0.571,0.333,0.333,0.333,0.000,0.000,0.000
510,16666841.169,3,3,390,0,0,0,0,0,0.059,390,379,0.409,0.545,0.600,0.444,0.500,0.286,0.333,0.333,0.333,0.333,0.545,0.600,0.444,0.500,0.286,0.333,0.333,0.333,0.333
511,16666841.241,3,3,394,0,0,0,0,0,0.063,394,390,0.358,0.667,0.750,0.750,0.571,0.667,0.400,0.400,0.400,0.400,0.667,0.750,0.750,0.571,0.667,0.400,0.400,0.400,0.400
512,16666841.316,5,5,388,0,0,0,0,0,0.041,388,394,0.496,0.444,0.444,0.444,0.500,0.500,0.500,0.286,0.000,0.000,0.444,0.444,0.444,0.500,0.500,0.500,0.286,0.000,0.000
513,16666841.388,5,5,387,0,0,0,0,0,0.057,387,388,0.694,0.444,0.571,0.571,0.667,0.667,0.667,0.400,0.000,0.000,0.444,0.571,0.571,0.667,0.667,0.667,0.400,0.000,0.000
514,16666841.462,2,2,389,0,0,0,0,0,0.046,389,387,0.553,0.800,0.667,0.571,0.667,0.400,0.400,0.000,0.000,0.000,0.800,0.667,0.571,0.667,0.400,0.400,0.000,0.000,0.000
515,16666841.536,2,2,389,0,0,0,0,0,0.059,389,389,0.302,0.571,0.462,0.500,0.400,0.250,0.250,0.000,0.000,0.000,0.571,0.462,0.500,0.400,0.250,0.250,0.000,0.000,0.000
516,16666841.610,2,2,372,0,0,0,0,0,0.035,372,389,0.645,0.800,0.800,0.800,0.800,0.500,0.500,0.000,0.000,0.000,0.800,0.800,0.800,0.800,0.500,0.500,0.000,0.000,0.000
517,16666841.684,4,4,387,0,0,0,0,0,0.047,387,372,0.308,0.500,0.500,0.571,0.333,0.333,0.333,0.000,0.000,0.000,0.500,0.500,0.571,0.333,0.333,0.333,0.000,0.000,0.000
518,16666841.758,2,2,385,0,0,0,0,0,0.039,385,387,0.365,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333
519,16666841.832,2,2,386,0,0,0,0,0,0.044,386,385,0.352,0.600,0.571,0.571,0.571,0.571,0.333,0.000,0.000,0.000,0.600,0.571,0.571,0.571,0.571,0.333,0.000,0.000,0.000
520,16666841.905,2,2,381,0,0,0,0,0,0.047,381,386,0.394,0.727,0.600,0.667,0.500,0.500,0.000,0.000,0.000,0.000,0.727,0.600,0.667,0.500,0.500,0.000,0.000,0.000,0.000
521,16666841.980,4,4,379,0,0,0,0,0,0.055,379,381,0.521,0.600,0.600,0.667,0.667,0.286,0.286,0.000,0.000,0.000,0.600,0.600,0.667,0.667,0.286,0.286,0.000,0.000,0.000
522,16666842.053,4,4,352,0,0,0,0,0,0.045,352,379,0.630,0.750,0.750,0.857,0.667,0.400,0.000,0.000,0.000,0.000,0.750,0.750,0.857,0.667,0.400,0.000,0.000,0.000,0.000
523,16666842.125,4,4,362,0,0,0,0,0,0.039,362,352,0.611,0.500,0.500,0.571,0.333,0.333,0.000,0.000,0.000,0.000,0.500,0.500,0.571,0.333,0.333,0.000,0.000,0.000,0.000
524,16666842.200,2,2,381,0,0,0,0,0,0.042,381,362,0.296,0.750,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.750,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.000
525,16666842.274,2,2,385,0,0,0,0,0,0.034,385,381,0.298,0.667,0.667,0.667,0.667,0.667,0.400,0.500,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.400,0.500,0.000,0.000
526,16666842.348,7,7,383,0,0,0,0,0,0.047,383,385,0.225,0.667,0.571,0.571,0.571,0.667,0.800,0.500,0.500,0.000,0.667,0.571,0.571,0.571,0.667,0.800,0.500,0.500,0.000
527,16666842.421,6,6,377,0,0,0,0,0,0.037,377,383,0.279,0.667,0.667,0.571,0.667,0.800,0.500,0.500,0.500,0.000,0.667,0.667,0.571,0.667,0.800,0.500,0.500,0.500,0.000
528,16666842.494,2,2,385,0,0,0,0,0,0.031,385,377,0.403,0.750,0.750,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.750,0.750,0.667,0.667,0.667,0.667,0.000,0.000,0.000
529,16666842.568,2,2,377,0,0,0,0,0,0.045,377,385,0.534,0.889,0.889,0.857,0.667,0.400,0.400,0.000,0.000,0.000,0.889,0.889,0.857,0.667,0.400,0.400,0.000,0.000,0.000
530,16666842.643,2,2,389,0,0,0,0,0,0.028,389,377,0.349,0.857,0.857,0.857,0.667,0.400,0.000,0.000,0.000,0.000,0.857,0.857,0.857,0.667,0.400,0.000,0.000,0.000,0.000
531,16666842.716,2,2,386,0,0,0,0,0,0.039,386,389,0.282,0.857,0.857,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.857,0.857,0.667,0.667,0.667,0.400,0.000,0.000,0.000
532,16666842.790,2,2,377,0,0,0,0,0,0.027,377,386,0.248,0.571,0.571,0.571,0.571,0.571,0.000,0.000,0.000,0.000,0.571,0.571,0.571,0.571,0.571,0.000,0.000,0.000,0.000
533,16666842.863,3,3,391,0,0,0,0,0,0.038,391,377,0.153,0.571,0.667,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.571,0.667,0.400,0.400,0.000,0.000,0.000,0.000,0.000
534,16666842.937,2,2,388,0,0,0,0,0,0.036,388,391,0.302,0.889,0.889,0.889,0.750,0.000,0.000,0.000,0.000,0.000,0.889,0.889,0.889,0.750,0.000,0.000,0.000,0.000,0.000
535,16666843.010,2,2,380,0,0,0,0,0,0.032,380,388,0.312,0.750,0.750,0.750,0.571,0.333,0.000,0.000,0.000,0.000,0.750,0.750,0.750,0.571,0.333,0.000,0.000,0.000,0.000
536,16666843.086,4,4,382,0,0,0,0,0,0.045,382,380,0.434,0.600,0.600,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.600,0.600,0.667,0.667,0.500,0.000,0.000,0.000,0.000
