frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1801,12951527.287,2,2,359,0,0,0,0,0,0.047,359,368,0.133,0.909,0.909,0.909,0.500,0.500,0.500,0.000,0.000,0.000,0.909,0.909,0.909,0.500,0.500,0.500,0.000,0.000,0.000
1802,12951527.362,2,2,382,0,0,0,0,0,0.052,382,359,0.402,1.000,1.000,1.000,0.909,0.909,0.667,0.500,0.000,0.000,1.000,1.000,1.000,0.909,0.909,0.667,0.500,0.000,0.000
1803,12951527.435,2,2,365,0,0,0,0,0,0.049,365,382,0.448,1.000,1.000,1.000,1.000,0.909,0.500,0.286,0.286,0.000,1.000,1.000,1.000,1.000,0.909,0.500,0.286,0.286,0.000
1804,12951527.508,2,2,376,0,0,0,0,0,0.051,376,365,0.229,0.909,0.909,0.909,0.909,0.667,0.500,0.500,0.286,0.000,0.909,0.909,0.909,0.909,0.667,0.500,0.500,0.286,0.000
1805,12951527.653,2,2,386,0,0,0,0,0,0.060,386,376,0.372,0.909,0.909,0.909,0.800,0.500,0.500,0.500,0.667,0.286,0.909,0.909,0.909,0.800,0.500,0.500,0.500,0.667,0.286
1806,12951527.728,2,2,372,0,0,0,0,0,0.056,372,386,0.391,0.909,0.909,0.909,0.800,0.800,0.667,0.667,0.500,0.500,0.909,0.909,0.909,0.800,0.800,0.667,0.667,0.500,0.250
1807,12951527.801,2,2,380,0,0,0,0,0,0.042,380,372,0.399,0.909,0.909,0.909,0.800,0.800,0.667,0.500,0.500,0.000,0.909,0.909,0.909,0.800,0.800,0.667,0.500,0.500,0.000
1808,12951527.873,2,2,348,0,0,0,0,0,0.057,348,380,0.434,1.000,1.000,0.909,0.909,0.800,0.667,0.286,0.000,0.000,1.000,1.000,0.909,0.909,0.800,0.667,0.286,0.000,0.000
1809,12951527.948,2,2,364,0,0,0,0,0,0.058,364,348,0.382,0.909,0.909,0.909,0.909,0.909,0.667,0.286,0.286,0.286,0.909,0.909,0.909,0.909,0.909,0.667,0.286,0.286,0.286
1810,12951528.021,2,2,368,0,0,0,0,0,0.043,368,364,0.252,0.909,0.909,0.800,0.667,0.667,0.500,0.286,0.286,0.286,0.909,0.909,0.800,0.667,0.667,0.500,0.286,0.286,0.286
1811,12951528.093,2,2,358,0,0,0,0,0,0.053,358,368,0.382,1.000,1.000,1.000,0.909,0.500,0.500,0.286,0.286,0.000,1.000,1.000,1.000,0.909,0.500,0.500,0.286,0.286,0.000
1812,12951528.167,2,2,370,0,0,0,0,0,0.046,370,358,0.260,0.909,0.909,0.909,0.909,0.667,0.500,0.286,0.286,0.286,0.909,0.909,0.909,0.909,0.667,0.500,0.286,0.286,0.286
1813,12951528.242,2,2,354,0,0,0,0,0,0.045,354,370,0.275,0.909,0.909,0.909,0.909,0.667,0.500,0.500,0.286,0.000,0.909,0.909,0.909,0.909,0.667,0.500,0.500,0.286,0.000
1814,12951528.315,2,3,361,0,0,0,0,0,0.053,361,354,0.321,1.000,0.909,0.909,0.909,0.500,0.500,0.286,0.286,0.000,0.833,0.909,0.909,0.909,0.500,0.500,0.286,0.286,0.000
1815,12951528.388,2,2,350,0,0,0,0,0,0.057,350,361,0.267,1.000,1.000,1.000,1.000,0.800,0.500,0.286,0.286,0.286,1.000,1.000,1.000,1.000,0.800,0.500,0.286,0.286,0.286
1816,12951528.461,2,2,361,0,0,0,0,0,0.058,361,350,0.315,1.000,1.000,1.000,0.909,0.909,0.800,0.667,0.500,0.286,1.000,1.000,1.000,0.909,0.909,0.800,0.667,0.500,0.286
1817,12951528.536,2,2,354,0,0,0,0,0,0.054,354,361,0.314,1.000,1.000,1.000,0.909,0.800,0.500,0.500,0.500,0.500,1.000,1.000,1.000,0.909,0.800,0.500,0.500,0.500,0.500
1818,12951528.611,2,2,361,0,0,0,0,0,0.050,361,354,0.252,1.000,1.000,1.000,0.800,0.667,0.500,0.286,0.286,0.000,1.000,1.000,1.000,0.800,0.667,0.500,0.286,0.286,0.000
1819,12951528.684,4,4,353,0,0,0,0,0,0.065,353,361,0.264,0.909,0.909,1.000,0.909,0.667,0.667,0.286,0.286,0.286,0.909,0.909,1.000,0.909,0.667,0.667,0.286,0.286,0.286
1820,12951528.755,4,4,360,0,0,0,0,0,0.061,360,353,0.330,0.909,0.909,1.000,1.000,0.800,0.667,0.500,0.286,0.286,0.909,0.909,1.000,1.000,0.800,0.667,0.500,0.286,0.286
1821,12951528.830,2,2,363,0,0,0,0,0,0.061,363,360,0.321,1.000,1.000,1.000,1.000,1.000,0.909,0.500,0.286,0.000,1.000,1.000,1.000,1.000,1.000,0.909,0.500,0.286,0.000
1822,12951528.904,2,2,362,0,0,0,0,0,0.064,362,363,0.138,0.909,0.909,0.909,0.800,0.800,0.800,0.800,0.667,0.500,0.909,0.909,0.909,0.800,0.800,0.800,0.800,0.667,0.250
1823,12951528.978,2,2,374,0,0,0,0,0,0.070,374,362,0.262,0.909,0.909,0.909,0.800,0.800,0.800,0.800,0.800,0.667,0.909,0.909,0.909,0.800,0.800,0.800,0.800,0.600,0.667
1824,12951529.052,2,2,378,0,0,0,0,0,0.063,378,374,0.307,0.909,0.909,0.909,0.909,0.800,0.800,0.667,0.667,0.667,0.909,0.909,0.909,0.909,0.800,0.800,0.667,0.667,0.667
1825,12951529.123,2,2,383,0,0,0,0,0,0.055,383,378,0.286,0.909,0.909,0.909,0.909,0.909,0.667,0.667,0.500,0.286,0.909,0.909,0.909,0.909,0.909,0.667,0.667,0.500,0.286
1826,12951529.198,2,2,382,0,0,0,0,0,0.071,382,383,0.418,1.000,1.000,1.000,0.909,0.909,0.909,0.667,0.286,0.286,1.000,1.000,1.000,0.909,0.909,0.909,0.667,0.286,0.286
1827,12951529.272,2,2,376,0,0,0,0,0,0.066,376,382,0.305,0.909,0.909,0.909,0.800,0.800,0.667,0.667,0.667,0.500,0.909,0.909,0.909,0.800,0.800,0.667,0.667,0.667,0.500
1828,12951529.345,2,2,371,0,0,0,0,0,0.057,371,376,0.291,1.000,1.000,0.909,0.909,0.800,0.667,0.667,0.500,0.286,1.000,1.000,0.909,0.909,0.800,0.667,0.667,0.500,0.286
1829,12951529.418,2,2,370,0,0,0,0,0,0.054,370,371,0.373,1.000,1.000,1.000,0.909,0.800,0.500,0.500,0.500,0.286,1.000,1.000,1.000,0.909,0.800,0.500,0.500,0.500,0.286
1830,12951529.492,2,2,353,0,0,0,0,0,0.074,353,370,0.348,0.909,0.909,0.909,0.800,0.909,0.667,0.667,0.500,0.500,0.909,0.909,0.909,0.800,0.909,0.667,0.667,0.500,0.500
1831,12951529.566,2,2,369,0,0,0,0,0,0.054,369,353,0.222,0.909,0.909,0.909,0.909,0.800,0.500,0.667,0.667,0.500,0.909,0.909,0.909,0.909,0.800,0.500,0.667,0.667,0.500
1832,12951529.639,2,2,379,0,0,0,0,0,0.066,379,369,0.397,0.909,0.909,0.909,0.909,0.800,0.667,0.667,0.500,0.500,0.909,0.909,0.909,0.909,0.800,0.667,0.667,0.500,0.500
1833,12951529.712,2,2,379,0,0,0,0,0,0.055,379,379,0.408,0.800,0.800,0.800,0.800,0.800,0.500,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.500,0.667,0.667,0.444
1834,12951529.787,2,2,369,0,0,0,0,0,0.049,369,379,0.237,0.909,0.909,0.909,0.800,0.667,0.667,0.667,0.667,0.286,0.909,0.909,0.909,0.800,0.667,0.667,0.667,0.667,0.286
1835,12951529.860,2,2,366,0,0,0,0,0,0.060,366,369,0.343,1.000,1.000,1.000,0.909,0.909,0.286,0.286,0.286,0.286,1.000,1.000,1.000,0.909,0.909,0.286,0.286,0.286,0.286
1836,12951529.934,2,2,367,0,0,0,0,0,0.054,367,366,0.330,1.000,1.000,1.000,0.909,0.909,0.667,0.500,0.286,0.286,1.000,1.000,1.000,0.909,0.909,0.667,0.500,0.286,0.286
1837,12951530.008,2,2,366,0,0,0,0,0,0.057,366,367,0.445,0.909,0.909,0.909,0.800,0.800,0.800,0.286,0.286,0.286,0.909,0.909,0.909,0.800,0.800,0.800,0.286,0.286,0.286
1838,12951530.082,2,2,368,0,0,0,0,0,0.057,368,366,0.474,0.909,0.909,0.800,0.667,0.667,0.500,0.500,0.500,0.500,0.909,0.909,0.800,0.667,0.667,0.500,0.500,0.500,0.500
1839,12951530.157,2,2,377,0,0,0,0,0,0.066,377,368,0.375,0.909,0.909,0.909,0.800,0.800,0.800,0.909,0.286,0.286,0.909,0.909,0.909,0.800,0.800,0.800,0.909,0.286,0.286
1840,12951530.230,2,2,367,0,0,0,0,0,0.049,367,377,0.275,1.000,1.000,1.000,0.909,0.909,0.909,0.800,0.500,0.500,1.000,1.000,1.000,0.909,0.909,0.909,0.800,0.500,0.500
1841,12951530.303,2,2,372,0,0,0,0,0,0.059,372,367,0.299,1.000,1.000,1.000,0.909,0.909,0.800,0.500,0.286,0.286,1.000,1.000,1.000,0.909,0.909,0.800,0.500,0.286,0.286
1842,12951530.375,2,2,375,0,0,0,0,0,0.075,375,372,0.361,0.909,0.909,0.909,0.800,0.800,0.909,0.909,0.800,0.667,0.909,0.909,0.909,0.800,0.800,0.909,0.909,0.800,0.667
1843,12951530.449,2,2,366,0,0,0,0,0,0.060,366,375,0.362,1.000,1.000,1.000,1.000,0.889,0.889,0.750,0.571,0.571,1.000,1.000,1.000,1.000,0.889,0.889,0.750,0.571,0.571
1844,12951530.522,5,5,380,0,0,0,0,0,0.068,380,366,0.416,0.909,0.909,0.909,1.000,0.909,0.800,0.667,0.667,0.667,0.909,0.909,0.909,1.000,0.909,0.800,0.667,0.667,0.667
1845,12951530.595,2,2,374,0,0,0,0,0,0.061,374,380,0.326,0.909,0.909,0.909,0.909,0.909,0.667,0.667,0.500,0.500,0.909,0.909,0.909,0.909,0.909,0.667,0.667,0.500,0.500
1846,12951530.670,2,2,370,0,0,0,0,0,0.046,370,374,0.298,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.500,0.500
1847,12951530.744,2,2,379,0,0,0,0,0,0.074,379,370,0.426,0.909,0.909,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.909,0.909,0.667,0.667,0.667,0.667,0.500,0.500,0.500
1848,12951530.817,2,2,372,0,0,0,0,0,0.067,372,379,0.352,0.909,0.909,0.909,0.800,0.500,0.500,0.500,0.500,0.500,0.909,0.909,0.909,0.800,0.500,0.500,0.500,0.500,0.500
1849,12951530.889,2,2,367,0,0,0,0,0,0.054,367,372,0.355,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500
1850,12951530.961,2,2,365,0,0,0,0,0,0.060,365,367,0.410,0.889,0.889,0.889,0.889,0.889,0.889,0.750,0.750,0.750,0.889,0.889,0.889,0.889,0.889,0.889,0.750,0.750,0.750
1851,12951531.036,2,2,371,0,0,0,0,0,0.070,371,365,0.293,1.000,0.909,0.800,0.800,0.800,0.800,0.800,0.800,0.667,1.000,0.909,0.800,0.800,0.800,0.800,0.800,0.800,0.667
1852,12951531.109,2,2,365,0,0,0,0,0,0.058,365,371,0.401,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.750,0.750,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.750,0.750
1853,12951531.181,2,2,360,0,0,0,0,0,0.067,360,365,0.379,0.889,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.750,0.889,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.750
1854,12951531.253,2,2,362,0,0,0,0,0,0.066,362,360,0.254,0.909,0.909,0.909,0.800,0.800,0.667,0.667,0.667,0.500,0.909,0.909,0.909,0.800,0.800,0.667,0.667,0.667,0.500
1855,12951531.327,2,2,364,0,0,0,0,0,0.069,364,362,0.399,1.000,1.000,1.000,1.000,1.000,0.889,0.889,0.750,0.571,1.000,1.000,1.000,1.000,1.000,0.889,0.889,0.750,0.571
1856,12951531.400,2,2,361,0,0,0,0,0,0.072,361,364,0.368,0.909,0.909,0.909,0.909,0.909,0.909,0.800,0.667,0.667,0.909,0.909,0.909,0.909,0.909,0.909,0.800,0.667,0.667
1857,12951531.474,2,2,384,0,0,0,0,0,0.065,384,361,0.313,1.000,1.000,1.000,1.000,0.889,0.889,0.889,0.889,0.889,1.000,1.000,1.000,1.000,0.889,0.889,0.889,0.889,0.889
1858,12951531.545,2,2,377,0,0,0,0,0,0.061,377,384,0.312,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889
1859,12951531.620,2,2,373,0,0,0,0,0,0.062,373,377,0.436,1.000,1.000,0.889,0.889,0.889,0.889,0.750,0.571,0.571,1.000,1.000,0.889,0.889,0.889,0.889,0.750,0.571,0.571
1860,12951531.693,2,2,373,0,0,0,0,0,0.075,373,373,0.442,1.000,0.909,0.909,0.909,0.800,0.667,0.500,0.500,0.500,1.000,0.909,0.909,0.909,0.800,0.667,0.500,0.500,0.500
1861,12951531.767,2,2,376,0,0,0,0,0,0.048,376,373,0.358,1.000,1.000,1.000,0.909,0.800,0.667,0.500,0.500,0.500,1.000,1.000,1.000,0.909,0.800,0.667,0.500,0.500,0.500
1862,12951531.838,2,2,373,0,0,0,0,0,0.056,373,376,0.252,0.800,0.800,0.800,0.800,0.800,0.500,0.286,0.286,0.286,0.800,0.800,0.800,0.800,0.800,0.500,0.286,0.286,0.286
1863,12951531.914,2,2,376,0,0,0,0,0,0.059,376,373,0.261,0.909,0.909,0.909,0.909,0.909,0.667,0.667,0.500,0.286,0.909,0.909,0.909,0.909,0.909,0.667,0.667,0.500,0.286
1864,12951531.987,2,2,364,0,0,0,0,0,0.052,364,376,0.316,0.909,0.909,0.800,0.800,0.667,0.500,0.500,0.500,0.286,0.909,0.909,0.800,0.800,0.667,0.500,0.500,0.500,0.286
1865,12951532.059,2,2,358,0,0,0,0,0,0.042,358,364,0.488,0.800,0.800,0.667,0.500,0.667,0.500,0.286,0.286,0.286,0.800,0.800,0.667,0.500,0.667,0.500,0.286,0.286,0.286
1866,12951532.132,2,2,361,0,0,0,0,0,0.061,361,358,0.444,0.909,0.909,0.800,0.667,0.667,0.667,0.500,0.286,0.286,0.909,0.909,0.800,0.667,0.667,0.667,0.500,0.286,0.286
1867,12951532.207,4,4,363,0,0,0,0,0,0.066,363,361,0.409,0.909,0.909,1.000,1.000,0.800,0.800,0.800,0.500,0.286,0.909,0.909,1.000,1.000,0.800,0.800,0.800,0.500,0.286
1868,12951532.280,2,2,357,0,0,0,0,0,0.053,357,363,0.359,1.000,1.000,1.000,0.909,0.667,0.500,0.500,0.500,0.500,1.000,1.000,1.000,0.909,0.667,0.500,0.500,0.500,0.500
1869,12951532.354,5,5,346,0,0,0,0,0,0.061,346,357,0.363,0.909,0.909,0.909,1.000,0.667,0.500,0.286,0.286,0.286,0.909,0.909,0.909,1.000,0.667,0.500,0.286,0.286,0.286
1870,12951532.425,2,2,355,0,0,0,0,0,0.048,355,346,0.273,1.000,1.000,1.000,0.909,0.667,0.500,0.286,0.286,0.286,1.000,1.000,1.000,0.909,0.667,0.500,0.286,0.286,0.286
1871,12951532.497,2,2,358,0,0,0,0,0,0.056,358,355,0.288,1.000,1.000,1.000,0.667,0.667,0.500,0.286,0.286,0.286,1.000,1.000,1.000,0.667,0.667,0.500,0.286,0.286,0.286
1872,12951532.572,2,2,347,0,0,0,0,0,0.055,347,358,0.486,1.000,1.000,1.000,0.889,0.889,0.750,0.571,0.333,0.333,1.000,1.000,1.000,0.889,0.889,0.750,0.571,0.333,0.333
1873,12951532.645,2,2,338,0,0,0,0,0,0.056,338,347,0.397,1.000,1.000,1.000,1.000,0.889,0.571,0.571,0.571,0.333,1.000,1.000,1.000,1.000,0.889,0.571,0.571,0.571,0.333
1874,12951532.717,2,2,355,0,0,0,0,0,0.056,355,338,0.413,0.909,0.909,0.909,0.800,0.800,0.667,0.500,0.500,0.286,0.909,0.909,0.909,0.800,0.800,0.667,0.500,0.500,0.286
1875,12951532.863,2,2,344,0,0,0,0,0,0.052,344,355,0.410,1.000,1.000,1.000,0.889,0.889,0.571,0.571,0.571,0.333,1.000,1.000,1.000,0.889,0.889,0.571,0.571,0.571,0.333
1876,12951532.937,2,2,356,0,0,0,0,0,0.056,356,344,0.515,0.889,0.889,0.889,0.889,0.889,0.571,0.571,0.571,0.571,0.889,0.889,0.889,0.889,0.889,0.571,0.571,0.571,0.571
1877,12951533.010,2,2,351,0,0,0,0,0,0.060,351,356,0.371,0.909,0.909,0.800,0.800,0.667,0.500,0.500,0.500,0.500,0.909,0.909,0.800,0.800,0.667,0.500,0.500,0.500,0.500
1878,12951533.082,2,2,348,0,0,0,0,0,0.049,348,351,0.313,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500
1879,12951533.155,2,2,343,0,0,0,0,0,0.038,343,348,0.149,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500
1880,12951533.230,2,2,360,0,0,0,0,0,0.064,360,343,0.434,1.000,1.000,0.889,0.750,0.750,0.571,0.571,0.333,0.333,1.000,1.000,0.889,0.750,0.750,0.571,0.571,0.333,0.333
1881,12951533.303,2,2,361,0,0,0,0,0,0.053,361,360,0.342,1.000,1.000,1.000,1.000,0.750,0.750,0.333,0.333,0.333,1.000,1.000,1.000,1.000,0.750,0.750,0.333,0.333,0.333
1882,12951533.375,2,2,346,0,0,0,0,0,0.046,346,361,0.460,1.000,1.000,1.000,0.750,0.750,0.333,0.333,0.333,0.333,1.000,1.000,1.000,0.750,0.750,0.333,0.333,0.333,0.333
1883,12951533.451,2,2,372,0,0,0,0,0,0.065,372,346,0.458,1.000,1.000,1.000,0.750,0.750,0.571,0.571,0.333,0.333,1.000,1.000,1.000,0.750,0.750,0.571,0.571,0.333,0.333
1884,12951533.524,2,2,352,0,0,0,0,0,0.048,352,372,0.385,0.750,0.750,0.750,0.571,0.750,0.750,0.333,0.333,0.333,0.750,0.750,0.750,0.571,0.750,0.750,0.333,0.333,0.333
1885,12951533.597,2,2,369,0,0,0,0,0,0.046,369,352,0.354,0.889,0.889,0.889,0.750,0.750,0.571,0.333,0.333,0.333,0.889,0.889,0.889,0.750,0.750,0.571,0.333,0.333,0.333
1886,12951533.671,2,2,370,0,0,0,0,0,0.057,370,369,0.337,1.000,1.000,1.000,1.000,1.000,0.889,0.889,0.750,0.333,1.000,1.000,1.000,1.000,1.000,0.889,0.889,0.750,0.333
1887,12951533.746,2,2,368,0,0,0,0,0,0.062,368,370,0.351,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.333,0.571,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.333,0.571
1888,12951533.820,2,2,383,0,0,0,0,0,0.068,383,368,0.391,0.889,0.889,0.889,0.889,0.889,0.889,0.750,0.750,0.571,0.889,0.889,0.889,0.889,0.889,0.889,0.750,0.750,0.571
1889,12951533.893,6,6,377,0,0,0,0,0,0.074,377,383,0.209,0.800,0.800,0.800,0.800,0.909,0.800,0.800,0.500,0.500,0.800,0.800,0.800,0.800,0.909,0.800,0.600,0.500,0.500
1890,12951533.965,9,9,374,0,0,0,0,0,0.061,374,377,0.308,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.250
1891,12951534.039,2,2,370,0,0,0,0,0,0.051,370,374,0.316,0.727,0.727,0.600,0.600,0.444,0.250,0.250,0.250,0.250,0.727,0.727,0.600,0.600,0.444,0.250,0.250,0.250,0.250
1892,12951534.115,2,2,362,0,0,0,0,0,0.047,362,370,0.387,0.667,0.667,0.667,0.500,0.667,0.286,0.286,0.286,0.286,0.444,0.444,0.444,0.250,0.444,0.286,0.286,0.286,0.286
1893,12951534.188,2,2,367,0,0,0,0,0,0.060,367,362,0.226,0.800,0.800,0.667,0.667,0.500,0.500,0.286,0.286,0.286,0.800,0.800,0.667,0.667,0.500,0.500,0.286,0.286,0.286
1894,12951534.259,2,2,367,0,0,0,0,0,0.052,367,367,0.248,0.727,0.727,0.727,0.600,0.600,0.444,0.444,0.250,0.250,0.727,0.727,0.727,0.600,0.600,0.444,0.444,0.250,0.250
1895,12951534.332,2,2,382,0,0,0,0,0,0.060,382,367,0.443,0.769,0.769,0.727,0.727,0.600,0.444,0.444,0.250,0.250,0.769,0.769,0.727,0.727,0.600,0.444,0.444,0.250,0.250
1896,12951534.407,4,4,371,0,0,0,0,0,0.057,371,382,0.322,0.727,0.727,0.833,0.727,0.600,0.600,0.444,0.444,0.250,0.727,0.727,0.833,0.727,0.600,0.600,0.444,0.444,0.250
1897,12951534.481,2,2,357,0,0,0,0,0,0.056,357,371,0.285,0.909,0.909,0.800,0.800,0.800,0.500,0.286,0.286,0.286,0.909,0.909,0.800,0.800,0.800,0.500,0.286,0.286,0.286
1898,12951534.554,2,2,372,0,0,0,0,0,0.046,372,357,0.302,0.600,0.600,0.600,0.600,0.600,0.444,0.250,0.250,0.250,0.600,0.600,0.600,0.600,0.600,0.444,0.250,0.250,0.250
1899,12951534.625,2,2,372,0,0,0,0,0,0.059,372,372,0.146,0.667,0.667,0.667,0.667,0.500,0.500,0.286,0.286,0.286,0.667,0.667,0.667,0.667,0.500,0.500,0.286,0.286,0.286
1900,12951534.700,2,2,366,0,0,0,0,0,0.057,366,372,0.258,0.800,0.800,0.800,0.500,0.286,0.286,0.286,0.286,0.286,0.800,0.800,0.800,0.500,0.286,0.286,0.286,0.286,0.286
1901,12951534.776,2,2,370,0,0,0,0,0,0.065,370,366,0.444,0.909,0.909,0.909,0.800,0.500,0.286,0.286,0.286,0.286,0.909,0.909,0.909,0.800,0.500,0.286,0.286,0.286,0.286
1902,12951534.848,2,2,370,0,0,0,0,0,0.065,370,370,0.468,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.500,0.500,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.500,0.500
1903,12951534.920,2,2,371,0,0,0,0,0,0.059,371,370,0.227,0.667,0.667,0.667,0.667,0.286,0.286,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.286,0.286,0.500,0.500,0.500
1904,12951534.995,2,2,390,0,0,0,0,0,0.079,390,371,0.048,0.833,0.833,0.727,0.727,0.600,0.444,0.444,0.444,0.444,0.833,0.833,0.727,0.727,0.600,0.444,0.444,0.444,0.444
1905,12951535.068,2,2,382,0,0,0,0,0,0.063,382,390,0.069,0.727,0.727,0.727,0.600,0.600,0.444,0.444,0.250,0.250,0.727,0.727,0.727,0.600,0.600,0.444,0.444,0.250,0.250
1906,12951535.141,2,2,373,0,0,0,0,0,0.083,373,382,0.094,0.600,0.600,0.600,0.600,0.600,0.250,0.250,0.250,0.250,0.600,0.600,0.600,0.600,0.600,0.250,0.250,0.250,0.250
1907,12951535.215,2,2,378,0,0,0,0,0,0.061,378,373,0.122,0.600,0.600,0.600,0.600,0.600,0.250,0.250,0.250,0.250,0.600,0.600,0.600,0.600,0.600,0.250,0.250,0.250,0.250
1908,12951535.290,2,2,385,0,0,0,0,0,0.070,385,378,0.164,0.600,0.600,0.600,0.444,0.444,0.250,0.250,0.250,0.250,0.600,0.600,0.600,0.444,0.444,0.250,0.250,0.250,0.250
1909,12951535.363,2,2,383,0,0,0,0,0,0.081,383,385,0.187,0.400,0.400,0.400,0.400,0.222,0.222,0.222,0.400,0.400,0.400,0.400,0.400,0.400,0.222,0.222,0.222,0.400,0.400
1910,12951535.436,2,2,365,0,0,0,0,0,0.058,365,383,0.031,0.727,0.727,0.600,0.600,0.600,0.444,0.444,0.444,0.444,0.727,0.727,0.600,0.600,0.600,0.444,0.444,0.444,0.444
1911,12951535.508,3,3,370,0,0,0,0,0,0.081,370,365,0.163,0.769,0.833,0.727,0.444,0.444,0.444,0.444,0.444,0.444,0.769,0.833,0.727,0.444,0.444,0.444,0.444,0.444,0.444
1912,12951535.584,3,3,380,0,0,0,0,0,0.087,380,370,0.131,0.727,0.800,0.800,0.500,0.500,0.286,0.286,0.286,0.286,0.727,0.800,0.800,0.500,0.500,0.286,0.286,0.286,0.286
1913,12951535.658,4,4,380,0,0,0,0,0,0.100,380,380,0.179,0.615,0.615,0.727,0.600,0.400,0.250,0.250,0.444,0.444,0.615,0.615,0.727,0.600,0.400,0.250,0.250,0.444,0.444
1914,12951535.730,3,3,366,0,0,0,0,0,0.063,366,380,0.134,0.667,0.727,0.727,0.600,0.600,0.444,0.444,0.444,0.444,0.667,0.727,0.727,0.600,0.600,0.444,0.444,0.444,0.444
1915,12951535.803,2,2,382,0,0,0,0,0,0.071,382,366,0.056,0.769,0.769,0.769,0.667,0.400,0.222,0.222,0.222,0.400,0.769,0.769,0.769,0.667,0.400,0.222,0.222,0.222,0.400
1916,12951535.876,2,2,377,0,0,0,0,1,0.066,378,382,0.084,0.667,0.667,0.545,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.545,0.400,0.400,0.400,0.400,0.400,0.400
1917,12951535.950,2,2,383,0,0,0,0,0,0.057,383,378,0.098,0.667,0.667,0.545,0.545,0.545,0.400,0.400,0.222,0.222,0.500,0.500,0.364,0.364,0.364,0.400,0.400,0.222,0.222
1918,12951536.024,4,2,373,0,0,0,0,0,0.064,373,383,0.199,0.615,0.615,0.667,0.667,0.545,0.400,0.364,0.400,0.222,0.615,0.615,0.500,0.500,0.545,0.400,0.364,0.400,0.222
1919,12951536.096,2,9,392,0,0,0,0,0,0.084,392,373,0.157,0.600,0.600,0.600,0.600,0.600,0.444,0.444,0.444,0.444,0.400,0.400,0.400,0.400,0.400,0.222,0.222,0.444,0.444
1920,12951536.167,2,2,392,0,0,0,0,0,0.056,392,392,0.288,0.727,0.727,0.727,0.600,0.600,0.600,0.444,0.250,0.250,0.727,0.727,0.727,0.600,0.600,0.600,0.444,0.250,0.250
1921,12951536.242,2,2,372,0,0,0,0,0,0.054,372,392,0.190,0.667,0.667,0.500,0.286,0.286,0.286,0.286,0.250,0.444,0.667,0.667,0.500,0.286,0.286,0.286,0.286,0.250,0.444
1922,12951536.316,2,2,365,0,0,0,0,0,0.058,365,372,0.179,0.667,0.667,0.667,0.667,0.500,0.286,0.286,0.286,0.286,0.667,0.667,0.667,0.667,0.500,0.286,0.286,0.286,0.286
1923,12951536.388,2,2,375,0,0,0,0,0,0.051,375,365,0.184,0.750,0.750,0.667,0.667,0.667,0.750,0.750,0.571,0.333,0.750,0.750,0.667,0.667,0.667,0.750,0.750,0.571,0.333
