frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
493,22547667.190,5,5,389,59,5,0,1,1,0.215,455,457,0.746,0.632,0.667,0.706,0.857,0.857,0.667,0.400,0.400,0.400,0.632,0.667,0.706,0.857,0.857,0.500,0.400,0.400,0.400
494,22547667.265,5,5,391,60,5,0,0,3,0.207,459,455,0.769,0.600,0.632,0.706,0.800,0.769,0.500,0.600,0.600,0.444,0.600,0.632,0.706,0.800,0.769,0.500,0.600,0.600,0.444
495,22547667.339,6,6,393,60,7,0,0,0,0.213,460,459,0.772,0.600,0.632,0.750,0.714,0.833,0.727,0.727,0.727,0.727,0.600,0.632,0.750,0.714,0.833,0.727,0.727,0.727,0.727
496,22547667.414,7,7,380,49,8,0,0,0,0.197,437,460,0.767,0.632,0.706,0.714,0.769,0.769,0.833,0.727,0.727,0.727,0.632,0.706,0.714,0.769,0.769,0.833,0.727,0.727,0.727
497,22547667.489,7,7,409,56,6,0,0,0,0.212,471,437,0.764,0.571,0.706,0.625,0.714,0.667,0.727,0.727,0.727,0.600,0.571,0.706,0.625,0.571,0.667,0.727,0.727,0.727,0.600
498,22547667.562,7,5,415,59,6,1,0,0,0.220,481,471,0.783,0.667,0.750,0.750,0.800,0.714,0.833,0.667,0.667,0.727,0.667,0.750,0.750,0.800,0.714,0.667,0.667,0.667,0.727
499,22547667.635,4,4,396,52,8,1,0,3,0.220,460,481,0.793,0.556,0.667,0.769,0.769,0.769,0.769,0.769,0.615,0.615,0.556,0.667,0.769,0.769,0.769,0.769,0.615,0.615,0.615
500,22547667.711,3,3,416,52,7,1,0,1,0.224,477,460,0.907,0.750,0.800,0.769,0.714,0.714,0.714,0.769,0.667,0.667,0.750,0.800,0.769,0.571,0.571,0.571,0.462,0.500,0.500
501,22547667.785,5,4,399,48,7,2,0,2,0.214,458,477,0.855,0.522,0.571,0.750,0.769,0.667,0.727,0.727,0.600,0.667,0.435,0.476,0.625,0.615,0.500,0.545,0.545,0.400,0.444
502,22547667.858,9,6,411,53,6,2,1,2,0.229,475,458,0.830,0.526,0.588,0.625,0.714,0.769,0.667,0.667,0.800,0.800,0.526,0.588,0.625,0.714,0.769,0.500,0.333,0.400,0.400
503,22547667.931,9,4,425,58,7,1,0,0,0.212,491,475,0.815,0.632,0.632,0.706,0.667,0.615,0.667,0.667,0.727,0.727,0.632,0.632,0.706,0.667,0.615,0.500,0.500,0.545,0.545
504,22547668.006,5,5,409,51,6,1,0,0,0.206,467,491,0.483,0.706,0.800,0.857,0.923,0.727,0.727,0.615,0.667,0.800,0.706,0.800,0.857,0.923,0.727,0.727,0.615,0.667,0.600
505,22547668.080,4,4,419,53,4,0,0,1,0.224,477,467,0.300,0.714,0.769,0.833,0.600,0.667,0.667,0.545,0.545,0.600,0.714,0.769,0.833,0.600,0.667,0.667,0.545,0.545,0.400
506,22547668.155,3,4,431,62,10,0,0,1,0.238,504,477,0.404,0.476,0.667,0.615,0.500,0.500,0.545,0.545,0.600,0.600,0.381,0.533,0.615,0.500,0.500,0.545,0.545,0.600,0.600
507,22547668.229,6,6,423,70,8,1,0,0,0.245,502,504,0.816,0.667,0.714,0.714,0.714,0.833,0.833,0.800,0.800,0.727,0.667,0.714,0.714,0.714,0.833,0.667,0.800,0.800,0.727
508,22547668.303,6,6,389,67,7,0,0,0,0.240,463,502,0.862,0.714,0.769,0.769,0.714,0.833,0.727,0.727,0.727,0.727,0.714,0.769,0.769,0.714,0.833,0.727,0.727,0.727,0.727
509,22547668.378,3,3,394,61,6,0,1,3,0.234,465,463,2.496,0.750,0.800,0.769,0.769,0.769,0.615,0.615,0.727,0.727,0.750,0.800,0.769,0.769,0.769,0.615,0.615,0.727,0.727
510,22547668.451,4,4,381,70,7,0,0,2,0.250,460,465,2.407,0.750,0.800,0.857,0.833,0.769,0.769,0.667,0.800,0.800,0.750,0.800,0.857,0.833,0.769,0.769,0.667,0.800,0.800
511,22547668.525,4,4,387,67,7,0,0,2,0.251,463,460,0.916,0.750,0.857,0.923,0.833,0.833,0.727,0.727,0.727,0.727,0.750,0.857,0.923,0.833,0.833,0.545,0.545,0.545,0.545
512,22547668.602,5,5,405,66,10,0,0,0,0.264,481,463,1.728,0.750,0.750,0.800,0.833,0.833,0.800,0.800,0.727,0.727,0.750,0.750,0.800,0.833,0.667,0.800,0.800,0.727,0.727
513,22547668.675,4,9,384,62,8,0,0,1,0.229,455,481,2.147,0.706,0.706,0.800,0.714,0.714,0.714,0.714,0.727,0.727,0.588,0.588,0.667,0.571,0.714,0.714,0.571,0.727,0.545
514,22547668.748,4,4,394,61,10,0,0,1,0.234,466,455,2.035,0.706,0.750,0.923,0.833,0.833,0.714,0.714,0.727,0.727,0.706,0.750,0.923,0.833,0.833,0.571,0.571,0.727,0.727
515,22547668.823,8,8,396,64,13,0,0,3,0.239,476,466,0.869,0.632,0.706,0.750,0.714,0.769,0.769,0.909,0.909,0.833,0.632,0.706,0.750,0.714,0.769,0.769,0.909,0.909,0.833
516,22547668.898,6,6,387,63,11,0,0,1,0.242,462,476,1.011,0.706,0.706,0.750,0.667,0.769,0.769,0.769,0.615,0.667,0.706,0.706,0.750,0.667,0.769,0.769,0.769,0.615,0.667
517,22547668.971,9,9,400,69,8,1,0,0,0.232,478,462,1.023,0.588,0.625,0.667,0.714,0.769,0.769,0.769,0.833,0.600,0.471,0.500,0.533,0.571,0.615,0.615,0.615,0.667,0.600
518,22547669.116,5,7,385,64,9,0,0,1,0.214,459,478,0.851,0.588,0.667,0.714,0.769,0.769,0.727,0.727,0.545,0.600,0.588,0.667,0.714,0.615,0.615,0.727,0.545,0.364,0.400
519,22547669.191,8,8,402,67,10,0,0,0,0.230,479,459,0.909,0.476,0.526,0.588,0.533,0.571,0.571,0.667,0.545,0.364,0.286,0.316,0.353,0.400,0.429,0.429,0.500,0.364,0.364
520,22547669.266,7,7,370,70,7,0,0,1,0.234,448,479,0.938,0.455,0.500,0.500,0.526,0.571,0.615,0.400,0.444,0.400,0.364,0.400,0.400,0.421,0.429,0.462,0.400,0.444,0.400
521,22547669.338,8,8,396,69,11,0,0,4,0.246,480,448,0.466,0.526,0.588,0.714,0.833,0.833,0.833,0.909,0.667,0.500,0.526,0.588,0.714,0.833,0.833,0.833,0.909,0.667,0.500
522,22547669.413,9,4,390,56,7,0,0,0,0.194,453,480,0.953,0.714,0.714,0.769,0.769,0.769,0.769,0.769,0.833,0.800,0.714,0.714,0.769,0.769,0.769,0.769,0.769,0.667,0.600
523,22547669.488,4,4,392,68,7,0,0,1,0.229,468,453,2.141,0.667,0.714,0.833,0.833,0.769,0.833,0.800,0.727,0.667,0.667,0.714,0.833,0.833,0.615,0.667,0.800,0.727,0.667
524,22547669.561,5,5,387,55,10,1,0,1,0.194,454,468,0.891,0.769,0.769,0.833,0.909,0.909,0.800,0.800,0.800,0.800,0.769,0.769,0.833,0.909,0.909,0.800,0.800,0.600,0.600
525,22547669.633,5,5,378,56,8,1,0,0,0.221,443,454,0.897,0.625,0.714,0.769,0.909,0.909,0.909,0.909,0.800,0.800,0.625,0.714,0.769,0.909,0.909,0.909,0.909,0.800,0.800
526,22547669.706,4,4,377,62,7,3,0,0,0.227,449,443,0.908,0.667,0.769,0.833,0.833,0.833,0.833,0.667,0.615,0.667,0.667,0.769,0.833,0.833,0.833,0.833,0.667,0.615,0.500
527,22547669.780,5,5,411,57,6,2,0,0,0.237,476,449,0.956,0.625,0.667,0.714,0.769,0.667,0.727,0.727,0.727,0.727,0.625,0.667,0.714,0.769,0.667,0.727,0.727,0.727,0.727
528,22547669.853,5,5,419,53,5,2,0,0,0.223,479,476,0.914,0.600,0.750,0.714,0.769,0.769,0.667,0.667,0.667,0.667,0.600,0.750,0.714,0.769,0.769,0.667,0.667,0.667,0.667
529,22547669.929,6,6,415,50,8,1,0,1,0.211,475,479,0.904,0.588,0.625,0.667,0.714,0.769,0.714,0.667,0.615,0.615,0.588,0.625,0.667,0.714,0.769,0.571,0.667,0.615,0.615
530,22547670.004,8,4,417,47,8,1,0,2,0.217,475,475,0.854,0.588,0.625,0.769,0.769,0.769,0.714,0.833,0.727,0.727,0.588,0.625,0.769,0.769,0.769,0.571,0.667,0.545,0.545
531,22547670.077,9,4,414,43,11,1,0,0,0.220,469,475,0.897,0.667,0.625,0.714,0.714,0.714,0.714,0.714,0.769,0.615,0.667,0.625,0.714,0.714,0.714,0.714,0.571,0.615,0.462
532,22547670.151,5,5,425,49,9,1,0,0,0.198,484,469,0.913,0.556,0.667,0.667,0.714,0.615,0.615,0.429,0.545,0.545,0.556,0.667,0.667,0.714,0.615,0.615,0.429,0.545,0.545
533,22547670.298,5,5,424,47,11,1,0,1,0.225,484,484,0.736,0.526,0.714,0.714,0.909,0.800,0.800,0.800,0.800,0.800,0.526,0.714,0.714,0.909,0.800,0.800,0.800,0.800,0.800
534,22547670.373,5,5,400,50,12,0,0,0,0.210,462,484,0.206,0.625,0.625,0.667,0.909,0.909,0.909,0.800,0.800,0.667,0.625,0.625,0.667,0.909,0.909,0.909,0.800,0.800,0.444
535,22547670.446,5,5,386,58,15,0,0,0,0.229,459,462,0.171,0.588,0.625,0.769,0.833,0.833,0.667,0.800,0.727,0.800,0.588,0.625,0.769,0.833,0.833,0.667,0.800,0.727,0.800
536,22547670.520,7,7,413,53,11,0,0,0,0.208,477,459,0.486,0.667,0.714,0.714,0.714,0.833,1.000,0.889,0.889,0.800,0.667,0.714,0.714,0.714,0.833,1.000,0.889,0.889,0.800
537,22547670.596,6,6,384,52,12,1,0,0,0.220,449,477,0.634,0.625,0.714,0.714,0.714,0.769,0.667,0.727,0.727,0.600,0.625,0.714,0.714,0.714,0.769,0.667,0.727,0.727,0.600
538,22547670.670,5,5,409,60,10,1,0,0,0.254,480,449,0.906,0.625,0.714,0.769,0.833,0.769,0.769,0.769,0.727,0.727,0.625,0.714,0.769,0.833,0.769,0.769,0.615,0.545,0.364
539,22547670.743,6,6,409,63,10,1,0,1,0.250,484,480,0.910,0.526,0.556,0.667,0.769,0.833,0.833,0.833,0.727,0.727,0.526,0.556,0.667,0.769,0.833,0.833,0.833,0.727,0.727
540,22547670.816,6,6,403,56,12,1,0,3,0.238,475,484,1.001,0.714,0.714,0.769,0.769,0.833,0.833,0.833,0.833,0.727,0.714,0.714,0.769,0.769,0.833,0.833,0.833,0.833,0.727
541,22547670.890,5,5,385,55,12,0,0,4,0.235,456,475,0.997,0.476,0.556,0.769,0.909,0.909,0.909,0.909,0.600,0.667,0.476,0.556,0.769,0.909,0.909,0.909,0.727,0.600,0.667
542,22547670.964,7,7,382,57,10,0,0,2,0.242,451,456,0.999,0.556,0.625,0.625,0.714,0.769,0.909,0.909,0.800,0.600,0.556,0.625,0.625,0.714,0.769,0.909,0.909,0.800,0.600
543,22547671.038,9,4,388,42,16,1,0,1,0.221,448,451,0.997,0.714,0.714,0.833,0.833,0.833,0.833,0.833,0.909,0.800,0.714,0.714,0.833,0.833,0.833,0.833,0.833,0.727,0.800
544,22547671.111,8,8,386,47,12,0,0,1,0.235,446,448,0.995,0.667,0.667,0.714,0.714,0.714,0.833,0.909,0.909,0.800,0.667,0.667,0.714,0.714,0.714,0.833,0.909,0.909,0.800
545,22547671.185,8,8,414,45,15,1,0,4,0.234,479,446,0.995,0.526,0.667,0.714,0.714,0.714,0.833,0.909,0.909,0.800,0.526,0.667,0.714,0.714,0.714,0.833,0.909,0.909,0.800
546,22547671.259,5,5,418,26,16,0,0,2,0.223,462,479,3.077,0.750,0.857,0.769,0.909,0.909,0.909,0.909,0.800,0.600,0.750,0.857,0.769,0.909,0.909,0.909,0.909,0.600,0.600
547,22547671.332,5,5,413,22,18,0,0,0,0.214,453,462,0.995,0.526,0.588,0.714,0.769,0.727,0.600,0.667,0.667,0.500,0.526,0.588,0.714,0.769,0.727,0.600,0.667,0.667,0.500
548,22547671.408,5,5,456,16,15,0,0,1,0.230,488,453,0.996,0.526,0.556,0.667,0.769,0.667,0.727,0.727,0.667,0.667,0.526,0.556,0.667,0.769,0.667,0.727,0.545,0.667,0.667
549,22547671.484,4,4,436,26,16,0,0,1,0.213,479,488,0.995,0.667,0.667,0.800,0.615,0.727,0.727,0.727,0.800,0.667,0.667,0.667,0.800,0.615,0.727,0.727,0.727,0.800,0.667
550,22547671.557,3,3,428,29,16,0,0,0,0.211,473,479,0.996,0.667,0.857,0.714,0.667,0.727,0.600,0.667,0.667,0.667,0.667,0.857,0.714,0.667,0.727,0.600,0.667,0.667,0.667
551,22547671.629,3,3,430,25,18,0,0,1,0.207,474,473,0.930,0.667,0.923,0.833,0.727,0.600,0.667,0.667,0.667,0.500,0.667,0.923,0.833,0.727,0.600,0.667,0.667,0.444,0.500
552,22547671.706,4,4,439,23,16,0,0,0,0.211,478,474,0.758,0.667,0.750,0.800,0.615,0.667,0.667,0.667,0.667,0.667,0.556,0.625,0.667,0.462,0.444,0.444,0.444,0.444,0.444
553,22547671.779,4,4,435,21,17,0,0,0,0.201,473,478,0.636,0.556,0.625,0.714,0.500,0.500,0.545,0.600,0.444,0.500,0.444,0.500,0.571,0.333,0.333,0.364,0.400,0.444,0.500
554,22547671.852,5,5,441,26,15,0,0,0,0.197,482,473,0.584,0.471,0.533,0.727,0.800,0.800,0.667,0.667,0.600,0.667,0.471,0.533,0.727,0.800,0.800,0.667,0.667,0.600,0.444
555,22547671.926,4,4,432,19,18,0,0,0,0.186,469,482,0.002,0.571,0.571,0.667,0.600,0.600,0.600,0.667,0.667,0.667,0.571,0.571,0.667,0.600,0.600,0.600,0.667,0.667,0.667
556,22547672.001,5,5,446,15,19,0,0,0,0.181,480,469,0.960,0.667,0.615,0.667,0.727,0.727,0.667,0.667,0.667,0.667,0.667,0.615,0.667,0.727,0.727,0.667,0.667,0.667,0.667
557,22547672.075,5,5,445,15,21,0,0,0,0.195,481,480,0.975,0.571,0.667,0.727,0.889,0.889,0.889,0.750,0.667,0.667,0.571,0.667,0.727,0.889,0.889,0.889,0.750,0.667,0.667
558,22547672.149,3,3,429,22,24,0,0,1,0.195,476,481,0.623,0.769,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.769,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.667
559,22547672.222,2,2,411,22,23,0,1,0,0.206,457,476,0.740,0.923,0.857,0.909,0.909,0.909,0.667,0.667,0.667,0.667,0.923,0.857,0.909,0.909,0.909,0.667,0.667,0.667,0.667
560,22547672.297,4,4,426,29,29,0,0,2,0.241,486,457,0.837,0.750,0.800,0.923,0.923,0.769,0.833,0.833,0.444,0.444,0.750,0.800,0.923,0.923,0.769,0.833,0.833,0.444,0.444
561,22547672.445,7,7,410,28,21,0,0,0,0.218,459,486,1.015,0.625,0.714,0.714,0.714,0.667,0.800,0.600,0.500,0.500,0.625,0.714,0.714,0.714,0.667,0.800,0.600,0.500,0.500
562,22547672.518,5,5,398,33,23,0,0,0,0.233,454,459,1.010,0.769,0.769,0.727,0.800,0.800,0.667,0.667,0.500,0.500,0.769,0.769,0.727,0.800,0.800,0.667,0.667,0.500,0.500
563,22547672.594,4,4,380,46,17,1,1,0,0.258,445,454,1.008,0.533,0.615,0.667,0.667,0.600,0.667,0.667,0.667,0.444,0.533,0.615,0.667,0.667,0.600,0.667,0.667,0.667,0.444
564,22547672.667,7,7,394,35,25,1,0,3,0.277,458,445,1.700,0.706,0.667,0.571,0.615,0.667,0.727,0.667,0.667,0.667,0.706,0.667,0.571,0.615,0.667,0.727,0.667,0.667,0.444
565,22547672.740,4,4,375,54,20,0,2,3,0.315,454,458,1.434,0.632,0.750,0.857,0.769,0.667,0.667,0.727,0.667,0.667,0.632,0.750,0.857,0.769,0.667,0.667,0.727,0.667,0.667
566,22547672.813,2,2,372,47,16,1,0,2,0.306,438,454,0.906,0.800,0.800,0.800,0.750,0.714,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.750,0.571,0.667,0.667,0.500,0.500
567,22547672.960,4,4,365,43,13,0,0,6,0.288,427,438,1.254,0.800,0.857,0.923,0.923,0.923,0.909,0.800,0.600,0.667,0.800,0.857,0.923,0.923,0.923,0.909,0.800,0.600,0.667
568,22547673.034,5,5,358,41,12,0,0,0,0.285,411,427,0.908,0.706,0.750,0.800,0.857,0.857,0.769,0.769,0.667,0.545,0.706,0.750,0.800,0.857,0.857,0.769,0.615,0.667,0.545
569,22547673.106,4,4,348,42,8,0,2,2,0.303,402,411,1.425,0.750,0.857,0.923,0.923,0.923,0.833,0.833,0.727,0.727,0.750,0.857,0.923,0.923,0.923,0.833,0.833,0.727,0.727
570,22547673.181,5,5,302,33,7,0,0,3,0.267,345,402,1.487,0.800,0.923,0.923,1.000,0.923,0.769,0.727,0.727,0.727,0.800,0.923,0.923,1.000,0.769,0.615,0.545,0.545,0.545
571,22547673.256,4,4,332,30,11,0,0,1,0.235,374,345,0.852,0.800,0.857,0.923,0.857,0.857,0.769,0.769,0.500,0.500,0.800,0.857,0.923,0.857,0.857,0.769,0.769,0.333,0.333
572,22547673.328,4,4,397,32,12,0,0,1,0.206,442,374,0.920,0.706,0.800,0.857,0.857,0.769,0.714,0.615,0.667,0.200,0.706,0.800,0.857,0.857,0.615,0.571,0.615,0.667,0.200
573,22547673.399,6,3,381,35,9,0,0,2,0.222,427,442,0.788,0.556,0.625,0.625,0.625,0.667,0.571,0.545,0.400,0.400,0.444,0.500,0.500,0.500,0.400,0.429,0.364,0.200,0.200
574,22547673.474,6,6,399,39,11,0,1,1,0.226,451,427,0.913,0.706,0.750,0.800,0.800,0.833,0.727,0.615,0.545,0.364,0.706,0.750,0.800,0.667,0.833,0.727,0.462,0.364,0.364
575,22547673.548,7,7,419,49,12,0,4,1,0.266,485,451,0.847,0.545,0.632,0.706,0.706,0.800,0.857,0.833,0.500,0.400,0.545,0.632,0.706,0.706,0.800,0.857,0.833,0.500,0.400
576,22547673.622,6,6,392,68,16,0,0,0,0.258,476,485,0.876,0.545,0.667,0.706,0.750,0.833,0.727,0.600,0.600,0.600,0.545,0.667,0.706,0.750,0.833,0.727,0.600,0.400,0.400
577,22547673.696,5,5,394,57,28,0,2,2,0.275,483,476,0.908,0.522,0.600,0.750,0.769,0.667,0.727,0.600,0.600,0.600,0.522,0.600,0.750,0.769,0.667,0.727,0.600,0.600,0.600
578,22547673.771,4,4,412,37,38,2,4,1,0.296,494,483,0.369,0.435,0.706,0.750,0.571,0.600,0.600,0.600,0.600,0.600,0.435,0.588,0.625,0.571,0.600,0.600,0.600,0.600,0.600
579,22547673.844,6,6,398,41,40,6,0,2,0.318,487,494,0.777,0.370,0.526,0.625,0.833,0.909,0.667,0.667,0.667,0.667,0.370,0.526,0.625,0.833,0.909,0.667,0.667,0.667,0.667
580,22547673.918,6,6,392,39,19,3,0,0,0.236,453,487,0.802,0.667,0.769,0.615,0.727,0.800,0.667,0.667,0.667,0.667,0.667,0.769,0.615,0.727,0.800,0.667,0.667,0.667,0.667
581,22547673.991,5,5,412,31,28,0,5,1,0.258,477,453,0.696,0.444,0.444,0.571,0.667,0.667,0.500,0.600,0.600,0.444,0.444,0.444,0.571,0.667,0.667,0.500,0.600,0.600,0.444
582,22547674.066,3,3,418,22,39,0,2,0,0.258,481,477,0.742,0.600,0.625,0.571,0.571,0.500,0.545,0.600,0.444,0.444,0.500,0.625,0.571,0.429,0.333,0.364,0.400,0.444,0.444
583,22547674.141,4,4,403,33,34,0,8,3,0.285,481,481,0.409,0.571,0.706,0.800,0.714,0.667,0.667,0.600,0.600,0.444,0.571,0.706,0.800,0.714,0.667,0.667,0.600,0.600,0.444
584,22547674.214,6,6,417,24,29,0,13,0,0.261,483,481,0.691,0.588,0.625,0.625,0.615,0.667,0.667,0.667,0.667,0.667,0.588,0.625,0.625,0.615,0.667,0.667,0.667,0.667,0.667
585,22547674.290,7,7,402,18,32,0,13,1,0.253,466,483,0.464,0.556,0.625,0.533,0.615,0.615,0.667,0.545,0.545,0.545,0.556,0.625,0.533,0.615,0.615,0.667,0.545,0.545,0.545
586,22547674.366,4,4,399,19,36,0,5,1,0.254,460,466,0.576,0.500,0.625,0.714,0.714,0.667,0.600,0.600,0.667,0.500,0.500,0.625,0.714,0.714,0.667,0.600,0.600,0.667,0.500
587,22547674.440,4,4,411,19,38,0,10,1,0.263,479,460,0.475,0.667,0.706,0.714,0.714,0.600,0.600,0.600,0.600,0.600,0.667,0.706,0.714,0.714,0.600,0.600,0.600,0.600,0.600
588,22547674.512,4,4,396,18,41,0,16,0,0.257,471,479,0.484,0.556,0.625,0.714,0.714,0.545,0.600,0.600,0.600,0.600,0.556,0.625,0.714,0.714,0.545,0.600,0.600,0.600,0.600
589,22547674.588,3,3,387,9,36,0,16,2,0.236,450,471,0.372,0.556,0.667,0.615,0.667,0.600,0.600,0.600,0.600,0.600,0.556,0.667,0.615,0.667,0.600,0.600,0.600,0.600,0.600
590,22547674.663,4,4,385,14,30,0,7,0,0.216,436,450,0.425,0.714,0.714,0.727,0.727,0.727,0.600,0.600,0.600,0.600,0.714,0.714,0.727,0.727,0.727,0.600,0.600,0.600,0.600
591,22547674.736,3,3,381,16,34,0,7,0,0.228,438,436,0.391,0.857,0.923,0.727,0.667,0.800,0.800,0.667,0.667,0.667,0.857,0.923,0.727,0.667,0.800,0.800,0.667,0.667,0.667
592,22547674.812,6,6,385,11,32,0,6,1,0.198,435,438,0.379,0.750,0.714,0.769,0.769,0.833,0.727,0.600,0.600,0.600,0.750,0.714,0.769,0.769,0.833,0.727,0.600,0.600,0.600
593,22547674.887,5,5,375,10,35,0,4,1,0.209,425,435,0.355,0.571,0.667,0.667,0.727,0.727,0.600,0.600,0.600,0.600,0.571,0.667,0.667,0.727,0.727,0.600,0.600,0.600,0.600
594,22547674.960,3,3,332,17,34,0,5,0,0.237,388,425,0.302,0.714,0.769,0.667,0.667,0.545,0.600,0.600,0.600,0.600,0.714,0.769,0.667,0.667,0.545,0.600,0.600,0.600,0.600
595,22547675.034,4,4,352,21,31,0,2,0,0.214,406,388,0.554,0.750,0.800,0.833,0.727,0.727,0.545,0.600,0.600,0.600,0.750,0.800,0.833,0.727,0.727,0.545,0.600,0.600,0.600
596,22547675.111,5,5,375,20,35,1,5,0,0.239,436,406,0.220,0.667,0.706,0.800,0.833,0.833,0.600,0.600,0.600,0.600,0.667,0.706,0.800,0.833,0.833,0.600,0.600,0.600,0.600
597,22547675.185,6,6,389,27,33,0,6,1,0.257,456,436,0.493,0.778,0.875,0.857,0.857,0.923,0.600,0.600,0.545,0.545,0.778,0.875,0.857,0.857,0.923,0.600,0.600,0.545,0.545
598,22547675.260,6,6,379,30,27,0,2,0,0.242,438,456,0.892,0.476,0.588,0.714,0.769,0.833,0.600,0.600,0.444,0.444,0.476,0.588,0.714,0.769,0.833,0.600,0.600,0.444,0.444
599,22547675.332,5,5,344,31,20,0,2,0,0.234,397,438,0.879,0.556,0.556,0.625,0.714,0.500,0.400,0.400,0.444,0.444,0.556,0.556,0.625,0.714,0.500,0.400,0.400,0.444,0.444
600,22547675.407,4,4,335,28,17,0,1,1,0.243,382,397,0.183,0.615,0.667,0.727,0.600,0.667,0.500,0.500,0.500,0.444,0.615,0.667,0.727,0.600,0.444,0.500,0.500,0.500,0.222
601,22547675.483,3,4,348,22,18,0,2,0,0.246,390,382,0.174,0.750,0.800,0.769,0.769,0.545,0.400,0.444,0.400,0.250,0.625,0.667,0.769,0.769,0.545,0.400,0.444,0.400,0.250
602,22547675.557,4,4,375,18,16,0,1,0,0.232,410,390,0.228,0.667,0.706,0.857,0.769,0.615,0.615,0.600,0.250,0.250,0.667,0.706,0.857,0.769,0.615,0.462,0.400,0.250,0.250
603,22547675.630,4,4,335,14,17,0,2,0,0.242,368,410,0.099,0.625,0.714,0.769,0.667,0.545,0.250,0.250,0.250,0.250,0.500,0.571,0.615,0.500,0.364,0.250,0.250,0.000,0.000
604,22547675.706,5,5,350,13,20,0,2,0,0.205,385,368,0.071,0.667,0.833,0.833,0.909,0.667,0.667,0.444,0.500,0.286,0.667,0.833,0.833,0.909,0.667,0.444,0.222,0.250,0.000
605,22547675.780,4,4,358,15,23,0,1,0,0.212,397,385,0.018,0.769,0.769,0.833,0.727,0.600,0.444,0.400,0.500,0.500,0.615,0.615,0.667,0.545,0.400,0.222,0.200,0.250,0.250
606,22547675.853,5,5,338,15,20,0,0,3,0.202,376,397,0.418,0.625,0.667,0.667,0.727,0.667,0.400,0.444,0.444,0.444,0.500,0.533,0.500,0.545,0.333,0.200,0.222,0.222,0.000
607,22547675.926,2,2,330,25,18,0,0,0,0.193,373,376,0.501,0.800,0.800,0.714,0.714,0.667,0.364,0.364,0.200,0.000,0.800,0.800,0.714,0.714,0.667,0.182,0.182,0.200,0.000
608,22547676.001,4,4,326,27,21,0,0,0,0.222,374,373,0.320,0.588,0.588,0.625,0.625,0.545,0.444,0.444,0.250,0.250,0.588,0.588,0.625,0.625,0.545,0.222,0.222,0.250,0.250
609,22547676.149,4,4,346,27,23,0,0,1,0.196,397,374,0.465,0.526,0.667,0.833,0.769,0.769,0.400,0.222,0.250,0.250,0.526,0.667,0.833,0.615,0.615,0.200,0.222,0.250,0.250
610,22547676.224,5,3,347,22,26,0,2,2,0.183,399,397,0.077,0.625,0.714,0.714,0.769,0.667,0.545,0.400,0.250,0.250,0.625,0.714,0.714,0.615,0.667,0.545,0.400,0.250,0.250
611,22547676.299,5,5,356,24,21,0,1,0,0.162,402,399,0.072,0.706,0.750,0.667,0.769,0.727,0.444,0.444,0.250,0.250,0.706,0.750,0.533,0.769,0.545,0.444,0.444,0.250,0.250
612,22547676.374,5,5,370,17,34,0,2,0,0.165,423,402,0.061,0.625,0.667,0.714,0.769,0.615,0.727,0.444,0.444,0.444,0.625,0.667,0.714,0.769,0.615,0.727,0.444,0.444,0.444
613,22547676.448,6,6,360,16,27,0,1,5,0.156,409,423,0.523,0.556,0.714,0.714,0.714,0.833,0.833,0.444,0.444,0.250,0.556,0.714,0.714,0.714,0.833,0.833,0.444,0.222,0.250
614,22547676.519,5,5,359,21,29,0,1,0,0.156,410,409,0.052,0.800,0.800,0.714,0.833,0.833,0.727,0.600,0.444,0.250,0.800,0.800,0.714,0.833,0.667,0.727,0.600,0.444,0.250
615,22547676.595,4,4,356,11,29,0,0,0,0.129,396,410,0.051,0.800,0.800,0.857,0.769,0.769,0.727,0.444,0.250,0.250,0.800,0.800,0.857,0.769,0.769,0.545,0.444,0.250,0.250
616,22547676.669,4,4,371,18,27,0,0,1,0.151,417,396,0.047,0.706,0.706,0.800,0.615,0.615,0.400,0.400,0.400,0.222,0.588,0.588,0.667,0.462,0.462,0.400,0.400,0.400,0.222
617,22547676.742,4,4,370,16,25,0,1,0,0.148,412,417,0.041,0.667,0.706,0.800,0.769,0.545,0.600,0.444,0.250,0.250,0.667,0.706,0.800,0.615,0.545,0.600,0.444,0.250,0.250
