frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1324,25045575.879,7,7,756,0,11,13,14,4,0.157,798,776,9.149,0.500,0.545,0.600,0.600,0.545,0.667,0.286,0.333,0.333,0.500,0.545,0.600,0.600,0.545,0.667,0.286,0.333,0.333
1325,25045576.030,4,4,700,5,12,14,13,7,0.185,751,798,1.674,0.462,0.545,0.600,0.444,0.250,0.250,0.333,0.000,0.000,0.462,0.545,0.600,0.222,0.000,0.000,0.000,0.000,0.000
1326,25045576.104,3,7,669,5,1,27,15,7,0.231,724,751,1.715,0.588,0.615,0.571,0.500,0.462,0.545,0.545,0.444,0.250,0.471,0.462,0.429,0.500,0.462,0.545,0.545,0.444,0.250
1327,25045576.179,2,2,592,2,1,13,19,5,0.229,632,724,16.289,0.667,0.667,0.545,0.545,0.400,0.444,0.286,0.286,0.000,0.667,0.667,0.545,0.364,0.400,0.444,0.286,0.286,0.000
1328,25045576.254,2,9,742,11,4,8,18,4,0.152,787,632,2.003,0.667,0.667,0.500,0.444,0.444,0.444,0.444,0.571,0.571,0.533,0.444,0.500,0.444,0.444,0.444,0.444,0.571,0.571
1329,25045576.329,4,4,781,1,8,10,16,4,0.138,820,787,7.573,0.615,0.615,0.800,0.750,0.667,0.500,0.500,0.286,0.000,0.615,0.615,0.800,0.750,0.667,0.500,0.500,0.286,0.000
1330,25045576.480,2,2,860,7,6,6,13,7,0.138,899,820,7.864,0.667,0.571,0.571,0.400,0.400,0.000,0.000,0.000,0.000,0.444,0.286,0.286,0.400,0.400,0.000,0.000,0.000,0.000
1331,25045576.632,3,3,781,1,3,11,15,10,0.147,821,899,15.757,0.800,0.857,0.667,0.667,0.667,0.400,0.333,0.000,0.000,0.800,0.857,0.667,0.667,0.667,0.400,0.000,0.000,0.000
1332,25045576.785,3,3,781,4,21,2,16,9,0.167,833,821,10.938,0.727,0.750,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.727,0.750,0.667,0.667,0.400,0.400,0.400,0.400,0.400
1333,25045576.862,3,3,756,1,6,14,17,14,0.161,808,833,4.835,0.667,0.889,0.750,0.750,0.667,0.571,0.286,0.333,0.000,0.667,0.889,0.750,0.750,0.667,0.286,0.286,0.333,0.000
1334,25045577.016,2,2,842,5,4,1,12,3,0.101,867,808,1.057,0.857,0.400,0.400,0.286,0.286,0.000,0.000,0.000,0.000,0.857,0.400,0.400,0.286,0.286,0.000,0.000,0.000,0.000
1335,25045577.168,3,3,845,8,4,3,19,8,0.115,887,867,8.551,0.727,0.857,0.571,0.333,0.333,0.000,0.000,0.000,0.000,0.727,0.857,0.571,0.333,0.333,0.000,0.000,0.000,0.000
1336,25045577.321,2,2,888,2,7,5,15,5,0.121,922,887,16.498,0.889,0.889,0.750,0.571,0.571,0.667,0.000,0.000,0.000,0.889,0.889,0.750,0.571,0.571,0.667,0.000,0.000,0.000
1337,25045577.471,3,3,876,2,5,5,14,3,0.092,905,922,14.283,0.667,0.750,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.667,0.750,0.667,0.500,0.000,0.000,0.000,0.000,0.000
1338,25045577.624,2,4,816,3,4,6,12,4,0.111,845,905,10.786,0.615,0.444,0.500,0.333,0.000,0.000,0.000,0.000,0.000,0.462,0.444,0.500,0.333,0.000,0.000,0.000,0.000,0.000
1339,25045577.775,2,2,783,2,5,5,17,5,0.131,817,845,8.847,0.667,0.667,0.667,0.500,0.286,0.333,0.000,0.000,0.000,0.667,0.667,0.667,0.250,0.286,0.000,0.000,0.000,0.000
1340,25045577.926,2,2,782,6,5,6,13,8,0.115,820,817,8.365,0.667,0.500,0.571,0.333,0.333,0.000,0.000,0.000,0.000,0.667,0.500,0.571,0.333,0.333,0.000,0.000,0.000,0.000
1341,25045578.079,4,4,772,6,5,6,18,6,0.113,813,820,10.280,0.545,0.600,0.667,0.667,0.444,0.286,0.286,0.000,0.000,0.545,0.600,0.667,0.667,0.222,0.000,0.000,0.000,0.000
1342,25045578.231,3,2,733,1,14,5,19,9,0.134,781,813,4.150,0.571,0.600,0.500,0.500,0.500,0.250,0.333,0.000,0.000,0.429,0.400,0.250,0.250,0.250,0.250,0.333,0.000,0.000
1343,25045578.382,4,4,673,1,9,15,8,12,0.143,718,781,6.062,0.545,0.600,0.667,0.500,0.333,0.400,0.000,0.000,0.000,0.364,0.400,0.444,0.250,0.000,0.000,0.000,0.000,0.000
1344,25045578.456,5,5,680,1,4,10,6,13,0.147,714,718,3.565,0.444,0.571,0.571,0.667,0.571,0.667,0.667,0.667,0.400,0.444,0.571,0.571,0.667,0.571,0.667,0.667,0.667,0.400
1345,25045578.531,3,3,736,6,3,4,9,7,0.097,765,714,1.040,0.727,0.857,0.667,0.667,0.667,0.667,0.667,0.400,0.000,0.545,0.857,0.667,0.667,0.667,0.667,0.667,0.400,0.000
1346,25045578.680,3,3,717,2,6,3,6,6,0.085,740,765,4.191,0.800,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.800,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1347,25045578.758,3,2,730,5,5,3,7,7,0.098,757,740,6.578,0.750,0.800,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000
1348,25045578.907,3,3,738,0,5,8,8,9,0.083,768,757,7.438,0.857,1.000,1.000,0.500,0.000,0.000,0.000,0.000,0.000,0.857,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1349,25045578.985,3,3,726,3,3,10,12,4,0.104,758,768,11.000,0.571,0.800,0.800,0.800,0.800,0.800,0.667,0.000,0.000,0.571,0.800,0.800,0.800,0.800,0.800,0.667,0.000,0.000
1350,25045579.133,3,3,730,1,6,5,4,5,0.091,751,758,3.843,0.750,1.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.400,0.000,0.000,0.000,0.000,0.000,0.000
1351,25045579.282,4,4,740,1,10,8,8,5,0.111,772,751,8.457,0.500,0.571,0.800,0.800,0.500,0.500,0.000,0.000,0.000,0.500,0.571,0.800,0.800,0.500,0.000,0.000,0.000,0.000
1352,25045579.430,5,5,671,0,19,6,12,5,0.147,713,772,2.640,0.600,0.500,0.500,0.667,0.400,0.400,0.400,0.000,0.000,0.600,0.500,0.500,0.667,0.400,0.000,0.000,0.000,0.000
1353,25045579.504,3,3,641,1,9,9,7,14,0.150,681,713,14.149,0.500,0.667,0.667,0.667,0.667,0.571,0.500,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.571,0.250,0.000,0.000
1354,25045579.579,4,4,634,2,4,3,6,6,0.131,655,681,5.415,0.545,0.444,0.800,0.800,0.400,0.000,0.000,0.000,0.000,0.182,0.222,0.400,0.400,0.400,0.000,0.000,0.000,0.000
1355,25045579.655,2,2,644,1,1,2,7,3,0.090,658,655,0.473,0.571,0.400,0.400,0.400,0.400,0.500,0.500,0.000,0.000,0.571,0.400,0.400,0.400,0.400,0.500,0.500,0.000,0.000
1356,25045579.727,2,2,735,2,1,3,13,5,0.094,759,658,12.887,0.667,0.667,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.667,0.667,0.400,0.400,0.400,0.000,0.000,0.000,0.000
1357,25045579.879,2,2,760,7,3,4,13,4,0.115,791,759,18.197,0.571,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.571,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000
1358,25045580.028,2,2,712,1,8,1,8,4,0.106,734,791,7.726,0.667,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.667,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000
1359,25045580.178,2,2,769,1,5,3,10,3,0.087,791,734,10.902,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.000,0.000
1360,25045580.254,3,3,795,2,5,0,12,5,0.082,819,791,16.938,0.667,0.800,0.800,0.500,0.500,0.000,0.000,0.000,0.000,0.667,0.800,0.800,0.500,0.500,0.000,0.000,0.000,0.000
1361,25045580.406,2,3,748,2,6,2,11,7,0.117,776,819,16.971,1.000,1.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000
1362,25045580.481,2,2,743,2,5,0,11,7,0.100,768,776,8.369,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.000,0.000,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.000,0.000
1363,25045580.559,2,2,758,3,4,2,13,10,0.103,790,768,7.831,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.000
1364,25045580.708,3,3,779,0,3,0,17,4,0.096,803,790,16.767,0.667,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.000,0.667,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.000
1365,25045580.861,2,2,806,1,2,1,10,6,0.076,826,803,16.873,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000
1366,25045581.013,3,3,779,3,4,1,12,4,0.092,803,826,11.062,0.800,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.800,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000
1367,25045581.164,2,3,795,2,4,1,9,3,0.069,814,803,6.314,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1368,25045581.316,2,2,836,1,4,2,12,5,0.077,860,814,16.576,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000
1369,25045581.469,3,3,782,1,5,2,15,5,0.099,810,860,12.281,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.800,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000
1370,25045581.620,3,3,847,1,5,7,16,1,0.066,877,810,14.031,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.800,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000
1371,25045581.694,3,3,846,0,9,5,11,3,0.074,874,877,10.852,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
1372,25045581.844,3,3,873,1,7,7,11,3,0.065,902,874,8.710,0.667,0.800,0.800,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.800,0.800,0.667,0.000,0.000,0.000,0.000,0.000
1373,25045581.994,4,4,845,5,6,10,6,5,0.094,877,902,7.703,0.667,0.667,0.800,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.500,0.667,0.667,0.667,0.667,0.667
1374,25045582.147,4,4,701,1,2,12,9,3,0.122,728,877,6.147,0.667,0.667,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.800,0.500,0.000,0.000,0.000,0.000,0.000
1375,25045582.221,6,6,806,1,5,5,10,1,0.147,828,728,4.441,0.500,0.500,0.444,0.800,1.000,0.667,0.667,0.667,0.667,0.250,0.250,0.222,0.400,0.500,0.000,0.000,0.000,0.000
1376,25045582.373,3,3,1034,1,6,1,5,5,0.076,1052,828,18.644,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1377,25045582.527,3,3,1097,4,9,1,9,4,0.093,1124,1052,18.700,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1378,25045582.681,6,6,1130,4,8,5,12,4,0.117,1163,1124,18.969,0.400,0.500,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.400,0.500,0.667,0.667,1.000,0.000,0.000,0.000,0.000
1379,25045582.836,4,4,1065,7,6,1,6,2,0.121,1087,1163,18.778,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1380,25045582.987,2,2,1050,2,7,0,8,1,0.108,1068,1087,18.853,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1381,25045583.137,4,4,975,0,4,1,8,2,0.098,990,1068,18.869,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1382,25045583.285,4,4,905,0,3,0,5,1,0.104,914,990,18.718,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1383,25045583.433,4,4,923,1,2,1,7,2,0.106,936,914,18.760,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1384,25045583.583,2,2,904,1,5,3,6,2,0.113,921,936,14.027,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
1385,25045583.733,2,2,914,0,0,3,6,4,0.106,927,921,14.352,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.000
1386,25045583.882,2,2,942,3,5,4,4,1,0.091,959,927,15.936,1.000,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.000,1.000,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.000
1387,25045584.033,2,2,925,1,4,1,6,3,0.103,940,959,6.135,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1388,25045584.184,3,3,902,1,7,5,7,4,0.124,926,940,14.372,0.800,1.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.800,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1389,25045584.260,3,3,906,1,4,4,9,3,0.106,927,926,14.347,0.667,1.000,1.000,1.000,0.800,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.800,0.000,0.000,0.000,0.000
1390,25045584.410,3,3,875,4,6,5,5,5,0.113,900,927,14.454,0.800,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.800,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1391,25045584.559,3,3,878,2,9,4,5,2,0.097,900,900,7.847,0.800,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.800,1.000,0.500,0.667,0.000,0.000,0.000,0.000,0.000
1392,25045584.784,2,2,779,3,1,2,8,5,0.090,798,900,16.020,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
1393,25045584.937,3,3,798,1,4,7,6,1,0.095,817,798,7.185,0.800,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.800,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000
1394,25045585.088,2,2,795,1,3,8,8,2,0.103,817,817,14.294,1.000,1.000,0.800,0.667,0.667,0.000,0.000,0.000,0.000,1.000,1.000,0.400,0.667,0.667,0.000,0.000,0.000,0.000
1395,25045585.238,2,2,786,2,5,8,5,5,0.104,811,817,14.357,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000
1396,25045585.390,2,2,776,1,3,10,5,3,0.107,798,811,15.179,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000
1397,25045585.538,2,2,796,1,4,10,6,3,0.093,820,798,14.396,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000
1398,25045585.686,3,3,764,4,9,12,6,2,0.092,797,820,10.277,0.571,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.571,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1399,25045585.838,4,4,684,1,6,10,6,1,0.085,708,797,6.210,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.000,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.000,0.000
1400,25045585.988,3,3,841,0,11,12,8,8,0.118,880,708,2.234,0.571,1.000,1.000,0.667,0.667,0.667,0.500,0.500,0.000,0.571,1.000,1.000,0.667,0.667,0.667,0.500,0.500,0.000
1401,25045586.143,4,4,877,3,13,9,9,7,0.132,918,880,9.761,0.571,0.667,0.800,0.500,0.667,0.667,0.667,0.667,0.667,0.571,0.667,0.800,0.500,0.667,0.667,0.667,0.667,0.667
1402,25045586.222,3,3,951,2,2,1,6,2,0.110,964,918,0.083,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1403,25045586.375,2,2,873,0,8,3,7,2,0.108,893,964,15.372,0.800,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1404,25045586.454,2,2,851,2,5,1,8,4,0.116,871,893,19.069,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1405,25045586.678,2,2,885,0,1,0,8,1,0.109,895,871,19.366,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1406,25045586.754,2,2,824,2,1,0,6,3,0.106,836,895,19.088,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
1407,25045586.905,2,2,848,2,6,1,7,2,0.090,866,836,19.078,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1408,25045587.051,3,3,814,1,7,1,8,4,0.085,835,866,19.022,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1409,25045587.199,2,2,785,0,6,0,8,3,0.100,802,835,19.160,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1410,25045587.275,2,2,810,1,5,1,7,0,0.115,824,802,19.107,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000
1411,25045587.424,4,4,803,1,4,1,8,3,0.137,820,824,19.107,0.333,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1412,25045587.500,4,4,824,4,5,0,6,2,0.122,841,820,19.389,0.250,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000
1413,25045587.651,4,4,840,1,6,1,5,3,0.119,856,841,19.165,0.286,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000
1414,25045587.800,4,4,810,0,2,0,10,2,0.109,824,856,19.111,0.286,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000
1415,25045587.948,2,2,821,2,3,0,7,3,0.120,836,824,19.159,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000
1416,25045588.100,3,3,837,0,4,1,4,5,0.113,851,836,19.237,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1417,25045588.247,2,2,759,3,4,3,15,6,0.130,790,851,19.214,0.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1418,25045588.395,3,3,772,1,7,0,14,1,0.142,795,790,0.925,0.429,0.500,0.444,0.444,0.333,0.000,0.000,0.000,0.000,0.429,0.500,0.444,0.222,0.333,0.000,0.000,0.000,0.000
1419,25045588.542,2,3,779,7,4,1,9,8,0.149,808,795,0.893,0.444,0.250,0.333,0.250,0.250,0.000,0.000,0.000,0.000,0.222,0.250,0.000,0.000,0.250,0.000,0.000,0.000,0.000
1420,25045588.694,3,3,767,3,4,3,10,4,0.159,791,808,0.609,0.333,0.400,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.333,0.400,0.333,0.333,0.333,0.000,0.000,0.000,0.000
1421,25045588.768,6,6,756,6,2,2,11,5,0.124,782,791,0.666,0.400,0.571,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.400,0.571,0.500,0.500,0.667,0.000,0.000,0.000,0.000
1422,25045588.919,2,2,781,3,6,0,10,9,0.104,809,782,13.982,0.500,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1423,25045588.993,5,5,810,6,6,1,15,6,0.118,844,809,19.383,0.400,0.444,0.500,0.667,0.500,0.000,0.000,0.000,0.000,0.400,0.444,0.500,0.667,0.500,0.000,0.000,0.000,0.000
1424,25045589.145,2,2,870,3,7,3,16,5,0.111,904,844,0.928,0.500,0.444,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.444,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1425,25045589.295,5,5,802,7,3,3,16,3,0.125,834,904,1.139,0.500,0.667,0.400,0.800,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.400,0.800,0.000,0.000,0.000,0.000,0.000
1426,25045589.372,3,3,818,2,2,0,14,6,0.105,842,834,1.143,0.667,0.800,0.800,0.800,0.667,0.333,0.333,0.000,0.000,0.667,0.800,0.800,0.800,0.667,0.333,0.333,0.000,0.000
1427,25045589.521,2,2,787,3,3,1,14,5,0.119,813,842,1.036,0.667,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.667,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000
1428,25045589.597,3,3,817,6,4,2,12,1,0.106,842,813,0.517,0.667,0.800,0.500,0.500,0.400,0.500,0.500,0.500,0.500,0.667,0.800,0.500,0.500,0.400,0.500,0.500,0.500,0.500
1429,25045589.746,2,2,907,4,3,0,13,4,0.113,931,842,0.493,0.333,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.000
1430,25045589.824,4,4,891,3,4,1,21,7,0.108,927,931,1.243,0.444,0.444,0.571,0.333,0.500,0.400,0.500,0.000,0.000,0.444,0.444,0.571,0.333,0.500,0.000,0.000,0.000,0.000
1431,25045589.975,3,3,911,7,6,1,14,3,0.131,942,927,1.234,0.571,0.667,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.571,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000
1432,25045590.131,3,3,867,6,5,0,17,4,0.126,899,942,18.290,0.800,1.000,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.800,1.000,0.667,0.667,0.500,0.000,0.000,0.000,0.000
1433,25045590.286,2,2,796,12,10,1,11,3,0.158,833,899,2.952,0.444,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1434,25045590.436,3,3,630,2,8,2,9,5,0.209,656,833,3.309,0.200,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1435,25045590.516,4,4,755,1,4,7,8,2,0.136,777,656,5.314,0.571,0.571,0.667,0.667,0.571,0.333,0.333,0.000,0.000,0.571,0.571,0.667,0.667,0.571,0.333,0.000,0.000,0.000
1436,25045590.591,3,3,791,2,4,0,4,6,0.134,807,777,1.263,0.571,0.667,0.400,0.333,0.333,0.400,0.500,0.000,0.000,0.571,0.667,0.400,0.333,0.333,0.400,0.500,0.000,0.000
1437,25045590.739,3,3,815,0,6,1,6,4,0.159,832,807,0.636,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1438,25045590.815,2,2,785,0,0,1,11,4,0.150,801,832,13.164,0.571,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000
1439,25045590.965,2,2,798,0,3,0,9,2,0.132,812,801,1.144,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
1440,25045591.114,3,3,817,2,3,1,8,5,0.126,836,812,19.754,0.571,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1441,25045591.190,2,2,800,1,6,4,12,2,0.121,825,836,19.503,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
1442,25045591.265,3,3,832,6,0,2,12,6,0.112,858,825,0.524,0.333,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.333,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
1443,25045591.416,3,3,825,4,8,3,13,4,0.119,857,858,0.640,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
1444,25045591.491,2,2,860,2,5,4,8,12,0.113,891,857,0.204,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1445,25045591.717,4,4,868,5,10,3,13,4,0.143,903,891,7.630,0.444,0.571,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.444,0.571,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1446,25045591.793,2,2,899,2,9,4,10,5,0.130,929,903,11.227,0.800,0.800,0.800,0.800,0.800,0.800,0.000,0.000,0.000,0.800,0.800,0.800,0.800,0.800,0.400,0.000,0.000,0.000
