frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
621,29724886.327,4,4,732,32,6,3,1,3,0.225,777,765,3.778,0.333,0.462,0.667,0.571,0.667,0.286,0.286,0.250,0.286,0.333,0.462,0.667,0.571,0.667,0.286,0.286,0.250,0.286
622,29724886.401,5,5,744,43,6,0,2,4,0.235,799,777,3.802,0.500,0.600,0.667,0.750,0.667,0.250,0.222,0.286,0.286,0.500,0.600,0.667,0.750,0.667,0.250,0.222,0.286,0.286
623,29724886.548,5,5,768,22,2,1,4,1,0.211,798,799,3.837,0.429,0.545,0.750,0.857,0.857,0.750,0.444,0.500,0.667,0.429,0.545,0.750,0.857,0.857,0.750,0.444,0.500,0.333
624,29724886.625,7,7,761,33,5,0,3,3,0.221,805,798,3.897,0.353,0.500,0.545,0.750,0.857,1.000,0.667,0.286,0.000,0.353,0.500,0.545,0.750,0.857,1.000,0.667,0.286,0.000
625,29724886.701,6,6,738,38,7,2,0,4,0.237,789,805,4.231,0.300,0.429,0.500,0.667,0.857,0.857,0.667,0.571,0.000,0.200,0.286,0.333,0.444,0.571,0.571,0.333,0.286,0.000
626,29724886.775,5,5,733,53,6,0,0,4,0.219,796,789,0.125,0.316,0.333,0.500,0.667,0.667,0.600,0.286,0.250,0.250,0.316,0.222,0.333,0.444,0.444,0.400,0.286,0.250,0.250
627,29724886.923,5,5,753,34,5,1,3,1,0.198,797,796,0.815,0.533,0.545,0.600,0.750,0.667,0.500,0.667,0.667,0.400,0.533,0.545,0.600,0.750,0.667,0.500,0.667,0.667,0.400
628,29724887.072,5,4,777,32,2,0,0,6,0.192,817,797,1.599,0.500,0.667,0.750,0.857,0.667,0.667,0.333,0.400,0.400,0.500,0.667,0.750,0.571,0.667,0.667,0.333,0.400,0.400
629,29724887.147,5,5,809,26,2,0,0,3,0.195,840,817,2.223,0.400,0.471,0.571,0.600,0.500,0.571,0.400,0.400,0.400,0.400,0.471,0.571,0.600,0.500,0.571,0.400,0.400,0.400
630,29724887.221,4,4,817,29,1,0,3,2,0.202,852,840,1.237,0.462,0.600,0.800,0.800,0.500,0.400,0.286,0.286,0.286,0.462,0.600,0.667,0.667,0.500,0.400,0.286,0.286,0.286
631,29724887.295,5,5,816,24,5,1,0,1,0.220,847,852,1.433,0.444,0.522,0.632,0.750,0.533,0.364,0.222,0.222,0.222,0.444,0.522,0.632,0.750,0.533,0.364,0.222,0.222,0.222
632,29724887.370,3,3,775,30,1,1,0,2,0.204,809,847,0.884,0.609,0.737,0.667,0.632,0.588,0.714,0.615,0.000,0.000,0.609,0.737,0.667,0.632,0.588,0.571,0.615,0.000,0.000
633,29724887.445,7,7,834,31,1,0,0,1,0.182,867,809,0.567,0.545,0.667,0.706,0.667,0.667,0.714,0.500,0.222,0.222,0.545,0.667,0.706,0.667,0.667,0.714,0.500,0.222,0.222
634,29724887.520,3,3,950,42,4,1,0,3,0.184,1000,867,0.474,0.667,0.800,0.737,0.706,0.706,0.571,0.571,0.615,0.200,0.667,0.800,0.737,0.706,0.706,0.571,0.571,0.615,0.200
635,29724887.669,4,4,882,40,7,2,1,0,0.180,932,1000,0.179,0.636,0.700,0.778,0.706,0.667,0.625,0.571,0.545,0.400,0.636,0.700,0.778,0.706,0.667,0.625,0.571,0.364,0.400
636,29724887.819,6,6,957,55,3,1,0,2,0.184,1018,932,0.089,0.480,0.632,0.632,0.750,0.857,0.714,0.667,0.400,0.222,0.480,0.632,0.632,0.750,0.857,0.714,0.500,0.400,0.222
637,29724887.968,8,8,1055,42,1,3,1,3,0.197,1105,1018,0.094,0.400,0.522,0.571,0.750,0.667,0.625,0.769,0.500,0.400,0.400,0.522,0.571,0.750,0.667,0.625,0.769,0.500,0.400
638,29724888.123,6,6,980,47,2,1,1,1,0.217,1032,1105,0.340,0.457,0.444,0.571,0.632,0.714,0.615,0.500,0.364,0.200,0.343,0.370,0.476,0.526,0.714,0.615,0.500,0.364,0.200
639,29724888.277,5,5,1040,49,1,1,1,1,0.237,1093,1032,0.801,0.400,0.444,0.522,0.600,0.400,0.333,0.200,0.222,0.222,0.400,0.444,0.522,0.600,0.400,0.333,0.200,0.000,0.000
640,29724888.428,6,6,956,59,2,2,2,5,0.278,1026,1093,0.886,0.444,0.552,0.667,0.636,0.706,0.667,0.400,0.000,0.000,0.444,0.552,0.667,0.636,0.706,0.667,0.400,0.000,0.000
641,29724888.578,6,6,1073,45,2,1,0,2,0.302,1123,1026,0.391,0.424,0.467,0.500,0.571,0.667,0.571,0.333,0.222,0.222,0.364,0.400,0.500,0.476,0.667,0.571,0.333,0.222,0.222
642,29724888.730,6,6,1037,53,2,0,1,5,0.311,1098,1123,0.505,0.560,0.636,0.737,0.750,0.857,0.833,0.400,0.444,0.222,0.560,0.636,0.737,0.750,0.857,0.833,0.400,0.444,0.222
643,29724888.878,7,7,972,54,2,5,2,1,0.337,1036,1098,0.244,0.615,0.609,0.700,0.636,0.667,0.706,0.533,0.429,0.000,0.615,0.609,0.700,0.636,0.667,0.706,0.533,0.429,0.000
644,29724889.026,5,5,988,43,4,1,1,1,0.383,1038,1036,0.022,0.357,0.400,0.500,0.556,0.533,0.545,0.545,0.333,0.364,0.357,0.400,0.500,0.556,0.533,0.545,0.545,0.333,0.364
645,29724889.174,7,7,948,26,3,0,0,1,0.379,978,1038,0.153,0.214,0.286,0.353,0.375,0.400,0.545,0.545,0.400,0.286,0.214,0.286,0.353,0.375,0.400,0.545,0.545,0.400,0.286
646,29724889.325,7,7,945,41,1,2,0,0,0.446,989,978,0.261,0.278,0.250,0.276,0.286,0.375,0.429,0.182,0.222,0.000,0.278,0.250,0.276,0.286,0.375,0.429,0.182,0.000,0.000
647,29724889.472,2,2,926,39,0,3,0,4,0.522,972,989,0.124,0.214,0.208,0.186,0.129,0.160,0.211,0.000,0.000,0.000,0.214,0.208,0.186,0.129,0.160,0.211,0.000,0.000,0.000
648,29724889.622,4,4,886,40,2,0,0,3,0.609,931,972,0.151,0.200,0.192,0.213,0.200,0.133,0.095,0.111,0.125,0.000,0.200,0.192,0.213,0.200,0.133,0.095,0.111,0.125,0.000
649,29724889.767,3,3,953,39,2,0,1,3,0.592,998,931,1.627,0.261,0.273,0.222,0.176,0.154,0.200,0.143,0.000,0.000,0.261,0.273,0.222,0.176,0.154,0.200,0.000,0.000,0.000
651,29724889.989,3,3,932,53,0,0,1,4,0.494,990,998,0.131,0.583,0.609,0.600,0.556,0.429,0.364,0.222,0.222,0.222,0.583,0.609,0.600,0.556,0.429,0.364,0.222,0.222,0.222
652,29724890.137,4,4,992,50,0,0,0,4,0.360,1046,990,0.021,0.609,0.737,0.824,0.750,0.571,0.615,0.500,0.400,0.400,0.609,0.737,0.824,0.750,0.571,0.615,0.500,0.400,0.400
653,29724890.283,4,4,1006,38,2,2,0,3,0.244,1051,1046,1.814,0.667,0.737,0.824,0.778,0.750,0.615,0.364,0.222,0.222,0.667,0.737,0.824,0.778,0.750,0.615,0.364,0.222,0.222
654,29724890.429,3,3,1002,45,1,0,0,2,0.330,1050,1051,1.247,0.800,0.824,0.778,0.778,0.625,0.571,0.500,0.500,0.182,0.800,0.824,0.778,0.778,0.625,0.571,0.500,0.500,0.182
655,29724890.576,4,4,994,53,0,0,0,1,0.203,1048,1050,0.775,0.762,0.941,1.000,0.941,0.875,0.769,0.667,0.667,0.400,0.762,0.941,1.000,0.941,0.875,0.769,0.667,0.667,0.400
656,29724890.726,5,5,1031,43,2,1,0,0,0.241,1077,1048,0.646,0.571,0.667,0.800,0.889,0.875,0.667,0.545,0.400,0.400,0.571,0.667,0.800,0.889,0.875,0.667,0.545,0.400,0.400
657,29724890.872,3,3,996,43,2,0,0,3,0.205,1044,1077,0.964,0.750,0.800,0.800,0.778,0.750,0.667,0.571,0.333,0.000,0.750,0.800,0.800,0.778,0.750,0.667,0.571,0.333,0.000
658,29724891.017,5,5,1041,50,1,0,0,0,0.249,1092,1044,1.190,0.621,0.692,0.750,0.778,0.750,0.667,0.500,0.364,0.200,0.621,0.692,0.750,0.778,0.750,0.533,0.500,0.364,0.200
659,29724891.165,7,7,986,50,5,0,0,2,0.294,1043,1092,0.828,0.615,0.727,0.762,0.778,0.706,0.800,0.500,0.200,0.200,0.615,0.727,0.762,0.778,0.706,0.800,0.500,0.200,0.200
660,29724891.307,3,3,945,50,4,0,0,1,0.214,1000,1043,0.959,0.818,0.900,0.800,0.588,0.625,0.429,0.462,0.333,0.182,0.818,0.900,0.800,0.588,0.625,0.429,0.462,0.333,0.182
661,29724891.454,3,3,970,49,1,0,0,0,0.199,1020,1000,1.045,0.720,0.818,0.762,0.632,0.588,0.400,0.429,0.333,0.333,0.720,0.818,0.762,0.632,0.588,0.400,0.429,0.333,0.333
662,29724891.598,3,3,945,47,4,0,0,2,0.270,998,1020,0.607,0.800,0.842,0.842,0.750,0.750,0.333,0.308,0.200,0.182,0.800,0.842,0.842,0.750,0.750,0.333,0.154,0.200,0.182
663,29724891.744,4,4,973,56,0,0,0,0,0.335,1029,998,0.619,0.750,0.800,0.824,0.750,0.667,0.571,0.462,0.308,0.308,0.750,0.800,0.824,0.750,0.667,0.571,0.462,0.308,0.308
664,29724891.890,5,5,1001,50,0,0,0,1,0.317,1052,1029,0.515,0.615,0.696,0.737,0.778,0.571,0.533,0.429,0.333,0.364,0.615,0.696,0.737,0.778,0.571,0.533,0.429,0.333,0.364
665,29724892.036,4,4,980,41,0,0,0,1,0.246,1022,1052,0.658,0.552,0.696,0.700,0.632,0.533,0.462,0.333,0.182,0.000,0.552,0.696,0.700,0.632,0.533,0.462,0.333,0.182,0.000
666,29724892.184,4,4,1069,37,7,0,0,0,0.291,1113,1022,0.612,0.467,0.538,0.636,0.556,0.471,0.429,0.308,0.308,0.000,0.467,0.538,0.636,0.556,0.471,0.429,0.308,0.308,0.000
667,29724892.334,5,3,1127,38,3,0,0,2,0.262,1170,1113,0.729,0.593,0.762,0.737,0.778,0.667,0.462,0.462,0.182,0.200,0.593,0.762,0.632,0.667,0.533,0.308,0.308,0.182,0.200
668,29724892.483,4,4,1117,40,4,0,0,0,0.209,1161,1170,0.583,0.667,0.727,0.800,0.615,0.462,0.333,0.200,0.200,0.000,0.667,0.727,0.800,0.615,0.462,0.333,0.200,0.200,0.000
669,29724892.631,4,4,1119,26,3,0,0,2,0.190,1150,1161,0.632,0.545,0.706,0.750,0.706,0.462,0.333,0.200,0.200,0.200,0.545,0.706,0.750,0.588,0.462,0.333,0.200,0.200,0.200
670,29724892.782,4,4,1080,27,0,0,0,2,0.157,1109,1150,0.487,0.600,0.857,0.923,0.727,0.727,0.727,0.250,0.250,0.250,0.500,0.714,0.769,0.727,0.727,0.727,0.250,0.250,0.250
671,29724892.935,5,5,1057,31,4,0,1,5,0.156,1098,1109,0.517,0.571,0.706,0.750,0.769,0.615,0.615,0.444,0.000,0.000,0.571,0.706,0.750,0.769,0.615,0.615,0.444,0.000,0.000
672,29724893.085,4,4,1073,34,2,0,1,3,0.150,1113,1098,0.646,0.500,0.588,0.625,0.625,0.571,0.462,0.364,0.200,0.200,0.500,0.588,0.625,0.625,0.571,0.462,0.364,0.200,0.200
673,29724893.231,4,4,1028,30,6,0,0,0,0.157,1064,1113,0.446,0.500,0.600,0.632,0.500,0.571,0.462,0.308,0.167,0.167,0.500,0.600,0.632,0.500,0.571,0.462,0.308,0.167,0.000
674,29724893.383,5,5,998,35,4,1,0,2,0.167,1040,1064,0.411,0.500,0.583,0.600,0.632,0.533,0.429,0.333,0.308,0.308,0.500,0.583,0.600,0.632,0.533,0.429,0.333,0.308,0.308
675,29724893.533,4,4,1066,45,4,0,0,4,0.184,1119,1040,0.569,0.364,0.429,0.526,0.500,0.267,0.308,0.286,0.286,0.308,0.364,0.429,0.526,0.500,0.267,0.308,0.286,0.286,0.308
676,29724893.683,6,6,1093,36,9,1,0,4,0.310,1143,1119,0.638,0.516,0.571,0.545,0.600,0.625,0.308,0.308,0.308,0.333,0.516,0.571,0.545,0.600,0.625,0.308,0.308,0.308,0.333
677,29724893.834,5,4,1034,35,7,0,0,5,0.331,1081,1143,0.600,0.333,0.400,0.444,0.455,0.421,0.400,0.429,0.286,0.143,0.278,0.333,0.370,0.364,0.316,0.267,0.286,0.143,0.143
678,29724893.982,7,7,1031,27,8,0,1,0,0.349,1067,1081,0.682,0.263,0.312,0.312,0.348,0.348,0.364,0.353,0.267,0.000,0.211,0.250,0.250,0.348,0.348,0.364,0.353,0.267,0.000
679,29724894.056,6,6,937,18,7,0,0,2,0.380,964,1067,0.560,0.240,0.273,0.270,0.345,0.455,0.316,0.267,0.167,0.000,0.200,0.227,0.216,0.276,0.364,0.316,0.267,0.167,0.000
680,29724894.206,9,9,1023,23,7,0,0,2,0.421,1055,964,0.605,0.241,0.264,0.280,0.256,0.258,0.250,0.235,0.286,0.286,0.207,0.226,0.240,0.205,0.258,0.250,0.235,0.286,0.286
681,29724894.354,7,8,966,18,5,0,0,1,0.445,990,1055,0.488,0.204,0.227,0.233,0.182,0.194,0.240,0.222,0.143,0.154,0.163,0.182,0.186,0.121,0.129,0.160,0.222,0.000,0.000
682,29724894.505,4,4,1054,18,5,1,0,2,0.418,1080,990,0.603,0.275,0.326,0.368,0.235,0.160,0.174,0.211,0.267,0.143,0.235,0.279,0.316,0.176,0.080,0.087,0.105,0.133,0.000
683,29724894.653,5,5,1056,29,8,0,0,3,0.465,1096,1080,0.420,0.302,0.333,0.359,0.375,0.276,0.211,0.250,0.154,0.000,0.264,0.292,0.308,0.312,0.207,0.211,0.250,0.154,0.000
684,29724894.804,4,4,1070,20,9,0,0,1,0.469,1100,1096,0.390,0.246,0.292,0.341,0.286,0.258,0.308,0.261,0.211,0.133,0.246,0.292,0.341,0.286,0.258,0.308,0.261,0.211,0.000
685,29724894.952,6,6,934,27,6,0,0,0,0.498,967,1100,0.534,0.259,0.304,0.286,0.300,0.333,0.308,0.250,0.190,0.111,0.259,0.304,0.286,0.300,0.333,0.308,0.250,0.190,0.111
686,29724895.097,5,5,874,18,9,0,0,1,0.482,902,967,0.433,0.250,0.298,0.333,0.400,0.345,0.348,0.222,0.182,0.222,0.250,0.298,0.333,0.400,0.345,0.348,0.222,0.182,0.222
687,29724895.246,9,9,898,21,5,0,0,2,0.556,926,902,0.308,0.208,0.227,0.270,0.357,0.345,0.323,0.320,0.364,0.267,0.208,0.227,0.270,0.357,0.345,0.323,0.320,0.364,0.267
688,29724895.393,10,10,776,11,3,1,0,0,0.520,791,926,0.201,0.303,0.258,0.286,0.267,0.286,0.333,0.316,0.267,0.364,0.303,0.258,0.286,0.267,0.286,0.333,0.316,0.267,0.364
689,29724895.537,10,6,703,15,4,0,0,1,0.598,723,791,0.172,0.174,0.178,0.195,0.222,0.286,0.273,0.222,0.250,0.333,0.174,0.178,0.195,0.222,0.286,0.182,0.222,0.250,0.167
690,29724895.684,8,8,790,16,4,0,0,2,0.594,812,723,0.230,0.157,0.182,0.229,0.258,0.194,0.231,0.364,0.364,0.333,0.118,0.136,0.171,0.194,0.194,0.231,0.364,0.364,0.333
691,29724895.756,8,8,919,18,3,0,0,1,0.606,941,812,0.145,0.192,0.204,0.174,0.162,0.200,0.240,0.261,0.211,0.211,0.192,0.204,0.174,0.162,0.133,0.240,0.261,0.211,0.211
692,29724895.906,8,8,881,12,4,0,0,0,0.518,897,941,0.286,0.244,0.278,0.286,0.258,0.286,0.381,0.471,0.471,0.286,0.195,0.222,0.286,0.258,0.286,0.381,0.471,0.471,0.286
693,29724896.055,8,8,985,11,0,0,0,3,0.491,999,897,0.506,0.190,0.222,0.258,0.320,0.286,0.381,0.421,0.375,0.400,0.190,0.222,0.258,0.320,0.286,0.381,0.421,0.375,0.400
694,29724896.202,10,10,978,11,0,0,0,0,0.505,989,999,0.108,0.170,0.200,0.250,0.348,0.333,0.471,0.421,0.421,0.500,0.170,0.200,0.250,0.348,0.333,0.471,0.421,0.421,0.500
695,29724896.352,10,10,926,9,2,0,0,2,0.492,939,989,0.290,0.143,0.154,0.207,0.240,0.333,0.444,0.500,0.533,0.571,0.143,0.154,0.207,0.240,0.333,0.444,0.500,0.533,0.571
696,29724896.501,9,9,920,6,0,0,0,1,0.542,927,939,0.052,0.133,0.146,0.162,0.207,0.240,0.261,0.250,0.316,0.308,0.133,0.146,0.162,0.207,0.240,0.261,0.250,0.316,0.308
697,29724896.650,9,9,896,8,0,0,0,4,0.503,908,927,0.254,0.130,0.154,0.200,0.200,0.222,0.273,0.316,0.400,0.333,0.130,0.154,0.200,0.200,0.222,0.273,0.316,0.400,0.333
698,29724896.800,10,10,904,6,0,0,0,1,0.540,911,908,0.063,0.115,0.122,0.167,0.240,0.250,0.273,0.333,0.462,0.545,0.115,0.122,0.167,0.240,0.250,0.273,0.333,0.462,0.545
699,29724896.945,10,10,735,3,0,0,0,0,0.504,738,911,0.005,0.146,0.158,0.188,0.200,0.250,0.316,0.267,0.444,0.571,0.146,0.158,0.188,0.200,0.250,0.316,0.267,0.444,0.571
700,29724897.167,4,4,690,3,0,0,0,1,0.297,694,738,0.021,0.364,0.444,0.571,0.571,0.571,0.333,0.333,0.333,0.286,0.364,0.444,0.571,0.571,0.571,0.333,0.333,0.333,0.286
701,29724897.242,7,7,718,0,0,0,0,1,0.243,719,694,0.040,0.308,0.400,0.400,0.364,0.364,0.500,0.500,0.286,0.250,0.308,0.400,0.400,0.364,0.364,0.500,0.500,0.286,0.250
702,29724897.317,7,7,697,3,0,0,0,1,0.197,701,719,0.055,0.308,0.364,0.400,0.500,0.500,0.571,0.571,0.333,0.333,0.308,0.364,0.400,0.500,0.500,0.571,0.571,0.333,0.333
703,29724897.391,5,5,678,3,0,0,0,0,0.179,681,701,0.199,0.545,0.667,0.750,0.857,0.857,0.667,0.667,0.667,0.000,0.545,0.667,0.750,0.857,0.857,0.667,0.667,0.667,0.000
704,29724897.466,4,4,717,0,0,0,0,3,0.172,720,681,0.432,0.429,0.500,0.800,0.500,0.571,0.571,0.571,0.571,0.286,0.429,0.500,0.800,0.500,0.571,0.571,0.571,0.571,0.286
705,29724897.541,6,6,664,3,0,0,0,1,0.163,668,720,0.451,0.462,0.600,0.500,0.571,0.667,0.667,0.667,0.667,0.667,0.462,0.600,0.500,0.571,0.667,0.667,0.667,0.667,0.667
706,29724897.616,5,5,705,4,0,0,0,2,0.152,711,668,0.549,0.400,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.667
707,29724897.689,5,5,736,1,0,0,0,3,0.136,740,711,0.123,0.444,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.444,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800
708,29724897.764,10,10,744,2,0,0,0,0,0.147,746,740,0.159,0.308,0.364,0.500,0.667,0.667,0.667,0.667,0.667,0.857,0.308,0.364,0.500,0.667,0.667,0.667,0.667,0.667,0.857
709,29724897.840,8,8,770,0,0,0,0,1,0.128,771,746,0.704,0.444,0.667,0.667,0.571,0.571,0.667,0.800,0.800,0.800,0.444,0.667,0.667,0.571,0.571,0.667,0.800,0.800,0.800
710,29724897.914,10,10,777,2,0,0,0,0,0.139,779,771,0.725,0.545,0.600,0.600,0.667,0.667,0.667,0.667,0.667,0.800,0.545,0.600,0.600,0.667,0.667,0.667,0.667,0.667,0.800
711,29724898.062,5,5,769,9,0,0,0,0,0.131,778,779,0.704,0.857,0.857,0.857,1.000,1.000,1.000,0.800,0.800,0.800,0.857,0.857,0.857,1.000,1.000,1.000,0.800,0.800,0.800
712,29724898.137,5,5,738,3,0,0,0,0,0.131,741,778,0.791,0.500,0.750,0.750,0.857,0.667,0.800,0.800,0.800,0.500,0.500,0.750,0.750,0.857,0.667,0.800,0.800,0.800,0.500
713,29724898.210,9,9,753,4,1,0,0,0,0.124,758,741,0.861,0.250,0.250,0.333,0.333,0.400,0.400,0.400,0.500,0.500,0.250,0.250,0.333,0.333,0.400,0.400,0.400,0.500,0.500
714,29724898.287,5,5,729,3,1,0,0,0,0.141,733,758,0.866,0.182,0.222,0.333,0.500,0.500,0.500,0.500,0.500,0.000,0.182,0.222,0.333,0.500,0.500,0.500,0.500,0.500,0.000
715,29724898.362,8,8,703,1,1,0,0,0,0.126,705,733,3.387,0.250,0.286,0.333,0.400,0.500,0.500,0.667,0.667,0.000,0.250,0.286,0.333,0.400,0.500,0.500,0.667,0.667,0.000
716,29724898.436,7,7,714,3,1,0,0,0,0.157,718,705,3.367,0.222,0.250,0.333,0.333,0.500,0.667,0.667,0.667,0.667,0.222,0.250,0.333,0.333,0.500,0.667,0.667,0.667,0.667
717,29724898.510,4,4,708,3,0,0,0,0,0.132,711,718,3.377,0.500,0.571,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.571,0.800,0.667,0.667,0.667,0.667,0.667,0.667
718,29724898.582,6,6,731,1,0,0,0,2,0.140,734,711,3.397,0.250,0.286,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.250,0.286,0.333,0.500,0.667,0.667,0.667,0.667,0.667
719,29724898.656,4,4,754,2,1,0,0,0,0.131,757,734,3.372,0.444,0.500,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.444,0.500,0.667,0.500,0.500,0.500,0.667,0.667,0.667
720,29724898.731,8,8,787,2,0,0,0,1,0.127,790,757,3.379,0.400,0.400,0.571,0.800,0.800,0.800,1.000,0.667,0.667,0.400,0.400,0.571,0.800,0.800,0.800,1.000,0.667,0.667
721,29724898.807,6,6,775,1,1,0,0,0,0.116,777,790,3.359,0.400,0.500,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.400,0.500,0.667,0.667,1.000,1.000,1.000,1.000,0.667
722,29724898.882,6,6,746,1,0,0,0,0,0.100,747,777,3.337,0.571,0.571,0.667,0.667,0.800,0.667,0.667,0.500,0.667,0.571,0.571,0.667,0.667,0.800,0.667,0.667,0.500,0.667
723,29724898.958,5,5,749,4,0,0,0,1,0.122,754,747,3.363,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.667
724,29724899.031,3,3,746,4,0,0,0,1,0.108,751,754,3.347,0.800,1.000,1.000,1.000,0.800,1.000,1.000,0.000,0.000,0.800,1.000,1.000,1.000,0.800,1.000,1.000,0.000,0.000
725,29724899.106,5,5,711,5,0,0,0,0,0.088,716,751,3.386,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.500,0.000,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.500,0.000
726,29724899.181,7,7,734,3,0,0,0,0,0.106,737,716,3.359,0.571,0.571,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.571,0.571,0.667,0.800,0.800,1.000,1.000,0.667,0.667
727,29724899.255,7,7,706,2,0,0,0,0,0.102,708,737,3.363,0.500,0.500,0.571,0.800,0.800,1.000,0.667,0.667,0.667,0.500,0.500,0.571,0.800,0.800,1.000,0.667,0.667,0.667
728,29724899.328,4,4,709,2,0,0,0,0,0.089,711,708,3.355,0.571,0.667,0.800,0.800,0.800,0.500,0.500,0.667,0.667,0.571,0.667,0.800,0.800,0.800,0.500,0.500,0.667,0.667
729,29724899.476,3,3,701,1,0,0,0,0,0.087,702,711,3.328,0.571,0.800,0.800,0.800,0.800,0.800,0.500,0.667,0.667,0.571,0.800,0.800,0.800,0.800,0.800,0.500,0.667,0.667
730,29724899.550,6,6,664,2,0,0,0,0,0.086,666,702,3.339,0.571,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.571,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.667
731,29724899.627,5,5,701,1,0,0,0,0,0.091,702,666,3.351,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667
732,29724899.703,4,4,666,1,0,0,0,0,0.094,667,702,3.332,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667
733,29724899.777,4,4,683,1,0,0,0,0,0.082,684,667,3.313,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667
734,29724899.851,6,6,704,1,0,0,0,0,0.098,705,684,3.343,0.444,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.444,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667
735,29724899.926,5,5,670,1,1,0,0,0,0.088,672,705,3.326,0.571,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.571,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667
736,29724900.000,2,2,723,2,1,0,0,0,0.074,726,672,3.355,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
737,29724900.076,4,4,694,4,2,0,0,0,0.081,700,726,3.209,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667
738,29724900.150,5,5,707,2,0,0,0,0,0.099,709,700,3.144,0.500,0.500,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.800,1.000,1.000,1.000,1.000,1.000,1.000
739,29724900.224,6,6,718,4,0,0,0,0,0.114,722,709,3.172,0.500,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.500,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667
740,29724900.299,4,4,706,0,0,0,0,1,0.093,707,722,3.004,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667
741,29724900.373,5,5,757,1,0,0,0,2,0.101,760,707,3.093,0.444,0.571,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.444,0.571,0.800,1.000,1.000,1.000,1.000,0.667,0.667
742,29724900.449,5,5,726,2,1,0,0,0,0.099,729,760,2.917,0.800,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.800,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667
743,29724900.525,5,5,738,0,0,0,0,0,0.106,738,729,2.900,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667
744,29724900.598,5,5,757,2,0,0,0,0,0.087,759,738,2.799,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000
745,29724900.670,6,6,716,3,0,0,0,0,0.117,719,759,2.861,0.500,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.500,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000
