frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
604,12950681.647,2,2,370,0,0,0,0,0,0.038,370,377,0.072,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400
605,12950681.721,2,2,379,0,0,0,0,0,0.055,379,370,0.489,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
606,12950681.795,2,2,372,0,0,0,0,0,0.038,372,379,0.513,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
607,12950681.870,2,2,380,0,0,0,0,0,0.050,380,372,0.173,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
608,12950681.942,3,3,384,0,0,0,0,0,0.057,384,380,0.547,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
609,12950682.015,2,2,374,0,0,0,0,0,0.027,374,384,0.715,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
610,12950682.090,2,2,388,0,0,0,0,0,0.064,388,374,0.686,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.500
611,12950682.164,2,2,377,0,0,0,0,0,0.048,377,388,0.378,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
612,12950682.235,2,2,410,0,0,0,0,0,0.059,410,377,0.150,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
613,12950682.311,2,2,402,0,0,0,0,0,0.052,402,410,0.052,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
614,12950682.385,2,2,372,0,0,0,0,0,0.035,372,402,0.043,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
615,12950682.458,2,2,394,0,0,0,0,0,0.058,394,372,0.142,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
616,12950682.531,4,4,379,0,0,0,0,0,0.037,379,394,0.119,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
617,12950682.603,2,2,383,0,0,0,0,0,0.044,383,379,0.087,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
618,12950682.677,2,2,364,0,0,0,0,0,0.055,364,383,0.037,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
619,12950682.751,2,2,383,0,0,0,0,1,0.062,384,364,0.060,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
620,12950682.823,2,2,394,0,0,0,0,1,0.061,395,384,0.390,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
621,12950682.894,2,2,372,0,0,0,0,0,0.051,372,395,0.178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
622,12950682.969,8,8,361,0,0,0,0,0,0.044,361,372,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400
623,12950683.043,2,9,365,0,0,0,0,0,0.041,365,361,0.113,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400
624,12950683.114,2,2,369,0,0,0,0,0,0.022,369,365,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
625,12950683.190,2,7,378,0,0,0,0,0,0.042,378,369,0.662,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.333,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.400
626,12950683.264,7,7,376,0,0,0,0,0,0.048,376,378,0.325,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.400,0.400
627,12950683.339,2,2,381,0,0,0,0,0,0.037,381,376,0.121,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
628,12950683.412,4,4,373,0,0,0,0,0,0.051,373,381,0.090,0.500,0.500,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.500,0.500,0.571,0.571,0.333,0.333,0.333,0.333,0.333
629,12950683.482,5,5,381,0,0,0,0,0,0.055,381,373,0.231,0.571,0.571,0.571,0.667,0.400,0.400,0.400,0.400,0.400,0.571,0.571,0.571,0.667,0.400,0.400,0.400,0.400,0.400
630,12950683.557,4,4,374,0,0,0,0,0,0.048,374,381,0.293,0.333,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000
631,12950683.632,5,5,372,0,0,0,0,0,0.040,372,374,0.297,0.333,0.333,0.333,0.667,0.400,0.400,0.400,0.400,0.400,0.333,0.333,0.333,0.667,0.400,0.400,0.400,0.400,0.400
632,12950683.704,2,2,368,0,0,0,0,0,0.071,368,372,0.307,0.667,0.667,0.500,0.571,0.571,0.571,0.571,0.333,0.333,0.667,0.667,0.500,0.571,0.571,0.571,0.571,0.333,0.333
633,12950683.776,2,2,378,0,0,0,0,0,0.071,378,368,0.264,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.400,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.400
634,12950683.851,2,2,372,0,0,0,0,0,0.065,372,378,0.108,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000
635,12950683.924,2,2,375,0,0,0,0,0,0.072,375,372,0.124,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.000,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.000
636,12950683.997,5,5,387,0,0,0,0,0,0.070,387,375,0.271,0.667,0.667,0.667,0.750,0.750,0.750,0.571,0.571,0.571,0.667,0.667,0.667,0.750,0.750,0.750,0.571,0.571,0.571
637,12950684.070,5,5,382,0,0,0,0,0,0.065,382,387,0.200,0.250,0.250,0.286,0.333,0.333,0.333,0.000,0.333,0.333,0.250,0.250,0.286,0.333,0.333,0.333,0.000,0.333,0.333
638,12950684.144,2,2,387,0,0,0,0,0,0.075,387,382,0.328,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333
639,12950684.217,5,5,385,0,0,0,0,1,0.098,386,387,0.383,0.500,0.500,0.500,0.571,0.571,0.571,0.571,0.571,0.571,0.500,0.500,0.500,0.571,0.571,0.571,0.571,0.571,0.286
640,12950684.292,2,2,385,0,0,0,0,0,0.073,385,386,0.281,0.571,0.571,0.333,0.333,0.333,0.333,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.571,0.571,0.571
641,12950684.364,2,2,383,0,0,0,0,0,0.068,383,385,0.136,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.333,0.000,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.333,0.000
642,12950684.435,3,3,407,0,0,0,0,0,0.106,407,383,0.139,0.600,0.750,0.571,0.571,0.571,0.333,0.000,0.000,0.000,0.600,0.750,0.571,0.571,0.571,0.333,0.000,0.000,0.000
643,12950684.510,2,2,384,0,0,0,0,0,0.065,384,407,0.115,0.571,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.000
644,12950684.582,3,3,382,0,0,0,0,0,0.071,382,384,0.129,0.667,0.750,0.571,0.333,0.333,0.000,0.000,0.000,0.000,0.667,0.750,0.571,0.333,0.333,0.000,0.000,0.000,0.000
645,12950684.654,2,2,376,0,0,0,0,0,0.069,376,382,0.127,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.000,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.000
646,12950684.726,2,2,362,0,0,0,0,0,0.058,362,376,0.114,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.000,0.000,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.000,0.000
647,12950684.800,4,4,384,0,0,0,0,0,0.060,384,362,0.177,0.571,0.571,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.571,0.571,0.667,0.667,0.400,0.000,0.000,0.000,0.000
648,12950684.874,4,4,373,0,0,0,0,0,0.067,373,384,0.162,0.286,0.286,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.286,0.286,0.333,0.333,0.333,0.333,0.333,0.333,0.333
649,12950684.947,3,3,387,0,0,0,0,0,0.072,387,373,0.088,0.444,0.500,0.286,0.286,0.333,0.333,0.333,0.333,0.333,0.444,0.500,0.286,0.286,0.333,0.333,0.333,0.333,0.333
650,12950685.018,3,3,376,0,0,0,0,0,0.080,376,387,0.045,0.500,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.000,0.500,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.000
651,12950685.093,2,2,386,0,0,0,0,0,0.047,386,376,0.011,0.500,0.500,0.286,0.286,0.286,0.286,0.286,0.000,0.000,0.500,0.500,0.286,0.286,0.286,0.286,0.286,0.000,0.000
652,12950685.167,3,3,386,0,0,0,0,0,0.049,386,386,0.035,0.571,0.667,0.667,0.400,0.400,0.400,0.000,0.000,0.000,0.571,0.667,0.667,0.400,0.400,0.000,0.000,0.000,0.000
653,12950685.239,2,2,384,0,0,0,0,0,0.049,384,386,0.059,0.857,0.857,0.857,0.400,0.400,0.400,0.400,0.000,0.000,0.857,0.857,0.857,0.400,0.400,0.400,0.400,0.000,0.000
654,12950685.310,5,5,375,0,0,0,0,0,0.040,375,384,0.047,0.333,0.333,0.333,0.400,0.400,0.400,0.400,0.000,0.000,0.333,0.333,0.333,0.400,0.400,0.400,0.000,0.000,0.000
655,12950685.386,2,2,370,0,0,0,0,0,0.059,370,375,0.037,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.000,0.000
656,12950685.460,2,2,362,0,0,0,0,0,0.041,362,370,0.048,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400
657,12950685.533,2,2,384,0,0,0,0,0,0.036,384,362,0.194,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400
658,12950685.605,3,3,380,0,0,0,0,0,0.058,380,384,0.044,0.571,0.667,0.667,0.400,0.400,0.400,0.000,0.000,0.000,0.571,0.667,0.667,0.400,0.400,0.400,0.000,0.000,0.000
659,12950685.676,2,2,373,0,0,0,0,0,0.054,373,380,0.103,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.000,0.000,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.000,0.000
660,12950685.751,2,2,364,0,0,0,0,0,0.063,364,373,0.087,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.000,0.400
661,12950685.825,2,2,381,0,0,0,0,0,0.068,381,364,0.056,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400
662,12950685.897,4,4,369,0,0,0,0,0,0.060,369,381,0.050,0.333,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.333,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.400
663,12950685.972,2,2,376,0,0,0,0,0,0.045,376,369,0.207,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
664,12950686.047,2,2,372,0,0,0,0,0,0.051,372,376,0.137,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400
665,12950686.120,3,3,397,0,0,0,0,0,0.076,397,372,0.142,0.250,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.250,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286
666,12950686.192,2,2,389,0,0,0,0,0,0.098,389,397,0.123,0.600,0.600,0.600,0.444,0.444,0.444,0.500,0.500,0.500,0.600,0.600,0.600,0.444,0.444,0.444,0.500,0.500,0.500
667,12950686.265,8,8,376,0,0,0,0,0,0.077,376,389,0.086,0.286,0.286,0.286,0.286,0.286,0.286,0.333,0.333,0.333,0.286,0.286,0.286,0.286,0.286,0.286,0.333,0.333,0.333
668,12950686.339,2,2,399,0,0,0,0,0,0.098,399,376,0.102,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286
669,12950686.412,3,3,357,0,0,0,0,0,0.076,357,399,0.180,0.444,0.500,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.444,0.500,0.286,0.286,0.286,0.286,0.286,0.286,0.286
670,12950686.485,5,5,391,0,0,0,0,0,0.072,391,357,0.044,0.250,0.250,0.250,0.286,0.286,0.286,0.286,0.286,0.286,0.250,0.250,0.250,0.286,0.286,0.286,0.286,0.286,0.286
671,12950686.558,7,7,377,0,0,0,0,0,0.056,377,391,0.101,0.286,0.286,0.286,0.286,0.286,0.333,0.333,0.333,0.333,0.286,0.286,0.286,0.286,0.286,0.333,0.333,0.333,0.333
672,12950686.633,10,2,366,0,0,0,0,0,0.060,366,377,0.163,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.286
673,12950686.708,2,2,367,0,0,0,0,0,0.063,367,366,0.128,0.500,0.500,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.500,0.500,0.333,0.333,0.333,0.333,0.333,0.333,0.333
674,12950686.780,2,2,370,0,0,0,0,0,0.057,370,367,0.415,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571
675,12950686.853,2,2,359,0,0,0,0,0,0.050,359,370,0.367,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
676,12950686.929,2,2,382,0,0,0,0,0,0.047,382,359,0.047,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333
677,12950687.003,2,2,360,0,0,0,0,0,0.056,360,382,0.266,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.286,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.286
678,12950687.075,2,2,368,0,0,0,0,0,0.046,368,360,0.398,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333
679,12950687.147,5,9,357,0,0,0,0,0,0.039,357,368,0.046,0.286,0.286,0.333,0.667,0.667,0.667,0.667,0.667,0.667,0.286,0.286,0.333,0.333,0.333,0.333,0.333,0.667,0.667
680,12950687.218,10,2,355,0,0,0,0,0,0.039,355,357,0.236,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.667,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333
681,12950687.292,4,4,347,0,0,0,0,0,0.061,347,355,0.801,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.333,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.400
682,12950687.367,5,2,353,0,0,0,0,0,0.048,353,347,0.493,0.571,0.333,0.333,0.667,0.667,0.667,0.667,0.667,0.667,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333
683,12950687.513,2,2,364,0,0,0,0,0,0.041,364,353,0.490,0.667,0.667,0.667,0.667,0.667,0.667,0.571,0.667,0.400,0.333,0.333,0.333,0.333,0.333,0.333,0.286,0.333,0.000
684,12950687.588,3,3,373,0,0,0,0,0,0.048,373,364,0.877,0.750,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.333
685,12950687.661,2,2,383,0,0,0,0,0,0.055,383,373,0.377,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333
686,12950687.733,2,2,367,0,0,0,0,0,0.044,367,383,0.582,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.000
687,12950687.807,5,2,379,0,0,0,0,0,0.050,379,367,0.274,0.571,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.400,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.000
688,12950687.881,2,2,395,0,0,0,0,0,0.043,395,379,0.390,0.750,0.750,0.750,0.750,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.333,0.333,0.333,0.333,0.333
689,12950687.954,4,4,392,0,0,0,0,0,0.064,392,395,0.379,0.667,0.667,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.444,0.444,0.571,0.571,0.571,0.571,0.333,0.333,0.333
690,12950688.027,2,2,387,0,0,0,0,0,0.057,387,392,0.492,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333
691,12950688.101,2,2,391,0,0,0,0,0,0.056,391,387,0.445,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333
692,12950688.175,5,5,392,0,0,0,0,0,0.059,392,391,0.436,0.750,0.750,0.750,0.857,0.857,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.571,0.571,0.333,0.333,0.333,0.333
693,12950688.249,2,2,378,0,0,0,0,0,0.045,378,392,0.556,0.667,0.667,0.667,0.333,0.333,0.333,0.667,0.667,0.667,0.667,0.667,0.667,0.333,0.333,0.333,0.333,0.333,0.667
694,12950688.321,2,2,387,0,0,0,0,0,0.062,387,378,0.631,0.857,0.857,0.857,0.750,0.750,0.750,0.667,0.667,0.667,0.857,0.857,0.857,0.750,0.750,0.750,0.667,0.667,0.667
695,12950688.393,8,8,382,0,0,0,0,0,0.058,382,387,0.438,0.500,0.500,0.500,0.500,0.750,0.750,0.857,0.857,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.571,0.571,0.333
696,12950688.469,6,6,398,0,0,0,0,0,0.068,398,382,0.506,0.750,0.750,0.750,0.750,0.857,0.857,0.667,0.667,0.667,0.750,0.750,0.750,0.750,0.857,0.857,0.667,0.667,0.667
697,12950688.542,2,2,382,0,0,0,0,0,0.055,382,398,0.688,0.667,0.667,0.667,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.571,0.667,0.667,0.667,0.667,0.667
698,12950688.614,4,4,385,0,0,0,0,0,0.065,385,382,0.317,0.667,0.667,0.750,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.750,0.571,0.571,0.667,0.667,0.667,0.667
699,12950688.687,2,2,396,0,0,0,0,0,0.061,396,385,0.678,0.857,0.857,0.857,0.857,0.857,0.571,0.667,0.667,0.667,0.857,0.857,0.857,0.857,0.857,0.571,0.667,0.667,0.667
700,12950688.761,4,4,390,0,0,0,0,0,0.069,390,396,0.588,0.750,0.750,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.750,0.750,0.857,0.857,0.857,0.857,0.857,0.667,0.667
701,12950688.835,6,6,376,0,0,0,0,0,0.059,376,390,0.635,0.750,0.750,0.750,0.750,0.857,0.857,0.857,0.667,0.667,0.750,0.750,0.750,0.750,0.857,0.857,0.857,0.667,0.667
702,12950688.909,2,4,386,0,0,0,0,0,0.073,386,376,0.396,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.571,0.571,0.857,0.857,0.857,0.857,0.667,0.667,0.667
703,12950688.981,2,5,360,0,0,0,0,0,0.044,360,386,0.277,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.571,0.571,0.571,0.857,0.857,0.667,0.667,0.667,0.667
704,12950689.056,4,4,380,0,0,0,0,0,0.058,380,360,0.319,0.750,0.750,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.750,0.750,0.857,0.857,0.667,0.667,0.667,0.667,0.667
705,12950689.131,2,6,376,0,0,0,0,0,0.056,376,380,0.329,0.750,0.750,0.750,0.750,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667
706,12950689.204,6,6,387,0,0,0,0,1,0.075,388,376,0.457,0.600,0.600,0.600,0.500,0.667,0.667,0.667,0.667,0.667,0.600,0.600,0.600,0.500,0.667,0.667,0.667,0.667,0.667
707,12950689.276,4,10,389,0,0,0,0,0,0.054,389,388,0.397,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.286,0.286,0.333,0.333,0.333,0.333,0.333,0.333,0.667
708,12950689.350,6,6,382,0,0,0,0,0,0.052,382,389,0.670,0.286,0.286,0.286,0.333,0.667,0.667,0.667,0.667,0.667,0.286,0.286,0.286,0.333,0.667,0.667,0.667,0.667,0.667
709,12950689.424,2,2,378,0,0,0,0,0,0.053,378,382,0.419,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667
710,12950689.497,2,6,382,0,0,0,0,0,0.060,382,378,0.447,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.571,0.571,0.571,0.571,0.667,0.667,0.667,0.667,0.667
711,12950689.570,2,2,373,0,0,0,0,0,0.043,373,382,0.504,0.857,0.857,0.857,0.857,0.667,0.571,0.571,0.667,0.667,0.857,0.857,0.857,0.857,0.667,0.571,0.571,0.667,0.667
712,12950689.642,2,2,387,0,0,0,0,0,0.047,387,373,0.501,0.857,0.857,0.857,0.750,0.667,0.667,0.667,0.667,0.667,0.571,0.571,0.571,0.500,0.333,0.333,0.333,0.333,0.333
713,12950689.716,2,2,371,0,0,0,0,0,0.051,371,387,0.552,0.889,0.889,0.889,0.750,0.571,0.571,0.571,0.571,0.571,0.889,0.889,0.889,0.750,0.571,0.571,0.571,0.571,0.571
714,12950689.791,2,5,376,0,0,0,0,0,0.056,376,371,0.303,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.333,0.333,0.250,0.250,0.250,0.500,0.500,0.500,0.500,0.333,0.333
715,12950689.863,8,8,377,0,0,0,0,0,0.034,377,376,0.112,0.500,0.500,0.500,0.500,0.500,0.500,0.571,0.333,0.333,0.500,0.500,0.500,0.500,0.500,0.500,0.571,0.333,0.333
716,12950689.935,2,2,380,0,0,0,0,0,0.045,380,377,0.284,0.800,0.800,0.800,0.667,0.667,0.750,0.750,0.571,0.000,0.800,0.800,0.800,0.667,0.667,0.750,0.750,0.571,0.000
717,12950690.010,3,3,393,0,0,0,0,0,0.053,393,380,0.257,0.500,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.500,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571
718,12950690.082,2,2,388,0,0,0,0,0,0.052,388,393,0.428,0.750,0.750,0.571,0.571,0.750,0.750,0.571,0.571,0.571,0.750,0.750,0.571,0.571,0.750,0.750,0.571,0.571,0.571
719,12950690.155,2,2,379,0,0,0,0,0,0.055,379,388,0.254,0.571,0.571,0.571,0.571,0.571,0.571,0.500,0.571,0.333,0.571,0.571,0.571,0.571,0.571,0.571,0.500,0.286,0.333
720,12950690.229,8,8,394,0,0,0,0,0,0.053,394,379,0.220,0.571,0.571,0.571,0.571,0.571,0.667,0.750,0.750,0.333,0.571,0.571,0.571,0.571,0.571,0.667,0.750,0.750,0.333
721,12950690.303,5,5,389,0,0,0,0,0,0.049,389,394,0.403,0.571,0.571,0.571,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.750,0.750,0.750,0.750,0.750,0.571
722,12950690.378,2,2,389,0,0,0,0,0,0.046,389,389,0.194,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.571,0.667
723,12950690.451,2,2,391,0,0,0,0,0,0.059,391,389,0.252,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571
724,12950690.522,2,2,376,0,0,0,0,0,0.048,376,391,0.115,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.333,0.000,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.333,0.000
725,12950690.598,2,2,373,0,0,0,0,0,0.048,373,376,0.240,0.667,0.667,0.667,0.667,0.667,0.667,0.571,0.333,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.286,0.333,0.000
726,12950690.672,6,6,365,0,0,0,0,0,0.049,365,373,0.260,0.667,0.667,0.667,0.667,0.857,0.857,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.857,0.857,0.667,0.000,0.000
727,12950690.745,2,2,391,0,0,0,0,0,0.056,391,365,0.279,0.667,0.667,0.667,0.667,0.667,0.571,0.333,0.333,0.333,0.667,0.667,0.667,0.667,0.667,0.571,0.333,0.333,0.333
728,12950690.816,2,9,397,0,0,0,0,0,0.050,397,391,0.237,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.286,0.571,0.400
