frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1076,20728421.704,2,2,357,0,0,0,0,0,0.050,357,356,0.163,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.000,0.000,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.000,0.000
1077,20728421.779,5,5,348,0,0,0,0,0,0.037,348,357,0.038,0.333,0.333,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.400,0.400,0.000,0.000,0.000,0.000
1078,20728421.853,2,2,350,0,0,0,0,0,0.020,350,348,0.071,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1079,20728421.926,2,2,367,0,0,0,0,0,0.027,367,350,0.051,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1080,20728422.002,4,4,357,0,0,0,0,0,0.028,357,367,0.089,0.333,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.000
1081,20728422.075,2,2,360,0,0,0,0,0,0.028,360,357,0.058,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
1082,20728422.148,2,4,364,0,0,0,0,0,0.036,364,360,0.062,0.667,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.333,0.333,0.667,0.667,0.400,0.000,0.000,0.000,0.000
1083,20728422.224,4,4,354,0,0,0,0,0,0.034,354,364,0.074,0.444,0.444,0.500,0.500,0.286,0.000,0.000,0.000,0.000,0.444,0.444,0.500,0.500,0.286,0.000,0.000,0.000,0.000
1084,20728422.298,2,2,334,0,0,0,0,0,0.015,334,354,0.034,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000
1085,20728422.372,2,2,360,0,0,0,0,0,0.028,360,334,0.041,0.667,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.667,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000
1086,20728422.445,2,2,353,0,0,0,0,0,0.031,353,360,0.008,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000
1087,20728422.594,2,2,341,0,0,0,0,0,0.026,341,353,0.068,0.571,0.571,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.333,0.333,0.000,0.000,0.000,0.000,0.000
1088,20728422.668,2,2,347,0,0,0,0,0,0.026,347,341,0.095,0.500,0.500,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.286,0.000,0.000,0.000,0.000,0.000,0.000
1089,20728422.742,2,2,350,0,0,0,0,0,0.034,350,347,0.097,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.000
1090,20728422.816,2,2,345,0,0,0,0,0,0.038,345,350,0.081,0.500,0.500,0.500,0.286,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.286,0.000,0.000,0.000,0.000,0.000
1091,20728422.891,2,2,360,0,0,0,0,0,0.039,360,345,0.080,0.750,0.750,0.750,0.571,0.571,0.333,0.000,0.000,0.000,0.750,0.750,0.750,0.571,0.571,0.333,0.000,0.000,0.000
1092,20728422.964,2,2,359,0,0,0,0,0,0.039,359,360,0.097,0.667,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.000
1093,20728423.038,2,2,352,0,0,0,0,0,0.034,352,359,0.020,0.667,0.667,0.667,0.400,0.400,0.400,0.000,0.000,0.000,0.667,0.667,0.667,0.400,0.400,0.400,0.000,0.000,0.000
1094,20728423.115,2,2,348,0,0,0,0,0,0.026,348,352,0.072,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000
1095,20728423.188,2,2,351,0,0,0,0,0,0.020,351,348,0.013,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1096,20728423.261,2,2,353,0,0,0,0,0,0.031,353,351,0.043,0.857,0.857,0.857,0.667,0.400,0.000,0.000,0.000,0.000,0.857,0.857,0.857,0.667,0.400,0.000,0.000,0.000,0.000
1097,20728423.337,2,2,351,0,0,0,0,0,0.043,351,353,0.037,0.667,0.667,0.667,0.500,0.500,0.500,0.000,0.000,0.000,0.667,0.667,0.667,0.500,0.500,0.500,0.000,0.000,0.000
1098,20728423.411,2,2,356,0,0,0,0,0,0.034,356,351,0.032,0.571,0.571,0.571,0.571,0.571,0.571,0.000,0.000,0.000,0.571,0.571,0.571,0.286,0.286,0.286,0.000,0.000,0.000
1099,20728423.485,2,2,353,0,0,0,0,0,0.023,353,356,0.028,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1100,20728423.559,2,2,351,0,0,0,0,0,0.037,351,353,0.035,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.000
1101,20728423.633,2,2,357,0,0,0,0,0,0.036,357,351,0.022,0.667,0.667,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.400,0.000,0.000,0.000
1102,20728423.708,4,4,355,0,0,0,0,0,0.042,355,357,0.048,0.571,0.571,0.667,0.667,0.667,0.400,0.400,0.400,0.000,0.571,0.571,0.667,0.667,0.667,0.400,0.400,0.400,0.000
1103,20728423.783,2,2,353,0,0,0,0,0,0.034,353,355,0.021,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000
1104,20728423.855,2,2,358,0,0,0,0,0,0.039,358,353,0.103,0.667,0.400,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.400,0.333,0.000,0.000,0.000,0.000,0.000,0.000
1105,20728423.929,2,2,354,0,0,0,0,0,0.025,354,358,0.082,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1106,20728424.005,2,2,355,0,0,0,0,0,0.034,355,354,0.112,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000
1107,20728424.149,2,2,360,0,0,0,0,0,0.050,360,355,0.022,0.750,0.571,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.750,0.571,0.400,0.400,0.400,0.000,0.000,0.000,0.000
1108,20728424.225,2,2,352,0,0,0,0,0,0.037,352,360,0.029,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.000,0.000
1109,20728424.299,2,2,361,0,0,0,0,0,0.047,361,352,0.036,0.750,0.750,0.571,0.400,0.000,0.000,0.000,0.000,0.000,0.750,0.750,0.571,0.400,0.000,0.000,0.000,0.000,0.000
1110,20728424.372,4,4,371,0,0,0,0,0,0.040,371,361,0.059,0.667,0.667,0.800,0.800,0.400,0.000,0.000,0.000,0.000,0.667,0.667,0.800,0.800,0.400,0.000,0.000,0.000,0.000
1111,20728424.448,2,2,377,0,0,0,0,0,0.037,377,371,0.005,0.667,0.667,0.667,0.667,0.400,0.400,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.400,0.400,0.000,0.000,0.000
1112,20728424.523,2,2,354,0,0,0,0,0,0.034,354,377,0.050,0.667,0.667,0.667,0.400,0.400,0.400,0.000,0.000,0.000,0.667,0.667,0.667,0.400,0.400,0.400,0.000,0.000,0.000
1113,20728424.596,2,2,358,0,0,0,0,0,0.045,358,354,0.068,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.000,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.000
1114,20728424.669,3,3,361,0,0,0,0,0,0.042,361,358,0.004,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000
1115,20728424.745,3,3,359,0,0,0,0,0,0.047,359,361,0.003,0.571,0.667,0.667,0.400,0.400,0.400,0.400,0.000,0.000,0.571,0.667,0.667,0.400,0.400,0.400,0.400,0.000,0.000
1116,20728424.819,2,2,344,0,0,0,0,0,0.029,344,359,0.012,0.800,0.800,0.800,0.800,0.000,0.000,0.000,0.000,0.000,0.800,0.800,0.800,0.800,0.000,0.000,0.000,0.000,0.000
1117,20728424.894,2,2,376,0,0,0,0,0,0.043,376,344,0.010,0.750,0.667,0.667,0.667,0.667,0.400,0.400,0.000,0.000,0.750,0.667,0.667,0.667,0.667,0.400,0.400,0.000,0.000
1118,20728424.967,4,4,370,0,0,0,0,0,0.043,370,376,0.049,0.333,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.333,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500
1119,20728425.040,2,2,362,0,0,0,0,0,0.041,362,370,0.004,0.750,0.571,0.333,0.400,0.400,0.400,0.400,0.400,0.000,0.750,0.571,0.333,0.400,0.400,0.400,0.400,0.000,0.000
1120,20728425.115,2,2,348,0,0,0,0,0,0.040,348,362,0.011,0.667,0.667,0.667,0.667,0.400,0.400,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.400,0.400,0.000,0.000,0.000
1121,20728425.188,2,2,355,0,0,0,0,0,0.034,355,348,0.002,0.857,0.857,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.857,0.857,0.667,0.667,0.667,0.400,0.000,0.000,0.000
1122,20728425.261,4,4,354,0,0,0,0,0,0.042,354,355,0.005,0.750,0.750,0.857,0.857,0.857,0.667,0.000,0.000,0.000,0.750,0.750,0.857,0.857,0.857,0.667,0.000,0.000,0.000
1123,20728425.337,5,5,363,0,0,0,0,0,0.033,363,354,0.006,0.750,0.750,0.750,0.857,0.857,0.667,0.400,0.000,0.000,0.750,0.750,0.750,0.857,0.857,0.667,0.400,0.000,0.000
1124,20728425.410,2,2,352,0,0,0,0,0,0.040,352,363,0.014,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.400,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.400
1125,20728425.483,2,2,358,0,0,0,0,0,0.034,358,352,0.007,0.750,0.750,0.750,0.750,0.667,0.400,0.400,0.400,0.400,0.750,0.750,0.750,0.750,0.667,0.400,0.400,0.400,0.400
1126,20728425.559,2,2,353,0,0,0,0,0,0.037,353,358,0.011,0.667,0.667,0.667,0.667,0.571,0.333,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.286,0.333,0.000,0.000,0.000
1127,20728425.634,3,3,353,0,0,0,0,0,0.054,353,353,0.054,0.667,0.750,0.571,0.571,0.333,0.333,0.333,0.333,0.000,0.667,0.750,0.571,0.571,0.333,0.333,0.333,0.333,0.000
1128,20728425.707,3,3,357,0,0,0,0,0,0.056,357,353,0.058,0.800,0.889,0.889,0.571,0.571,0.333,0.333,0.333,0.333,0.800,0.889,0.889,0.571,0.571,0.333,0.333,0.333,0.333
1129,20728425.781,2,2,373,0,0,0,0,0,0.051,373,357,0.078,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.333,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.333
1130,20728425.856,2,2,349,0,0,0,0,0,0.046,349,373,0.072,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333
1131,20728425.931,2,2,348,0,0,0,0,0,0.023,348,349,0.014,0.750,0.750,0.667,0.667,0.400,0.400,0.400,0.000,0.000,0.750,0.750,0.667,0.667,0.400,0.400,0.400,0.000,0.000
1132,20728426.006,3,3,371,0,0,0,0,0,0.057,371,348,0.060,0.667,0.750,0.750,0.571,0.571,0.571,0.333,0.000,0.000,0.667,0.750,0.750,0.571,0.571,0.571,0.333,0.000,0.000
1133,20728426.083,2,2,362,0,0,0,0,0,0.055,362,371,0.092,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.333
1134,20728426.156,2,2,367,0,0,0,0,0,0.049,367,362,0.031,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.333
1135,20728426.232,2,2,360,0,0,0,0,0,0.042,360,367,0.074,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.333,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.333
1136,20728426.305,2,2,361,0,0,0,0,0,0.039,361,360,0.075,0.889,0.889,0.750,0.571,0.571,0.333,0.333,0.333,0.333,0.889,0.889,0.750,0.571,0.571,0.333,0.333,0.333,0.333
1137,20728426.380,2,2,345,0,0,0,0,0,0.041,345,361,0.071,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333
1138,20728426.456,4,4,351,0,0,0,0,0,0.048,351,345,0.037,0.800,0.800,0.889,0.750,0.333,0.333,0.333,0.333,0.000,0.800,0.800,0.889,0.750,0.333,0.333,0.333,0.333,0.000
1139,20728426.530,2,2,353,0,0,0,0,0,0.051,353,351,0.037,0.889,0.889,0.889,0.889,0.750,0.333,0.333,0.333,0.000,0.889,0.889,0.889,0.889,0.750,0.333,0.333,0.333,0.000
1140,20728426.603,4,4,347,0,0,0,0,0,0.043,347,353,0.015,0.667,0.667,0.750,0.750,0.571,0.333,0.333,0.000,0.000,0.667,0.667,0.750,0.750,0.571,0.333,0.333,0.000,0.000
1141,20728426.679,5,5,353,0,0,0,0,0,0.057,353,347,0.075,0.800,0.800,0.800,0.889,0.750,0.571,0.571,0.000,0.000,0.800,0.800,0.800,0.889,0.750,0.571,0.571,0.000,0.000
1142,20728426.754,2,2,352,0,0,0,0,0,0.051,352,353,0.024,0.800,0.800,0.800,0.750,0.571,0.571,0.571,0.333,0.000,0.800,0.800,0.800,0.750,0.571,0.571,0.571,0.333,0.000
1143,20728426.828,6,6,362,0,0,0,0,0,0.058,362,352,0.032,0.667,0.667,0.667,0.667,0.750,0.571,0.571,0.333,0.000,0.667,0.667,0.667,0.667,0.750,0.571,0.571,0.333,0.000
1144,20728426.902,2,2,353,0,0,0,0,0,0.057,353,362,0.028,0.889,0.889,0.889,0.889,0.750,0.750,0.750,0.750,0.571,0.889,0.889,0.889,0.889,0.750,0.750,0.750,0.750,0.286
1145,20728426.976,4,4,363,0,0,0,0,0,0.069,363,353,0.079,0.800,0.800,0.889,0.889,0.750,0.750,0.750,0.750,0.333,0.800,0.800,0.889,0.889,0.750,0.750,0.750,0.750,0.333
1146,20728427.051,5,5,360,0,0,0,0,0,0.058,360,363,0.064,0.800,0.800,0.800,0.889,0.889,0.571,0.571,0.571,0.333,0.800,0.800,0.800,0.889,0.889,0.571,0.571,0.571,0.333
1147,20728427.126,6,6,365,0,0,0,0,0,0.060,365,360,0.066,0.667,0.667,0.667,0.667,0.750,0.750,0.750,0.571,0.333,0.667,0.667,0.667,0.667,0.750,0.750,0.750,0.571,0.333
1148,20728427.199,2,2,354,0,0,0,0,0,0.048,354,365,0.143,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.333,0.333,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.333,0.333
1149,20728427.272,2,2,355,0,0,0,0,0,0.048,355,354,0.076,0.889,0.889,0.750,0.571,0.571,0.571,0.333,0.333,0.000,0.889,0.889,0.750,0.571,0.571,0.571,0.333,0.333,0.000
1150,20728427.347,2,2,368,0,0,0,0,0,0.046,368,355,0.069,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.333,0.333,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.333,0.333
1151,20728427.420,3,3,366,0,0,0,0,0,0.049,366,368,0.080,0.800,0.889,0.889,0.750,0.333,0.333,0.333,0.333,0.333,0.800,0.889,0.889,0.750,0.333,0.333,0.333,0.333,0.333
1152,20728427.493,2,2,364,0,0,0,0,0,0.060,364,366,0.101,0.889,0.889,0.889,0.889,0.571,0.571,0.571,0.333,0.000,0.889,0.889,0.889,0.889,0.571,0.571,0.571,0.333,0.000
1153,20728427.567,4,4,362,0,0,0,0,0,0.052,362,364,0.077,0.667,0.667,0.750,0.750,0.571,0.571,0.571,0.333,0.000,0.667,0.667,0.750,0.750,0.571,0.571,0.571,0.333,0.000
1154,20728427.641,2,2,350,0,0,0,0,0,0.054,350,362,0.124,0.889,0.889,0.750,0.750,0.571,0.571,0.571,0.333,0.000,0.889,0.889,0.750,0.750,0.571,0.571,0.571,0.333,0.000
1155,20728427.714,2,2,348,0,0,0,0,0,0.049,348,350,0.106,0.889,0.889,0.889,0.750,0.750,0.571,0.000,0.000,0.000,0.889,0.889,0.889,0.750,0.750,0.571,0.000,0.000,0.000
1156,20728427.788,4,4,350,0,0,0,0,0,0.054,350,348,0.057,0.667,0.667,0.750,0.750,0.750,0.750,0.333,0.333,0.000,0.667,0.667,0.750,0.750,0.750,0.750,0.333,0.333,0.000
1157,20728427.861,2,2,349,0,0,0,0,0,0.066,349,350,0.049,0.800,0.800,0.800,0.750,0.750,0.750,0.750,0.571,0.333,0.800,0.800,0.800,0.750,0.750,0.750,0.750,0.571,0.333
1158,20728427.936,5,5,366,0,0,0,0,0,0.066,366,349,0.086,0.667,0.667,0.667,0.750,0.750,0.571,0.571,0.571,0.333,0.667,0.667,0.667,0.750,0.750,0.571,0.571,0.571,0.333
1159,20728428.009,2,2,373,0,0,0,0,0,0.062,373,366,0.138,0.800,0.800,0.667,0.750,0.750,0.750,0.750,0.750,0.333,0.800,0.800,0.667,0.750,0.750,0.750,0.750,0.750,0.333
1160,20728428.083,7,7,360,0,0,0,0,0,0.064,360,373,0.162,0.667,0.667,0.667,0.667,0.667,0.750,0.571,0.333,0.333,0.667,0.667,0.667,0.667,0.667,0.750,0.571,0.333,0.333
1161,20728428.157,2,2,357,0,0,0,0,0,0.056,357,360,0.094,0.889,0.889,0.750,0.750,0.750,0.571,0.333,0.333,0.333,0.889,0.889,0.750,0.750,0.750,0.571,0.333,0.333,0.333
1162,20728428.232,2,2,371,0,0,0,0,0,0.049,371,357,0.224,0.889,0.889,0.889,0.889,0.889,0.750,0.333,0.333,0.333,0.889,0.889,0.889,0.889,0.889,0.750,0.333,0.333,0.333
1163,20728428.306,2,2,367,0,0,0,0,0,0.057,367,371,0.186,0.889,0.889,0.750,0.571,0.571,0.333,0.333,0.333,0.000,0.889,0.889,0.750,0.571,0.571,0.333,0.333,0.333,0.000
1164,20728428.379,3,3,388,0,0,0,0,0,0.072,388,367,0.120,0.727,0.800,0.800,0.750,0.750,0.571,0.333,0.333,0.000,0.727,0.800,0.800,0.750,0.750,0.571,0.333,0.333,0.000
1165,20728428.455,6,6,371,0,0,0,0,0,0.049,371,388,0.276,0.750,0.750,0.750,0.750,0.857,0.857,0.667,0.400,0.400,0.750,0.750,0.750,0.750,0.857,0.857,0.667,0.400,0.400
1166,20728428.529,5,5,352,0,0,0,0,0,0.051,352,371,0.244,0.667,0.667,0.667,0.750,0.750,0.750,0.571,0.571,0.000,0.667,0.667,0.667,0.750,0.750,0.750,0.571,0.571,0.000
1167,20728428.602,2,2,379,0,0,0,0,0,0.047,379,352,0.109,0.800,0.800,0.500,0.571,0.571,0.333,0.333,0.000,0.000,0.800,0.800,0.500,0.571,0.571,0.333,0.333,0.000,0.000
1168,20728428.677,2,2,356,0,0,0,0,0,0.034,356,379,0.172,0.571,0.571,0.571,0.571,0.571,0.333,0.000,0.000,0.000,0.571,0.571,0.571,0.571,0.571,0.333,0.000,0.000,0.000
1169,20728428.751,2,2,358,0,0,0,0,0,0.047,358,356,0.102,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.000,0.000,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.000,0.000
1170,20728428.825,4,4,363,0,0,0,0,0,0.044,363,358,0.138,0.750,0.750,0.857,0.857,0.857,0.857,0.857,0.667,0.400,0.750,0.750,0.857,0.857,0.857,0.857,0.857,0.667,0.400
1171,20728428.899,2,2,357,0,0,0,0,0,0.062,357,363,0.144,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.000,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.000
1172,20728428.972,3,3,376,0,0,0,0,0,0.051,376,357,0.147,0.750,0.857,0.857,0.667,0.667,0.400,0.000,0.000,0.000,0.750,0.857,0.857,0.667,0.333,0.400,0.000,0.000,0.000
1173,20728429.046,4,4,361,0,0,0,0,0,0.053,361,376,0.123,0.571,0.571,0.667,0.400,0.400,0.400,0.400,0.000,0.000,0.571,0.571,0.667,0.400,0.400,0.400,0.400,0.000,0.000
1174,20728429.120,5,5,359,0,0,0,0,0,0.047,359,361,0.161,0.571,0.571,0.571,0.667,0.667,0.400,0.400,0.400,0.400,0.571,0.571,0.571,0.667,0.667,0.400,0.400,0.400,0.400
1175,20728429.192,2,2,364,0,0,0,0,0,0.055,364,359,0.179,0.571,0.571,0.333,0.400,0.400,0.400,0.400,0.400,0.000,0.571,0.571,0.333,0.400,0.400,0.400,0.400,0.400,0.000
1176,20728429.268,5,5,354,0,0,0,0,0,0.042,354,364,0.148,0.333,0.333,0.333,0.400,0.400,0.400,0.400,0.400,0.000,0.333,0.333,0.333,0.400,0.400,0.400,0.400,0.400,0.000
1177,20728429.343,2,2,364,0,0,0,0,0,0.058,364,354,0.209,0.750,0.750,0.750,0.667,0.400,0.400,0.000,0.000,0.000,0.750,0.750,0.750,0.667,0.400,0.400,0.000,0.000,0.000
1178,20728429.491,6,6,362,0,0,0,0,0,0.061,362,364,0.147,0.750,0.750,0.750,0.750,0.857,0.400,0.000,0.000,0.000,0.750,0.750,0.750,0.750,0.857,0.400,0.000,0.000,0.000
1179,20728429.567,3,3,358,0,0,0,0,0,0.061,358,362,0.150,0.750,0.857,0.857,0.857,0.400,0.400,0.000,0.000,0.000,0.750,0.857,0.857,0.857,0.400,0.400,0.000,0.000,0.000
1180,20728429.641,2,2,369,0,0,0,0,0,0.062,369,358,0.132,0.857,0.857,0.857,0.857,0.667,0.400,0.000,0.000,0.000,0.857,0.857,0.857,0.857,0.667,0.400,0.000,0.000,0.000
1181,20728429.716,2,2,362,0,0,0,0,0,0.064,362,369,0.243,1.000,1.000,1.000,0.857,0.667,0.667,0.667,0.400,0.400,1.000,1.000,1.000,0.857,0.667,0.667,0.667,0.400,0.400
1182,20728429.792,2,2,361,0,0,0,0,0,0.069,361,362,0.126,0.750,0.750,0.750,0.750,0.571,0.667,0.400,0.000,0.000,0.750,0.750,0.750,0.750,0.571,0.667,0.400,0.000,0.000
1183,20728429.867,2,2,368,0,0,0,0,0,0.065,368,361,0.115,0.857,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.000,0.857,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.000
1184,20728429.940,4,4,373,0,0,0,0,0,0.072,373,368,0.194,0.750,0.750,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.750,0.750,0.857,0.857,0.667,0.667,0.400,0.400,0.400
1185,20728430.017,2,2,372,0,0,0,0,0,0.075,372,373,0.252,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
1186,20728430.092,2,2,363,0,0,0,0,0,0.050,363,372,0.140,0.857,0.857,0.857,0.857,0.857,0.400,0.400,0.000,0.000,0.857,0.857,0.857,0.857,0.857,0.400,0.400,0.000,0.000
1187,20728430.166,4,4,348,0,0,0,0,0,0.060,348,363,0.188,0.750,0.750,0.857,0.667,0.400,0.000,0.000,0.000,0.000,0.750,0.750,0.857,0.667,0.400,0.000,0.000,0.000,0.000
1188,20728430.240,2,2,354,0,0,0,0,0,0.068,354,348,0.318,1.000,1.000,1.000,1.000,0.857,0.667,0.400,0.400,0.400,1.000,1.000,1.000,1.000,0.857,0.667,0.400,0.400,0.400
1189,20728430.315,2,2,349,0,0,0,0,0,0.066,349,354,0.521,1.000,1.000,1.000,1.000,1.000,0.857,0.667,0.400,0.400,1.000,1.000,1.000,1.000,1.000,0.857,0.667,0.400,0.400
1190,20728430.389,2,2,355,0,0,0,0,0,0.068,355,349,0.345,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.400,0.400,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.400,0.400
1191,20728430.464,2,2,364,0,0,0,0,0,0.044,364,355,0.088,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.000,0.000
1192,20728430.537,2,2,352,0,0,0,0,0,0.051,352,364,0.245,0.857,0.857,0.857,0.857,0.400,0.400,0.000,0.000,0.000,0.857,0.857,0.857,0.857,0.400,0.400,0.000,0.000,0.000
1193,20728430.611,2,2,354,0,0,0,0,0,0.045,354,352,0.221,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.000,0.000,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.000,0.000
1194,20728430.687,2,2,368,0,0,0,0,0,0.054,368,354,0.217,0.857,0.857,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.857,0.857,0.667,0.667,0.667,0.667,0.000,0.000,0.000
1195,20728430.760,2,2,360,0,0,0,0,0,0.056,360,368,0.196,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400
1196,20728430.832,2,2,351,0,0,0,0,0,0.051,351,360,0.174,0.750,0.750,0.571,0.667,0.667,0.667,0.667,0.400,0.000,0.750,0.750,0.571,0.667,0.667,0.667,0.667,0.400,0.000
1197,20728430.908,4,4,361,0,0,0,0,0,0.039,361,351,0.214,0.667,0.667,0.857,0.857,0.667,0.667,0.400,0.400,0.000,0.667,0.667,0.857,0.857,0.667,0.667,0.400,0.400,0.000
1198,20728430.982,2,2,365,0,0,0,0,0,0.058,365,361,0.183,0.857,0.857,0.857,0.400,0.400,0.400,0.400,0.000,0.000,0.857,0.857,0.857,0.400,0.400,0.400,0.400,0.000,0.000
