frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
462,158233.194,6,6,733,31,0,0,0,3,0.398,767,716,0.420,0.267,0.333,0.222,0.308,0.444,0.400,0.444,0.250,0.000,0.267,0.333,0.222,0.308,0.444,0.400,0.444,0.250,0.000
463,158233.267,6,6,669,20,2,0,0,2,0.342,693,767,0.225,0.348,0.421,0.421,0.444,0.667,0.545,0.444,0.500,0.571,0.348,0.421,0.421,0.444,0.667,0.545,0.444,0.500,0.571
464,158233.343,6,6,733,16,1,0,0,3,0.315,753,693,0.839,0.286,0.364,0.500,0.727,0.800,0.667,0.667,0.667,0.667,0.286,0.364,0.500,0.727,0.800,0.667,0.667,0.667,0.667
465,158233.416,6,6,750,16,4,0,0,1,0.310,771,753,0.320,0.240,0.333,0.462,0.545,0.600,0.444,0.286,0.333,0.000,0.240,0.333,0.462,0.545,0.600,0.444,0.286,0.333,0.000
466,158233.488,5,5,795,16,2,0,0,5,0.355,818,771,0.289,0.261,0.316,0.545,0.857,0.667,0.571,0.571,0.286,0.333,0.261,0.316,0.545,0.857,0.667,0.571,0.571,0.286,0.333
467,158233.564,6,6,724,15,2,0,0,4,0.346,745,818,0.564,0.400,0.462,0.500,0.600,0.750,0.500,0.333,0.400,0.400,0.400,0.462,0.500,0.600,0.750,0.250,0.333,0.400,0.400
468,158233.638,6,6,837,19,1,0,0,2,0.326,859,745,0.870,0.286,0.462,0.600,0.545,0.750,0.750,0.571,0.750,0.571,0.286,0.462,0.600,0.545,0.750,0.750,0.571,0.500,0.286
469,158233.712,5,5,793,17,4,0,0,6,0.315,820,859,1.107,0.273,0.300,0.375,0.667,0.667,0.571,0.667,0.667,0.667,0.273,0.300,0.375,0.667,0.667,0.571,0.667,0.333,0.333
470,158233.788,6,6,737,16,2,0,0,4,0.318,759,820,2.552,0.286,0.333,0.429,0.600,0.667,0.667,0.500,0.500,0.000,0.286,0.333,0.429,0.600,0.667,0.667,0.500,0.500,0.000
471,158233.863,6,5,678,16,2,0,0,3,0.316,699,759,1.363,0.316,0.375,0.500,0.600,0.857,0.667,0.400,0.400,0.400,0.316,0.375,0.333,0.400,0.286,0.333,0.400,0.400,0.400
472,158233.938,6,6,712,11,3,0,0,0,0.340,726,699,0.494,0.261,0.375,0.462,0.667,0.857,0.857,0.667,0.667,0.667,0.261,0.375,0.462,0.667,0.857,0.857,0.667,0.667,0.667
473,158234.012,7,7,651,9,1,0,0,2,0.312,663,726,2.477,0.273,0.316,0.333,0.500,0.571,0.667,0.667,0.500,0.500,0.273,0.316,0.333,0.500,0.571,0.667,0.667,0.500,0.500
474,158234.083,6,6,659,10,1,0,0,4,0.328,674,663,2.755,0.286,0.300,0.462,0.600,0.667,0.571,0.667,0.667,0.500,0.286,0.300,0.462,0.600,0.667,0.571,0.667,0.667,0.500
475,158234.159,9,9,630,8,3,0,1,4,0.308,646,674,2.778,0.250,0.333,0.429,0.545,0.400,0.400,0.500,0.800,0.400,0.250,0.333,0.429,0.545,0.400,0.400,0.500,0.800,0.400
476,158234.234,7,7,588,8,2,0,0,1,0.272,599,646,2.834,0.261,0.316,0.375,0.462,0.571,0.800,0.800,0.667,0.500,0.261,0.316,0.375,0.462,0.571,0.800,0.800,0.667,0.500
477,158234.306,7,7,570,13,2,0,0,2,0.261,587,599,2.881,0.400,0.429,0.600,0.667,0.667,0.800,0.800,0.500,0.000,0.400,0.429,0.600,0.667,0.667,0.800,0.800,0.500,0.000
478,158234.377,7,7,574,9,3,0,0,1,0.279,587,587,2.837,0.400,0.429,0.545,0.667,0.571,0.800,0.800,0.500,0.500,0.400,0.429,0.545,0.667,0.571,0.800,0.800,0.500,0.500
479,158234.453,8,8,599,11,0,0,0,2,0.307,612,587,2.862,0.353,0.375,0.400,0.600,0.600,0.667,0.800,0.500,0.500,0.353,0.375,0.400,0.600,0.600,0.667,0.800,0.500,0.500
480,158234.527,7,7,667,9,2,0,0,4,0.396,682,612,2.865,0.333,0.375,0.500,0.444,0.667,0.800,0.800,0.800,0.500,0.333,0.375,0.500,0.444,0.667,0.800,0.800,0.800,0.500
481,158234.600,7,7,669,6,1,0,0,2,0.448,678,682,2.875,0.261,0.316,0.333,0.571,0.667,0.800,0.500,0.500,0.500,0.261,0.316,0.333,0.571,0.667,0.800,0.500,0.500,0.500
482,158234.673,7,10,732,7,2,0,0,5,0.489,746,678,2.533,0.207,0.250,0.353,0.364,0.571,0.667,0.400,0.400,0.500,0.207,0.250,0.353,0.364,0.286,0.333,0.400,0.400,0.500
483,158234.747,8,8,739,6,4,0,0,6,0.454,755,746,2.565,0.222,0.316,0.400,0.444,0.500,0.571,0.667,0.400,0.333,0.222,0.316,0.400,0.444,0.500,0.571,0.667,0.400,0.333
484,158234.821,8,8,720,10,1,0,0,3,0.489,734,755,3.173,0.154,0.171,0.250,0.375,0.400,0.444,0.500,0.444,0.500,0.154,0.171,0.250,0.375,0.400,0.444,0.500,0.444,0.500
485,158234.895,7,6,740,12,0,0,0,2,0.537,754,734,2.650,0.200,0.231,0.286,0.353,0.500,0.667,0.667,0.333,0.333,0.200,0.231,0.286,0.353,0.500,0.444,0.333,0.333,0.333
486,158234.968,8,8,770,11,0,0,0,2,0.493,783,754,2.418,0.176,0.182,0.250,0.333,0.286,0.364,0.571,0.333,0.400,0.176,0.182,0.250,0.333,0.286,0.364,0.571,0.333,0.400
487,158235.042,10,9,729,12,0,0,0,2,0.506,743,783,1.755,0.176,0.200,0.240,0.375,0.333,0.400,0.400,0.444,0.500,0.176,0.200,0.240,0.375,0.333,0.400,0.400,0.444,0.250
488,158235.115,10,10,729,10,0,0,0,1,0.508,740,743,2.289,0.158,0.188,0.231,0.316,0.333,0.364,0.444,0.500,0.667,0.158,0.188,0.231,0.316,0.333,0.364,0.444,0.500,0.667
489,158235.188,8,8,721,10,0,0,0,2,0.487,733,740,2.379,0.162,0.200,0.261,0.353,0.286,0.500,0.571,0.571,0.571,0.162,0.200,0.261,0.353,0.286,0.500,0.571,0.571,0.571
490,158235.260,9,9,743,2,0,0,0,1,0.491,746,733,2.233,0.154,0.171,0.250,0.429,0.500,0.500,0.571,0.667,0.500,0.154,0.171,0.250,0.429,0.500,0.500,0.571,0.667,0.500
491,158235.335,10,10,708,8,0,0,0,3,0.476,719,746,1.986,0.182,0.222,0.261,0.400,0.600,0.571,0.571,0.571,0.667,0.182,0.222,0.261,0.400,0.600,0.571,0.571,0.571,0.667
492,158235.408,10,10,717,6,0,0,0,3,0.428,726,719,2.996,0.211,0.250,0.267,0.308,0.364,0.500,0.667,0.667,0.800,0.211,0.250,0.267,0.308,0.364,0.500,0.667,0.667,0.800
493,158235.480,8,8,696,7,0,0,0,1,0.401,704,726,2.079,0.250,0.250,0.333,0.444,0.571,0.800,1.000,1.000,1.000,0.250,0.250,0.333,0.444,0.571,0.800,1.000,1.000,1.000
494,158235.553,9,9,687,6,0,0,0,3,0.468,696,704,2.051,0.143,0.154,0.235,0.286,0.400,0.667,0.667,0.800,0.800,0.143,0.154,0.235,0.286,0.400,0.667,0.667,0.800,0.800
495,158235.625,10,10,680,9,0,0,0,2,0.473,691,696,2.059,0.160,0.174,0.250,0.333,0.364,0.500,0.667,0.667,0.800,0.160,0.174,0.250,0.333,0.364,0.500,0.667,0.667,0.800
496,158235.698,8,8,712,5,0,0,0,2,0.459,719,691,3.015,0.148,0.182,0.222,0.333,0.444,0.571,0.667,0.667,0.667,0.148,0.182,0.222,0.333,0.444,0.571,0.667,0.333,0.667
497,158235.773,7,7,690,6,0,0,0,1,0.363,697,719,0.241,0.316,0.400,0.429,0.364,0.571,0.667,0.571,0.667,0.667,0.316,0.400,0.429,0.364,0.571,0.667,0.571,0.667,0.667
498,158235.845,5,5,770,7,0,0,0,2,0.300,779,697,0.256,0.364,0.381,0.571,0.667,0.545,0.667,0.571,0.571,0.500,0.364,0.381,0.571,0.667,0.545,0.667,0.571,0.571,0.500
499,158235.919,9,6,683,5,0,0,0,2,0.277,690,779,0.271,0.308,0.320,0.421,0.533,0.571,0.400,0.500,0.667,0.333,0.308,0.320,0.421,0.533,0.571,0.400,0.500,0.333,0.333
500,158235.995,7,7,664,3,0,0,0,2,0.247,669,690,0.343,0.364,0.500,0.571,0.615,0.727,0.750,0.571,0.667,0.571,0.364,0.500,0.571,0.615,0.727,0.750,0.571,0.667,0.571
501,158236.068,6,6,662,4,0,0,0,1,0.267,667,669,0.367,0.348,0.421,0.533,0.615,0.667,0.500,0.444,0.400,0.400,0.348,0.421,0.533,0.615,0.667,0.500,0.444,0.400,0.400
502,158236.140,6,6,592,2,0,0,0,6,0.223,600,667,0.412,0.300,0.400,0.545,0.600,0.667,0.286,0.400,0.400,0.400,0.200,0.267,0.364,0.400,0.444,0.286,0.400,0.400,0.400
503,158236.216,7,7,600,5,0,0,0,0,0.256,605,600,0.443,0.400,0.400,0.471,0.800,0.750,0.857,0.667,0.400,0.400,0.400,0.400,0.471,0.600,0.750,0.857,0.667,0.400,0.400
504,158236.289,6,6,694,3,0,0,0,4,0.265,701,605,0.507,0.320,0.400,0.615,0.800,0.889,0.750,0.571,0.400,0.400,0.320,0.400,0.615,0.800,0.889,0.500,0.571,0.400,0.400
505,158236.362,6,6,653,2,0,0,0,1,0.256,656,701,0.540,0.320,0.421,0.571,0.727,0.857,0.571,0.667,0.667,0.400,0.320,0.421,0.571,0.727,0.857,0.571,0.667,0.667,0.400
506,158236.438,7,7,655,4,0,0,0,1,0.253,660,656,0.561,0.500,0.500,0.667,0.800,0.750,0.857,0.857,0.667,0.667,0.500,0.500,0.667,0.800,0.750,0.857,0.857,0.667,0.667
507,158236.512,5,5,636,0,0,0,0,1,0.267,637,660,0.348,0.308,0.400,0.615,0.889,0.750,0.857,0.857,0.400,0.400,0.308,0.400,0.615,0.889,0.750,0.857,0.857,0.000,0.000
508,158236.584,6,6,609,4,0,0,0,1,0.256,614,637,0.656,0.381,0.421,0.571,0.727,0.857,0.857,0.667,0.667,0.400,0.381,0.421,0.571,0.727,0.857,0.857,0.667,0.667,0.400
509,158236.658,7,4,585,3,0,0,0,0,0.245,588,614,0.538,0.421,0.471,0.571,0.571,0.667,0.750,0.333,0.333,0.400,0.421,0.471,0.571,0.571,0.444,0.500,0.333,0.333,0.400
510,158236.731,6,6,630,1,0,0,0,2,0.226,633,588,0.305,0.316,0.375,0.545,0.600,0.667,0.250,0.286,0.000,0.000,0.316,0.375,0.545,0.600,0.667,0.250,0.286,0.000,0.000
511,158236.802,6,6,657,3,0,0,0,0,0.342,660,633,0.600,0.421,0.444,0.571,0.667,0.889,0.889,0.000,0.000,0.000,0.421,0.444,0.571,0.667,0.889,0.889,0.000,0.000,0.000
512,158236.876,6,6,550,1,0,0,0,0,0.425,551,660,0.556,0.400,0.400,0.533,0.727,0.889,0.750,0.333,0.333,0.400,0.400,0.400,0.533,0.727,0.889,0.750,0.333,0.333,0.400
513,158236.948,5,5,602,1,0,0,0,1,0.492,604,551,0.503,0.286,0.348,0.500,0.727,0.667,0.667,0.286,0.286,0.286,0.286,0.348,0.500,0.727,0.667,0.667,0.286,0.286,0.286
514,158237.020,6,6,555,0,0,0,0,1,0.444,556,604,0.505,0.296,0.308,0.400,0.533,0.667,0.667,0.500,0.333,0.400,0.296,0.308,0.400,0.533,0.667,0.667,0.500,0.333,0.400
515,158237.092,5,5,606,0,0,0,0,1,0.448,607,556,0.519,0.171,0.200,0.273,0.400,0.364,0.400,0.333,0.333,0.333,0.171,0.200,0.273,0.400,0.364,0.400,0.333,0.333,0.333
516,158237.165,6,6,596,0,0,0,0,0,0.466,596,607,0.440,0.250,0.308,0.316,0.333,0.400,0.250,0.286,0.333,0.333,0.250,0.308,0.316,0.333,0.400,0.250,0.286,0.333,0.333
517,158237.239,8,8,627,0,0,0,0,0,0.442,627,596,0.423,0.296,0.348,0.444,0.462,0.545,0.400,0.571,0.333,0.400,0.296,0.348,0.444,0.462,0.545,0.400,0.571,0.333,0.400
518,158237.313,7,7,614,0,0,0,0,0,0.396,614,627,0.355,0.333,0.400,0.462,0.545,0.600,0.750,0.750,0.750,0.667,0.333,0.400,0.462,0.545,0.600,0.750,0.750,0.750,0.667
519,158237.384,6,6,601,0,0,0,0,1,0.362,602,614,0.358,0.471,0.533,0.545,0.667,0.857,0.857,0.667,0.667,0.400,0.471,0.533,0.545,0.667,0.857,0.857,0.667,0.667,0.400
520,158237.460,6,6,553,0,0,0,0,0,0.262,553,602,0.359,0.429,0.545,0.600,0.667,0.857,0.571,0.667,0.333,0.400,0.429,0.545,0.600,0.667,0.857,0.571,0.667,0.333,0.400
521,158237.534,6,6,527,0,0,0,0,2,0.270,529,553,0.368,0.500,0.600,0.750,0.857,1.000,1.000,0.800,0.500,0.500,0.500,0.600,0.750,0.857,1.000,1.000,0.800,0.500,0.500
522,158237.607,6,6,532,1,0,0,0,1,0.313,534,529,0.353,0.286,0.333,0.400,0.444,0.571,0.400,0.500,0.000,0.500,0.286,0.333,0.400,0.444,0.571,0.400,0.500,0.000,0.500
523,158237.678,8,8,576,1,0,0,0,0,0.258,577,534,0.212,0.545,0.545,0.750,0.750,0.667,0.571,0.800,0.800,0.500,0.545,0.545,0.750,0.750,0.667,0.571,0.800,0.800,0.500
524,158237.753,9,9,641,1,0,0,0,0,0.240,642,577,0.345,0.286,0.333,0.571,0.571,0.571,0.857,0.857,1.000,1.000,0.286,0.333,0.571,0.571,0.571,0.857,0.857,1.000,1.000
525,158237.826,8,8,630,1,0,0,0,1,0.237,632,642,0.287,0.353,0.375,0.545,0.600,0.545,0.750,0.857,0.857,0.800,0.353,0.375,0.545,0.600,0.545,0.750,0.857,0.857,0.800
526,158237.899,5,5,521,0,0,0,0,0,0.225,521,632,0.350,0.400,0.429,0.462,0.667,0.667,0.667,0.571,0.571,0.667,0.400,0.429,0.462,0.667,0.667,0.667,0.571,0.571,0.667
527,158237.972,5,5,502,0,0,0,0,0,0.203,502,521,0.334,0.462,0.600,0.750,0.857,0.667,0.667,0.667,0.667,0.667,0.462,0.600,0.750,0.857,0.667,0.667,0.667,0.667,0.667
528,158238.046,6,6,530,1,0,0,0,0,0.207,531,502,0.264,0.444,0.500,0.500,0.571,0.800,0.800,0.800,0.800,0.800,0.444,0.500,0.500,0.571,0.800,0.800,0.800,0.800,0.800
529,158238.120,7,7,512,1,0,0,0,0,0.187,513,531,0.265,0.400,0.462,0.600,0.750,0.667,0.800,0.800,0.800,0.800,0.400,0.462,0.600,0.750,0.667,0.800,0.800,0.800,0.800
530,158238.194,6,6,506,1,0,0,0,0,0.205,507,513,0.299,0.500,0.545,0.667,0.750,0.800,0.667,0.667,0.800,0.800,0.500,0.545,0.667,0.750,0.800,0.667,0.667,0.800,0.800
531,158238.266,5,6,575,0,0,0,0,0,0.205,575,507,0.377,0.353,0.462,0.750,0.857,0.800,0.800,0.800,0.800,0.800,0.353,0.462,0.750,0.571,0.800,0.800,0.800,0.800,0.800
532,158238.340,6,6,530,0,0,0,0,0,0.191,530,575,0.330,0.462,0.500,0.545,0.750,1.000,0.800,0.800,0.800,0.800,0.462,0.500,0.545,0.750,1.000,0.800,0.800,0.800,0.800
533,158238.415,7,7,535,0,0,0,0,0,0.183,535,530,0.487,0.364,0.364,0.444,0.500,0.667,0.800,0.800,0.800,0.800,0.364,0.364,0.444,0.500,0.667,0.800,0.800,0.800,0.800
534,158238.488,6,6,553,0,0,0,0,0,0.186,553,535,0.429,0.286,0.308,0.400,0.667,0.800,0.800,0.800,0.800,0.500,0.286,0.308,0.400,0.667,0.800,0.800,0.800,0.800,0.500
535,158238.560,6,6,474,0,0,0,0,0,0.198,474,553,0.463,0.462,0.545,0.545,0.571,0.800,0.800,0.800,0.800,0.800,0.462,0.545,0.545,0.571,0.800,0.800,0.800,0.400,0.400
536,158238.636,6,6,481,0,0,0,0,0,0.177,481,474,0.545,0.462,0.545,0.545,0.600,0.857,0.400,0.500,0.500,0.500,0.462,0.545,0.545,0.600,0.857,0.400,0.500,0.500,0.500
537,158238.711,6,6,533,0,0,0,0,1,0.191,534,481,0.584,0.364,0.400,0.400,0.571,0.667,0.500,0.500,0.500,0.500,0.364,0.400,0.400,0.571,0.667,0.500,0.500,0.500,0.500
538,158238.783,7,7,626,0,0,0,0,1,0.217,627,534,0.505,0.364,0.444,0.667,0.667,0.667,0.800,0.800,0.800,0.500,0.364,0.444,0.667,0.667,0.667,0.800,0.800,0.800,0.500
539,158238.857,6,6,579,0,0,0,0,0,0.197,579,627,0.503,0.462,0.500,0.444,0.667,0.800,0.800,0.800,0.667,0.667,0.462,0.500,0.444,0.667,0.800,0.800,0.800,0.667,0.667
540,158238.928,6,6,538,0,0,0,0,1,0.189,539,579,0.566,0.364,0.400,0.500,0.571,0.800,0.800,0.800,0.800,0.800,0.364,0.400,0.500,0.571,0.800,0.800,0.800,0.800,0.400
541,158239.003,6,6,490,0,0,0,0,0,0.190,490,539,0.533,0.308,0.333,0.444,0.571,0.800,0.667,0.667,0.800,0.500,0.308,0.333,0.444,0.571,0.800,0.667,0.667,0.800,0.500
542,158239.077,8,8,573,1,0,0,0,0,0.188,574,490,0.560,0.364,0.400,0.500,0.667,0.800,0.800,1.000,0.667,0.500,0.364,0.400,0.500,0.667,0.800,0.800,1.000,0.667,0.500
543,158239.149,6,6,594,0,0,0,0,0,0.163,594,574,0.597,0.400,0.444,0.667,0.667,1.000,1.000,0.800,1.000,1.000,0.400,0.444,0.667,0.667,1.000,1.000,0.800,1.000,1.000
544,158239.296,10,7,568,1,0,0,0,0,0.209,569,594,0.621,0.235,0.364,0.400,0.571,0.571,0.667,0.667,0.667,0.800,0.235,0.364,0.400,0.571,0.571,0.667,0.667,0.667,0.400
545,158239.370,6,6,597,2,0,0,0,1,0.207,600,569,0.645,0.364,0.364,0.444,0.800,1.000,1.000,1.000,1.000,1.000,0.364,0.364,0.444,0.800,1.000,1.000,1.000,1.000,1.000
546,158239.442,10,10,604,3,0,0,0,0,0.206,607,600,0.142,0.167,0.182,0.222,0.286,0.667,0.667,0.667,0.667,0.800,0.167,0.182,0.222,0.286,0.667,0.667,0.667,0.667,0.800
547,158239.516,9,9,566,1,0,0,0,0,0.217,567,607,0.069,0.250,0.364,0.364,0.364,0.500,0.667,0.800,1.000,1.000,0.250,0.364,0.364,0.364,0.500,0.667,0.800,1.000,1.000
548,158239.591,6,6,560,3,0,0,0,0,0.194,563,567,0.097,0.250,0.286,0.333,0.333,0.667,0.667,0.667,0.667,0.667,0.250,0.286,0.333,0.333,0.667,0.667,0.667,0.667,0.667
549,158239.664,8,8,601,2,0,0,0,0,0.199,603,563,0.130,0.222,0.286,0.500,0.500,0.667,0.500,0.800,0.800,0.800,0.222,0.286,0.500,0.500,0.667,0.500,0.800,0.400,0.400
550,158239.738,9,9,583,2,0,0,0,0,0.188,585,603,0.201,0.250,0.250,0.444,0.667,0.667,0.800,0.800,1.000,1.000,0.250,0.250,0.444,0.667,0.667,0.800,0.800,1.000,1.000
551,158239.809,10,10,602,1,0,0,0,0,0.202,603,585,0.148,0.286,0.308,0.400,0.444,0.571,0.667,0.667,0.667,0.800,0.286,0.308,0.400,0.444,0.571,0.667,0.667,0.667,0.800
552,158239.884,9,5,592,1,0,0,0,0,0.189,593,603,0.305,0.286,0.333,0.500,0.800,0.800,0.800,0.800,1.000,0.667,0.286,0.333,0.500,0.800,0.800,0.800,0.400,0.500,0.667
553,158239.958,7,7,586,2,0,0,0,0,0.207,588,593,0.334,0.400,0.400,0.500,0.667,0.800,1.000,1.000,1.000,0.800,0.400,0.400,0.500,0.667,0.800,1.000,1.000,1.000,0.800
554,158240.032,6,6,558,0,0,0,0,0,0.167,558,588,0.315,0.333,0.500,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.333,0.500,0.800,0.800,1.000,1.000,1.000,1.000,1.000
555,158240.107,6,6,561,0,0,0,0,0,0.187,561,558,0.578,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000
556,158240.183,6,6,505,0,0,0,0,0,0.188,505,561,0.569,0.400,0.400,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.400,0.400,0.667,0.800,1.000,1.000,1.000,1.000,1.000
557,158240.257,5,5,470,0,0,0,0,0,0.181,470,505,0.480,0.444,0.444,0.571,0.800,0.800,0.800,0.800,0.500,0.667,0.444,0.444,0.571,0.800,0.800,0.800,0.800,0.500,0.667
558,158240.329,6,6,568,1,0,0,0,0,0.204,569,470,0.387,0.364,0.444,0.571,0.800,1.000,1.000,1.000,1.000,0.500,0.364,0.444,0.571,0.800,1.000,1.000,1.000,1.000,0.500
559,158240.402,7,7,617,1,0,0,0,0,0.239,618,569,0.435,0.250,0.308,0.571,0.800,0.800,1.000,1.000,1.000,1.000,0.250,0.308,0.571,0.800,0.800,1.000,1.000,1.000,1.000
560,158240.476,8,8,617,1,0,0,0,0,0.217,618,618,0.743,0.308,0.400,0.500,0.800,0.800,0.800,1.000,1.000,1.000,0.308,0.400,0.500,0.800,0.800,0.800,1.000,1.000,1.000
561,158240.551,7,7,609,3,0,0,0,1,0.206,613,618,0.829,0.267,0.333,0.500,0.800,0.800,1.000,1.000,1.000,0.800,0.267,0.333,0.500,0.800,0.800,1.000,1.000,1.000,0.800
562,158240.624,9,9,622,0,2,0,0,0,0.220,624,613,0.741,0.267,0.286,0.444,0.667,0.800,0.800,0.667,1.000,1.000,0.267,0.286,0.444,0.667,0.800,0.800,0.667,1.000,1.000
563,158240.696,7,7,596,1,1,0,0,0,0.216,598,624,0.965,0.250,0.308,0.500,0.800,0.800,1.000,1.000,1.000,1.000,0.250,0.308,0.500,0.800,0.800,1.000,1.000,1.000,1.000
564,158240.771,7,7,581,3,2,0,0,0,0.229,586,598,0.900,0.267,0.308,0.500,0.667,0.800,1.000,1.000,1.000,1.000,0.267,0.308,0.500,0.667,0.800,1.000,1.000,1.000,1.000
565,158240.846,5,5,510,1,0,0,0,0,0.198,511,586,0.913,0.333,0.400,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.333,0.400,0.500,1.000,1.000,1.000,1.000,1.000,1.000
566,158240.919,5,5,444,1,1,0,0,1,0.190,447,511,1.058,0.571,0.571,0.667,1.000,1.000,0.800,1.000,1.000,1.000,0.571,0.571,0.667,1.000,1.000,0.800,1.000,1.000,1.000
567,158240.990,6,6,477,0,0,0,0,0,0.191,477,447,0.993,0.571,0.571,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.571,0.571,0.667,0.800,1.000,1.000,1.000,1.000,1.000
568,158241.062,5,5,522,1,1,0,0,0,0.218,524,477,0.970,0.571,0.667,0.800,1.000,1.000,0.800,0.800,1.000,1.000,0.571,0.667,0.800,1.000,1.000,0.800,0.800,1.000,1.000
569,158241.136,4,4,507,0,0,0,0,0,0.215,507,524,1.153,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
570,158241.209,7,7,463,1,0,0,0,1,0.226,465,507,1.170,0.444,0.500,0.571,0.667,0.667,1.000,1.000,1.000,1.000,0.444,0.500,0.571,0.667,0.667,1.000,1.000,1.000,1.000
571,158241.283,6,6,546,2,0,0,0,0,0.234,548,465,1.259,0.364,0.400,0.500,0.800,1.000,1.000,0.800,0.800,0.800,0.364,0.400,0.500,0.800,1.000,1.000,0.800,0.800,0.800
572,158241.355,5,5,525,1,0,0,0,0,0.217,526,548,1.509,0.500,0.571,0.800,1.000,1.000,1.000,1.000,0.800,1.000,0.500,0.571,0.800,1.000,1.000,1.000,1.000,0.800,1.000
573,158241.428,3,3,510,0,0,0,0,0,0.224,510,526,1.627,0.571,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.571,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
574,158241.503,7,7,556,1,0,0,0,0,0.244,557,510,1.839,0.571,0.667,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.571,0.667,0.800,0.800,0.800,1.000,1.000,1.000,1.000
575,158241.645,4,4,403,0,0,0,0,1,0.171,404,557,1.401,0.571,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.571,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
576,158241.717,7,7,459,1,0,0,0,0,0.222,460,404,1.978,0.500,0.500,0.571,0.800,0.800,1.000,1.000,0.800,1.000,0.500,0.500,0.571,0.800,0.800,1.000,1.000,0.800,1.000
577,158241.790,8,8,475,1,0,0,0,0,0.227,476,460,2.083,0.500,0.800,0.800,0.800,0.800,0.800,1.000,1.000,1.000,0.500,0.800,0.800,0.800,0.800,0.800,1.000,1.000,1.000
578,158241.863,7,7,511,0,0,0,0,0,0.233,511,476,1.825,0.400,0.500,0.571,0.571,0.800,1.000,1.000,1.000,1.000,0.400,0.500,0.571,0.571,0.800,1.000,1.000,1.000,1.000
579,158241.937,6,6,465,0,0,0,0,2,0.210,467,511,0.562,0.571,0.667,0.800,0.800,1.000,0.800,0.800,1.000,1.000,0.571,0.667,0.800,0.800,1.000,0.800,0.800,1.000,1.000
580,158242.008,7,7,414,0,0,0,0,0,0.188,414,467,1.725,0.444,0.444,0.571,0.667,0.667,0.800,0.800,0.800,0.800,0.444,0.444,0.571,0.667,0.667,0.800,0.800,0.800,0.800
581,158242.081,6,6,454,0,0,0,0,1,0.242,455,414,0.013,0.286,0.400,0.571,0.667,0.800,0.800,0.800,0.800,0.800,0.286,0.400,0.571,0.667,0.800,0.800,0.800,0.400,0.400
582,158242.155,7,7,467,3,0,0,0,0,0.206,470,455,0.013,0.364,0.444,0.500,0.667,0.667,0.800,0.800,0.800,0.800,0.364,0.444,0.500,0.667,0.667,0.800,0.800,0.800,0.800
583,158242.227,7,7,456,4,0,0,0,0,0.217,460,470,0.109,0.571,0.667,0.667,0.667,0.667,0.800,0.800,0.667,0.800,0.571,0.667,0.667,0.667,0.667,0.800,0.800,0.667,0.400
584,158242.300,6,6,468,4,0,0,0,1,0.216,473,460,0.255,0.444,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.444,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800
585,158242.375,6,6,459,4,0,0,0,1,0.196,464,473,0.063,0.444,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.500,0.444,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.500
586,158242.447,5,5,434,4,0,0,0,2,0.230,440,464,0.574,0.400,0.444,0.571,0.800,0.800,0.800,0.800,0.800,0.800,0.400,0.444,0.571,0.800,0.800,0.800,0.800,0.800,0.800
587,158242.520,5,5,475,9,0,0,0,1,0.214,485,440,0.171,0.400,0.500,0.571,0.800,0.800,0.800,0.667,0.667,0.800,0.400,0.500,0.571,0.800,0.800,0.800,0.667,0.667,0.800
