frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
398,29723926.957,4,4,328,22,1,0,0,1,0.293,352,284,5.744,0.444,0.667,1.000,0.667,0.667,0.667,0.500,0.667,0.667,0.444,0.667,1.000,0.667,0.667,0.667,0.500,0.667,0.667
399,29723927.032,4,4,293,21,0,0,0,0,0.264,314,352,5.585,0.500,0.500,0.800,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.800,0.667,0.667,0.667,0.667,0.500,0.500
400,29723927.105,9,9,367,25,0,0,0,2,0.261,394,314,5.490,0.308,0.500,0.571,0.400,0.400,0.500,0.500,0.667,0.667,0.154,0.250,0.571,0.400,0.400,0.500,0.500,0.667,0.667
401,29723927.179,8,8,337,26,0,0,0,1,0.220,364,394,5.520,0.308,0.400,0.571,0.400,0.500,0.500,0.667,0.667,0.667,0.308,0.400,0.571,0.400,0.500,0.500,0.667,0.667,0.667
402,29723927.255,4,4,359,34,1,0,2,1,0.282,397,364,2.989,0.308,0.400,0.571,0.286,0.333,0.500,0.500,0.500,0.500,0.308,0.400,0.571,0.286,0.333,0.500,0.500,0.500,0.500
403,29723927.328,4,4,366,24,1,0,0,3,0.251,394,397,5.490,0.400,0.500,0.571,0.500,0.500,0.333,0.400,0.500,0.500,0.400,0.500,0.571,0.500,0.500,0.333,0.400,0.500,0.500
404,29723927.402,4,4,361,24,5,0,0,2,0.224,392,394,5.585,0.364,0.500,0.571,0.500,0.400,0.500,0.500,0.500,0.500,0.364,0.500,0.571,0.500,0.400,0.500,0.500,0.500,0.500
405,29723927.474,5,5,424,26,3,0,1,0,0.227,454,392,3.184,0.200,0.286,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.200,0.286,0.400,0.667,0.667,0.667,0.667,0.667,0.667
406,29723927.549,6,6,397,27,3,0,0,0,0.251,427,454,5.501,0.364,0.400,0.400,0.500,0.667,0.667,0.500,0.400,0.400,0.364,0.400,0.400,0.500,0.667,0.667,0.500,0.400,0.400
407,29723927.625,7,7,376,19,2,0,0,0,0.224,397,427,5.639,0.286,0.400,0.500,0.500,0.333,1.000,1.000,0.667,0.667,0.286,0.400,0.500,0.500,0.333,1.000,1.000,0.667,0.667
408,29723927.698,5,5,312,26,3,0,1,1,0.219,343,397,3.570,0.250,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.250,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667
409,29723927.773,5,5,331,22,2,0,0,3,0.235,358,343,2.400,0.400,0.250,0.400,0.500,0.500,0.500,0.500,0.000,0.000,0.400,0.250,0.400,0.500,0.500,0.500,0.500,0.000,0.000
410,29723927.848,6,4,329,24,2,0,0,0,0.217,355,358,1.204,0.200,0.286,0.400,0.400,0.500,0.500,0.500,0.500,0.000,0.200,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.000
411,29723927.920,5,5,345,23,2,0,1,1,0.231,372,355,1.105,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500
412,29723927.994,5,5,330,22,2,0,0,1,0.225,355,372,0.756,0.333,0.400,0.400,0.500,0.500,0.400,0.500,0.400,0.400,0.333,0.400,0.400,0.500,0.500,0.400,0.500,0.400,0.400
413,29723928.070,10,3,350,16,3,0,0,1,0.254,370,355,0.755,0.400,0.500,0.286,0.333,0.500,0.400,0.500,0.500,0.800,0.400,0.500,0.286,0.333,0.500,0.400,0.500,0.500,0.400
414,29723928.145,3,3,331,18,2,0,0,1,0.241,352,370,0.824,0.571,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.000,0.571,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.000
415,29723928.217,4,4,362,24,3,0,0,0,0.231,389,352,0.660,0.444,0.500,0.571,0.500,0.500,0.500,0.400,0.400,0.000,0.444,0.500,0.571,0.500,0.500,0.500,0.400,0.400,0.000
416,29723928.291,3,3,385,26,5,0,0,1,0.206,417,389,0.129,0.444,0.571,0.571,0.333,0.400,0.500,0.500,0.500,0.400,0.444,0.571,0.571,0.333,0.400,0.500,0.500,0.500,0.400
417,29723928.365,4,4,379,20,9,0,0,0,0.213,408,417,0.417,0.444,0.444,0.571,0.500,0.500,0.500,0.500,0.400,0.400,0.444,0.444,0.571,0.500,0.500,0.500,0.500,0.400,0.400
418,29723928.439,7,7,356,30,3,0,0,1,0.236,390,408,0.748,0.333,0.333,0.444,0.400,0.400,0.500,0.500,0.500,0.500,0.333,0.333,0.444,0.400,0.400,0.500,0.500,0.500,0.500
419,29723928.515,3,3,361,28,3,0,0,1,0.226,393,390,5.610,0.571,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.571,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.667
420,29723928.587,4,4,389,32,7,0,0,0,0.259,428,393,0.869,0.250,0.286,0.400,0.286,0.333,0.400,0.333,0.400,0.400,0.250,0.286,0.400,0.286,0.333,0.400,0.333,0.400,0.400
421,29723928.661,7,7,369,24,5,0,0,3,0.249,401,428,0.749,0.267,0.333,0.364,0.250,0.333,0.400,0.400,0.333,0.400,0.267,0.333,0.364,0.250,0.333,0.400,0.400,0.333,0.400
422,29723928.738,4,4,389,26,3,0,0,2,0.276,420,401,0.178,0.308,0.444,0.500,0.333,0.400,0.400,0.400,0.400,0.333,0.308,0.444,0.500,0.333,0.400,0.400,0.400,0.400,0.333
423,29723928.812,7,7,384,29,3,0,0,1,0.240,417,420,0.216,0.308,0.400,0.444,0.333,0.333,0.500,0.400,0.400,0.400,0.308,0.400,0.444,0.333,0.333,0.500,0.400,0.400,0.400
424,29723928.887,6,6,338,19,7,0,0,0,0.231,364,417,0.137,0.333,0.444,0.444,0.400,0.500,0.500,0.500,0.500,0.500,0.333,0.444,0.444,0.400,0.500,0.500,0.500,0.500,0.500
425,29723928.962,3,3,351,19,8,0,0,1,0.198,379,364,0.086,0.444,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.400,0.444,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.400
426,29723929.037,5,5,374,20,6,0,0,1,0.207,401,379,0.041,0.444,0.500,0.667,0.800,0.500,0.500,0.500,0.500,0.500,0.444,0.500,0.667,0.800,0.500,0.500,0.500,0.500,0.500
427,29723929.110,4,4,358,28,4,0,0,0,0.241,390,401,0.030,0.444,0.444,0.571,0.400,0.400,0.400,0.500,0.500,0.500,0.444,0.444,0.571,0.400,0.400,0.400,0.500,0.500,0.500
428,29723929.187,3,3,376,22,2,0,0,1,0.180,401,390,0.028,0.500,0.571,0.571,0.400,0.400,0.400,0.400,0.400,0.400,0.500,0.571,0.571,0.400,0.400,0.400,0.400,0.400,0.400
429,29723929.262,9,9,458,21,1,0,1,0,0.235,481,401,0.332,0.222,0.286,0.333,0.333,0.333,0.333,0.333,0.400,0.400,0.222,0.286,0.333,0.333,0.333,0.333,0.333,0.400,0.400
430,29723929.338,10,10,465,18,0,0,0,0,0.246,483,481,0.273,0.400,0.444,0.400,0.400,0.400,0.400,0.400,0.400,0.500,0.400,0.444,0.400,0.400,0.400,0.400,0.400,0.400,0.500
431,29723929.415,5,5,473,21,0,0,0,0,0.265,494,483,5.624,0.182,0.286,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.182,0.286,0.500,0.667,0.667,0.667,0.667,0.667,0.667
432,29723929.489,5,5,485,28,0,0,0,3,0.262,516,494,5.659,0.250,0.333,0.333,0.500,0.500,0.500,0.500,0.500,0.500,0.250,0.333,0.333,0.500,0.500,0.500,0.500,0.500,0.500
433,29723929.563,6,6,501,20,2,0,0,1,0.261,524,516,0.701,0.200,0.333,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.200,0.333,0.400,0.400,0.500,0.500,0.500,0.500,0.500
434,29723929.640,3,3,435,24,1,0,0,2,0.260,462,524,0.289,0.444,0.571,0.400,0.400,0.400,0.400,0.400,0.500,0.500,0.444,0.571,0.400,0.400,0.400,0.400,0.400,0.500,0.500
435,29723929.714,4,4,417,22,1,0,0,0,0.250,440,462,2.634,0.571,0.571,0.667,0.400,0.500,0.500,0.500,0.500,0.500,0.571,0.571,0.667,0.400,0.500,0.500,0.500,0.500,0.500
436,29723929.789,4,4,351,19,2,0,0,1,0.190,373,440,0.027,0.444,0.500,0.571,0.400,0.400,0.500,0.500,0.500,0.500,0.444,0.500,0.571,0.400,0.400,0.500,0.500,0.500,0.500
437,29723929.864,4,4,347,29,4,0,0,2,0.212,382,373,0.008,0.400,0.571,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.400,0.571,0.667,0.500,0.500,0.500,0.500,0.500,0.500
438,29723929.937,4,4,338,19,3,0,1,2,0.204,363,382,2.379,0.667,0.667,0.800,0.500,0.500,0.400,0.667,0.667,0.500,0.667,0.667,0.800,0.500,0.500,0.400,0.667,0.667,0.500
439,29723930.012,4,4,348,21,2,0,0,0,0.208,371,363,5.771,0.444,0.667,0.800,0.400,0.500,0.500,0.500,0.667,0.667,0.444,0.667,0.800,0.400,0.500,0.500,0.500,0.667,0.667
440,29723930.086,7,7,357,22,3,0,0,0,0.165,382,371,0.266,0.222,0.286,0.333,0.286,0.333,0.400,0.400,0.400,0.400,0.222,0.286,0.333,0.286,0.333,0.400,0.400,0.400,0.400
441,29723930.159,3,3,380,18,2,0,0,2,0.206,402,382,0.390,0.444,0.571,0.333,0.333,0.400,0.400,0.500,0.500,0.500,0.444,0.571,0.333,0.333,0.400,0.400,0.500,0.500,0.500
442,29723930.235,4,4,375,18,7,0,0,0,0.160,400,402,0.507,0.500,0.500,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.500,0.500,0.500,0.500,0.500,0.500
443,29723930.310,7,7,385,22,7,0,0,1,0.200,415,400,5.764,0.182,0.222,0.333,0.333,0.500,0.667,0.667,0.500,0.667,0.182,0.222,0.333,0.333,0.500,0.667,0.667,0.500,0.667
444,29723930.384,6,6,367,16,3,0,0,1,0.191,387,415,4.944,0.364,0.364,0.333,0.400,0.667,0.667,0.667,0.667,0.667,0.364,0.364,0.333,0.400,0.667,0.667,0.667,0.667,0.667
445,29723930.458,5,5,346,19,6,0,0,1,0.196,372,387,6.001,0.400,0.444,0.667,1.000,0.667,0.667,0.000,0.000,0.000,0.400,0.444,0.667,1.000,0.667,0.667,0.000,0.000,0.000
446,29723930.534,4,4,363,23,3,0,0,0,0.211,389,372,5.660,0.400,0.444,0.800,0.800,0.667,0.000,0.000,0.000,0.000,0.400,0.444,0.800,0.800,0.667,0.000,0.000,0.000,0.000
447,29723930.608,6,6,401,22,5,0,0,2,0.202,430,389,5.747,0.400,0.500,0.571,0.333,0.667,0.667,0.667,0.667,0.000,0.400,0.500,0.571,0.333,0.667,0.667,0.667,0.667,0.000
448,29723930.682,10,10,414,27,6,0,0,1,0.190,448,430,5.780,0.364,0.400,0.400,0.286,0.400,0.500,0.500,0.500,0.667,0.364,0.400,0.400,0.286,0.400,0.500,0.500,0.500,0.667
449,29723930.757,5,5,395,28,4,0,0,1,0.238,428,448,5.721,0.400,0.400,0.800,1.000,0.667,0.667,0.500,0.500,0.500,0.400,0.400,0.800,1.000,0.667,0.667,0.500,0.500,0.500
450,29723930.832,5,5,373,24,3,0,0,1,0.200,401,428,5.969,0.400,0.400,0.571,0.800,0.500,0.667,0.667,0.667,0.667,0.400,0.400,0.571,0.800,0.500,0.667,0.667,0.667,0.667
451,29723930.905,3,3,411,20,2,0,1,1,0.177,435,401,3.745,0.500,0.667,0.667,0.400,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.400,0.667,0.667,0.667,0.667,0.667
452,29723930.980,3,3,398,24,2,1,0,0,0.186,425,435,5.900,0.444,0.800,0.800,0.667,0.500,0.500,0.667,0.667,0.667,0.444,0.800,0.800,0.667,0.500,0.500,0.667,0.667,0.667
453,29723931.056,3,3,389,24,4,0,0,1,0.172,418,425,5.837,0.667,0.800,0.800,0.800,0.400,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.400,0.667,0.667,0.667,0.667
454,29723931.130,5,5,381,20,2,0,0,1,0.191,404,418,5.857,0.500,0.571,0.667,0.800,0.667,0.667,0.667,0.500,0.667,0.500,0.571,0.667,0.800,0.667,0.667,0.667,0.500,0.667
455,29723931.203,4,4,441,25,0,0,0,0,0.189,466,404,5.272,0.444,0.500,0.800,0.800,0.500,0.500,0.667,0.500,0.667,0.444,0.500,0.800,0.800,0.500,0.500,0.667,0.500,0.667
456,29723931.278,4,4,453,24,4,0,0,2,0.178,483,466,5.736,0.364,0.500,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.364,0.500,0.667,0.667,0.500,0.500,0.500,0.500,0.500
457,29723931.353,4,4,420,24,11,0,0,0,0.207,455,483,5.844,0.308,0.400,0.500,0.333,0.400,0.500,0.500,0.500,0.500,0.308,0.400,0.500,0.333,0.400,0.500,0.500,0.500,0.500
458,29723931.428,4,4,447,23,5,0,0,2,0.231,477,455,5.889,0.444,0.500,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.444,0.500,0.667,0.500,0.500,0.667,0.667,0.667,0.667
459,29723931.504,4,4,414,20,5,0,1,0,0.227,440,477,5.962,0.500,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667
460,29723931.579,2,2,481,17,6,0,0,0,0.212,504,440,5.890,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.667
461,29723931.655,6,6,473,14,3,0,0,0,0.169,490,504,5.867,0.333,0.333,0.333,0.400,0.667,0.667,0.667,0.667,0.667,0.333,0.333,0.333,0.400,0.667,0.667,0.667,0.667,0.667
462,29723931.728,6,6,422,17,2,0,0,0,0.156,441,490,5.876,0.500,0.571,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.500,0.571,0.500,0.500,0.667,0.667,0.667,0.667,0.000
463,29723931.802,3,3,402,20,2,0,0,0,0.179,424,441,6.490,0.500,0.667,0.667,0.400,0.500,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.400,0.500,0.667,0.667,0.667,0.667
464,29723931.878,5,5,399,23,2,0,0,3,0.183,427,424,5.979,0.286,0.333,0.500,0.667,0.667,0.667,0.667,0.500,0.667,0.286,0.333,0.500,0.667,0.667,0.667,0.667,0.500,0.667
465,29723931.952,5,5,446,21,6,0,0,3,0.172,476,427,5.827,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667
466,29723932.025,4,4,415,19,4,0,0,4,0.154,442,476,5.866,0.667,0.667,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.667,0.667,0.667,0.667,0.667,0.667
467,29723932.101,4,4,370,16,5,0,0,3,0.160,394,442,6.464,0.444,0.500,1.000,0.667,0.667,0.667,0.667,0.667,0.000,0.444,0.500,1.000,0.667,0.667,0.667,0.667,0.667,0.000
468,29723932.249,5,5,378,23,2,0,0,0,0.164,403,394,5.887,0.286,0.333,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.286,0.333,0.400,0.667,0.667,0.667,0.667,0.667,0.667
469,29723932.325,7,7,398,22,2,0,0,0,0.147,422,403,5.888,0.571,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.571,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667
470,29723932.400,3,3,386,20,3,0,0,1,0.149,410,422,5.917,0.571,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.571,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
471,29723932.474,4,4,368,23,7,0,0,1,0.130,399,410,5.941,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
472,29723932.548,5,5,390,25,1,0,0,0,0.118,416,399,5.948,0.667,0.667,0.667,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.667,0.667,0.667,0.667,0.667
473,29723932.624,7,7,364,20,3,0,0,0,0.132,387,416,6.320,0.667,0.800,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.800,1.000,0.667,0.667,0.667
474,29723932.698,6,6,388,17,3,0,1,0,0.144,409,387,6.280,0.571,0.667,0.667,0.667,0.800,0.500,0.500,0.500,0.500,0.571,0.667,0.667,0.667,0.800,0.500,0.500,0.500,0.500
475,29723932.773,4,4,356,21,7,0,0,0,0.133,384,409,7.299,0.400,0.400,0.571,0.400,0.500,0.500,0.500,0.500,0.000,0.400,0.400,0.571,0.400,0.500,0.500,0.500,0.500,0.000
476,29723932.846,4,4,360,15,4,0,0,1,0.124,380,384,2.191,0.667,0.667,0.800,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.800,0.500,0.500,0.500,0.667,0.667,0.667
477,29723932.921,5,5,350,13,2,0,0,0,0.112,365,380,5.275,0.571,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.571,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667
478,29723932.997,6,6,386,21,2,0,0,0,0.147,409,365,6.091,0.400,0.444,0.667,0.667,0.800,0.500,0.667,0.667,0.667,0.400,0.444,0.667,0.667,0.800,0.500,0.667,0.667,0.667
479,29723933.071,4,4,379,15,3,0,0,0,0.113,397,409,5.068,0.444,0.571,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.444,0.571,0.800,0.800,0.667,0.667,0.667,0.667,0.667
480,29723933.144,3,3,382,13,2,0,0,0,0.101,397,397,6.080,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
481,29723933.220,5,5,385,21,5,0,0,0,0.105,411,397,6.100,0.571,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.571,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667
482,29723933.294,3,3,387,11,4,0,0,0,0.095,402,411,6.094,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
483,29723933.368,3,3,377,18,2,0,0,0,0.106,397,402,6.096,0.571,1.000,1.000,0.667,0.667,0.667,0.667,0.500,0.667,0.571,1.000,1.000,0.667,0.667,0.667,0.667,0.500,0.667
484,29723933.445,3,3,412,19,3,0,0,0,0.088,434,397,6.180,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
485,29723933.519,2,2,430,20,1,1,0,0,0.102,452,434,6.042,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
486,29723933.594,5,5,425,22,0,0,0,1,0.116,448,452,6.087,0.667,0.667,0.667,0.800,0.800,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.500,0.667,0.667,0.667
487,29723933.670,6,6,441,21,3,0,0,0,0.103,465,448,6.002,0.571,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.571,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.667
488,29723933.745,5,5,419,23,3,0,0,0,0.119,445,465,6.104,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667
489,29723933.819,5,5,460,24,2,0,0,2,0.096,488,445,5.911,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667
490,29723933.969,5,5,505,20,3,0,0,0,0.081,528,488,6.015,0.571,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.571,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667
491,29723934.044,5,5,494,16,1,1,0,0,0.088,512,528,5.873,0.800,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.800,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667
492,29723934.119,6,6,519,23,2,1,0,1,0.097,546,512,6.251,0.571,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.571,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.667
493,29723934.191,3,3,562,21,0,1,0,3,0.092,587,546,3.534,0.444,0.667,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.444,0.667,0.667,0.667,0.500,0.500,0.500,0.667,0.667
494,29723934.266,2,2,563,23,2,1,0,0,0.080,589,587,6.770,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.000,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.000
495,29723934.341,7,7,632,27,2,1,0,0,0.101,662,589,6.319,0.667,0.667,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.800,0.800,0.800,1.000,0.500,0.667,0.667
496,29723934.414,6,6,608,22,0,1,0,0,0.089,631,662,5.599,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000
497,29723934.491,4,4,582,24,0,1,0,0,0.091,607,631,5.040,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667
498,29723934.567,8,8,640,26,0,0,0,0,0.110,666,607,5.554,0.571,0.571,0.667,0.667,0.800,0.800,1.000,0.500,0.667,0.571,0.571,0.667,0.667,0.800,0.800,1.000,0.500,0.667
499,29723934.643,7,8,557,24,1,2,0,1,0.108,585,666,4.868,0.444,0.500,0.667,0.667,0.800,1.000,0.667,0.667,0.667,0.222,0.250,0.333,0.333,0.400,0.500,0.667,0.667,0.667
500,29723934.719,6,6,553,22,2,0,0,0,0.101,577,585,5.859,0.667,0.667,0.667,0.667,0.800,0.500,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.800,0.500,0.667,0.667,0.000
501,29723934.796,3,3,531,24,4,0,0,0,0.113,559,577,6.216,0.571,0.800,0.800,0.667,0.667,0.667,0.400,0.400,0.500,0.571,0.800,0.800,0.667,0.667,0.667,0.400,0.400,0.500
502,29723934.871,6,6,505,33,1,1,0,1,0.133,541,559,6.318,0.308,0.400,0.571,0.667,0.800,0.500,0.500,0.500,0.500,0.308,0.400,0.571,0.667,0.800,0.500,0.500,0.500,0.500
503,29723934.946,7,7,504,27,0,0,0,0,0.134,531,541,5.486,0.400,0.500,0.500,0.667,0.667,0.800,0.000,0.000,0.000,0.400,0.500,0.500,0.667,0.667,0.800,0.000,0.000,0.000
504,29723935.023,5,5,504,34,1,0,0,0,0.113,539,531,4.666,0.571,0.571,0.571,0.667,0.500,0.500,0.000,0.000,0.000,0.571,0.571,0.571,0.667,0.500,0.500,0.000,0.000,0.000
505,29723935.098,8,8,478,31,3,0,0,0,0.107,512,539,5.150,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,0.667
506,29723935.172,10,10,515,31,0,0,0,1,0.115,547,512,4.920,0.364,0.444,0.444,0.500,0.571,0.667,0.667,0.667,0.800,0.364,0.444,0.444,0.500,0.571,0.667,0.667,0.667,0.800
507,29723935.250,6,6,492,33,0,0,0,1,0.137,526,547,4.579,0.400,0.500,0.500,0.571,0.800,0.667,0.667,0.400,0.667,0.400,0.500,0.500,0.571,0.800,0.667,0.667,0.400,0.000
508,29723935.325,6,6,487,26,1,0,1,1,0.126,516,526,4.961,0.500,0.571,0.571,0.571,0.800,0.800,0.800,0.800,0.800,0.500,0.571,0.571,0.571,0.800,0.800,0.800,0.800,0.800
509,29723935.399,7,7,479,29,1,0,0,0,0.128,509,516,4.505,0.571,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.571,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667
510,29723935.474,6,6,454,27,3,0,0,0,0.138,484,509,4.753,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000
511,29723935.548,7,7,442,26,2,0,0,0,0.134,470,484,5.020,0.444,0.571,0.667,0.800,0.800,1.000,1.000,0.000,0.000,0.444,0.571,0.667,0.800,0.800,1.000,1.000,0.000,0.000
512,29723935.623,7,7,439,33,1,0,0,2,0.145,475,470,4.631,0.667,0.667,0.800,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.800,0.800,0.800,1.000,1.000,0.500,0.667
513,29723935.698,5,5,481,32,0,0,0,0,0.144,513,475,4.144,0.500,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000
514,29723935.771,6,6,457,30,0,0,0,0,0.154,487,513,4.598,0.444,0.571,0.571,0.667,1.000,1.000,1.000,0.667,0.667,0.444,0.571,0.571,0.667,1.000,1.000,1.000,0.667,0.667
515,29723935.846,6,6,415,25,1,0,1,0,0.149,442,487,3.521,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667
516,29723935.921,5,5,407,31,4,0,0,0,0.199,442,442,4.509,0.444,0.500,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.444,0.500,0.800,1.000,1.000,1.000,1.000,1.000,0.667
517,29723935.994,6,6,373,24,4,0,0,0,0.180,401,442,4.512,0.571,0.571,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.571,0.571,0.667,0.800,1.000,1.000,1.000,1.000,0.667
518,29723936.069,5,5,366,21,1,0,0,0,0.183,388,401,3.814,0.667,0.800,0.800,1.000,0.800,1.000,1.000,1.000,0.667,0.667,0.800,0.800,1.000,0.800,1.000,1.000,1.000,0.667
519,29723936.146,4,4,387,24,2,0,0,0,0.138,413,388,4.218,0.571,0.800,1.000,0.800,0.800,0.500,0.667,0.667,0.500,0.571,0.800,1.000,0.800,0.800,0.500,0.667,0.667,0.500
520,29723936.219,10,10,358,22,1,0,0,1,0.175,382,413,4.221,0.400,0.571,0.571,0.500,0.500,0.500,0.500,0.500,0.667,0.400,0.571,0.571,0.500,0.500,0.500,0.500,0.500,0.667
521,29723936.292,6,6,333,26,2,0,0,0,0.194,361,382,4.915,0.200,0.250,0.286,0.400,0.667,0.667,0.667,0.667,0.667,0.200,0.250,0.286,0.400,0.667,0.667,0.667,0.667,0.667
522,29723936.368,7,7,306,18,2,0,0,0,0.150,326,361,5.266,0.333,0.333,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.333,0.333,0.400,0.500,0.500,0.667,0.667,0.667,0.667
