frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
745,18910488.788,3,3,823,18,0,0,0,0,0.042,841,863,4.216,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
746,18910488.944,3,3,784,13,0,0,0,0,0.036,797,841,4.091,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
747,18910489.098,4,4,828,9,0,0,0,0,0.025,837,797,4.673,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.000
748,18910489.175,2,2,844,10,0,0,0,0,0.030,854,837,5.660,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
749,18910489.329,4,4,819,5,0,0,0,0,0.024,824,854,5.727,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
750,18910489.481,4,4,816,10,1,0,0,0,0.036,827,824,4.740,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
751,18910489.559,2,2,851,12,0,0,0,0,0.027,863,827,4.220,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
752,18910489.714,4,4,813,8,0,0,0,0,0.022,821,863,4.265,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667
753,18910489.866,2,2,839,11,0,0,0,0,0.031,850,821,4.340,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
754,18910490.019,3,3,826,8,0,0,0,0,0.034,834,850,4.473,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
755,18910490.173,2,2,813,6,0,0,0,0,0.029,819,834,4.443,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
756,18910490.327,2,2,873,15,1,0,0,0,0.039,889,819,4.572,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
757,18910490.481,3,3,854,14,0,0,0,0,0.035,868,889,4.529,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
758,18910490.634,2,2,857,11,3,0,0,0,0.036,871,868,4.532,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
759,18910490.711,3,3,830,6,1,0,0,0,0.029,837,871,5.428,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
760,18910490.863,5,5,806,8,0,0,0,0,0.028,814,837,5.169,0.500,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000
761,18910490.939,2,2,834,10,3,0,0,0,0.026,847,814,5.016,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000
762,18910491.093,3,3,863,11,3,0,0,0,0.036,877,847,5.294,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000
763,18910491.246,2,2,829,10,1,0,0,0,0.031,840,877,5.008,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000
764,18910491.397,4,4,824,10,1,0,0,0,0.031,835,840,5.125,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.000
765,18910491.474,2,2,803,10,2,0,0,0,0.028,815,835,5.114,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000
766,18910491.625,2,2,711,6,2,0,0,0,0.026,719,815,5.291,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
767,18910491.698,2,2,698,11,1,0,0,0,0.034,710,719,5.313,1.000,1.000,1.000,1.000,0.800,0.500,0.667,0.667,0.000,1.000,1.000,1.000,1.000,0.800,0.500,0.667,0.667,0.000
768,18910491.849,3,3,676,8,1,0,0,0,0.036,685,710,5.138,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
769,18910491.923,3,3,695,4,0,0,0,0,0.024,699,685,5.408,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
770,18910491.999,2,2,670,7,0,0,0,0,0.038,677,699,5.572,0.800,0.800,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.800,0.800,0.500,0.500,0.667,0.667,0.000,0.000,0.000
771,18910492.074,2,2,713,8,1,0,0,0,0.032,722,677,5.594,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
772,18910492.228,2,2,699,16,0,0,0,0,0.042,715,722,4.990,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
773,18910492.304,2,2,743,9,0,0,0,0,0.037,752,715,5.555,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
774,18910492.456,3,3,733,17,2,0,0,0,0.045,752,752,5.048,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
775,18910492.532,4,4,730,14,0,0,0,1,0.048,745,752,5.452,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667
776,18910492.610,2,2,716,15,0,0,0,1,0.049,732,745,5.575,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500
777,18910492.763,3,3,685,11,0,0,0,0,0.047,696,732,5.655,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
778,18910492.837,3,3,640,9,0,0,0,0,0.040,649,696,5.231,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
779,18910492.913,2,2,664,9,1,0,0,0,0.036,674,649,5.679,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
780,18910492.991,3,3,675,13,1,0,0,0,0.045,689,674,5.642,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
781,18910493.068,4,4,705,16,1,0,0,0,0.047,722,689,5.655,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667
782,18910493.145,5,5,677,16,2,0,0,0,0.062,695,722,5.437,0.500,0.571,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.500,0.571,0.800,1.000,0.667,0.667,0.667,0.667,0.667
783,18910493.221,2,2,659,17,0,0,0,0,0.050,676,695,5.425,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
784,18910493.296,4,4,667,18,0,0,0,0,0.050,685,676,6.105,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667
785,18910493.372,3,3,670,19,1,0,0,0,0.061,690,685,5.460,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
786,18910493.450,5,5,602,13,0,0,1,0,0.058,616,690,3.740,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667
787,18910493.525,6,6,576,16,0,0,0,0,0.064,592,616,5.521,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667
788,18910493.597,4,4,574,17,1,0,0,1,0.091,593,592,5.594,0.800,0.800,1.000,1.000,1.000,1.000,0.800,0.800,1.000,0.800,0.800,1.000,1.000,1.000,1.000,0.800,0.800,1.000
789,18910493.674,2,2,568,15,0,0,0,0,0.063,583,593,5.495,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
790,18910493.749,3,3,582,17,0,0,0,0,0.075,599,583,5.644,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
791,18910493.823,4,4,563,8,1,0,0,0,0.072,572,599,5.731,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
792,18910493.901,3,3,609,18,0,0,0,0,0.072,627,572,5.687,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
793,18910493.975,2,2,600,13,0,0,0,0,0.069,613,627,5.461,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
794,18910494.049,5,5,617,15,0,0,0,1,0.082,633,613,5.533,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.800,0.800
795,18910494.126,2,2,606,12,1,0,0,0,0.053,619,633,5.797,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
796,18910494.201,2,2,613,9,0,0,0,0,0.066,622,619,5.689,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
797,18910494.275,2,2,630,8,0,0,0,0,0.058,638,622,5.696,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
798,18910494.349,2,2,621,12,0,0,0,0,0.087,633,638,5.510,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
799,18910494.424,3,3,655,11,1,0,0,0,0.084,667,633,5.499,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
800,18910494.498,6,6,654,8,2,0,0,0,0.066,664,667,5.434,0.571,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.571,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667
801,18910494.574,4,4,657,6,0,0,0,1,0.069,664,664,6.490,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000
802,18910494.723,5,5,706,6,0,0,0,0,0.084,712,664,6.334,0.250,0.286,0.333,0.667,0.667,0.667,0.000,0.000,0.000,0.250,0.286,0.333,0.667,0.667,0.667,0.000,0.000,0.000
803,18910494.798,7,7,806,5,0,0,0,0,0.079,811,712,5.831,0.222,0.286,0.286,0.333,0.400,0.667,0.000,0.000,0.000,0.222,0.286,0.286,0.333,0.400,0.667,0.000,0.000,0.000
804,18910494.875,2,2,823,11,0,0,0,0,0.085,834,811,5.686,0.667,0.667,0.500,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.400,0.667,0.667,0.667,0.667,0.667
805,18910495.027,3,3,843,18,0,0,0,0,0.073,861,834,5.651,0.500,0.667,0.667,0.400,0.400,0.500,0.667,0.667,0.667,0.500,0.667,0.667,0.400,0.400,0.500,0.667,0.667,0.667
806,18910495.179,5,5,771,18,2,0,0,0,0.076,791,861,5.669,0.500,0.571,0.667,0.800,0.500,0.500,0.500,0.667,0.667,0.500,0.571,0.667,0.800,0.500,0.500,0.500,0.667,0.667
807,18910495.333,6,6,710,24,1,0,0,0,0.083,735,791,5.047,0.400,0.500,0.571,0.667,1.000,1.000,0.667,0.667,0.667,0.400,0.500,0.571,0.667,1.000,1.000,0.667,0.667,0.667
808,18910495.484,5,5,644,11,0,0,0,0,0.056,655,735,5.294,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667
809,18910495.561,5,5,636,22,1,0,0,0,0.076,659,655,5.569,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667
810,18910495.637,4,4,637,16,1,0,0,0,0.054,654,659,5.336,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
811,18910495.712,2,2,592,17,0,0,0,0,0.066,609,654,5.144,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
812,18910495.789,4,4,593,16,2,0,0,0,0.067,611,609,5.289,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667
813,18910495.863,5,5,537,12,0,0,0,0,0.058,549,611,5.445,0.500,0.571,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.500,0.571,0.800,1.000,1.000,0.667,0.667,0.667,0.667
814,18910495.940,7,7,525,14,0,0,0,0,0.076,539,549,5.410,0.500,0.571,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.500,0.571,0.667,0.800,0.800,1.000,0.667,0.667,0.667
815,18910496.015,3,3,513,15,1,0,0,0,0.066,529,539,5.224,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
816,18910496.089,4,4,541,15,2,0,0,0,0.063,558,529,5.177,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667
817,18910496.166,4,4,597,12,1,0,0,0,0.054,610,558,4.777,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.000,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.000
818,18910496.239,3,3,573,17,0,0,0,0,0.061,590,610,4.976,0.571,0.800,0.800,0.500,0.667,0.667,0.667,0.667,0.667,0.571,0.800,0.800,0.500,0.667,0.667,0.667,0.667,0.667
819,18910496.315,6,6,535,16,1,0,0,0,0.069,552,590,5.162,0.400,0.400,0.400,0.667,1.000,1.000,1.000,1.000,1.000,0.400,0.400,0.400,0.667,1.000,1.000,1.000,1.000,1.000
820,18910496.392,3,3,510,17,0,0,0,0,0.080,527,552,5.124,0.667,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667
821,18910496.467,5,5,532,7,1,0,0,0,0.072,540,527,5.461,0.286,0.286,0.333,0.667,0.667,0.667,0.667,0.667,0.000,0.286,0.286,0.333,0.667,0.667,0.667,0.667,0.667,0.000
822,18910496.540,5,5,506,9,2,0,0,0,0.070,517,540,4.911,0.500,0.500,0.571,0.667,0.667,0.000,0.000,0.000,0.000,0.500,0.500,0.571,0.667,0.667,0.000,0.000,0.000,0.000
823,18910496.616,5,5,529,15,1,0,0,0,0.068,545,517,4.858,0.571,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.000,0.571,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.000
824,18910496.690,3,3,499,17,1,0,0,0,0.070,517,545,4.975,0.571,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.571,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
825,18910496.764,6,6,454,21,1,0,0,1,0.086,477,517,4.805,0.571,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.571,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667
826,18910496.843,4,4,463,19,2,0,0,1,0.099,485,477,4.761,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667
827,18910496.919,6,6,510,18,1,0,0,0,0.089,529,485,4.636,0.667,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667
828,18910496.993,2,2,540,18,1,0,0,0,0.064,559,529,4.596,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
829,18910497.146,4,4,568,20,0,0,0,0,0.078,588,559,4.487,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.800,1.000,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.800,1.000
830,18910497.222,3,3,570,16,1,0,0,0,0.075,587,588,4.351,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
831,18910497.301,4,4,550,20,0,0,0,0,0.095,570,587,4.198,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
832,18910497.376,3,3,571,17,2,0,0,0,0.083,590,570,4.373,0.667,1.000,1.000,0.800,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,0.800,1.000,1.000,1.000,1.000,0.667
833,18910497.452,2,2,509,15,0,0,0,0,0.073,524,590,4.313,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
834,18910497.528,3,3,492,13,1,0,0,0,0.091,506,524,4.211,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
835,18910497.603,3,3,448,16,0,0,0,0,0.082,464,506,4.088,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
836,18910497.678,2,2,452,13,0,0,0,0,0.065,465,464,4.003,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
837,18910497.753,4,4,424,19,2,0,0,0,0.099,445,465,4.012,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
838,18910497.828,3,3,451,15,0,0,0,0,0.088,466,445,4.843,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
839,18910497.904,3,3,483,15,0,0,0,0,0.094,498,466,4.097,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
840,18910497.980,4,4,512,10,0,0,0,0,0.061,522,498,0.195,0.571,0.571,0.800,0.800,0.800,0.500,0.500,0.000,0.000,0.571,0.571,0.800,0.800,0.800,0.500,0.500,0.000,0.000
841,18910498.055,3,3,488,14,0,0,0,0,0.088,502,522,0.274,0.857,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.857,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.500
842,18910498.130,3,3,538,18,1,0,0,0,0.079,557,502,0.281,0.857,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.857,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800
843,18910498.208,3,3,522,17,1,0,0,0,0.083,540,557,0.333,0.857,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800,0.857,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800
844,18910498.285,3,3,508,17,1,0,0,0,0.078,526,540,0.513,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800
845,18910498.360,2,2,531,12,0,0,0,0,0.068,543,526,0.526,0.857,0.857,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.857,0.857,0.667,0.800,0.800,0.800,0.800,0.800,0.800
846,18910498.512,2,2,417,11,1,0,0,0,0.075,429,543,0.739,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.500,0.500,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.500,0.500
847,18910498.587,4,4,441,12,2,0,0,0,0.112,455,429,0.844,0.667,0.857,1.000,0.800,0.500,0.500,0.500,0.500,0.500,0.667,0.857,1.000,0.800,0.500,0.500,0.500,0.500,0.500
848,18910498.664,3,3,435,15,1,0,0,0,0.109,451,455,0.976,0.857,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.500,0.857,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.500
849,18910498.739,3,3,457,13,0,0,0,0,0.100,470,451,1.087,0.750,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.500,0.750,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.500
850,18910498.814,3,3,467,13,1,0,0,0,0.083,481,470,1.220,0.857,1.000,1.000,1.000,0.500,0.500,0.500,0.500,0.500,0.857,1.000,1.000,1.000,0.500,0.500,0.500,0.500,0.500
851,18910498.890,4,4,504,14,1,0,0,0,0.100,519,481,1.398,0.750,0.750,0.857,0.857,0.857,0.800,0.800,0.500,0.500,0.750,0.750,0.857,0.857,0.857,0.800,0.800,0.500,0.500
852,18910498.965,3,3,469,14,1,0,0,3,0.088,487,519,1.495,0.750,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.750,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800
853,18910499.041,3,3,456,12,2,0,0,0,0.091,470,487,1.652,0.750,1.000,1.000,0.800,0.800,0.800,0.800,0.500,0.500,0.750,1.000,1.000,0.800,0.800,0.800,0.800,0.500,0.500
854,18910499.117,2,2,431,18,0,0,0,0,0.080,449,470,1.731,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.500,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.500
855,18910499.191,3,3,422,10,0,0,0,0,0.086,432,449,1.702,0.857,1.000,1.000,0.800,0.500,0.500,0.500,0.500,0.500,0.857,1.000,1.000,0.800,0.500,0.500,0.500,0.500,0.500
856,18910499.266,5,5,390,14,0,0,0,0,0.094,404,432,2.030,0.750,0.750,0.750,0.800,0.500,0.500,0.500,0.500,0.500,0.750,0.750,0.750,0.800,0.500,0.500,0.500,0.500,0.500
857,18910499.343,3,3,386,6,2,0,0,0,0.086,394,404,2.039,0.667,0.857,0.857,0.800,0.500,0.500,0.500,0.500,0.500,0.667,0.857,0.857,0.800,0.500,0.500,0.500,0.500,0.500
858,18910499.417,3,3,401,12,0,0,0,0,0.094,413,394,2.233,0.571,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.571,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500
859,18910499.493,4,4,443,18,0,0,0,0,0.082,461,413,2.288,0.750,0.857,1.000,0.800,0.800,0.500,0.500,0.500,0.500,0.750,0.857,1.000,0.800,0.800,0.500,0.500,0.500,0.500
860,18910499.570,3,3,456,11,0,0,0,0,0.073,467,461,2.380,0.667,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.500,0.667,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.500
861,18910499.645,3,3,485,10,0,0,0,0,0.065,495,467,2.589,0.857,1.000,1.000,0.800,0.800,0.800,0.800,0.500,0.500,0.857,1.000,1.000,0.800,0.800,0.800,0.800,0.500,0.500
862,18910499.719,3,3,457,12,1,0,0,0,0.083,470,495,2.565,0.667,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.667,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500
863,18910499.795,3,3,472,13,0,0,0,0,0.113,485,470,2.634,0.667,1.000,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.667,1.000,0.800,0.800,0.800,0.800,0.800,0.800,0.500
864,18910499.871,3,3,465,19,0,0,0,1,0.155,485,485,2.479,0.857,1.000,1.000,1.000,0.667,0.667,0.800,0.800,0.800,0.857,1.000,1.000,1.000,0.667,0.667,0.800,0.800,0.800
865,18910499.945,4,4,485,9,0,0,0,0,0.128,494,485,2.138,0.750,0.857,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.750,0.857,1.000,1.000,1.000,0.667,0.667,0.667,0.667
866,18910500.097,2,2,483,9,3,0,0,0,0.073,495,494,2.355,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.400,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.500,0.400
867,18910500.172,7,7,449,9,2,0,0,0,0.093,460,495,2.194,0.571,0.667,0.667,0.667,0.667,0.800,0.500,0.500,0.000,0.571,0.667,0.667,0.667,0.667,0.800,0.500,0.500,0.000
868,18910500.246,8,3,413,4,1,0,0,2,0.093,420,460,3.233,0.667,0.750,0.667,0.667,0.667,0.667,0.800,0.500,0.000,0.444,0.500,0.333,0.333,0.333,0.333,0.400,0.500,0.000
869,18910500.321,5,5,428,10,0,0,0,0,0.103,438,420,2.260,0.500,0.500,0.571,0.667,0.667,0.400,0.500,0.500,0.000,0.500,0.500,0.571,0.667,0.667,0.400,0.500,0.500,0.000
