frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1178,20728984.475,2,2,297,0,0,0,0,0,0.128,297,297,0.425,1.000,1.000,1.000,0.909,0.909,0.800,0.800,0.500,0.500,1.000,1.000,1.000,0.909,0.909,0.800,0.800,0.500,0.500
1179,20728984.549,2,2,291,0,0,0,0,0,0.137,291,297,0.615,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.667
1180,20728984.625,9,9,296,0,0,0,0,0,0.125,296,291,0.346,0.727,0.800,0.800,0.800,0.800,0.800,0.800,0.909,0.800,0.545,0.600,0.600,0.800,0.800,0.800,0.800,0.909,0.800
1181,20728984.701,2,2,277,0,0,0,0,0,0.134,277,296,0.518,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500
1182,20728984.775,4,4,279,0,0,0,0,0,0.143,279,277,0.247,0.667,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.667,0.667,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.667
1183,20728984.849,2,2,283,0,0,0,0,0,0.102,283,279,0.176,0.800,0.800,0.800,0.800,0.800,0.667,0.800,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.667,0.800,0.667,0.667
1184,20728984.927,6,6,276,0,0,0,0,0,0.130,276,283,0.526,0.909,0.909,0.909,0.909,1.000,0.909,0.800,0.667,0.500,0.909,0.909,0.909,0.909,1.000,0.909,0.800,0.667,0.500
1185,20728985.003,2,2,277,0,0,0,0,0,0.126,277,276,0.392,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.667
1186,20728985.077,2,2,300,0,0,0,0,0,0.137,300,277,0.512,0.909,0.909,0.909,0.909,0.800,0.800,0.909,0.800,0.800,0.909,0.909,0.909,0.909,0.800,0.800,0.909,0.800,0.800
1187,20728985.152,2,2,297,0,0,0,0,0,0.148,297,300,0.509,0.909,0.909,0.909,0.909,0.909,0.800,0.800,0.800,0.800,0.909,0.909,0.909,0.909,0.909,0.800,0.800,0.800,0.800
1188,20728985.228,2,2,304,0,0,0,0,0,0.128,304,297,0.671,0.909,0.909,0.909,0.909,0.909,0.800,0.800,0.800,0.667,0.909,0.909,0.909,0.909,0.909,0.800,0.800,0.800,0.667
1189,20728985.303,3,3,263,0,0,0,0,0,0.148,263,304,0.812,0.833,0.909,0.909,0.909,0.909,0.800,0.667,0.667,0.667,0.833,0.909,0.909,0.909,0.909,0.800,0.667,0.667,0.667
1190,20728985.378,2,2,252,0,0,0,0,1,0.126,253,263,0.400,1.000,1.000,1.000,1.000,0.909,0.909,0.667,0.286,0.286,1.000,1.000,1.000,1.000,0.909,0.909,0.667,0.286,0.286
1191,20728985.453,2,2,298,0,0,0,0,0,0.128,298,253,0.426,0.909,0.909,0.909,0.800,0.909,0.800,0.800,0.667,0.500,0.909,0.909,0.909,0.800,0.909,0.800,0.800,0.667,0.500
1192,20728985.527,2,2,286,0,0,0,0,0,0.101,286,298,0.392,0.909,0.909,0.909,0.909,0.909,0.909,0.800,0.800,0.500,0.909,0.909,0.909,0.909,0.909,0.909,0.800,0.800,0.500
1193,20728985.602,6,6,278,0,0,0,0,0,0.122,278,286,0.279,0.909,0.909,0.909,0.909,1.000,1.000,0.800,0.667,0.500,0.909,0.909,0.909,0.909,1.000,1.000,0.800,0.667,0.500
1194,20728985.678,3,3,287,0,0,0,0,0,0.132,287,278,0.235,0.833,0.909,0.909,0.909,0.727,0.833,0.800,0.800,0.500,0.833,0.909,0.909,0.909,0.727,0.833,0.800,0.800,0.500
1195,20728985.753,2,2,292,0,0,0,0,0,0.096,292,287,0.318,0.800,0.800,0.800,0.800,0.800,0.667,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.667,0.500,0.500,0.500
1196,20728985.828,2,2,269,0,0,0,0,0,0.108,269,292,0.558,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.286,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.286,0.500
1197,20728985.904,4,4,278,0,0,0,0,0,0.097,278,269,0.659,0.750,0.750,0.889,0.889,0.889,0.889,0.889,0.333,0.333,0.750,0.750,0.889,0.889,0.889,0.889,0.889,0.333,0.333
1198,20728985.979,3,3,280,0,0,0,0,0,0.157,280,278,0.607,0.857,0.909,0.909,0.909,0.909,0.800,0.800,0.667,0.667,0.857,0.909,0.909,0.909,0.909,0.800,0.800,0.667,0.667
1199,20728986.055,3,3,258,0,0,0,0,1,0.127,259,280,0.294,0.833,0.909,0.909,0.909,0.909,0.909,0.800,0.667,0.667,0.833,0.909,0.909,0.909,0.909,0.909,0.800,0.667,0.667
1200,20728986.129,5,5,273,0,0,0,0,0,0.154,273,259,0.548,0.714,0.769,0.833,0.909,0.909,0.909,0.800,0.667,0.667,0.714,0.769,0.833,0.909,0.909,0.909,0.800,0.667,0.667
1201,20728986.205,6,6,277,0,0,0,0,0,0.126,277,273,0.113,0.545,0.545,0.600,0.727,0.909,0.909,0.909,0.909,0.909,0.545,0.545,0.600,0.727,0.909,0.909,0.909,0.909,0.909
1202,20728986.280,3,3,257,0,0,0,0,0,0.175,257,277,0.203,0.833,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.667,0.833,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.667
1203,20728986.354,8,8,295,0,0,0,0,0,0.153,295,257,0.225,0.800,0.800,0.800,0.800,0.800,0.800,0.909,0.909,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.909,0.909,0.667
1204,20728986.430,7,7,251,0,0,0,0,0,0.120,251,295,0.718,0.800,0.800,0.889,0.889,0.889,1.000,1.000,0.750,0.750,0.800,0.800,0.889,0.889,0.889,1.000,1.000,0.750,0.750
1205,20728986.506,6,5,257,0,0,0,0,0,0.140,257,251,0.786,0.727,0.727,0.727,0.800,0.909,0.800,0.800,0.667,0.667,0.727,0.727,0.727,0.800,0.727,0.600,0.800,0.667,0.667
1206,20728986.580,8,8,246,0,0,0,0,0,0.122,246,257,0.763,0.667,0.667,0.667,0.800,0.800,0.800,0.889,0.889,0.750,0.667,0.667,0.667,0.600,0.600,0.800,0.889,0.889,0.750
1207,20728986.653,8,8,258,0,0,0,0,0,0.147,258,246,0.408,0.667,0.500,0.500,0.500,0.500,0.667,0.909,0.909,0.800,0.667,0.500,0.500,0.500,0.500,0.667,0.909,0.909,0.800
1208,20728986.729,7,7,258,0,0,0,0,0,0.128,258,258,0.485,0.500,0.500,0.667,0.667,0.667,0.909,0.909,0.909,0.909,0.500,0.500,0.667,0.667,0.667,0.909,0.909,0.909,0.909
1209,20728986.804,7,7,252,0,0,0,0,0,0.123,252,258,0.459,0.600,0.667,0.750,0.889,0.889,1.000,1.000,0.889,0.889,0.600,0.667,0.750,0.667,0.667,0.800,0.800,0.667,0.667
1210,20728986.878,6,2,255,0,0,0,0,0,0.161,255,252,0.452,0.800,0.800,0.800,0.800,0.909,0.909,0.909,0.909,0.800,0.800,0.800,0.800,0.600,0.727,0.727,0.727,0.727,0.600
1211,20728986.955,5,5,262,0,0,0,0,0,0.126,262,255,0.236,0.800,0.800,0.800,0.909,0.833,0.727,0.909,0.600,0.600,0.800,0.800,0.800,0.909,0.833,0.727,0.727,0.600,0.600
1212,20728987.029,8,4,259,0,0,0,0,0,0.162,259,262,0.152,0.667,0.667,0.800,0.800,0.800,0.800,0.909,0.800,0.800,0.667,0.667,0.800,0.800,0.800,0.800,0.727,0.600,0.600
1213,20728987.102,10,10,246,0,0,0,0,0,0.159,246,259,0.190,0.500,0.500,0.500,0.500,0.667,0.667,0.800,0.800,0.909,0.500,0.500,0.500,0.500,0.667,0.667,0.600,0.800,0.909
1214,20728987.177,8,5,258,0,0,0,0,0,0.171,258,246,0.074,0.444,0.444,0.444,0.667,0.667,0.667,0.800,0.800,0.800,0.444,0.444,0.444,0.667,0.667,0.667,0.600,0.600,0.600
1215,20728987.252,8,9,233,0,0,0,0,0,0.159,233,258,0.025,0.545,0.600,0.600,0.600,0.600,0.800,0.909,0.909,0.909,0.545,0.600,0.600,0.600,0.600,0.600,0.727,0.909,0.909
1216,20728987.326,6,6,248,0,0,0,0,0,0.173,248,233,0.091,0.727,0.727,0.727,0.800,0.909,0.909,0.909,0.909,0.909,0.727,0.727,0.727,0.800,0.909,0.909,0.909,0.909,0.909
1217,20728987.401,7,7,242,0,0,0,0,1,0.136,243,248,0.030,0.600,0.600,0.600,0.545,0.727,0.909,0.909,0.909,0.800,0.600,0.600,0.600,0.545,0.727,0.909,0.909,0.909,0.800
1218,20728987.476,7,7,262,0,0,0,0,1,0.171,263,243,0.001,0.800,0.800,0.800,0.800,0.800,0.909,0.909,0.800,0.800,0.600,0.600,0.600,0.800,0.800,0.909,0.909,0.800,0.800
1219,20728987.551,4,6,262,0,0,0,0,0,0.164,262,263,0.058,0.769,0.833,0.909,0.909,0.909,0.909,0.909,0.800,0.667,0.615,0.667,0.727,0.727,0.909,0.909,0.909,0.800,0.667
1220,20728987.627,8,8,245,0,0,0,0,0,0.151,245,262,0.059,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.250,0.250,0.500,0.500,0.500,0.500,0.667,0.667,0.667
1221,20728987.703,8,8,270,0,0,0,0,0,0.137,270,245,0.000,0.444,0.500,0.500,0.500,0.667,0.667,0.800,0.800,0.800,0.444,0.500,0.500,0.500,0.667,0.667,0.800,0.600,0.800
1222,20728987.777,6,7,243,0,0,0,0,0,0.148,243,270,0.033,0.250,0.250,0.444,0.600,0.800,0.800,0.727,0.800,0.800,0.250,0.250,0.444,0.600,0.600,0.800,0.727,0.800,0.800
1223,20728987.853,5,7,268,0,0,0,0,0,0.131,268,243,0.034,0.286,0.286,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.286,0.286,0.500,0.444,0.444,0.667,0.667,0.667,0.667
1224,20728987.927,5,6,255,0,0,0,0,0,0.149,255,268,0.074,0.500,0.500,0.667,0.800,0.800,0.800,0.727,0.600,0.600,0.500,0.500,0.667,0.600,0.800,0.800,0.727,0.600,0.600
1225,20728988.003,6,6,268,0,0,0,0,0,0.160,268,255,0.141,0.286,0.286,0.286,0.500,0.667,0.667,0.667,0.667,0.667,0.286,0.286,0.286,0.500,0.667,0.667,0.667,0.667,0.667
1226,20728988.078,7,7,258,0,0,0,0,0,0.143,258,268,0.051,0.286,0.286,0.286,0.286,0.500,0.667,0.667,0.667,0.667,0.286,0.286,0.286,0.286,0.500,0.667,0.667,0.667,0.667
1227,20728988.152,7,8,262,0,0,0,0,0,0.145,262,258,0.025,0.286,0.286,0.500,0.500,0.667,0.800,0.800,0.800,0.800,0.286,0.286,0.500,0.500,0.444,0.600,0.800,0.800,0.800
1228,20728988.226,8,8,253,0,0,0,0,0,0.146,253,262,0.139,0.250,0.250,0.444,0.444,0.444,0.600,0.800,0.800,0.800,0.250,0.250,0.444,0.444,0.444,0.600,0.800,0.800,0.800
1229,20728988.302,7,7,241,0,0,0,0,0,0.120,241,253,0.114,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.800
1230,20728988.377,6,6,263,0,0,0,0,0,0.156,263,241,0.676,0.667,0.750,0.750,0.750,0.889,0.889,0.889,0.889,0.889,0.667,0.750,0.750,0.750,0.889,0.889,0.889,0.889,0.889
1231,20728988.451,7,10,246,0,0,0,0,0,0.154,246,263,0.607,0.667,0.750,0.750,0.750,0.800,0.889,0.889,0.889,0.889,0.444,0.500,0.500,0.500,0.600,0.667,0.667,0.667,0.889
1232,20728988.527,8,8,231,0,0,0,0,0,0.113,231,246,0.523,0.571,0.571,0.500,0.500,0.500,0.889,1.000,1.000,1.000,0.571,0.571,0.500,0.500,0.500,0.667,1.000,1.000,1.000
1233,20728988.601,7,7,267,0,0,0,0,0,0.139,267,231,0.614,0.889,0.889,0.889,0.889,0.889,1.000,1.000,1.000,0.750,0.889,0.889,0.889,0.889,0.889,1.000,1.000,1.000,0.750
1234,20728988.676,6,6,250,0,0,0,0,0,0.168,250,267,0.124,0.800,0.800,0.800,0.800,0.909,0.909,0.909,0.909,0.909,0.800,0.800,0.800,0.800,0.909,0.909,0.909,0.909,0.909
1235,20728988.753,2,2,265,0,0,0,0,0,0.174,265,250,0.666,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1236,20728988.828,6,6,236,0,0,0,0,0,0.131,236,265,0.510,0.889,0.889,0.889,0.889,1.000,1.000,1.000,1.000,0.889,0.889,0.889,0.889,0.889,1.000,1.000,1.000,1.000,0.889
1237,20728988.903,2,2,241,0,0,0,0,0,0.116,241,236,0.131,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.667
1238,20728988.978,7,7,250,0,0,0,0,0,0.168,250,241,0.104,0.727,0.727,0.727,0.833,0.833,0.909,0.909,0.667,0.500,0.727,0.727,0.727,0.833,0.833,0.909,0.909,0.667,0.500
1239,20728989.053,2,2,256,0,0,0,0,0,0.164,256,250,0.844,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.889,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.889
1240,20728989.128,8,8,241,0,0,0,0,1,0.174,242,256,0.791,0.600,0.600,0.889,0.889,0.889,0.889,0.909,0.889,0.889,0.600,0.600,0.889,0.889,0.889,0.889,0.909,0.889,0.889
1241,20728989.204,6,6,261,0,0,0,0,0,0.157,261,242,0.010,0.667,0.667,0.667,0.667,0.909,0.909,0.909,0.909,0.909,0.667,0.667,0.667,0.667,0.909,0.909,0.909,0.909,0.909
1242,20728989.279,7,7,240,0,0,0,0,0,0.192,240,261,0.080,0.545,0.545,0.545,0.727,0.727,0.909,0.909,0.909,0.727,0.545,0.545,0.545,0.727,0.727,0.909,0.909,0.909,0.727
1243,20728989.354,2,4,242,0,0,0,0,0,0.174,242,240,0.045,0.909,0.909,0.909,0.833,0.833,0.833,0.833,0.909,0.800,0.727,0.727,0.909,0.833,0.833,0.833,0.833,0.909,0.800
1244,20728989.430,5,5,241,0,0,0,0,0,0.137,241,242,0.068,0.800,0.800,0.800,0.909,0.909,0.909,0.800,0.667,0.500,0.800,0.800,0.800,0.909,0.909,0.909,0.800,0.667,0.500
1245,20728989.506,7,7,243,0,0,0,0,0,0.152,243,241,0.026,0.727,0.800,0.800,0.800,0.800,0.909,0.909,0.909,0.667,0.727,0.800,0.800,0.800,0.800,0.909,0.909,0.909,0.667
1246,20728989.581,6,6,269,0,0,0,0,0,0.160,269,243,0.121,0.727,0.727,0.727,0.727,0.909,0.909,0.909,0.909,0.909,0.727,0.727,0.727,0.727,0.909,0.909,0.909,0.909,0.909
1247,20728989.656,10,2,236,0,0,0,0,0,0.153,236,269,0.056,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.909,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.727
1248,20728989.731,8,8,248,0,0,0,0,0,0.161,248,236,0.066,0.800,0.800,0.800,0.800,0.800,0.800,0.909,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.909,0.800,0.800
1249,20728989.807,8,8,231,0,0,0,0,0,0.165,231,248,0.013,0.667,0.667,0.727,0.727,0.727,0.727,0.909,0.800,0.800,0.667,0.667,0.727,0.727,0.727,0.727,0.909,0.800,0.800
1250,20728989.882,8,2,245,0,0,0,0,0,0.167,245,231,0.149,0.800,0.800,0.800,0.800,0.800,0.800,0.909,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.727,0.600,0.800
1251,20728989.957,7,7,246,0,0,0,0,0,0.154,246,245,0.098,0.800,0.800,0.800,0.800,0.800,0.909,0.909,0.909,0.909,0.800,0.800,0.800,0.800,0.800,0.909,0.909,0.909,0.909
1252,20728990.030,7,7,248,0,0,0,0,0,0.161,248,246,0.618,0.889,0.889,0.889,0.889,0.889,1.000,1.000,1.000,0.889,0.889,0.889,0.889,0.889,0.889,1.000,1.000,1.000,0.889
1253,20728990.105,7,8,231,0,0,0,0,0,0.177,231,248,0.111,0.800,0.800,0.800,0.800,0.800,0.909,0.909,0.909,0.800,0.800,0.800,0.800,0.800,0.800,0.727,0.909,0.909,0.800
1254,20728990.181,8,2,237,0,0,0,0,0,0.152,237,231,0.113,0.800,0.800,0.800,0.800,0.800,0.800,0.909,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.727,0.600,0.800
1255,20728990.255,2,2,242,0,0,0,0,0,0.149,242,237,0.097,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.800,0.800,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.600,0.600
1256,20728990.332,8,9,267,0,0,0,0,0,0.146,267,242,0.507,0.667,0.667,0.667,0.889,0.889,0.889,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000
1257,20728990.406,8,8,245,0,0,0,0,0,0.171,245,267,0.594,0.889,0.889,0.889,0.889,0.889,0.889,1.000,1.000,1.000,0.889,0.889,0.889,0.889,0.889,0.889,1.000,1.000,1.000
1258,20728990.480,9,9,250,0,0,0,0,0,0.144,250,245,0.005,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.909,0.909,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.909,0.909
1259,20728990.555,2,2,238,0,0,0,0,0,0.122,238,250,0.197,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.800
1260,20728990.630,2,2,221,0,0,0,0,0,0.118,221,238,0.428,0.889,0.889,0.889,0.889,0.889,0.750,0.750,0.889,0.750,0.889,0.889,0.889,0.889,0.889,0.750,0.750,0.889,0.750
1261,20728990.704,2,2,238,0,0,0,0,0,0.134,238,221,0.278,1.000,0.909,0.909,0.909,0.727,0.800,0.667,0.500,0.500,1.000,0.909,0.909,0.909,0.727,0.800,0.667,0.500,0.500
1262,20728990.779,3,3,264,0,0,0,0,0,0.152,264,238,0.284,0.727,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.500,0.727,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.500
1263,20728990.854,2,2,261,0,0,0,0,0,0.130,261,264,0.246,0.909,0.909,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.909,0.909,0.800,0.800,0.800,0.800,0.800,0.800,0.800
1264,20728990.929,4,4,254,0,0,0,0,0,0.165,254,261,0.388,0.727,0.727,0.800,0.667,0.667,0.800,0.800,0.800,0.800,0.727,0.727,0.800,0.667,0.667,0.800,0.800,0.800,0.800
1265,20728991.005,10,10,264,0,0,0,0,0,0.133,264,254,0.479,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.909,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.909
1266,20728991.078,2,2,261,0,0,0,0,0,0.176,261,264,0.321,0.800,0.800,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.800,0.800,0.800,0.800
1267,20728991.152,9,9,271,0,0,0,0,0,0.188,271,261,0.257,0.600,0.667,0.800,0.800,0.800,0.800,0.800,0.909,0.909,0.600,0.667,0.800,0.800,0.800,0.800,0.800,0.909,0.909
1268,20728991.228,5,5,250,0,0,0,0,0,0.152,250,271,0.398,0.727,0.800,0.800,0.889,0.889,0.889,0.889,0.889,0.889,0.727,0.800,0.800,0.889,0.889,0.889,0.889,0.889,0.889
1269,20728991.303,3,3,260,0,0,0,0,1,0.115,261,250,0.594,0.800,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.800,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889
1270,20728991.377,6,6,280,0,0,0,0,0,0.143,280,261,0.947,0.667,0.750,0.750,0.750,0.889,0.889,0.889,0.889,0.889,0.667,0.750,0.750,0.750,0.889,0.889,0.889,0.889,0.889
1271,20728991.454,2,2,274,0,0,0,0,0,0.131,274,280,0.533,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889
1272,20728991.529,2,2,292,0,0,0,0,0,0.134,292,274,0.617,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889
1273,20728991.605,2,2,290,0,0,0,0,0,0.131,290,292,0.656,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889
1274,20728991.682,2,2,285,0,0,0,0,0,0.130,285,290,0.462,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889
1275,20728991.757,6,6,297,0,0,0,0,0,0.141,297,285,0.612,0.800,0.750,0.750,0.750,0.889,0.889,0.889,0.889,0.889,0.600,0.750,0.750,0.750,0.889,0.889,0.889,0.889,0.889
1276,20728991.830,2,2,296,0,0,0,0,0,0.118,296,297,0.564,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889
1277,20728991.906,3,3,291,0,0,0,0,0,0.120,291,296,0.779,0.800,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.800,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889
1278,20728991.981,5,5,298,0,0,0,0,0,0.151,298,291,0.709,0.667,0.750,0.750,0.889,0.889,0.889,0.889,0.889,0.889,0.667,0.750,0.750,0.889,0.889,0.889,0.889,0.889,0.889
1279,20728992.055,7,7,291,0,0,0,0,0,0.131,291,298,0.681,0.667,0.750,0.750,0.750,0.750,0.889,0.889,0.889,0.889,0.667,0.750,0.750,0.750,0.750,0.889,0.889,0.889,0.889
1280,20728992.132,7,7,285,0,0,0,0,1,0.115,286,291,0.474,0.750,0.750,0.750,0.750,0.750,0.889,0.889,0.889,0.889,0.500,0.500,0.750,0.750,0.750,0.889,0.889,0.889,0.889
1281,20728992.206,7,7,309,0,0,0,0,1,0.168,310,286,0.734,0.667,0.667,0.750,0.750,0.750,0.889,0.889,0.889,0.889,0.667,0.667,0.750,0.750,0.750,0.889,0.889,0.889,0.889
1282,20728992.280,9,9,293,0,0,0,0,0,0.140,293,310,0.560,0.444,0.500,0.571,0.571,0.750,0.750,0.750,0.889,0.889,0.444,0.500,0.571,0.571,0.750,0.750,0.750,0.889,0.889
1283,20728992.357,7,7,304,0,0,0,0,0,0.125,304,293,0.655,0.750,0.750,0.750,0.750,0.750,0.889,0.889,0.889,0.750,0.750,0.750,0.750,0.750,0.750,0.889,0.889,0.889,0.750
1284,20728992.433,4,5,308,0,0,0,0,0,0.136,308,304,0.687,0.750,0.750,0.889,0.889,0.889,0.889,0.889,0.889,0.750,0.750,0.750,0.667,0.889,0.889,0.889,0.889,0.889,0.750
1285,20728992.508,5,5,307,0,0,0,0,0,0.107,307,308,0.640,0.750,0.750,0.750,0.889,0.889,0.889,0.889,0.750,0.750,0.750,0.750,0.750,0.889,0.889,0.889,0.889,0.750,0.750
1286,20728992.583,5,5,285,0,0,0,0,0,0.130,285,307,0.605,0.571,0.571,0.571,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.750,0.750,0.750,0.750,0.750,0.750
1287,20728992.659,6,6,310,0,0,0,0,0,0.129,310,285,0.674,0.500,0.500,0.571,0.750,0.889,0.889,0.889,0.750,0.750,0.500,0.500,0.571,0.750,0.889,0.889,0.889,0.750,0.750
1288,20728992.733,2,2,299,0,0,0,0,0,0.110,299,310,0.657,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.750,0.571,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.750,0.571
1289,20728992.809,2,2,304,0,0,0,0,0,0.105,304,299,0.539,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.667,0.667,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.667,0.667
1290,20728992.885,8,8,290,0,0,0,0,0,0.100,290,304,0.534,0.571,0.571,0.571,0.571,0.667,0.667,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.667,0.667,0.750,0.750,0.750
1291,20728992.960,7,7,304,0,0,0,0,0,0.132,304,290,0.658,0.444,0.571,0.571,0.571,0.750,0.889,0.750,0.571,0.571,0.444,0.571,0.571,0.571,0.750,0.889,0.750,0.571,0.571
1292,20728993.035,5,5,282,0,0,0,0,0,0.131,282,304,0.574,0.500,0.500,0.500,0.750,0.750,0.571,0.750,0.571,0.571,0.500,0.500,0.500,0.750,0.750,0.571,0.750,0.571,0.571
1293,20728993.109,2,2,291,0,0,0,0,0,0.134,291,282,0.582,0.889,0.889,0.889,0.889,0.889,0.750,0.750,0.750,0.750,0.889,0.889,0.889,0.889,0.889,0.750,0.750,0.750,0.750
1294,20728993.184,5,5,286,0,0,0,0,0,0.136,286,291,0.593,0.667,0.750,0.750,0.889,0.889,0.889,0.750,0.750,0.750,0.667,0.750,0.750,0.889,0.889,0.889,0.750,0.750,0.750
1295,20728993.260,9,9,295,0,0,0,0,0,0.142,295,286,0.521,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.750,0.750
1296,20728993.335,10,10,307,0,0,0,0,1,0.120,308,295,0.487,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.750
1297,20728993.410,6,6,299,0,0,0,0,1,0.153,300,308,0.497,0.400,0.500,0.571,0.571,0.750,0.571,0.571,0.571,0.571,0.400,0.500,0.571,0.571,0.750,0.571,0.571,0.571,0.571
1298,20728993.486,2,2,309,0,0,0,0,0,0.126,309,300,0.401,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.750
1299,20728993.560,5,5,275,0,0,0,0,0,0.138,275,309,0.386,0.571,0.571,0.571,0.750,0.750,0.571,0.571,0.500,0.750,0.571,0.571,0.571,0.750,0.750,0.571,0.571,0.500,0.500
1300,20728993.636,8,9,293,0,0,0,0,0,0.133,293,275,0.345,0.571,0.571,0.571,0.333,0.571,0.571,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.571,0.571,0.500,0.750,0.750
