frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
989,25044815.829,3,3,352,6,9,9,0,2,0.167,378,377,11.746,0.667,0.800,0.800,0.800,0.400,0.500,0.500,0.000,0.000,0.667,0.800,0.800,0.800,0.400,0.500,0.500,0.000,0.000
990,25044815.902,2,2,357,2,11,6,0,1,0.138,377,378,11.739,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500
991,25044815.975,3,3,347,4,10,6,0,2,0.144,369,377,11.714,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.667,0.500,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.667,0.500
992,25044816.049,3,3,347,4,4,7,0,3,0.126,365,369,11.759,0.667,0.800,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.667,0.800,0.800,0.800,0.800,0.500,0.000,0.000,0.000
993,25044816.123,2,2,338,3,12,5,0,4,0.124,362,365,11.834,1.000,1.000,1.000,0.500,0.500,0.500,0.000,0.000,0.000,1.000,1.000,1.000,0.500,0.500,0.500,0.000,0.000,0.000
994,25044816.197,4,4,349,4,9,4,1,1,0.125,368,362,11.595,0.571,0.571,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.000
995,25044816.270,3,5,347,3,15,6,0,6,0.162,377,368,11.704,0.800,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.400,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.000
996,25044816.344,2,2,365,5,7,7,1,1,0.109,386,377,12.970,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000
997,25044816.417,2,2,344,0,9,7,0,6,0.158,366,386,11.485,1.000,1.000,1.000,1.000,0.667,0.667,0.500,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.500,0.000,0.000
998,25044816.492,4,4,346,1,11,8,0,5,0.143,371,366,11.730,0.667,0.667,0.800,0.800,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.800,0.800,0.667,0.667,0.667,0.667,0.000
999,25044816.565,3,3,349,3,11,6,0,4,0.145,373,371,12.068,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1000,25044816.639,6,6,369,7,8,10,0,2,0.157,396,373,11.771,0.667,0.667,0.800,0.800,1.000,1.000,1.000,0.667,0.000,0.667,0.667,0.800,0.800,1.000,1.000,1.000,0.667,0.000
1001,25044816.713,5,10,343,5,7,7,0,0,0.149,362,396,12.381,0.571,0.667,0.667,0.800,0.500,0.500,0.500,0.400,0.667,0.286,0.333,0.333,0.400,0.500,0.500,0.500,0.400,0.667
1002,25044816.785,5,5,352,7,12,6,1,4,0.141,382,362,12.059,0.800,0.800,0.800,1.000,0.667,0.667,0.000,0.000,0.000,0.400,0.400,0.800,1.000,0.667,0.667,0.000,0.000,0.000
1003,25044816.859,4,4,330,5,12,5,0,1,0.144,353,382,11.544,0.667,0.667,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.667,0.667,0.800,0.800,0.800,0.500,0.000,0.000,0.000
1004,25044816.934,4,4,372,3,11,6,0,4,0.154,396,353,12.296,0.800,0.800,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.800,0.800,1.000,1.000,1.000,0.667,0.000,0.000,0.000
1005,25044817.006,3,3,349,1,9,6,2,5,0.137,372,396,11.601,0.500,0.800,0.800,0.800,0.667,0.667,0.000,0.000,0.000,0.500,0.800,0.800,0.800,0.667,0.667,0.000,0.000,0.000
1006,25044817.081,2,2,337,1,8,5,1,6,0.134,358,372,11.905,1.000,1.000,1.000,1.000,0.667,0.667,0.500,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.500,0.000,0.000
1007,25044817.156,3,3,350,6,16,2,1,1,0.165,376,358,12.266,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.800,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000
1008,25044817.229,6,6,322,4,15,1,0,3,0.159,345,376,11.895,0.800,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.000,0.800,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.000
1009,25044817.302,6,6,340,3,17,0,1,5,0.148,366,345,11.653,0.571,0.571,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.571,0.571,0.667,0.667,1.000,1.000,0.000,0.000,0.000
1010,25044817.378,3,3,330,5,14,0,1,1,0.125,351,366,11.670,0.667,0.800,0.800,0.800,0.800,0.500,0.667,0.667,0.000,0.667,0.800,0.800,0.800,0.800,0.500,0.667,0.667,0.000
1011,25044817.451,7,7,348,4,17,1,1,3,0.134,374,351,12.232,0.400,0.500,0.500,0.500,0.500,0.667,0.667,0.000,0.000,0.400,0.500,0.500,0.500,0.500,0.667,0.667,0.000,0.000
1012,25044817.525,4,4,338,2,15,0,1,3,0.142,359,374,11.883,0.800,0.800,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.800,0.800,1.000,0.667,0.667,0.000,0.000,0.000,0.000
1013,25044817.599,2,2,314,2,12,1,2,4,0.140,335,359,11.856,0.800,0.800,0.800,0.800,0.800,0.000,0.000,0.000,0.000,0.800,0.800,0.800,0.800,0.800,0.000,0.000,0.000,0.000
1014,25044817.673,3,3,345,8,10,0,0,1,0.162,364,335,12.181,0.500,0.667,0.667,0.667,0.667,0.500,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.500,0.000,0.000,0.000
1015,25044817.746,3,3,342,3,9,0,1,3,0.140,358,364,12.156,0.667,0.800,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.800,0.500,0.667,0.667,0.667,0.000,0.000,0.000
1016,25044817.821,4,4,331,4,11,0,2,5,0.161,353,358,11.782,0.667,0.667,0.800,0.400,0.400,0.667,0.000,0.000,0.000,0.667,0.667,0.800,0.400,0.400,0.667,0.000,0.000,0.000
1017,25044817.893,3,3,330,6,13,0,0,1,0.146,350,353,11.426,0.800,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.800,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1018,25044817.968,5,5,337,5,13,2,0,1,0.162,358,350,12.012,0.667,0.667,0.667,0.800,0.500,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.800,0.500,0.000,0.000,0.000,0.000
1019,25044818.043,6,6,340,2,11,0,3,1,0.137,357,358,11.586,0.500,0.500,0.571,0.571,0.667,0.400,0.500,0.667,0.667,0.500,0.500,0.571,0.571,0.667,0.400,0.500,0.667,0.667
1020,25044818.115,3,3,321,5,16,0,3,5,0.163,350,357,11.520,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000
1021,25044818.188,3,3,330,3,15,1,1,3,0.150,353,350,11.532,0.667,0.800,0.800,0.800,0.500,0.500,0.400,0.667,0.000,0.667,0.800,0.800,0.800,0.500,0.500,0.400,0.667,0.000
1022,25044818.264,2,2,323,2,15,1,3,2,0.165,346,353,11.515,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.667,0.667
1023,25044818.338,6,6,305,3,14,0,2,2,0.172,326,346,11.694,0.500,0.571,0.667,0.667,0.800,0.800,0.500,0.667,0.667,0.500,0.571,0.667,0.667,0.800,0.800,0.500,0.667,0.667
1024,25044818.411,6,6,345,3,15,1,4,3,0.167,371,326,11.686,0.667,0.667,0.667,0.667,0.800,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.800,0.667,0.667,0.000,0.000
1025,25044818.558,3,3,349,1,13,0,1,2,0.148,366,371,11.656,0.667,0.800,0.800,0.800,0.800,0.500,0.500,0.667,0.000,0.667,0.800,0.800,0.800,0.800,0.500,0.500,0.667,0.000
1026,25044818.632,3,3,339,5,15,0,2,2,0.163,363,366,11.759,0.571,0.667,0.667,0.667,0.667,0.500,0.667,0.000,0.000,0.571,0.667,0.667,0.667,0.667,0.500,0.667,0.000,0.000
1027,25044818.706,7,7,320,6,14,0,3,0,0.163,343,363,11.408,0.500,0.571,0.571,0.800,0.800,1.000,1.000,0.000,0.000,0.500,0.571,0.571,0.800,0.800,1.000,1.000,0.000,0.000
1028,25044818.779,2,2,330,3,16,0,2,0,0.162,351,343,11.238,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.000,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.000
1029,25044818.853,4,4,343,3,16,0,3,1,0.153,366,351,11.393,0.667,0.667,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.667,0.667,0.800,0.800,0.500,0.000,0.000,0.000,0.000
1030,25044818.927,2,2,331,4,14,0,0,1,0.169,350,366,11.539,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000
1031,25044819.001,6,6,343,7,16,2,2,1,0.164,371,350,11.509,0.667,0.667,0.667,0.800,1.000,1.000,0.667,0.000,0.000,0.667,0.667,0.667,0.800,1.000,1.000,0.667,0.000,0.000
1032,25044819.074,3,3,339,7,24,1,2,0,0.188,373,371,11.300,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000
1033,25044819.147,4,4,317,6,15,1,7,1,0.173,347,373,11.145,0.667,0.800,1.000,1.000,0.800,0.800,0.800,0.667,0.000,0.667,0.800,1.000,1.000,0.800,0.800,0.800,0.667,0.000
1034,25044819.220,7,7,322,0,21,0,2,2,0.179,347,347,11.280,0.800,0.800,0.800,0.800,0.800,1.000,0.667,0.667,0.000,0.800,0.800,0.800,0.800,0.800,1.000,0.667,0.667,0.000
1035,25044819.293,7,7,318,2,15,0,2,3,0.168,340,347,11.218,0.667,0.667,0.800,0.800,0.800,1.000,1.000,0.000,0.000,0.667,0.667,0.800,0.800,0.800,1.000,1.000,0.000,0.000
1036,25044819.367,3,3,323,2,15,0,1,4,0.168,345,340,11.115,0.667,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000
1037,25044819.441,3,3,328,5,14,0,1,4,0.205,352,345,11.112,0.800,1.000,1.000,1.000,0.500,0.667,0.667,0.000,0.000,0.800,1.000,1.000,1.000,0.500,0.667,0.667,0.000,0.000
1038,25044819.515,5,5,299,4,14,0,2,1,0.188,320,352,11.156,0.667,0.800,0.800,1.000,1.000,0.667,0.000,0.000,0.000,0.667,0.800,0.800,1.000,1.000,0.667,0.000,0.000,0.000
1039,25044819.589,2,2,326,6,14,0,2,2,0.174,350,320,11.150,0.800,0.800,0.800,0.800,0.800,0.667,0.000,0.000,0.000,0.800,0.800,0.800,0.800,0.800,0.667,0.000,0.000,0.000
1040,25044819.662,3,3,346,4,22,1,1,2,0.191,376,350,11.482,0.571,0.800,0.800,0.800,0.800,0.400,0.000,0.000,0.000,0.571,0.800,0.800,0.800,0.800,0.400,0.000,0.000,0.000
1041,25044819.736,4,4,349,2,15,0,1,2,0.192,369,376,11.545,0.571,0.571,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.571,0.571,0.667,0.667,0.667,0.667,0.000,0.000,0.000
1042,25044819.811,3,3,321,9,17,2,0,5,0.198,354,369,11.029,0.571,0.800,0.800,0.800,0.800,0.800,0.500,0.000,0.000,0.571,0.800,0.800,0.800,0.800,0.800,0.500,0.000,0.000
1043,25044819.885,7,7,336,8,14,1,2,2,0.187,363,354,11.159,0.571,0.571,0.571,0.571,0.667,0.800,0.800,0.800,0.000,0.571,0.571,0.571,0.571,0.667,0.800,0.800,0.400,0.000
1044,25044819.957,6,6,339,8,14,0,1,3,0.200,365,363,11.226,0.444,0.571,0.667,0.667,0.800,0.800,0.500,0.000,0.000,0.444,0.571,0.667,0.667,0.800,0.800,0.500,0.000,0.000
1045,25044820.033,5,5,360,6,13,0,2,1,0.183,382,365,11.052,0.500,0.500,0.571,0.667,0.400,0.400,0.000,0.000,0.000,0.500,0.500,0.571,0.667,0.400,0.400,0.000,0.000,0.000
1046,25044820.106,3,3,346,2,10,0,0,2,0.194,360,382,10.902,0.667,0.800,0.333,0.500,0.500,0.500,0.000,0.000,0.000,0.667,0.800,0.333,0.500,0.500,0.500,0.000,0.000,0.000
1047,25044820.179,5,5,324,6,16,0,0,0,0.202,346,360,11.055,0.500,0.500,0.571,0.667,0.333,0.333,0.000,0.000,0.000,0.500,0.500,0.571,0.667,0.333,0.333,0.000,0.000,0.000
1048,25044820.253,6,6,377,8,9,0,0,4,0.201,398,346,11.603,0.333,0.400,0.400,0.333,0.500,0.500,0.000,0.000,0.000,0.333,0.400,0.400,0.333,0.500,0.500,0.000,0.000,0.000
1049,25044820.328,2,2,339,5,17,0,0,5,0.238,366,398,10.772,0.571,0.571,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.400,0.000,0.000,0.000,0.000,0.000,0.000
1050,25044820.402,3,3,346,5,17,0,1,4,0.214,373,366,11.052,0.500,0.571,0.571,0.500,0.400,0.000,0.000,0.000,0.000,0.500,0.571,0.571,0.500,0.400,0.000,0.000,0.000,0.000
1051,25044820.475,4,4,350,1,11,0,1,2,0.214,365,373,11.003,0.571,0.571,0.667,0.667,0.400,0.400,0.400,0.400,0.000,0.571,0.571,0.667,0.667,0.400,0.400,0.400,0.400,0.000
1052,25044820.548,4,4,350,3,16,1,1,4,0.216,375,365,10.812,0.444,0.571,0.667,0.400,0.400,0.400,0.400,0.000,0.000,0.444,0.571,0.667,0.400,0.400,0.400,0.400,0.000,0.000
1053,25044820.624,6,6,338,7,15,0,0,4,0.198,364,375,10.824,0.571,0.571,0.571,0.571,0.800,0.000,0.000,0.000,0.000,0.571,0.571,0.571,0.571,0.800,0.000,0.000,0.000,0.000
1054,25044820.697,3,3,346,4,16,0,3,4,0.185,373,364,10.826,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
1055,25044820.771,5,5,342,6,18,1,1,4,0.220,372,373,11.923,0.333,0.400,0.400,0.500,0.500,0.500,0.000,0.000,0.000,0.333,0.400,0.400,0.500,0.500,0.500,0.000,0.000,0.000
1056,25044820.843,2,2,355,1,18,0,4,5,0.206,383,372,10.574,0.444,0.333,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.444,0.333,0.400,0.400,0.400,0.000,0.000,0.000,0.000
1057,25044820.920,4,4,345,2,18,2,1,4,0.188,372,383,10.590,0.500,0.571,0.667,0.667,0.667,0.400,0.400,0.000,0.000,0.500,0.571,0.667,0.667,0.667,0.400,0.400,0.000,0.000
1058,25044820.993,4,4,319,4,18,0,0,2,0.175,343,372,10.736,0.571,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.571,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.500
1059,25044821.065,3,3,337,6,17,1,0,4,0.216,365,343,10.842,0.667,0.800,0.800,0.800,0.800,0.800,0.500,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.500,0.667,0.667
1060,25044821.139,3,3,330,5,16,1,3,2,0.193,357,365,10.680,0.571,0.800,0.800,0.800,0.800,0.800,0.000,0.000,0.000,0.571,0.800,0.800,0.800,0.800,0.800,0.000,0.000,0.000
1061,25044821.213,3,8,331,3,25,0,2,1,0.218,362,357,10.546,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.333,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.000
1062,25044821.286,3,3,321,2,16,0,2,2,0.187,343,362,10.573,0.571,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.571,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
1063,25044821.360,4,4,349,4,21,0,0,5,0.193,379,343,11.332,0.571,0.571,0.667,0.667,0.500,0.500,0.500,0.000,0.000,0.571,0.571,0.667,0.667,0.500,0.500,0.500,0.000,0.000
1064,25044821.433,9,9,318,5,15,0,1,3,0.175,342,379,11.291,0.333,0.333,0.400,0.400,0.400,0.400,0.400,0.500,0.000,0.333,0.333,0.400,0.400,0.400,0.400,0.400,0.500,0.000
1065,25044821.507,2,2,329,3,18,0,2,5,0.193,357,342,10.490,0.571,0.571,0.571,0.333,0.333,0.000,0.000,0.000,0.000,0.571,0.571,0.571,0.333,0.333,0.000,0.000,0.000,0.000
1066,25044821.581,5,5,331,3,20,0,0,2,0.199,356,357,10.827,0.444,0.500,0.571,0.667,0.667,0.500,0.500,0.000,0.000,0.444,0.500,0.571,0.667,0.667,0.500,0.500,0.000,0.000
1067,25044821.654,5,5,348,3,13,0,1,4,0.187,369,356,11.305,0.444,0.571,0.571,0.667,0.667,0.400,0.400,0.000,0.000,0.444,0.571,0.571,0.667,0.667,0.400,0.400,0.000,0.000
1068,25044821.727,4,6,341,4,13,1,1,2,0.188,362,369,10.428,0.571,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.000,0.286,0.333,0.400,0.400,0.500,0.500,0.000,0.000,0.000
1069,25044821.801,3,3,341,3,14,0,1,5,0.176,364,362,10.507,0.667,1.000,1.000,0.500,0.667,0.667,0.667,0.667,0.000,0.667,1.000,1.000,0.500,0.667,0.667,0.667,0.667,0.000
1070,25044821.874,3,3,352,4,13,0,1,1,0.175,371,364,10.326,0.571,0.667,0.571,0.667,0.500,0.500,0.667,0.000,0.000,0.571,0.667,0.571,0.667,0.500,0.500,0.667,0.000,0.000
1071,25044821.947,4,4,363,4,11,0,0,3,0.178,381,371,10.579,0.500,0.667,0.800,0.800,0.800,0.000,0.000,0.000,0.000,0.500,0.667,0.800,0.800,0.800,0.000,0.000,0.000,0.000
1072,25044822.021,4,4,375,4,13,1,0,2,0.167,395,381,10.565,0.500,0.571,0.667,0.667,0.667,0.500,0.000,0.000,0.000,0.500,0.571,0.667,0.667,0.667,0.500,0.000,0.000,0.000
1073,25044822.096,2,2,353,2,13,0,2,4,0.168,374,395,11.247,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000
1074,25044822.168,3,3,385,3,11,0,0,5,0.178,404,374,11.127,0.400,0.667,0.667,0.667,0.667,0.500,0.500,0.000,0.000,0.400,0.667,0.667,0.667,0.667,0.500,0.500,0.000,0.000
1075,25044822.243,8,8,363,1,14,1,0,2,0.152,381,404,11.143,0.571,0.571,0.400,0.500,0.500,0.500,0.667,0.000,0.000,0.571,0.571,0.400,0.500,0.500,0.500,0.667,0.000,0.000
1076,25044822.315,5,5,397,4,17,0,1,5,0.189,424,381,11.284,0.500,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.000,0.500,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.000
1077,25044822.390,5,5,377,7,15,0,1,0,0.170,400,424,10.607,0.500,0.500,0.500,0.800,0.800,0.800,0.500,0.000,0.000,0.500,0.500,0.500,0.800,0.800,0.800,0.500,0.000,0.000
1078,25044822.465,2,2,379,2,16,0,0,4,0.170,401,400,10.585,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667,0.000
1079,25044822.537,6,6,374,1,19,0,0,3,0.176,397,401,10.440,0.571,0.667,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.571,0.667,0.800,0.800,1.000,1.000,1.000,0.667,0.667
1080,25044822.610,3,3,368,3,11,1,0,3,0.140,386,397,11.003,0.571,0.667,0.667,0.400,0.667,0.667,0.667,0.667,0.667,0.571,0.667,0.667,0.400,0.667,0.667,0.667,0.667,0.667
1081,25044822.685,2,2,388,0,15,0,2,3,0.157,408,386,10.545,0.667,0.667,0.667,0.667,0.400,0.500,0.500,0.500,0.000,0.667,0.667,0.667,0.667,0.400,0.500,0.500,0.000,0.000
1082,25044822.832,4,4,372,6,20,1,0,1,0.160,400,408,10.401,0.500,0.500,0.571,0.571,0.571,0.571,0.500,0.500,0.500,0.500,0.500,0.571,0.571,0.571,0.571,0.500,0.500,0.500
1083,25044822.905,3,3,346,1,20,4,1,1,0.164,373,400,10.216,0.667,0.750,0.571,0.571,0.333,0.400,0.400,0.400,0.400,0.667,0.750,0.571,0.571,0.333,0.400,0.400,0.400,0.400
1084,25044822.979,2,2,330,5,20,1,1,3,0.186,360,373,6.175,0.667,0.571,0.571,0.571,0.571,0.333,0.333,0.000,0.000,0.667,0.571,0.571,0.571,0.571,0.333,0.333,0.000,0.000
1085,25044823.053,3,3,353,6,16,1,1,4,0.171,381,360,7.975,0.600,0.750,0.571,0.571,0.333,0.333,0.333,0.000,0.000,0.600,0.750,0.571,0.571,0.333,0.333,0.333,0.000,0.000
1086,25044823.128,3,3,352,4,19,1,0,2,0.180,378,381,10.084,0.444,0.500,0.500,0.286,0.250,0.333,0.333,0.000,0.000,0.444,0.500,0.500,0.286,0.250,0.333,0.333,0.000,0.000
1087,25044823.200,3,3,331,3,19,1,1,3,0.190,358,378,10.167,0.600,0.667,0.667,0.286,0.400,0.400,0.000,0.000,0.000,0.600,0.667,0.667,0.286,0.400,0.400,0.000,0.000,0.000
1088,25044823.274,2,2,362,1,13,1,0,3,0.174,380,358,10.049,0.600,0.600,0.444,0.500,0.400,0.400,0.000,0.000,0.000,0.600,0.600,0.444,0.500,0.400,0.400,0.000,0.000,0.000
1089,25044823.348,5,5,358,1,18,1,0,0,0.159,378,380,6.572,0.545,0.750,0.857,1.000,0.500,0.500,0.500,0.500,0.000,0.545,0.750,0.857,1.000,0.500,0.500,0.500,0.000,0.000
1090,25044823.422,4,4,348,2,20,2,0,0,0.167,372,378,7.395,0.750,0.750,0.857,0.857,0.667,0.667,0.400,0.400,0.000,0.750,0.750,0.857,0.857,0.667,0.667,0.400,0.400,0.000
1091,25044823.497,3,3,349,4,15,1,0,0,0.160,369,372,10.006,0.750,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.000,0.750,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.000
1092,25044823.572,3,3,356,0,23,1,0,1,0.192,381,369,10.481,0.600,0.857,0.857,0.667,0.667,0.400,0.400,0.000,0.000,0.600,0.857,0.857,0.667,0.667,0.400,0.400,0.000,0.000
1093,25044823.645,2,2,334,3,16,0,2,2,0.188,357,381,10.023,0.750,0.750,0.750,0.750,0.667,0.667,0.667,0.000,0.000,0.750,0.750,0.750,0.750,0.667,0.667,0.667,0.000,0.000
1094,25044823.719,2,2,342,4,19,1,0,2,0.141,368,357,10.116,0.667,0.667,0.667,0.500,0.571,0.400,0.000,0.000,0.000,0.667,0.667,0.667,0.500,0.571,0.400,0.000,0.000,0.000
1095,25044823.793,3,3,339,2,20,0,0,0,0.152,361,368,10.274,0.727,0.800,0.667,0.667,0.500,0.333,0.400,0.400,0.000,0.727,0.800,0.667,0.667,0.500,0.333,0.400,0.400,0.000
1096,25044823.867,4,4,343,4,21,0,0,0,0.179,368,361,10.101,0.600,0.600,0.667,0.667,0.500,0.286,0.333,0.333,0.333,0.600,0.600,0.667,0.667,0.500,0.286,0.333,0.333,0.333
1097,25044823.941,2,2,301,5,15,1,1,0,0.149,323,368,10.230,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.000,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.000
1098,25044824.015,3,3,318,6,18,1,1,1,0.171,345,323,9.928,0.667,0.750,0.571,0.571,0.571,0.400,0.400,0.400,0.000,0.667,0.750,0.571,0.571,0.571,0.400,0.400,0.400,0.000
1099,25044824.090,2,2,319,3,17,0,1,2,0.167,342,345,9.982,1.000,1.000,1.000,0.800,0.400,0.400,0.500,0.500,0.500,1.000,1.000,1.000,0.800,0.400,0.400,0.500,0.500,0.500
1100,25044824.164,3,3,331,3,18,1,2,2,0.165,357,342,4.316,0.500,0.667,0.667,0.667,0.400,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.400,0.500,0.500,0.500,0.500
1101,25044824.239,2,2,331,3,20,3,0,0,0.168,357,357,1.915,0.667,0.667,0.571,0.571,0.333,0.333,0.333,0.400,0.400,0.667,0.667,0.571,0.571,0.333,0.333,0.333,0.400,0.400
1102,25044824.313,2,2,314,3,15,1,1,0,0.147,334,357,9.713,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.500,0.500
1103,25044824.384,2,2,299,7,21,0,3,0,0.155,330,334,9.689,0.750,0.750,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.750,0.750,0.667,0.667,0.667,0.400,0.400,0.400,0.400
1104,25044824.460,2,2,324,3,17,1,1,1,0.141,347,330,7.899,0.667,0.667,0.667,0.571,0.571,0.667,0.667,0.400,0.400,0.667,0.667,0.667,0.571,0.571,0.667,0.667,0.400,0.400
1105,25044824.533,3,3,313,5,20,0,1,0,0.162,339,347,9.536,0.667,0.750,0.750,0.571,0.571,0.667,0.667,0.667,0.400,0.667,0.750,0.750,0.571,0.571,0.667,0.667,0.667,0.400
1106,25044824.606,4,4,325,3,20,2,3,0,0.178,353,339,9.451,0.444,0.571,0.667,0.571,0.667,0.667,0.667,0.667,0.667,0.444,0.571,0.667,0.571,0.667,0.667,0.667,0.667,0.333
1107,25044824.682,2,2,326,5,22,2,0,0,0.172,355,353,7.094,0.600,0.444,0.444,0.571,0.571,0.571,0.571,0.333,0.333,0.600,0.444,0.444,0.571,0.571,0.571,0.571,0.333,0.333
1108,25044824.756,6,6,325,6,22,3,2,0,0.190,358,355,9.353,0.444,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.400,0.444,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.400
1109,25044824.829,7,7,351,1,21,3,1,0,0.167,377,358,5.420,0.545,0.400,0.400,0.444,0.444,0.571,0.571,0.571,0.333,0.545,0.400,0.400,0.444,0.444,0.571,0.571,0.571,0.333
1110,25044824.904,3,3,333,6,20,2,0,0,0.152,361,377,7.160,0.667,0.750,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.667,0.750,0.571,0.571,0.571,0.571,0.571,0.333,0.333
1111,25044824.977,2,2,353,4,26,2,0,0,0.177,385,361,4.082,0.889,0.889,0.889,0.571,0.571,0.571,0.571,0.571,0.571,0.889,0.889,0.889,0.571,0.571,0.571,0.571,0.571,0.571
1112,25044825.051,3,3,307,6,20,3,0,0,0.185,336,385,4.257,0.667,0.800,0.800,0.800,0.667,0.500,0.500,0.333,0.333,0.667,0.800,0.800,0.800,0.667,0.500,0.500,0.333,0.333
