frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
502,25044611.482,3,3,790,3,4,8,8,3,0.109,816,869,16.151,0.800,1.000,1.000,0.800,0.500,0.667,0.000,0.000,0.000,0.800,1.000,1.000,0.800,0.500,0.667,0.000,0.000,0.000
503,25044611.708,3,3,832,1,4,8,10,0,0.125,855,816,16.207,0.800,1.000,0.800,0.800,0.000,0.000,0.000,0.000,0.000,0.800,1.000,0.800,0.400,0.000,0.000,0.000,0.000,0.000
504,25044611.856,3,3,763,1,7,11,10,1,0.136,793,855,15.928,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000
505,25044612.005,2,3,736,2,8,3,6,5,0.128,760,793,1.198,0.800,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.400,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.000
506,25044612.080,3,3,726,0,5,5,5,3,0.116,744,760,10.314,0.800,1.000,1.000,0.667,0.500,0.000,0.000,0.000,0.000,0.800,1.000,1.000,0.667,0.500,0.000,0.000,0.000,0.000
507,25044612.155,3,3,748,4,3,13,6,4,0.134,778,744,11.607,0.667,1.000,1.000,1.000,1.000,0.800,0.500,0.333,0.000,0.667,1.000,1.000,1.000,1.000,0.800,0.500,0.333,0.000
508,25044612.303,3,3,716,4,5,12,6,3,0.147,746,778,13.695,0.800,1.000,1.000,0.800,0.800,0.667,0.500,0.667,0.667,0.800,1.000,1.000,0.800,0.800,0.667,0.500,0.667,0.667
509,25044612.379,4,4,750,2,9,18,11,1,0.148,791,746,15.555,0.571,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.571,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.800
510,25044612.526,5,4,709,3,9,10,9,2,0.146,742,791,9.468,0.571,0.667,0.800,1.000,1.000,1.000,0.667,0.000,0.000,0.571,0.667,0.800,0.500,0.500,0.500,0.000,0.000,0.000
511,25044612.602,3,3,673,3,7,11,8,2,0.158,704,742,11.620,0.800,1.000,0.800,0.800,1.000,1.000,0.800,0.400,0.400,0.800,1.000,0.800,0.800,1.000,1.000,0.800,0.400,0.400
512,25044612.675,4,4,660,2,7,15,11,5,0.181,700,704,10.748,0.571,0.800,1.000,1.000,1.000,0.800,0.667,1.000,0.667,0.571,0.800,1.000,1.000,1.000,0.800,0.667,1.000,0.667
513,25044612.748,4,4,690,1,5,12,10,1,0.172,719,700,8.144,0.800,0.800,1.000,1.000,1.000,1.000,0.800,0.800,0.500,0.800,0.800,1.000,1.000,1.000,1.000,0.800,0.800,0.500
514,25044612.899,4,4,689,2,7,15,15,4,0.210,732,719,2.807,0.444,0.571,1.000,0.667,0.500,0.500,0.400,0.500,0.500,0.444,0.571,1.000,0.667,0.500,0.500,0.400,0.500,0.500
515,25044612.973,6,6,678,1,12,6,10,19,0.216,726,732,7.821,0.364,0.500,0.500,0.667,0.800,0.800,0.800,0.800,0.500,0.364,0.500,0.500,0.667,0.800,0.800,0.800,0.800,0.500
516,25044613.049,3,3,648,7,5,11,19,9,0.199,699,726,8.796,0.500,0.571,0.500,0.500,0.571,0.571,0.571,0.500,0.500,0.500,0.571,0.500,0.500,0.571,0.286,0.286,0.500,0.500
517,25044613.199,3,4,659,2,3,0,9,2,0.159,675,699,0.154,0.667,0.800,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.333,0.400,0.667,0.667,0.667,0.000,0.000,0.000,0.000
518,25044613.273,5,5,697,4,4,3,16,3,0.165,727,675,5.833,0.500,0.800,0.800,1.000,1.000,0.500,0.667,0.000,0.000,0.500,0.800,0.800,1.000,1.000,0.500,0.667,0.000,0.000
519,25044613.349,2,2,657,1,4,3,9,4,0.133,678,727,0.555,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
520,25044613.422,3,3,679,1,3,2,8,4,0.113,697,678,13.152,0.333,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.333,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
521,25044613.498,2,2,680,1,10,0,9,6,0.122,706,697,16.853,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
522,25044613.573,3,3,692,4,7,1,10,3,0.102,717,706,16.853,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
523,25044613.723,2,2,716,2,5,1,6,2,0.101,732,717,16.812,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
524,25044613.796,2,2,701,2,4,1,6,6,0.117,720,732,16.819,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
525,25044613.872,2,2,713,1,4,1,10,3,0.117,732,720,16.852,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
526,25044614.023,2,2,697,1,5,0,7,1,0.100,711,732,17.370,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
527,25044614.098,2,2,737,2,3,1,10,2,0.103,755,711,17.068,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
528,25044614.248,2,2,708,1,2,1,12,2,0.138,726,755,16.845,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
529,25044614.400,3,3,704,3,2,1,10,2,0.087,722,726,16.982,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
530,25044614.547,3,3,694,1,2,0,7,3,0.112,707,722,17.778,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
531,25044614.623,2,2,700,0,1,1,7,1,0.103,710,707,17.051,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
532,25044614.772,4,4,662,0,6,0,12,1,0.082,681,710,17.025,0.500,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000
533,25044614.924,2,2,668,1,3,0,7,2,0.093,681,681,17.038,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
534,25044614.999,4,4,707,2,4,2,11,3,0.100,729,681,17.043,0.400,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.400,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
535,25044615.149,3,3,717,4,4,1,15,4,0.111,745,729,16.989,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
536,25044615.298,4,4,732,1,0,1,8,6,0.104,748,745,17.074,0.400,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.400,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000
537,25044615.373,4,4,702,2,2,3,13,4,0.121,726,748,17.022,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000
538,25044615.525,3,3,709,3,4,1,13,2,0.116,732,726,17.375,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
539,25044615.599,3,3,748,1,1,5,9,2,0.132,766,732,17.975,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
540,25044615.750,3,3,711,3,7,1,11,3,0.109,736,766,17.095,0.667,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000
541,25044615.824,2,2,703,3,7,2,6,3,0.112,724,736,17.213,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
542,25044615.976,3,3,747,0,5,2,11,4,0.108,769,724,17.225,0.500,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.500,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
543,25044616.050,3,3,716,5,6,4,11,4,0.153,746,769,17.242,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
544,25044616.124,3,3,739,0,2,1,10,4,0.118,756,746,17.214,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
545,25044616.276,3,3,730,3,2,1,12,3,0.136,751,756,17.501,0.667,1.000,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.667,1.000,0.667,1.000,1.000,0.000,0.000,0.000,0.000
546,25044616.350,4,4,751,0,3,1,10,4,0.134,769,751,17.459,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000
547,25044616.425,6,6,762,3,4,0,10,1,0.131,780,769,17.283,0.500,0.500,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.500,0.500,0.500,0.667,1.000,1.000,1.000,0.000,0.000
548,25044616.499,5,5,777,1,5,1,12,2,0.135,798,780,17.322,0.500,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.500,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000
549,25044616.725,4,4,784,1,8,0,9,2,0.136,804,798,17.302,0.400,0.500,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.400,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000
550,25044616.799,4,4,782,0,3,2,10,3,0.133,800,804,17.351,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
551,25044616.875,5,5,685,2,4,0,9,2,0.123,702,800,17.355,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000
552,25044617.025,2,2,738,0,2,2,12,2,0.123,756,702,17.369,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
553,25044617.100,5,5,746,1,5,1,9,3,0.124,765,756,17.378,0.500,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.500,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000
554,25044617.175,4,4,726,1,6,0,9,3,0.144,745,765,17.315,0.500,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.500,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000
555,25044617.326,2,2,727,1,3,2,7,2,0.136,742,745,17.393,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
556,25044617.478,2,2,731,1,2,0,9,2,0.137,745,742,17.408,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
557,25044617.627,4,4,735,1,7,1,11,4,0.163,759,745,17.332,0.500,0.667,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.500,0.667,1.000,1.000,0.667,0.667,0.000,0.000,0.000
558,25044617.779,2,2,758,1,4,0,11,2,0.147,776,759,17.364,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
559,25044617.928,3,3,759,0,1,0,10,1,0.152,771,776,17.357,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000
560,25044618.004,3,3,752,2,4,1,8,4,0.160,771,771,17.448,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
561,25044618.154,2,2,768,1,3,3,7,3,0.154,785,771,17.634,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
562,25044618.304,2,2,775,2,7,0,9,3,0.146,796,785,17.351,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
563,25044618.379,3,3,749,1,3,1,9,2,0.156,765,796,17.396,0.667,1.000,1.000,0.667,1.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,0.667,1.000,0.000,0.000,0.000,0.000
564,25044618.531,4,4,721,4,7,0,10,2,0.177,744,765,17.943,0.333,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000
565,25044618.605,6,6,752,0,0,6,14,2,0.172,774,744,17.593,0.333,0.500,0.400,0.667,1.000,1.000,0.000,0.000,0.000,0.333,0.500,0.400,0.667,1.000,1.000,0.000,0.000,0.000
566,25044618.755,5,5,711,3,2,2,14,6,0.148,738,774,17.369,0.400,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.400,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000
567,25044618.830,3,3,756,1,1,5,11,3,0.166,777,738,17.259,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
568,25044618.981,6,6,694,1,5,3,9,4,0.173,716,777,17.313,0.500,0.500,0.500,0.500,1.000,1.000,1.000,0.000,0.000,0.500,0.500,0.500,0.500,1.000,1.000,0.000,0.000,0.000
569,25044619.207,3,3,736,2,1,2,13,3,0.145,757,716,17.507,0.400,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.400,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
570,25044619.358,4,4,744,1,0,7,8,1,0.154,761,757,17.281,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000
571,25044619.507,3,3,715,0,2,1,10,3,0.149,731,761,17.658,0.667,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000
572,25044619.658,2,2,709,2,1,3,10,2,0.117,727,731,17.382,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
573,25044619.807,5,2,671,0,3,2,7,2,0.136,685,727,17.428,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
574,25044619.955,2,2,653,1,2,2,9,2,0.105,669,685,17.029,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
575,25044620.031,2,2,654,1,1,2,8,1,0.099,667,669,17.041,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
576,25044620.105,2,2,651,0,0,2,9,1,0.110,663,667,17.203,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
577,25044620.179,4,4,693,2,6,1,7,4,0.108,713,663,17.223,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000
578,25044620.256,3,3,681,2,1,4,9,3,0.127,700,713,17.187,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
579,25044620.405,3,3,673,0,3,1,9,1,0.082,687,700,16.913,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
580,25044620.481,2,2,671,2,1,2,9,1,0.093,686,687,17.145,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
581,25044620.555,2,2,684,1,2,2,10,4,0.100,703,686,16.964,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
582,25044620.629,2,2,683,1,2,3,8,1,0.102,698,703,17.045,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
583,25044620.705,4,4,711,0,2,4,11,2,0.103,730,698,16.829,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.000
584,25044620.855,4,4,686,0,6,2,8,2,0.098,704,730,16.782,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000
585,25044620.931,3,3,659,0,4,2,6,1,0.115,672,704,16.789,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
586,25044621.005,3,3,690,4,3,0,7,1,0.111,705,672,16.840,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
587,25044621.080,5,5,695,2,6,0,10,3,0.102,716,705,16.851,0.286,0.500,0.500,1.000,1.000,1.000,1.000,0.000,0.000,0.286,0.500,0.500,1.000,1.000,1.000,1.000,0.000,0.000
588,25044621.230,4,3,692,0,1,0,7,4,0.085,704,716,16.802,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
589,25044621.303,3,3,656,1,5,0,8,1,0.097,671,704,16.931,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
590,25044621.379,4,4,660,0,5,0,9,4,0.109,678,671,16.657,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000
591,25044621.453,2,2,659,4,4,0,11,3,0.100,681,678,16.736,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
592,25044621.527,7,7,628,0,9,2,10,5,0.125,654,681,11.425,0.400,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.400,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667
593,25044621.678,3,3,667,1,0,3,11,0,0.106,682,654,14.629,0.800,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.800,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000
594,25044621.752,2,2,632,4,1,2,8,0,0.100,647,682,6.996,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
595,25044621.829,2,2,636,1,6,4,11,0,0.138,658,647,14.633,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
596,25044621.904,3,3,656,2,2,5,9,5,0.119,679,658,14.629,0.571,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.571,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
597,25044621.978,5,5,625,8,5,4,12,2,0.116,656,679,14.910,0.571,0.800,0.800,1.000,0.667,0.667,0.667,0.000,0.000,0.571,0.800,0.800,1.000,0.667,0.667,0.667,0.000,0.000
598,25044622.053,3,3,641,2,4,3,11,0,0.109,661,656,7.935,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
599,25044622.128,2,2,603,2,2,4,11,2,0.099,624,661,14.911,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
600,25044622.204,5,5,599,1,10,3,12,1,0.126,626,624,8.649,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.000,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.000
601,25044622.279,4,4,586,3,2,5,9,2,0.104,607,626,16.391,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.000,0.000
602,25044622.354,2,2,618,3,1,4,8,2,0.094,636,607,9.626,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000
603,25044622.428,4,4,551,3,3,7,12,5,0.093,581,636,14.791,0.800,0.800,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.800,0.800,1.000,1.000,1.000,0.500,0.000,0.000,0.000
604,25044622.503,3,3,574,2,1,4,8,3,0.106,592,581,14.913,0.800,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.800,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000
605,25044622.579,2,2,631,1,1,5,10,3,0.104,651,592,14.719,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
606,25044622.654,5,5,614,6,2,3,6,3,0.084,634,651,14.907,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.000,0.000,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.000,0.000
607,25044622.730,5,5,607,2,5,3,8,2,0.105,627,634,4.622,0.667,0.667,0.800,1.000,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.800,1.000,0.667,0.000,0.000,0.000,0.000
608,25044622.803,2,2,619,3,3,6,10,3,0.090,644,627,14.957,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000
609,25044622.878,3,3,596,2,5,8,13,4,0.092,628,644,15.433,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
610,25044622.956,2,2,624,0,5,5,8,1,0.075,643,628,5.779,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000
611,25044623.030,3,3,647,2,4,5,7,1,0.095,666,643,4.221,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
612,25044623.103,4,4,607,2,3,8,8,1,0.081,629,666,9.786,0.571,0.800,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.571,0.800,1.000,1.000,0.667,0.667,0.000,0.000,0.000
613,25044623.179,2,2,614,2,4,9,8,3,0.097,640,629,7.500,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000
614,25044623.254,3,3,630,1,3,15,2,3,0.101,654,640,10.193,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
615,25044623.328,3,3,599,1,6,12,4,4,0.089,626,654,14.661,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
616,25044623.404,3,3,644,2,8,13,1,3,0.082,671,626,5.686,0.667,1.000,1.000,1.000,1.000,1.000,0.800,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.800,0.667,0.667
617,25044623.479,3,3,614,2,5,16,4,4,0.085,645,671,10.299,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
618,25044623.552,4,4,601,1,7,15,2,2,0.116,628,645,3.812,0.571,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.571,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667
619,25044623.629,2,2,608,0,1,17,4,5,0.110,635,628,11.965,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
620,25044623.704,3,3,606,0,3,12,2,2,0.098,625,635,8.839,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
621,25044623.779,3,3,571,1,6,13,3,4,0.124,598,625,4.434,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
622,25044623.854,4,4,605,4,4,19,2,3,0.162,637,598,8.655,0.571,0.571,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.571,0.571,1.000,1.000,1.000,1.000,1.000,0.667,0.667
623,25044624.004,6,2,553,1,16,14,3,7,0.172,594,637,1.292,0.667,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.000,0.667,0.667,0.400,0.400,0.500,0.500,0.000,0.000,0.000
624,25044624.079,5,5,585,2,3,25,6,8,0.189,629,594,8.399,0.667,0.800,0.800,1.000,1.000,0.800,0.800,0.500,0.500,0.667,0.800,0.800,1.000,1.000,0.800,0.800,0.500,0.500
625,25044624.153,6,6,491,4,4,10,11,7,0.220,527,629,6.984,0.250,0.250,0.333,0.500,0.667,0.000,0.000,0.000,0.000,0.250,0.250,0.333,0.500,0.667,0.000,0.000,0.000,0.000
626,25044624.227,2,2,617,1,0,9,7,2,0.124,636,527,6.633,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000
