frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
745,18910660.017,4,4,689,18,2,0,0,0,0.078,709,714,5.100,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
746,18910660.095,2,2,678,14,3,0,0,0,0.069,695,709,5.172,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
747,18910660.173,4,4,649,13,3,0,0,0,0.063,665,695,5.163,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667
748,18910660.251,4,4,659,14,2,0,0,0,0.064,675,665,5.237,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667
749,18910660.405,6,6,685,16,1,0,1,0,0.084,703,675,2.988,0.667,0.800,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.800,0.800,0.800,1.000,1.000,1.000,0.667,0.667
750,18910660.482,7,7,649,18,2,0,0,0,0.075,669,703,5.171,0.667,0.800,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.800,0.667,0.800,0.800,1.000,1.000,1.000,1.000
751,18910660.636,3,3,672,18,1,0,0,0,0.059,691,669,5.288,0.800,1.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.800,1.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000
752,18910660.712,2,2,639,15,1,0,0,0,0.058,655,691,5.023,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
753,18910660.790,3,3,648,12,1,0,0,0,0.056,661,655,5.306,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
754,18910660.866,2,2,642,9,2,0,0,0,0.060,653,661,5.117,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
755,18910660.943,5,5,657,11,0,0,0,0,0.046,668,653,5.132,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
756,18910661.019,2,2,662,11,0,0,0,0,0.048,673,668,5.025,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
757,18910661.095,3,3,685,9,0,0,0,0,0.058,694,673,5.115,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000
758,18910661.169,4,4,645,8,2,0,0,1,0.056,656,694,5.056,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.000,0.000
759,18910661.247,4,4,638,9,2,0,0,0,0.052,649,656,3.503,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.000,0.000
760,18910661.322,4,4,677,10,0,0,0,0,0.051,687,649,4.283,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667
761,18910661.395,2,2,660,9,4,0,0,0,0.064,673,687,4.330,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667
762,18910661.472,3,3,667,12,3,0,0,0,0.079,682,673,4.214,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
763,18910661.547,3,3,677,8,2,0,0,0,0.058,687,682,2.770,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
764,18910661.621,4,4,659,10,5,0,0,0,0.068,674,687,4.071,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667
765,18910661.697,3,3,678,8,1,0,0,0,0.045,687,674,3.959,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
766,18910661.772,2,2,660,9,2,0,0,0,0.061,671,687,4.043,1.000,1.000,0.800,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.800,0.667,0.667,0.667,0.667,0.667,0.667
767,18910661.846,4,4,660,17,2,0,0,0,0.077,679,671,4.310,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667
768,18910661.923,4,4,690,10,2,0,0,0,0.064,702,679,4.089,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667
769,18910661.999,2,2,675,11,1,0,0,0,0.070,687,702,4.250,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
770,18910662.073,3,3,648,8,3,0,0,0,0.074,659,687,4.274,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
771,18910662.149,2,2,651,9,2,0,0,0,0.060,662,659,4.200,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
772,18910662.226,2,2,639,14,3,0,0,0,0.066,656,662,4.640,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
773,18910662.301,4,4,646,15,1,0,0,0,0.073,662,656,4.416,0.571,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.571,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667
774,18910662.376,3,3,639,11,1,0,0,0,0.065,651,662,4.409,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
775,18910662.526,3,3,654,10,4,0,0,0,0.072,668,651,4.246,0.667,1.000,0.800,1.000,0.800,1.000,1.000,1.000,1.000,0.667,1.000,0.800,1.000,0.800,1.000,1.000,1.000,1.000
776,18910662.601,4,4,605,14,0,0,0,0,0.079,619,668,4.132,0.667,0.800,1.000,1.000,1.000,1.000,0.800,1.000,1.000,0.667,0.800,1.000,1.000,1.000,1.000,0.800,1.000,1.000
777,18910662.676,4,4,639,8,4,0,0,0,0.088,651,619,3.934,0.571,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.571,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
778,18910662.752,4,4,635,9,2,0,0,0,0.076,646,651,3.735,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667
779,18910662.827,3,3,618,7,5,0,0,0,0.081,630,646,3.810,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
780,18910662.903,4,4,612,9,5,0,0,0,0.078,626,630,3.900,0.571,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.571,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
781,18910662.979,5,5,620,5,1,0,0,0,0.064,626,626,3.494,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667
782,18910663.054,3,3,645,10,4,0,0,1,0.082,660,626,3.732,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
783,18910663.131,4,4,613,9,3,0,0,0,0.083,625,660,4.085,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667
784,18910663.207,5,5,644,11,2,0,0,0,0.073,657,625,4.405,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000
785,18910663.282,5,5,682,12,6,0,0,0,0.074,700,657,4.457,0.500,0.571,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.500,0.571,0.800,1.000,1.000,1.000,1.000,1.000,0.667
786,18910663.359,5,5,683,10,2,0,0,0,0.072,695,700,4.447,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000
787,18910663.434,8,8,689,15,6,0,0,0,0.094,710,695,4.635,0.571,0.571,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.571,0.571,0.667,0.667,0.667,0.800,1.000,1.000,1.000
788,18910663.590,7,7,640,13,4,0,0,0,0.078,657,710,4.560,0.800,0.800,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.800,0.800,0.667,0.800,0.800,1.000,1.000,1.000,1.000
789,18910663.665,4,4,633,12,2,0,0,0,0.083,647,657,4.870,0.800,0.800,1.000,1.000,1.000,0.667,0.500,0.500,0.667,0.800,0.800,1.000,1.000,1.000,0.667,0.500,0.500,0.667
790,18910663.743,4,4,634,9,1,0,0,0,0.064,644,647,4.807,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667
791,18910663.821,5,5,683,12,1,0,0,0,0.073,696,644,4.636,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.000,0.000,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.000,0.000
792,18910663.896,7,7,657,14,1,0,0,1,0.070,673,696,4.593,0.667,0.667,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,0.667,0.667
793,18910664.052,6,6,673,14,3,0,0,0,0.084,690,673,4.504,0.444,0.444,0.571,0.667,0.800,0.800,0.500,0.667,0.667,0.444,0.444,0.571,0.667,0.800,0.800,0.500,0.667,0.667
794,18910664.127,7,7,698,7,1,0,0,0,0.082,706,690,4.847,0.500,0.667,0.667,0.800,0.800,1.000,0.000,0.000,0.000,0.500,0.667,0.667,0.800,0.800,1.000,0.000,0.000,0.000
795,18910664.284,6,6,716,12,1,0,0,0,0.084,729,706,4.102,0.500,0.571,0.667,0.800,1.000,1.000,0.000,0.000,0.000,0.500,0.571,0.667,0.800,1.000,1.000,0.000,0.000,0.000
796,18910664.359,5,5,696,9,1,0,0,0,0.075,706,729,4.401,0.571,0.571,0.800,1.000,1.000,1.000,0.500,0.500,0.667,0.571,0.571,0.800,1.000,1.000,1.000,0.500,0.500,0.667
797,18910664.437,5,5,725,13,1,0,0,0,0.093,739,706,4.060,0.571,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.571,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667
798,18910664.515,5,5,747,8,0,0,0,0,0.086,755,739,4.571,0.500,0.571,0.571,0.800,0.400,0.500,0.500,0.667,0.667,0.500,0.571,0.571,0.800,0.400,0.500,0.500,0.667,0.667
799,18910664.670,3,3,796,12,0,0,0,0,0.083,808,755,4.116,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
800,18910664.748,4,4,794,9,1,0,0,0,0.104,804,808,4.599,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
801,18910664.899,5,5,769,13,3,0,0,0,0.106,785,804,4.824,0.500,0.571,0.667,1.000,0.667,0.667,0.667,0.667,0.667,0.500,0.571,0.667,1.000,0.667,0.667,0.667,0.667,0.667
802,18910665.052,5,5,787,15,2,0,0,0,0.112,804,785,4.884,0.500,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.500,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667
803,18910665.128,5,5,787,13,3,0,0,0,0.125,803,804,4.899,0.444,0.571,0.571,0.667,0.500,0.400,0.500,0.667,0.667,0.444,0.571,0.571,0.667,0.500,0.400,0.500,0.667,0.667
804,18910665.279,5,5,772,15,0,0,0,1,0.129,788,803,4.789,0.286,0.333,0.500,0.667,0.400,0.400,0.500,0.500,0.667,0.286,0.333,0.500,0.667,0.400,0.400,0.500,0.500,0.667
805,18910665.355,3,3,755,15,0,0,0,2,0.111,772,788,4.148,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
806,18910665.432,6,6,802,13,2,0,0,0,0.103,817,772,4.672,0.333,0.500,0.500,0.500,0.667,0.667,0.400,0.400,0.500,0.333,0.500,0.500,0.500,0.667,0.667,0.400,0.400,0.500
807,18910665.583,4,4,882,9,1,0,1,1,0.111,894,817,4.074,0.500,0.500,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.500,0.667,0.667
808,18910665.735,4,4,811,14,0,0,0,1,0.120,826,894,3.943,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667
809,18910665.888,4,4,757,10,0,0,0,0,0.112,767,826,4.084,0.444,0.667,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.444,0.667,0.800,0.667,0.667,0.667,0.667,0.667,0.667
810,18910665.963,4,4,745,8,1,0,0,0,0.122,754,767,4.657,0.400,0.500,0.571,0.500,0.500,0.000,0.000,0.000,0.000,0.400,0.500,0.571,0.500,0.500,0.000,0.000,0.000,0.000
811,18910666.039,3,3,809,15,1,0,0,2,0.120,827,754,4.040,0.500,1.000,0.800,0.800,0.800,0.800,0.500,0.000,0.000,0.500,1.000,0.800,0.800,0.800,0.800,0.500,0.000,0.000
812,18910666.115,4,4,753,7,1,0,0,0,0.095,761,827,4.104,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667
813,18910666.268,3,3,696,7,0,0,0,0,0.081,703,761,3.717,0.667,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000
814,18910666.344,2,2,708,6,1,0,0,0,0.080,715,703,3.662,0.800,0.800,0.800,0.500,0.500,0.667,0.000,0.000,0.000,0.800,0.800,0.800,0.500,0.500,0.667,0.000,0.000,0.000
815,18910666.419,3,3,708,12,0,0,0,0,0.097,720,715,4.183,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
816,18910666.499,3,3,696,9,2,0,0,0,0.099,707,720,3.537,0.667,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
817,18910666.576,2,2,656,10,0,0,0,0,0.098,666,707,3.520,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
818,18910666.651,4,4,671,7,0,0,0,0,0.075,678,666,3.455,0.667,0.667,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.667,0.667,0.667,0.667,0.667
819,18910666.729,4,4,694,8,1,0,0,1,0.077,704,678,3.424,0.667,0.667,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.667,0.667,0.667,0.667,0.667,0.000
820,18910666.806,4,4,780,9,0,0,0,0,0.089,789,704,3.392,0.400,0.571,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.571,0.800,0.667,0.667,0.667,0.667,0.667,0.667
821,18910666.882,5,5,721,11,0,0,0,0,0.081,732,789,3.474,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667
822,18910666.960,3,3,763,8,1,0,0,0,0.097,772,732,3.514,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
823,18910667.111,5,5,703,13,0,0,0,0,0.120,716,772,3.284,0.444,0.571,0.800,1.000,1.000,1.000,1.000,0.667,0.000,0.444,0.571,0.800,1.000,1.000,1.000,1.000,0.667,0.000
824,18910667.189,5,5,724,11,0,0,0,1,0.103,736,716,3.309,0.364,0.364,0.571,1.000,1.000,1.000,1.000,1.000,1.000,0.364,0.364,0.571,1.000,1.000,1.000,1.000,1.000,1.000
825,18910667.265,5,5,684,11,0,0,0,1,0.138,696,736,3.272,0.364,0.571,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.364,0.571,0.800,1.000,1.000,1.000,1.000,1.000,0.667
826,18910667.342,5,5,753,21,0,0,0,0,0.123,774,696,0.913,0.545,0.571,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.545,0.571,0.667,0.800,0.800,0.800,0.800,0.800,0.800
827,18910667.419,10,10,685,14,1,0,0,0,0.109,700,774,1.049,0.400,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.400,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.800
828,18910667.491,4,4,615,18,0,0,0,0,0.112,633,700,1.508,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.800
829,18910667.567,6,6,612,15,1,0,0,1,0.129,629,633,1.023,0.400,0.444,0.571,0.667,0.800,0.800,0.800,0.800,0.800,0.400,0.444,0.571,0.667,0.800,0.800,0.800,0.800,0.800
830,18910667.643,4,4,619,15,0,0,0,0,0.140,634,629,3.307,0.400,0.800,1.000,1.000,1.000,0.800,0.800,0.800,1.000,0.400,0.800,1.000,1.000,1.000,0.800,0.800,0.800,1.000
831,18910667.718,4,4,619,16,0,0,0,1,0.181,636,634,0.888,0.500,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800
832,18910667.793,3,3,692,13,0,0,0,1,0.190,706,636,1.189,0.500,0.800,0.667,0.667,0.667,0.667,0.667,0.400,0.500,0.500,0.800,0.667,0.667,0.667,0.667,0.667,0.400,0.500
833,18910667.868,5,5,749,14,0,0,0,0,0.198,763,706,1.262,0.286,0.444,0.667,0.800,0.800,0.800,0.500,0.000,0.000,0.286,0.444,0.667,0.800,0.800,0.800,0.500,0.000,0.000
834,18910667.943,8,8,799,7,0,0,0,1,0.195,807,763,3.139,0.364,0.667,0.800,0.800,0.800,0.800,1.000,1.000,0.000,0.364,0.667,0.800,0.800,0.800,0.800,1.000,1.000,0.000
835,18910668.019,7,7,813,15,0,0,0,3,0.202,831,807,1.268,0.308,0.364,0.444,0.571,0.667,0.800,0.000,0.000,0.000,0.308,0.364,0.444,0.571,0.667,0.800,0.000,0.000,0.000
836,18910668.096,7,7,829,9,0,0,0,0,0.187,838,831,0.841,0.333,0.545,0.400,0.571,0.667,0.800,0.500,0.500,0.000,0.333,0.545,0.400,0.571,0.667,0.800,0.500,0.500,0.000
837,18910668.172,4,4,837,15,0,0,0,0,0.192,852,838,0.773,0.667,0.750,1.000,0.800,0.800,0.800,0.500,0.500,0.500,0.667,0.750,1.000,0.800,0.800,0.800,0.500,0.500,0.500
838,18910668.248,4,4,829,9,0,0,0,2,0.171,840,852,0.991,0.600,0.750,0.857,0.800,0.800,0.800,0.000,0.000,0.000,0.600,0.750,0.857,0.800,0.800,0.800,0.000,0.000,0.000
839,18910668.402,3,3,774,11,1,0,0,0,0.159,786,840,1.222,0.500,0.800,0.800,0.571,0.667,0.667,0.667,0.800,0.000,0.500,0.800,0.800,0.571,0.667,0.667,0.667,0.800,0.000
840,18910668.479,5,5,745,11,1,0,0,0,0.169,757,786,1.288,0.444,0.500,0.571,0.667,0.667,0.667,0.667,0.667,0.400,0.444,0.500,0.571,0.667,0.667,0.667,0.667,0.667,0.400
841,18910668.629,3,3,782,16,0,0,0,0,0.158,798,757,0.905,0.600,0.750,0.571,0.571,0.571,0.571,0.400,0.400,0.500,0.600,0.750,0.571,0.571,0.571,0.571,0.400,0.400,0.500
842,18910668.782,6,6,768,12,1,0,0,3,0.149,784,798,1.070,0.500,0.600,0.750,0.857,1.000,1.000,1.000,0.800,0.500,0.500,0.600,0.750,0.857,1.000,1.000,1.000,0.800,0.500
843,18910668.857,6,6,726,10,0,0,0,1,0.117,737,784,0.945,0.750,0.750,0.857,0.857,1.000,1.000,1.000,1.000,0.800,0.750,0.750,0.857,0.857,1.000,1.000,1.000,1.000,0.800
844,18910669.007,7,7,693,8,1,0,0,0,0.090,702,737,1.039,0.750,0.857,0.857,0.857,0.857,1.000,1.000,0.500,0.500,0.750,0.857,0.857,0.857,0.857,1.000,1.000,0.500,0.500
845,18910669.082,3,3,688,6,1,0,0,0,0.073,695,702,1.126,0.667,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500,0.667,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500
846,18910669.155,3,3,743,8,1,0,0,0,0.076,752,695,1.062,0.750,0.857,0.667,0.667,0.800,0.667,0.667,0.667,0.800,0.750,0.857,0.667,0.667,0.800,0.667,0.667,0.667,0.800
847,18910669.233,4,4,763,6,0,0,0,0,0.077,769,752,1.114,0.667,0.750,0.857,0.857,0.667,0.667,0.667,0.800,0.800,0.667,0.750,0.857,0.857,0.667,0.667,0.667,0.800,0.800
848,18910669.381,5,5,751,6,0,0,0,0,0.065,757,769,0.936,0.750,0.857,0.857,1.000,1.000,0.800,0.800,0.000,0.000,0.750,0.857,0.857,1.000,1.000,0.800,0.800,0.000,0.000
849,18910669.459,3,3,782,10,0,0,0,0,0.062,792,757,0.959,0.857,1.000,1.000,1.000,0.800,0.800,0.800,0.667,0.500,0.857,1.000,1.000,1.000,0.800,0.800,0.800,0.667,0.500
850,18910669.608,3,3,845,6,0,0,0,0,0.071,851,792,0.975,0.750,0.857,0.857,0.857,0.667,0.667,0.800,0.800,0.000,0.750,0.857,0.857,0.857,0.667,0.667,0.800,0.800,0.000
851,18910669.759,4,4,900,10,0,0,0,0,0.068,910,851,0.969,0.600,0.750,1.000,1.000,1.000,1.000,0.500,0.000,0.000,0.600,0.750,1.000,1.000,1.000,1.000,0.500,0.000,0.000
852,18910669.911,3,3,858,4,0,0,0,0,0.057,862,910,1.027,0.750,1.000,1.000,1.000,0.500,0.500,0.500,0.500,0.500,0.750,1.000,1.000,1.000,0.500,0.500,0.500,0.500,0.500
853,18910670.063,3,3,894,5,0,0,0,0,0.066,899,862,1.133,0.750,1.000,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.750,1.000,1.000,1.000,1.000,0.800,0.500,0.500,0.500
854,18910670.216,5,5,875,1,0,0,0,0,0.053,876,899,1.049,0.750,0.857,0.857,1.000,1.000,0.800,0.500,0.000,0.000,0.750,0.857,0.857,1.000,1.000,0.800,0.500,0.000,0.000
855,18910670.292,5,5,876,1,0,0,0,1,0.055,878,876,1.417,0.750,0.750,0.857,1.000,0.800,0.800,0.800,0.800,0.500,0.750,0.750,0.857,1.000,0.800,0.800,0.800,0.800,0.500
856,18910670.446,3,3,929,1,0,0,0,0,0.061,930,878,1.076,0.750,0.857,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.750,0.857,0.800,0.800,0.800,0.800,0.800,0.800,0.800
857,18910670.599,4,4,969,2,0,0,0,0,0.061,971,930,1.052,0.667,0.750,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.667,0.750,1.000,1.000,0.800,0.800,0.800,0.800,0.800
858,18910670.676,7,7,937,0,0,0,0,0,0.063,937,971,1.140,0.600,0.600,0.750,0.857,0.857,1.000,0.800,0.500,0.500,0.600,0.600,0.750,0.857,0.857,1.000,0.800,0.500,0.500
859,18910670.830,5,5,964,1,0,0,0,1,0.062,966,937,1.204,0.857,0.857,0.857,1.000,1.000,0.800,0.800,0.500,0.500,0.857,0.857,0.857,1.000,1.000,0.800,0.800,0.500,0.500
860,18910670.906,4,4,983,0,0,0,0,0,0.063,983,966,1.038,0.600,0.667,1.000,1.000,1.000,0.500,0.500,0.500,0.500,0.600,0.667,1.000,1.000,1.000,0.500,0.500,0.500,0.500
861,18910671.060,5,5,909,2,0,0,0,0,0.075,911,983,1.144,0.600,0.667,0.857,1.000,1.000,1.000,1.000,1.000,0.000,0.600,0.667,0.857,1.000,1.000,1.000,1.000,1.000,0.000
862,18910671.211,3,3,970,1,0,0,0,0,0.066,971,911,1.192,0.857,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.857,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.500
863,18910671.363,6,6,996,4,0,0,0,0,0.064,1000,971,1.169,0.667,0.750,0.857,0.750,1.000,0.800,0.800,0.800,0.800,0.667,0.750,0.857,0.750,1.000,0.800,0.800,0.800,0.800
864,18910671.514,5,5,969,0,0,0,0,1,0.066,970,1000,1.128,0.545,0.750,0.750,0.857,0.857,0.667,0.667,0.667,0.667,0.545,0.750,0.750,0.857,0.857,0.667,0.667,0.667,0.667
865,18910671.665,2,2,936,1,0,0,0,0,0.070,937,970,1.153,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.800,0.800,0.800,0.800
866,18910671.817,4,4,946,1,0,0,0,0,0.052,947,937,1.261,0.750,0.750,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.750,0.750,1.000,1.000,1.000,0.800,0.800,0.800,0.800
867,18910671.971,3,3,960,2,0,0,0,0,0.069,962,947,1.099,0.750,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.750,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667
868,18910672.123,4,4,1018,0,0,0,0,0,0.076,1018,962,0.855,0.667,0.750,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.667,0.750,1.000,1.000,1.000,0.800,0.800,0.800,0.800
