frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
420,25045287.373,2,2,689,1,7,6,12,4,0.127,719,763,8.597,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.000,0.000
421,25045287.450,2,2,701,0,2,6,13,6,0.136,728,719,7.658,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.000,0.000
422,25045287.526,2,2,644,5,6,7,18,6,0.152,686,728,7.402,0.500,0.364,0.250,0.286,0.250,0.333,0.333,0.000,0.000,0.500,0.364,0.250,0.286,0.250,0.333,0.333,0.000,0.000
423,25045287.600,2,2,683,4,2,12,11,17,0.140,729,686,1.694,0.615,0.286,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.615,0.286,0.333,0.333,0.333,0.333,0.333,0.000,0.000
424,25045287.675,4,4,627,3,4,5,8,12,0.132,659,729,1.267,0.571,0.571,0.667,0.400,0.400,0.400,0.400,0.000,0.000,0.571,0.571,0.667,0.400,0.400,0.400,0.400,0.000,0.000
425,25045287.751,2,2,697,6,6,8,15,14,0.164,746,659,0.086,0.444,0.286,0.250,0.286,0.286,0.286,0.286,0.000,0.000,0.444,0.286,0.250,0.286,0.286,0.286,0.286,0.000,0.000
426,25045287.826,5,5,667,6,2,5,15,10,0.165,705,746,0.189,0.400,0.400,0.400,0.500,0.400,0.500,0.500,0.000,0.000,0.400,0.400,0.400,0.500,0.400,0.500,0.500,0.000,0.000
427,25045287.900,5,5,728,3,9,12,13,19,0.172,784,705,0.617,0.308,0.222,0.250,0.333,0.000,0.000,0.000,0.000,0.000,0.308,0.222,0.250,0.333,0.000,0.000,0.000,0.000,0.000
428,25045287.977,2,2,652,6,10,5,15,15,0.171,703,784,1.737,0.667,0.400,0.571,0.286,0.286,0.000,0.000,0.000,0.000,0.667,0.400,0.571,0.286,0.286,0.000,0.000,0.000,0.000
429,25045288.052,2,2,665,11,7,5,19,17,0.199,724,703,1.963,0.667,0.545,0.400,0.250,0.250,0.333,0.250,0.000,0.000,0.667,0.545,0.400,0.250,0.250,0.333,0.250,0.000,0.000
430,25045288.125,4,3,668,8,11,7,19,23,0.202,736,724,0.870,0.556,0.727,0.750,0.750,0.571,0.000,0.000,0.000,0.000,0.444,0.545,0.500,0.500,0.000,0.000,0.000,0.000,0.000
431,25045288.202,3,3,611,4,7,8,13,23,0.201,666,736,0.091,0.333,0.364,0.222,0.250,0.000,0.000,0.000,0.000,0.000,0.333,0.364,0.222,0.250,0.000,0.000,0.000,0.000,0.000
432,25045288.276,4,4,647,7,4,7,11,19,0.193,695,666,0.900,0.727,0.667,0.750,0.571,0.571,0.667,0.000,0.000,0.000,0.727,0.667,0.750,0.571,0.571,0.667,0.000,0.000,0.000
433,25045288.349,4,4,673,4,8,2,10,17,0.158,714,695,1.466,0.364,0.571,0.800,0.500,0.667,0.000,0.000,0.000,0.000,0.364,0.571,0.800,0.500,0.667,0.000,0.000,0.000,0.000
434,25045288.425,2,5,632,1,9,8,21,13,0.205,684,714,4.994,0.375,0.200,0.250,0.286,0.286,0.000,0.000,0.000,0.000,0.250,0.200,0.250,0.286,0.286,0.000,0.000,0.000,0.000
435,25045288.498,2,4,597,4,6,8,14,17,0.183,646,684,7.842,0.444,0.250,0.286,0.286,0.286,0.286,0.000,0.000,0.000,0.222,0.250,0.286,0.286,0.286,0.286,0.000,0.000,0.000
436,25045288.572,3,3,659,6,4,3,18,15,0.200,705,646,0.462,0.500,0.667,0.400,0.333,0.333,0.000,0.000,0.000,0.000,0.333,0.444,0.400,0.333,0.333,0.000,0.000,0.000,0.000
437,25045288.718,4,4,605,4,6,5,8,14,0.171,642,705,0.120,0.250,0.333,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.250,0.333,0.500,0.500,0.500,0.000,0.000,0.000,0.000
438,25045288.791,4,2,672,7,7,8,15,17,0.187,726,642,0.791,0.182,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
439,25045288.865,4,3,687,1,9,7,12,10,0.176,726,726,3.288,0.200,0.286,0.571,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000
440,25045288.939,3,3,681,5,10,4,14,18,0.175,732,726,1.801,0.667,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.667,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.000
441,25045289.011,4,4,679,3,6,10,11,18,0.180,727,732,16.488,0.400,0.571,0.667,0.400,0.400,0.400,0.000,0.000,0.000,0.400,0.571,0.667,0.400,0.400,0.400,0.000,0.000,0.000
442,25045289.085,2,2,643,1,7,8,15,13,0.189,687,727,12.561,0.500,0.500,0.333,0.500,0.400,0.000,0.000,0.000,0.000,0.500,0.500,0.333,0.500,0.000,0.000,0.000,0.000,0.000
443,25045289.159,3,3,624,7,18,8,15,12,0.189,684,687,17.162,0.308,0.500,0.400,0.400,0.500,0.400,0.500,0.500,0.000,0.308,0.500,0.400,0.400,0.500,0.400,0.500,0.500,0.000
444,25045289.233,6,6,681,6,11,4,8,21,0.200,731,684,17.271,0.286,0.500,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.286,0.500,0.500,0.500,0.667,0.667,0.000,0.000,0.000
445,25045289.307,6,6,689,0,8,5,18,19,0.175,739,731,17.645,0.167,0.250,0.286,0.333,0.500,0.000,0.000,0.000,0.000,0.167,0.250,0.286,0.333,0.500,0.000,0.000,0.000,0.000
446,25045289.379,3,3,681,4,7,4,13,18,0.162,727,739,16.490,0.571,0.800,0.500,0.500,0.500,0.400,0.500,0.000,0.000,0.571,0.800,0.500,0.500,0.500,0.400,0.500,0.000,0.000
447,25045289.453,4,4,740,3,6,5,11,23,0.166,788,727,16.553,0.286,0.333,0.400,0.333,0.333,0.400,0.400,0.000,0.000,0.286,0.333,0.400,0.333,0.333,0.400,0.400,0.000,0.000
448,25045289.528,3,3,702,3,10,6,15,13,0.175,749,788,16.495,0.500,0.571,0.333,0.333,0.250,0.400,0.000,0.000,0.000,0.500,0.571,0.333,0.333,0.250,0.400,0.000,0.000,0.000
449,25045289.601,6,6,707,2,9,7,17,23,0.180,765,749,17.163,0.250,0.400,0.333,0.500,0.667,0.000,0.000,0.000,0.000,0.250,0.400,0.333,0.500,0.667,0.000,0.000,0.000,0.000
450,25045289.677,2,2,697,4,14,12,13,25,0.200,765,765,16.440,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
451,25045289.751,6,6,690,5,10,8,16,21,0.175,750,765,17.287,0.182,0.286,0.286,0.286,0.333,0.000,0.000,0.000,0.000,0.182,0.286,0.286,0.286,0.333,0.000,0.000,0.000,0.000
452,25045289.824,3,3,706,4,4,10,18,21,0.193,763,750,18.591,0.200,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453,25045289.896,2,2,694,5,5,4,14,27,0.183,749,763,8.924,0.400,0.250,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.400,0.250,0.286,0.333,0.000,0.000,0.000,0.000,0.000
454,25045289.972,3,3,731,4,9,3,16,18,0.188,781,749,17.055,0.500,0.571,0.333,0.333,0.286,0.000,0.000,0.000,0.000,0.500,0.571,0.333,0.333,0.286,0.000,0.000,0.000,0.000
455,25045290.046,4,4,650,3,14,5,16,26,0.188,714,781,17.530,0.400,0.571,0.667,0.400,0.400,0.000,0.000,0.000,0.000,0.400,0.571,0.667,0.400,0.400,0.000,0.000,0.000,0.000
456,25045290.118,3,3,766,3,8,15,16,30,0.232,838,714,6.821,0.400,0.444,0.444,0.286,0.286,0.000,0.000,0.000,0.000,0.400,0.444,0.444,0.286,0.286,0.000,0.000,0.000,0.000
457,25045290.193,4,4,691,4,12,9,18,18,0.214,752,838,6.162,0.308,0.500,0.667,0.400,0.333,0.286,0.000,0.000,0.000,0.308,0.500,0.667,0.400,0.333,0.286,0.000,0.000,0.000
458,25045290.267,3,5,734,5,12,12,19,24,0.213,806,752,10.424,0.600,0.857,0.857,0.400,0.286,0.333,0.286,0.250,0.000,0.200,0.286,0.286,0.400,0.286,0.333,0.286,0.250,0.000
459,25045290.341,3,3,709,9,8,18,14,23,0.209,781,806,5.366,0.400,0.545,0.500,0.286,0.333,0.000,0.000,0.000,0.000,0.267,0.364,0.250,0.286,0.000,0.000,0.000,0.000,0.000
460,25045290.488,3,3,745,5,19,32,18,21,0.244,840,781,7.951,0.316,0.500,0.444,0.500,0.200,0.000,0.000,0.000,0.000,0.211,0.333,0.222,0.250,0.000,0.000,0.000,0.000,0.000
461,25045290.637,4,8,673,9,17,39,15,19,0.234,772,840,11.767,0.375,0.444,0.500,0.444,0.444,0.500,0.333,0.000,0.000,0.250,0.222,0.250,0.222,0.222,0.250,0.333,0.000,0.000
462,25045290.711,4,2,718,9,22,34,14,22,0.238,819,772,8.245,0.400,0.364,0.500,0.222,0.222,0.222,0.333,0.286,0.333,0.400,0.364,0.250,0.222,0.222,0.222,0.333,0.286,0.333
463,25045290.783,4,3,698,4,6,52,16,18,0.252,794,819,9.776,0.211,0.308,0.429,0.333,0.182,0.250,0.250,0.286,0.000,0.211,0.308,0.286,0.167,0.182,0.250,0.250,0.286,0.000
464,25045290.858,2,2,632,3,18,39,9,19,0.256,720,794,10.770,0.333,0.333,0.286,0.286,0.154,0.182,0.000,0.000,0.000,0.222,0.167,0.143,0.143,0.000,0.000,0.000,0.000,0.000
465,25045291.006,5,2,629,4,11,49,15,14,0.252,722,720,8.380,0.316,0.308,0.333,0.400,0.364,0.222,0.286,0.286,0.333,0.211,0.154,0.167,0.200,0.182,0.000,0.000,0.000,0.000
466,25045291.083,4,4,598,7,23,46,15,13,0.252,702,722,11.032,0.444,0.462,0.500,0.400,0.444,0.286,0.000,0.000,0.000,0.444,0.462,0.500,0.200,0.222,0.000,0.000,0.000,0.000
467,25045291.158,3,3,582,4,23,60,11,23,0.262,703,702,7.450,0.353,0.500,0.500,0.400,0.200,0.200,0.250,0.250,0.286,0.353,0.500,0.500,0.200,0.000,0.000,0.000,0.000,0.000
468,25045291.231,2,2,624,5,6,77,14,23,0.267,749,703,4.028,0.533,0.500,0.444,0.444,0.400,0.222,0.200,0.000,0.000,0.533,0.500,0.444,0.222,0.200,0.000,0.000,0.000,0.000
469,25045291.306,2,2,613,3,32,49,13,20,0.263,730,749,6.233,0.400,0.286,0.267,0.364,0.000,0.000,0.000,0.000,0.000,0.400,0.286,0.133,0.182,0.000,0.000,0.000,0.000,0.000
470,25045291.380,4,4,597,3,20,50,15,12,0.271,697,730,4.167,0.353,0.375,0.429,0.364,0.222,0.000,0.000,0.000,0.000,0.235,0.250,0.286,0.182,0.222,0.000,0.000,0.000,0.000
471,25045291.454,3,5,576,4,7,83,15,12,0.271,697,697,5.343,0.417,0.500,0.500,0.400,0.364,0.364,0.200,0.200,0.222,0.333,0.375,0.333,0.400,0.182,0.182,0.000,0.000,0.000
472,25045291.529,3,3,547,9,27,51,12,14,0.288,660,697,0.372,0.381,0.500,0.364,0.333,0.364,0.364,0.364,0.000,0.000,0.286,0.500,0.364,0.333,0.364,0.182,0.182,0.000,0.000
473,25045291.673,2,2,556,11,9,74,9,16,0.293,675,660,2.208,0.667,0.667,0.600,0.444,0.444,0.000,0.250,0.000,0.000,0.667,0.667,0.400,0.444,0.222,0.000,0.000,0.000,0.000
474,25045291.749,3,3,508,8,31,59,14,13,0.305,633,675,2.414,0.500,0.588,0.400,0.500,0.222,0.222,0.250,0.250,0.222,0.400,0.471,0.267,0.333,0.000,0.000,0.000,0.000,0.000
475,25045291.822,6,6,475,5,35,64,18,11,0.317,608,633,4.369,0.500,0.615,0.545,0.571,0.667,0.400,0.333,0.222,0.200,0.500,0.615,0.545,0.571,0.667,0.400,0.333,0.222,0.000
476,25045291.895,4,4,439,8,25,68,8,16,0.307,564,608,7.148,0.533,0.600,0.750,0.750,0.750,0.571,0.400,0.182,0.250,0.533,0.600,0.750,0.750,0.750,0.571,0.200,0.000,0.000
477,25045291.971,6,6,468,4,48,59,15,20,0.329,614,564,2.628,0.333,0.333,0.333,0.400,0.444,0.250,0.222,0.286,0.250,0.333,0.333,0.333,0.400,0.444,0.250,0.222,0.286,0.000
478,25045292.045,4,4,487,8,60,78,7,12,0.347,652,614,1.214,0.381,0.400,0.462,0.429,0.333,0.200,0.222,0.250,0.250,0.381,0.400,0.462,0.429,0.333,0.200,0.222,0.250,0.000
479,25045292.119,7,5,519,5,74,54,18,23,0.339,693,652,1.099,0.273,0.211,0.267,0.286,0.286,0.333,0.222,0.250,0.200,0.182,0.211,0.267,0.286,0.143,0.167,0.000,0.000,0.000
480,25045292.267,3,3,452,10,62,68,29,23,0.402,644,693,2.069,0.250,0.316,0.143,0.167,0.167,0.167,0.000,0.000,0.000,0.188,0.211,0.000,0.000,0.000,0.000,0.000,0.000,0.000
481,25045292.415,4,4,386,45,32,44,44,14,0.448,565,644,0.473,0.296,0.286,0.353,0.286,0.154,0.000,0.000,0.000,0.000,0.222,0.190,0.235,0.143,0.154,0.000,0.000,0.000,0.000
482,25045292.490,2,2,449,37,21,28,38,12,0.381,585,565,0.114,0.167,0.105,0.118,0.111,0.118,0.133,0.000,0.000,0.000,0.167,0.105,0.118,0.111,0.118,0.133,0.000,0.000,0.000
483,25045292.565,4,4,458,42,6,20,29,14,0.362,569,585,0.889,0.400,0.444,0.471,0.444,0.375,0.429,0.400,0.400,0.400,0.300,0.333,0.353,0.333,0.250,0.286,0.200,0.200,0.200
484,25045292.640,8,4,484,40,9,12,26,16,0.334,587,569,0.882,0.400,0.400,0.308,0.286,0.308,0.364,0.444,0.444,0.333,0.300,0.267,0.308,0.286,0.154,0.182,0.222,0.222,0.000
485,25045292.785,5,5,505,24,8,8,16,15,0.304,576,587,1.921,0.300,0.353,0.308,0.364,0.333,0.222,0.000,0.000,0.000,0.300,0.353,0.308,0.364,0.167,0.000,0.000,0.000,0.000
486,25045292.861,3,3,530,11,9,16,15,18,0.297,599,576,0.517,0.286,0.375,0.167,0.167,0.167,0.000,0.000,0.000,0.000,0.286,0.375,0.167,0.167,0.167,0.000,0.000,0.000,0.000
487,25045292.935,3,5,578,15,7,17,10,14,0.271,641,599,1.058,0.471,0.615,0.462,0.500,0.400,0.000,0.000,0.000,0.000,0.353,0.462,0.462,0.500,0.400,0.000,0.000,0.000,0.000
488,25045293.008,4,4,544,9,8,7,22,26,0.284,616,641,0.089,0.286,0.400,0.500,0.462,0.400,0.444,0.286,0.333,0.000,0.286,0.400,0.500,0.462,0.400,0.444,0.286,0.333,0.000
489,25045293.080,2,2,571,20,4,13,18,15,0.243,641,616,0.787,0.571,0.545,0.545,0.364,0.167,0.250,0.286,0.286,0.333,0.429,0.364,0.364,0.364,0.167,0.250,0.286,0.286,0.333
490,25045293.154,3,4,585,20,6,10,17,27,0.224,665,641,2.075,0.471,0.615,0.545,0.500,0.400,0.222,0.250,0.000,0.000,0.235,0.308,0.364,0.333,0.200,0.222,0.250,0.000,0.000
491,25045293.228,3,3,596,18,15,18,18,23,0.262,688,665,0.453,0.400,0.500,0.500,0.462,0.222,0.222,0.250,0.000,0.000,0.320,0.375,0.333,0.308,0.222,0.222,0.000,0.000,0.000
492,25045293.302,5,2,612,12,15,18,17,19,0.234,693,688,0.502,0.435,0.375,0.364,0.444,0.444,0.250,0.000,0.000,0.000,0.261,0.250,0.182,0.222,0.222,0.000,0.000,0.000,0.000
493,25045293.375,4,4,603,6,35,19,13,19,0.249,695,693,0.518,0.476,0.500,0.667,0.444,0.444,0.222,0.286,0.000,0.000,0.476,0.500,0.667,0.444,0.222,0.222,0.286,0.000,0.000
494,25045293.449,3,3,629,16,24,21,13,13,0.222,716,695,5.536,0.471,0.667,0.667,0.600,0.600,0.400,0.444,0.500,0.000,0.471,0.667,0.667,0.600,0.600,0.400,0.222,0.250,0.000
495,25045293.524,6,6,633,10,20,20,11,15,0.205,709,716,2.673,0.533,0.667,0.750,0.750,0.857,0.667,0.667,0.400,0.400,0.533,0.667,0.750,0.750,0.857,0.667,0.667,0.400,0.400
496,25045293.597,4,4,690,7,17,19,16,21,0.192,770,709,6.997,0.714,0.667,0.800,0.667,0.500,0.500,0.286,0.333,0.000,0.571,0.500,0.600,0.444,0.250,0.250,0.000,0.000,0.000
497,25045293.670,4,4,653,7,16,18,11,20,0.188,725,770,4.529,0.500,0.615,0.800,0.571,0.571,0.571,0.286,0.333,0.000,0.500,0.615,0.800,0.571,0.571,0.286,0.286,0.333,0.000
498,25045293.746,3,3,596,10,10,18,19,12,0.205,665,725,9.582,0.533,0.600,0.400,0.444,0.500,0.333,0.333,0.333,0.000,0.533,0.600,0.400,0.444,0.500,0.333,0.333,0.333,0.000
499,25045293.819,3,3,672,4,8,8,19,19,0.148,730,665,3.990,0.615,0.727,0.400,0.400,0.222,0.250,0.333,0.333,0.333,0.615,0.727,0.400,0.400,0.222,0.250,0.333,0.333,0.333
500,25045293.893,2,2,679,10,8,9,12,20,0.183,738,730,0.989,0.625,0.615,0.600,0.286,0.286,0.286,0.333,0.000,0.000,0.625,0.615,0.600,0.286,0.286,0.286,0.333,0.000,0.000
501,25045293.967,4,4,622,7,16,6,12,19,0.174,682,738,0.928,0.571,0.615,0.800,0.286,0.333,0.333,0.333,0.000,0.000,0.571,0.615,0.800,0.286,0.333,0.333,0.333,0.000,0.000
502,25045294.115,3,3,681,3,6,14,12,13,0.167,729,682,0.416,0.333,0.444,0.286,0.286,0.333,0.400,0.400,0.400,0.000,0.333,0.444,0.286,0.286,0.333,0.400,0.400,0.400,0.000
503,25045294.189,3,3,710,8,6,13,14,26,0.189,777,729,1.396,0.533,0.800,0.500,0.571,0.333,0.333,0.400,0.000,0.000,0.533,0.800,0.500,0.571,0.333,0.333,0.000,0.000,0.000
504,25045294.264,5,7,697,12,9,11,15,12,0.188,756,777,0.448,0.235,0.400,0.400,0.444,0.333,0.333,0.333,0.333,0.000,0.118,0.200,0.200,0.222,0.000,0.333,0.333,0.333,0.000
505,25045294.339,3,3,729,6,9,13,16,20,0.178,793,756,4.231,0.462,0.600,0.571,0.571,0.571,0.286,0.000,0.000,0.000,0.462,0.600,0.571,0.571,0.571,0.286,0.000,0.000,0.000
506,25045294.415,5,5,753,14,7,12,7,18,0.158,811,793,1.779,0.250,0.308,0.444,0.571,0.571,0.571,0.400,0.400,0.000,0.250,0.308,0.444,0.571,0.571,0.571,0.400,0.000,0.000
507,25045294.565,8,2,834,2,6,18,17,14,0.168,891,811,0.472,0.333,0.333,0.333,0.333,0.333,0.333,0.400,0.000,0.000,0.333,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.000
508,25045294.641,4,4,810,12,7,16,9,7,0.154,861,891,1.841,0.429,0.462,0.545,0.500,0.333,0.333,0.333,0.333,0.286,0.429,0.462,0.545,0.250,0.333,0.333,0.333,0.333,0.286
509,25045294.795,2,2,870,8,7,13,9,10,0.135,917,861,2.089,0.500,0.333,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.500,0.333,0.400,0.400,0.400,0.400,0.000,0.000,0.000
510,25045294.872,4,4,816,4,5,26,7,10,0.159,868,917,12.140,0.429,0.600,0.667,0.333,0.400,0.400,0.400,0.000,0.000,0.429,0.600,0.667,0.333,0.400,0.400,0.400,0.000,0.000
511,25045295.019,5,5,804,3,10,18,14,14,0.151,863,868,10.263,0.200,0.250,0.286,0.333,0.333,0.000,0.000,0.000,0.000,0.200,0.250,0.286,0.333,0.333,0.000,0.000,0.000,0.000
512,25045295.097,3,3,803,7,9,20,13,12,0.176,864,863,12.906,0.308,0.364,0.222,0.222,0.250,0.250,0.333,0.286,0.000,0.308,0.364,0.222,0.222,0.250,0.250,0.333,0.000,0.000
513,25045295.246,2,4,704,9,14,17,8,16,0.173,768,864,14.433,0.400,0.222,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.133,0.222,0.250,0.000,0.000,0.000,0.000,0.000,0.000
514,25045295.320,3,3,700,6,2,16,16,9,0.167,749,768,16.252,0.667,0.750,0.333,0.500,0.400,0.400,0.500,0.400,0.000,0.444,0.500,0.333,0.500,0.400,0.400,0.500,0.400,0.000
515,25045295.394,10,10,744,10,2,21,9,13,0.176,799,749,1.825,0.444,0.400,0.400,0.333,0.400,0.333,0.400,0.400,0.500,0.444,0.400,0.400,0.333,0.400,0.333,0.400,0.400,0.500
516,25045295.469,3,3,720,8,9,11,11,13,0.168,772,799,0.232,0.600,1.000,1.000,0.800,0.500,0.500,0.500,0.000,0.000,0.600,1.000,1.000,0.800,0.500,0.500,0.500,0.000,0.000
517,25045295.544,4,3,677,2,12,12,9,13,0.189,725,772,0.277,0.235,0.571,0.667,0.500,0.500,0.000,0.000,0.000,0.000,0.235,0.571,0.333,0.500,0.500,0.000,0.000,0.000,0.000
518,25045295.616,4,4,665,3,9,10,7,14,0.178,708,725,0.295,0.444,0.667,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.444,0.667,0.800,0.800,0.500,0.500,0.500,0.000,0.000
519,25045295.691,3,7,638,4,9,10,11,15,0.208,687,708,0.820,0.462,0.667,0.333,0.333,0.400,0.500,0.500,0.500,0.500,0.308,0.444,0.333,0.333,0.400,0.500,0.500,0.500,0.000
520,25045295.767,8,8,632,1,8,21,11,12,0.197,685,687,6.870,0.333,0.250,0.286,0.400,0.500,0.500,0.667,0.667,0.000,0.333,0.250,0.286,0.400,0.500,0.500,0.667,0.667,0.000
521,25045295.841,7,7,612,7,10,16,10,15,0.237,670,685,0.068,0.429,0.364,0.286,0.400,0.400,0.500,0.500,0.500,0.000,0.286,0.364,0.286,0.400,0.400,0.500,0.500,0.500,0.000
522,25045295.913,2,2,537,6,14,18,9,12,0.228,596,670,10.051,0.600,0.600,0.500,0.400,0.500,0.500,0.500,0.000,0.000,0.600,0.600,0.500,0.400,0.500,0.500,0.500,0.000,0.000
523,25045295.990,6,6,565,6,5,13,8,8,0.175,605,596,16.706,0.143,0.250,0.333,0.400,0.667,0.000,0.000,0.000,0.000,0.143,0.250,0.333,0.400,0.667,0.000,0.000,0.000,0.000
524,25045296.063,5,5,530,7,6,18,8,10,0.192,579,605,16.256,0.444,0.500,0.400,0.667,0.667,0.000,0.000,0.000,0.000,0.444,0.500,0.400,0.667,0.667,0.000,0.000,0.000,0.000
525,25045296.136,3,3,523,4,9,13,8,15,0.170,572,579,16.519,0.500,0.800,0.800,0.500,0.667,0.667,0.667,0.000,0.000,0.500,0.800,0.800,0.500,0.667,0.667,0.667,0.000,0.000
526,25045296.210,5,5,554,5,5,14,12,8,0.169,598,572,16.290,0.400,0.667,0.667,0.800,0.500,0.667,0.667,0.667,0.000,0.400,0.667,0.667,0.800,0.500,0.667,0.667,0.667,0.000
527,25045296.285,4,4,480,11,4,11,9,11,0.169,526,598,16.263,0.500,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667
528,25045296.360,4,4,531,11,8,12,9,23,0.200,594,526,16.455,0.333,0.571,0.800,0.500,0.500,0.500,0.667,0.667,0.000,0.333,0.571,0.800,0.500,0.500,0.500,0.667,0.667,0.000
529,25045296.432,4,4,509,5,11,12,6,18,0.217,561,594,16.254,0.444,0.667,0.800,0.800,0.000,0.000,0.000,0.000,0.000,0.444,0.667,0.800,0.800,0.000,0.000,0.000,0.000,0.000
530,25045296.504,4,4,537,10,3,19,10,22,0.231,601,561,16.400,0.286,0.364,0.571,0.500,0.000,0.000,0.000,0.000,0.000,0.286,0.364,0.571,0.500,0.000,0.000,0.000,0.000,0.000
531,25045296.579,4,4,516,12,11,19,11,18,0.228,587,601,16.432,0.308,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.308,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000
532,25045296.654,5,5,527,14,4,14,10,10,0.216,579,587,16.684,0.182,0.250,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.182,0.250,0.286,0.400,0.000,0.000,0.000,0.000,0.000
533,25045296.726,5,5,536,11,7,20,6,16,0.213,596,579,16.443,0.100,0.182,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.100,0.182,0.333,0.500,0.000,0.000,0.000,0.000,0.000
534,25045296.800,3,4,594,9,6,15,7,20,0.178,651,596,16.671,0.333,0.500,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.167,0.250,0.400,0.400,0.000,0.000,0.000,0.000,0.000
535,25045296.877,6,6,656,6,5,20,13,17,0.190,717,651,16.569,0.200,0.222,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.200,0.222,0.500,0.667,1.000,0.000,0.000,0.000,0.000
536,25045296.950,2,2,588,9,4,18,4,11,0.156,634,717,16.230,0.500,0.400,0.400,0.500,0.400,0.400,0.000,0.000,0.000,0.500,0.400,0.400,0.500,0.400,0.400,0.000,0.000,0.000
537,25045297.022,3,3,565,5,11,18,6,16,0.185,621,634,16.682,0.250,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
538,25045297.098,6,6,547,7,11,14,13,11,0.164,603,621,16.396,0.333,0.400,0.400,0.400,0.667,0.000,0.000,0.000,0.000,0.333,0.400,0.400,0.400,0.667,0.000,0.000,0.000,0.000
539,25045297.172,7,2,600,9,7,9,8,14,0.164,647,603,16.169,0.500,0.333,0.400,0.400,0.400,0.667,0.000,0.000,0.000,0.500,0.333,0.400,0.400,0.400,0.000,0.000,0.000,0.000
540,25045297.245,5,5,657,8,13,18,9,21,0.193,726,647,16.398,0.250,0.444,0.667,0.800,0.667,0.667,0.667,0.667,0.000,0.250,0.444,0.667,0.800,0.667,0.667,0.667,0.667,0.000
541,25045297.322,5,5,691,8,12,14,8,11,0.165,744,726,16.573,0.364,0.400,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.364,0.400,0.400,0.667,0.000,0.000,0.000,0.000,0.000
542,25045297.396,3,3,614,11,7,8,6,14,0.139,660,744,16.607,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
543,25045297.469,4,4,680,8,8,13,5,14,0.166,728,660,16.924,0.333,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.333,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000
544,25045297.542,6,6,617,14,8,12,6,12,0.164,669,728,16.518,0.250,0.286,0.400,0.500,0.667,0.667,0.000,0.000,0.000,0.250,0.286,0.400,0.500,0.667,0.667,0.000,0.000,0.000
