frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1493,25043962.826,2,2,269,0,3,0,0,0,0.096,272,287,0.248,0.667,0.667,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.400,0.500,0.500,0.500,0.500,0.500,0.500
1494,25043962.901,2,2,262,0,5,0,0,0,0.101,267,272,0.273,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500
1495,25043962.975,10,10,255,0,3,0,0,0,0.066,258,267,0.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500
1496,25043963.047,2,2,277,0,4,0,0,0,0.100,281,258,0.159,0.571,0.571,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.571,0.571,0.333,0.400,0.400,0.000,0.000,0.000,0.000
1497,25043963.122,2,2,271,1,4,0,0,2,0.112,278,281,0.186,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1498,25043963.197,2,2,271,0,4,0,0,0,0.080,275,278,0.093,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1499,25043963.270,2,2,275,0,4,0,0,0,0.090,279,275,0.077,0.800,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1500,25043963.344,2,2,277,0,2,0,0,0,0.100,279,279,0.095,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
1501,25043963.417,3,3,278,0,4,0,0,0,0.082,282,279,0.064,0.400,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
1502,25043963.490,4,4,275,0,3,0,0,0,0.108,278,282,0.080,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1503,25043963.565,5,5,272,0,3,0,0,0,0.098,275,278,0.100,0.500,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000
1504,25043963.638,2,2,269,0,1,0,0,0,0.081,270,275,0.118,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
1505,25043963.711,2,2,268,0,1,0,0,1,0.085,270,270,0.081,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
1506,25043963.786,2,2,275,0,1,0,0,1,0.069,277,270,0.092,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
1507,25043963.859,2,2,287,0,2,0,0,0,0.073,289,277,0.052,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1508,25043963.932,4,4,259,0,0,0,0,0,0.081,259,289,0.087,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1509,25043964.007,2,2,266,0,0,0,0,0,0.053,266,259,0.043,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1510,25043964.079,2,2,274,0,0,0,0,0,0.058,274,266,0.048,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
1511,25043964.151,2,2,258,0,0,0,0,0,0.054,258,274,0.081,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1512,25043964.224,2,2,256,0,0,0,0,0,0.047,256,258,0.045,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
1513,25043964.372,2,2,263,0,0,0,0,0,0.023,263,256,1.293,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1514,25043964.446,2,2,241,0,0,0,0,0,0.025,241,263,0.953,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1515,25043964.518,2,2,241,0,0,0,0,0,0.033,241,241,0.966,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1516,25043964.591,2,2,261,0,0,0,0,0,0.023,261,241,0.879,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1517,25043964.666,2,2,252,0,0,0,0,0,0.028,252,261,0.673,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1518,25043964.739,2,2,240,0,0,0,0,0,0.029,240,252,0.707,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1519,25043964.811,2,2,220,0,0,0,0,0,0.032,220,240,0.502,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1520,25043964.885,2,2,217,0,0,0,0,0,0.023,217,220,0.433,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1521,25043964.958,2,2,214,0,0,0,0,0,0.014,214,217,0.435,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1522,25043965.031,2,2,212,0,0,0,0,0,0.019,212,214,0.258,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1523,25043965.105,2,2,217,0,0,0,0,0,0.014,217,212,0.242,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1524,25043965.175,2,2,200,0,0,0,0,0,0.015,200,217,0.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1552,25043967.238,2,2,267,0,0,0,0,0,0.015,267,200,2.412,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1553,25043967.312,2,2,266,0,0,0,0,0,0.011,266,267,2.390,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1554,25043967.386,2,2,254,0,0,0,0,0,0.012,254,266,2.212,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1555,25043967.459,2,2,275,0,0,0,0,0,0.022,275,254,2.085,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1556,25043967.532,2,2,274,0,0,0,0,0,0.029,274,275,1.566,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1557,25043967.606,4,4,282,0,0,0,0,1,0.028,283,274,1.784,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000
1558,25043967.680,2,2,263,0,0,0,0,0,0.030,263,283,2.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1559,25043967.755,2,2,270,0,0,0,0,0,0.022,270,263,1.396,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1560,25043967.826,2,2,263,0,0,0,0,0,0.030,263,270,1.285,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
1561,25043967.900,2,2,288,0,0,0,0,0,0.045,288,263,1.171,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1562,25043967.976,2,2,269,0,0,0,0,0,0.037,269,288,1.343,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
1563,25043968.048,4,4,285,0,0,0,0,0,0.042,285,269,1.000,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000
1564,25043968.121,4,4,290,0,0,0,0,0,0.031,290,285,1.617,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000
1565,25043968.195,2,2,277,0,0,0,0,0,0.025,277,290,1.157,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
1566,25043968.270,2,2,282,0,0,0,0,0,0.039,282,277,0.917,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000
1567,25043968.343,2,2,273,0,0,0,0,0,0.048,273,282,0.687,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
1568,25043968.416,2,2,271,0,0,0,0,1,0.044,272,273,0.621,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000
1569,25043968.490,6,2,267,0,0,0,0,0,0.041,267,272,0.706,0.800,0.800,0.800,0.800,1.000,0.667,0.000,0.000,0.000,0.800,0.800,0.800,0.800,0.500,0.667,0.000,0.000,0.000
1570,25043968.564,2,2,284,0,0,0,0,0,0.056,284,267,0.584,1.000,1.000,1.000,0.800,0.800,1.000,0.667,0.667,0.000,1.000,1.000,1.000,0.800,0.800,1.000,0.667,0.667,0.000
1571,25043968.638,2,2,279,0,0,0,0,0,0.054,279,284,0.901,1.000,1.000,1.000,0.800,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.800,1.000,0.667,0.667,0.667,0.667
1572,25043968.711,6,6,265,0,0,0,0,0,0.042,265,279,0.809,0.800,0.800,0.800,0.800,1.000,0.500,0.500,0.667,0.667,0.400,0.400,0.800,0.800,1.000,0.500,0.500,0.667,0.667
1573,25043968.782,6,6,268,0,0,0,0,0,0.037,268,265,0.517,0.800,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.800,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.667
1574,25043968.856,2,2,268,0,0,0,0,0,0.041,268,268,0.587,0.667,0.667,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.500,0.000,0.000,0.000,0.000
1575,25043968.929,2,2,238,0,0,0,0,1,0.042,239,268,0.716,0.800,0.800,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.800,0.800,0.500,0.500,0.500,0.500,0.000,0.000,0.000
1576,25043969.001,4,4,248,0,0,0,0,0,0.060,248,239,0.580,0.750,0.750,0.857,0.857,0.800,0.500,0.000,0.000,0.000,0.750,0.750,0.857,0.857,0.800,0.500,0.000,0.000,0.000
1577,25043969.074,2,2,241,0,0,0,0,0,0.062,241,248,0.441,1.000,1.000,1.000,1.000,1.000,0.500,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.500,0.000,0.000,0.000
1578,25043969.149,3,3,254,0,0,0,0,0,0.047,254,241,0.616,0.750,0.857,0.857,0.667,0.500,0.000,0.000,0.000,0.000,0.750,0.857,0.857,0.667,0.500,0.000,0.000,0.000,0.000
1579,25043969.224,5,6,242,0,0,0,0,0,0.054,242,254,0.774,0.571,0.571,0.667,0.800,0.500,0.000,0.000,0.000,0.000,0.286,0.286,0.333,0.400,0.500,0.000,0.000,0.000,0.000
1580,25043969.297,2,2,230,0,0,0,0,0,0.057,230,242,0.223,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.000,0.000,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.000,0.000
1581,25043969.370,2,2,206,0,0,0,0,0,0.039,206,230,0.257,1.000,1.000,0.500,0.500,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.500,0.500,0.000,0.000,0.000,0.000,0.000
1582,25043969.520,2,2,194,0,0,0,0,0,0.036,194,206,0.427,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.000
1583,25043969.592,2,2,190,0,0,0,0,0,0.053,190,194,0.386,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.000
1584,25043969.663,2,2,215,0,0,0,0,0,0.037,215,190,0.267,1.000,1.000,0.800,0.800,0.800,0.500,0.000,0.000,0.000,1.000,1.000,0.800,0.800,0.800,0.500,0.000,0.000,0.000
1585,25043969.738,2,2,186,0,0,0,0,0,0.043,186,215,0.283,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000
1586,25043969.812,2,2,180,0,0,0,0,0,0.033,180,186,0.327,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000
1587,25043969.885,2,2,281,0,0,0,0,0,0.039,281,180,0.324,0.800,0.800,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.800,0.800,0.667,0.667,0.500,0.000,0.000,0.000,0.000
1588,25043969.959,2,2,264,0,0,0,0,0,0.038,264,281,0.313,0.667,0.667,0.667,0.400,0.400,0.500,0.000,0.000,0.000,0.667,0.667,0.667,0.400,0.400,0.500,0.000,0.000,0.000
1589,25043970.033,5,5,266,0,0,0,0,0,0.049,266,264,0.290,0.667,0.667,0.667,0.800,0.500,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.800,0.500,0.000,0.000,0.000,0.000
1590,25043970.106,2,2,201,0,0,0,0,0,0.040,201,266,0.244,1.000,1.000,0.800,0.800,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.800,0.800,0.000,0.000,0.000,0.000,0.000
1591,25043970.180,2,2,211,0,0,0,0,0,0.033,211,201,0.207,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000
1592,25043970.253,2,2,217,0,0,0,0,0,0.037,217,211,0.182,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1593,25043970.326,2,2,210,0,0,0,0,0,0.029,210,217,0.201,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
1594,25043970.401,2,2,210,1,0,0,0,0,0.014,211,210,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1595,25043970.474,2,2,234,3,0,0,0,0,0.030,237,211,0.133,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.000
1596,25043970.546,4,4,225,2,0,0,0,0,0.031,227,237,0.074,0.400,0.400,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.400,0.400,0.500,0.500,0.500,0.000,0.000,0.000,0.000
1597,25043970.621,2,2,247,4,0,0,0,0,0.036,251,227,0.041,0.667,0.667,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.667,0.667,0.500,0.500,0.500,0.000,0.000,0.000,0.000
1598,25043970.694,4,4,246,4,0,0,0,0,0.044,250,251,0.002,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000
1599,25043970.766,2,2,240,5,0,0,0,0,0.045,245,250,0.306,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1600,25043970.839,4,4,276,4,0,0,0,0,0.050,280,245,0.160,0.400,0.400,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.400,0.400,0.500,0.500,0.500,0.000,0.000,0.000,0.000
1601,25043970.911,2,2,264,5,0,0,0,0,0.045,269,280,0.110,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000
1602,25043970.985,3,3,272,4,0,0,0,0,0.047,276,269,0.128,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
1603,25043971.059,4,4,277,5,0,0,0,0,0.043,282,276,0.107,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000
1604,25043971.131,2,2,255,8,0,0,0,0,0.038,263,282,0.086,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
1605,25043971.206,2,2,262,7,0,0,0,0,0.037,269,263,0.087,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
1606,25043971.281,2,2,246,6,0,0,0,0,0.024,252,269,6.748,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1607,25043971.354,2,2,257,3,0,0,0,0,0.015,260,252,6.771,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1608,25043971.426,2,2,254,4,0,0,0,0,0.019,258,260,7.308,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1609,25043971.498,2,2,252,4,0,0,0,0,0.016,256,258,7.098,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1610,25043971.573,2,2,270,4,0,0,0,0,0.015,274,256,7.366,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1611,25043971.647,2,2,263,5,0,0,0,0,0.022,268,274,7.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1612,25043971.720,2,2,267,5,0,0,0,0,0.018,272,268,7.755,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1613,25043971.794,2,2,266,2,0,0,0,0,0.007,268,272,7.902,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1614,25043971.869,2,2,258,4,0,0,0,0,0.015,262,268,8.129,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1615,25043971.944,2,2,271,1,3,0,0,0,0.022,275,262,8.608,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1616,25043972.016,2,2,261,1,3,0,0,0,0.015,265,275,8.622,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1617,25043972.088,2,2,259,1,3,0,0,0,0.019,263,265,8.358,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1618,25043972.164,2,2,277,1,4,0,0,0,0.021,282,263,8.951,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1619,25043972.237,2,2,266,0,4,0,1,0,0.022,271,282,5.081,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1620,25043972.310,2,2,246,0,5,0,0,0,0.020,251,271,8.986,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1621,25043972.384,2,2,252,0,3,0,0,0,0.016,255,251,9.169,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1622,25043972.455,2,2,254,0,3,0,0,0,0.016,257,255,9.411,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1623,25043972.529,2,2,268,0,6,0,0,0,0.022,274,257,9.573,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1624,25043972.602,4,4,264,0,6,0,0,0,0.026,270,274,9.556,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1625,25043972.675,2,2,259,0,4,0,0,0,0.015,263,270,9.455,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1626,25043972.749,2,2,272,0,4,0,0,0,0.018,276,263,9.968,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1627,25043972.824,2,2,251,0,3,0,0,0,0.016,254,276,9.848,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1628,25043972.897,2,2,253,0,3,0,0,0,0.016,256,254,9.972,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1629,25043972.969,2,2,246,0,2,0,0,0,0.008,248,256,9.932,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1630,25043973.042,2,2,226,0,3,0,0,0,0.026,229,248,10.133,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1631,25043973.116,2,2,226,0,2,0,0,0,0.026,228,229,10.113,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
1632,25043973.189,2,2,219,0,3,0,0,0,0.032,222,228,10.202,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1633,25043973.263,2,2,220,1,2,0,0,0,0.027,223,222,10.295,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
