frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1034,20728537.860,2,2,455,3,2,0,0,1,0.262,461,479,1.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1035,20728537.936,3,3,475,1,4,0,0,0,0.192,480,461,0.749,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1040,20728538.314,3,3,473,2,1,0,0,0,0.155,476,480,1.034,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1041,20728538.389,2,2,466,1,1,0,0,0,0.160,468,476,1.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1042,20728538.464,2,2,503,2,3,0,0,0,0.250,508,468,0.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1043,20728538.541,2,2,524,4,1,0,0,0,0.336,529,508,0.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1044,20728538.616,2,2,533,5,1,0,0,0,0.417,539,529,1.304,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1045,20728538.692,2,2,531,6,2,0,0,0,0.315,539,539,1.238,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1046,20728538.769,3,3,516,2,3,0,0,1,0.268,522,539,1.044,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1047,20728538.845,2,2,510,3,1,0,0,0,0.200,514,522,1.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1048,20728538.920,2,2,564,3,1,0,0,0,0.174,568,514,1.184,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1049,20728538.997,2,2,576,2,0,0,0,0,0.204,578,568,1.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1050,20728539.073,2,2,564,1,0,0,0,0,0.186,565,578,1.110,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1051,20728539.148,3,3,575,0,2,0,0,0,0.198,577,565,0.916,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1052,20728539.226,2,2,583,5,2,0,0,0,0.222,590,577,1.291,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1053,20728539.301,3,3,552,5,1,1,0,1,0.207,560,590,1.123,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1054,20728539.376,4,4,542,6,1,2,0,2,0.253,553,560,0.816,0.286,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.000
1055,20728539.454,2,2,537,2,0,1,0,0,0.248,540,553,0.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1056,20728539.530,2,2,557,2,1,1,0,0,0.217,561,540,1.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1057,20728539.604,3,3,570,10,0,0,0,1,0.255,581,561,1.172,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1058,20728539.683,6,6,588,4,0,0,0,0,0.233,592,581,0.848,0.286,0.333,0.333,0.333,0.500,0.400,0.000,0.000,0.000,0.286,0.333,0.333,0.333,0.500,0.400,0.000,0.000,0.000
1059,20728539.759,4,4,601,4,0,0,0,0,0.273,605,592,1.106,0.333,0.333,0.500,0.400,0.500,0.500,0.000,0.000,0.000,0.333,0.333,0.500,0.400,0.500,0.500,0.000,0.000,0.000
1060,20728539.834,2,2,596,11,0,1,0,0,0.326,608,605,1.175,0.667,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.000
1061,20728539.912,3,3,586,4,0,1,0,0,0.303,591,608,0.835,0.400,0.667,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.400,0.667,0.500,0.500,0.667,0.667,0.000,0.000,0.000
1062,20728539.988,7,7,603,1,0,2,0,0,0.304,606,591,0.994,0.286,0.286,0.286,0.286,0.286,0.500,0.000,0.000,0.000,0.286,0.286,0.286,0.286,0.286,0.500,0.000,0.000,0.000
1063,20728540.063,5,5,608,3,0,0,0,0,0.295,611,606,0.998,0.286,0.286,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.286,0.400,0.000,0.000,0.000,0.000,0.000
1064,20728540.140,3,3,600,8,0,0,0,0,0.230,608,611,0.687,0.286,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000
1065,20728540.217,2,2,590,4,0,1,0,0,0.296,595,608,1.217,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1066,20728540.292,2,2,563,3,0,0,0,0,0.327,566,595,1.385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1067,20728540.369,3,3,591,6,0,0,0,1,0.370,598,566,1.140,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1068,20728540.446,2,2,621,1,0,0,0,0,0.371,622,598,1.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1069,20728540.521,2,2,629,4,0,0,0,1,0.289,634,622,1.386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1070,20728540.598,2,2,604,3,0,1,0,0,0.188,608,634,0.605,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1071,20728540.674,2,2,637,5,0,2,0,0,0.165,644,608,0.186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1072,20728540.749,2,2,673,6,0,0,0,0,0.171,679,644,0.984,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1073,20728540.825,4,4,665,5,0,2,0,0,0.176,672,679,0.968,0.286,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1074,20728540.902,5,5,685,7,0,0,0,0,0.176,692,672,1.111,0.333,0.333,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.500,0.667,0.000,0.000,0.000,0.000,0.000
1075,20728540.979,5,5,687,8,0,0,0,0,0.144,695,692,1.099,0.400,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000
1076,20728541.056,3,3,746,5,0,1,0,0,0.120,752,695,0.863,0.500,1.000,1.000,0.667,1.000,0.000,0.000,0.000,0.000,0.500,1.000,1.000,0.667,1.000,0.000,0.000,0.000,0.000
1077,20728541.210,3,3,758,6,0,1,0,0,0.127,765,752,0.660,0.333,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.333,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
1078,20728541.286,4,4,750,8,0,0,0,0,0.120,758,765,0.751,0.400,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.400,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1079,20728541.362,2,2,721,3,0,0,0,0,0.109,724,758,1.087,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1080,20728541.437,2,2,735,2,0,1,0,0,0.068,738,724,1.343,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1081,20728541.513,5,5,724,5,0,0,0,1,0.085,730,738,1.045,0.500,0.500,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.500,0.500,0.667,1.000,1.000,0.000,0.000,0.000,0.000
1082,20728541.666,3,3,693,3,0,1,0,0,0.105,697,730,1.034,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1083,20728541.743,4,4,705,7,0,1,0,0,0.095,713,697,0.901,0.500,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.500,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1084,20728541.818,6,6,703,8,0,1,0,0,0.112,712,713,0.771,0.286,0.400,0.400,0.400,0.500,0.500,0.000,0.000,0.000,0.286,0.400,0.400,0.400,0.500,0.500,0.000,0.000,0.000
1085,20728541.894,2,2,703,7,0,1,0,0,0.083,711,712,0.784,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1086,20728541.971,3,3,695,7,0,1,0,0,0.121,703,711,0.775,0.500,1.000,1.000,1.000,0.667,1.000,1.000,0.000,0.000,0.500,1.000,1.000,1.000,0.667,1.000,1.000,0.000,0.000
1087,20728542.046,6,6,702,2,0,2,0,0,0.079,706,703,0.984,0.286,0.286,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.286,0.286,0.500,0.667,1.000,0.000,0.000,0.000,0.000
1088,20728542.122,5,5,700,5,0,1,0,0,0.103,706,706,1.033,0.667,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000
1089,20728542.198,2,2,701,6,0,0,0,0,0.112,707,706,0.755,1.000,1.000,1.000,0.667,0.667,1.000,1.000,0.000,0.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,0.000,0.000
1090,20728542.350,4,4,690,7,0,0,0,2,0.100,699,707,0.565,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1091,20728542.427,2,2,679,3,0,0,0,0,0.089,682,699,1.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1092,20728542.504,2,2,563,2,0,0,0,2,0.044,567,682,1.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1093,20728542.580,3,3,714,8,0,1,1,0,0.066,724,567,1.044,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1094,20728542.656,4,4,692,4,0,0,0,0,0.059,696,724,1.130,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1095,20728542.732,4,4,712,10,0,0,0,0,0.066,722,696,1.014,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1096,20728542.809,5,5,741,6,0,0,1,0,0.063,748,722,0.586,0.333,0.500,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.333,0.500,0.667,1.000,1.000,0.000,0.000,0.000,0.000
1097,20728542.886,2,2,726,9,0,0,1,0,0.075,736,748,1.048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1098,20728542.961,5,7,771,9,0,0,0,0,0.072,780,736,0.832,0.400,0.500,0.667,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.667,0.000,0.000
1099,20728543.115,7,7,772,3,0,1,0,0,0.070,776,780,1.050,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000
1100,20728543.191,5,5,779,6,0,0,0,0,0.046,785,776,0.896,0.500,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000
1101,20728543.346,3,3,828,2,0,1,0,0,0.052,831,785,1.170,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000
1102,20728543.500,3,3,887,9,0,2,0,2,0.102,900,831,0.936,0.400,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.400,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1103,20728543.655,5,9,859,10,0,1,0,0,0.071,870,900,0.894,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
1104,20728543.809,5,5,866,6,0,0,0,0,0.055,872,870,0.853,0.400,0.667,0.667,1.000,1.000,1.000,0.667,0.667,1.000,0.400,0.667,0.667,1.000,1.000,1.000,0.667,0.667,1.000
1105,20728543.963,3,3,870,14,0,0,0,1,0.087,885,872,0.474,0.400,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.400,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1106,20728544.116,5,5,872,15,0,0,0,0,0.081,887,885,0.964,0.400,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.400,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000
1107,20728544.273,4,4,839,9,1,0,0,0,0.086,849,887,0.989,0.400,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1108,20728544.428,5,5,853,14,0,0,1,0,0.107,868,849,1.072,0.500,0.667,0.667,1.000,0.500,0.500,0.000,0.000,0.000,0.500,0.667,0.667,1.000,0.500,0.500,0.000,0.000,0.000
1109,20728544.582,5,5,859,16,0,0,0,0,0.115,875,868,1.003,0.400,0.400,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.400,0.400,0.667,1.000,1.000,1.000,1.000,0.000,0.000
1110,20728544.739,5,8,788,3,0,0,1,0,0.086,792,875,0.899,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
1111,20728544.814,8,2,765,10,0,1,0,0,0.088,776,792,0.973,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1112,20728544.890,2,2,755,13,0,0,0,0,0.078,768,776,0.996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1113,20728545.045,6,6,685,11,0,0,0,0,0.075,696,768,0.637,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000
1114,20728545.120,4,4,647,4,0,0,0,1,0.077,652,696,0.915,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000
1115,20728545.199,7,7,624,11,0,1,0,0,0.113,636,652,0.739,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000
1116,20728545.274,9,10,614,3,0,1,0,0,0.074,618,636,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000
1117,20728545.348,8,8,578,8,0,1,0,0,0.075,587,618,1.098,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000
1118,20728545.424,3,3,603,5,0,1,0,0,0.080,609,587,0.926,0.667,1.000,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.667,1.000,0.667,0.667,1.000,1.000,0.000,0.000,0.000
1119,20728545.500,6,6,587,7,0,0,0,0,0.089,594,609,1.027,0.400,0.667,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.400,0.667,0.667,0.667,1.000,1.000,0.000,0.000,0.000
1120,20728545.574,7,7,582,5,0,1,0,0,0.100,588,594,0.778,0.400,0.500,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.400,0.500,0.667,0.667,0.667,1.000,1.000,1.000,0.000
1121,20728545.724,8,8,559,7,0,0,0,0,0.131,566,588,0.966,0.500,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.000,0.500,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.000
1122,20728545.798,8,8,568,6,0,1,0,0,0.137,575,566,0.803,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000
1123,20728545.875,4,8,514,7,0,0,1,0,0.115,522,575,0.964,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000
1124,20728545.949,2,2,488,0,1,0,0,0,0.098,489,522,1.020,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1125,20728546.022,2,2,451,4,0,0,0,0,0.066,455,489,0.833,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
1126,20728546.099,5,5,476,2,0,2,0,0,0.094,480,455,0.873,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
1127,20728546.173,7,7,452,6,0,1,0,0,0.111,459,480,0.975,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000
1128,20728546.248,8,8,401,4,0,0,0,0,0.101,405,459,0.653,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000
1129,20728546.324,4,4,400,3,1,1,0,0,0.079,405,405,0.730,0.400,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.400,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1130,20728546.397,4,4,439,6,0,1,0,0,0.092,446,405,0.845,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1131,20728546.472,9,9,419,4,0,1,0,0,0.080,424,446,0.834,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000
1132,20728546.548,7,8,441,2,0,2,0,1,0.061,446,424,0.851,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000
1133,20728546.622,2,2,430,1,0,0,0,0,0.046,431,446,0.825,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1134,20728546.697,2,2,435,3,0,2,0,0,0.080,440,431,1.016,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1135,20728546.772,3,3,427,2,0,4,0,0,0.079,433,440,1.130,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1136,20728546.846,2,2,428,0,0,0,0,1,0.051,429,433,0.797,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
1137,20728546.920,5,5,445,3,0,1,0,0,0.067,449,429,0.825,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000
1138,20728546.996,8,8,453,0,0,1,0,0,0.086,454,449,1.154,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000
1139,20728547.071,8,8,460,1,0,1,0,0,0.061,462,454,0.868,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000
1140,20728547.144,4,4,480,3,0,1,0,0,0.070,484,462,0.941,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1141,20728547.221,2,2,479,2,0,1,0,0,0.050,482,484,0.648,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1142,20728547.296,6,6,520,4,0,0,0,0,0.061,524,482,1.207,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000
1143,20728547.370,5,5,524,4,0,1,0,0,0.060,529,524,0.710,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
1144,20728547.446,3,3,544,3,0,1,0,0,0.057,548,529,0.867,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1145,20728547.520,4,4,506,5,0,1,0,0,0.053,512,548,0.832,0.400,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.400,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1146,20728547.595,2,2,506,3,0,0,0,0,0.033,509,512,0.591,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1147,20728547.672,5,5,501,5,1,0,0,0,0.034,507,509,0.488,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000
1148,20728547.748,3,3,540,6,0,0,0,0,0.046,546,507,0.897,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1149,20728547.823,2,2,531,5,1,0,0,0,0.041,537,546,1.294,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1150,20728547.900,3,3,545,5,0,0,0,0,0.029,550,537,0.658,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1151,20728547.977,2,2,514,5,0,0,0,0,0.035,519,550,0.805,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
1152,20728548.052,3,3,516,7,0,0,0,0,0.036,523,519,0.551,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1153,20728548.129,2,2,521,3,1,0,0,0,0.034,525,523,0.464,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1154,20728548.206,10,10,532,7,2,0,0,0,0.044,541,525,0.456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000
1155,20728548.281,10,10,505,1,0,0,0,0,0.024,506,541,0.756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000
1156,20728548.359,7,7,514,4,0,0,0,0,0.039,518,506,1.014,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000
1157,20728548.436,10,10,497,0,1,0,0,0,0.032,498,518,0.704,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000
1158,20728548.512,9,9,490,1,2,0,0,0,0.043,493,498,0.677,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000
1159,20728548.590,2,2,516,2,1,0,0,0,0.052,519,493,0.618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1160,20728548.666,2,2,464,0,1,0,0,0,0.054,465,519,1.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
