frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
428,25040575.177,3,3,391,16,16,49,6,2,0.321,480,498,0.131,0.375,0.480,0.400,0.444,0.286,0.429,0.333,0.364,0.200,0.375,0.480,0.400,0.444,0.286,0.286,0.333,0.364,0.200
429,25040575.252,5,4,328,14,13,54,9,2,0.293,420,480,5.294,0.545,0.632,0.706,0.714,0.500,0.364,0.200,0.200,0.222,0.455,0.526,0.588,0.571,0.333,0.364,0.200,0.200,0.222
430,25040575.325,3,3,337,22,14,43,14,2,0.285,432,420,4.285,0.483,0.636,0.333,0.375,0.267,0.308,0.333,0.200,0.200,0.414,0.545,0.333,0.375,0.267,0.308,0.333,0.200,0.200
431,25040575.400,4,4,374,12,22,38,14,4,0.235,464,432,1.237,0.480,0.545,0.667,0.533,0.429,0.400,0.400,0.000,0.000,0.400,0.455,0.556,0.533,0.429,0.400,0.200,0.000,0.000
432,25040575.473,2,2,361,2,22,57,1,1,0.223,444,464,2.050,0.762,0.737,0.588,0.500,0.400,0.182,0.182,0.222,0.000,0.571,0.526,0.471,0.500,0.400,0.182,0.000,0.000,0.000
433,25040575.544,4,4,352,2,36,53,3,4,0.242,450,444,1.912,0.560,0.700,0.778,0.588,0.533,0.200,0.200,0.222,0.222,0.400,0.500,0.556,0.471,0.533,0.200,0.200,0.222,0.222
434,25040575.620,3,3,372,5,26,63,5,0,0.268,471,450,0.919,0.615,0.700,0.667,0.556,0.625,0.533,0.167,0.167,0.222,0.538,0.600,0.556,0.444,0.500,0.400,0.167,0.167,0.222
435,25040575.693,3,4,373,5,32,55,8,3,0.267,476,471,2.185,0.615,0.667,0.667,0.600,0.400,0.429,0.429,0.154,0.154,0.385,0.417,0.476,0.400,0.267,0.286,0.286,0.154,0.154
436,25040575.767,7,3,384,11,30,68,14,5,0.299,512,476,1.811,0.414,0.522,0.526,0.500,0.500,0.533,0.333,0.154,0.167,0.345,0.435,0.421,0.375,0.375,0.400,0.167,0.154,0.167
437,25040575.843,5,5,361,7,24,66,34,4,0.349,496,512,2.020,0.312,0.385,0.333,0.421,0.353,0.375,0.400,0.400,0.167,0.312,0.385,0.333,0.421,0.353,0.375,0.400,0.400,0.000
438,25040575.991,2,2,356,21,32,60,19,1,0.337,489,496,3.010,0.483,0.417,0.400,0.421,0.471,0.429,0.429,0.462,0.333,0.483,0.417,0.400,0.316,0.353,0.429,0.286,0.308,0.167
439,25040576.065,8,2,348,31,22,54,35,5,0.376,495,489,0.505,0.467,0.417,0.455,0.455,0.400,0.444,0.500,0.400,0.429,0.400,0.333,0.364,0.364,0.300,0.333,0.375,0.267,0.286
440,25040576.138,7,7,326,30,16,58,24,4,0.380,458,495,3.392,0.457,0.519,0.522,0.500,0.500,0.556,0.267,0.286,0.154,0.343,0.370,0.435,0.400,0.400,0.444,0.133,0.143,0.154
441,25040576.212,4,4,249,33,14,50,20,12,0.455,378,458,1.443,0.533,0.593,0.667,0.571,0.588,0.400,0.286,0.167,0.182,0.533,0.593,0.667,0.571,0.588,0.400,0.286,0.167,0.182
442,25040576.287,4,5,320,23,1,75,17,10,0.433,446,378,6.684,0.400,0.414,0.480,0.417,0.273,0.235,0.133,0.133,0.167,0.400,0.414,0.400,0.417,0.182,0.118,0.133,0.133,0.000
443,25040576.360,4,2,339,18,6,73,2,7,0.366,445,446,1.957,0.615,0.609,0.667,0.636,0.400,0.400,0.300,0.118,0.000,0.538,0.522,0.476,0.455,0.300,0.100,0.100,0.118,0.000
444,25040576.435,3,3,376,9,20,70,2,6,0.373,483,445,0.335,0.516,0.560,0.522,0.545,0.476,0.476,0.526,0.353,0.143,0.516,0.560,0.522,0.545,0.476,0.476,0.526,0.235,0.000
445,25040576.510,2,3,397,4,4,80,0,4,0.337,489,483,0.480,0.593,0.538,0.476,0.476,0.500,0.444,0.286,0.154,0.167,0.519,0.538,0.476,0.476,0.300,0.222,0.143,0.000,0.000
446,25040576.582,3,3,406,11,10,67,2,2,0.279,498,489,1.288,0.609,0.667,0.667,0.667,0.667,0.526,0.286,0.167,0.000,0.609,0.667,0.667,0.667,0.667,0.526,0.286,0.167,0.000
447,25040576.654,2,3,393,9,12,57,7,5,0.261,483,498,2.958,0.533,0.519,0.348,0.286,0.222,0.222,0.118,0.125,0.000,0.400,0.444,0.348,0.190,0.222,0.222,0.118,0.125,0.000
448,25040576.729,5,5,407,7,13,57,9,9,0.245,502,483,1.837,0.387,0.462,0.480,0.545,0.421,0.375,0.267,0.267,0.000,0.323,0.385,0.400,0.455,0.211,0.250,0.000,0.000,0.000
449,25040576.802,2,3,390,14,20,53,8,6,0.244,491,502,3.208,0.562,0.533,0.560,0.556,0.353,0.267,0.154,0.154,0.167,0.375,0.400,0.400,0.333,0.353,0.267,0.154,0.154,0.167
450,25040576.876,4,4,380,3,30,60,9,3,0.262,485,491,7.247,0.593,0.636,0.667,0.600,0.556,0.286,0.167,0.000,0.000,0.444,0.545,0.571,0.400,0.222,0.286,0.167,0.000,0.000
451,25040576.950,4,4,389,2,19,64,3,3,0.229,480,485,0.996,0.519,0.560,0.636,0.571,0.556,0.588,0.286,0.286,0.154,0.444,0.480,0.545,0.476,0.444,0.235,0.143,0.000,0.000
452,25040577.023,4,3,373,8,18,46,11,1,0.234,457,480,5.829,0.500,0.583,0.600,0.444,0.429,0.429,0.308,0.154,0.167,0.429,0.500,0.400,0.333,0.286,0.286,0.154,0.154,0.167
453,25040577.097,3,3,380,6,21,57,5,4,0.233,473,457,4.600,0.571,0.640,0.609,0.588,0.429,0.462,0.462,0.182,0.000,0.500,0.560,0.522,0.471,0.429,0.462,0.462,0.182,0.000
454,25040577.171,3,3,361,4,19,42,1,5,0.208,432,473,2.359,0.800,0.842,0.706,0.625,0.625,0.533,0.333,0.182,0.000,0.800,0.842,0.588,0.625,0.625,0.400,0.333,0.182,0.000
455,25040577.244,3,3,370,1,22,43,1,4,0.195,441,432,3.760,0.593,0.696,0.667,0.500,0.533,0.571,0.500,0.182,0.200,0.593,0.696,0.667,0.500,0.533,0.571,0.500,0.182,0.200
456,25040577.318,5,3,342,4,23,43,3,1,0.204,416,441,4.805,0.667,0.700,0.700,0.706,0.429,0.364,0.364,0.364,0.364,0.667,0.700,0.600,0.471,0.286,0.364,0.364,0.364,0.364
457,25040577.393,3,3,370,4,18,65,7,3,0.242,467,416,3.996,0.667,0.700,0.600,0.556,0.625,0.667,0.462,0.462,0.167,0.667,0.700,0.600,0.556,0.625,0.533,0.462,0.462,0.167
458,25040577.466,4,4,364,10,16,43,6,1,0.202,440,467,3.940,0.600,0.632,0.667,0.625,0.571,0.615,0.500,0.364,0.200,0.600,0.632,0.667,0.500,0.571,0.462,0.500,0.182,0.200
459,25040577.539,3,3,322,7,25,44,2,1,0.239,401,440,1.215,0.667,0.778,0.706,0.625,0.667,0.667,0.462,0.333,0.000,0.571,0.667,0.588,0.500,0.533,0.533,0.308,0.333,0.000
460,25040577.613,6,3,348,7,14,69,0,1,0.273,439,401,0.318,0.583,0.636,0.632,0.625,0.667,0.500,0.333,0.364,0.200,0.583,0.636,0.632,0.375,0.400,0.333,0.333,0.364,0.200
461,25040577.688,4,4,368,9,23,59,0,0,0.257,459,439,1.897,0.800,0.800,0.842,0.632,0.471,0.400,0.462,0.333,0.167,0.700,0.700,0.737,0.526,0.471,0.400,0.462,0.333,0.000
462,25040577.760,4,3,350,9,22,56,2,0,0.246,439,459,1.834,0.667,0.700,0.706,0.667,0.500,0.462,0.500,0.500,0.364,0.667,0.700,0.588,0.556,0.500,0.462,0.333,0.333,0.182
463,25040577.908,4,4,365,4,27,80,0,2,0.272,478,439,0.670,0.552,0.800,0.842,0.588,0.588,0.500,0.429,0.429,0.308,0.552,0.800,0.842,0.588,0.471,0.375,0.143,0.143,0.154
464,25040577.982,5,2,355,3,28,63,0,4,0.243,453,478,1.224,0.538,0.455,0.526,0.556,0.500,0.400,0.429,0.429,0.462,0.538,0.455,0.421,0.444,0.375,0.267,0.286,0.286,0.308
465,25040578.056,4,4,334,2,44,57,1,3,0.274,441,453,4.120,0.583,0.636,0.667,0.588,0.444,0.375,0.333,0.182,0.182,0.583,0.636,0.667,0.588,0.444,0.375,0.333,0.182,0.182
466,25040578.127,6,6,295,1,36,52,5,5,0.289,394,441,6.780,0.560,0.667,0.667,0.667,0.714,0.615,0.222,0.222,0.222,0.560,0.667,0.667,0.667,0.714,0.615,0.222,0.222,0.222
467,25040578.202,6,6,305,5,26,62,1,2,0.289,401,394,1.516,0.444,0.500,0.632,0.667,0.714,0.333,0.222,0.222,0.000,0.370,0.417,0.526,0.556,0.571,0.333,0.222,0.222,0.000
468,25040578.278,3,3,278,4,53,46,2,4,0.336,387,401,6.424,0.417,0.556,0.500,0.500,0.286,0.182,0.200,0.222,0.200,0.417,0.556,0.500,0.500,0.286,0.182,0.200,0.222,0.000
469,25040578.350,4,4,328,4,42,61,17,3,0.358,455,387,2.980,0.538,0.545,0.588,0.471,0.375,0.308,0.333,0.154,0.182,0.538,0.545,0.588,0.471,0.375,0.308,0.333,0.154,0.182
470,25040578.424,3,3,373,15,64,47,24,2,0.377,525,455,1.993,0.533,0.636,0.600,0.526,0.353,0.333,0.333,0.364,0.364,0.533,0.636,0.600,0.526,0.353,0.333,0.333,0.364,0.364
471,25040578.499,4,4,375,35,44,43,13,6,0.349,516,525,2.487,0.483,0.500,0.700,0.500,0.375,0.286,0.267,0.286,0.167,0.483,0.500,0.700,0.500,0.375,0.286,0.267,0.286,0.167
472,25040578.574,4,4,435,30,31,57,6,4,0.341,563,516,2.383,0.467,0.500,0.583,0.545,0.235,0.250,0.308,0.167,0.154,0.467,0.500,0.583,0.545,0.235,0.250,0.154,0.167,0.000
473,25040578.727,3,3,440,31,47,40,5,4,0.372,567,563,1.499,0.500,0.571,0.333,0.235,0.250,0.125,0.133,0.133,0.125,0.500,0.571,0.333,0.235,0.250,0.000,0.000,0.000,0.000
474,25040578.802,4,4,422,35,32,37,19,4,0.413,549,567,0.759,0.483,0.538,0.583,0.421,0.267,0.286,0.154,0.167,0.167,0.483,0.538,0.583,0.421,0.267,0.286,0.154,0.167,0.167
475,25040578.878,4,4,408,55,25,23,7,3,0.403,521,549,1.422,0.467,0.560,0.583,0.556,0.400,0.154,0.143,0.154,0.167,0.467,0.560,0.583,0.556,0.400,0.154,0.143,0.154,0.167
476,25040579.032,3,4,375,33,15,31,7,5,0.376,466,521,1.274,0.462,0.480,0.400,0.250,0.143,0.143,0.000,0.000,0.000,0.359,0.320,0.400,0.125,0.000,0.000,0.000,0.000,0.000
477,25040579.105,4,4,378,34,12,24,12,5,0.340,465,466,4.322,0.452,0.483,0.519,0.348,0.286,0.316,0.000,0.000,0.000,0.452,0.483,0.519,0.348,0.286,0.316,0.000,0.000,0.000
478,25040579.182,3,3,369,32,10,34,2,2,0.330,449,465,0.684,0.387,0.444,0.400,0.273,0.235,0.000,0.000,0.000,0.000,0.387,0.444,0.400,0.273,0.000,0.000,0.000,0.000,0.000
479,25040579.256,3,3,360,38,13,42,14,2,0.358,469,449,0.914,0.378,0.400,0.370,0.364,0.316,0.000,0.000,0.000,0.000,0.378,0.400,0.370,0.364,0.316,0.000,0.000,0.000,0.000
480,25040579.331,4,4,346,44,21,33,17,3,0.364,464,469,3.114,0.500,0.552,0.560,0.348,0.211,0.118,0.125,0.000,0.000,0.500,0.552,0.560,0.261,0.211,0.118,0.125,0.000,0.000
481,25040579.406,4,4,372,42,27,41,4,6,0.341,492,464,5.100,0.533,0.519,0.571,0.476,0.421,0.250,0.143,0.133,0.133,0.467,0.444,0.476,0.381,0.316,0.125,0.000,0.000,0.000
482,25040579.481,4,4,365,34,26,38,10,4,0.335,477,492,2.114,0.485,0.483,0.500,0.476,0.300,0.353,0.250,0.000,0.000,0.424,0.414,0.500,0.476,0.200,0.353,0.250,0.000,0.000
483,25040579.557,3,3,387,20,32,33,18,5,0.283,495,477,5.987,0.688,0.786,0.727,0.636,0.333,0.333,0.235,0.000,0.000,0.688,0.786,0.727,0.636,0.333,0.222,0.000,0.000,0.000
484,25040579.631,4,4,370,24,27,35,11,4,0.289,471,495,4.384,0.581,0.667,0.750,0.636,0.571,0.421,0.133,0.143,0.143,0.516,0.593,0.667,0.545,0.476,0.211,0.000,0.000,0.000
485,25040579.707,4,4,382,26,18,42,4,2,0.247,474,471,1.678,0.588,0.667,0.696,0.526,0.471,0.500,0.400,0.000,0.000,0.529,0.593,0.609,0.421,0.353,0.375,0.133,0.000,0.000
486,25040579.782,4,4,401,13,16,41,4,4,0.242,479,474,0.488,0.645,0.667,0.769,0.727,0.526,0.471,0.286,0.154,0.000,0.581,0.600,0.692,0.636,0.421,0.353,0.143,0.154,0.000
487,25040579.859,4,4,366,15,20,53,2,4,0.280,460,479,0.013,0.621,0.750,0.783,0.667,0.556,0.556,0.400,0.286,0.000,0.621,0.750,0.783,0.667,0.556,0.444,0.267,0.143,0.000
488,25040579.932,3,3,365,15,19,39,4,3,0.270,445,460,0.873,0.581,0.667,0.667,0.556,0.556,0.471,0.286,0.286,0.154,0.581,0.667,0.667,0.556,0.556,0.471,0.286,0.286,0.154
489,25040580.004,3,4,350,13,16,42,1,7,0.277,429,445,1.988,0.667,0.750,0.636,0.444,0.353,0.267,0.267,0.000,0.000,0.444,0.500,0.545,0.333,0.235,0.267,0.267,0.000,0.000
490,25040580.080,3,3,338,7,26,48,2,6,0.286,427,429,2.482,0.375,0.500,0.476,0.444,0.375,0.286,0.154,0.154,0.000,0.375,0.500,0.476,0.444,0.375,0.286,0.154,0.154,0.000
491,25040580.154,3,3,354,5,21,50,4,6,0.266,440,427,1.705,0.643,0.692,0.476,0.471,0.400,0.462,0.167,0.182,0.200,0.571,0.615,0.476,0.471,0.400,0.462,0.167,0.182,0.200
492,25040580.228,3,3,341,1,28,44,3,3,0.286,420,440,7.055,0.692,0.750,0.727,0.625,0.429,0.429,0.429,0.333,0.000,0.615,0.667,0.636,0.500,0.286,0.286,0.286,0.167,0.000
493,25040580.305,5,2,326,9,29,48,0,6,0.273,418,420,7.177,0.483,0.476,0.471,0.588,0.308,0.333,0.182,0.000,0.000,0.483,0.476,0.471,0.353,0.308,0.167,0.182,0.000,0.000
494,25040580.378,4,4,306,4,23,36,13,4,0.267,386,418,6.099,0.500,0.545,0.632,0.500,0.400,0.308,0.200,0.000,0.000,0.500,0.545,0.632,0.500,0.400,0.308,0.200,0.000,0.000
495,25040580.453,3,4,311,7,25,33,5,1,0.249,382,386,10.054,0.696,0.762,0.737,0.625,0.462,0.462,0.200,0.000,0.000,0.609,0.667,0.737,0.625,0.462,0.462,0.000,0.000,0.000
496,25040580.528,4,4,292,4,36,44,0,5,0.291,381,382,13.186,0.417,0.476,0.500,0.500,0.333,0.364,0.200,0.200,0.000,0.417,0.476,0.500,0.500,0.333,0.364,0.000,0.000,0.000
497,25040580.600,3,3,311,4,23,29,9,0,0.223,376,381,11.759,0.522,0.667,0.667,0.667,0.364,0.364,0.200,0.200,0.000,0.435,0.556,0.556,0.533,0.364,0.364,0.200,0.200,0.000
498,25040580.674,3,3,300,6,26,39,5,0,0.237,376,376,1.756,0.560,0.667,0.588,0.625,0.571,0.500,0.200,0.000,0.000,0.560,0.667,0.588,0.625,0.571,0.500,0.200,0.000,0.000
499,25040580.749,5,5,267,2,24,45,1,4,0.335,343,376,11.734,0.538,0.700,0.632,0.706,0.667,0.500,0.364,0.000,0.000,0.538,0.700,0.632,0.706,0.667,0.500,0.364,0.000,0.000
500,25040580.822,5,3,278,12,21,43,14,1,0.301,369,343,2.486,0.581,0.640,0.583,0.667,0.615,0.364,0.200,0.000,0.000,0.516,0.560,0.417,0.556,0.462,0.364,0.200,0.000,0.000
501,25040580.894,3,3,285,6,37,49,7,0,0.307,384,369,5.064,0.600,0.750,0.667,0.471,0.375,0.167,0.200,0.000,0.000,0.533,0.667,0.667,0.471,0.375,0.167,0.200,0.000,0.000
502,25040580.968,5,4,293,4,45,56,1,1,0.297,400,384,3.093,0.357,0.400,0.455,0.471,0.333,0.000,0.000,0.000,0.000,0.357,0.400,0.455,0.353,0.167,0.000,0.000,0.000,0.000
503,25040581.042,4,4,262,1,43,53,13,1,0.311,373,400,1.540,0.467,0.444,0.500,0.400,0.267,0.000,0.000,0.000,0.000,0.400,0.370,0.417,0.300,0.267,0.000,0.000,0.000,0.000
504,25040581.114,4,4,279,5,48,55,6,1,0.320,394,373,1.822,0.516,0.593,0.700,0.625,0.667,0.200,0.200,0.000,0.000,0.452,0.519,0.600,0.500,0.533,0.000,0.000,0.000,0.000
505,25040581.187,6,3,278,4,57,68,10,4,0.378,421,394,4.332,0.414,0.522,0.364,0.471,0.533,0.182,0.200,0.000,0.000,0.345,0.435,0.273,0.353,0.400,0.000,0.000,0.000,0.000
506,25040581.262,3,3,290,3,57,62,22,2,0.383,436,421,2.230,0.353,0.480,0.455,0.400,0.235,0.267,0.167,0.000,0.000,0.353,0.480,0.455,0.400,0.235,0.267,0.167,0.000,0.000
507,25040581.335,5,4,288,11,77,73,18,5,0.428,472,436,1.978,0.312,0.385,0.417,0.476,0.421,0.000,0.000,0.000,0.000,0.250,0.308,0.333,0.286,0.316,0.000,0.000,0.000,0.000
508,25040581.410,7,4,267,14,74,85,28,3,0.469,471,472,3.054,0.400,0.444,0.480,0.476,0.444,0.500,0.143,0.143,0.000,0.333,0.370,0.400,0.381,0.333,0.250,0.000,0.000,0.000
509,25040581.483,4,4,288,9,60,78,35,8,0.460,478,471,3.619,0.244,0.294,0.435,0.400,0.333,0.250,0.250,0.286,0.182,0.244,0.294,0.435,0.300,0.333,0.250,0.250,0.143,0.182
510,25040581.557,3,3,285,19,98,69,21,11,0.471,503,478,0.589,0.424,0.500,0.414,0.500,0.444,0.250,0.267,0.000,0.000,0.364,0.429,0.345,0.417,0.333,0.125,0.133,0.000,0.000
511,25040581.634,4,4,269,21,81,73,32,3,0.509,479,503,2.769,0.217,0.263,0.357,0.348,0.190,0.111,0.133,0.133,0.133,0.217,0.263,0.357,0.348,0.095,0.111,0.133,0.133,0.133
512,25040581.709,5,5,295,32,82,60,34,12,0.478,515,479,3.433,0.293,0.414,0.400,0.476,0.471,0.250,0.286,0.250,0.308,0.244,0.345,0.320,0.476,0.353,0.125,0.286,0.125,0.154
513,25040581.782,4,4,272,29,79,50,51,6,0.495,487,515,1.427,0.273,0.333,0.414,0.400,0.381,0.353,0.286,0.154,0.000,0.273,0.333,0.414,0.240,0.190,0.235,0.143,0.000,0.000
514,25040581.855,3,3,263,44,89,82,32,8,0.544,518,487,3.625,0.314,0.364,0.364,0.296,0.348,0.300,0.267,0.000,0.000,0.275,0.318,0.303,0.222,0.261,0.300,0.267,0.000,0.000
515,25040581.931,4,4,250,44,67,62,40,8,0.522,471,518,1.371,0.286,0.353,0.414,0.357,0.400,0.333,0.250,0.118,0.143,0.286,0.353,0.414,0.357,0.320,0.111,0.125,0.118,0.143
516,25040582.153,6,6,267,73,58,74,38,7,0.557,517,471,2.548,0.318,0.343,0.357,0.476,0.500,0.235,0.118,0.154,0.167,0.318,0.343,0.357,0.476,0.500,0.235,0.118,0.154,0.000
517,25040582.303,2,2,310,84,39,38,74,5,0.593,550,517,2.348,0.360,0.350,0.353,0.222,0.261,0.190,0.000,0.000,0.000,0.280,0.250,0.176,0.148,0.174,0.095,0.000,0.000,0.000
518,25040582.453,3,3,351,73,26,41,43,5,0.553,539,550,3.708,0.444,0.500,0.316,0.333,0.125,0.133,0.000,0.000,0.000,0.444,0.500,0.316,0.222,0.125,0.000,0.000,0.000,0.000
519,25040582.603,3,3,444,46,21,33,16,10,0.486,570,539,1.895,0.424,0.500,0.476,0.333,0.286,0.154,0.133,0.118,0.000,0.364,0.429,0.381,0.222,0.286,0.154,0.133,0.000,0.000
520,25040582.754,3,3,505,38,14,28,2,8,0.450,595,570,3.559,0.368,0.400,0.300,0.375,0.250,0.211,0.000,0.000,0.000,0.368,0.400,0.300,0.375,0.250,0.105,0.000,0.000,0.000
521,25040582.828,3,3,449,32,11,34,15,9,0.471,550,595,1.292,0.359,0.452,0.414,0.370,0.435,0.444,0.235,0.143,0.000,0.359,0.452,0.414,0.370,0.435,0.444,0.235,0.143,0.000
522,25040582.903,3,3,446,23,13,24,7,16,0.418,529,550,1.381,0.483,0.609,0.455,0.381,0.353,0.375,0.267,0.167,0.167,0.414,0.522,0.455,0.381,0.353,0.375,0.267,0.167,0.167
523,25040582.978,5,5,346,41,4,29,21,3,0.390,444,529,2.158,0.364,0.444,0.455,0.476,0.286,0.222,0.286,0.000,0.000,0.303,0.370,0.364,0.381,0.286,0.222,0.143,0.000,0.000
524,25040583.050,6,5,305,48,6,26,15,1,0.352,401,444,0.631,0.483,0.400,0.400,0.500,0.533,0.500,0.364,0.200,0.200,0.483,0.400,0.400,0.500,0.267,0.500,0.364,0.000,0.000
525,25040583.124,3,3,265,54,4,31,10,5,0.358,369,401,0.384,0.640,0.696,0.667,0.588,0.556,0.533,0.400,0.364,0.182,0.640,0.696,0.667,0.588,0.444,0.400,0.267,0.182,0.182
526,25040583.199,4,2,264,36,9,44,6,1,0.333,360,369,5.376,0.615,0.600,0.632,0.353,0.375,0.267,0.154,0.154,0.154,0.538,0.500,0.526,0.353,0.375,0.267,0.000,0.000,0.000
527,25040583.273,3,3,268,19,12,50,7,1,0.319,357,360,2.707,0.643,0.750,0.696,0.667,0.588,0.588,0.500,0.286,0.154,0.571,0.667,0.609,0.556,0.588,0.588,0.375,0.286,0.154
528,25040583.344,6,2,250,10,11,47,3,4,0.311,325,357,4.649,0.640,0.583,0.556,0.556,0.667,0.500,0.429,0.308,0.167,0.560,0.500,0.333,0.444,0.556,0.375,0.429,0.308,0.167
529,25040583.421,2,2,269,3,18,55,4,3,0.293,352,325,0.537,0.783,0.737,0.667,0.625,0.625,0.267,0.267,0.000,0.000,0.609,0.526,0.556,0.500,0.500,0.267,0.133,0.000,0.000
530,25040583.495,4,5,263,12,22,40,0,1,0.293,338,352,1.792,0.500,0.526,0.706,0.667,0.462,0.286,0.308,0.167,0.000,0.400,0.421,0.471,0.533,0.308,0.286,0.308,0.167,0.000
531,25040583.568,5,5,270,4,20,47,2,0,0.294,343,338,0.679,0.727,0.700,0.824,0.875,0.800,0.800,0.571,0.200,0.200,0.727,0.700,0.824,0.875,0.800,0.800,0.571,0.000,0.000
532,25040583.714,2,5,262,0,17,54,1,2,0.298,336,343,0.101,0.667,0.636,0.600,0.667,0.588,0.625,0.533,0.429,0.286,0.500,0.455,0.500,0.556,0.353,0.375,0.400,0.286,0.286
533,25040583.788,4,4,243,1,17,54,2,2,0.332,319,336,0.793,0.783,0.783,0.857,0.842,0.667,0.625,0.667,0.571,0.462,0.783,0.783,0.857,0.737,0.667,0.500,0.533,0.429,0.308
534,25040583.863,5,5,226,5,21,56,5,0,0.351,313,319,1.633,0.667,0.696,0.762,0.889,0.667,0.667,0.667,0.462,0.333,0.583,0.609,0.571,0.667,0.533,0.533,0.533,0.308,0.167
535,25040583.936,4,4,208,6,14,65,0,0,0.372,293,313,2.772,0.783,0.783,0.818,0.800,0.700,0.632,0.353,0.143,0.143,0.696,0.696,0.727,0.600,0.500,0.526,0.353,0.143,0.143
536,25040584.011,3,3,214,4,23,42,18,7,0.380,308,293,1.642,0.692,0.720,0.667,0.696,0.632,0.667,0.429,0.143,0.143,0.538,0.560,0.500,0.522,0.526,0.556,0.286,0.143,0.143
537,25040584.085,5,5,215,1,27,49,14,2,0.396,308,308,1.756,0.727,0.727,0.762,0.842,0.778,0.500,0.375,0.400,0.308,0.636,0.636,0.667,0.737,0.556,0.500,0.375,0.400,0.308
538,25040584.158,4,4,251,8,13,65,9,1,0.372,347,308,9.316,0.538,0.583,0.609,0.583,0.600,0.471,0.308,0.167,0.182,0.538,0.583,0.609,0.583,0.500,0.471,0.308,0.167,0.182
539,25040584.230,6,4,212,19,16,52,7,1,0.397,307,347,2.281,0.533,0.593,0.667,0.696,0.842,0.824,0.500,0.308,0.167,0.467,0.519,0.583,0.522,0.526,0.471,0.375,0.000,0.000
540,25040584.305,4,4,277,24,22,54,12,2,0.389,391,307,5.623,0.640,0.696,0.762,0.762,0.762,0.667,0.556,0.286,0.154,0.640,0.696,0.762,0.762,0.762,0.556,0.444,0.143,0.000
541,25040584.379,4,4,252,20,12,49,14,0,0.409,347,391,4.017,0.696,0.762,0.800,0.762,0.727,0.667,0.556,0.588,0.286,0.696,0.762,0.800,0.762,0.727,0.667,0.444,0.471,0.143
542,25040584.450,5,5,271,19,13,50,0,3,0.399,356,347,1.627,0.696,0.800,0.800,0.842,0.778,0.750,0.714,0.500,0.364,0.696,0.800,0.800,0.842,0.778,0.750,0.714,0.500,0.364
543,25040584.523,5,5,256,7,12,51,0,0,0.411,326,356,0.878,0.762,0.800,0.800,0.842,0.778,0.778,0.533,0.200,0.200,0.762,0.800,0.800,0.842,0.667,0.667,0.533,0.200,0.200
544,25040584.597,5,5,262,1,11,45,0,4,0.402,323,326,0.325,0.696,0.800,0.842,0.889,0.889,0.824,0.615,0.364,0.200,0.609,0.700,0.737,0.778,0.667,0.706,0.462,0.182,0.000
545,25040584.670,5,5,266,7,8,49,1,4,0.376,335,323,0.718,0.750,0.800,0.800,0.842,0.824,0.750,0.667,0.167,0.167,0.750,0.800,0.800,0.842,0.824,0.750,0.667,0.167,0.167
546,25040584.744,7,7,265,10,10,45,4,1,0.352,335,335,1.118,0.519,0.560,0.700,0.706,0.706,0.750,0.667,0.429,0.429,0.444,0.480,0.600,0.588,0.588,0.750,0.667,0.286,0.429
547,25040584.814,4,4,261,18,8,46,2,2,0.335,337,335,2.069,0.636,0.667,0.706,0.667,0.667,0.667,0.571,0.571,0.462,0.636,0.667,0.706,0.667,0.667,0.667,0.571,0.571,0.462
548,25040584.887,6,6,240,15,7,47,5,2,0.348,316,337,4.747,0.750,0.783,0.800,0.778,0.824,0.750,0.667,0.571,0.333,0.750,0.783,0.800,0.778,0.824,0.625,0.667,0.571,0.333
549,25040584.962,4,4,212,7,7,54,2,0,0.319,282,316,0.760,0.783,0.857,0.900,0.842,0.824,0.750,0.667,0.571,0.333,0.783,0.857,0.900,0.842,0.824,0.750,0.667,0.571,0.333
550,25040585.034,4,5,217,5,10,50,1,0,0.336,283,282,5.022,0.609,0.636,0.778,0.706,0.625,0.667,0.667,0.333,0.182,0.522,0.545,0.667,0.706,0.625,0.667,0.533,0.333,0.182
551,25040585.108,5,5,245,2,9,52,1,2,0.273,311,283,13.347,0.737,0.778,0.706,0.875,0.714,0.714,0.462,0.462,0.200,0.737,0.778,0.706,0.875,0.714,0.714,0.462,0.308,0.200
552,25040585.182,4,5,212,0,8,55,0,0,0.295,275,311,13.421,0.737,0.737,0.800,0.769,0.667,0.667,0.667,0.545,0.222,0.632,0.632,0.667,0.769,0.500,0.500,0.667,0.364,0.222
