frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
743,16665941.424,6,6,829,0,0,0,0,0,0.105,829,844,0.532,0.444,0.571,0.571,0.667,1.000,1.000,0.667,0.667,0.667,0.444,0.571,0.571,0.667,1.000,1.000,0.667,0.667,0.667
744,16665941.498,6,6,787,0,0,0,0,0,0.118,787,829,0.491,0.308,0.364,0.444,0.571,1.000,1.000,1.000,1.000,1.000,0.308,0.364,0.444,0.571,1.000,1.000,1.000,1.000,1.000
745,16665941.573,5,5,798,0,0,0,0,0,0.124,798,787,0.341,0.444,0.571,0.571,0.800,0.800,0.800,0.800,0.800,0.667,0.444,0.571,0.571,0.800,0.800,0.800,0.800,0.800,0.667
746,16665941.646,10,10,785,0,0,0,0,0,0.126,785,798,0.234,0.600,0.600,0.600,0.571,0.571,0.667,0.667,0.667,0.800,0.600,0.600,0.600,0.571,0.571,0.667,0.667,0.667,0.800
747,16665941.719,5,5,793,0,0,0,0,0,0.121,793,785,0.311,0.333,0.364,0.500,0.800,0.800,0.800,0.800,0.667,0.667,0.333,0.364,0.500,0.800,0.800,0.800,0.800,0.667,0.667
748,16665941.796,8,8,791,0,0,0,0,0,0.120,791,793,0.472,0.500,0.571,0.667,0.667,0.800,0.800,1.000,1.000,1.000,0.500,0.571,0.667,0.667,0.800,0.800,1.000,1.000,1.000
749,16665941.870,4,4,766,0,0,0,0,1,0.090,767,791,0.360,0.444,0.571,0.800,0.800,0.800,0.800,0.800,0.800,0.400,0.444,0.571,0.800,0.800,0.800,0.800,0.400,0.400,0.400
750,16665941.944,6,6,731,0,0,0,0,1,0.119,732,767,0.392,0.400,0.500,0.571,0.800,1.000,1.000,1.000,1.000,1.000,0.400,0.500,0.571,0.800,1.000,1.000,1.000,1.000,1.000
751,16665942.020,5,5,770,0,0,0,0,0,0.118,770,732,0.233,0.400,0.400,0.571,0.800,0.800,0.800,0.800,0.800,0.800,0.400,0.400,0.571,0.800,0.800,0.800,0.800,0.800,0.800
752,16665942.094,4,4,755,0,0,0,0,0,0.122,755,770,0.413,0.500,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
753,16665942.168,6,6,720,0,0,0,0,0,0.101,720,755,0.245,0.667,0.667,0.667,0.667,0.800,0.667,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.800,0.667,0.800,0.800,0.800
754,16665942.241,6,6,778,0,0,0,0,0,0.112,778,720,0.214,0.500,0.667,0.667,0.667,0.800,0.800,0.800,0.667,0.667,0.500,0.667,0.667,0.667,0.800,0.800,0.800,0.667,0.667
755,16665942.315,4,4,746,0,0,0,0,0,0.119,746,778,0.618,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.800,0.800
756,16665942.388,5,5,691,0,0,0,0,1,0.105,692,746,0.218,0.333,0.364,0.571,0.800,0.800,0.800,0.800,0.800,0.800,0.333,0.364,0.571,0.800,0.800,0.800,0.800,0.800,0.800
757,16665942.463,5,5,708,0,0,0,0,0,0.102,708,692,0.290,0.400,0.500,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.400,0.500,0.800,1.000,1.000,1.000,1.000,1.000,1.000
758,16665942.538,5,5,703,0,0,0,0,0,0.114,703,708,0.531,0.500,0.571,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.571,0.667,1.000,1.000,1.000,1.000,1.000,1.000
759,16665942.613,2,2,711,0,0,0,0,0,0.084,711,703,0.392,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
760,16665942.686,4,4,700,0,0,0,0,0,0.096,700,711,0.177,0.571,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.571,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800
761,16665942.758,4,4,681,0,0,0,0,0,0.094,681,700,0.364,0.500,0.571,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.571,1.000,1.000,1.000,1.000,1.000,1.000,1.000
762,16665942.831,4,4,696,0,0,0,0,0,0.109,696,681,0.160,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.800
763,16665942.906,4,4,723,0,0,0,0,0,0.098,723,696,0.532,0.571,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.571,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
764,16665942.979,4,4,693,0,0,0,0,0,0.101,693,723,0.585,0.571,0.667,1.000,1.000,1.000,1.000,0.800,0.800,1.000,0.571,0.667,1.000,1.000,1.000,1.000,0.800,0.800,1.000
765,16665943.052,5,5,727,0,0,0,0,0,0.124,727,693,0.137,0.571,0.571,0.667,0.800,0.800,0.667,0.800,0.800,0.800,0.571,0.571,0.667,0.800,0.800,0.667,0.800,0.800,0.800
766,16665943.125,2,2,705,0,0,0,0,0,0.095,705,727,0.530,1.000,1.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000
767,16665943.200,4,4,750,0,0,0,0,0,0.097,750,705,0.528,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
768,16665943.273,5,5,719,0,0,0,0,0,0.121,719,750,0.148,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667
769,16665943.347,6,6,736,0,0,0,0,0,0.113,736,719,0.453,0.500,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.500,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800
770,16665943.418,2,2,714,0,0,0,0,0,0.097,714,736,0.164,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
771,16665943.492,4,4,675,0,0,0,0,0,0.127,675,714,0.393,0.571,0.571,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.571,0.571,0.800,0.800,0.800,0.800,0.800,0.800,0.800
772,16665943.566,5,5,720,0,0,0,0,0,0.101,720,675,0.533,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800
773,16665943.639,7,7,724,0,0,0,0,0,0.104,724,720,0.332,0.333,0.364,0.571,0.667,0.667,0.800,0.800,0.800,0.800,0.333,0.364,0.571,0.667,0.667,0.800,0.800,0.800,0.800
774,16665943.712,5,5,661,0,0,0,0,0,0.107,661,724,0.322,0.571,0.667,0.667,0.800,0.800,0.667,0.800,0.800,0.800,0.571,0.667,0.667,0.800,0.800,0.667,0.800,0.800,0.800
775,16665943.787,5,5,723,0,0,0,0,0,0.079,723,661,0.352,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000
776,16665943.859,6,6,745,0,0,0,0,0,0.103,745,723,0.428,0.400,0.444,0.500,0.667,0.800,0.800,0.800,0.800,0.800,0.400,0.444,0.500,0.667,0.800,0.800,0.800,0.800,0.800
777,16665943.933,5,5,711,0,0,0,0,0,0.108,711,745,0.474,0.667,0.750,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.444,0.500,0.667,0.800,0.800,0.800,0.800,0.800,0.800
778,16665944.006,3,3,707,0,0,0,0,0,0.082,707,711,0.346,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800
779,16665944.080,5,5,708,0,0,0,0,0,0.124,708,707,0.158,0.222,0.333,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.222,0.333,0.571,0.667,0.667,0.667,0.667,0.667,0.667
780,16665944.152,5,5,701,0,0,0,0,0,0.090,701,708,0.447,0.571,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.571,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800
781,16665944.227,4,4,710,0,0,0,0,0,0.106,710,701,0.200,0.400,0.444,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.444,0.667,0.667,0.667,0.667,0.667,0.667,0.667
782,16665944.299,5,5,704,0,0,0,0,0,0.107,704,710,0.197,0.364,0.400,0.571,0.667,0.667,0.667,0.571,0.571,0.667,0.364,0.400,0.571,0.667,0.667,0.667,0.571,0.571,0.667
783,16665944.373,4,7,677,0,0,0,0,0,0.130,677,704,0.216,0.462,0.545,0.667,0.571,0.571,0.667,0.667,0.667,0.667,0.462,0.545,0.444,0.571,0.571,0.667,0.667,0.667,0.667
784,16665944.448,5,5,698,0,0,0,0,0,0.095,698,677,0.014,0.500,0.571,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.571,0.667,0.800,0.800,0.800,0.800,0.800,0.800
785,16665944.520,3,3,655,0,0,0,0,0,0.098,655,698,0.184,0.400,0.444,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.444,0.333,0.400,0.400,0.400,0.400,0.400,0.400
786,16665944.592,5,5,638,0,0,0,0,0,0.100,638,655,0.201,0.400,0.500,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.500,0.571,0.667,0.667,0.667,0.667,0.667,0.667
787,16665944.667,5,5,659,0,0,0,0,0,0.093,659,638,0.491,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800
788,16665944.741,4,4,659,0,0,0,0,0,0.103,659,659,0.228,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667
789,16665944.813,5,5,684,0,0,0,0,0,0.105,684,659,0.023,0.444,0.444,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.444,0.444,0.500,0.667,0.667,0.667,0.667,0.667,0.667
790,16665944.888,5,5,703,0,0,0,0,0,0.087,703,684,0.278,0.667,0.727,0.667,0.750,0.667,0.667,0.667,0.667,0.667,0.667,0.727,0.667,0.750,0.667,0.667,0.667,0.667,0.667
791,16665944.962,3,3,672,0,0,0,0,0,0.077,672,703,0.023,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
792,16665945.036,2,2,622,0,0,0,0,0,0.088,622,672,0.397,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800
793,16665945.182,3,3,600,0,0,0,0,0,0.093,600,622,0.141,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
794,16665945.256,5,5,595,0,0,0,0,0,0.116,595,600,0.221,0.500,0.500,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.571,0.667,0.667,0.667,0.667,0.667,0.667
795,16665945.330,2,2,572,0,0,0,0,0,0.121,572,595,0.253,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
796,16665945.404,3,3,529,0,0,0,0,0,0.083,529,572,0.386,0.750,0.857,0.857,0.857,0.667,0.667,0.667,0.800,0.800,0.750,0.857,0.857,0.857,0.667,0.667,0.667,0.800,0.800
797,16665945.476,8,8,491,0,0,0,0,0,0.063,491,529,0.434,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800
798,16665945.552,4,4,441,0,0,0,0,0,0.068,441,491,0.515,0.750,0.750,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.750,0.750,0.800,0.800,0.800,0.800,0.800,0.800,0.800
799,16665945.625,2,2,413,0,0,0,0,0,0.070,413,441,0.420,1.000,1.000,0.857,1.000,0.800,0.800,0.800,0.800,0.800,1.000,1.000,0.857,1.000,0.800,0.800,0.800,0.800,0.800
800,16665945.698,3,3,384,0,0,0,0,0,0.062,384,413,0.642,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800
801,16665945.772,4,4,389,0,0,0,0,0,0.057,389,384,0.511,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800
802,16665945.846,4,4,389,0,0,0,0,0,0.062,389,389,0.374,0.667,0.667,0.857,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.857,0.800,0.800,0.800,0.800,0.800,0.800
803,16665945.919,2,2,399,0,0,0,0,0,0.058,399,389,0.341,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800
804,16665945.993,4,4,395,0,0,0,0,0,0.048,395,399,0.345,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
805,16665946.065,2,2,386,0,0,0,0,0,0.078,386,395,0.481,1.000,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,1.000,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800
806,16665946.139,2,2,386,0,0,0,0,0,0.054,386,386,0.588,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800
