frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1939,2159421.257,4,4,886,17,6,2,3,4,0.132,918,857,3.630,0.444,0.571,0.800,0.800,0.800,0.000,0.000,0.000,0.000,0.444,0.571,0.800,0.800,0.800,0.000,0.000,0.000,0.000
1940,2159421.408,4,4,884,16,5,6,4,0,0.127,915,918,2.815,0.667,0.857,1.000,1.000,0.500,0.500,0.500,0.000,0.000,0.444,0.571,0.667,0.667,0.500,0.500,0.000,0.000,0.000
1941,2159421.561,3,2,911,9,9,3,2,0,0.110,934,915,1.139,0.667,0.857,0.667,0.400,0.000,0.000,0.000,0.000,0.000,0.667,0.571,0.333,0.400,0.000,0.000,0.000,0.000,0.000
1942,2159421.713,3,3,920,10,11,3,2,1,0.139,947,934,1.784,0.444,0.571,0.571,0.333,0.400,0.333,0.333,0.000,0.000,0.444,0.571,0.571,0.333,0.400,0.333,0.333,0.000,0.000
1943,2159421.864,4,4,945,15,9,1,0,0,0.139,970,947,3.772,0.444,0.444,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.444,0.444,0.800,0.800,0.500,0.500,0.500,0.000,0.000
1944,2159422.019,3,3,882,16,10,1,1,0,0.099,910,970,3.920,0.500,0.667,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.400,0.500,0.500,0.500,0.500,0.500,0.000
1945,2159422.169,5,5,891,23,6,4,3,0,0.086,927,910,3.342,0.545,0.750,0.667,0.800,0.500,0.500,0.500,0.500,0.000,0.545,0.750,0.667,0.800,0.500,0.500,0.500,0.000,0.000
1946,2159422.318,3,3,854,14,9,6,4,0,0.085,887,927,3.497,0.667,0.750,0.750,0.750,0.333,0.400,0.400,0.500,0.000,0.667,0.750,0.750,0.750,0.333,0.000,0.000,0.000,0.000
1947,2159422.467,6,6,866,17,7,6,0,0,0.097,896,887,1.810,0.444,0.444,0.500,0.667,0.800,0.800,0.400,0.500,0.000,0.444,0.444,0.500,0.667,0.800,0.800,0.000,0.000,0.000
1948,2159422.541,4,4,893,19,9,0,2,0,0.109,923,896,5.311,0.571,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.571,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.500
1949,2159422.695,3,3,843,18,2,6,1,0,0.125,870,923,5.461,0.571,0.800,0.800,0.500,0.333,0.400,0.000,0.000,0.000,0.571,0.800,0.400,0.500,0.333,0.400,0.000,0.000,0.000
1950,2159422.770,6,6,802,20,5,0,5,1,0.132,833,870,4.401,0.333,0.444,0.667,0.800,1.000,1.000,0.000,0.000,0.000,0.167,0.222,0.333,0.400,0.500,0.500,0.000,0.000,0.000
1951,2159422.921,8,8,813,40,2,0,3,0,0.174,858,833,2.308,0.286,0.500,0.571,0.571,0.500,0.667,0.800,0.500,0.500,0.286,0.500,0.571,0.571,0.500,0.667,0.800,0.500,0.500
1952,2159422.997,6,6,815,30,2,2,0,0,0.122,849,858,3.276,0.750,0.571,0.571,0.667,0.800,0.800,0.800,0.500,0.500,0.750,0.571,0.571,0.667,0.800,0.800,0.800,0.500,0.500
1953,2159423.075,6,6,837,25,0,0,2,1,0.140,865,849,0.196,0.444,0.667,0.667,0.667,0.800,0.500,0.500,0.500,0.500,0.444,0.667,0.667,0.667,0.800,0.500,0.500,0.500,0.500
1954,2159423.230,5,5,797,24,1,0,1,0,0.111,823,865,0.060,0.286,0.333,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.286,0.333,0.333,0.400,0.000,0.000,0.000,0.000,0.000
1955,2159423.305,4,4,803,40,0,0,0,1,0.109,844,823,2.307,0.600,0.857,1.000,0.800,0.800,0.800,0.800,0.500,0.500,0.600,0.857,1.000,0.800,0.800,0.800,0.800,0.500,0.500
1956,2159423.452,5,5,830,30,0,1,0,0,0.089,861,844,1.944,0.462,0.545,0.667,0.857,0.800,0.800,0.800,0.800,0.500,0.462,0.545,0.667,0.857,0.800,0.800,0.800,0.800,0.500
1957,2159423.524,5,5,830,19,4,1,1,0,0.053,855,861,0.468,0.750,0.750,0.571,0.800,0.500,0.500,0.500,0.500,0.000,0.750,0.750,0.571,0.800,0.500,0.500,0.500,0.500,0.000
1958,2159423.598,5,5,815,22,0,1,0,0,0.056,838,855,5.874,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.000,0.000,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.000,0.000
1959,2159423.748,5,2,854,27,2,0,5,0,0.061,888,838,5.641,0.750,0.667,0.667,0.800,0.500,0.000,0.000,0.000,0.000,0.750,0.667,0.333,0.400,0.000,0.000,0.000,0.000,0.000
1960,2159423.824,4,2,855,19,1,2,3,0,0.064,880,888,5.693,0.800,0.750,0.857,0.667,0.400,0.000,0.000,0.000,0.000,0.800,0.750,0.571,0.333,0.400,0.000,0.000,0.000,0.000
1961,2159423.973,2,2,816,23,3,0,0,0,0.052,842,880,5.719,0.889,0.857,0.857,0.667,0.667,0.000,0.000,0.000,0.000,0.889,0.857,0.857,0.667,0.667,0.000,0.000,0.000,0.000
1962,2159424.050,4,4,869,21,0,0,4,0,0.050,894,842,5.727,0.444,0.667,0.800,0.800,0.800,0.800,0.500,0.000,0.000,0.222,0.333,0.400,0.400,0.400,0.000,0.000,0.000,0.000
1963,2159424.200,5,5,914,24,0,2,3,0,0.057,943,894,4.487,0.667,0.750,0.571,0.800,0.500,0.000,0.000,0.000,0.000,0.667,0.750,0.571,0.800,0.500,0.000,0.000,0.000,0.000
1964,2159424.350,3,3,950,18,0,1,3,0,0.052,972,943,3.915,0.750,0.857,0.857,0.400,0.400,0.400,0.500,0.500,0.000,0.750,0.857,0.857,0.400,0.400,0.400,0.500,0.500,0.000
1965,2159424.500,2,2,945,22,0,2,2,0,0.049,971,972,2.985,0.857,0.857,0.857,0.667,0.500,0.500,0.500,0.000,0.000,0.857,0.857,0.857,0.667,0.500,0.500,0.500,0.000,0.000
1966,2159424.649,2,2,1013,25,0,2,2,0,0.065,1042,971,2.518,0.857,0.857,0.857,0.800,0.800,0.500,0.500,0.500,0.500,0.857,0.857,0.857,0.800,0.800,0.500,0.500,0.500,0.500
1967,2159424.801,2,2,960,20,0,0,6,0,0.056,986,1042,5.574,0.750,0.750,0.750,0.667,0.667,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.333,0.333,0.000,0.000,0.000,0.000
1968,2159424.954,4,4,937,33,0,1,3,0,0.078,974,986,5.493,0.308,0.364,0.500,0.400,0.400,0.400,0.500,0.000,0.000,0.308,0.364,0.500,0.400,0.400,0.400,0.000,0.000,0.000
1969,2159425.106,3,3,949,32,0,1,0,1,0.087,983,974,3.751,0.667,0.750,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.750,0.500,0.500,0.500,0.500,0.500,0.500,0.500
1970,2159425.258,4,4,923,32,0,1,0,0,0.099,956,983,4.191,0.600,0.857,1.000,0.500,0.500,0.500,0.500,0.500,0.500,0.600,0.857,1.000,0.500,0.500,0.500,0.500,0.500,0.500
1971,2159425.410,2,2,783,13,0,0,0,1,0.147,797,956,0.470,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
1972,2159425.486,2,2,859,14,0,1,0,1,0.150,875,797,0.365,0.571,0.571,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.333,0.400,0.000,0.000,0.000,0.000,0.000
1973,2159425.640,4,4,780,13,2,0,1,0,0.147,796,875,1.252,0.286,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.286,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000
1974,2159425.718,3,3,801,22,0,0,0,0,0.137,823,796,2.296,0.667,0.800,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.800,0.800,0.000,0.000,0.000,0.000,0.000,0.000
1975,2159425.793,3,3,751,16,0,0,0,1,0.215,768,823,2.381,0.857,1.000,1.000,0.800,0.400,0.500,0.500,0.500,0.400,0.857,1.000,1.000,0.800,0.400,0.500,0.500,0.500,0.400
1976,2159425.866,4,4,781,14,1,0,0,0,0.303,796,768,5.276,0.200,0.235,0.364,0.286,0.286,0.000,0.000,0.000,0.000,0.200,0.235,0.364,0.286,0.286,0.000,0.000,0.000,0.000
1977,2159426.017,2,2,807,17,0,0,0,0,0.385,824,796,5.274,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1978,2159426.090,2,2,796,16,0,0,0,0,0.414,812,824,5.168,0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1979,2159426.165,4,4,882,14,0,0,0,0,0.403,896,812,5.157,0.045,0.050,0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.045,0.050,0.062,0.000,0.000,0.000,0.000,0.000,0.000
1980,2159426.239,2,2,782,14,0,0,0,0,0.415,796,896,4.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1981,2159426.392,2,2,812,7,1,0,0,1,0.421,821,796,4.699,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1982,2159426.467,3,3,783,7,0,0,0,0,0.425,790,821,4.696,0.053,0.054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.053,0.054,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1983,2159426.618,3,3,853,8,2,0,0,0,0.470,863,790,4.061,0.049,0.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.049,0.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1984,2159426.694,5,5,810,6,2,0,1,0,0.459,819,863,4.010,0.061,0.067,0.071,0.091,0.000,0.000,0.000,0.000,0.000,0.061,0.067,0.071,0.091,0.000,0.000,0.000,0.000,0.000
1985,2159426.847,2,2,857,4,0,0,0,0,0.418,861,819,4.237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1986,2159426.924,2,2,876,5,0,0,0,0,0.423,881,861,4.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1987,2159427.077,2,2,776,2,0,0,0,0,0.428,778,881,4.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1988,2159427.152,2,2,734,0,0,0,0,0,0.401,734,778,4.288,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1991,2159427.378,2,2,735,2,0,0,0,0,0.404,737,734,3.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1992,2159427.456,2,2,748,0,0,0,0,0,0.429,748,737,3.849,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1993,2159427.529,3,3,697,1,0,0,0,0,0.418,698,748,3.723,0.067,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.067,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1994,2159427.606,2,2,748,1,0,0,0,0,0.415,749,698,3.639,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1995,2159427.682,2,2,813,1,0,0,0,0,0.455,814,749,3.516,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1996,2159427.756,3,3,858,0,0,0,0,0,0.488,858,814,3.443,0.040,0.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1997,2159427.831,4,4,858,0,0,0,0,0,0.450,858,858,3.319,0.043,0.048,0.059,0.000,0.000,0.000,0.000,0.000,0.000,0.043,0.048,0.059,0.000,0.000,0.000,0.000,0.000,0.000
1998,2159427.981,2,2,820,0,0,0,0,0,0.440,820,858,3.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1999,2159428.055,2,2,797,0,0,0,0,0,0.417,797,820,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2000,2159428.128,3,3,768,0,0,0,0,0,0.387,768,797,2.977,0.067,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.067,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2001,2159428.202,4,4,750,0,0,0,0,0,0.375,750,768,2.941,0.074,0.087,0.095,0.000,0.000,0.000,0.000,0.000,0.000,0.074,0.087,0.095,0.000,0.000,0.000,0.000,0.000,0.000
2002,2159428.276,4,4,756,0,0,0,0,0,0.292,756,750,2.914,0.080,0.087,0.125,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.087,0.125,0.000,0.000,0.000,0.000,0.000,0.000
2003,2159428.352,2,2,692,0,0,0,0,0,0.221,692,756,2.927,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2004,2159428.424,2,2,727,1,0,0,0,0,0.239,728,692,2.925,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2005,2159428.499,2,2,724,0,0,0,0,0,0.200,724,728,2.918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2006,2159428.574,2,2,725,0,0,0,0,0,0.084,725,724,2.961,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2007,2159428.646,3,3,679,0,0,0,0,0,0.037,679,725,2.964,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2008,2159428.721,2,2,636,0,0,0,0,0,0.024,636,679,2.957,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2009,2159428.797,2,2,664,0,0,0,0,0,0.027,664,636,2.944,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2010,2159428.870,2,2,641,0,0,0,0,0,0.037,641,664,0.441,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000
2011,2159428.943,2,2,576,1,0,0,0,0,0.029,577,641,0.524,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.000
2012,2159429.017,2,2,549,2,0,0,0,0,0.045,551,577,0.627,0.750,0.750,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.750,0.750,0.333,0.333,0.000,0.000,0.000,0.000,0.000
2013,2159429.089,2,2,525,3,0,0,0,0,0.057,528,551,0.696,0.667,0.667,0.667,0.667,0.400,0.400,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.400,0.400,0.000,0.000,0.000
2014,2159429.162,3,3,483,2,0,0,0,0,0.037,485,528,0.881,0.800,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.800,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
2015,2159429.239,4,4,461,3,0,0,0,0,0.037,464,485,1.039,0.667,0.667,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.800,0.000,0.000,0.000,0.000,0.000,0.000
2016,2159429.310,2,2,473,3,0,0,0,0,0.036,476,464,1.193,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000
2017,2159429.383,3,3,474,3,0,0,0,0,0.057,477,476,1.344,0.400,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000
2018,2159429.460,4,4,596,6,0,0,0,0,0.060,602,477,1.444,0.400,0.400,0.500,0.286,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.500,0.286,0.000,0.000,0.000,0.000,0.000
2019,2159429.530,3,3,535,3,0,0,0,0,0.058,538,602,1.636,0.667,0.750,0.571,0.571,0.571,0.000,0.000,0.000,0.000,0.667,0.750,0.571,0.571,0.571,0.000,0.000,0.000,0.000
2020,2159429.601,2,2,571,5,0,0,0,0,0.052,576,538,1.753,0.800,0.800,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.800,0.800,0.571,0.333,0.000,0.000,0.000,0.000,0.000
2021,2159429.677,5,5,604,4,0,0,0,0,0.069,608,576,1.795,0.545,0.600,0.667,0.750,0.000,0.000,0.000,0.000,0.000,0.545,0.600,0.667,0.750,0.000,0.000,0.000,0.000,0.000
2022,2159429.748,2,2,572,6,0,0,0,0,0.081,578,608,1.945,0.667,0.667,0.500,0.571,0.333,0.000,0.000,0.000,0.000,0.667,0.667,0.500,0.571,0.333,0.000,0.000,0.000,0.000
2023,2159429.820,2,2,570,5,0,0,0,0,0.083,575,578,1.786,0.727,0.727,0.667,0.444,0.500,0.000,0.000,0.000,0.000,0.727,0.727,0.667,0.444,0.250,0.000,0.000,0.000,0.000
2024,2159429.891,2,2,559,6,0,0,0,0,0.080,565,575,1.776,0.667,0.667,0.667,0.571,0.571,0.571,0.333,0.000,0.000,0.667,0.667,0.667,0.571,0.571,0.286,0.333,0.000,0.000
2025,2159429.965,2,2,525,8,0,0,0,0,0.113,533,565,1.885,0.800,0.800,0.667,0.500,0.500,0.500,0.286,0.286,0.000,0.800,0.800,0.667,0.500,0.500,0.500,0.286,0.286,0.000
2026,2159430.037,2,2,510,5,0,0,0,0,0.082,515,533,0.862,0.833,0.833,0.800,0.500,0.500,0.500,0.286,0.000,0.000,0.833,0.833,0.800,0.500,0.500,0.500,0.286,0.000,0.000
2027,2159430.110,2,2,461,7,0,0,0,0,0.075,468,515,1.003,0.500,0.500,0.500,0.500,0.500,0.286,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.286,0.000,0.000,0.000
2028,2159430.182,2,2,446,5,0,0,0,0,0.073,451,468,1.154,0.667,0.667,0.500,0.500,0.500,0.444,0.250,0.000,0.000,0.667,0.667,0.500,0.500,0.500,0.444,0.250,0.000,0.000
2029,2159430.251,2,2,388,2,0,0,0,0,0.064,390,451,1.290,0.600,0.600,0.600,0.444,0.444,0.444,0.500,0.000,0.000,0.600,0.600,0.600,0.444,0.444,0.444,0.500,0.000,0.000
2030,2159430.325,2,2,352,2,0,0,0,0,0.059,354,390,1.454,0.800,0.800,0.667,0.667,0.667,0.444,0.286,0.000,0.000,0.800,0.800,0.667,0.667,0.444,0.444,0.286,0.000,0.000
2031,2159430.397,2,2,322,1,0,0,0,0,0.046,323,354,1.560,0.600,0.600,0.600,0.600,0.444,0.500,0.000,0.000,0.000,0.600,0.600,0.600,0.600,0.444,0.500,0.000,0.000,0.000
2032,2159430.469,2,2,333,1,0,0,0,0,0.054,334,323,1.616,0.727,0.727,0.600,0.444,0.250,0.286,0.000,0.000,0.000,0.727,0.727,0.600,0.444,0.250,0.286,0.000,0.000,0.000
2033,2159430.540,2,2,319,2,0,0,0,0,0.040,321,334,1.553,0.667,0.667,0.500,0.500,0.286,0.000,0.000,0.000,0.000,0.667,0.667,0.500,0.500,0.286,0.000,0.000,0.000,0.000
2034,2159430.611,2,2,355,1,0,0,0,0,0.045,356,321,1.898,0.727,0.727,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.727,0.727,0.667,0.500,0.000,0.000,0.000,0.000,0.000
2035,2159430.682,2,2,323,1,0,0,0,0,0.065,324,356,2.082,0.800,0.800,0.800,0.667,0.500,0.286,0.286,0.286,0.286,0.800,0.800,0.800,0.667,0.500,0.286,0.286,0.286,0.286
2036,2159430.757,2,2,335,2,0,0,0,0,0.053,337,324,2.213,0.909,0.909,0.800,0.500,0.286,0.286,0.286,0.286,0.286,0.909,0.909,0.800,0.500,0.286,0.286,0.286,0.286,0.286
2037,2159430.829,2,2,329,2,0,0,0,0,0.045,331,337,2.286,0.800,0.800,0.667,0.500,0.286,0.000,0.000,0.000,0.000,0.800,0.800,0.667,0.500,0.286,0.000,0.000,0.000,0.000
2038,2159430.901,2,2,314,1,0,0,0,0,0.035,315,331,2.037,0.571,0.571,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.333,0.333,0.000,0.000,0.000,0.000,0.000
2039,2159430.974,2,2,321,1,0,0,0,0,0.034,322,315,1.420,0.500,0.500,0.500,0.286,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.286,0.000,0.000,0.000,0.000,0.000
2040,2159431.048,2,2,329,1,0,0,0,0,0.039,330,322,2.193,0.571,0.571,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.333,0.333,0.000,0.000,0.000,0.000,0.000
2041,2159431.120,2,2,320,1,0,0,0,0,0.031,321,330,2.188,0.750,0.750,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.750,0.750,0.333,0.333,0.333,0.000,0.000,0.000,0.000
2042,2159431.191,2,2,321,2,0,0,0,0,0.037,323,321,2.159,0.889,0.889,0.750,0.333,0.000,0.000,0.000,0.000,0.000,0.889,0.889,0.750,0.333,0.000,0.000,0.000,0.000,0.000
2043,2159431.262,2,2,331,1,0,0,0,0,0.042,332,323,1.966,0.667,0.667,0.667,0.333,0.333,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.333,0.333,0.000,0.000,0.000,0.000
2044,2159431.334,2,2,347,1,0,0,0,0,0.049,348,332,1.946,0.800,0.800,0.500,0.286,0.286,0.286,0.333,0.000,0.000,0.800,0.800,0.500,0.286,0.286,0.286,0.333,0.000,0.000
2045,2159431.407,2,2,323,3,0,0,0,0,0.043,326,348,1.401,0.800,0.800,0.667,0.500,0.286,0.000,0.000,0.000,0.000,0.800,0.800,0.667,0.500,0.286,0.000,0.000,0.000,0.000
2046,2159431.481,2,2,332,1,0,0,0,0,0.048,333,326,1.356,0.667,0.667,0.667,0.500,0.333,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.500,0.333,0.000,0.000,0.000,0.000
2047,2159431.628,2,2,310,5,0,0,0,0,0.038,315,333,1.375,0.750,0.750,0.750,0.571,0.333,0.000,0.000,0.000,0.000,0.750,0.750,0.750,0.571,0.333,0.000,0.000,0.000,0.000
2048,2159431.701,2,2,332,6,0,0,0,0,0.041,338,315,1.867,0.889,0.889,0.750,0.333,0.333,0.000,0.000,0.000,0.000,0.889,0.889,0.750,0.333,0.333,0.000,0.000,0.000,0.000
2049,2159431.773,2,2,322,7,0,0,0,0,0.055,329,338,1.979,0.667,0.667,0.571,0.571,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.571,0.571,0.000,0.000,0.000,0.000,0.000
2050,2159431.847,2,2,320,5,0,0,0,0,0.052,325,329,1.710,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.000,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.000
2051,2159431.921,2,2,316,5,0,0,0,0,0.040,321,325,1.785,0.857,0.857,0.857,0.857,0.857,0.400,0.400,0.400,0.000,0.857,0.857,0.857,0.857,0.857,0.400,0.400,0.400,0.000
2052,2159431.997,2,2,319,5,0,0,0,0,0.043,324,321,1.593,0.889,0.889,0.750,0.750,0.333,0.000,0.000,0.000,0.000,0.889,0.889,0.750,0.750,0.333,0.000,0.000,0.000,0.000
2053,2159432.069,2,2,285,6,0,0,0,0,0.041,291,324,1.283,0.571,0.571,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.571,0.571,0.571,0.286,0.333,0.000,0.000,0.000,0.000
2054,2159432.140,2,2,293,5,0,0,0,0,0.044,298,291,1.265,0.667,0.667,0.500,0.333,0.333,0.000,0.000,0.000,0.000,0.667,0.667,0.500,0.333,0.333,0.000,0.000,0.000,0.000
2055,2159432.211,2,2,284,10,0,0,0,0,0.058,294,298,1.709,0.667,0.667,0.667,0.667,0.500,0.286,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.500,0.000,0.000,0.000,0.000
2056,2159432.285,2,2,328,11,0,0,0,0,0.056,339,294,1.867,0.667,0.667,0.667,0.667,0.667,0.500,0.286,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.500,0.286,0.000,0.000
2057,2159432.357,2,2,327,14,0,0,0,0,0.065,341,339,1.877,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500
2058,2159432.430,2,2,320,10,0,0,0,0,0.058,330,341,1.591,0.833,0.833,0.727,0.667,0.286,0.286,0.286,0.286,0.286,0.833,0.833,0.727,0.667,0.286,0.286,0.286,0.286,0.286
2059,2159432.505,3,3,305,14,0,0,0,0,0.069,319,330,1.646,0.727,0.800,0.800,0.667,0.500,0.500,0.500,0.286,0.286,0.727,0.800,0.800,0.667,0.500,0.500,0.250,0.286,0.286
2060,2159432.578,2,2,311,11,0,0,0,0,0.062,322,319,1.975,0.909,0.909,0.800,0.667,0.500,0.500,0.500,0.286,0.286,0.909,0.909,0.800,0.667,0.500,0.500,0.500,0.286,0.286
2061,2159432.651,2,2,298,13,0,0,0,0,0.068,311,322,1.337,0.667,0.667,0.667,0.667,0.500,0.286,0.286,0.286,0.286,0.667,0.667,0.667,0.667,0.500,0.286,0.286,0.286,0.286
2062,2159432.728,2,2,276,11,0,0,0,0,0.066,287,311,1.559,0.727,0.727,0.667,0.667,0.500,0.500,0.286,0.286,0.000,0.727,0.727,0.667,0.667,0.500,0.500,0.286,0.286,0.000
2063,2159432.799,2,2,280,11,0,0,0,0,0.069,291,287,1.655,0.800,0.800,0.800,0.571,0.571,0.571,0.333,0.333,0.333,0.800,0.800,0.800,0.571,0.571,0.571,0.333,0.333,0.333
