frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
606,12950386.359,2,2,378,0,0,0,0,0,0.042,378,380,0.494,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800
607,12950386.432,2,2,377,0,0,0,0,1,0.034,378,378,0.449,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667
608,12950386.507,2,2,377,0,0,0,0,0,0.029,377,378,0.615,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.000,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.000
609,12950386.581,2,2,383,0,0,0,0,0,0.037,383,377,0.461,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800
610,12950386.654,2,2,382,0,0,0,0,0,0.024,382,383,0.314,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.400,0.400,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.400,0.400
611,12950386.725,2,2,381,0,0,0,0,0,0.047,381,382,0.415,0.857,0.857,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.857,0.857,0.857,0.857,0.857,0.667,0.400,0.400,0.400
612,12950386.799,2,2,388,0,0,0,0,0,0.057,388,381,0.363,1.000,1.000,0.857,0.857,0.857,0.857,0.667,0.667,0.400,1.000,1.000,0.857,0.857,0.857,0.857,0.667,0.667,0.400
613,12950386.874,2,2,385,0,0,0,0,0,0.036,385,388,0.625,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.400,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.400
614,12950386.947,2,2,378,0,0,0,0,0,0.048,378,385,0.285,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.400,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.400
615,12950387.019,2,2,383,0,0,0,0,0,0.050,383,378,0.641,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857
616,12950387.094,2,2,380,0,0,0,0,0,0.034,380,383,0.620,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.400,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.400
617,12950387.168,2,2,396,0,0,0,0,0,0.038,396,380,0.631,0.889,0.889,0.857,0.857,0.857,0.857,0.667,0.400,0.400,0.667,0.667,0.571,0.571,0.571,0.571,0.333,0.000,0.000
618,12950387.242,2,2,379,0,0,0,0,0,0.034,379,396,0.487,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.000,0.000,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.000,0.000
619,12950387.314,2,2,381,0,0,0,0,0,0.039,381,379,0.570,1.000,1.000,0.857,0.857,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.857,0.857,0.667,0.667,0.667,0.667,0.667
620,12950387.387,2,2,377,0,0,0,0,0,0.042,377,381,0.655,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800
621,12950387.460,2,2,385,0,0,0,0,0,0.034,385,377,1.039,1.000,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.400,1.000,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.400
622,12950387.535,2,2,392,0,0,0,0,0,0.059,392,385,0.325,1.000,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.571,1.000,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.571
623,12950387.607,2,7,374,0,0,0,0,0,0.032,374,392,0.396,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.571,0.571,0.571,0.571,0.571,0.857,0.857,0.857,0.667
624,12950387.679,2,2,371,0,0,0,0,0,0.043,371,374,0.507,1.000,1.000,0.857,0.857,0.857,0.667,0.667,0.400,0.400,1.000,1.000,0.857,0.857,0.857,0.667,0.333,0.400,0.400
625,12950387.754,2,2,385,0,0,0,0,0,0.049,385,371,0.203,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857
626,12950387.827,3,3,392,0,0,0,0,2,0.043,394,385,0.463,0.750,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.750,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857
627,12950387.899,2,2,387,0,0,0,0,0,0.049,387,394,0.474,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857
628,12950387.974,2,2,381,0,0,0,0,0,0.052,381,387,0.495,0.800,0.800,0.800,0.667,0.750,0.750,0.750,0.750,0.333,0.800,0.800,0.800,0.667,0.750,0.750,0.750,0.750,0.333
629,12950388.048,2,2,378,0,0,0,0,0,0.048,378,381,0.501,0.889,0.889,0.889,0.889,0.889,0.750,0.750,0.750,0.333,0.889,0.889,0.889,0.889,0.889,0.750,0.750,0.750,0.333
630,12950388.122,2,2,386,0,0,0,0,0,0.036,386,378,0.674,1.000,1.000,1.000,1.000,0.857,0.667,0.667,0.667,0.400,1.000,1.000,1.000,1.000,0.857,0.667,0.667,0.667,0.400
631,12950388.195,6,6,392,0,0,0,0,0,0.069,392,386,0.580,0.600,0.600,0.667,0.667,0.750,0.750,0.750,0.571,0.000,0.600,0.600,0.667,0.667,0.750,0.750,0.750,0.571,0.000
632,12950388.267,3,3,388,0,0,0,0,0,0.052,388,392,0.581,0.800,0.889,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.800,0.889,0.750,0.750,0.750,0.750,0.571,0.571,0.571
633,12950388.341,4,4,405,0,0,0,0,0,0.047,405,388,0.361,0.800,0.800,0.889,0.889,0.889,0.333,0.333,0.333,0.333,0.800,0.800,0.889,0.889,0.889,0.333,0.333,0.333,0.333
634,12950388.415,3,3,389,0,0,0,0,0,0.049,389,405,0.518,0.800,0.889,0.889,0.889,0.571,0.571,0.333,0.333,0.000,0.800,0.889,0.889,0.889,0.571,0.571,0.333,0.333,0.000
635,12950388.488,2,2,402,0,0,0,0,0,0.075,402,389,0.608,0.889,0.889,0.889,0.889,0.889,0.750,0.750,0.750,0.333,0.889,0.889,0.889,0.889,0.889,0.750,0.750,0.750,0.333
636,12950388.559,3,3,406,0,0,0,0,0,0.071,406,402,0.546,0.727,0.889,0.889,0.889,0.889,0.750,0.750,0.750,0.750,0.727,0.889,0.889,0.889,0.889,0.750,0.750,0.750,0.750
637,12950388.633,4,4,383,0,0,0,0,0,0.055,383,406,0.506,0.667,0.750,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.667,0.750,0.857,0.857,0.857,0.667,0.667,0.400,0.400
638,12950388.707,6,6,397,0,0,0,0,0,0.065,397,383,0.689,0.600,0.600,0.600,0.600,0.750,0.750,0.571,0.333,0.333,0.400,0.400,0.400,0.600,0.750,0.750,0.571,0.333,0.333
639,12950388.779,8,8,401,0,0,0,0,0,0.057,401,397,0.345,0.667,0.667,0.667,0.600,0.667,0.667,0.750,0.571,0.333,0.667,0.667,0.667,0.600,0.667,0.667,0.750,0.571,0.333
640,12950388.852,2,2,397,0,0,0,0,0,0.068,397,401,0.269,0.750,0.750,0.750,0.750,0.750,0.571,0.667,0.667,0.667,0.750,0.750,0.750,0.750,0.750,0.571,0.667,0.667,0.667
641,12950388.927,2,2,399,0,0,0,0,0,0.063,399,397,0.410,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667
642,12950389.001,2,2,398,0,0,0,0,0,0.078,398,399,0.547,0.800,0.667,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.800,0.667,0.750,0.750,0.750,0.750,0.750,0.750,0.750
643,12950389.075,5,5,387,0,0,0,0,0,0.057,387,398,0.355,0.750,0.750,0.750,0.857,0.857,0.857,0.857,0.857,0.857,0.750,0.750,0.750,0.857,0.857,0.857,0.857,0.857,0.857
644,12950389.147,2,2,386,0,0,0,0,0,0.060,386,387,0.160,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
645,12950389.219,4,4,386,0,0,0,0,0,0.052,386,386,0.340,0.750,0.750,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.750,0.750,0.857,0.857,0.857,0.857,0.857,0.857,0.667
646,12950389.294,2,2,382,0,0,0,0,1,0.060,383,386,0.303,0.750,0.750,0.571,0.750,0.750,0.750,0.750,0.750,0.571,0.750,0.750,0.571,0.750,0.750,0.750,0.750,0.750,0.571
647,12950389.367,2,2,385,0,0,0,0,0,0.049,385,383,0.141,0.750,0.750,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.750,0.750,0.667,0.667,0.667,0.667,0.400,0.400,0.400
648,12950389.439,2,2,381,0,0,0,0,0,0.042,381,385,0.172,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333
649,12950389.512,2,2,362,0,0,0,0,0,0.044,362,381,0.057,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.286,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.286
650,12950389.584,2,2,378,0,0,0,0,0,0.061,378,362,0.061,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
651,12950389.657,2,2,378,0,0,0,0,0,0.056,378,378,0.077,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.333
652,12950389.730,2,2,370,0,0,0,0,0,0.035,370,378,0.031,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500
653,12950389.802,2,2,371,0,0,0,0,0,0.054,371,370,0.091,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.286
654,12950389.877,2,2,342,0,0,0,0,0,0.064,342,371,0.087,0.889,0.889,0.889,0.889,0.750,0.750,0.750,0.333,0.000,0.889,0.889,0.889,0.889,0.750,0.750,0.750,0.333,0.000
655,12950389.952,2,2,367,0,0,0,0,0,0.101,367,342,0.082,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333
656,12950390.024,2,2,387,0,0,0,0,0,0.093,387,367,0.160,0.600,0.500,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.600,0.500,0.571,0.571,0.571,0.571,0.571,0.571,0.571
657,12950390.096,6,6,390,0,0,0,0,0,0.113,390,387,0.476,0.667,0.667,0.667,0.667,0.750,0.750,0.750,0.750,0.750,0.667,0.667,0.667,0.667,0.750,0.750,0.750,0.750,0.750
658,12950390.170,2,2,375,0,0,0,0,0,0.077,375,390,0.134,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
659,12950390.244,2,2,352,0,0,0,0,0,0.077,352,375,0.149,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
660,12950390.317,5,5,365,0,0,0,0,0,0.099,365,352,0.153,0.667,0.571,0.571,0.750,0.750,0.750,0.750,0.571,0.333,0.667,0.571,0.571,0.750,0.750,0.750,0.750,0.571,0.333
661,12950390.389,2,2,363,0,0,0,0,0,0.138,363,365,0.460,0.889,0.889,0.889,0.750,0.750,0.750,0.750,0.750,0.571,0.889,0.889,0.889,0.750,0.750,0.750,0.750,0.750,0.571
662,12950390.465,2,5,357,0,0,0,0,0,0.132,357,363,0.350,0.727,0.727,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.545,0.545,0.444,0.667,0.667,0.667,0.667,0.667,0.667
663,12950390.539,4,4,379,0,0,0,0,0,0.092,379,357,0.264,0.600,0.667,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.600,0.667,0.750,0.571,0.571,0.571,0.571,0.571,0.571
664,12950390.613,4,4,369,0,0,0,0,1,0.111,370,379,0.341,0.600,0.667,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.600,0.667,0.750,0.750,0.750,0.571,0.571,0.571,0.571
665,12950390.686,2,2,355,1,0,0,0,0,0.107,356,370,0.127,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.333
666,12950390.757,2,2,343,0,0,0,0,0,0.093,343,356,0.080,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.333
667,12950390.833,2,4,365,0,0,0,0,1,0.082,366,343,0.349,0.909,0.800,0.889,0.889,0.889,0.750,0.750,0.571,0.571,0.727,0.800,0.889,0.889,0.889,0.750,0.750,0.571,0.571
668,12950390.907,2,4,365,0,0,0,0,0,0.096,365,366,0.390,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.500,0.286,0.600,0.600,0.800,0.667,0.667,0.667,0.667,0.500,0.286
669,12950391.052,5,5,355,0,0,0,0,0,0.107,355,365,0.091,0.667,0.667,0.667,0.750,0.571,0.571,0.571,0.571,0.333,0.667,0.667,0.667,0.750,0.571,0.571,0.571,0.571,0.333
670,12950391.126,2,2,345,0,0,0,0,0,0.104,345,355,0.177,0.889,0.750,0.750,0.750,0.750,0.750,0.571,0.333,0.333,0.889,0.750,0.750,0.750,0.750,0.750,0.571,0.333,0.333
671,12950391.199,4,4,363,0,0,0,0,0,0.110,363,345,0.047,0.800,0.800,0.889,0.750,0.750,0.750,0.571,0.333,0.333,0.800,0.800,0.889,0.750,0.750,0.750,0.571,0.333,0.333
672,12950391.273,2,2,331,0,0,0,0,0,0.103,331,363,0.083,0.800,0.800,0.667,0.500,0.500,0.500,0.500,0.286,0.286,0.800,0.800,0.667,0.500,0.500,0.500,0.500,0.286,0.000
673,12950391.344,2,2,335,0,0,0,0,0,0.069,335,331,0.083,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.286
674,12950391.419,2,2,359,0,0,0,0,0,0.070,359,335,0.068,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.571,0.571,0.571,0.571,0.571,0.571,0.286,0.286,0.000
675,12950391.492,2,2,323,0,0,0,0,0,0.068,323,359,0.028,0.667,0.667,0.500,0.500,0.500,0.286,0.286,0.000,0.000,0.667,0.667,0.500,0.500,0.500,0.286,0.286,0.000,0.000
676,12950391.565,2,2,323,0,0,0,0,0,0.050,323,323,0.220,0.800,0.800,0.800,0.667,0.667,0.286,0.286,0.286,0.286,0.600,0.600,0.600,0.444,0.444,0.000,0.000,0.000,0.000
677,12950391.638,2,2,345,0,0,0,0,0,0.075,345,323,0.140,0.909,0.909,0.800,0.667,0.500,0.500,0.286,0.286,0.286,0.727,0.727,0.600,0.444,0.250,0.250,0.000,0.000,0.000
678,12950391.711,2,2,343,0,0,0,0,0,0.085,343,345,0.064,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.286,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.250,0.286
679,12950391.785,6,2,340,0,0,0,0,0,0.097,340,343,0.146,0.667,0.667,0.667,0.667,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.600,0.444,0.444,0.667,0.667
680,12950391.857,2,2,344,0,0,0,0,0,0.099,344,340,0.140,0.909,0.909,0.909,0.909,0.800,0.667,0.667,0.667,0.667,0.909,0.909,0.909,0.909,0.800,0.667,0.667,0.667,0.667
681,12950391.930,4,9,354,0,0,0,0,0,0.105,354,344,0.580,0.667,0.667,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.600,0.444,0.444,0.444,0.444,0.667,0.667
682,12950392.003,5,4,348,0,0,0,0,1,0.095,349,354,0.208,0.400,0.400,0.444,0.667,0.667,0.667,0.444,0.250,0.250,0.400,0.400,0.444,0.444,0.444,0.444,0.444,0.250,0.250
683,12950392.077,2,2,359,0,0,0,0,1,0.103,360,349,0.149,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.444,0.444,0.444,0.444,0.444,0.444,0.250,0.250,0.250
684,12950392.152,3,3,379,0,0,0,0,0,0.116,379,360,0.294,0.600,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.400,0.444,0.444,0.444,0.444,0.444,0.444,0.250,0.250
685,12950392.223,2,2,399,0,0,0,0,0,0.098,399,379,0.185,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.500,0.600,0.600,0.600,0.444,0.444,0.444,0.444,0.444,0.500
686,12950392.295,6,6,384,0,0,0,0,0,0.112,384,399,0.294,0.545,0.545,0.600,0.600,0.667,0.667,0.667,0.500,0.500,0.364,0.364,0.400,0.400,0.444,0.444,0.444,0.250,0.250
687,12950392.371,2,2,397,0,0,0,0,0,0.093,397,384,0.196,0.545,0.545,0.400,0.444,0.500,0.500,0.286,0.286,0.286,0.545,0.545,0.400,0.444,0.500,0.500,0.286,0.286,0.286
688,12950392.444,2,7,404,0,0,0,0,0,0.099,404,397,0.144,0.727,0.727,0.727,0.600,0.727,0.727,0.727,0.600,0.444,0.545,0.545,0.545,0.400,0.545,0.727,0.727,0.600,0.444
689,12950392.516,2,2,402,0,0,0,0,0,0.100,402,404,0.270,0.667,0.667,0.667,0.545,0.600,0.600,0.600,0.250,0.250,0.500,0.500,0.500,0.364,0.400,0.400,0.400,0.000,0.000
690,12950392.590,4,4,398,0,0,0,0,0,0.093,398,402,0.203,0.545,0.545,0.600,0.600,0.600,0.600,0.444,0.444,0.444,0.545,0.545,0.600,0.600,0.600,0.600,0.222,0.222,0.222
691,12950392.665,10,10,418,0,0,0,0,0,0.127,418,398,0.330,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.600,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.600
692,12950392.738,2,10,391,0,0,0,0,0,0.097,391,418,0.141,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.600,0.600,0.600,0.600,0.600,0.600,0.600,0.444,0.667
693,12950392.812,4,4,381,0,0,0,0,0,0.084,381,391,0.060,0.667,0.667,0.727,0.727,0.727,0.600,0.600,0.600,0.444,0.667,0.667,0.727,0.727,0.727,0.600,0.600,0.600,0.444
694,12950392.885,2,2,400,0,0,0,0,0,0.085,400,381,0.068,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500
695,12950392.958,3,3,392,0,0,0,0,0,0.105,392,400,0.124,0.769,0.833,0.833,0.833,0.727,0.727,0.727,0.600,0.600,0.769,0.833,0.833,0.833,0.727,0.727,0.727,0.600,0.600
696,12950393.034,2,2,398,0,0,0,0,0,0.123,398,392,0.123,0.727,0.727,0.727,0.727,0.727,0.600,0.250,0.250,0.250,0.545,0.545,0.545,0.545,0.545,0.400,0.000,0.000,0.000
697,12950393.106,2,2,383,0,0,0,0,0,0.102,383,398,0.176,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.500,0.500,0.500,0.500,0.500,0.286,0.286,0.000,0.000
698,12950393.179,5,2,401,0,0,0,0,0,0.080,401,383,0.324,0.444,0.444,0.444,0.667,0.667,0.667,0.500,0.500,0.500,0.444,0.444,0.444,0.444,0.444,0.444,0.250,0.250,0.250
699,12950393.253,2,2,383,0,0,0,0,0,0.097,383,401,0.305,0.800,0.800,0.800,0.667,0.500,0.500,0.500,0.500,0.500,0.600,0.600,0.600,0.444,0.250,0.250,0.250,0.250,0.250
700,12950393.326,2,2,385,0,0,0,0,0,0.091,385,383,0.131,0.727,0.727,0.727,0.600,0.600,0.444,0.444,0.444,0.444,0.545,0.545,0.545,0.400,0.400,0.222,0.222,0.222,0.222
701,12950393.399,4,4,393,0,0,0,0,0,0.089,393,385,0.122,0.400,0.400,0.444,0.444,0.250,0.250,0.250,0.000,0.000,0.400,0.400,0.444,0.444,0.250,0.250,0.250,0.000,0.000
702,12950393.473,2,2,386,0,0,0,0,0,0.075,386,393,0.294,0.750,0.750,0.750,0.750,0.750,0.571,0.333,0.333,0.333,0.500,0.500,0.500,0.500,0.500,0.286,0.000,0.000,0.000
703,12950393.548,2,2,380,0,0,0,0,0,0.079,380,386,0.122,0.444,0.444,0.444,0.444,0.444,0.250,0.250,0.286,0.286,0.444,0.444,0.444,0.444,0.444,0.250,0.250,0.000,0.000
704,12950393.622,4,4,393,0,0,0,0,0,0.112,393,380,0.087,0.667,0.667,0.727,0.600,0.600,0.600,0.444,0.500,0.500,0.500,0.500,0.545,0.400,0.400,0.400,0.222,0.250,0.250
705,12950393.696,3,3,409,0,0,0,0,0,0.125,409,393,0.214,0.667,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.444,0.500,0.500,0.500,0.500,0.500,0.500,0.286,0.286
706,12950393.768,5,5,393,0,0,0,0,0,0.102,393,409,0.278,0.667,0.667,0.667,0.750,0.750,0.750,0.750,0.750,0.750,0.444,0.444,0.444,0.500,0.500,0.500,0.500,0.500,0.500
707,12950393.839,2,2,405,0,0,0,0,0,0.096,405,393,0.386,0.600,0.600,0.600,0.600,0.600,0.600,0.600,0.600,0.444,0.600,0.600,0.600,0.600,0.600,0.600,0.600,0.600,0.444
708,12950393.914,2,2,385,0,0,0,0,0,0.099,385,405,0.294,0.800,0.800,0.800,0.667,0.667,0.667,0.500,0.500,0.500,0.600,0.600,0.600,0.444,0.444,0.444,0.250,0.250,0.250
709,12950393.988,4,4,393,0,0,0,0,0,0.102,393,385,0.242,0.545,0.545,0.600,0.600,0.600,0.444,0.444,0.250,0.250,0.364,0.364,0.400,0.400,0.400,0.222,0.222,0.000,0.000
710,12950394.059,2,2,392,0,0,0,0,0,0.082,392,393,0.370,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.286,0.286,0.444,0.444,0.444,0.444,0.444,0.250,0.250,0.000,0.000
711,12950394.133,2,2,393,0,0,0,0,0,0.094,393,392,0.448,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.500,0.286,0.600,0.600,0.600,0.444,0.444,0.444,0.444,0.250,0.000
712,12950394.207,4,4,396,0,0,0,0,0,0.111,396,393,0.320,0.615,0.667,0.727,0.727,0.600,0.600,0.444,0.444,0.444,0.462,0.500,0.545,0.545,0.400,0.400,0.222,0.222,0.222
713,12950394.281,2,2,390,0,0,0,0,1,0.130,391,396,0.646,0.833,0.833,0.833,0.727,0.727,0.727,0.600,0.444,0.444,0.667,0.667,0.667,0.545,0.545,0.545,0.400,0.222,0.222
714,12950394.355,4,4,387,0,0,0,0,0,0.080,387,391,0.605,0.727,0.727,0.800,0.800,0.800,0.800,0.800,0.500,0.286,0.545,0.545,0.600,0.600,0.600,0.600,0.600,0.250,0.000
715,12950394.426,9,9,387,0,0,0,0,1,0.101,388,387,0.414,0.600,0.600,0.600,0.600,0.600,0.600,0.600,0.727,0.727,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.727,0.727
716,12950394.501,7,3,424,0,0,0,0,0,0.116,424,388,0.482,0.500,0.545,0.444,0.444,0.444,0.667,0.667,0.667,0.667,0.500,0.545,0.444,0.444,0.444,0.444,0.444,0.444,0.444
717,12950394.576,2,2,402,0,0,0,0,0,0.104,402,424,0.366,0.727,0.727,0.727,0.600,0.600,0.600,0.600,0.444,0.444,0.545,0.545,0.545,0.400,0.400,0.400,0.400,0.222,0.222
718,12950394.648,4,4,404,0,0,0,0,2,0.081,406,402,0.531,0.462,0.500,0.545,0.400,0.400,0.222,0.222,0.222,0.222,0.462,0.500,0.545,0.400,0.400,0.222,0.222,0.222,0.222
719,12950394.720,5,5,409,0,0,0,0,1,0.112,410,406,0.378,0.615,0.615,0.667,0.727,0.600,0.444,0.444,0.444,0.444,0.462,0.462,0.500,0.545,0.400,0.222,0.222,0.222,0.222
720,12950394.795,5,5,421,0,0,0,0,0,0.116,421,410,0.196,0.600,0.600,0.600,0.667,0.667,0.667,0.667,0.500,0.500,0.400,0.400,0.400,0.444,0.444,0.444,0.444,0.250,0.250
721,12950394.869,4,4,402,0,0,0,0,0,0.085,402,421,0.514,0.545,0.545,0.600,0.444,0.444,0.444,0.444,0.250,0.250,0.545,0.545,0.600,0.444,0.444,0.444,0.444,0.250,0.250
722,12950394.942,3,3,399,0,0,0,0,2,0.095,401,402,0.599,0.727,0.800,0.800,0.667,0.667,0.667,0.500,0.500,0.286,0.545,0.600,0.600,0.444,0.444,0.444,0.250,0.250,0.000
723,12950395.015,4,4,394,0,0,0,0,0,0.096,394,401,0.631,0.727,0.727,0.800,0.800,0.800,0.500,0.500,0.286,0.286,0.545,0.545,0.600,0.600,0.600,0.250,0.250,0.000,0.000
724,12950395.090,4,4,395,0,0,0,0,0,0.068,395,394,0.002,0.333,0.333,0.364,0.364,0.364,0.222,0.000,0.000,0.000,0.333,0.333,0.364,0.364,0.364,0.222,0.000,0.000,0.000
725,12950395.163,4,4,385,0,0,0,0,0,0.078,385,395,0.601,0.769,0.769,0.833,0.727,0.600,0.600,0.600,0.600,0.600,0.615,0.615,0.667,0.545,0.400,0.400,0.400,0.400,0.400
726,12950395.238,6,5,406,0,0,0,0,0,0.096,406,385,0.310,0.600,0.600,0.545,0.667,0.800,0.800,0.800,0.667,0.500,0.600,0.600,0.545,0.667,0.600,0.600,0.600,0.444,0.250
727,12950395.310,2,2,425,0,0,0,0,1,0.092,426,406,0.594,0.545,0.545,0.400,0.444,0.444,0.444,0.444,0.250,0.250,0.545,0.545,0.400,0.444,0.444,0.444,0.444,0.250,0.250
728,12950395.382,4,4,396,0,0,0,0,1,0.076,397,426,0.434,0.400,0.400,0.444,0.444,0.444,0.444,0.444,0.444,0.250,0.400,0.400,0.444,0.444,0.444,0.444,0.444,0.444,0.250
729,12950395.457,4,4,401,0,0,0,0,0,0.075,401,397,0.402,0.727,0.727,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.727,0.727,0.800,0.800,0.800,0.800,0.800,0.800,0.800
730,12950395.530,7,7,396,0,0,0,0,0,0.081,396,401,0.394,0.600,0.600,0.600,0.600,0.600,0.667,0.667,0.667,0.500,0.400,0.400,0.400,0.400,0.400,0.444,0.444,0.444,0.250
