frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1175,22549156.267,4,4,612,10,10,10,0,0,0.097,642,673,5.975,0.714,0.769,0.909,0.889,0.750,0.571,0.333,0.333,0.333,0.571,0.615,0.727,0.667,0.500,0.286,0.000,0.000,0.000
1176,22549156.342,3,3,613,8,14,7,0,0,0.104,642,642,4.287,0.833,0.909,0.889,0.750,0.750,0.571,0.333,0.333,0.000,0.833,0.909,0.889,0.750,0.500,0.286,0.333,0.000,0.000
1177,22549156.416,4,4,576,13,16,7,1,0,0.126,613,642,5.201,0.625,0.833,1.000,0.750,0.667,0.500,0.571,0.286,0.000,0.625,0.833,1.000,0.750,0.667,0.500,0.571,0.286,0.000
1178,22549156.492,4,4,610,10,11,12,3,0,0.125,646,613,3.226,0.714,0.714,0.909,0.667,0.222,0.000,0.000,0.000,0.000,0.571,0.571,0.727,0.444,0.222,0.000,0.000,0.000,0.000
1179,22549156.569,4,4,613,23,9,6,0,1,0.147,652,646,3.332,0.556,0.667,0.769,0.545,0.444,0.444,0.286,0.286,0.250,0.556,0.667,0.769,0.545,0.444,0.444,0.286,0.286,0.250
1180,22549156.643,4,4,581,14,9,1,1,0,0.120,606,652,2.430,0.462,0.545,0.600,0.600,0.250,0.250,0.222,0.000,0.000,0.462,0.545,0.600,0.600,0.250,0.250,0.222,0.000,0.000
1181,22549156.720,4,4,610,9,8,3,0,0,0.117,630,606,0.106,0.545,0.600,0.667,0.500,0.500,0.000,0.000,0.000,0.000,0.545,0.600,0.667,0.500,0.500,0.000,0.000,0.000,0.000
1182,22549156.796,3,3,612,14,13,3,0,0,0.107,642,630,1.680,0.714,0.833,0.727,0.667,0.500,0.000,0.000,0.000,0.000,0.714,0.833,0.727,0.667,0.500,0.000,0.000,0.000,0.000
1183,22549156.869,3,4,663,14,9,9,0,0,0.111,695,642,5.718,0.588,0.769,0.727,0.667,0.500,0.286,0.286,0.000,0.000,0.471,0.615,0.727,0.667,0.500,0.286,0.286,0.000,0.000
1184,22549156.943,3,3,636,5,9,9,0,0,0.094,659,695,5.699,0.857,0.923,0.727,0.600,0.500,0.286,0.000,0.000,0.000,0.857,0.923,0.727,0.600,0.500,0.286,0.000,0.000,0.000
1185,22549157.020,4,4,630,5,11,15,0,0,0.100,661,659,4.208,0.800,0.923,1.000,0.667,0.667,0.286,0.286,0.286,0.000,0.800,0.923,1.000,0.667,0.667,0.286,0.286,0.286,0.000
1186,22549157.168,3,3,653,7,11,7,0,0,0.074,678,661,5.617,0.769,0.800,0.800,0.750,0.571,0.333,0.000,0.000,0.000,0.769,0.800,0.800,0.750,0.571,0.333,0.000,0.000,0.000
1187,22549157.246,4,4,690,6,10,8,0,0,0.087,714,678,0.848,0.714,0.714,0.769,0.500,0.571,0.333,0.333,0.000,0.000,0.714,0.714,0.769,0.500,0.571,0.333,0.333,0.000,0.000
1188,22549157.396,2,2,667,10,12,5,0,0,0.086,694,714,5.014,0.769,0.769,0.727,0.600,0.286,0.286,0.000,0.000,0.000,0.769,0.769,0.727,0.400,0.286,0.286,0.000,0.000,0.000
1189,22549157.474,5,5,641,9,12,3,0,0,0.087,665,694,3.792,0.667,0.769,0.769,0.833,0.750,0.571,0.000,0.000,0.000,0.667,0.769,0.769,0.833,0.750,0.571,0.000,0.000,0.000
1190,22549157.549,2,2,651,9,10,6,2,1,0.091,679,665,5.519,0.727,0.727,0.727,0.727,0.667,0.286,0.333,0.000,0.000,0.727,0.727,0.727,0.727,0.667,0.286,0.333,0.000,0.000
1191,22549157.623,3,3,642,9,9,13,0,1,0.095,674,679,4.161,0.625,0.667,0.615,0.615,0.545,0.400,0.222,0.250,0.250,0.625,0.667,0.615,0.615,0.545,0.400,0.222,0.250,0.250
1192,22549157.698,3,3,658,15,14,10,0,0,0.098,697,674,2.183,0.800,0.833,0.769,0.667,0.545,0.222,0.250,0.250,0.250,0.800,0.833,0.769,0.667,0.545,0.222,0.250,0.250,0.250
1193,22549157.774,3,3,677,12,18,3,0,0,0.096,710,697,4.122,0.800,0.923,0.923,0.923,0.667,0.400,0.250,0.000,0.000,0.800,0.923,0.923,0.923,0.667,0.400,0.250,0.000,0.000
1194,22549157.849,4,4,654,10,15,10,0,0,0.104,689,710,3.024,0.588,0.714,0.833,0.833,0.833,0.444,0.444,0.444,0.250,0.588,0.714,0.833,0.833,0.833,0.444,0.444,0.444,0.250
1195,22549158.001,2,2,659,12,15,8,0,0,0.107,694,689,3.639,0.800,0.615,0.615,0.500,0.222,0.222,0.250,0.250,0.000,0.800,0.615,0.462,0.500,0.222,0.222,0.250,0.000,0.000
1196,22549158.076,4,4,631,9,17,6,1,1,0.120,665,694,5.334,0.750,0.750,0.857,0.769,0.222,0.000,0.000,0.000,0.000,0.750,0.750,0.857,0.769,0.222,0.000,0.000,0.000,0.000
1197,22549158.150,3,3,595,9,19,2,0,0,0.110,625,665,0.336,0.800,0.923,0.923,0.833,0.250,0.286,0.286,0.286,0.000,0.800,0.923,0.923,0.833,0.250,0.286,0.286,0.286,0.000
1198,22549158.224,2,2,622,11,15,12,0,0,0.111,660,625,5.373,0.923,0.833,0.769,0.833,0.800,0.500,0.286,0.000,0.000,0.923,0.833,0.769,0.833,0.600,0.250,0.286,0.000,0.000
1199,22549158.299,3,4,613,6,20,2,3,0,0.129,644,660,4.000,0.706,0.800,0.714,0.714,0.545,0.545,0.222,0.000,0.000,0.588,0.667,0.714,0.714,0.545,0.545,0.222,0.000,0.000
1200,22549158.375,4,7,605,15,21,5,2,0,0.150,648,644,4.437,0.667,0.800,0.857,0.769,0.769,0.727,0.500,0.000,0.000,0.556,0.667,0.714,0.615,0.615,0.727,0.500,0.000,0.000
1201,22549158.451,4,7,566,12,14,4,2,0,0.139,598,648,3.979,0.588,0.625,0.667,0.571,0.462,0.545,0.000,0.000,0.000,0.471,0.500,0.533,0.429,0.462,0.545,0.000,0.000,0.000
1202,22549158.527,3,5,628,15,13,4,0,0,0.171,660,598,1.978,0.625,0.667,0.533,0.545,0.400,0.400,0.222,0.000,0.000,0.500,0.533,0.533,0.545,0.400,0.400,0.222,0.000,0.000
1203,22549158.602,3,3,584,14,15,0,0,1,0.124,614,660,2.217,0.556,0.625,0.615,0.364,0.400,0.400,0.400,0.400,0.222,0.556,0.625,0.615,0.364,0.400,0.400,0.400,0.400,0.222
1204,22549158.675,2,2,611,5,14,2,0,0,0.082,632,614,0.256,0.714,0.714,0.714,0.364,0.400,0.400,0.222,0.222,0.000,0.714,0.714,0.714,0.364,0.400,0.400,0.222,0.222,0.000
1205,22549158.752,3,3,621,7,16,10,0,2,0.087,656,632,3.944,0.750,0.769,0.769,0.667,0.400,0.200,0.222,0.222,0.222,0.625,0.769,0.769,0.667,0.200,0.200,0.222,0.222,0.000
1206,22549158.828,3,3,633,13,11,2,0,0,0.067,659,656,3.941,0.750,0.800,0.769,0.667,0.400,0.400,0.222,0.222,0.222,0.750,0.800,0.769,0.667,0.400,0.400,0.222,0.222,0.222
1207,22549158.903,2,2,623,11,12,4,0,0,0.077,650,659,2.700,0.833,0.833,0.833,0.727,0.444,0.444,0.444,0.250,0.000,0.833,0.833,0.833,0.727,0.444,0.444,0.444,0.250,0.000
1208,22549158.977,4,4,610,13,14,1,0,0,0.074,638,650,3.960,0.667,0.667,0.727,0.727,0.600,0.444,0.444,0.250,0.000,0.667,0.667,0.727,0.727,0.600,0.444,0.444,0.250,0.000
1209,22549159.053,2,2,617,12,11,3,0,1,0.068,644,638,4.003,0.769,0.769,0.769,0.600,0.600,0.600,0.444,0.250,0.250,0.769,0.769,0.769,0.600,0.600,0.600,0.444,0.250,0.250
1210,22549159.128,2,2,623,13,8,7,0,0,0.069,651,644,4.011,0.571,0.500,0.500,0.364,0.364,0.250,0.250,0.250,0.250,0.571,0.500,0.500,0.364,0.364,0.250,0.250,0.250,0.250
1211,22549159.202,2,2,635,12,10,1,0,1,0.076,659,651,4.034,0.833,0.833,0.600,0.444,0.444,0.250,0.250,0.250,0.250,0.833,0.833,0.600,0.444,0.444,0.250,0.250,0.250,0.250
1212,22549159.280,2,2,610,13,15,7,0,0,0.085,645,659,2.886,0.833,0.833,0.833,0.727,0.600,0.444,0.444,0.250,0.000,0.833,0.833,0.833,0.727,0.600,0.444,0.444,0.250,0.000
1213,22549159.428,4,2,618,16,15,6,0,0,0.085,655,645,3.809,0.800,0.800,0.833,0.727,0.600,0.600,0.444,0.000,0.000,0.667,0.667,0.667,0.545,0.400,0.400,0.222,0.000,0.000
1214,22549159.506,2,2,641,12,20,1,0,0,0.091,674,655,4.133,0.833,0.833,0.833,0.833,0.667,0.600,0.600,0.000,0.000,0.833,0.833,0.833,0.833,0.667,0.600,0.600,0.000,0.000
1215,22549159.581,5,4,616,17,12,9,0,0,0.090,654,674,1.481,0.667,0.714,0.769,0.833,0.600,0.444,0.444,0.444,0.000,0.533,0.571,0.615,0.500,0.200,0.222,0.222,0.222,0.000
1216,22549159.655,3,3,639,12,16,6,0,0,0.104,673,654,3.815,0.737,0.824,0.769,0.667,0.444,0.444,0.250,0.250,0.250,0.737,0.824,0.769,0.667,0.222,0.222,0.250,0.250,0.250
1217,22549159.729,3,3,611,13,17,4,0,0,0.093,645,673,2.032,0.706,0.857,0.857,0.727,0.727,0.444,0.444,0.444,0.250,0.706,0.857,0.857,0.727,0.727,0.444,0.444,0.444,0.250
1218,22549159.804,4,4,608,12,21,6,0,0,0.096,647,645,0.998,0.714,0.714,0.769,0.667,0.727,0.444,0.444,0.250,0.250,0.714,0.714,0.769,0.667,0.727,0.444,0.444,0.250,0.250
1219,22549159.955,3,3,606,12,20,4,0,0,0.100,642,647,4.349,0.824,0.857,0.769,0.545,0.400,0.400,0.000,0.000,0.000,0.824,0.857,0.769,0.545,0.400,0.400,0.000,0.000,0.000
1220,22549160.029,3,3,595,12,21,10,0,0,0.116,638,642,1.779,0.737,0.875,0.857,0.667,0.667,0.545,0.400,0.222,0.222,0.632,0.750,0.714,0.500,0.500,0.364,0.000,0.000,0.000
1221,22549160.103,2,2,595,15,21,3,1,0,0.113,635,638,3.417,1.000,1.000,0.833,0.727,0.727,0.727,0.444,0.444,0.250,1.000,1.000,0.833,0.727,0.727,0.727,0.444,0.444,0.250
1222,22549160.178,3,3,587,10,17,8,6,0,0.102,628,635,3.343,0.625,0.667,0.667,0.500,0.500,0.500,0.364,0.364,0.200,0.500,0.533,0.533,0.333,0.333,0.333,0.364,0.364,0.200
1223,22549160.327,2,2,571,25,15,5,0,2,0.126,618,628,0.853,0.800,0.769,0.667,0.545,0.400,0.400,0.000,0.000,0.000,0.667,0.615,0.500,0.364,0.200,0.200,0.000,0.000,0.000
1224,22549160.403,4,3,592,17,14,2,1,0,0.131,626,618,1.060,0.588,0.714,0.800,0.615,0.500,0.200,0.200,0.222,0.000,0.588,0.714,0.667,0.615,0.500,0.200,0.200,0.000,0.000
1225,22549160.477,3,3,586,11,16,4,0,0,0.107,617,626,0.640,0.750,0.800,0.800,0.714,0.200,0.000,0.000,0.000,0.000,0.750,0.800,0.800,0.714,0.200,0.000,0.000,0.000,0.000
1226,22549160.552,3,3,632,9,11,5,0,0,0.091,657,617,1.671,0.737,0.875,0.875,0.667,0.400,0.222,0.222,0.222,0.222,0.737,0.875,0.875,0.500,0.400,0.222,0.222,0.222,0.222
1227,22549160.628,4,4,618,23,11,7,2,0,0.109,661,657,1.199,0.600,0.706,0.800,0.667,0.222,0.222,0.000,0.000,0.000,0.600,0.706,0.800,0.667,0.222,0.222,0.000,0.000,0.000
1228,22549160.702,4,4,579,14,18,9,1,0,0.103,621,661,1.809,0.600,0.706,0.750,0.533,0.182,0.200,0.200,0.000,0.000,0.500,0.588,0.625,0.533,0.182,0.200,0.000,0.000,0.000
1229,22549160.853,4,4,603,11,16,6,0,0,0.097,636,621,4.332,0.800,0.714,0.833,0.727,0.600,0.000,0.000,0.000,0.000,0.800,0.714,0.833,0.727,0.600,0.000,0.000,0.000,0.000
1230,22549160.927,2,2,606,17,11,8,0,0,0.095,642,636,3.363,0.800,0.769,0.769,0.545,0.400,0.400,0.222,0.222,0.000,0.800,0.769,0.769,0.545,0.400,0.400,0.222,0.222,0.000
1231,22549161.001,2,4,613,16,10,7,0,2,0.088,648,642,3.976,0.667,0.667,0.571,0.200,0.200,0.200,0.222,0.000,0.000,0.533,0.533,0.571,0.200,0.200,0.200,0.222,0.000,0.000
1232,22549161.078,3,3,613,16,17,11,0,0,0.097,657,648,3.546,0.700,0.933,0.933,0.545,0.545,0.000,0.000,0.000,0.000,0.700,0.933,0.933,0.545,0.545,0.000,0.000,0.000,0.000
1233,22549161.153,3,5,609,17,12,11,1,0,0.109,650,657,3.500,0.667,0.800,0.667,0.714,0.500,0.000,0.000,0.000,0.000,0.556,0.533,0.533,0.571,0.167,0.000,0.000,0.000,0.000
1234,22549161.227,2,2,588,16,16,7,1,0,0.094,628,650,0.837,0.800,0.800,0.800,0.615,0.500,0.200,0.000,0.000,0.000,0.800,0.800,0.667,0.615,0.500,0.000,0.000,0.000,0.000
1235,22549161.304,2,2,582,14,17,4,0,0,0.099,617,628,1.591,0.889,0.875,0.800,0.714,0.500,0.500,0.364,0.000,0.000,0.889,0.875,0.800,0.714,0.500,0.500,0.364,0.000,0.000
1236,22549161.379,4,4,577,14,16,8,1,0,0.114,616,617,3.527,0.737,0.824,0.875,0.714,0.615,0.500,0.200,0.200,0.000,0.632,0.706,0.750,0.571,0.462,0.333,0.000,0.000,0.000
1237,22549161.454,3,3,569,12,19,3,0,0,0.121,603,616,3.506,0.706,0.750,0.750,0.615,0.462,0.200,0.182,0.200,0.000,0.706,0.750,0.750,0.615,0.462,0.200,0.182,0.000,0.000
1238,22549161.529,2,2,568,17,15,6,0,0,0.119,606,603,1.441,0.706,0.667,0.667,0.571,0.571,0.462,0.000,0.000,0.000,0.706,0.667,0.667,0.571,0.571,0.462,0.000,0.000,0.000
1239,22549161.604,2,2,579,14,12,5,1,0,0.123,611,606,0.665,0.824,0.824,0.750,0.571,0.571,0.462,0.000,0.000,0.000,0.824,0.824,0.625,0.571,0.571,0.462,0.000,0.000,0.000
1240,22549161.678,3,3,603,15,14,2,0,2,0.137,636,611,1.008,0.632,0.706,0.625,0.615,0.500,0.364,0.200,0.000,0.000,0.632,0.706,0.625,0.615,0.500,0.364,0.200,0.000,0.000
1241,22549161.754,3,3,605,13,16,2,0,0,0.164,636,636,0.367,0.778,0.800,0.800,0.500,0.500,0.364,0.200,0.200,0.200,0.778,0.800,0.800,0.500,0.500,0.364,0.200,0.200,0.200
1242,22549161.831,3,3,582,11,9,6,0,0,0.125,608,636,0.874,0.632,0.706,0.667,0.500,0.500,0.200,0.200,0.200,0.200,0.632,0.706,0.667,0.333,0.333,0.000,0.000,0.000,0.000
1243,22549161.907,2,2,599,18,7,6,2,0,0.103,632,608,2.812,0.842,0.842,0.706,0.462,0.364,0.000,0.000,0.000,0.000,0.842,0.842,0.706,0.462,0.182,0.000,0.000,0.000,0.000
1244,22549162.056,2,2,628,13,9,10,2,0,0.086,662,632,3.507,0.706,0.706,0.667,0.400,0.200,0.222,0.000,0.000,0.000,0.706,0.706,0.667,0.400,0.200,0.222,0.000,0.000,0.000
1245,22549162.131,4,4,590,14,10,9,6,0,0.108,629,662,3.529,0.778,0.778,0.875,0.182,0.222,0.000,0.000,0.000,0.000,0.667,0.667,0.750,0.182,0.222,0.000,0.000,0.000,0.000
1246,22549162.207,3,3,571,13,11,7,1,0,0.091,603,629,3.996,0.571,0.615,0.615,0.615,0.200,0.200,0.000,0.000,0.000,0.429,0.462,0.462,0.462,0.200,0.200,0.000,0.000,0.000
1247,22549162.281,3,3,579,20,11,13,2,2,0.102,627,603,4.001,0.600,0.632,0.625,0.462,0.182,0.200,0.200,0.200,0.200,0.400,0.421,0.375,0.308,0.182,0.200,0.200,0.200,0.200
1248,22549162.356,3,3,588,14,12,5,5,1,0.101,625,627,3.596,0.667,0.706,0.706,0.333,0.333,0.364,0.200,0.200,0.200,0.667,0.706,0.706,0.333,0.333,0.182,0.200,0.200,0.200
1249,22549162.431,3,3,603,23,16,11,2,0,0.101,655,625,2.148,0.636,0.700,0.667,0.625,0.429,0.364,0.364,0.200,0.200,0.545,0.600,0.556,0.500,0.429,0.364,0.364,0.200,0.200
1250,22549162.506,3,3,590,26,13,1,2,1,0.106,633,655,2.797,0.889,0.941,0.875,0.714,0.615,0.500,0.500,0.545,0.000,0.778,0.824,0.750,0.571,0.462,0.333,0.333,0.364,0.000
1251,22549162.580,4,4,599,22,12,1,0,0,0.109,634,633,1.286,0.778,0.750,0.800,0.800,0.571,0.462,0.333,0.364,0.200,0.778,0.750,0.800,0.800,0.571,0.308,0.167,0.182,0.000
1252,22549162.730,3,3,591,16,15,4,0,0,0.117,626,634,0.588,0.778,0.875,0.800,0.800,0.615,0.500,0.500,0.500,0.200,0.778,0.875,0.800,0.800,0.615,0.500,0.500,0.500,0.200
1253,22549162.803,3,3,622,16,13,3,0,2,0.098,656,626,0.837,0.824,0.875,0.875,0.824,0.714,0.615,0.462,0.200,0.000,0.824,0.875,0.875,0.824,0.714,0.615,0.462,0.200,0.000
1254,22549162.877,2,2,621,14,12,3,0,0,0.077,650,656,2.201,0.824,0.824,0.800,0.714,0.615,0.364,0.364,0.000,0.000,0.824,0.824,0.800,0.714,0.615,0.364,0.182,0.000,0.000
1255,22549162.952,2,2,649,19,9,5,2,0,0.086,684,650,2.169,0.889,0.875,0.800,0.714,0.500,0.364,0.000,0.000,0.000,0.889,0.875,0.800,0.714,0.333,0.364,0.000,0.000,0.000
1256,22549163.027,3,3,628,18,7,7,0,0,0.082,660,684,1.636,0.706,0.857,0.857,0.769,0.545,0.400,0.222,0.222,0.000,0.706,0.857,0.857,0.769,0.545,0.400,0.222,0.222,0.000
1257,22549163.102,5,5,620,20,10,7,0,1,0.082,658,660,0.690,0.750,0.750,0.800,0.857,0.769,0.667,0.222,0.222,0.000,0.750,0.750,0.800,0.857,0.769,0.500,0.222,0.222,0.000
1258,22549163.177,2,2,618,15,12,5,0,0,0.083,650,658,3.908,0.800,0.800,0.800,0.800,0.769,0.667,0.545,0.400,0.000,0.800,0.800,0.800,0.800,0.769,0.667,0.545,0.200,0.000
1259,22549163.252,2,2,636,20,12,6,0,0,0.101,674,650,3.870,0.824,0.824,0.667,0.714,0.333,0.364,0.400,0.400,0.222,0.824,0.824,0.667,0.571,0.333,0.364,0.400,0.400,0.222
1260,22549163.403,2,2,648,17,13,5,0,0,0.098,683,674,3.924,0.875,0.800,0.857,0.857,0.545,0.400,0.200,0.200,0.222,0.875,0.800,0.857,0.857,0.545,0.400,0.200,0.200,0.222
1261,22549163.477,3,3,621,21,11,5,4,0,0.103,662,683,3.890,0.889,0.941,0.875,0.714,0.714,0.500,0.400,0.400,0.400,0.889,0.941,0.750,0.714,0.714,0.500,0.400,0.400,0.200
1262,22549163.553,4,4,605,21,11,10,2,0,0.112,649,662,3.852,0.800,0.800,0.889,0.800,0.800,0.769,0.400,0.400,0.222,0.800,0.800,0.889,0.800,0.800,0.769,0.400,0.400,0.222
1263,22549163.629,3,3,635,21,16,8,2,0,0.123,682,649,1.943,0.800,0.889,0.889,0.800,0.800,0.615,0.500,0.500,0.364,0.600,0.667,0.667,0.667,0.667,0.615,0.500,0.500,0.364
1264,22549163.780,4,4,652,37,8,3,1,0,0.140,701,682,2.461,0.842,0.875,0.933,0.933,0.875,0.714,0.667,0.545,0.545,0.842,0.875,0.933,0.933,0.875,0.714,0.667,0.545,0.545
1265,22549163.929,3,3,647,15,7,4,1,1,0.113,675,701,0.375,0.783,0.889,0.824,0.706,0.615,0.615,0.500,0.364,0.000,0.609,0.667,0.588,0.588,0.462,0.462,0.333,0.364,0.000
1266,22549164.079,2,2,689,20,5,4,1,1,0.090,720,675,2.825,1.000,1.000,0.800,0.714,0.667,0.364,0.364,0.200,0.000,1.000,1.000,0.800,0.714,0.667,0.364,0.364,0.200,0.000
1267,22549164.231,3,3,661,19,12,2,2,0,0.092,696,720,0.966,0.818,0.889,0.824,0.824,0.800,0.364,0.200,0.000,0.000,0.818,0.889,0.824,0.824,0.800,0.364,0.200,0.000,0.000
1268,22549164.305,4,4,679,21,3,6,1,0,0.093,710,696,2.695,0.800,0.842,0.889,0.875,0.714,0.500,0.222,0.222,0.000,0.800,0.842,0.889,0.875,0.714,0.500,0.222,0.222,0.000
1269,22549164.458,2,2,631,19,4,8,3,1,0.125,666,710,3.541,0.889,0.889,0.875,0.857,0.769,0.667,0.400,0.400,0.222,0.889,0.889,0.875,0.857,0.615,0.667,0.400,0.400,0.222
1270,22549164.609,5,4,689,32,4,3,8,0,0.130,736,666,3.610,0.800,0.800,0.842,0.875,0.714,0.714,0.714,0.500,0.364,0.800,0.800,0.842,0.750,0.571,0.571,0.571,0.500,0.364
1271,22549164.760,5,5,625,29,6,0,5,0,0.152,665,736,0.396,0.696,0.727,0.842,0.889,0.750,0.571,0.462,0.462,0.333,0.696,0.636,0.737,0.778,0.750,0.571,0.462,0.308,0.167
1272,22549164.910,5,5,633,23,6,2,0,0,0.120,664,665,0.459,0.737,0.824,0.824,0.875,0.714,0.500,0.364,0.200,0.000,0.737,0.824,0.824,0.875,0.571,0.500,0.364,0.200,0.000
1273,22549164.984,5,5,658,28,5,4,0,2,0.136,697,664,2.075,0.857,0.800,0.778,0.875,0.800,0.800,0.500,0.364,0.200,0.762,0.700,0.778,0.875,0.800,0.800,0.500,0.364,0.200
1274,22549165.135,3,3,659,25,11,1,1,0,0.121,697,697,3.569,0.696,0.842,0.778,0.824,0.750,0.667,0.571,0.333,0.182,0.696,0.842,0.778,0.824,0.750,0.667,0.571,0.333,0.182
1275,22549165.285,4,4,654,20,7,9,0,1,0.104,691,697,3.035,0.609,0.667,0.737,0.706,0.429,0.462,0.462,0.462,0.182,0.609,0.667,0.737,0.706,0.429,0.462,0.462,0.462,0.182
1276,22549165.438,5,5,642,14,4,4,3,1,0.103,668,691,0.770,0.700,0.778,0.824,0.875,0.714,0.364,0.182,0.200,0.200,0.600,0.667,0.706,0.750,0.571,0.182,0.182,0.200,0.200
1277,22549165.513,5,5,597,20,5,7,1,0,0.117,630,668,3.192,0.842,0.824,0.824,0.857,0.769,0.769,0.400,0.222,0.000,0.842,0.824,0.824,0.857,0.769,0.769,0.400,0.222,0.000
1278,22549165.663,5,5,640,17,1,6,6,3,0.131,673,630,3.543,0.522,0.625,0.714,0.769,0.667,0.545,0.400,0.222,0.000,0.435,0.625,0.714,0.769,0.667,0.364,0.400,0.222,0.000
1279,22549165.739,6,6,597,32,2,5,9,2,0.155,647,673,3.520,0.609,0.667,0.667,0.706,0.800,0.714,0.500,0.364,0.333,0.522,0.571,0.444,0.588,0.667,0.571,0.333,0.364,0.167
1280,22549165.814,5,5,627,49,6,4,0,0,0.172,686,647,0.739,0.762,0.762,0.800,0.824,0.824,0.714,0.615,0.500,0.500,0.762,0.762,0.800,0.824,0.824,0.571,0.462,0.500,0.500
1281,22549165.964,5,2,622,27,4,1,1,0,0.151,655,686,1.545,0.824,0.824,0.824,0.875,0.800,0.714,0.714,0.615,0.615,0.824,0.824,0.824,0.750,0.800,0.714,0.714,0.615,0.462
1282,22549166.116,6,6,612,28,1,6,1,0,0.142,648,655,1.133,0.545,0.632,0.625,0.625,0.714,0.615,0.500,0.500,0.500,0.545,0.632,0.625,0.625,0.714,0.615,0.500,0.500,0.500
1283,22549166.192,5,5,620,29,2,6,4,0,0.141,661,648,0.367,0.560,0.632,0.706,0.750,0.667,0.667,0.545,0.400,0.222,0.480,0.632,0.706,0.750,0.667,0.667,0.545,0.400,0.222
1284,22549166.268,3,3,612,29,3,5,2,1,0.141,652,661,1.279,0.700,0.737,0.706,0.706,0.714,0.615,0.615,0.333,0.364,0.700,0.737,0.588,0.588,0.714,0.615,0.615,0.333,0.182
1285,22549166.418,7,4,644,19,7,5,3,2,0.135,680,652,2.300,0.526,0.667,0.714,0.714,0.714,0.769,0.667,0.400,0.222,0.526,0.667,0.714,0.571,0.571,0.615,0.500,0.200,0.222
1286,22549166.495,5,5,601,17,4,12,0,1,0.109,635,680,3.601,0.700,0.667,0.750,0.800,0.714,0.667,0.545,0.222,0.222,0.600,0.556,0.625,0.667,0.571,0.500,0.545,0.222,0.222
1287,22549166.568,3,3,621,18,3,1,5,1,0.111,649,635,3.574,0.583,0.667,0.625,0.571,0.500,0.364,0.364,0.000,0.000,0.583,0.667,0.500,0.429,0.333,0.364,0.364,0.000,0.000
1288,22549166.641,4,4,618,27,3,2,3,2,0.137,655,649,1.690,0.667,0.737,0.875,0.800,0.714,0.667,0.667,0.400,0.222,0.667,0.737,0.875,0.800,0.714,0.667,0.667,0.400,0.222
1289,22549166.718,6,6,647,32,2,0,3,1,0.136,685,655,0.347,0.667,0.700,0.737,0.750,0.800,0.800,0.714,0.571,0.333,0.667,0.700,0.737,0.750,0.800,0.800,0.714,0.429,0.333
1290,22549166.866,4,4,633,20,3,0,2,1,0.134,659,685,0.075,0.667,0.667,0.714,0.714,0.714,0.615,0.364,0.200,0.200,0.667,0.667,0.714,0.571,0.571,0.462,0.364,0.200,0.200
1291,22549166.940,5,5,662,18,3,4,0,1,0.115,688,659,0.720,0.526,0.556,0.625,0.714,0.571,0.333,0.333,0.200,0.364,0.421,0.444,0.500,0.571,0.571,0.333,0.333,0.200,0.364
1292,22549167.015,3,3,669,24,5,1,2,0,0.116,701,688,1.962,0.700,0.737,0.737,0.588,0.625,0.571,0.333,0.182,0.182,0.700,0.737,0.737,0.588,0.500,0.429,0.333,0.182,0.182
1293,22549167.089,5,5,656,31,5,3,0,0,0.117,695,701,3.293,0.727,0.700,0.667,0.800,0.714,0.500,0.364,0.364,0.200,0.636,0.600,0.556,0.667,0.571,0.500,0.364,0.182,0.200
1294,22549167.165,6,6,638,28,4,3,1,2,0.118,676,695,2.420,0.526,0.526,0.625,0.667,0.714,0.400,0.364,0.364,0.222,0.421,0.421,0.500,0.533,0.571,0.400,0.364,0.364,0.222
1295,22549167.314,4,7,636,25,6,4,0,0,0.116,671,676,3.437,0.750,0.667,0.769,0.769,0.769,0.667,0.400,0.222,0.222,0.625,0.533,0.615,0.615,0.615,0.667,0.400,0.222,0.222
1296,22549167.390,5,6,611,32,10,3,0,3,0.146,659,671,1.439,0.600,0.750,0.857,0.923,0.833,0.833,0.833,0.727,0.600,0.500,0.625,0.714,0.769,0.833,0.833,0.833,0.727,0.400
1297,22549167.542,4,4,610,29,7,7,1,1,0.147,655,659,3.166,0.778,0.824,0.933,0.833,0.833,0.833,0.727,0.727,0.600,0.667,0.706,0.800,0.667,0.667,0.667,0.545,0.545,0.400
