frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
494,25042410.534,2,2,316,0,0,0,0,0,0.000,316,318,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
495,25042410.605,2,2,320,0,0,0,0,0,0.003,320,316,1.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
496,25042410.681,2,2,321,0,0,0,0,0,0.006,321,320,1.485,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
497,25042410.754,2,2,310,0,0,0,0,0,0.003,310,321,1.557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
498,25042410.827,2,2,312,0,0,0,0,0,0.006,312,310,1.518,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
499,25042410.901,2,2,326,0,0,0,0,0,0.009,326,312,1.686,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
500,25042410.975,2,2,322,0,0,0,0,0,0.006,322,326,1.494,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
501,25042411.048,2,2,302,0,0,0,0,0,0.003,302,322,1.879,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
502,25042411.122,2,2,321,0,0,0,0,0,0.009,321,302,1.909,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
503,25042411.193,2,2,316,0,0,0,0,0,0.003,316,321,2.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
504,25042411.267,2,2,317,0,0,0,0,0,0.013,317,316,2.155,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
505,25042411.342,2,2,312,0,0,0,0,0,0.006,312,317,2.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
506,25042411.416,2,2,320,0,0,0,0,0,0.006,320,312,2.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
507,25042411.490,2,2,315,0,0,0,0,0,0.010,315,320,0.992,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
508,25042411.565,2,2,320,0,0,0,0,0,0.016,320,315,1.302,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
509,25042411.638,2,2,337,0,0,0,0,0,0.015,337,320,0.980,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
510,25042411.711,2,2,330,0,0,0,0,0,0.015,330,337,1.307,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000
511,25042411.783,2,2,320,0,0,0,0,0,0.006,320,330,0.983,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
512,25042411.858,2,2,315,0,0,0,0,0,0.010,315,320,0.858,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
513,25042411.931,2,2,322,0,0,0,0,0,0.006,322,315,1.003,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
514,25042412.005,2,2,323,0,0,0,0,0,0.012,323,322,0.977,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
515,25042412.079,2,2,321,0,0,0,0,0,0.019,321,323,0.795,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000
516,25042412.153,2,2,322,0,0,0,0,0,0.012,322,321,0.979,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
517,25042412.227,4,4,333,0,0,0,0,0,0.018,333,322,0.768,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000
518,25042412.300,2,2,328,0,0,0,0,0,0.015,328,333,0.684,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
519,25042412.371,2,2,318,0,0,0,0,0,0.006,318,328,1.237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
520,25042412.447,2,2,318,0,0,0,0,0,0.006,318,318,1.213,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
521,25042412.521,2,2,323,0,0,0,0,0,0.003,323,318,1.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
525,25042412.813,2,2,328,0,0,0,0,0,0.003,328,323,1.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
527,25042412.959,2,2,320,0,0,0,0,0,0.006,320,328,1.624,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
528,25042413.033,2,2,338,0,0,0,0,0,0.006,338,320,1.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
529,25042413.107,2,2,334,0,0,0,0,0,0.009,334,338,0.772,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
530,25042413.180,2,2,337,0,0,0,0,0,0.006,337,334,1.476,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
532,25042413.327,2,2,318,0,0,0,0,0,0.006,318,337,1.391,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
533,25042413.401,2,2,322,0,0,0,0,0,0.003,322,318,1.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
534,25042413.474,2,2,321,0,0,0,0,0,0.006,321,322,1.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
535,25042413.548,2,2,322,0,0,0,0,0,0.006,322,321,0.695,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
536,25042413.622,2,2,331,1,0,0,0,0,0.006,332,322,1.309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
537,25042413.697,2,2,326,0,0,0,0,0,0.006,326,332,0.688,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
538,25042413.771,2,2,325,0,0,0,0,0,0.009,325,326,0.996,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
539,25042413.843,2,2,332,0,0,0,0,0,0.009,332,325,1.690,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
540,25042413.915,2,2,319,0,0,0,0,0,0.006,319,332,0.719,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
541,25042413.990,2,2,330,1,0,0,0,0,0.018,331,319,1.142,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
542,25042414.064,2,2,336,0,0,0,0,0,0.003,336,331,1.321,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
543,25042414.137,2,2,329,0,0,0,0,0,0.006,329,336,0.746,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
544,25042414.208,2,2,324,0,0,0,0,0,0.009,324,329,0.888,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
545,25042414.282,2,2,329,0,0,0,0,0,0.006,329,324,0.737,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
546,25042414.355,2,2,326,0,0,0,0,0,0.006,326,329,0.738,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
547,25042414.503,2,2,331,0,0,0,0,0,0.006,331,326,0.728,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
548,25042414.577,2,2,328,0,0,0,0,0,0.006,328,331,0.718,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
549,25042414.652,2,2,328,0,0,0,0,0,0.015,328,328,1.046,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
550,25042414.724,2,2,329,0,0,0,0,0,0.012,329,328,0.707,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
551,25042414.796,2,2,322,0,0,0,0,0,0.009,322,329,0.700,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
552,25042414.871,2,2,329,0,0,0,0,0,0.009,329,322,0.730,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
553,25042414.943,2,2,332,0,0,0,0,0,0.006,332,329,1.149,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
554,25042415.016,2,2,328,0,0,0,0,0,0.006,328,332,0.654,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
555,25042415.090,2,2,332,1,0,0,0,0,0.015,333,328,0.612,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
556,25042415.164,2,2,329,0,0,0,0,0,0.015,329,333,0.878,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
557,25042415.238,2,2,335,1,0,0,0,0,0.018,336,329,0.489,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
558,25042415.384,4,4,328,0,0,0,0,0,0.012,328,336,0.407,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000
559,25042415.458,2,2,337,0,0,0,0,0,0.021,337,328,0.367,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
560,25042415.532,2,2,321,0,0,0,0,0,0.025,321,337,0.339,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
561,25042415.606,2,2,319,0,0,0,0,0,0.019,319,321,0.244,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
562,25042415.678,2,2,320,0,0,0,0,0,0.019,320,319,0.168,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
563,25042415.754,2,2,319,0,0,0,0,0,0.019,319,320,0.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
564,25042415.828,2,2,323,0,0,0,0,0,0.015,323,319,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
565,25042415.901,2,2,334,0,0,0,0,0,0.015,334,323,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
566,25042415.975,2,2,313,0,0,0,0,0,0.000,313,334,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
567,25042416.047,2,2,328,1,0,0,0,0,0.015,329,313,0.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
568,25042416.121,2,2,323,1,0,0,0,0,0.015,324,329,0.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
569,25042416.195,2,2,330,2,0,0,0,0,0.012,332,324,0.059,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
570,25042416.268,2,2,333,1,0,0,0,0,0.006,334,332,0.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
571,25042416.339,2,2,337,2,0,0,0,0,0.021,339,334,0.275,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
572,25042416.415,2,2,325,1,0,0,0,0,0.025,326,339,0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
573,25042416.489,6,6,323,0,0,0,0,0,0.015,323,326,0.246,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000
574,25042416.563,2,2,323,2,0,0,0,0,0.028,325,323,0.233,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
575,25042416.635,2,2,317,2,0,0,0,0,0.031,319,325,0.354,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
576,25042416.710,2,2,328,2,0,0,0,0,0.027,330,319,0.564,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
577,25042416.784,2,2,330,1,0,0,0,0,0.012,331,330,0.798,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
578,25042416.859,4,4,319,0,0,0,0,0,0.019,319,331,0.672,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000
579,25042416.931,2,2,335,1,0,0,0,0,0.027,336,319,0.626,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
580,25042417.005,2,2,327,1,0,0,0,0,0.021,328,336,0.803,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
581,25042417.081,2,2,323,0,0,0,0,0,0.012,323,328,0.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
582,25042417.153,2,2,327,0,0,0,0,0,0.018,327,323,0.617,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
583,25042417.226,2,2,326,0,0,0,0,0,0.025,326,327,0.822,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
584,25042417.302,2,2,320,0,0,0,0,0,0.009,320,326,1.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
585,25042417.375,2,2,322,0,0,0,0,0,0.028,322,320,0.699,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
586,25042417.449,2,2,332,1,0,0,0,0,0.021,333,322,0.714,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.000,0.000
587,25042417.521,3,3,327,1,0,0,0,0,0.027,328,333,0.738,0.500,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.000,0.500,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.000
588,25042417.592,2,2,318,1,0,0,0,0,0.019,319,328,1.016,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.000,0.000
589,25042417.667,2,2,316,1,0,0,0,0,0.013,317,319,1.254,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
590,25042417.740,2,2,320,0,0,0,0,0,0.013,320,317,1.304,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
591,25042417.813,2,2,327,0,0,0,0,0,0.018,327,320,1.182,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
592,25042417.887,2,2,320,0,0,0,0,0,0.016,320,327,1.349,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
593,25042417.961,2,2,322,1,0,0,0,0,0.022,323,320,1.218,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
594,25042418.034,2,2,320,1,0,0,0,0,0.019,321,323,1.259,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
595,25042418.107,2,2,325,1,0,0,0,0,0.009,326,321,1.471,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
596,25042418.180,2,2,322,2,0,0,0,0,0.019,324,326,1.157,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
597,25042418.254,2,2,318,0,0,0,0,0,0.016,318,324,0.054,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
598,25042418.328,2,2,321,0,0,0,0,0,0.031,321,318,0.075,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
599,25042418.402,2,2,325,1,0,0,0,0,0.021,326,321,0.051,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
600,25042418.476,2,2,326,1,0,0,0,0,0.018,327,326,0.073,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000
601,25042418.549,2,2,329,1,0,0,0,0,0.024,330,327,0.199,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000
602,25042418.624,2,2,340,1,0,0,0,0,0.015,341,330,0.107,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000
603,25042418.696,2,2,324,1,0,0,0,0,0.018,325,341,0.115,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000
604,25042418.767,2,2,327,1,0,0,0,0,0.027,328,325,0.244,0.800,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.800,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.000
605,25042418.842,2,2,322,0,0,0,0,0,0.016,322,328,0.316,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
606,25042418.916,2,2,319,0,0,0,0,0,0.009,319,322,0.341,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
607,25042418.987,2,2,312,0,0,0,0,0,0.016,312,319,0.326,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
608,25042419.063,2,2,328,0,0,0,0,0,0.021,328,312,0.322,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000
609,25042419.137,2,2,323,1,0,0,0,0,0.012,324,328,0.390,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000
610,25042419.211,2,2,334,0,0,0,0,0,0.018,334,324,0.420,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000
611,25042419.285,2,2,327,0,0,0,0,0,0.031,327,334,0.581,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000
612,25042419.355,2,2,324,1,0,0,0,0,0.028,325,327,0.750,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.000,0.000,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.000,0.000
613,25042419.430,2,2,318,1,0,0,0,0,0.022,319,325,0.633,0.800,0.800,0.800,0.800,0.500,0.500,0.000,0.000,0.000,0.800,0.800,0.800,0.800,0.500,0.500,0.000,0.000,0.000
614,25042419.505,2,2,326,1,0,0,0,0,0.021,327,319,0.860,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000
615,25042419.578,2,2,323,3,0,0,0,0,0.021,326,327,0.730,0.667,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.667,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.000
616,25042419.653,2,2,320,2,0,0,0,0,0.037,322,326,1.012,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400
617,25042419.727,2,2,323,1,0,0,0,0,0.034,324,322,1.176,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
618,25042419.873,2,2,318,3,0,0,0,0,0.025,321,324,0.975,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.500
619,25042419.948,2,2,325,2,0,0,0,0,0.021,327,321,1.245,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.000,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.000
620,25042420.021,2,2,316,1,0,0,0,0,0.028,317,327,1.071,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
621,25042420.094,2,2,330,2,0,0,0,0,0.027,332,317,1.081,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
622,25042420.168,2,2,332,4,0,0,0,0,0.027,336,332,1.259,1.000,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.000,1.000,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.000
623,25042420.242,2,2,324,4,0,0,0,0,0.024,328,336,1.077,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.000,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.000
