frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1378,29727180.076,6,6,528,27,46,11,9,1,0.275,622,615,3.882,0.533,0.593,0.727,0.737,0.800,0.364,0.364,0.364,0.364,0.467,0.519,0.636,0.632,0.667,0.364,0.364,0.364,0.364
1379,29727180.151,6,5,517,32,54,16,7,0,0.286,626,622,3.805,0.500,0.571,0.667,0.737,0.750,0.429,0.429,0.333,0.333,0.438,0.500,0.583,0.632,0.625,0.286,0.286,0.167,0.167
1380,29727180.226,5,5,503,27,66,13,8,0,0.292,617,626,2.673,0.533,0.640,0.800,0.842,0.778,0.824,0.533,0.429,0.500,0.467,0.560,0.700,0.737,0.667,0.706,0.400,0.286,0.333
1381,29727180.301,6,6,484,41,43,13,14,0,0.282,595,617,6.167,0.516,0.615,0.667,0.737,0.824,0.615,0.615,0.545,0.200,0.516,0.615,0.667,0.737,0.824,0.615,0.615,0.364,0.200
1382,29727180.379,5,5,505,32,45,14,9,6,0.298,611,595,1.633,0.452,0.538,0.522,0.667,0.571,0.462,0.364,0.200,0.200,0.323,0.385,0.435,0.533,0.429,0.308,0.182,0.000,0.000
1383,29727180.454,6,6,487,24,42,7,9,2,0.285,571,611,0.272,0.538,0.636,0.500,0.667,0.714,0.533,0.571,0.333,0.000,0.462,0.545,0.500,0.667,0.714,0.533,0.429,0.333,0.000
1384,29727180.529,5,5,538,22,40,18,4,0,0.280,622,571,0.874,0.500,0.522,0.632,0.667,0.615,0.500,0.500,0.200,0.000,0.429,0.522,0.632,0.667,0.615,0.500,0.500,0.200,0.000
1385,29727180.602,4,4,530,20,40,22,5,1,0.262,618,622,1.755,0.414,0.522,0.526,0.526,0.500,0.462,0.462,0.200,0.000,0.414,0.522,0.526,0.526,0.500,0.462,0.462,0.200,0.000
1386,29727180.678,4,5,505,23,39,16,10,1,0.249,594,618,4.307,0.552,0.696,0.800,0.750,0.615,0.500,0.500,0.500,0.200,0.483,0.609,0.600,0.625,0.615,0.500,0.500,0.500,0.200
1387,29727180.754,4,4,499,28,44,17,3,1,0.262,592,594,5.635,0.480,0.600,0.632,0.556,0.533,0.571,0.615,0.615,0.200,0.480,0.600,0.632,0.556,0.533,0.571,0.615,0.615,0.200
1388,29727180.827,3,3,544,43,36,13,4,2,0.282,642,592,1.116,0.593,0.842,0.824,0.750,0.750,0.769,0.667,0.222,0.222,0.593,0.842,0.824,0.750,0.750,0.769,0.667,0.222,0.222
1389,29727180.902,5,5,534,16,34,14,4,1,0.247,603,642,3.139,0.483,0.600,0.667,0.750,0.714,0.500,0.545,0.400,0.222,0.483,0.600,0.667,0.750,0.714,0.500,0.545,0.400,0.000
1390,29727180.978,4,4,553,27,36,13,3,3,0.225,635,603,1.113,0.667,0.667,0.800,0.769,0.667,0.667,0.200,0.182,0.200,0.583,0.571,0.667,0.462,0.500,0.500,0.200,0.182,0.200
1391,29727181.052,5,6,538,25,35,22,1,0,0.254,621,635,0.383,0.583,0.609,0.737,0.800,0.714,0.545,0.400,0.400,0.222,0.500,0.522,0.632,0.667,0.714,0.545,0.400,0.400,0.000
1392,29727181.127,4,4,579,21,25,21,5,1,0.229,652,621,0.746,0.583,0.632,0.667,0.588,0.333,0.200,0.222,0.222,0.000,0.583,0.632,0.667,0.353,0.333,0.200,0.222,0.222,0.000
1393,29727181.203,3,3,568,25,46,13,4,0,0.245,656,652,0.891,0.583,0.737,0.706,0.667,0.714,0.714,0.545,0.400,0.000,0.583,0.737,0.706,0.667,0.714,0.714,0.364,0.400,0.000
1394,29727181.276,6,6,568,24,40,17,6,2,0.222,657,656,4.611,0.462,0.667,0.706,0.706,0.750,0.615,0.667,0.400,0.400,0.462,0.667,0.706,0.706,0.750,0.615,0.667,0.400,0.400
1395,29727181.351,7,7,541,22,28,13,7,3,0.208,614,657,6.805,0.429,0.500,0.545,0.526,0.571,0.615,0.364,0.200,0.200,0.429,0.500,0.545,0.526,0.571,0.615,0.182,0.200,0.200
1396,29727181.429,4,4,559,17,31,18,1,3,0.210,629,614,4.116,0.483,0.560,0.706,0.615,0.545,0.222,0.222,0.222,0.222,0.483,0.560,0.706,0.615,0.545,0.222,0.222,0.222,0.222
1397,29727181.504,5,5,472,30,28,7,7,2,0.222,546,629,3.116,0.522,0.632,0.667,0.750,0.364,0.200,0.200,0.222,0.222,0.522,0.632,0.667,0.750,0.182,0.200,0.200,0.222,0.222
1398,29727181.578,3,3,518,23,34,9,7,1,0.238,592,546,1.311,0.522,0.667,0.667,0.667,0.667,0.667,0.400,0.222,0.000,0.435,0.556,0.533,0.500,0.333,0.333,0.200,0.000,0.000
1399,29727181.655,4,4,573,15,26,12,5,1,0.193,632,592,0.236,0.632,0.706,0.800,0.615,0.667,0.545,0.400,0.222,0.000,0.632,0.706,0.800,0.615,0.667,0.545,0.400,0.222,0.000
1400,29727181.730,3,3,515,23,25,13,2,0,0.234,578,632,0.942,0.545,0.667,0.625,0.571,0.500,0.400,0.400,0.400,0.400,0.545,0.667,0.625,0.571,0.500,0.400,0.400,0.400,0.400
1401,29727181.805,4,3,575,31,24,13,3,2,0.199,648,578,0.371,0.609,0.737,0.750,0.333,0.333,0.333,0.364,0.400,0.000,0.522,0.632,0.625,0.333,0.333,0.333,0.364,0.200,0.000
1402,29727181.880,3,3,599,17,23,13,3,0,0.176,655,648,2.924,0.500,0.632,0.571,0.333,0.400,0.400,0.222,0.222,0.222,0.500,0.632,0.571,0.333,0.400,0.400,0.222,0.222,0.222
1403,29727181.955,4,4,608,11,28,8,2,1,0.153,658,655,8.969,0.400,0.455,0.667,0.545,0.444,0.250,0.250,0.250,0.000,0.400,0.455,0.667,0.545,0.444,0.250,0.250,0.250,0.000
1404,29727182.028,3,3,592,29,25,15,4,0,0.200,665,658,0.941,0.583,0.667,0.588,0.500,0.364,0.200,0.222,0.000,0.000,0.583,0.667,0.588,0.500,0.364,0.200,0.222,0.000,0.000
1405,29727182.104,5,3,613,22,31,15,5,3,0.189,689,665,2.565,0.455,0.588,0.588,0.615,0.364,0.364,0.444,0.250,0.250,0.364,0.471,0.471,0.462,0.182,0.182,0.222,0.250,0.250
1406,29727182.180,5,5,600,22,30,9,8,2,0.182,671,689,4.553,0.476,0.556,0.533,0.667,0.667,0.400,0.444,0.444,0.250,0.476,0.556,0.533,0.667,0.667,0.400,0.222,0.222,0.250
1407,29727182.254,4,4,571,28,21,6,9,1,0.171,636,671,4.953,0.667,0.750,0.833,0.727,0.600,0.500,0.500,0.286,0.286,0.667,0.750,0.833,0.727,0.600,0.500,0.500,0.286,0.286
1408,29727182.329,4,4,537,27,29,5,3,0,0.210,601,636,3.052,0.421,0.444,0.615,0.615,0.545,0.545,0.600,0.444,0.444,0.421,0.444,0.615,0.615,0.545,0.545,0.400,0.444,0.444
1409,29727182.402,3,3,594,22,28,7,2,0,0.205,653,601,0.848,0.600,0.923,0.923,0.545,0.600,0.667,0.667,0.667,0.667,0.600,0.923,0.923,0.545,0.600,0.667,0.667,0.667,0.667
1410,29727182.477,4,4,587,16,27,9,1,0,0.148,640,653,0.869,0.706,0.750,0.857,0.833,0.727,0.800,0.667,0.667,0.444,0.706,0.750,0.857,0.833,0.727,0.800,0.667,0.667,0.222
1411,29727182.552,3,3,587,13,22,13,3,1,0.167,639,640,0.309,0.471,0.571,0.571,0.500,0.400,0.250,0.250,0.250,0.250,0.471,0.571,0.571,0.500,0.400,0.250,0.250,0.250,0.250
1412,29727182.629,5,5,606,21,31,9,8,1,0.220,676,639,1.246,0.526,0.588,0.667,0.714,0.667,0.500,0.400,0.400,0.400,0.526,0.588,0.667,0.714,0.667,0.500,0.400,0.400,0.400
1413,29727182.706,4,4,647,17,18,7,5,0,0.150,694,676,1.970,0.533,0.615,0.667,0.600,0.667,0.286,0.286,0.286,0.000,0.533,0.615,0.667,0.600,0.667,0.286,0.286,0.286,0.000
1414,29727182.780,3,3,635,16,26,2,6,2,0.164,687,694,4.680,0.556,0.769,0.769,0.769,0.600,0.444,0.444,0.000,0.000,0.556,0.769,0.769,0.769,0.600,0.444,0.444,0.000,0.000
1415,29727182.855,6,6,660,14,26,4,13,0,0.162,717,687,6.210,0.476,0.714,0.769,0.769,0.833,0.833,0.444,0.250,0.000,0.476,0.714,0.769,0.769,0.833,0.833,0.444,0.250,0.000
1416,29727182.931,5,6,659,32,28,6,6,2,0.205,733,717,0.809,0.370,0.476,0.500,0.588,0.533,0.429,0.500,0.400,0.222,0.296,0.381,0.400,0.471,0.533,0.429,0.333,0.400,0.222
1417,29727183.008,4,4,678,31,18,4,4,6,0.171,741,733,2.254,0.455,0.556,0.571,0.571,0.500,0.462,0.500,0.400,0.444,0.364,0.444,0.571,0.571,0.500,0.462,0.500,0.400,0.444
1418,29727183.157,6,4,710,17,30,11,4,0,0.168,772,741,0.758,0.526,0.667,0.714,0.714,0.727,0.600,0.444,0.444,0.250,0.421,0.533,0.571,0.571,0.545,0.400,0.222,0.222,0.000
1419,29727183.233,5,5,707,12,24,10,5,0,0.169,758,772,0.359,0.444,0.471,0.615,0.727,0.727,0.600,0.250,0.250,0.250,0.333,0.353,0.462,0.545,0.545,0.400,0.250,0.250,0.250
1420,29727183.307,5,5,701,14,21,6,6,0,0.164,748,758,1.126,0.476,0.526,0.571,0.667,0.600,0.600,0.250,0.250,0.250,0.286,0.316,0.429,0.500,0.400,0.400,0.250,0.250,0.250
1421,29727183.384,7,7,675,19,24,15,3,0,0.196,736,748,1.446,0.286,0.364,0.500,0.533,0.500,0.600,0.600,0.444,0.444,0.286,0.364,0.500,0.533,0.500,0.600,0.400,0.444,0.444
1422,29727183.461,3,3,640,21,28,10,0,1,0.163,700,736,2.999,0.625,0.769,0.667,0.545,0.545,0.600,0.600,0.444,0.444,0.625,0.769,0.667,0.545,0.545,0.400,0.400,0.444,0.444
1423,29727183.535,2,2,664,15,26,4,11,1,0.158,721,700,5.905,0.421,0.353,0.400,0.333,0.200,0.222,0.222,0.222,0.222,0.316,0.235,0.267,0.167,0.200,0.222,0.222,0.222,0.222
1424,29727183.610,4,4,705,17,24,13,6,1,0.151,766,721,3.854,0.348,0.421,0.533,0.333,0.364,0.200,0.222,0.222,0.200,0.261,0.316,0.400,0.333,0.364,0.200,0.222,0.222,0.200
1425,29727183.689,6,6,647,16,26,11,8,2,0.169,710,766,2.326,0.421,0.471,0.533,0.667,0.727,0.600,0.444,0.444,0.250,0.421,0.471,0.533,0.667,0.727,0.600,0.444,0.444,0.250
1426,29727183.764,5,5,670,19,25,6,10,3,0.169,733,710,6.944,0.381,0.444,0.429,0.462,0.364,0.364,0.400,0.222,0.222,0.286,0.333,0.429,0.462,0.364,0.364,0.400,0.222,0.222
1427,29727183.838,3,3,701,19,17,6,2,2,0.143,747,733,4.222,0.500,0.571,0.571,0.500,0.444,0.444,0.444,0.250,0.000,0.500,0.571,0.571,0.500,0.444,0.444,0.444,0.250,0.000
1428,29727183.915,3,3,673,18,22,6,5,1,0.174,725,747,1.068,0.435,0.556,0.500,0.333,0.333,0.364,0.000,0.000,0.000,0.435,0.556,0.500,0.333,0.333,0.364,0.000,0.000,0.000
1429,29727183.991,4,4,663,22,26,3,6,1,0.155,721,725,0.788,0.583,0.526,0.588,0.500,0.462,0.500,0.500,0.500,0.364,0.583,0.526,0.588,0.500,0.462,0.500,0.500,0.500,0.364
1430,29727184.064,4,4,641,27,25,1,4,1,0.182,699,721,2.564,0.545,0.632,0.667,0.533,0.667,0.545,0.545,0.545,0.545,0.545,0.632,0.667,0.533,0.667,0.545,0.545,0.545,0.545
1431,29727184.140,3,3,636,14,26,0,3,1,0.135,680,699,0.996,0.609,0.778,0.667,0.615,0.500,0.500,0.500,0.462,0.308,0.609,0.778,0.667,0.615,0.500,0.500,0.500,0.462,0.308
1432,29727184.215,4,4,609,20,33,2,3,0,0.163,667,680,0.423,0.522,0.526,0.625,0.462,0.500,0.500,0.500,0.364,0.222,0.522,0.526,0.625,0.462,0.500,0.500,0.333,0.364,0.222
1433,29727184.289,4,4,525,12,27,3,2,1,0.174,570,667,0.591,0.556,0.556,0.625,0.533,0.286,0.200,0.200,0.222,0.222,0.556,0.556,0.625,0.533,0.286,0.200,0.200,0.222,0.222
1434,29727184.363,4,4,502,18,26,4,4,0,0.175,554,570,1.394,0.526,0.588,0.667,0.571,0.571,0.429,0.333,0.333,0.182,0.526,0.588,0.667,0.571,0.571,0.286,0.333,0.333,0.182
1435,29727184.436,4,4,527,18,21,2,14,0,0.186,582,554,2.857,0.476,0.500,0.615,0.500,0.545,0.545,0.400,0.400,0.400,0.476,0.500,0.615,0.500,0.545,0.545,0.400,0.400,0.400
1436,29727184.510,3,3,521,28,23,4,3,3,0.204,582,582,3.655,0.500,0.533,0.533,0.500,0.500,0.500,0.500,0.364,0.400,0.500,0.533,0.533,0.500,0.500,0.500,0.333,0.364,0.400
1437,29727184.585,4,4,646,46,27,2,4,1,0.201,726,582,0.213,0.500,0.571,0.588,0.571,0.308,0.364,0.364,0.364,0.364,0.417,0.476,0.588,0.571,0.308,0.364,0.364,0.364,0.364
1438,29727184.661,3,3,628,42,24,3,8,6,0.183,711,726,2.396,0.467,0.480,0.400,0.375,0.267,0.267,0.143,0.143,0.154,0.467,0.480,0.400,0.375,0.267,0.267,0.143,0.143,0.154
1439,29727184.737,5,5,620,41,28,4,4,0,0.232,697,711,0.609,0.435,0.526,0.526,0.571,0.462,0.500,0.364,0.200,0.200,0.435,0.526,0.526,0.571,0.462,0.500,0.364,0.200,0.200
1440,29727184.812,5,5,639,26,24,7,1,4,0.207,701,697,0.748,0.696,0.737,0.667,0.769,0.545,0.400,0.364,0.364,0.222,0.696,0.737,0.667,0.769,0.545,0.400,0.364,0.364,0.222
1441,29727184.888,3,3,675,17,28,3,1,5,0.174,729,701,2.513,0.727,0.889,0.800,0.615,0.500,0.500,0.400,0.400,0.400,0.727,0.889,0.800,0.615,0.500,0.500,0.400,0.400,0.400
1442,29727184.964,4,2,688,12,21,6,2,1,0.168,730,729,0.048,0.526,0.444,0.533,0.462,0.364,0.364,0.200,0.200,0.200,0.526,0.444,0.400,0.308,0.364,0.364,0.200,0.200,0.200
1443,29727185.040,3,3,744,25,21,1,6,1,0.158,798,730,1.604,0.522,0.632,0.588,0.400,0.364,0.200,0.200,0.200,0.200,0.522,0.632,0.588,0.400,0.364,0.200,0.200,0.200,0.200
1444,29727185.118,2,2,734,23,23,4,2,0,0.136,786,798,0.761,0.737,0.667,0.667,0.706,0.571,0.462,0.333,0.333,0.333,0.737,0.667,0.667,0.706,0.571,0.462,0.333,0.333,0.333
1445,29727185.194,3,3,706,32,26,6,4,1,0.170,775,786,2.218,0.552,0.640,0.636,0.632,0.500,0.500,0.364,0.200,0.200,0.552,0.640,0.636,0.632,0.500,0.500,0.364,0.200,0.200
1446,29727185.344,2,2,747,18,24,7,3,1,0.129,800,775,8.772,0.727,0.588,0.462,0.167,0.182,0.200,0.200,0.200,0.000,0.636,0.588,0.462,0.167,0.182,0.200,0.200,0.200,0.000
1447,29727185.421,5,5,714,20,26,5,6,2,0.154,773,800,2.673,0.560,0.545,0.625,0.714,0.364,0.364,0.364,0.364,0.200,0.560,0.545,0.625,0.714,0.364,0.364,0.364,0.364,0.200
1448,29727185.498,4,3,710,21,30,2,16,0,0.157,779,773,5.785,0.522,0.600,0.625,0.571,0.364,0.364,0.400,0.400,0.200,0.522,0.600,0.500,0.571,0.364,0.364,0.400,0.200,0.200
1449,29727185.572,4,4,710,26,32,9,8,3,0.154,788,779,1.996,0.640,0.762,0.875,0.714,0.545,0.364,0.400,0.400,0.222,0.480,0.571,0.625,0.429,0.364,0.364,0.400,0.400,0.222
1450,29727185.647,4,3,701,48,39,8,5,0,0.192,801,788,2.117,0.552,0.727,0.750,0.667,0.571,0.500,0.400,0.400,0.400,0.483,0.636,0.625,0.533,0.571,0.500,0.400,0.400,0.400
1451,29727185.798,5,4,783,23,37,3,7,4,0.167,857,801,0.606,0.538,0.545,0.632,0.706,0.429,0.308,0.167,0.000,0.000,0.538,0.545,0.632,0.353,0.286,0.308,0.167,0.000,0.000
1452,29727185.951,4,4,727,27,33,0,12,3,0.167,802,857,0.721,0.519,0.600,0.667,0.588,0.571,0.333,0.364,0.200,0.182,0.444,0.500,0.556,0.471,0.429,0.333,0.182,0.200,0.182
1453,29727186.103,5,2,707,30,35,5,11,1,0.170,789,802,3.245,0.600,0.571,0.588,0.667,0.429,0.333,0.333,0.308,0.182,0.600,0.571,0.471,0.533,0.286,0.333,0.333,0.154,0.182
1454,29727186.179,3,5,636,16,34,6,5,3,0.147,700,789,2.861,0.667,0.727,0.700,0.571,0.364,0.333,0.364,0.364,0.182,0.500,0.545,0.500,0.571,0.364,0.333,0.364,0.364,0.182
1455,29727186.329,3,2,594,18,34,7,4,1,0.144,658,700,2.912,0.762,0.778,0.625,0.429,0.400,0.400,0.222,0.222,0.222,0.571,0.556,0.375,0.286,0.400,0.400,0.222,0.222,0.222
1456,29727186.407,4,4,581,19,33,2,8,1,0.161,644,658,2.642,0.609,0.667,0.750,0.625,0.625,0.429,0.182,0.182,0.182,0.522,0.556,0.625,0.375,0.375,0.286,0.182,0.182,0.182
1457,29727186.482,4,3,575,21,35,10,7,2,0.165,650,644,5.399,0.700,0.737,0.750,0.714,0.571,0.500,0.364,0.400,0.400,0.600,0.632,0.625,0.571,0.429,0.333,0.364,0.400,0.400
1458,29727186.556,6,4,613,29,36,5,6,0,0.165,689,650,0.803,0.667,0.706,0.750,0.714,0.769,0.667,0.545,0.545,0.600,0.667,0.706,0.750,0.714,0.615,0.500,0.545,0.545,0.600
1459,29727186.633,6,6,622,36,30,2,11,1,0.165,702,689,2.090,0.583,0.700,0.778,0.750,0.800,0.500,0.545,0.545,0.545,0.583,0.700,0.778,0.750,0.800,0.500,0.545,0.545,0.545
1460,29727186.708,6,6,646,29,38,5,2,1,0.168,721,702,3.588,0.737,0.778,0.778,0.750,0.800,0.769,0.667,0.545,0.545,0.737,0.778,0.667,0.750,0.800,0.769,0.667,0.545,0.545
1461,29727186.783,2,2,671,28,34,5,11,0,0.168,749,721,1.589,0.889,0.889,0.778,0.750,0.615,0.667,0.667,0.545,0.545,0.778,0.778,0.556,0.625,0.462,0.500,0.500,0.364,0.364
1462,29727186.933,3,3,721,34,29,11,1,3,0.175,799,749,0.057,0.636,0.667,0.588,0.533,0.615,0.500,0.500,0.364,0.364,0.636,0.667,0.588,0.533,0.615,0.500,0.500,0.364,0.364
1463,29727187.008,4,4,779,34,31,4,9,3,0.160,860,799,0.405,0.583,0.636,0.737,0.706,0.615,0.571,0.571,0.500,0.500,0.583,0.636,0.737,0.706,0.615,0.429,0.571,0.500,0.500
1464,29727187.158,3,3,743,32,35,6,12,1,0.162,829,860,3.182,0.696,0.762,0.737,0.737,0.714,0.571,0.364,0.364,0.182,0.609,0.667,0.632,0.632,0.571,0.571,0.364,0.364,0.182
1465,29727187.234,4,4,735,37,39,3,5,0,0.170,819,829,0.590,0.636,0.667,0.824,0.824,0.714,0.615,0.500,0.500,0.364,0.636,0.667,0.824,0.706,0.714,0.615,0.500,0.500,0.364
1466,29727187.385,3,3,730,21,50,4,8,2,0.187,815,819,1.078,0.640,0.737,0.737,0.667,0.706,0.625,0.429,0.308,0.333,0.560,0.632,0.632,0.556,0.588,0.625,0.429,0.308,0.333
1467,29727187.540,4,4,694,12,37,6,1,1,0.165,751,815,0.325,0.667,0.667,0.706,0.588,0.588,0.625,0.571,0.333,0.333,0.583,0.571,0.588,0.588,0.588,0.500,0.429,0.333,0.333
1468,29727187.689,4,3,705,30,50,0,8,1,0.169,794,751,1.784,0.692,0.783,0.800,0.706,0.625,0.667,0.625,0.571,0.571,0.692,0.783,0.700,0.706,0.625,0.667,0.625,0.571,0.571
1469,29727187.842,3,3,752,18,43,0,14,0,0.141,827,794,1.011,0.667,0.818,0.700,0.625,0.667,0.571,0.571,0.462,0.308,0.593,0.727,0.700,0.500,0.533,0.571,0.571,0.462,0.308
1470,29727187.996,6,4,734,26,47,7,14,1,0.160,829,827,2.445,0.552,0.667,0.727,0.700,0.750,0.571,0.571,0.571,0.333,0.552,0.667,0.727,0.600,0.625,0.571,0.571,0.571,0.167
1471,29727188.147,3,3,754,21,37,4,5,1,0.144,822,829,0.729,0.720,0.818,0.737,0.667,0.625,0.625,0.533,0.571,0.429,0.720,0.818,0.737,0.667,0.625,0.625,0.533,0.571,0.286
1472,29727188.300,2,2,787,13,45,1,3,1,0.148,850,822,0.157,0.700,0.700,0.667,0.533,0.400,0.429,0.462,0.333,0.333,0.700,0.700,0.667,0.533,0.400,0.429,0.462,0.333,0.333
1473,29727188.452,4,4,756,12,52,11,4,0,0.137,835,850,0.516,0.696,0.727,0.800,0.706,0.571,0.462,0.500,0.500,0.500,0.696,0.727,0.800,0.588,0.429,0.462,0.500,0.500,0.500
1474,29727188.607,3,3,832,20,44,1,16,0,0.119,913,835,0.019,0.727,0.842,0.842,0.625,0.571,0.308,0.364,0.364,0.167,0.636,0.737,0.737,0.500,0.429,0.308,0.364,0.182,0.167
1475,29727188.762,3,3,797,24,48,2,11,0,0.128,882,913,4.421,0.667,0.727,0.700,0.667,0.625,0.571,0.364,0.364,0.364,0.667,0.727,0.700,0.444,0.500,0.571,0.364,0.364,0.364
1476,29727188.838,2,2,788,29,34,6,11,1,0.138,869,882,1.450,0.762,0.737,0.667,0.667,0.500,0.308,0.333,0.333,0.333,0.762,0.737,0.667,0.667,0.250,0.308,0.333,0.333,0.333
1477,29727188.993,4,4,751,51,32,4,14,0,0.149,852,869,0.872,0.667,0.632,0.706,0.706,0.462,0.462,0.500,0.364,0.364,0.667,0.632,0.706,0.706,0.462,0.462,0.500,0.364,0.364
1478,29727189.146,4,3,787,23,39,6,6,8,0.157,869,852,3.220,0.636,0.778,0.800,0.714,0.500,0.500,0.500,0.364,0.333,0.545,0.667,0.533,0.429,0.500,0.500,0.500,0.364,0.167
1479,29727189.300,3,3,831,12,35,6,4,1,0.145,889,869,0.602,0.737,0.824,0.824,0.750,0.615,0.615,0.500,0.500,0.500,0.632,0.706,0.706,0.625,0.462,0.462,0.500,0.500,0.500
1480,29727189.455,5,5,726,21,32,1,14,1,0.162,795,889,0.694,0.727,0.800,0.824,0.875,0.714,0.714,0.615,0.615,0.500,0.636,0.700,0.706,0.750,0.714,0.571,0.615,0.615,0.500
1481,29727189.607,3,6,683,41,36,4,11,2,0.142,777,795,1.281,0.727,0.842,0.800,0.667,0.800,0.714,0.714,0.462,0.364,0.727,0.737,0.700,0.667,0.800,0.714,0.571,0.462,0.364
1482,29727189.762,3,3,775,28,34,5,14,3,0.133,859,777,0.617,0.667,0.842,0.842,0.778,0.824,0.667,0.500,0.500,0.333,0.593,0.737,0.737,0.667,0.706,0.533,0.333,0.333,0.167
1483,29727189.919,2,2,768,14,29,1,4,1,0.114,817,859,0.258,0.941,0.941,0.941,0.857,0.769,0.769,0.545,0.400,0.400,0.824,0.824,0.824,0.714,0.615,0.615,0.364,0.200,0.200
1484,29727190.074,5,3,783,25,36,4,0,3,0.122,851,817,0.615,0.696,0.778,0.778,0.824,0.800,0.615,0.615,0.615,0.364,0.609,0.667,0.667,0.588,0.533,0.462,0.462,0.308,0.182
1485,29727190.226,3,4,751,19,31,6,9,1,0.119,817,851,2.450,0.762,0.824,0.800,0.800,0.667,0.500,0.182,0.200,0.200,0.667,0.706,0.800,0.800,0.533,0.333,0.182,0.200,0.200
1486,29727190.380,3,3,737,23,35,3,1,2,0.109,801,817,2.609,0.857,0.875,0.800,0.800,0.714,0.500,0.500,0.364,0.200,0.857,0.875,0.800,0.667,0.714,0.333,0.333,0.182,0.200
1487,29727190.456,4,2,704,18,25,5,4,1,0.103,757,801,2.978,0.778,0.750,0.800,0.769,0.667,0.667,0.667,0.545,0.400,0.667,0.625,0.667,0.615,0.500,0.333,0.333,0.364,0.200
1488,29727190.611,2,2,730,28,28,2,4,1,0.127,793,757,1.356,0.889,0.714,0.714,0.615,0.615,0.615,0.615,0.222,0.222,0.778,0.714,0.714,0.615,0.615,0.615,0.615,0.222,0.222
1489,29727190.686,3,3,720,20,19,3,6,2,0.119,770,793,1.126,0.889,0.941,0.941,0.714,0.615,0.667,0.667,0.545,0.545,0.889,0.941,0.941,0.714,0.615,0.667,0.667,0.545,0.545
1490,29727190.839,2,2,752,11,32,3,2,1,0.122,801,770,0.728,0.875,0.857,0.769,0.769,0.769,0.667,0.364,0.000,0.000,0.750,0.714,0.615,0.615,0.615,0.500,0.182,0.000,0.000
1491,29727190.992,3,3,787,17,23,4,10,2,0.108,843,801,0.880,0.571,0.625,0.588,0.615,0.500,0.308,0.200,0.222,0.222,0.476,0.500,0.353,0.462,0.333,0.308,0.200,0.222,0.222
1492,29727191.143,3,3,802,25,24,4,6,0,0.118,861,843,0.335,0.727,0.824,0.714,0.714,0.667,0.545,0.545,0.400,0.400,0.636,0.824,0.714,0.714,0.667,0.545,0.545,0.400,0.400
1493,29727191.298,4,4,841,19,24,10,2,1,0.119,897,861,5.522,0.800,0.778,0.824,0.714,0.667,0.500,0.222,0.222,0.222,0.800,0.778,0.824,0.714,0.667,0.500,0.222,0.222,0.222
1494,29727191.448,2,2,824,22,16,14,3,1,0.149,880,897,3.861,0.778,0.750,0.667,0.769,0.667,0.667,0.400,0.400,0.222,0.778,0.750,0.667,0.769,0.667,0.500,0.400,0.200,0.000
1495,29727191.599,6,6,695,48,11,11,5,0,0.168,770,880,1.637,0.632,0.625,0.571,0.615,0.727,0.600,0.400,0.400,0.400,0.632,0.625,0.571,0.615,0.727,0.600,0.400,0.400,0.400
1496,29727191.750,3,3,727,25,11,6,2,5,0.155,776,770,1.582,0.625,0.833,0.769,0.833,0.667,0.667,0.667,0.545,0.400,0.625,0.833,0.769,0.833,0.667,0.500,0.333,0.182,0.000
1497,29727191.900,4,4,723,21,11,6,0,1,0.123,762,776,0.633,0.571,0.571,0.615,0.545,0.600,0.400,0.444,0.444,0.250,0.571,0.571,0.615,0.545,0.600,0.400,0.444,0.444,0.250
1498,29727192.053,4,4,726,34,12,8,3,0,0.125,783,762,2.671,0.706,0.625,0.714,0.667,0.545,0.400,0.400,0.444,0.444,0.706,0.625,0.714,0.667,0.364,0.400,0.400,0.222,0.222
1499,29727192.207,2,2,731,15,11,5,7,0,0.107,769,783,3.252,0.667,0.667,0.667,0.545,0.600,0.444,0.444,0.444,0.444,0.667,0.667,0.667,0.545,0.600,0.444,0.444,0.444,0.444
1500,29727192.358,2,2,703,21,10,5,5,1,0.111,745,769,1.302,0.769,0.667,0.727,0.727,0.444,0.444,0.444,0.444,0.444,0.769,0.667,0.727,0.727,0.444,0.444,0.444,0.444,0.444
