frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
421,25041045.342,4,4,728,2,7,9,0,3,0.093,749,805,0.048,0.400,0.400,0.500,0.500,0.400,0.500,0.000,0.000,0.000,0.400,0.400,0.500,0.500,0.400,0.500,0.000,0.000,0.000
422,25041045.493,3,4,743,1,6,12,1,2,0.111,765,749,0.090,0.750,0.857,0.667,0.667,0.400,0.400,0.000,0.000,0.000,0.500,0.571,0.667,0.667,0.000,0.000,0.000,0.000,0.000
423,25041045.567,3,3,740,1,6,9,5,2,0.090,763,765,0.065,0.667,0.800,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.667,0.800,0.800,0.800,0.800,0.500,0.000,0.000,0.000
424,25041045.641,3,3,721,2,5,9,0,1,0.083,738,763,0.034,0.571,0.667,0.667,0.400,0.400,0.400,0.400,0.000,0.000,0.571,0.667,0.667,0.400,0.400,0.400,0.400,0.000,0.000
425,25041045.790,4,4,729,0,8,12,1,4,0.101,754,738,0.037,0.571,0.571,0.667,0.400,0.400,0.400,0.000,0.000,0.000,0.571,0.571,0.667,0.400,0.400,0.400,0.000,0.000,0.000
426,25041045.864,2,2,749,1,2,10,2,5,0.081,769,754,0.049,0.800,0.800,0.800,0.800,0.800,0.500,0.400,0.000,0.000,0.800,0.800,0.800,0.800,0.800,0.500,0.400,0.000,0.000
427,25041046.015,2,2,769,3,4,8,3,6,0.091,793,769,0.120,0.571,0.571,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.571,0.571,0.000,0.000,0.000,0.000,0.000,0.000,0.000
428,25041046.240,2,2,789,3,1,11,2,2,0.092,808,793,14.069,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
429,25041046.314,3,3,757,4,4,11,3,3,0.100,782,808,14.234,0.500,0.800,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.500,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.000
430,25041046.390,2,2,773,5,6,12,2,1,0.090,799,782,14.454,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667
431,25041046.615,3,3,801,2,7,10,2,4,0.086,826,799,14.319,0.667,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000
432,25041046.691,5,5,771,8,3,9,2,1,0.086,794,826,14.492,0.571,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.571,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667
433,25041046.765,3,3,805,1,5,9,1,4,0.081,825,794,14.465,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000
434,25041046.916,2,2,849,2,9,10,0,2,0.101,872,825,14.448,0.571,0.400,0.500,0.500,0.400,0.400,0.000,0.000,0.000,0.571,0.400,0.500,0.500,0.400,0.400,0.000,0.000,0.000
435,25041046.991,2,2,874,0,4,9,2,5,0.078,894,872,14.540,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000
436,25041047.143,4,4,950,1,8,12,1,2,0.063,974,894,14.942,0.500,0.800,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.500,0.800,1.000,0.667,0.667,0.000,0.000,0.000,0.000
437,25041047.295,3,3,927,1,6,9,0,4,0.054,947,974,14.735,0.571,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.571,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000
438,25041047.448,4,4,932,4,9,10,4,6,0.082,965,947,14.825,0.667,0.800,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.800,1.000,0.667,0.667,0.000,0.000,0.000,0.000
439,25041047.603,3,3,946,4,13,11,6,3,0.071,983,965,14.985,0.400,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.400,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
440,25041047.758,3,3,1004,4,6,9,0,8,0.060,1031,983,14.932,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
441,25041047.913,3,3,1061,4,9,13,1,0,0.067,1088,1031,15.109,0.800,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.800,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000
442,25041048.067,3,3,1031,2,11,11,6,1,0.089,1062,1088,15.033,0.571,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.571,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000
443,25041048.225,3,3,1091,3,7,11,0,9,0.090,1121,1062,14.854,0.800,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.800,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000
444,25041048.380,3,3,1116,2,12,9,2,0,0.090,1141,1121,14.899,0.667,0.800,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.667,0.800,0.500,0.500,0.000,0.000,0.000,0.000,0.000
445,25041048.538,2,2,1045,3,10,12,3,2,0.100,1075,1141,14.933,0.800,0.667,0.667,0.500,0.667,0.000,0.000,0.000,0.000,0.800,0.667,0.667,0.500,0.667,0.000,0.000,0.000,0.000
446,25041048.695,2,2,1058,5,10,13,0,7,0.091,1093,1075,15.161,0.800,0.667,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.800,0.667,0.500,0.667,0.667,0.000,0.000,0.000,0.000
447,25041048.854,3,5,1050,12,12,20,4,4,0.101,1102,1093,15.066,0.444,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.222,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000
448,25041049.014,3,3,1005,9,15,20,4,9,0.119,1062,1102,15.278,0.400,0.571,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.571,0.500,0.000,0.000,0.000,0.000,0.000,0.000
449,25041049.171,3,3,967,13,11,24,2,6,0.117,1023,1062,15.115,0.267,0.400,0.250,0.286,0.000,0.000,0.000,0.000,0.000,0.267,0.400,0.250,0.286,0.000,0.000,0.000,0.000,0.000
450,25041049.328,2,2,942,2,13,21,12,10,0.127,1000,1023,15.434,0.500,0.333,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
451,25041049.481,4,4,911,10,11,23,6,12,0.142,973,1000,15.153,0.400,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.400,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000
452,25041049.633,2,2,800,2,11,20,5,13,0.170,851,973,15.304,0.500,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000
453,25041049.781,4,4,741,9,9,22,8,12,0.203,801,851,15.311,0.500,0.333,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.500,0.333,0.667,0.667,0.667,0.667,0.667,0.000,0.000
454,25041049.924,3,3,640,4,6,19,7,13,0.215,689,801,15.650,0.571,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
455,25041050.070,3,3,631,4,5,20,0,13,0.229,673,689,15.685,0.364,0.571,0.571,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000
456,25041050.141,4,4,607,7,11,17,6,11,0.261,659,673,15.562,0.333,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000
457,25041050.212,3,3,670,2,3,21,8,13,0.251,717,659,16.017,0.364,0.571,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.364,0.571,0.500,0.500,0.000,0.000,0.000,0.000,0.000
458,25041050.287,4,4,628,1,7,18,1,16,0.237,671,717,16.126,0.308,0.364,0.571,0.000,0.000,0.000,0.000,0.000,0.000,0.308,0.364,0.571,0.000,0.000,0.000,0.000,0.000,0.000
459,25041050.358,2,2,599,4,2,17,3,10,0.208,635,671,15.896,0.500,0.400,0.333,0.286,0.000,0.000,0.000,0.000,0.000,0.500,0.400,0.333,0.286,0.000,0.000,0.000,0.000,0.000
460,25041050.429,3,3,569,3,8,16,8,14,0.235,618,635,15.733,0.364,0.500,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.364,0.500,0.333,0.400,0.500,0.000,0.000,0.000,0.000
461,25041050.501,4,4,535,7,4,15,1,8,0.228,570,618,16.066,0.444,0.571,0.800,0.800,0.500,0.500,0.000,0.000,0.000,0.444,0.571,0.800,0.800,0.500,0.500,0.000,0.000,0.000
462,25041050.574,4,4,559,2,3,25,5,15,0.263,609,570,15.840,0.500,0.571,1.000,0.500,0.500,0.500,0.500,0.000,0.000,0.500,0.571,1.000,0.500,0.500,0.500,0.500,0.000,0.000
463,25041050.645,4,4,537,5,5,17,5,12,0.219,581,609,16.293,0.333,0.400,0.500,0.400,0.400,0.500,0.000,0.000,0.000,0.333,0.400,0.500,0.400,0.400,0.500,0.000,0.000,0.000
464,25041050.789,3,3,548,1,2,19,2,11,0.228,583,581,15.921,0.500,0.667,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.400,0.000,0.000,0.000,0.000,0.000,0.000
465,25041050.862,4,3,562,4,3,21,9,13,0.276,612,583,15.742,0.400,0.667,0.800,0.800,0.400,0.000,0.000,0.000,0.000,0.400,0.667,0.400,0.400,0.000,0.000,0.000,0.000,0.000
466,25041050.936,3,3,574,4,12,19,6,7,0.278,622,612,15.813,0.500,0.800,0.500,0.500,0.500,0.400,0.333,0.000,0.000,0.500,0.800,0.500,0.500,0.500,0.400,0.333,0.000,0.000
467,25041051.009,3,3,554,6,4,19,3,12,0.274,598,622,15.856,0.571,0.667,0.667,0.500,0.400,0.286,0.286,0.000,0.000,0.571,0.667,0.667,0.500,0.400,0.286,0.000,0.000,0.000
468,25041051.081,3,3,591,3,7,21,3,11,0.275,636,598,16.053,0.444,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.444,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
469,25041051.155,4,4,603,3,7,21,5,13,0.298,652,636,16.163,0.286,0.444,0.500,0.286,0.250,0.000,0.000,0.000,0.000,0.286,0.444,0.500,0.286,0.250,0.000,0.000,0.000,0.000
470,25041051.227,4,4,608,3,10,19,3,14,0.288,657,652,16.035,0.400,0.571,0.667,0.400,0.400,0.000,0.000,0.000,0.000,0.400,0.571,0.667,0.400,0.400,0.000,0.000,0.000,0.000
471,25041051.300,4,4,535,8,6,23,6,13,0.320,591,657,16.089,0.364,0.500,0.667,0.400,0.000,0.000,0.000,0.000,0.000,0.364,0.500,0.667,0.400,0.000,0.000,0.000,0.000,0.000
472,25041051.372,5,5,529,4,10,27,6,11,0.310,587,591,15.942,0.400,0.444,0.444,0.571,0.286,0.286,0.250,0.000,0.000,0.400,0.444,0.444,0.571,0.286,0.000,0.000,0.000,0.000
473,25041051.444,3,3,514,5,7,16,3,11,0.309,556,587,15.956,0.444,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.000,0.444,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.000
474,25041051.516,4,4,506,2,9,19,7,14,0.278,557,556,16.141,0.250,0.444,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.444,0.500,0.000,0.000,0.000,0.000,0.000,0.000
475,25041051.590,6,6,532,7,4,26,5,7,0.251,581,557,15.958,0.333,0.400,0.571,0.500,0.667,0.000,0.000,0.000,0.000,0.333,0.400,0.571,0.500,0.667,0.000,0.000,0.000,0.000
476,25041051.664,6,6,504,3,8,23,4,11,0.241,553,581,15.989,0.400,0.500,0.667,0.800,1.000,0.667,0.000,0.000,0.000,0.400,0.500,0.667,0.800,1.000,0.667,0.000,0.000,0.000
477,25041051.736,6,6,504,3,16,18,5,12,0.244,558,553,15.939,0.444,0.444,0.571,0.667,1.000,1.000,0.500,0.400,0.000,0.444,0.444,0.571,0.667,1.000,1.000,0.500,0.400,0.000
478,25041051.810,5,5,543,8,8,25,6,17,0.247,607,558,16.106,0.308,0.800,0.800,1.000,0.800,0.667,0.667,0.667,0.000,0.308,0.800,0.800,1.000,0.800,0.667,0.667,0.667,0.000
479,25041051.885,5,5,564,2,4,17,1,10,0.206,598,607,16.038,0.364,0.444,0.444,0.667,0.500,0.400,0.000,0.000,0.000,0.364,0.444,0.444,0.667,0.500,0.400,0.000,0.000,0.000
480,25041051.960,3,3,586,3,5,26,7,15,0.229,642,598,15.857,0.400,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.400,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
481,25041052.035,3,3,638,4,4,24,2,17,0.215,689,642,15.627,0.500,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.500
482,25041052.110,3,6,732,3,2,22,2,22,0.220,783,689,15.769,0.444,0.667,0.500,0.500,0.667,0.667,0.500,0.000,0.000,0.222,0.333,0.500,0.500,0.667,0.667,0.500,0.000,0.000
483,25041052.185,3,3,735,7,11,12,8,17,0.181,790,783,15.932,0.400,0.800,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.400,0.800,0.667,0.667,0.000,0.000,0.000,0.000,0.000
484,25041052.334,2,2,728,9,7,22,2,12,0.187,780,790,15.546,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
485,25041052.408,3,3,687,12,4,18,6,15,0.177,742,780,15.520,0.500,0.800,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.500,0.800,0.500,0.500,0.500,0.000,0.000,0.000,0.000
486,25041052.485,3,3,665,7,5,25,5,12,0.196,719,742,15.520,0.667,0.800,0.500,0.500,0.400,0.000,0.000,0.000,0.000,0.667,0.800,0.500,0.500,0.400,0.000,0.000,0.000,0.000
487,25041052.559,3,3,711,9,10,16,2,8,0.187,756,719,15.544,0.571,1.000,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.571,1.000,0.500,0.500,0.667,0.667,0.667,0.667,0.667
488,25041052.634,5,5,677,8,8,26,2,9,0.185,730,756,15.626,0.500,0.571,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.500,0.571,0.800,1.000,0.667,0.667,0.667,0.667,0.667
489,25041052.712,4,4,726,6,8,28,8,13,0.194,789,730,15.918,0.333,0.500,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.333,0.500,0.667,0.667,0.500,0.500,0.667,0.667,0.667
490,25041052.788,4,4,729,6,9,20,5,8,0.178,777,789,15.545,0.500,0.667,0.800,0.800,0.500,0.500,0.500,0.667,0.667,0.500,0.667,0.800,0.800,0.500,0.500,0.500,0.667,0.667
491,25041052.862,3,3,721,6,6,18,5,12,0.182,768,777,15.655,0.667,0.800,0.400,0.500,0.500,0.500,0.667,0.000,0.000,0.667,0.800,0.400,0.500,0.500,0.500,0.667,0.000,0.000
492,25041052.940,3,3,760,8,15,25,2,10,0.188,820,768,15.722,0.364,0.571,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.364,0.571,0.500,0.500,0.500,0.000,0.000,0.000,0.000
493,25041053.091,4,3,733,6,6,17,3,8,0.157,773,820,15.718,0.400,0.500,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
494,25041053.167,3,3,728,6,7,19,2,7,0.146,769,773,15.886,0.571,0.800,0.800,0.500,0.667,0.667,0.667,0.000,0.000,0.571,0.800,0.800,0.500,0.667,0.667,0.667,0.000,0.000
495,25041053.244,5,5,718,5,7,20,3,5,0.160,758,769,16.080,0.400,0.571,0.667,0.800,0.500,0.500,0.500,0.667,0.667,0.400,0.571,0.667,0.800,0.500,0.500,0.500,0.667,0.667
496,25041053.395,3,3,650,3,8,13,1,5,0.147,680,758,15.998,0.571,0.800,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.571,0.800,0.667,0.667,0.667,0.667,0.000,0.000,0.000
497,25041053.468,5,5,725,1,6,17,7,15,0.174,771,680,15.816,0.571,0.571,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.667,1.000,0.000,0.000,0.000,0.000,0.000
498,25041053.543,2,2,632,4,3,10,5,2,0.168,656,771,16.250,0.800,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.800,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000
499,25041053.618,4,4,635,9,8,20,7,9,0.177,688,656,16.117,0.400,0.500,0.571,0.400,0.400,0.400,0.000,0.000,0.000,0.400,0.500,0.571,0.400,0.400,0.400,0.000,0.000,0.000
500,25041053.692,4,4,652,7,4,18,2,6,0.170,689,688,16.098,0.500,0.667,0.800,0.500,0.667,0.667,0.667,0.000,0.000,0.500,0.667,0.800,0.500,0.667,0.667,0.667,0.000,0.000
501,25041053.765,4,5,677,2,4,17,1,3,0.132,704,689,15.963,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.250,0.250,0.000,0.667,0.667,0.000,0.000,0.000,0.000
502,25041053.841,5,5,680,6,11,18,2,6,0.149,723,704,15.896,0.571,0.667,0.667,0.800,0.500,0.500,0.000,0.000,0.000,0.571,0.667,0.667,0.800,0.500,0.500,0.000,0.000,0.000
503,25041053.915,4,4,652,6,13,12,4,7,0.154,694,723,16.223,0.571,0.667,0.800,0.500,0.667,0.667,0.000,0.000,0.000,0.571,0.667,0.800,0.500,0.667,0.667,0.000,0.000,0.000
504,25041053.989,3,3,680,9,10,14,3,6,0.148,722,694,15.916,0.500,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.500,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.000
505,25041054.065,2,2,608,3,5,15,8,9,0.154,648,722,16.032,0.500,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000
506,25041054.140,3,3,622,5,6,23,3,4,0.161,663,648,16.810,0.800,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.800,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000
507,25041054.213,4,4,663,3,6,15,2,4,0.126,693,663,16.739,0.400,0.400,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.400,0.400,0.500,0.500,0.500,0.500,0.000,0.000,0.000
508,25041054.289,5,5,632,3,6,14,3,7,0.152,665,693,16.028,0.333,0.400,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.333,0.400,0.500,0.667,0.667,0.000,0.000,0.000,0.000
509,25041054.361,2,2,620,3,7,14,1,8,0.136,653,665,15.892,0.667,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000
510,25041054.435,3,3,583,3,8,15,5,6,0.139,620,653,16.158,0.667,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.667,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.000
511,25041054.509,2,2,677,2,4,12,4,4,0.112,703,620,16.275,0.800,0.800,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.800,0.800,0.500,0.500,0.667,0.667,0.000,0.000,0.000
512,25041054.582,3,3,726,2,6,10,4,3,0.134,751,703,16.589,0.444,0.667,0.667,0.500,0.500,0.500,0.000,0.000,0.000,0.444,0.667,0.667,0.500,0.500,0.500,0.000,0.000,0.000
513,25041054.656,4,4,796,3,5,10,4,10,0.114,828,751,16.430,0.500,0.667,1.000,0.667,0.667,0.667,0.667,0.000,0.000,0.500,0.667,1.000,0.667,0.667,0.667,0.667,0.000,0.000
514,25041054.734,3,3,849,4,6,15,2,4,0.091,880,828,16.177,0.400,0.800,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.400,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.000
515,25041054.887,2,2,872,4,11,14,2,5,0.113,908,880,16.151,0.667,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000
516,25041055.041,4,3,894,3,9,19,0,4,0.094,929,908,16.249,0.286,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
517,25041055.193,2,2,883,6,4,15,0,3,0.097,911,929,16.229,0.667,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
518,25041055.342,4,3,859,2,4,16,5,3,0.084,889,911,16.283,0.571,0.667,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.571,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000
519,25041055.497,4,4,914,4,7,15,0,4,0.092,944,889,16.126,0.571,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.571,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000
520,25041055.572,3,3,922,3,7,12,4,2,0.087,950,944,16.137,0.571,0.800,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.571,0.800,0.500,0.500,0.000,0.000,0.000,0.000,0.000
521,25041055.650,3,3,955,10,8,11,7,4,0.101,995,950,16.149,0.444,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.444,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
522,25041055.880,4,2,968,8,7,9,9,3,0.107,1004,995,16.187,0.400,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523,25041056.029,4,4,982,4,10,7,6,2,0.094,1011,1004,16.279,0.400,0.333,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.400,0.333,0.500,0.500,0.000,0.000,0.000,0.000,0.000
524,25041056.183,4,4,919,6,4,7,6,4,0.093,946,1011,16.369,0.286,0.333,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.286,0.333,0.500,0.500,0.000,0.000,0.000,0.000,0.000
525,25041056.335,5,5,862,7,2,8,6,4,0.108,889,946,16.345,0.500,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.500,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000
526,25041056.485,2,2,889,2,3,5,5,5,0.105,909,889,16.382,0.667,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000
527,25041056.639,2,2,898,3,3,0,7,2,0.131,913,909,16.428,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
528,25041056.790,2,2,974,9,8,1,8,6,0.140,1006,913,16.482,0.571,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.571,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.000
529,25041056.945,2,2,1006,2,9,2,7,6,0.113,1032,1006,16.517,0.400,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.400,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.000
530,25041057.100,2,2,1057,5,3,1,9,4,0.118,1079,1032,16.587,0.571,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
531,25041057.256,2,2,1002,2,5,2,13,3,0.142,1027,1079,16.644,0.667,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.667,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000
532,25041057.409,3,3,969,5,11,0,10,2,0.155,997,1027,16.670,0.667,0.800,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.667,0.800,0.400,0.400,0.500,0.000,0.000,0.000,0.000
533,25041057.560,3,3,997,1,12,0,9,2,0.138,1021,997,16.629,0.667,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.000
534,25041057.638,2,2,988,1,6,0,13,2,0.154,1010,1021,16.696,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.000,0.000
535,25041057.793,2,2,1049,1,9,2,12,1,0.150,1074,1010,16.702,0.667,0.400,0.400,0.333,0.400,0.000,0.000,0.000,0.000,0.667,0.400,0.400,0.333,0.400,0.000,0.000,0.000,0.000
536,25041057.949,2,2,946,7,8,3,9,2,0.155,975,1074,16.681,0.667,0.667,0.400,0.400,0.333,0.286,0.333,0.000,0.000,0.667,0.667,0.400,0.400,0.333,0.286,0.333,0.000,0.000
537,25041058.100,2,2,971,1,7,0,7,1,0.132,987,975,16.736,0.500,0.333,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.500,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000
538,25041058.250,2,2,990,0,10,1,10,1,0.169,1012,987,16.705,0.500,0.333,0.400,0.500,0.500,0.500,0.400,0.000,0.000,0.500,0.333,0.400,0.500,0.500,0.500,0.400,0.000,0.000
539,25041058.404,2,2,1018,1,11,0,10,1,0.161,1041,1012,16.986,0.500,0.286,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.500,0.286,0.333,0.400,0.000,0.000,0.000,0.000,0.000
540,25041058.557,3,3,986,3,11,3,9,2,0.165,1014,1041,16.684,0.500,0.667,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.500,0.667,0.400,0.500,0.500,0.000,0.000,0.000,0.000
541,25041058.709,7,7,903,3,7,1,10,0,0.109,924,1014,16.924,0.364,0.250,0.333,0.333,0.400,0.500,0.000,0.000,0.000,0.364,0.250,0.333,0.333,0.400,0.500,0.000,0.000,0.000
542,25041058.860,2,2,939,1,2,2,9,2,0.125,955,924,16.707,0.444,0.250,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.444,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000
543,25041059.010,2,2,871,5,2,5,11,1,0.123,895,955,16.648,0.571,0.400,0.333,0.500,0.500,0.500,0.000,0.000,0.000,0.571,0.400,0.333,0.500,0.500,0.500,0.000,0.000,0.000
544,25041059.162,2,2,859,5,4,4,16,5,0.124,893,895,16.644,0.667,0.400,0.500,0.500,0.400,0.500,0.500,0.500,0.000,0.667,0.400,0.500,0.500,0.400,0.500,0.500,0.500,0.000
