frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1331,25041788.914,2,2,168,1,0,0,0,0,0.006,169,164,5.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1336,25041789.281,2,2,168,1,0,0,0,0,0.012,169,169,6.626,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1337,25041789.356,2,2,164,1,0,0,0,0,0.012,165,169,6.511,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1340,25041789.575,2,2,161,1,0,0,0,0,0.012,162,165,6.201,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1342,25041789.721,2,2,161,1,0,0,0,0,0.006,162,162,5.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1343,25041789.795,2,2,166,1,0,0,0,0,0.006,167,162,5.871,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1344,25041789.870,2,2,172,1,0,0,0,0,0.006,173,167,5.769,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1345,25041789.943,2,2,179,1,0,0,0,0,0.006,180,173,5.680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1346,25041790.017,2,2,171,1,0,0,0,0,0.006,172,180,5.544,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1347,25041790.090,2,2,168,1,0,0,0,0,0.006,169,172,5.437,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1348,25041790.164,2,2,181,1,0,0,0,0,0.011,182,169,5.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1349,25041790.239,2,2,170,1,0,0,0,0,0.012,171,182,5.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1350,25041790.311,2,2,168,1,0,0,0,0,0.012,169,171,5.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1351,25041790.384,2,2,166,1,0,0,0,0,0.012,167,169,4.971,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1352,25041790.456,2,2,153,1,0,0,0,0,0.013,154,167,4.866,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1353,25041790.530,2,2,151,1,0,0,0,0,0.013,152,154,4.749,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1354,25041790.603,2,2,149,1,0,0,0,0,0.013,150,152,4.620,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1355,25041790.676,2,2,136,0,0,0,0,0,0.015,136,150,4.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1356,25041790.749,2,2,141,0,0,0,0,0,0.007,141,136,4.402,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1357,25041790.823,2,2,138,0,0,0,0,0,0.014,138,141,4.291,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1358,25041790.898,2,2,148,0,0,0,0,0,0.014,148,138,4.177,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1359,25041790.970,2,2,145,0,0,0,0,0,0.014,145,148,4.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1360,25041791.041,2,2,148,0,0,0,0,0,0.014,148,145,3.950,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1361,25041791.190,2,2,141,0,0,0,0,0,0.014,141,148,3.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1362,25041791.262,2,2,153,0,0,0,0,0,0.020,153,141,3.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1363,25041791.335,2,2,158,0,0,0,0,0,0.013,158,153,3.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1364,25041791.406,2,2,166,0,0,0,0,0,0.018,166,158,3.438,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1365,25041791.480,2,2,166,0,0,0,0,0,0.012,166,166,3.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1366,25041791.554,2,2,152,0,0,0,0,0,0.013,152,166,3.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1367,25041791.626,2,2,139,0,0,0,0,0,0.007,139,152,3.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1368,25041791.701,2,2,164,0,0,0,0,0,0.006,164,139,3.049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1369,25041791.775,2,2,148,0,0,0,0,0,0.007,148,164,2.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1370,25041791.848,2,2,146,0,0,0,0,0,0.014,146,148,2.930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1371,25041791.920,2,2,145,0,0,0,0,0,0.014,145,146,2.876,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1372,25041791.994,2,2,153,0,0,0,0,0,0.013,153,145,2.813,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1373,25041792.068,2,2,154,0,0,0,0,0,0.019,154,153,2.745,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1374,25041792.140,2,2,153,0,0,0,0,0,0.013,153,154,2.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1375,25041792.214,2,2,155,0,0,0,0,0,0.013,155,153,2.617,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1376,25041792.289,2,2,157,0,0,0,0,0,0.006,157,155,2.552,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1377,25041792.363,2,2,166,0,0,0,0,0,0.012,166,157,2.473,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1378,25041792.439,2,2,175,0,0,0,0,0,0.011,175,166,1.604,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1379,25041792.510,2,2,174,1,0,0,0,0,0.017,175,175,2.321,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1380,25041792.582,2,2,173,0,0,0,0,0,0.012,173,175,2.255,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
1381,25041792.658,2,2,157,1,0,0,0,0,0.019,158,173,2.171,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1382,25041792.732,2,2,168,1,0,0,0,0,0.018,169,158,2.088,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1383,25041792.804,2,2,158,1,0,0,0,0,0.019,159,169,2.007,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1384,25041792.876,2,2,151,1,0,0,0,0,0.020,152,159,1.927,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1385,25041792.951,2,2,156,1,0,0,0,0,0.019,157,152,1.832,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1386,25041793.024,2,2,149,1,0,0,0,0,0.020,150,157,1.732,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1387,25041793.098,2,2,162,1,0,0,0,0,0.018,163,150,1.631,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1388,25041793.170,2,2,153,1,0,0,0,0,0.026,154,163,1.532,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
1389,25041793.244,2,2,168,1,0,0,0,0,0.018,169,154,1.433,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
1390,25041793.319,2,2,175,1,0,0,0,0,0.017,176,169,1.340,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1391,25041793.392,2,2,182,1,0,0,0,0,0.022,183,176,1.239,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
1392,25041793.463,2,2,179,0,0,0,0,0,0.017,179,183,1.142,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
1393,25041793.539,2,2,173,0,0,0,0,0,0.023,173,179,1.057,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1394,25041793.612,2,2,182,0,0,0,0,0,0.016,182,173,0.950,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1395,25041793.685,2,2,172,0,0,0,0,0,0.017,172,182,0.849,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1396,25041793.758,2,2,182,0,0,0,0,0,0.016,182,172,0.756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1397,25041793.833,2,2,201,0,0,0,0,0,0.020,201,182,0.672,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1398,25041793.907,2,2,175,0,0,0,0,0,0.017,175,201,0.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1399,25041793.981,2,2,158,0,0,0,0,0,0.019,158,175,3.354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1400,25041794.053,2,2,170,0,0,0,0,0,0.018,170,158,3.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1401,25041794.127,2,2,166,0,0,0,0,0,0.018,166,170,3.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1402,25041794.202,2,2,168,0,0,0,0,0,0.018,168,166,2.914,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1403,25041794.275,2,2,170,0,0,0,0,0,0.024,170,168,2.769,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1404,25041794.347,2,2,154,0,0,0,0,0,0.013,154,170,2.628,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1405,25041794.423,2,2,149,0,0,0,0,0,0.007,149,154,2.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1406,25041794.497,2,2,146,0,0,0,0,0,0.007,146,149,2.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1407,25041794.570,2,2,153,0,0,0,0,0,0.013,153,146,2.202,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1408,25041794.644,2,2,148,0,0,0,0,0,0.007,148,153,2.052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1409,25041794.716,2,2,160,0,0,0,0,0,0.013,160,148,1.902,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1410,25041794.791,2,2,168,0,0,0,0,0,0.012,168,160,1.752,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1411,25041794.866,2,2,169,0,0,0,0,0,0.012,169,168,1.620,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1412,25041794.939,2,2,185,0,0,0,0,0,0.016,185,169,1.496,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1413,25041795.013,2,2,177,0,0,0,0,0,0.006,177,185,1.391,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1414,25041795.086,2,2,182,0,0,0,0,0,0.011,182,177,1.272,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1415,25041795.159,3,3,181,0,0,0,0,0,0.061,181,182,1.165,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1416,25041795.232,2,2,191,0,0,0,0,0,0.052,191,181,0.352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1417,25041795.381,7,7,202,0,0,0,0,0,0.104,202,191,0.409,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000
1418,25041795.454,2,2,187,0,0,0,0,0,0.112,187,202,0.563,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1419,25041795.528,5,2,187,0,0,0,0,0,0.107,187,187,0.471,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1420,25041795.599,2,2,195,0,0,0,0,0,0.128,195,187,0.676,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1421,25041795.673,5,7,209,0,0,0,0,0,0.153,209,195,0.614,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000
1422,25041795.748,5,9,227,0,0,0,0,0,0.150,227,209,0.587,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667
1423,25041795.820,2,6,243,0,0,0,0,0,0.148,243,227,0.566,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.333,0.333,0.000,0.500,0.667,0.667,0.667,0.667,0.667
1424,25041795.892,2,9,268,0,0,0,0,0,0.183,268,243,0.342,0.571,0.571,0.571,0.400,0.400,0.500,0.500,0.500,0.500,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.500,0.500
1425,25041795.968,9,9,244,0,0,0,0,0,0.201,244,268,0.398,0.286,0.286,0.000,0.000,0.400,0.571,0.667,0.800,0.800,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.800,0.800
1426,25041796.042,5,7,250,0,0,0,0,0,0.176,250,244,0.374,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.333,0.000
1427,25041796.115,6,8,231,0,0,0,0,0,0.177,231,250,0.415,0.400,0.400,0.400,0.333,0.500,0.500,0.500,0.400,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.400,0.333
1428,25041796.187,3,3,237,0,0,0,0,0,0.198,237,231,0.365,0.571,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.286,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
1429,25041796.261,7,7,224,0,0,0,0,0,0.210,224,237,0.389,0.333,0.333,0.333,0.333,0.400,0.800,0.800,0.800,0.800,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.400
1430,25041796.335,8,3,243,0,0,0,0,0,0.218,243,224,0.518,0.333,0.400,0.400,0.400,0.400,0.400,0.800,0.667,0.667,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.333,0.333
1431,25041796.409,10,10,272,0,0,0,0,3,0.236,275,243,0.623,0.250,0.333,0.400,0.400,0.400,0.400,0.800,0.800,1.000,0.250,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.667
1432,25041796.482,8,8,268,1,0,0,0,0,0.264,269,275,0.640,0.286,0.286,0.286,0.286,0.400,0.400,1.000,1.000,1.000,0.286,0.286,0.286,0.286,0.400,0.400,1.000,1.000,1.000
1433,25041796.555,4,3,240,0,0,0,0,1,0.249,241,269,0.859,0.333,0.400,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
1434,25041796.631,4,4,239,0,0,0,0,0,0.230,239,241,0.832,0.571,0.571,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.571,0.571,0.800,0.800,0.800,0.800,0.667,0.667,0.667
1435,25041796.704,6,5,222,1,0,0,0,0,0.251,223,239,1.005,0.333,0.333,0.333,0.667,1.000,0.857,1.000,0.857,0.667,0.333,0.333,0.333,0.667,0.667,0.286,0.333,0.571,0.667
1436,25041796.777,7,7,242,1,0,0,0,1,0.242,244,223,1.292,0.750,0.857,0.857,0.857,0.857,1.000,1.000,1.000,1.000,0.750,0.857,0.857,0.857,0.857,1.000,1.000,1.000,1.000
1437,25041796.851,4,4,228,0,0,0,0,0,0.276,228,244,1.370,0.750,0.750,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.750,0.750,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1438,25041796.925,10,10,241,0,0,0,0,0,0.278,241,228,0.240,0.250,0.286,0.286,0.857,0.750,0.750,0.857,0.857,1.000,0.250,0.286,0.286,0.571,0.500,0.500,0.857,0.857,1.000
1439,25041796.998,6,7,244,1,0,0,0,0,0.302,245,241,0.171,0.286,0.286,0.286,0.333,0.857,0.857,0.857,0.857,0.857,0.286,0.286,0.286,0.333,0.571,0.857,0.857,0.857,0.857
1440,25041797.071,3,3,222,0,0,0,0,0,0.302,222,245,0.272,0.667,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857
1441,25041797.145,3,3,233,0,0,0,0,0,0.326,233,222,0.486,0.889,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.889,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1442,25041797.219,4,4,256,0,0,0,0,1,0.284,257,233,0.205,0.750,0.750,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.500,0.500,0.857,0.857,0.857,0.857,0.857,0.857,0.857
1443,25041797.293,8,8,247,1,0,0,0,0,0.278,248,257,0.415,0.750,0.750,0.750,0.750,0.857,0.857,1.000,1.000,1.000,0.750,0.750,0.750,0.750,0.857,0.857,1.000,1.000,1.000
1444,25041797.365,4,4,279,4,0,0,0,1,0.299,284,248,0.317,0.727,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.727,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
1445,25041797.439,5,5,287,4,0,0,0,0,0.258,291,284,0.506,0.727,0.727,0.889,1.000,1.000,1.000,1.000,1.000,1.000,0.727,0.727,0.889,1.000,1.000,1.000,1.000,1.000,1.000
1446,25041797.515,8,8,317,6,0,0,0,0,0.257,323,291,0.486,0.727,0.889,0.889,0.889,0.800,0.889,1.000,1.000,1.000,0.727,0.889,0.889,0.889,0.800,0.889,1.000,1.000,1.000
1447,25041797.587,8,8,347,4,0,0,0,0,0.268,351,323,0.411,0.667,0.667,0.800,0.889,0.889,0.889,1.000,1.000,1.000,0.667,0.667,0.800,0.889,0.889,0.889,1.000,1.000,1.000
1448,25041797.659,6,6,363,4,0,0,0,0,0.232,367,351,0.419,0.727,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.727,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000
1449,25041797.735,5,5,392,3,0,0,0,0,0.248,395,367,0.589,0.889,0.889,0.889,1.000,0.889,0.889,1.000,1.000,0.857,0.889,0.889,0.889,1.000,0.889,0.889,1.000,1.000,0.857
1450,25041797.809,3,3,417,6,0,0,0,0,0.246,423,395,0.645,0.889,1.000,1.000,0.889,0.889,0.889,0.889,1.000,1.000,0.889,1.000,1.000,0.889,0.889,0.889,0.889,1.000,1.000
1451,25041797.882,9,9,395,7,0,0,0,1,0.273,403,423,0.560,0.600,0.667,0.750,0.750,0.667,0.800,0.889,1.000,1.000,0.400,0.444,0.500,0.750,0.667,0.800,0.889,1.000,1.000
1452,25041797.957,10,10,428,7,0,0,0,1,0.222,436,403,0.843,0.750,0.750,0.750,0.750,0.667,0.750,0.750,0.889,1.000,0.750,0.750,0.750,0.750,0.667,0.750,0.750,0.889,1.000
1453,25041798.031,10,10,432,5,0,0,0,0,0.229,437,436,0.629,0.600,0.600,0.600,0.750,0.750,0.857,0.857,0.857,1.000,0.400,0.400,0.400,0.750,0.750,0.857,0.857,0.857,1.000
1454,25041798.106,10,10,425,5,0,0,0,0,0.251,430,437,1.058,0.600,0.600,0.750,0.750,0.750,0.750,0.750,0.857,1.000,0.600,0.600,0.750,0.750,0.750,0.750,0.750,0.857,1.000
1455,25041798.181,5,5,444,4,0,0,0,2,0.249,450,430,1.134,0.600,0.600,0.667,0.750,0.750,0.750,0.750,0.750,0.750,0.600,0.600,0.667,0.750,0.750,0.750,0.750,0.750,0.750
1456,25041798.257,10,10,451,5,0,0,0,1,0.243,457,450,2.042,0.727,0.727,0.727,0.800,0.889,0.889,0.889,0.889,1.000,0.727,0.727,0.727,0.800,0.889,0.889,0.889,0.889,1.000
1457,25041798.331,10,10,464,5,0,0,0,1,0.262,470,457,0.361,0.571,0.667,0.889,0.800,0.889,0.889,0.889,0.889,1.000,0.571,0.667,0.889,0.800,0.889,0.889,0.889,0.889,1.000
1458,25041798.406,8,8,428,3,0,0,0,0,0.246,431,470,1.195,0.667,0.667,0.800,0.800,0.800,0.889,1.000,1.000,1.000,0.667,0.667,0.800,0.800,0.800,0.889,1.000,1.000,1.000
1459,25041798.482,7,7,437,5,0,0,0,2,0.236,444,431,0.766,0.571,0.727,0.800,0.800,0.889,1.000,1.000,1.000,1.000,0.571,0.727,0.800,0.800,0.889,1.000,1.000,1.000,1.000
1460,25041798.557,9,9,432,4,0,0,0,0,0.239,436,444,1.025,0.615,0.667,0.800,0.889,0.889,0.889,0.889,1.000,1.000,0.615,0.667,0.800,0.889,0.889,0.889,0.889,1.000,1.000
