frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
621,22547211.707,5,5,411,27,2,0,1,0,0.107,441,457,4.675,0.500,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.250,0.333,0.400,1.000,1.000,1.000,1.000,1.000,1.000
622,22547211.783,2,2,424,26,3,0,0,0,0.097,453,441,5.370,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
623,22547211.855,2,2,414,25,1,0,0,0,0.089,440,453,5.267,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
624,22547211.931,6,6,415,32,0,0,0,2,0.116,449,440,5.720,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667
625,22547212.003,2,2,421,26,1,0,1,0,0.102,449,449,5.707,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
626,22547212.078,2,2,431,26,0,0,0,1,0.094,458,449,5.691,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
627,22547212.153,4,4,417,26,2,0,0,0,0.110,445,458,5.695,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667
628,22547212.226,4,4,434,18,2,0,0,0,0.097,454,445,5.687,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
629,22547212.302,3,3,440,23,0,0,0,0,0.095,463,454,5.746,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
630,22547212.377,2,2,412,24,2,0,0,0,0.119,438,463,5.678,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
631,22547212.449,3,3,495,18,5,0,0,1,0.108,519,438,5.135,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
632,22547212.523,3,3,466,20,0,0,0,1,0.099,487,519,5.638,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
633,22547212.598,2,2,473,23,0,0,1,1,0.118,498,487,5.654,1.000,1.000,1.000,0.800,0.800,1.000,1.000,0.667,0.667,1.000,1.000,1.000,0.800,0.800,1.000,1.000,0.667,0.667
634,22547212.671,5,5,500,24,1,0,0,0,0.097,525,498,5.050,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
635,22547212.746,3,3,432,22,1,0,0,0,0.099,455,525,5.649,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
636,22547212.820,4,4,473,21,1,0,0,0,0.097,495,455,5.600,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667
637,22547212.895,8,8,461,17,0,0,0,0,0.086,478,495,5.606,0.800,0.800,0.800,0.800,0.800,0.800,1.000,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,1.000,0.667,0.667
638,22547212.968,4,4,471,22,0,0,0,0,0.079,493,478,5.734,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.500
639,22547213.043,10,10,465,19,2,0,0,0,0.082,486,493,5.133,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,1.000,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,1.000
640,22547213.116,3,3,421,22,2,0,0,0,0.103,445,486,5.704,0.571,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.571,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000
641,22547213.191,2,2,433,14,1,0,0,0,0.080,448,445,5.642,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
642,22547213.265,2,2,442,22,2,0,0,0,0.075,466,448,5.612,1.000,1.000,1.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,1.000,1.000,1.000,1.000,1.000
643,22547213.338,4,4,455,16,1,0,0,1,0.087,473,466,5.862,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667
644,22547213.413,2,2,443,24,1,0,0,1,0.111,469,473,3.690,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
645,22547213.489,9,9,494,22,0,0,0,1,0.114,517,469,5.543,0.444,0.800,0.800,0.800,0.800,0.800,0.800,1.000,0.667,0.444,0.800,0.800,0.800,0.800,0.800,0.800,1.000,0.667
646,22547213.564,7,7,478,24,1,0,0,0,0.117,503,517,5.446,0.500,0.667,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.500,0.667,0.667,0.667,0.800,1.000,0.500,0.667,0.667
647,22547213.637,4,4,530,22,1,0,0,0,0.098,553,503,5.593,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667
648,22547213.712,3,3,526,29,0,0,0,0,0.121,555,553,5.533,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
649,22547213.785,5,5,596,29,1,0,0,1,0.104,627,555,5.462,0.571,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.571,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667
650,22547213.860,2,2,568,22,0,0,0,0,0.083,590,627,5.494,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
651,22547213.934,6,6,579,24,2,0,0,1,0.101,606,590,5.453,0.571,0.667,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.571,0.667,0.800,0.800,1.000,1.000,1.000,0.667,0.667
652,22547214.009,4,4,592,30,1,0,0,1,0.109,624,606,3.081,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.500,0.500,0.667
653,22547214.082,10,10,647,33,1,0,0,0,0.103,681,624,5.501,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.800,1.000,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.800,1.000
654,22547214.160,5,5,622,28,1,0,0,0,0.095,651,681,5.015,0.571,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.571,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000
655,22547214.235,5,5,620,25,1,0,0,3,0.117,649,651,5.572,0.571,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.571,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000
656,22547214.309,4,4,587,35,0,0,0,0,0.119,622,649,5.711,0.571,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.571,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000
657,22547214.387,6,6,619,20,1,0,0,1,0.125,641,622,5.519,0.500,0.571,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.500,0.571,0.800,0.800,1.000,1.000,1.000,1.000,1.000
658,22547214.462,5,5,581,16,1,0,0,0,0.095,598,641,5.776,0.444,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.444,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
659,22547214.537,4,4,544,20,0,0,0,0,0.110,564,598,5.442,0.571,0.667,0.800,0.800,0.800,0.500,0.667,0.667,0.000,0.571,0.667,0.800,0.800,0.800,0.500,0.667,0.667,0.000
660,22547214.613,4,4,604,15,0,0,0,0,0.118,619,564,5.444,0.500,0.667,1.000,0.667,0.667,0.667,0.667,0.667,0.000,0.500,0.667,1.000,0.667,0.667,0.667,0.667,0.667,0.000
661,22547214.689,4,4,604,20,2,0,0,1,0.124,627,619,5.481,0.571,0.800,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.571,0.800,1.000,1.000,1.000,0.667,0.667,0.000,0.000
662,22547214.764,4,4,587,19,2,0,0,0,0.118,608,627,5.431,0.571,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.571,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667
663,22547214.840,5,5,612,24,0,0,0,0,0.131,636,608,5.421,0.571,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.571,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667
664,22547214.914,4,4,604,21,2,0,0,1,0.118,628,636,5.432,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667
665,22547214.990,4,4,595,28,1,0,0,0,0.123,624,628,5.444,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667
666,22547215.066,4,4,609,19,2,0,0,0,0.114,630,624,5.465,0.667,0.800,1.000,1.000,0.667,0.667,0.500,0.667,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.500,0.667,0.667
667,22547215.139,5,5,623,26,1,0,0,0,0.117,650,630,5.417,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667
668,22547215.215,3,3,602,15,3,0,0,0,0.119,620,650,5.403,0.571,1.000,1.000,0.800,0.800,0.500,0.667,0.667,0.667,0.571,1.000,1.000,0.800,0.800,0.500,0.667,0.667,0.667
669,22547215.292,3,3,627,14,0,0,0,1,0.089,642,620,5.422,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000
670,22547215.369,3,3,628,18,2,0,0,0,0.113,648,642,5.431,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
671,22547215.445,6,6,609,22,0,0,0,0,0.128,631,648,5.471,0.364,0.444,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.364,0.444,0.400,0.500,0.667,0.667,0.667,0.667,0.667
672,22547215.522,4,4,640,23,0,0,0,2,0.131,665,631,5.473,0.500,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.500,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667
673,22547215.597,5,5,660,21,0,0,0,1,0.129,682,665,5.421,0.400,0.500,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.400,0.500,0.800,1.000,1.000,1.000,0.667,0.667,0.667
674,22547215.673,9,9,642,21,2,0,0,0,0.122,665,682,5.430,0.400,0.500,0.500,0.333,0.500,0.500,0.500,0.667,0.667,0.400,0.500,0.500,0.333,0.500,0.500,0.500,0.667,0.667
675,22547215.750,4,4,644,26,2,0,0,0,0.126,672,665,5.394,0.400,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667
676,22547215.825,6,6,596,31,0,0,0,0,0.139,627,672,4.937,0.444,0.500,0.571,0.571,0.800,0.500,0.500,0.667,0.667,0.444,0.500,0.571,0.571,0.800,0.500,0.500,0.667,0.667
677,22547215.900,6,6,633,29,0,0,0,1,0.140,663,627,5.055,0.364,0.571,0.667,0.667,0.800,0.500,0.500,0.500,0.667,0.364,0.571,0.667,0.667,0.800,0.500,0.500,0.500,0.667
678,22547215.975,7,7,612,27,1,0,0,0,0.167,640,663,5.464,0.333,0.364,0.500,0.667,0.800,1.000,1.000,0.500,0.667,0.333,0.364,0.500,0.667,0.800,1.000,1.000,0.500,0.667
679,22547216.052,6,6,627,31,3,0,0,0,0.163,661,640,5.413,0.333,0.500,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.333,0.500,0.667,0.800,1.000,1.000,1.000,1.000,0.667
680,22547216.126,6,6,640,35,1,0,0,0,0.178,676,661,4.468,0.211,0.364,0.571,0.667,1.000,1.000,1.000,1.000,0.667,0.211,0.364,0.571,0.667,1.000,1.000,1.000,1.000,0.000
681,22547216.203,7,7,655,33,1,0,0,0,0.160,689,676,5.289,0.400,0.500,0.571,0.571,0.571,0.667,0.667,0.667,0.500,0.400,0.500,0.571,0.571,0.571,0.667,0.667,0.667,0.500
682,22547216.278,8,8,584,32,3,0,0,0,0.197,619,689,5.476,0.267,0.400,0.571,0.667,0.800,0.800,1.000,1.000,0.667,0.267,0.400,0.571,0.667,0.800,0.800,1.000,1.000,0.667
683,22547216.352,9,9,611,38,1,0,0,0,0.186,650,619,4.080,0.250,0.333,0.500,0.500,0.571,0.667,0.667,0.800,0.500,0.250,0.333,0.500,0.500,0.571,0.667,0.667,0.800,0.500
684,22547216.426,5,5,600,26,1,0,0,2,0.167,629,650,5.346,0.235,0.286,0.444,0.667,0.667,0.667,0.500,0.000,0.000,0.235,0.286,0.444,0.667,0.667,0.667,0.500,0.000,0.000
685,22547216.499,6,6,516,36,0,0,0,0,0.205,552,629,5.288,0.267,0.308,0.444,0.444,0.571,0.400,0.500,0.000,0.000,0.267,0.308,0.444,0.444,0.571,0.400,0.500,0.000,0.000
686,22547216.573,6,6,575,32,4,0,0,0,0.188,611,552,5.274,0.235,0.364,0.571,0.667,0.800,0.500,0.500,0.667,0.667,0.235,0.364,0.571,0.667,0.800,0.500,0.500,0.667,0.667
687,22547216.649,6,6,592,29,2,0,0,3,0.171,626,611,5.317,0.571,0.571,0.667,0.800,1.000,1.000,0.500,0.000,0.000,0.571,0.571,0.667,0.800,1.000,1.000,0.500,0.000,0.000
688,22547216.722,5,5,586,33,1,0,0,1,0.172,621,626,5.226,0.444,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.444,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667
689,22547216.794,6,6,607,30,1,0,0,0,0.163,638,621,5.116,0.364,0.364,0.571,0.800,1.000,1.000,0.800,0.800,0.667,0.364,0.364,0.571,0.800,1.000,1.000,0.800,0.800,0.667
690,22547216.869,5,5,539,26,2,0,0,1,0.183,568,638,5.088,0.444,0.500,0.667,0.800,0.800,0.800,0.800,0.500,0.000,0.444,0.500,0.667,0.800,0.800,0.800,0.800,0.500,0.000
691,22547216.945,5,5,528,26,0,0,0,2,0.203,556,568,5.162,0.444,0.444,0.571,0.800,0.667,0.800,0.667,0.800,0.500,0.444,0.444,0.571,0.800,0.667,0.800,0.667,0.800,0.500
692,22547217.018,8,8,525,25,2,0,0,2,0.200,554,556,4.421,0.267,0.364,0.444,0.500,0.667,0.667,0.800,0.800,0.500,0.267,0.364,0.444,0.500,0.667,0.667,0.800,0.800,0.500
693,22547217.091,6,6,500,23,3,0,0,1,0.195,527,554,5.073,0.364,0.500,0.571,0.667,0.800,0.500,0.500,0.500,0.667,0.364,0.500,0.571,0.667,0.800,0.500,0.500,0.500,0.667
694,22547217.163,4,4,498,21,3,0,0,3,0.208,525,527,5.009,0.364,0.444,0.667,0.571,0.667,0.400,0.667,0.500,0.667,0.364,0.444,0.667,0.571,0.667,0.400,0.667,0.500,0.667
695,22547217.237,6,6,435,24,2,0,0,2,0.238,463,525,4.897,0.286,0.308,0.444,0.500,0.667,0.667,0.500,0.500,0.500,0.286,0.308,0.444,0.500,0.667,0.667,0.500,0.500,0.500
696,22547217.312,7,7,417,19,1,0,0,2,0.241,439,463,4.905,0.364,0.500,0.571,0.571,0.667,1.000,0.667,0.667,0.667,0.364,0.500,0.571,0.571,0.667,1.000,0.667,0.667,0.667
697,22547217.386,7,7,401,25,1,0,0,0,0.262,427,439,4.939,0.267,0.364,0.400,0.500,0.571,0.800,0.800,0.667,0.667,0.267,0.364,0.400,0.500,0.571,0.800,0.800,0.667,0.667
698,22547217.460,8,8,349,18,0,0,0,0,0.223,367,427,4.624,0.400,0.571,0.667,0.800,0.800,0.800,1.000,0.667,0.667,0.400,0.571,0.667,0.800,0.800,0.800,1.000,0.667,0.667
699,22547217.534,6,6,388,31,0,0,0,1,0.224,420,367,4.675,0.444,0.667,0.800,0.800,1.000,0.500,0.400,0.400,0.400,0.444,0.667,0.800,0.800,1.000,0.500,0.400,0.400,0.400
700,22547217.606,6,6,368,20,2,0,0,1,0.199,391,420,4.716,0.400,0.444,0.667,0.667,0.800,0.400,0.400,0.400,0.500,0.400,0.444,0.667,0.667,0.800,0.400,0.400,0.400,0.500
701,22547217.680,6,6,373,29,3,0,0,0,0.217,405,391,4.667,0.444,0.444,0.571,0.800,1.000,0.667,0.667,0.667,0.667,0.444,0.444,0.571,0.800,1.000,0.667,0.667,0.667,0.667
702,22547217.756,5,5,368,28,1,0,0,0,0.254,397,405,4.733,0.235,0.364,0.571,0.667,0.571,0.500,0.500,0.667,0.667,0.235,0.364,0.571,0.667,0.571,0.500,0.500,0.667,0.667
703,22547217.828,8,8,374,20,0,0,0,0,0.208,394,397,4.697,0.444,0.571,0.571,0.500,0.500,0.400,0.667,0.667,0.667,0.444,0.571,0.571,0.500,0.500,0.400,0.667,0.667,0.667
704,22547217.900,3,3,350,19,1,0,0,0,0.230,370,394,4.648,0.500,0.571,0.571,0.333,0.400,0.333,0.400,0.500,0.500,0.500,0.571,0.571,0.333,0.400,0.333,0.400,0.500,0.500
705,22547217.976,7,7,363,23,1,0,0,1,0.242,388,370,4.483,0.286,0.444,0.571,0.400,0.500,0.667,0.667,0.500,0.500,0.286,0.444,0.571,0.400,0.500,0.667,0.667,0.500,0.500
706,22547218.049,5,5,395,19,2,0,0,1,0.230,417,388,4.468,0.333,0.400,0.571,0.667,0.500,0.667,0.500,0.500,0.500,0.333,0.400,0.571,0.667,0.500,0.667,0.500,0.500,0.500
707,22547218.123,5,8,390,34,1,0,0,7,0.238,432,417,4.674,0.222,0.267,0.333,0.364,0.250,0.286,0.333,0.000,0.000,0.222,0.267,0.167,0.182,0.250,0.286,0.333,0.000,0.000
708,22547218.198,7,9,379,33,1,0,0,3,0.252,416,432,4.527,0.286,0.333,0.333,0.444,0.444,0.667,0.500,0.667,0.667,0.286,0.333,0.333,0.444,0.444,0.333,0.500,0.667,0.667
709,22547218.272,7,7,448,30,2,0,0,1,0.266,481,416,4.587,0.250,0.286,0.364,0.444,0.571,0.667,0.500,0.500,0.000,0.250,0.286,0.364,0.444,0.571,0.667,0.500,0.500,0.000
710,22547218.420,6,5,483,26,0,0,0,1,0.235,510,481,4.268,0.308,0.400,0.444,0.500,0.667,0.333,0.500,0.000,0.000,0.308,0.400,0.444,0.500,0.333,0.333,0.500,0.000,0.000
711,22547218.495,5,8,449,23,1,0,0,0,0.235,473,510,3.857,0.333,0.400,0.500,0.667,0.286,0.400,0.667,0.667,0.000,0.167,0.200,0.250,0.333,0.286,0.400,0.667,0.667,0.000
712,22547218.569,7,4,422,24,1,0,0,1,0.239,448,473,3.810,0.308,0.500,0.800,0.800,0.667,1.000,0.667,0.667,0.667,0.308,0.500,0.800,0.800,0.333,0.500,0.667,0.667,0.667
713,22547218.643,8,9,444,32,4,0,0,1,0.260,481,448,4.280,0.286,0.333,0.400,0.500,0.800,0.800,1.000,0.667,0.667,0.286,0.333,0.400,0.500,0.400,0.400,0.500,0.667,0.667
714,22547218.715,8,9,452,33,2,0,0,2,0.266,489,481,4.076,0.267,0.333,0.364,0.444,0.500,0.571,0.800,0.500,0.400,0.267,0.333,0.364,0.444,0.250,0.286,0.400,0.500,0.400
715,22547218.790,10,10,499,37,2,0,0,3,0.270,541,489,4.039,0.222,0.267,0.308,0.444,0.250,0.286,0.400,0.500,0.667,0.222,0.267,0.308,0.444,0.250,0.286,0.400,0.500,0.667
716,22547218.865,10,10,382,35,3,0,0,0,0.250,420,541,4.188,0.286,0.286,0.333,0.444,0.250,0.286,0.500,0.500,0.667,0.286,0.286,0.333,0.222,0.250,0.286,0.500,0.500,0.667
717,22547218.938,7,10,440,22,1,0,0,1,0.224,464,420,3.782,0.308,0.308,0.444,0.444,0.571,0.667,0.500,0.500,0.667,0.154,0.154,0.222,0.222,0.286,0.333,0.500,0.500,0.667
718,22547219.013,6,6,419,30,2,0,0,2,0.267,453,464,4.098,0.333,0.364,0.400,0.500,0.667,0.286,0.286,0.400,0.667,0.333,0.364,0.400,0.500,0.667,0.286,0.286,0.400,0.667
719,22547219.088,6,6,429,20,1,0,0,2,0.250,452,453,4.035,0.267,0.308,0.364,0.444,0.667,0.571,0.667,0.400,0.667,0.267,0.308,0.364,0.444,0.667,0.286,0.333,0.400,0.667
720,22547219.163,8,5,434,17,5,0,0,1,0.230,457,452,4.007,0.333,0.400,0.500,0.667,0.667,0.800,1.000,0.400,0.667,0.333,0.400,0.500,0.667,0.667,0.400,0.500,0.400,0.667
721,22547219.236,8,7,402,15,0,0,0,4,0.264,421,457,3.922,0.235,0.364,0.444,0.571,0.571,0.800,1.000,1.000,0.400,0.235,0.364,0.444,0.571,0.571,0.800,0.500,0.500,0.400
722,22547219.312,7,5,372,15,0,0,0,1,0.229,388,421,4.095,0.364,0.400,0.444,0.500,0.667,0.800,0.800,0.400,0.500,0.364,0.400,0.444,0.500,0.333,0.400,0.400,0.400,0.500
723,22547219.387,8,10,476,20,0,0,1,0,0.217,497,388,3.795,0.308,0.400,0.444,0.500,0.500,0.667,0.800,0.800,0.500,0.154,0.200,0.222,0.250,0.250,0.333,0.400,0.400,0.500
724,22547219.461,4,4,491,14,1,0,0,0,0.215,506,497,3.715,0.286,0.333,0.571,0.500,0.571,0.286,0.333,0.000,0.000,0.286,0.333,0.571,0.250,0.286,0.286,0.333,0.000,0.000
725,22547219.534,6,9,425,11,2,0,0,1,0.171,439,506,4.534,0.444,0.444,0.500,0.500,0.667,0.333,0.500,0.667,0.667,0.444,0.444,0.500,0.500,0.333,0.333,0.500,0.667,0.667
726,22547219.609,7,4,426,17,3,0,0,0,0.242,446,439,3.569,0.333,0.333,0.500,0.444,0.571,1.000,1.000,1.000,1.000,0.333,0.333,0.500,0.222,0.286,0.500,0.500,0.500,0.500
727,22547219.682,9,9,472,13,0,0,0,0,0.225,485,446,3.751,0.571,0.571,0.571,0.400,0.444,0.571,0.667,1.000,1.000,0.571,0.571,0.571,0.400,0.444,0.571,0.667,1.000,0.500
728,22547219.757,9,3,439,17,1,0,0,0,0.230,457,485,3.682,0.571,0.667,0.667,0.444,0.444,0.500,0.667,1.000,1.000,0.571,0.667,0.667,0.222,0.222,0.250,0.333,0.500,0.500
729,22547219.829,8,3,489,15,1,0,0,0,0.196,505,457,3.662,0.500,0.667,0.667,0.571,0.667,0.667,0.800,0.667,0.800,0.500,0.667,0.667,0.571,0.667,0.667,0.400,0.333,0.400
730,22547219.905,8,4,406,11,3,0,0,0,0.217,420,505,3.789,0.500,0.500,0.667,0.571,0.500,0.571,0.800,0.800,0.800,0.500,0.500,0.667,0.571,0.500,0.571,0.400,0.400,0.400
731,22547219.981,6,6,370,12,0,0,0,0,0.183,382,420,3.821,0.667,0.667,0.800,0.800,1.000,0.667,0.800,0.500,0.000,0.667,0.667,0.800,0.800,1.000,0.333,0.400,0.500,0.000
732,22547220.053,7,7,321,16,0,0,0,0,0.223,337,382,3.710,0.400,0.444,0.444,0.500,0.667,1.000,0.400,0.500,0.500,0.400,0.444,0.444,0.500,0.667,1.000,0.400,0.500,0.500
733,22547220.128,7,7,340,16,1,0,0,1,0.209,358,337,3.594,0.364,0.400,0.571,0.571,0.800,1.000,0.800,0.800,1.000,0.364,0.400,0.571,0.571,0.800,1.000,0.400,0.400,0.500
734,22547220.203,9,9,407,17,2,0,0,1,0.227,427,358,3.587,0.400,0.444,0.500,0.500,0.571,0.800,0.800,1.000,1.000,0.400,0.444,0.500,0.500,0.571,0.800,0.800,1.000,0.500
735,22547220.277,9,9,405,19,2,0,0,4,0.226,430,427,3.540,0.444,0.500,0.500,0.500,0.667,0.667,0.800,1.000,1.000,0.444,0.500,0.500,0.500,0.667,0.667,0.800,1.000,1.000
736,22547220.353,8,8,373,17,1,0,0,2,0.219,393,430,3.646,0.400,0.500,0.500,0.571,0.800,0.667,1.000,0.400,0.500,0.400,0.500,0.500,0.571,0.800,0.667,1.000,0.400,0.500
737,22547220.428,7,7,371,15,0,0,0,4,0.259,390,393,3.537,0.286,0.333,0.308,0.500,0.667,0.800,0.333,0.333,0.500,0.286,0.333,0.308,0.500,0.667,0.800,0.333,0.333,0.500
738,22547220.503,6,6,380,10,0,0,0,3,0.232,393,390,2.443,0.400,0.500,0.500,0.667,0.800,0.800,0.571,0.400,0.667,0.400,0.500,0.500,0.667,0.800,0.400,0.286,0.400,0.667
739,22547220.578,4,4,368,16,2,0,0,0,0.207,386,393,3.679,0.500,0.500,0.667,0.500,0.667,0.400,0.500,0.500,0.667,0.500,0.500,0.667,0.250,0.333,0.400,0.500,0.500,0.667
740,22547220.653,5,5,428,22,1,0,0,0,0.231,451,386,3.619,0.444,0.571,0.667,1.000,1.000,0.800,0.333,0.333,0.400,0.444,0.571,0.667,1.000,1.000,0.800,0.333,0.333,0.400
741,22547220.727,5,5,450,21,2,0,0,1,0.224,474,451,2.743,0.364,0.571,0.571,0.667,0.667,0.667,0.667,0.571,0.286,0.364,0.571,0.571,0.667,0.667,0.667,0.667,0.286,0.286
742,22547220.801,6,6,509,19,1,0,0,1,0.253,530,474,3.514,0.333,0.444,0.571,0.667,0.800,0.667,0.571,0.286,0.286,0.333,0.444,0.571,0.667,0.800,0.667,0.571,0.286,0.286
743,22547220.874,8,8,568,30,0,0,0,2,0.255,600,530,3.492,0.235,0.364,0.444,0.444,0.444,0.500,0.667,0.667,0.500,0.235,0.364,0.444,0.444,0.444,0.500,0.667,0.667,0.250
744,22547220.950,8,8,536,24,1,0,0,1,0.219,562,600,3.528,0.364,0.444,0.444,0.444,0.667,0.667,0.800,0.667,0.333,0.364,0.444,0.444,0.444,0.667,0.667,0.800,0.667,0.000
745,22547221.024,7,7,490,19,0,0,0,2,0.205,511,562,3.581,0.364,0.444,0.444,0.571,0.667,0.800,0.800,0.400,0.000,0.364,0.444,0.444,0.571,0.667,0.800,0.800,0.000,0.000
